time,value
0.014781250,-68230
0.014812500,-96512
0.014843750,-72058
0.014875000,-47506
0.014906250,-74583
0.014937500,-103279
0.014968750,-64677
0.015000000,-34463
0.015031250,-70897
0.015062500,-104200
0.015093750,-69300
0.015125000,-113684
0.015156250,-134178
0.015187500,-149446
0.015218750,-153428
0.015250000,-175842
0.015281250,-188498
0.015312500,-193027
0.015343750,-195931
0.015375000,-242390
0.015406250,-254612
0.015437500,-251789
0.015468750,-307102
0.015500000,-313569
0.015531250,-273922
0.015562500,-296015
0.015593750,-314615
0.015625000,-293076
0.015656250,-277374
0.015687500,-294936
0.015718750,-282782
0.015750000,-267171
0.015781250,-239294
0.015812500,-217758
0.015843750,-214972
0.015875000,-160134
0.015906250,-123226
0.015937500,-114750
0.015968750,-102788
0.016000000,-55935
0.016031250,-27569
0.016062500,-49005
0.016093750,-56542
0.016125000,-70922
0.016156250,-67249
0.016187500,-48195
0.016218750,-8463
0.016250000,57176
0.016281250,68651
0.016312500,71588
0.016343750,88821
0.016375000,83728
0.016406250,68606
0.016437500,52670
0.016468750,39919
0.016500000,8260
0.016531250,-10231
0.016562500,-19703
0.016593750,-13363
0.016625000,-638
0.016656250,17188
0.016687500,19447
0.016718750,9461
0.016750000,-22346
0.016781250,-48498
0.016812500,-40773
0.016843750,-39588
0.016875000,-45044
0.016906250,-40169
0.016937500,-29484
0.016968750,-15111
0.017000000,26812
0.017031250,75246
0.017062500,78647
0.017093750,102972
0.017125000,108059
0.017156250,110441
0.017187500,121425
0.017218750,145035
0.017250000,168490
0.017281250,180600
0.017312500,165118
0.017343750,166520
0.017375000,162581
0.017406250,163311
0.017437500,167727
0.017468750,166605
0.017500000,183865
0.017531250,170161
0.017562500,163755
0.017593750,166650
0.017625000,171827
0.017656250,179642
0.017687500,151048
0.017718750,142054
0.017750000,138347
0.017781250,134092
0.017812500,114476
0.017843750,137621
0.017875000,167226
0.017906250,175564
0.017937500,170912
0.017968750,175472
0.018000000,194338
0.018031250,172630
0.018062500,172833
0.018093750,210221
0.018125000,229761
0.018156250,226684
0.018187500,254288
0.018218750,241523
0.018250000,235123
0.018281250,243280
0.018312500,198229
0.018343750,190465
0.018375000,219053
0.018406250,208556
0.018437500,192718
0.018468750,229669
0.018500000,250218
0.018531250,236996
0.018562500,243365
0.018593750,242473
0.018625000,243727
0.018656250,224894
0.018687500,238422
0.018718750,273914
0.018750000,263382
0.018781250,264309
0.018812500,263418
0.018843750,274950
0.018875000,266893
0.018906250,268443
0.018937500,281144
0.018968750,251862
0.019000000,234969
0.019031250,240854
0.019062500,242962
0.019093750,209654
0.019125000,218111
0.019156250,234305
0.019187500,220695
0.019218750,198573
0.019250000,207702
0.019281250,211648
0.019312500,211803
0.019343750,212865
0.019375000,201360
0.019406250,197835
0.019437500,170189
0.019468750,144793
0.019500000,135268
0.019531250,132713
0.019562500,90273
0.019593750,63530
0.019625000,64217
0.019656250,74438
0.019687500,67455
0.019718750,71939
0.019750000,74031
0.019781250,56259
0.019812500,41500
0.019843750,45950
0.019875000,18834
0.019906250,683
0.019937500,-9293
0.019968750,-19688
0.020000000,-28816
0.020031250,-12567
0.020062500,-267
0.020093750,-7701
0.020125000,8742
0.020156250,16736
0.020187500,18107
0.020218750,28050
0.020250000,22495
0.020281250,37641
0.020312500,4577
0.020343750,20197
0.020375000,1325
0.020406250,-5768
0.020437500,-8205
0.020468750,9005
0.020500000,38351
0.020531250,-7515
0.020562500,32920
0.020593750,57179
0.020625000,22597
0.020656250,70738
0.020687500,50944
0.020718750,88035
0.020750000,42711
0.020781250,48007
0.020812500,31066
0.020843750,-2477
0.020875000,9652
0.020906250,-30500
0.020937500,2376
0.020968750,-55690
0.021000000,-51093
0.021031250,-118773
0.021062500,-83687
0.021093750,-147779
0.021125000,-233905
0.021156250,-206624
0.021187500,-198057
0.021218750,-320461
0.021250000,-224803
0.021281250,-204405
0.021312500,-251218
0.021343750,-180779
0.021375000,-186923
0.021406250,-135035
0.021437500,-124375
0.021468750,-169345
0.021500000,-83957
0.021531250,-98633
0.021562500,-90140
0.021593750,-61237
0.021625000,-5709
0.021656250,37312
0.021687500,67534
0.021718750,82040
0.021750000,149886
0.021781250,145466
0.021812500,119148
0.021843750,110203
0.021875000,71899
0.021906250,74254
0.021937500,50925
0.021968750,-26406
0.022000000,-3970
0.022031250,-83836
0.022062500,-71660
0.022093750,-153446
0.022125000,-151477
0.022156250,-158658
0.022187500,-181500
0.022218750,-225317
0.022250000,-181646
0.022281250,-214895
0.022312500,-256059
0.022343750,-212859
0.022375000,-137439
0.022406250,-321844
0.022437500,-170976
0.022468750,-230043
0.022500000,-145846
0.022531250,-187082
0.022562500,-98017
0.022593750,-147333
0.022625000,-28346
0.022656250,-78936
0.022687500,-132900
0.022718750,30566
0.022750000,-130027
0.022781250,31219
0.022812500,-38681
0.022843750,-51194
0.022875000,20179
0.022906250,-51191
0.022937500,76072
0.022968750,15586
0.023000000,25965
0.023031250,-53134
0.023062500,132937
0.023093750,-51949
0.023125000,-63522
0.023156250,27178
0.023187500,-20408
0.023218750,17904
0.023250000,-48210
0.023281250,41144
0.023312500,23647
0.023343750,28581
0.023375000,-6660
0.023406250,30458
0.023437500,-15926
0.023468750,78272
0.023500000,-32234
0.023531250,80524
0.023562500,-67697
0.023593750,16697
0.023625000,-17141
0.023656250,-91921
0.023687500,-13462
0.023718750,-71643
0.023750000,-107386
0.023781250,-33769
0.023812500,-26707
0.023843750,-82120
0.023875000,-19155
0.023906250,-93881
0.023937500,22016
0.023968750,-75494
0.024000000,49
0.024031250,-32408
0.024062500,-38857
0.024093750,-42084
0.024125000,-36932
0.024156250,-28009
0.024187500,-19479
0.024218750,40593
0.024250000,35219
0.024281250,112356
0.024312500,73471
0.024343750,90597
0.024375000,111523
0.024406250,93012
0.024437500,119896
0.024468750,25546
0.024500000,51357
0.024531250,37463
0.024562500,22859
0.024593750,-21554
0.024625000,22171
0.024656250,-9640
0.024687500,4022
0.024718750,-10480
0.024750000,-49352
0.024781250,-7361
0.024812500,-41871
0.024843750,-14185
0.024875000,-19611
0.024906250,-23634
0.024937500,-6322
0.024968750,-12853
0.025000000,-31480
0.025031250,-50048
0.025062500,-16429
0.025093750,-26883
0.025125000,19612
0.025156250,341
0.025187500,48101
0.025218750,33833
0.025250000,-8076
0.025281250,3679
0.025312500,-18700
0.025343750,-67395
0.025375000,-91141
0.025406250,-106547
0.025437500,-118035
0.025468750,-97978
0.025500000,-149019
0.025531250,-111669
0.025562500,-116721
0.025593750,-137617
0.025625000,-129071
0.025656250,-158491
0.025687500,-166722
0.025718750,-152526
0.025750000,-169031
0.025781250,-161613
0.025812500,-123174
0.025843750,-106474
0.025875000,-65486
0.025906250,-47700
0.025937500,-29726
0.025968750,-34293
0.026000000,-49372
0.026031250,-20547
0.026062500,-18435
0.026093750,-27047
0.026125000,-9754
0.026156250,1044
0.026187500,-8570
0.026218750,-27323
0.026250000,-57045
0.026281250,-35663
0.026312500,-56011
0.026343750,-79471
0.026375000,-75388
0.026406250,-81460
0.026437500,-83105
0.026468750,-116611
0.026500000,-140245
0.026531250,-146835
0.026562500,-170689
0.026593750,-184517
0.026625000,-185705
0.026656250,-179483
0.026687500,-174919
0.026718750,-167085
0.026750000,-154542
0.026781250,-133784
0.026812500,-125724
0.026843750,-102387
0.026875000,-74300
0.026906250,-60122
0.026937500,-55794
0.026968750,-59861
0.027000000,-55981
0.027031250,-31845
0.027062500,-32560
0.027093750,-21157
0.027125000,-4301
0.027156250,-790
0.027187500,10549
0.027218750,-1306
0.027250000,21733
0.027281250,24505
0.027312500,-4186
0.027343750,26218
0.027375000,40923
0.027406250,44606
0.027437500,59202
0.027468750,85705
0.027500000,89038
0.027531250,100828
0.027562500,89225
0.027593750,92849
0.027625000,99111
0.027656250,118293
0.027687500,142305
0.027718750,143462
0.027750000,161931
0.027781250,165013
0.027812500,173085
0.027843750,195700
0.027875000,195420
0.027906250,168157
0.027937500,181046
0.027968750,184311
0.028000000,177121
0.028031250,170587
0.028062500,138113
0.028093750,130019
0.028125000,98301
0.028156250,73830
0.028187500,82047
0.028218750,57839
0.028250000,56755
0.028281250,71723
0.028312500,64606
0.028343750,31184
0.028375000,22524
0.028406250,51469
0.028437500,48164
0.028468750,54160
0.028500000,70478
0.028531250,86843
0.028562500,114731
0.028593750,114065
0.028625000,95045
0.028656250,112401
0.028687500,115921
0.028718750,133047
0.028750000,134621
0.028781250,101337
0.028812500,95255
0.028843750,96462
0.028875000,82664
0.028906250,61689
0.028937500,53563
0.028968750,46557
0.029000000,16690
0.029031250,-21480
0.029062500,-37633
0.029093750,-52652
0.029125000,-71213
0.029156250,-57453
0.029187500,-43813
0.029218750,-58577
0.029250000,-81188
0.029281250,-64824
0.029312500,-74961
0.029343750,-52224
0.029375000,-19985
0.029406250,-15296
0.029437500,11616
0.029468750,42949
0.029500000,54690
0.029531250,71904
0.029562500,92287
0.029593750,101392
0.029625000,112568
0.029656250,126758
0.029687500,120805
0.029718750,102388
0.029750000,94357
0.029781250,81579
0.029812500,63264
0.029843750,55893
0.029875000,61891
0.029906250,44303
0.029937500,49622
0.029968750,67154
0.030000000,44943
0.030031250,43010
0.030062500,51809
0.030093750,55381
0.030125000,59770
0.030156250,61974
0.030187500,92925
0.030218750,94660
0.030250000,102576
0.030281250,122827
0.030312500,124082
0.030343750,151117
0.030375000,183934
0.030406250,177154
0.030437500,175061
0.030468750,187412
0.030500000,139313
0.030531250,147624
0.030562500,125573
0.030593750,130237
0.030625000,116093
0.030656250,113411
0.030687500,99331
0.030718750,60080
0.030750000,85468
0.030781250,94949
0.030812500,120733
0.030843750,123334
0.030875000,141294
0.030906250,128802
0.030937500,147624
0.030968750,127090
0.031000000,144767
0.031031250,126053
0.031062500,160050
0.031093750,107678
0.031125000,132865
0.031156250,143920
0.031187500,146315
0.031218750,187211
0.031250000,188906
0.031281250,213480
0.031312500,200420
0.031343750,220666
0.031375000,208068
0.031406250,237407
0.031437500,236739
0.031468750,235471
0.031500000,216304
0.031531250,232945
0.031562500,191551
0.031593750,217877
0.031625000,193291
0.031656250,184578
0.031687500,152737
0.031718750,128415
0.031750000,142521
0.031781250,100705
0.031812500,96400
0.031843750,86992
0.031875000,81978
0.031906250,42017
0.031937500,2290
0.031968750,-22411
0.032000000,-58466
0.032031250,-71952
0.032062500,-52805
0.032093750,-97305
0.032125000,-79316
0.032156250,-124067
0.032187500,-95541
0.032218750,-102596
0.032250000,-86482
0.032281250,-107194
0.032312500,-119759
0.032343750,-120825
0.032375000,-137404
0.032406250,-111935
0.032437500,-123314
0.032468750,-105138
0.032500000,-128812
0.032531250,-119906
0.032562500,-138152
0.032593750,-153204
0.032625000,-166102
0.032656250,-169082
0.032687500,-192346
0.032718750,-190109
0.032750000,-218797
0.032781250,-242142
0.032812500,-234498
0.032843750,-212636
0.032875000,-274630
0.032906250,-237325
0.032937500,-231899
0.032968750,-250208
0.033000000,-242858
0.033031250,-210048
0.033062500,-256669
0.033093750,-278509
0.033125000,-195915
0.033156250,-214715
0.033187500,-294258
0.033218750,-201187
0.033250000,-311381
0.033281250,-109631
0.033312500,-408645
0.033343750,-199476
0.033375000,-287464
0.033406250,-213964
0.033437500,-270694
0.033468750,-152226
0.033500000,-162579
0.033531250,-189483
0.033562500,-222949
0.033593750,-123674
0.033625000,-147464
0.033656250,-181065
0.033687500,-79134
0.033718750,-85829
0.033750000,-80799
0.033781250,-89911
0.033812500,-14099
0.033843750,-33886
0.033875000,17533
0.033906250,13541
0.033937500,39170
0.033968750,38393
0.034000000,40273
0.034031250,-35480
0.034062500,23098
0.034093750,5346
0.034125000,-13559
0.034156250,-69854
0.034187500,-67437
0.034218750,-67866
0.034250000,-88471
0.034281250,-131583
0.034312500,-95557
0.034343750,-85965
0.034375000,-152084
0.034406250,-167830
0.034437500,-78271
0.034468750,-109015
0.034500000,-121352
0.034531250,-104074
0.034562500,-80925
0.034593750,-64890
0.034625000,-95615
0.034656250,-71217
0.034687500,-58209
0.034718750,-52956
0.034750000,-56692
0.034781250,-55211
0.034812500,-44732
0.034843750,-42978
0.034875000,-64035
0.034906250,-75533
0.034937500,-62298
0.034968750,-71045
0.035000000,-118597
0.035031250,-105557
0.035062500,-103951
0.035093750,-130103
0.035125000,-112453
0.035156250,-130882
0.035187500,-163996
0.035218750,-180463
0.035250000,-175987
0.035281250,-203299
0.035312500,-189872
0.035343750,-199571
0.035375000,-213483
0.035406250,-235012
0.035437500,-280239
0.035468750,-292018
0.035500000,-274956
0.035531250,-310010
0.035562500,-326945
0.035593750,-315277
0.035625000,-305269
0.035656250,-308378
0.035687500,-259838
0.035718750,-232188
0.035750000,-196763
0.035781250,-184538
0.035812500,-191488
0.035843750,-167571
0.035875000,-173127
0.035906250,-158863
0.035937500,-135473
0.035968750,-114469
0.036000000,-98864
0.036031250,-55207
0.036062500,7155
0.036093750,43326
0.036125000,82075
0.036156250,100630
0.036187500,79064
0.036218750,77974
0.036250000,77080
0.036281250,86646
0.036312500,62757
0.036343750,39711
0.036375000,27724
0.036406250,12489
0.036437500,15855
0.036468750,40208
0.036500000,54700
0.036531250,71207
0.036562500,81796
0.036593750,66036
0.036625000,37572
0.036656250,11084
0.036687500,3621
0.036718750,4205
0.036750000,5148
0.036781250,19443
0.036812500,32291
0.036843750,37631
0.036875000,39388
0.036906250,59721
0.036937500,58055
0.036968750,61525
0.037000000,95220
0.037031250,99087
0.037062500,130164
0.037093750,139302
0.037125000,154166
0.037156250,166480
0.037187500,191803
0.037218750,192528
0.037250000,223438
0.037281250,223443
0.037312500,256206
0.037343750,269067
0.037375000,257656
0.037406250,199672
0.037437500,212196
0.037468750,212145
0.037500000,177112
0.037531250,181943
0.037562500,213507
0.037593750,203677
0.037625000,173072
0.037656250,155616
0.037687500,188027
0.037718750,157619
0.037750000,112525
0.037781250,145826
0.037812500,138477
0.037843750,128630
0.037875000,123353
0.037906250,151762
0.037937500,156219
0.037968750,169645
0.038000000,189926
0.038031250,206629
0.038062500,190482
0.038093750,215991
0.038125000,204527
0.038156250,218982
0.038187500,207077
0.038218750,220216
0.038250000,216438
0.038281250,224688
0.038312500,244340
0.038343750,247241
0.038375000,245885
0.038406250,247218
0.038437500,254420
0.038468750,241645
0.038500000,236380
0.038531250,243297
0.038562500,252150
0.038593750,274369
0.038625000,289249
0.038656250,299911
0.038687500,279418
0.038718750,299788
0.038750000,320483
0.038781250,309482
0.038812500,304069
0.038843750,292929
0.038875000,280393
0.038906250,278641
0.038937500,269505
0.038968750,254722
0.039000000,258393
0.039031250,258088
0.039062500,222048
0.039093750,206836
0.039125000,219700
0.039156250,205798
0.039187500,178085
0.039218750,203102
0.039250000,175253
0.039281250,148798
0.039312500,159573
0.039343750,164691
0.039375000,161352
0.039406250,134966
0.039437500,106308
0.039468750,110326
0.039500000,93158
0.039531250,88730
0.039562500,100287
0.039593750,138206
0.039625000,139854
0.039656250,123374
0.039687500,132581
0.039718750,129160
0.039750000,106721
0.039781250,115938
0.039812500,127240
0.039843750,105023
0.039875000,89549
0.039906250,83386
0.039937500,58839
0.039968750,27072
0.040000000,32908
0.040031250,29878
0.040062500,5129
0.040093750,2921
0.040125000,-5294
0.040156250,-17017
0.040187500,-6383
0.040218750,-11449
0.040250000,-40049
0.040281250,-30956
0.040312500,-91260
0.040343750,-34009
0.040375000,-85725
0.040406250,-68393
0.040437500,-39369
0.040468750,-60445
0.040500000,-66860
0.040531250,-102681
0.040562500,-52710
0.040593750,-104054
0.040625000,-79903
0.040656250,-95545
0.040687500,-85304
0.040718750,-145395
0.040750000,-32655
0.040781250,-115294
0.040812500,-44708
0.040843750,-83428
0.040875000,-105809
0.040906250,-88518
0.040937500,-112971
0.040968750,-145825
0.041000000,-127606
0.041031250,-117276
0.041062500,-147923
0.041093750,-192607
0.041125000,-65971
0.041156250,-178161
0.041187500,-204466
0.041218750,-133280
0.041250000,-192805
0.041281250,-185759
0.041312500,-155919
0.041343750,-174517
0.041375000,-121625
0.041406250,-170775
0.041437500,-144831
0.041468750,-76780
0.041500000,-104480
0.041531250,-119357
0.041562500,-105451
0.041593750,-91380
0.041625000,-87870
0.041656250,-101512
0.041687500,-81452
0.041718750,-63422
0.041750000,-103802
0.041781250,-67490
0.041812500,-97792
0.041843750,-9457
0.041875000,-27866
0.041906250,-89900
0.041937500,22059
0.041968750,-67051
0.042000000,-96814
0.042031250,-24589
0.042062500,-103181
0.042093750,-112516
0.042125000,-46267
0.042156250,-126518
0.042187500,-157875
0.042218750,-71498
0.042250000,-182162
0.042281250,-122384
0.042312500,-38831
0.042343750,-120439
0.042375000,-125507
0.042406250,-123104
0.042437500,-88868
0.042468750,-43367
0.042500000,-167566
0.042531250,-47557
0.042562500,-107697
0.042593750,-41928
0.042625000,-123047
0.042656250,-17495
0.042687500,-50404
0.042718750,-16497
0.042750000,-11461
0.042781250,-40570
0.042812500,-36012
0.042843750,-93023
0.042875000,32188
0.042906250,-3404
0.042937500,13667
0.042968750,-11377
0.043000000,36305
0.043031250,131494
0.043062500,9841
0.043093750,81875
0.043125000,129060
0.043156250,190567
0.043187500,60223
0.043218750,171176
0.043250000,121514
0.043281250,144149
0.043312500,124469
0.043343750,55966
0.043375000,10830
0.043406250,98254
0.043437500,-20717
0.043468750,-3592
0.043500000,74854
0.043531250,-94801
0.043562500,45763
0.043593750,-113392
0.043625000,5559
0.043656250,-110055
0.043687500,-75110
0.043718750,-123891
0.043750000,-55789
0.043781250,-195205
0.043812500,-133997
0.043843750,-195834
0.043875000,-151230
0.043906250,-136471
0.043937500,-178489
0.043968750,-96786
0.044000000,-158830
0.044031250,-135393
0.044062500,-104242
0.044093750,-64496
0.044125000,-92811
0.044156250,-7296
0.044187500,-9056
0.044218750,22842
0.044250000,37394
0.044281250,-5754
0.044312500,95908
0.044343750,36604
0.044375000,61344
0.044406250,65779
0.044437500,31031
0.044468750,30942
0.044500000,30697
0.044531250,8335
0.044562500,-25491
0.044593750,-39166
0.044625000,-35658
0.044656250,-4803
0.044687500,-78570
0.044718750,-70428
0.044750000,-53653
0.044781250,-57066
0.044812500,-55471
0.044843750,-101398
0.044875000,-72449
0.044906250,-52831
0.044937500,-74112
0.044968750,-117227
0.045000000,-71000
0.045031250,-105391
0.045062500,-107879
0.045093750,-85669
0.045125000,-71988
0.045156250,-28378
0.045187500,-70140
0.045218750,-43004
0.045250000,-17983
0.045281250,-29136
0.045312500,-66071
0.045343750,-65291
0.045375000,-77577
0.045406250,-70171
0.045437500,-132132
0.045468750,-159940
0.045500000,-112154
0.045531250,-161345
0.045562500,-147313
0.045593750,-156101
0.045625000,-175088
0.045656250,-164866
0.045687500,-165019
0.045718750,-166242
0.045750000,-128515
