time,value
0.016718750,417525
0.016750000,496578
0.016781250,424884
0.016812500,137679
0.016843750,416250
0.016875000,584617
0.016906250,256235
0.016937500,305021
0.016968750,116582
0.017000000,-250652
0.017031250,-373063
0.017062500,-304352
0.017093750,275234
0.017125000,209221
0.017156250,-145706
0.017187500,-108509
0.017218750,-120004
0.017250000,-247147
0.017281250,-63105
0.017312500,145374
0.017343750,44527
0.017375000,163385
0.017406250,146785
0.017437500,308209
0.017468750,348734
0.017500000,131838
0.017531250,-117516
0.017562500,-84075
0.017593750,-190548
0.017625000,-332698
0.017656250,-425785
0.017687500,-753488
0.017718750,-514917
0.017750000,-351209
0.017781250,-223518
0.017812500,88131
0.017843750,375537
0.017875000,294296
0.017906250,344344
0.017937500,432965
0.017968750,391182
0.018000000,384315
0.018031250,114706
0.018062500,-268878
0.018093750,-189817
0.018125000,-21498
0.018156250,-88770
0.018187500,-181429
0.018218750,-321558
0.018250000,-446715
0.018281250,-365679
0.018312500,-268304
0.018343750,-223644
0.018375000,-167837
0.018406250,-75950
0.018437500,8605
0.018468750,-73851
0.018500000,-126465
0.018531250,-55031
0.018562500,136209
0.018593750,365015
0.018625000,263908
0.018656250,-224390
0.018687500,-294245
0.018718750,-395286
0.018750000,-362034
0.018781250,207897
0.018812500,260121
0.018843750,223699
0.018875000,112571
0.018906250,167934
0.018937500,-19387
0.018968750,276081
0.019000000,679013
0.019031250,293914
0.019062500,94101
0.019093750,27377
0.019125000,-333120
0.019156250,-193412
0.019187500,201546
0.019218750,-22038
0.019250000,213312
0.019281250,161371
0.019312500,169993
0.019343750,199950
0.019375000,203781
0.019406250,113970
0.019437500,-83423
0.019468750,407262
0.019500000,583854
0.019531250,650000
0.019562500,445135
0.019593750,213952
0.019625000,-5197
0.019656250,-374641
0.019687500,181305
0.019718750,235334
0.019750000,228753
0.019781250,289159
0.019812500,423399
0.019843750,-152327
0.019875000,-385136
0.019906250,-52027
0.019937500,198160
0.019968750,558050
0.020000000,441469
0.020031250,26238
0.020062500,-222121
0.020093750,-739448
0.020125000,-776921
0.020156250,-188419
0.020187500,30038
0.020218750,112827
0.020250000,56805
0.020281250,46531
0.020312500,-737989
0.020343750,-851795
0.020375000,-543618
0.020406250,-138454
0.020437500,94443
0.020468750,224135
0.020500000,209742
0.020531250,-43828
0.020562500,-112809
0.020593750,4808
0.020625000,-232138
0.020656250,-275405
0.020687500,116932
0.020718750,54881
0.020750000,-241276
0.020781250,-377644
0.020812500,-659989
0.020843750,-660607
0.020875000,-521965
0.020906250,-330504
0.020937500,-129462
0.020968750,-245779
0.021000000,-165778
0.021031250,42337
0.021062500,165585
0.021093750,-47892
0.021125000,82573
0.021156250,259406
0.021187500,169076
0.021218750,169219
0.021250000,358492
0.021281250,-190773
0.021312500,-13952
0.021343750,275507
0.021375000,56426
0.021406250,-64826
0.021437500,-16225
0.021468750,-58432
0.021500000,-370885
0.021531250,-585068
0.021562500,-751376
0.021593750,-673038
0.021625000,-627190
0.021656250,-561200
0.021687500,-244320
0.021718750,-43955
0.021750000,148113
0.021781250,434682
0.021812500,445874
0.021843750,436583
0.021875000,240028
0.021906250,-74922
0.021937500,-284325
0.021968750,-342859
0.022000000,-509792
0.022031250,-418817
0.022062500,-244345
0.022093750,-394202
0.022125000,-437455
0.022156250,-205138
0.022187500,-169166
0.022218750,102895
0.022250000,260224
0.022281250,163221
0.022312500,-116857
0.022343750,-282696
0.022375000,-112116
0.022406250,20475
0.022437500,-33987
0.022468750,79149
0.022500000,-37329
0.022531250,-447734
0.022562500,-545801
0.022593750,-398964
0.022625000,-371622
0.022656250,-417139
0.022687500,-308126
0.022718750,-409241
0.022750000,-432877
0.022781250,-198657
0.022812500,-65571
0.022843750,6746
0.022875000,213476
0.022906250,-79436
0.022937500,-251483
0.022968750,-378070
0.023000000,-545775
0.023031250,-516584
0.023062500,-316006
0.023093750,-342828
0.023125000,-437623
0.023156250,-457803
0.023187500,-541600
0.023218750,-764243
0.023250000,-699195
0.023281250,-415557
0.023312500,-259098
0.023343750,-180529
0.023375000,7085
0.023406250,-159033
0.023437500,-548774
0.023468750,-526487
0.023500000,-413869
0.023531250,-255836
0.023562500,-116572
0.023593750,-253644
0.023625000,-633026
0.023656250,-575482
0.023687500,-227948
0.023718750,-5881
0.023750000,108157
0.023781250,402309
0.023812500,405483
0.023843750,300322
0.023875000,295679
0.023906250,403922
0.023937500,510088
0.023968750,532577
0.024000000,223986
0.024031250,-231003
0.024062500,-216830
0.024093750,-308914
0.024125000,42187
0.024156250,166619
0.024187500,-517165
0.024218750,-299611
0.024250000,-346770
0.024281250,168656
0.024312500,578778
0.024343750,601645
0.024375000,555329
0.024406250,458313
0.024437500,330568
0.024468750,210656
0.024500000,319323
0.024531250,174246
0.024562500,464463
0.024593750,529210
0.024625000,466322
0.024656250,344665
0.024687500,299250
0.024718750,-60828
0.024750000,-59500
0.024781250,258646
0.024812500,287508
0.024843750,136877
0.024875000,30883
0.024906250,35840
0.024937500,-93599
0.024968750,-31873
0.025000000,144803
0.025031250,297176
0.025062500,230438
0.025093750,70166
0.025125000,69797
0.025156250,110740
0.025187500,-71658
0.025218750,-291053
0.025250000,-304815
0.025281250,-60445
0.025312500,223251
0.025343750,445598
0.025375000,437056
0.025406250,372148
0.025437500,114439
0.025468750,-283837
0.025500000,-519159
0.025531250,-234686
0.025562500,-86428
0.025593750,-85919
0.025625000,110503
0.025656250,250148
0.025687500,-62339
0.025718750,-555165
0.025750000,-312314
0.025781250,-214860
0.025812500,-359332
0.025843750,-293365
0.025875000,-149426
0.025906250,-345695
0.025937500,-308678
0.025968750,14105
0.026000000,120192
0.026031250,311711
0.026062500,750205
0.026093750,687066
0.026125000,331467
0.026156250,300399
0.026187500,291696
0.026218750,138425
0.026250000,-21959
0.026281250,-42480
0.026312500,75357
0.026343750,146734
0.026375000,74581
0.026406250,133300
0.026437500,341921
0.026468750,92183
0.026500000,68830
0.026531250,20188
0.026562500,-105151
0.026593750,375578
0.026625000,666857
0.026656250,670967
0.026687500,575949
0.026718750,436323
0.026750000,191236
0.026781250,151560
0.026812500,243916
0.026843750,394040
0.026875000,407185
0.026906250,225236
0.026937500,46623
0.026968750,30923
0.027000000,-8041
0.027031250,151567
0.027062500,305557
0.027093750,148955
0.027125000,156510
0.027156250,11549
0.027187500,-42829
0.027218750,-24660
0.027250000,235586
0.027281250,368230
0.027312500,371997
0.027343750,614728
0.027375000,376084
0.027406250,165976
0.027437500,168490
0.027468750,172324
0.027500000,24473
0.027531250,-354550
0.027562500,-419417
0.027593750,-292031
0.027625000,-102607
0.027656250,-116299
0.027687500,293482
0.027718750,488807
0.027750000,536994
0.027781250,342803
0.027812500,166322
0.027843750,486066
0.027875000,395643
0.027906250,157218
0.027937500,14794
0.027968750,-175305
0.028000000,-212344
0.028031250,83320
0.028062500,167524
0.028093750,-18891
0.028125000,101765
0.028156250,-117855
0.028187500,-243399
0.028218750,-151542
0.028250000,-321463
0.028281250,-299625
0.028312500,-58449
0.028343750,45494
0.028375000,60767
0.028406250,130041
0.028437500,97828
0.028468750,390444
0.028500000,550431
0.028531250,437799
0.028562500,380979
0.028593750,359916
0.028625000,135020
0.028656250,36018
0.028687500,-116462
0.028718750,-103717
0.028750000,136465
0.028781250,240675
0.028812500,142299
0.028843750,-24731
0.028875000,391454
0.028906250,609590
0.028937500,571851
0.028968750,538569
0.029000000,360342
0.029031250,280123
0.029062500,216190
0.029093750,187683
0.029125000,368037
0.029156250,306244
0.029187500,314886
0.029218750,391940
0.029250000,366309
0.029281250,318923
0.029312500,466026
0.029343750,476620
0.029375000,538208
0.029406250,418601
0.029437500,270821
0.029468750,366245
0.029500000,332017
0.029531250,275020
0.029562500,35779
0.029593750,-67502
0.029625000,-3299
0.029656250,-53383
0.029687500,-60571
0.029718750,53887
0.029750000,129283
0.029781250,106387
0.029812500,-124906
0.029843750,-49630
0.029875000,-86301
0.029906250,73917
0.029937500,676062
0.029968750,470034
0.030000000,372939
0.030031250,84372
0.030062500,-335102
0.030093750,-309071
0.030125000,-347479
0.030156250,-165893
0.030187500,-209903
0.030218750,-338490
0.030250000,-646056
0.030281250,-581498
0.030312500,-656926
0.030343750,-463208
0.030375000,-268572
0.030406250,-106624
0.030437500,13671
0.030468750,451347
0.030500000,75000
0.030531250,52131
0.030562500,-169698
0.030593750,-302859
0.030625000,-376316
0.030656250,-166613
0.030687500,-359532
0.030718750,-568805
0.030750000,-564499
0.030781250,-590597
0.030812500,-768858
0.030843750,-728140
0.030875000,-725491
0.030906250,-421282
0.030937500,-357102
0.030968750,-98073
0.031000000,-17814
0.031031250,-206957
0.031062500,-337595
0.031093750,-279587
0.031125000,-599642
0.031156250,-470911
0.031187500,-276851
0.031218750,-323714
0.031250000,-249628
0.031281250,-423212
0.031312500,-528526
0.031343750,-526180
0.031375000,-482226
0.031406250,-466809
0.031437500,-62599
0.031468750,-768
0.031500000,-162230
0.031531250,-135978
0.031562500,37218
0.031593750,357002
0.031625000,422049
0.031656250,388161
0.031687500,419720
0.031718750,307263
0.031750000,105192
0.031781250,200415
0.031812500,233333
0.031843750,152134
0.031875000,-131562
0.031906250,-166618
0.031937500,-281838
0.031968750,-195850
0.032000000,-124505
0.032031250,-99664
0.032062500,245567
0.032093750,250436
0.032125000,219616
0.032156250,282058
0.032187500,134797
0.032218750,61584
0.032250000,148131
0.032281250,499878
0.032312500,849202
0.032343750,594296
0.032375000,351995
0.032406250,79103
0.032437500,54622
0.032468750,168637
0.032500000,481793
0.032531250,241724
0.032562500,-243043
0.032593750,-171753
0.032625000,101416
0.032656250,-163699
0.032687500,-194807
0.032718750,-133028
0.032750000,-201603
0.032781250,-348203
0.032812500,128938
0.032843750,338442
0.032875000,172044
0.032906250,-63926
0.032937500,44538
0.032968750,-80930
0.033000000,-366570
0.033031250,-233300
0.033062500,-138599
0.033093750,-420125
0.033125000,-391786
0.033156250,-414828
0.033187500,-576058
0.033218750,-688591
0.033250000,-469301
0.033281250,-269060
0.033312500,-150162
0.033343750,-106799
0.033375000,-137512
0.033406250,-316092
0.033437500,-445656
0.033468750,-172928
0.033500000,152870
0.033531250,109277
0.033562500,105422
0.033593750,256097
0.033625000,43771
0.033656250,41803
0.033687500,-66395
0.033718750,-490139
0.033750000,-598294
0.033781250,-609669
0.033812500,-637599
0.033843750,-608488
0.033875000,-592235
0.033906250,-509079
0.033937500,-390218
0.033968750,-299532
0.034000000,-10960
0.034031250,195381
0.034062500,-79779
0.034093750,-45745
0.034125000,70366
0.034156250,68558
0.034187500,175610
0.034218750,143529
0.034250000,-62774
0.034281250,-129574
0.034312500,-22922
0.034343750,-73275
0.034375000,-204444
0.034406250,-221899
0.034437500,-170829
0.034468750,-126943
0.034500000,-2005
0.034531250,135224
0.034562500,231353
0.034593750,238152
0.034625000,96978
0.034656250,-50880
0.034687500,-189327
0.034718750,-670
0.034750000,380808
0.034781250,278876
0.034812500,35686
0.034843750,24479
0.034875000,188597
0.034906250,470821
0.034937500,396551
0.034968750,357099
0.035000000,357777
0.035031250,438890
0.035062500,302624
0.035093750,169943
0.035125000,13446
0.035156250,-69039
0.035187500,-295338
0.035218750,-278807
0.035250000,-152509
0.035281250,-286627
0.035312500,-153866
0.035343750,-155896
0.035375000,-12979
0.035406250,167887
0.035437500,134461
0.035468750,313467
0.035500000,302530
0.035531250,442629
0.035562500,812367
0.035593750,390341
0.035625000,187767
0.035656250,-73374
0.035687500,72132
0.035718750,-147629
0.035750000,-109074
0.035781250,-244919
0.035812500,-205870
0.035843750,-160014
0.035875000,-40698
0.035906250,325566
0.035937500,483086
0.035968750,511338
0.036000000,1054990
0.036031250,1253944
0.036062500,784797
0.036093750,591269
0.036125000,368741
0.036156250,141698
0.036187500,-74529
0.036218750,41260
0.036250000,-70323
0.036281250,-71940
0.036312500,-6558
0.036343750,191468
0.036375000,371278
0.036406250,322553
0.036437500,713514
0.036468750,1162442
0.036500000,319436
0.036531250,247220
0.036562500,271339
0.036593750,715784
0.036625000,559633
0.036656250,-123620
0.036687500,-234111
0.036718750,-218026
0.036750000,-647325
0.036781250,-33466
0.036812500,245386
0.036843750,-594755
0.036875000,-602331
0.036906250,75697
0.036937500,133559
0.036968750,21542
0.037000000,264534
0.037031250,-100657
0.037062500,-171759
0.037093750,-83130
0.037125000,206959
0.037156250,-56009
0.037187500,-249247
0.037218750,-615240
0.037250000,-366126
0.037281250,-193267
0.037312500,-166060
0.037343750,16039
0.037375000,-159241
0.037406250,-53703
0.037437500,509882
0.037468750,278415
0.037500000,352138
0.037531250,-28897
0.037562500,-434475
0.037593750,-195359
0.037625000,-238901
0.037656250,-481070
0.037687500,-59916
0.037718750,-256487
0.037750000,-631178
0.037781250,-24534
0.037812500,221613
0.037843750,35921
0.037875000,104195
0.037906250,481725
0.037937500,610977
0.037968750,200541
0.038000000,177082
0.038031250,677490
0.038062500,319396
0.038093750,-93438
0.038125000,-43098
0.038156250,74880
0.038187500,-457753
0.038218750,-578928
0.038250000,-452974
0.038281250,-757108
0.038312500,-266873
0.038343750,-25375
0.038375000,-668195
0.038406250,-381831
0.038437500,142873
0.038468750,146805
0.038500000,312032
0.038531250,450359
0.038562500,136122
0.038593750,8814
0.038625000,-155877
0.038656250,-13580
0.038687500,-1085
0.038718750,-512598
0.038750000,-347784
0.038781250,130686
0.038812500,263099
0.038843750,295875
0.038875000,360096
0.038906250,38222
0.038937500,214683
0.038968750,479313
0.039000000,312097
0.039031250,271570
0.039062500,547501
0.039093750,223696
0.039125000,440402
0.039156250,524323
0.039187500,221450
0.039218750,242110
0.039250000,-144452
0.039281250,-3602
0.039312500,547949
0.039343750,342003
0.039375000,66527
0.039406250,-134681
0.039437500,-290693
0.039468750,-163460
0.039500000,171926
0.039531250,133553
0.039562500,342481
0.039593750,466004
0.039625000,-162792
0.039656250,-92287
0.039687500,159845
0.039718750,268110
0.039750000,532835
0.039781250,324495
0.039812500,838
0.039843750,-41660
0.039875000,131942
0.039906250,25159
0.039937500,-422462
0.039968750,-553926
0.040000000,-192002
0.040031250,-351089
0.040062500,-556049
0.040093750,-379721
0.040125000,10324
0.040156250,28527
0.040187500,25318
0.040218750,540804
0.040250000,58920
0.040281250,-416990
0.040312500,-53124
0.040343750,162185
0.040375000,77410
0.040406250,6910
0.040437500,-306391
0.040468750,-485338
0.040500000,-526550
0.040531250,-345966
0.040562500,-82315
0.040593750,-157043
0.040625000,16602
0.040656250,146939
0.040687500,-195002
0.040718750,-187954
0.040750000,118708
0.040781250,-185629
0.040812500,-777282
0.040843750,-622854
0.040875000,-460729
0.040906250,-446729
0.040937500,-527392
0.040968750,-740146
0.041000000,-545589
0.041031250,-400477
0.041062500,-471015
0.041093750,707424
0.041125000,271841
0.041156250,-64154
0.041187500,509537
0.041218750,514424
0.041250000,663219
0.041281250,480406
0.041312500,-45287
0.041343750,-848316
0.041375000,-557249
0.041406250,-514657
0.041437500,-302230
0.041468750,-262788
0.041500000,-592953
0.041531250,-615876
0.041562500,-331294
0.041593750,33221
0.041625000,635832
0.041656250,754447
0.041687500,318036
0.041718750,589965
0.041750000,636049
0.041781250,115184
0.041812500,-194020
0.041843750,-139699
0.041875000,-478803
0.041906250,-708596
0.041937500,-411821
0.041968750,-394167
0.042000000,-522372
0.042031250,-653017
0.042062500,-601754
0.042093750,81462
0.042125000,-83859
0.042156250,135074
0.042187500,422917
0.042218750,210388
0.042250000,160320
0.042281250,134168
0.042312500,-469073
0.042343750,-563612
0.042375000,-382561
0.042406250,-280139
0.042437500,-155357
0.042468750,-106827
0.042500000,-329710
0.042531250,-570184
0.042562500,-476274
0.042593750,-232747
0.042625000,291348
0.042656250,-142203
0.042687500,-406412
0.042718750,-237604
0.042750000,-179374
0.042781250,-52922
0.042812500,-10605
0.042843750,-250795
0.042875000,-478920
0.042906250,-453880
0.042937500,-247088
0.042968750,-100574
0.043000000,-295288
0.043031250,-626254
0.043062500,-324966
0.043093750,52028
0.043125000,34889
0.043156250,56235
0.043187500,-338445
0.043218750,-861053
0.043250000,-740015
0.043281250,-540476
0.043312500,-486592
0.043343750,-652695
0.043375000,-776071
0.043406250,-547225
0.043437500,-532618
0.043468750,-84144
0.043500000,323740
0.043531250,335155
0.043562500,113331
0.043593750,62921
0.043625000,158879
0.043656250,99704
0.043687500,-61605
0.043718750,-353092
0.043750000,-518219
0.043781250,-299353
0.043812500,-362462
0.043843750,-707437
0.043875000,-601211
0.043906250,-367643
0.043937500,-146262
0.043968750,183261
0.044000000,439142
0.044031250,463936
0.044062500,703901
0.044093750,754585
0.044125000,691544
0.044156250,835139
0.044187500,429041
0.044218750,-92812
0.044250000,-296379
0.044281250,-374729
0.044312500,-248308
0.044343750,-432415
0.044375000,-607011
0.044406250,-198390
0.044437500,152816
0.044468750,282260
0.044500000,662022
0.044531250,540649
0.044562500,362955
0.044593750,355121
0.044625000,385698
0.044656250,518178
0.044687500,355229
0.044718750,112635
0.044750000,-126531
0.044781250,-92490
0.044812500,-213863
0.044843750,-58080
0.044875000,-243969
0.044906250,-560957
0.044937500,-429922
0.044968750,-154791
0.045000000,-68964
0.045031250,215561
0.045062500,147819
0.045093750,-145758
0.045125000,164301
0.045156250,332541
0.045187500,605925
0.045218750,201820
0.045250000,-524036
0.045281250,-186142
0.045312500,22205
0.045343750,-335913
0.045375000,-90210
0.045406250,237025
0.045437500,-100383
0.045468750,-99852
0.045500000,331136
0.045531250,351459
0.045562500,178403
0.045593750,80689
0.045625000,-27946
0.045656250,-351577
0.045687500,-329170
0.045718750,98098
0.045750000,219622
0.045781250,-45895
0.045812500,-138976
0.045843750,170137
0.045875000,16012
0.045906250,112520
0.045937500,418624
0.045968750,218921
