time,value
0.015406250,-307349
0.015437500,-522503
0.015468750,-450027
0.015500000,159375
0.015531250,496351
0.015562500,105607
0.015593750,-308316
0.015625000,-373400
0.015656250,-427977
0.015687500,-369583
0.015718750,-80877
0.015750000,403246
0.015781250,314777
0.015812500,20763
0.015843750,-95948
0.015875000,-86541
0.015906250,-403223
0.015937500,-216982
0.015968750,-66998
0.016000000,-249859
0.016031250,-223182
0.016062500,-351215
0.016093750,-192473
0.016125000,-125822
0.016156250,186409
0.016187500,273487
0.016218750,-56433
0.016250000,-83223
0.016281250,-198346
0.016312500,-467584
0.016343750,-746031
0.016375000,-1150634
0.016406250,-699700
0.016437500,-512887
0.016468750,-286876
0.016500000,76902
0.016531250,-82100
0.016562500,-533845
0.016593750,-495243
0.016625000,-346218
0.016656250,-401000
0.016687500,-559357
0.016718750,-77004
0.016750000,-46832
0.016781250,-193866
0.016812500,60487
0.016843750,448989
0.016875000,206129
0.016906250,400697
0.016937500,270513
0.016968750,307953
0.017000000,138538
0.017031250,-232264
0.017062500,-273047
0.017093750,-419502
0.017125000,-385170
0.017156250,-127806
0.017187500,173875
0.017218750,-42038
0.017250000,-33350
0.017281250,286843
0.017312500,459959
0.017343750,86554
0.017375000,-14167
0.017406250,177574
0.017437500,-48952
0.017468750,170165
0.017500000,281000
0.017531250,442270
0.017562500,142947
0.017593750,31280
0.017625000,202598
0.017656250,-191028
0.017687500,-483291
0.017718750,64061
0.017750000,91222
0.017781250,-57703
0.017812500,90289
0.017843750,-27563
0.017875000,-5335
0.017906250,-92992
0.017937500,174783
0.017968750,410658
0.018000000,-248966
0.018031250,-588701
0.018062500,-863804
0.018093750,-890420
0.018125000,-512723
0.018156250,-88259
0.018187500,-17350
0.018218750,-193517
0.018250000,-203003
0.018281250,-213970
0.018312500,-164244
0.018343750,221837
0.018375000,759652
0.018406250,616450
0.018437500,607921
0.018468750,327967
0.018500000,337566
0.018531250,467425
0.018562500,362347
0.018593750,60366
0.018625000,278226
0.018656250,291133
0.018687500,-182592
0.018718750,-245396
0.018750000,-101925
0.018781250,451231
0.018812500,558462
0.018843750,480389
0.018875000,834018
0.018906250,938582
0.018937500,416808
0.018968750,230843
0.019000000,339294
0.019031250,-70800
0.019062500,-72922
0.019093750,185953
0.019125000,104569
0.019156250,-270839
0.019187500,-120889
0.019218750,461384
0.019250000,431904
0.019281250,143255
0.019312500,129602
0.019343750,258252
0.019375000,-269373
0.019406250,-33154
0.019437500,358678
0.019468750,-15405
0.019500000,269912
0.019531250,473815
0.019562500,515349
0.019593750,114399
0.019625000,-367273
0.019656250,-132509
0.019687500,-314792
0.019718750,-458954
0.019750000,-334556
0.019781250,-305533
0.019812500,-534545
0.019843750,-650963
0.019875000,-480365
0.019906250,-40232
0.019937500,-35224
0.019968750,-75899
0.020000000,-106560
0.020031250,-358624
0.020062500,-418665
0.020093750,-219065
0.020125000,-383628
0.020156250,69013
0.020187500,254549
0.020218750,-106323
0.020250000,-271691
0.020281250,-462402
0.020312500,-693205
0.020343750,-449323
0.020375000,-541322
0.020406250,-218943
0.020437500,-298091
0.020468750,10904
0.020500000,-415230
0.020531250,-430475
0.020562500,-447191
0.020593750,-155198
0.020625000,-16007
0.020656250,306725
0.020687500,-59356
0.020718750,-400310
0.020750000,-584260
0.020781250,-354553
0.020812500,81605
0.020843750,30879
0.020875000,84322
0.020906250,-115595
0.020937500,103826
0.020968750,97635
0.021000000,151572
0.021031250,90842
0.021062500,-10250
0.021093750,-232203
0.021125000,43754
0.021156250,444937
0.021187500,713511
0.021218750,498291
0.021250000,396900
0.021281250,76679
0.021312500,262927
0.021343750,323330
0.021375000,285444
0.021406250,323059
0.021437500,284753
0.021468750,-247916
0.021500000,-490372
0.021531250,-477757
0.021562500,270135
0.021593750,591977
0.021625000,796397
0.021656250,1258118
0.021687500,988555
0.021718750,675272
0.021750000,505959
0.021781250,520031
0.021812500,205260
0.021843750,201967
0.021875000,296182
0.021906250,318133
0.021937500,385408
0.021968750,55219
0.022000000,219963
0.022031250,500599
0.022062500,429910
0.022093750,388682
0.022125000,644924
0.022156250,252245
0.022187500,373363
0.022218750,231730
0.022250000,147150
0.022281250,352409
0.022312500,551626
0.022343750,1018042
0.022375000,716869
0.022406250,488001
0.022437500,406473
0.022468750,256451
0.022500000,-245150
0.022531250,-223330
0.022562500,2160
0.022593750,619029
0.022625000,748133
0.022656250,519987
0.022687500,247004
0.022718750,-34619
0.022750000,-45059
0.022781250,7273
0.022812500,40244
0.022843750,-17374
0.022875000,-84505
0.022906250,-389766
0.022937500,-384846
0.022968750,-542174
0.023000000,-621831
0.023031250,-295608
0.023062500,-150838
0.023093750,116865
0.023125000,-8110
0.023156250,-174788
0.023187500,-234334
0.023218750,-322537
0.023250000,-338939
0.023281250,-557079
0.023312500,-469412
0.023343750,-112942
0.023375000,-110895
0.023406250,-218124
0.023437500,-142801
0.023468750,-454943
0.023500000,-543392
0.023531250,-162103
0.023562500,-258072
0.023593750,-479342
0.023625000,-653021
0.023656250,-255682
0.023687500,-595730
0.023718750,-336911
0.023750000,39746
0.023781250,-316976
0.023812500,-171046
0.023843750,-52952
0.023875000,-256076
0.023906250,-528549
0.023937500,-463795
0.023968750,-593993
0.024000000,-88009
0.024031250,235467
0.024062500,301964
0.024093750,295778
0.024125000,348872
0.024156250,119915
0.024187500,-247564
0.024218750,-202248
0.024250000,-27644
0.024281250,48404
0.024312500,-37182
0.024343750,34170
0.024375000,-6959
0.024406250,69331
0.024437500,171799
0.024468750,354759
0.024500000,100196
0.024531250,14002
0.024562500,-99695
0.024593750,-368625
0.024625000,-361396
0.024656250,-165601
0.024687500,258139
0.024718750,567118
0.024750000,520417
0.024781250,538713
0.024812500,401085
0.024843750,-25422
0.024875000,-52139
0.024906250,28022
0.024937500,168804
0.024968750,381127
0.025000000,245599
0.025031250,363427
0.025062500,629289
0.025093750,479200
0.025125000,513575
0.025156250,671736
0.025187500,170847
0.025218750,-45077
0.025250000,-61829
0.025281250,263348
0.025312500,-212617
0.025343750,179893
0.025375000,273567
0.025406250,-3984
0.025437500,272231
0.025468750,642831
0.025500000,274325
0.025531250,16685
0.025562500,-183369
0.025593750,-343961
0.025625000,-704336
0.025656250,-241505
0.025687500,-314872
0.025718750,-601318
0.025750000,-274374
0.025781250,-115252
0.025812500,-267657
0.025843750,-571989
0.025875000,-539806
0.025906250,-714255
0.025937500,-733741
0.025968750,-270135
0.026000000,-320907
0.026031250,-438465
0.026062500,-344650
0.026093750,-272568
0.026125000,-272150
0.026156250,-453990
0.026187500,57561
0.026218750,116455
0.026250000,211816
0.026281250,1804
0.026312500,-199607
0.026343750,-452284
0.026375000,-299102
0.026406250,-26814
0.026437500,660652
0.026468750,737703
0.026500000,440451
0.026531250,85115
0.026562500,-359350
0.026593750,-538541
0.026625000,-660678
0.026656250,-336953
0.026687500,157479
0.026718750,-394677
0.026750000,-861546
0.026781250,-842648
0.026812500,-821393
0.026843750,-827175
0.026875000,-327247
0.026906250,-117997
0.026937500,-116714
0.026968750,-59990
0.027000000,-173325
0.027031250,-413263
0.027062500,-397405
0.027093750,-56431
0.027125000,298248
0.027156250,195446
0.027187500,-112667
0.027218750,-69487
0.027250000,-352879
0.027281250,-153985
0.027312500,-96208
0.027343750,-47260
0.027375000,-14195
0.027406250,-3958
0.027437500,134389
0.027468750,177418
0.027500000,-166844
0.027531250,30992
0.027562500,510713
0.027593750,466997
0.027625000,207893
0.027656250,408020
0.027687500,966242
0.027718750,881506
0.027750000,507805
0.027781250,149819
0.027812500,243124
0.027843750,248145
0.027875000,265139
0.027906250,179485
0.027937500,38124
0.027968750,-237225
0.028000000,-246985
0.028031250,8468
0.028062500,279011
0.028093750,600987
0.028125000,799114
0.028156250,540511
0.028187500,191161
0.028218750,-134355
0.028250000,-244772
0.028281250,-39688
0.028312500,-213708
0.028343750,-255271
0.028375000,-478
0.028406250,-101971
0.028437500,340198
0.028468750,492546
0.028500000,558058
0.028531250,355593
0.028562500,799286
0.028593750,599302
0.028625000,68557
0.028656250,232654
0.028687500,187693
0.028718750,305362
0.028750000,743346
0.028781250,972211
0.028812500,583202
0.028843750,566597
0.028875000,512190
0.028906250,588882
0.028937500,385845
0.028968750,129862
0.029000000,67967
0.029031250,242242
0.029062500,556671
0.029093750,680911
0.029125000,714141
0.029156250,479627
0.029187500,165979
0.029218750,39058
0.029250000,-132145
0.029281250,-296233
0.029312500,-286559
0.029343750,-238033
0.029375000,-352165
0.029406250,-464632
0.029437500,-400679
0.029468750,-471051
0.029500000,-300871
0.029531250,-169181
0.029562500,77233
0.029593750,-284689
0.029625000,-440795
0.029656250,-457995
0.029687500,-603936
0.029718750,-781929
0.029750000,-659685
0.029781250,-309847
0.029812500,-191679
0.029843750,-95273
0.029875000,-290481
0.029906250,-439916
0.029937500,-748549
0.029968750,-554176
0.030000000,-540303
0.030031250,-803659
0.030062500,-875501
0.030093750,-208419
0.030125000,-29454
0.030156250,-275814
0.030187500,-125617
0.030218750,58006
0.030250000,136438
0.030281250,62522
0.030312500,-164855
0.030343750,-267137
0.030375000,-302653
0.030406250,-582676
0.030437500,-476306
0.030468750,-275895
0.030500000,-84484
0.030531250,-276490
0.030562500,-294063
0.030593750,-405735
0.030625000,-180761
0.030656250,-230819
0.030687500,-110876
0.030718750,26531
0.030750000,-138047
0.030781250,-122733
0.030812500,-52396
0.030843750,-58917
0.030875000,-125735
0.030906250,-89874
0.030937500,81958
0.030968750,92643
0.031000000,94412
0.031031250,-13535
0.031062500,143324
0.031093750,-265225
0.031125000,438998
0.031156250,1086638
0.031187500,1591578
0.031218750,1336604
0.031250000,556519
0.031281250,714604
0.031312500,-12616
0.031343750,149323
0.031375000,809952
0.031406250,897520
0.031437500,1115272
0.031468750,584382
0.031500000,689219
0.031531250,113531
0.031562500,619972
0.031593750,1020526
0.031625000,961033
0.031656250,724258
0.031687500,360816
0.031718750,840471
0.031750000,285862
0.031781250,464688
0.031812500,488566
0.031843750,1087787
0.031875000,1590519
0.031906250,1476324
0.031937500,216832
0.031968750,-400941
0.032000000,-408583
0.032031250,-242628
0.032062500,270337
0.032093750,578713
0.032125000,170150
0.032156250,-250512
0.032187500,-294615
0.032218750,201685
0.032250000,600896
0.032281250,380130
0.032312500,-187060
0.032343750,-489353
0.032375000,-391316
0.032406250,-156309
0.032437500,52301
0.032468750,-271339
0.032500000,-78241
0.032531250,169132
0.032562500,215767
0.032593750,237343
0.032625000,-169708
0.032656250,-587318
0.032687500,-568295
0.032718750,-483651
0.032750000,-121591
0.032781250,-36359
0.032812500,465437
0.032843750,330883
0.032875000,-117924
0.032906250,-284128
0.032937500,-639010
0.032968750,-407929
0.033000000,-645715
0.033031250,-220085
0.033062500,-122069
0.033093750,-299021
0.033125000,-864245
0.033156250,-1090423
0.033187500,-598129
0.033218750,-345303
0.033250000,-144220
0.033281250,-288606
0.033312500,-545155
0.033343750,-705718
0.033375000,-611116
0.033406250,-486664
0.033437500,-610771
0.033468750,-369715
0.033500000,126383
0.033531250,321843
0.033562500,-81072
0.033593750,-123272
0.033625000,-276383
0.033656250,-338011
0.033687500,-396200
0.033718750,-356791
0.033750000,-275804
0.033781250,-87793
0.033812500,-288479
0.033843750,-394365
0.033875000,-490508
0.033906250,-139851
0.033937500,-89794
0.033968750,-82194
0.034000000,162361
0.034031250,87193
0.034062500,96908
0.034093750,59910
0.034125000,229166
0.034156250,484198
0.034187500,562862
0.034218750,268606
0.034250000,166512
0.034281250,569973
0.034312500,405105
0.034343750,-193188
0.034375000,-372505
0.034406250,134580
0.034437500,892382
0.034468750,706675
0.034500000,888976
0.034531250,672243
0.034562500,545350
0.034593750,497050
0.034625000,582156
0.034656250,713803
0.034687500,4810
0.034718750,-142099
0.034750000,239831
0.034781250,389462
0.034812500,9087
0.034843750,26948
0.034875000,7247
0.034906250,18210
0.034937500,382746
0.034968750,734766
0.035000000,310680
0.035031250,-38918
0.035062500,-46038
0.035093750,302679
0.035125000,344268
0.035156250,393104
0.035187500,420285
0.035218750,67786
0.035250000,388077
0.035281250,399128
0.035312500,426905
0.035343750,300025
0.035375000,-35914
0.035406250,-447736
0.035437500,107814
0.035468750,-32643
0.035500000,104516
0.035531250,-137706
0.035562500,-492364
0.035593750,14701
0.035625000,-128611
0.035656250,-263871
0.035687500,53278
0.035718750,-56106
0.035750000,-206195
0.035781250,-134829
0.035812500,-150820
0.035843750,-76555
0.035875000,-23473
0.035906250,-300211
0.035937500,-240126
0.035968750,53283
0.036000000,-95260
0.036031250,-143153
0.036062500,-612038
0.036093750,-748001
0.036125000,-609275
0.036156250,-385097
0.036187500,101152
0.036218750,309728
0.036250000,-446765
0.036281250,-564693
0.036312500,-368940
0.036343750,-772689
0.036375000,-621584
0.036406250,-265241
0.036437500,-532553
0.036468750,-709118
0.036500000,-783126
0.036531250,-958140
0.036562500,-183419
0.036593750,-515537
0.036625000,-39537
0.036656250,563175
0.036687500,95168
0.036718750,846057
0.036750000,74949
0.036781250,-183590
0.036812500,474758
0.036843750,682725
0.036875000,810761
0.036906250,303138
0.036937500,298053
0.036968750,301169
0.037000000,98571
0.037031250,347319
0.037062500,119932
0.037093750,-40295
0.037125000,-324110
0.037156250,-48436
0.037187500,30002
0.037218750,-69547
0.037250000,157681
0.037281250,20705
0.037312500,658047
0.037343750,399966
0.037375000,224356
0.037406250,169126
0.037437500,-511245
0.037468750,-663107
0.037500000,60430
0.037531250,244584
0.037562500,-144553
0.037593750,-571936
0.037625000,-612825
0.037656250,-80306
0.037687500,-327548
0.037718750,326594
0.037750000,369259
0.037781250,263166
0.037812500,48836
0.037843750,-57253
0.037875000,-61056
0.037906250,-523608
0.037937500,-209381
0.037968750,100917
0.038000000,-59748
0.038031250,-194275
0.038062500,-410666
0.038093750,-127187
0.038125000,-56751
0.038156250,101214
0.038187500,29462
0.038218750,28177
0.038250000,510764
0.038281250,441135
0.038312500,210572
0.038343750,553024
0.038375000,719180
0.038406250,288319
0.038437500,307422
0.038468750,412097
0.038500000,488155
0.038531250,-479534
0.038562500,-412671
0.038593750,-129782
0.038625000,-43494
0.038656250,-7412
0.038687500,48734
0.038718750,316471
0.038750000,495467
0.038781250,560579
0.038812500,233099
0.038843750,227555
0.038875000,542756
0.038906250,504526
0.038937500,440423
0.038968750,-33542
0.039000000,-83166
0.039031250,-78788
0.039062500,-21513
0.039093750,-40990
0.039125000,478946
0.039156250,455139
0.039187500,224248
0.039218750,42628
0.039250000,-127650
0.039281250,-104859
0.039312500,-264149
0.039343750,278123
0.039375000,672621
0.039406250,390076
0.039437500,229615
0.039468750,85402
0.039500000,-356518
0.039531250,-456737
0.039562500,-264949
0.039593750,-198322
0.039625000,-83048
0.039656250,162636
0.039687500,136031
0.039718750,-212543
0.039750000,-140147
0.039781250,-1120
0.039812500,-372389
0.039843750,-303320
0.039875000,-2113
0.039906250,-483892
0.039937500,-1032723
0.039968750,-1060818
0.040000000,-575013
0.040031250,-646163
0.040062500,-709596
0.040093750,-9393
0.040125000,215849
0.040156250,-144154
0.040187500,-164603
0.040218750,-273748
0.040250000,-71677
0.040281250,-326156
0.040312500,-31670
0.040343750,-68223
0.040375000,183399
0.040406250,159543
0.040437500,-61082
0.040468750,-142550
0.040500000,-112200
0.040531250,-215859
0.040562500,-5684
0.040593750,446213
0.040625000,288915
0.040656250,-280035
0.040687500,-470520
0.040718750,-444923
0.040750000,-305911
0.040781250,282543
0.040812500,601569
0.040843750,353010
0.040875000,-108641
0.040906250,-41600
0.040937500,-248877
0.040968750,-161090
0.041000000,327882
0.041031250,664204
0.041062500,426527
0.041093750,212759
0.041125000,600789
0.041156250,387084
0.041187500,202861
0.041218750,341315
0.041250000,538771
0.041281250,673799
0.041312500,289393
0.041343750,170300
0.041375000,329486
0.041406250,213698
0.041437500,342913
0.041468750,341511
0.041500000,425407
0.041531250,550088
0.041562500,610684
0.041593750,151760
0.041625000,-68153
0.041656250,-62648
0.041687500,443216
0.041718750,545957
0.041750000,831524
0.041781250,725122
0.041812500,163743
0.041843750,-27721
0.041875000,336
0.041906250,187800
0.041937500,448553
0.041968750,485400
0.042000000,114434
0.042031250,-272708
0.042062500,17037
0.042093750,183876
0.042125000,-286868
0.042156250,429282
0.042187500,548981
0.042218750,499461
0.042250000,314699
0.042281250,426325
0.042312500,168733
0.042343750,-324262
0.042375000,212711
0.042406250,351816
0.042437500,328724
0.042468750,256509
0.042500000,202380
0.042531250,256451
0.042562500,-674093
0.042593750,-561919
0.042625000,-244065
0.042656250,43004
0.042687500,-93838
0.042718750,-5325
0.042750000,-38140
0.042781250,-755868
0.042812500,-451299
0.042843750,-256874
0.042875000,-331420
0.042906250,319562
0.042937500,482729
0.042968750,156361
0.043000000,-518334
0.043031250,-350026
0.043062500,-266594
0.043093750,-618396
0.043125000,-117889
0.043156250,78262
0.043187500,1367
0.043218750,-294469
0.043250000,-603871
0.043281250,-990656
0.043312500,-471092
0.043343750,-342536
0.043375000,255646
0.043406250,397981
0.043437500,48286
0.043468750,-256796
0.043500000,-425313
0.043531250,-718475
0.043562500,-937504
0.043593750,-587913
0.043625000,-170570
0.043656250,23041
0.043687500,-154155
0.043718750,-477276
0.043750000,-560260
0.043781250,-428394
0.043812500,-147679
0.043843750,572787
0.043875000,367900
0.043906250,312375
0.043937500,142997
0.043968750,-169567
0.044000000,22107
0.044031250,-1350
0.044062500,-53668
0.044093750,67722
0.044125000,-261868
0.044156250,-515
0.044187500,-16218
0.044218750,-225079
0.044250000,-698661
0.044281250,-367949
0.044312500,-140178
0.044343750,190986
0.044375000,526973
0.044406250,559629
0.044437500,343889
0.044468750,-142394
0.044500000,-173593
0.044531250,127676
0.044562500,83549
0.044593750,172664
0.044625000,327661
0.044656250,61192
0.044687500,-202307
0.044718750,-260620
0.044750000,-402030
0.044781250,-90993
0.044812500,525443
0.044843750,1074225
0.044875000,1275604
0.044906250,379139
0.044937500,23258
0.044968750,-2087
0.045000000,-58878
0.045031250,151587
0.045062500,544433
0.045093750,373763
0.045125000,4397
0.045156250,-371061
0.045187500,-766650
0.045218750,-808171
0.045250000,-496111
0.045281250,24584
0.045312500,345085
0.045343750,112328
0.045375000,23084
0.045406250,-343237
0.045437500,-681743
0.045468750,-704483
0.045500000,-158354
0.045531250,229423
0.045562500,361686
0.045593750,227104
0.045625000,-319811
0.045656250,-433762
0.045687500,-684121
0.045718750,-944133
0.045750000,-754162
