time,value
0.004875000,279866
0.004906250,108821
0.004937500,-173661
0.004968750,-398792
0.005000000,132964
0.005031250,-129502
0.005062500,-29372
0.005093750,-62026
0.005125000,-223562
0.005156250,-731787
0.005187500,-529079
0.005218750,-385756
0.005250000,296932
0.005281250,509810
0.005312500,733574
0.005343750,316300
0.005375000,-307713
0.005406250,-482343
0.005437500,-8425
0.005468750,59450
0.005500000,362829
0.005531250,604726
0.005562500,890672
0.005593750,533032
0.005625000,510781
0.005656250,760628
0.005687500,503595
0.005718750,387371
0.005750000,487222
0.005781250,167051
0.005812500,72091
0.005843750,-20743
0.005875000,-306535
0.005906250,114166
0.005937500,285231
0.005968750,239217
0.006000000,512412
0.006031250,409649
0.006062500,-55853
0.006093750,92671
0.006125000,9094
0.006156250,-270668
0.006187500,-345939
0.006218750,-46895
0.006250000,-12979
0.006281250,107411
0.006312500,236999
0.006343750,-288633
0.006375000,-63503
0.006406250,-258272
0.006437500,-267897
0.006468750,-142543
0.006500000,-108325
0.006531250,-145160
0.006562500,61034
0.006593750,-171462
0.006625000,140073
0.006656250,153873
0.006687500,-117038
0.006718750,87474
0.006750000,86475
0.006781250,-206503
0.006812500,-589790
0.006843750,-565168
0.006875000,-384296
0.006906250,-120440
0.006937500,-48750
0.006968750,-86906
0.007000000,-521027
0.007031250,-253648
0.007062500,-221517
0.007093750,-136592
0.007125000,-133863
0.007156250,-180223
0.007187500,-90206
0.007218750,-281419
0.007250000,-246783
0.007281250,-121499
0.007312500,61561
0.007343750,109692
0.007375000,175712
0.007406250,-108801
0.007437500,-229082
0.007468750,-344619
0.007500000,-407988
0.007531250,-243827
0.007562500,-57653
0.007593750,75681
0.007625000,236829
0.007656250,257474
0.007687500,-144503
0.007718750,-56731
0.007750000,-450385
0.007781250,-35050
0.007812500,-168014
0.007843750,80530
0.007875000,-111256
0.007906250,-410357
0.007937500,6297
0.007968750,-106495
0.008000000,-253243
0.008031250,-216569
0.008062500,130399
0.008093750,580947
0.008125000,392562
0.008156250,616962
0.008187500,476167
0.008218750,-320185
0.008250000,-205561
0.008281250,-120462
0.008312500,174630
0.008343750,-183764
0.008375000,259672
0.008406250,166153
0.008437500,-202583
0.008468750,-261327
0.008500000,-222383
0.008531250,165139
0.008562500,378169
0.008593750,930120
0.008625000,665237
0.008656250,105474
0.008687500,-177227
0.008718750,-518532
0.008750000,-432302
0.008781250,-39207
0.008812500,432160
0.008843750,513260
0.008875000,689801
0.008906250,114174
0.008937500,-288095
0.008968750,-471455
0.009000000,37129
0.009031250,518405
0.009062500,271723
0.009093750,413872
0.009125000,167409
0.009156250,-60246
0.009187500,-29705
0.009218750,-236370
0.009250000,-87950
0.009281250,58143
0.009312500,44145
0.009343750,-210144
0.009375000,-545527
0.009406250,-747814
0.009437500,-951872
0.009468750,-609912
0.009500000,-104133
0.009531250,506119
0.009562500,428320
0.009593750,254924
0.009625000,109892
0.009656250,-102956
0.009687500,-191646
0.009718750,-279384
0.009750000,-332229
0.009781250,244832
0.009812500,391450
0.009843750,718704
0.009875000,687924
0.009906250,389575
0.009937500,241113
0.009968750,507800
0.010000000,803164
0.010031250,390365
0.010062500,-307896
0.010093750,-559113
0.010125000,-591600
0.010156250,-443585
0.010187500,-33856
0.010218750,305727
0.010250000,420919
0.010281250,179765
0.010312500,18537
0.010343750,-380707
0.010375000,-547057
0.010406250,-342222
0.010437500,-210557
0.010468750,-417402
0.010500000,-136624
0.010531250,-51118
0.010562500,-36542
0.010593750,-59486
0.010625000,-3797
0.010656250,321046
0.010687500,302694
0.010718750,155192
0.010750000,-271315
0.010781250,-332938
0.010812500,-502145
0.010843750,-272923
0.010875000,143499
0.010906250,293820
0.010937500,429206
0.010968750,330767
0.011000000,131325
0.011031250,-16837
0.011062500,-32944
0.011093750,11038
0.011125000,123613
0.011156250,204458
0.011187500,140502
0.011218750,630136
0.011250000,559844
0.011281250,139229
0.011312500,84241
0.011343750,254266
0.011375000,-77709
0.011406250,205061
0.011437500,460748
0.011468750,273044
0.011500000,144229
0.011531250,-11904
0.011562500,346712
0.011593750,422317
0.011625000,212730
0.011656250,345900
0.011687500,480634
0.011718750,-148115
0.011750000,-401978
0.011781250,-315994
0.011812500,-789179
0.011843750,-691609
0.011875000,236611
0.011906250,400443
0.011937500,152737
0.011968750,-248443
0.012000000,-603079
0.012031250,-644643
0.012062500,-315192
0.012093750,-32999
0.012125000,136630
0.012156250,-41572
0.012187500,-351012
0.012218750,-414025
0.012250000,-471565
0.012281250,225994
0.012312500,448980
0.012343750,424164
0.012375000,712123
0.012406250,758975
0.012437500,38878
0.012468750,-154043
0.012500000,-242020
0.012531250,-677241
0.012562500,-222055
0.012593750,140005
0.012625000,299774
0.012656250,85129
0.012687500,105579
0.012718750,131791
0.012750000,-126755
0.012781250,-314073
0.012812500,197996
0.012843750,214380
0.012875000,-124809
0.012906250,-268443
0.012937500,-203839
0.012968750,-127713
0.013000000,-293590
0.013031250,-197385
0.013062500,-100562
0.013093750,28974
0.013125000,-216810
0.013156250,-487290
0.013187500,-231217
0.013218750,-270002
0.013250000,-408831
0.013281250,-345538
0.013312500,210230
0.013343750,308570
0.013375000,287766
0.013406250,118562
0.013437500,-322151
0.013468750,-375003
0.013500000,-302068
0.013531250,189724
0.013562500,299196
0.013593750,209865
0.013625000,-354917
0.013656250,-129353
0.013687500,-259656
0.013718750,117691
0.013750000,417616
0.013781250,492276
0.013812500,-21578
0.013843750,127308
0.013875000,-30639
0.013906250,-217145
0.013937500,-4536
0.013968750,239471
0.014000000,384611
0.014031250,546270
0.014062500,148399
0.014093750,-212227
0.014125000,-131360
0.014156250,46441
0.014187500,438635
0.014218750,470414
0.014250000,572040
0.014281250,116430
0.014312500,133411
0.014343750,-25676
0.014375000,-252798
0.014406250,-170306
0.014437500,-28247
0.014468750,135274
0.014500000,-26241
0.014531250,78378
0.014562500,356120
0.014593750,-180854
0.014625000,178664
0.014656250,28989
0.014687500,-122887
0.014718750,-110641
0.014750000,-54027
0.014781250,27684
0.014812500,-32105
0.014843750,-93692
0.014875000,-456388
0.014906250,-320978
0.014937500,4552
0.014968750,213104
0.015000000,203181
0.015031250,10031
0.015062500,-44256
0.015093750,47948
0.015125000,-174903
0.015156250,-220415
0.015187500,62858
0.015218750,33970
0.015250000,274080
0.015281250,547315
0.015312500,63354
0.015343750,-147915
0.015375000,-296890
0.015406250,144628
0.015437500,209646
0.015468750,390255
0.015500000,211707
0.015531250,-83266
0.015562500,-112260
0.015593750,-204378
0.015625000,-344374
0.015656250,-312666
0.015687500,-632168
0.015718750,-456695
0.015750000,-201617
0.015781250,-207247
0.015812500,-477823
0.015843750,-703095
0.015875000,-120353
0.015906250,-456119
0.015937500,-348361
0.015968750,-71688
0.016000000,20533
0.016031250,57297
0.016062500,-67371
0.016093750,-78492
0.016125000,-345407
0.016156250,-199773
0.016187500,-17051
0.016218750,369396
0.016250000,559848
0.016281250,82378
0.016312500,-226036
0.016343750,-268542
0.016375000,-525139
0.016406250,-345060
0.016437500,-94812
0.016468750,71935
0.016500000,-142128
0.016531250,-649301
0.016562500,-268281
0.016593750,264696
0.016625000,385234
0.016656250,927812
0.016687500,785484
0.016718750,334457
0.016750000,433443
0.016781250,-31119
0.016812500,-24794
0.016843750,-277206
0.016875000,-108692
0.016906250,75513
0.016937500,122618
0.016968750,249319
0.017000000,181931
0.017031250,527901
0.017062500,200955
0.017093750,83186
0.017125000,321300
0.017156250,279794
0.017187500,-6400
0.017218750,1731
0.017250000,60782
0.017281250,472378
0.017312500,755173
0.017343750,603401
0.017375000,409289
0.017406250,-8052
0.017437500,-206915
0.017468750,284148
0.017500000,238863
0.017531250,-28798
0.017562500,68753
0.017593750,120773
0.017625000,10041
0.017656250,235144
0.017687500,277928
0.017718750,603589
0.017750000,412178
0.017781250,82771
0.017812500,73476
0.017843750,-68533
0.017875000,301846
0.017906250,186666
0.017937500,196807
0.017968750,501065
0.018000000,501956
0.018031250,514703
0.018062500,389071
0.018093750,4832
0.018125000,-468436
0.018156250,-764460
0.018187500,-704114
0.018218750,-464100
0.018250000,-467037
0.018281250,18568
0.018312500,65549
0.018343750,16392
0.018375000,-264560
0.018406250,-525979
0.018437500,-375873
0.018468750,-409200
0.018500000,-320693
0.018531250,-26657
0.018562500,-342879
0.018593750,-779968
0.018625000,-1169636
0.018656250,-758954
0.018687500,-135164
0.018718750,184385
0.018750000,296151
0.018781250,197704
0.018812500,-315563
0.018843750,-317954
0.018875000,-35977
0.018906250,157408
0.018937500,240025
0.018968750,468025
0.019000000,408615
0.019031250,-43852
0.019062500,19725
0.019093750,27282
0.019125000,173692
0.019156250,47953
0.019187500,221982
0.019218750,328123
0.019250000,216851
0.019281250,400301
0.019312500,584729
0.019343750,262322
0.019375000,125970
0.019406250,238311
0.019437500,-22398
0.019468750,-78891
0.019500000,115219
0.019531250,110421
0.019562500,83153
0.019593750,256417
0.019625000,3402
0.019656250,118607
0.019687500,83509
0.019718750,270619
0.019750000,607243
0.019781250,641207
0.019812500,108064
0.019843750,20522
0.019875000,195946
0.019906250,-166354
0.019937500,88762
0.019968750,83396
0.020000000,260353
0.020031250,463871
0.020062500,180909
0.020093750,-97070
0.020125000,-107531
0.020156250,-402133
0.020187500,107573
0.020218750,536012
0.020250000,271610
0.020281250,223697
0.020312500,29511
0.020343750,-89183
0.020375000,89763
0.020406250,317586
0.020437500,60322
0.020468750,-300990
0.020500000,-184307
0.020531250,-47062
0.020562500,-334411
0.020593750,-484065
0.020625000,-168839
0.020656250,-207045
0.020687500,-285664
0.020718750,-159058
0.020750000,24903
0.020781250,86217
0.020812500,235588
0.020843750,306180
0.020875000,-249596
0.020906250,-22935
0.020937500,344329
0.020968750,169382
0.021000000,-77419
0.021031250,-160848
0.021062500,-189436
0.021093750,-466511
0.021125000,-535806
0.021156250,-773765
0.021187500,-368976
0.021218750,-458655
0.021250000,-391244
0.021281250,-232103
0.021312500,5538
0.021343750,-91495
0.021375000,-266680
0.021406250,-244521
0.021437500,511917
0.021468750,674211
0.021500000,436313
0.021531250,-55259
0.021562500,-5320
0.021593750,-185924
0.021625000,167435
0.021656250,353548
0.021687500,209641
0.021718750,129135
0.021750000,204799
0.021781250,542435
0.021812500,565738
0.021843750,421379
0.021875000,-88642
0.021906250,-149220
0.021937500,-161090
0.021968750,-234516
0.022000000,186099
0.022031250,246314
0.022062500,34565
0.022093750,137171
0.022125000,8388
0.022156250,-59822
0.022187500,-1062
0.022218750,249270
0.022250000,355472
0.022281250,204857
0.022312500,247788
0.022343750,281982
0.022375000,-121997
0.022406250,-284749
0.022437500,-55212
0.022468750,269267
0.022500000,457224
0.022531250,360984
0.022562500,269989
0.022593750,121509
0.022625000,258822
0.022656250,154363
0.022687500,460898
0.022718750,535503
0.022750000,543570
0.022781250,427200
0.022812500,486662
0.022843750,386992
0.022875000,399928
0.022906250,175091
0.022937500,-268532
0.022968750,-193045
0.023000000,-16523
0.023031250,-227775
0.023062500,-176621
0.023093750,73165
0.023125000,121478
0.023156250,319617
0.023187500,91112
0.023218750,112420
0.023250000,218247
0.023281250,-27778
0.023312500,168169
0.023343750,42923
0.023375000,-321393
0.023406250,-416625
0.023437500,-227876
0.023468750,74068
0.023500000,75639
0.023531250,83980
0.023562500,-11418
0.023593750,-193195
0.023625000,-598017
0.023656250,-792313
0.023687500,-760932
0.023718750,-635140
0.023750000,-727416
0.023781250,-688399
0.023812500,-767264
0.023843750,-790079
0.023875000,-576216
0.023906250,-152994
0.023937500,-72109
0.023968750,-211213
0.024000000,-285860
0.024031250,-491979
0.024062500,-379426
0.024093750,-422810
0.024125000,-173138
0.024156250,179001
0.024187500,138125
0.024218750,-15243
0.024250000,180114
0.024281250,-32993
0.024312500,-68855
0.024343750,95670
0.024375000,-222979
0.024406250,-61157
0.024437500,-374197
0.024468750,-248994
0.024500000,258275
0.024531250,177447
0.024562500,91873
0.024593750,-12958
0.024625000,-51275
0.024656250,-289552
0.024687500,285735
0.024718750,169907
0.024750000,-495475
0.024781250,-77518
0.024812500,166082
0.024843750,295841
0.024875000,385537
0.024906250,138878
0.024937500,103291
0.024968750,40533
0.025000000,209171
0.025031250,-151343
0.025062500,-184841
0.025093750,-393005
0.025125000,-35693
0.025156250,137885
0.025187500,-47379
0.025218750,739619
0.025250000,308697
0.025281250,-228710
0.025312500,-474619
0.025343750,-417853
0.025375000,-11651
0.025406250,427196
0.025437500,463140
0.025468750,17464
0.025500000,-229842
0.025531250,170186
0.025562500,475365
0.025593750,948161
0.025625000,912873
0.025656250,648950
0.025687500,227365
0.025718750,-120994
0.025750000,-8159
0.025781250,42604
0.025812500,-242728
0.025843750,-132601
0.025875000,874399
0.025906250,374884
0.025937500,-11914
0.025968750,338226
0.026000000,135503
0.026031250,-183979
0.026062500,20769
0.026093750,220083
0.026125000,-38863
0.026156250,-117473
0.026187500,-339068
0.026218750,-358995
0.026250000,-242457
0.026281250,-154959
0.026312500,218020
0.026343750,-384600
0.026375000,-523380
0.026406250,-90836
0.026437500,-162355
0.026468750,-437877
0.026500000,-540657
0.026531250,-356549
0.026562500,132580
0.026593750,295769
0.026625000,318130
0.026656250,128558
0.026687500,-277125
0.026718750,-645311
0.026750000,-469496
0.026781250,-235487
0.026812500,-65973
0.026843750,268753
0.026875000,-85852
0.026906250,69513
0.026937500,-178776
0.026968750,-238278
0.027000000,20225
0.027031250,-75538
0.027062500,39275
0.027093750,163423
0.027125000,-59731
0.027156250,-276343
0.027187500,-566308
0.027218750,-451789
0.027250000,5523
0.027281250,454187
0.027312500,247715
0.027343750,394891
0.027375000,68372
0.027406250,-81293
0.027437500,-337938
0.027468750,-99468
0.027500000,-30062
0.027531250,252355
0.027562500,182918
0.027593750,-380155
0.027625000,-116369
0.027656250,-195436
0.027687500,-312346
0.027718750,-163712
0.027750000,122880
0.027781250,301979
0.027812500,-86043
0.027843750,157133
0.027875000,81304
0.027906250,-149393
0.027937500,-180069
0.027968750,-300569
0.028000000,-323937
0.028031250,-468483
0.028062500,-274065
0.028093750,-41934
0.028125000,61599
0.028156250,-165142
0.028187500,16845
0.028218750,227437
0.028250000,137380
0.028281250,341740
0.028312500,458426
0.028343750,541270
0.028375000,546273
0.028406250,381531
0.028437500,380984
0.028468750,342552
0.028500000,357409
0.028531250,787345
0.028562500,290462
0.028593750,-319586
0.028625000,-233797
0.028656250,-316442
0.028687500,-275504
0.028718750,-129711
0.028750000,50835
0.028781250,200680
0.028812500,180987
0.028843750,-75422
0.028875000,-14087
0.028906250,97413
0.028937500,175754
0.028968750,453778
0.029000000,277733
0.029031250,39484
0.029062500,-450299
0.029093750,-178095
0.029125000,153130
0.029156250,341432
0.029187500,300158
0.029218750,-64438
0.029250000,-157527
0.029281250,-131962
0.029312500,250056
0.029343750,33932
0.029375000,-166588
0.029406250,-59800
0.029437500,181557
0.029468750,577357
0.029500000,42529
0.029531250,345107
0.029562500,420608
0.029593750,-219644
0.029625000,-119054
0.029656250,-59307
0.029687500,-277292
0.029718750,-57895
0.029750000,275857
0.029781250,195854
0.029812500,246478
0.029843750,-23907
0.029875000,196874
0.029906250,286254
0.029937500,-253538
0.029968750,-216953
0.030000000,-709
0.030031250,-109759
0.030062500,-433937
0.030093750,-163334
0.030125000,-136990
0.030156250,-96796
0.030187500,-47684
0.030218750,62588
0.030250000,-9221
0.030281250,-393708
0.030312500,-366062
0.030343750,461669
0.030375000,256445
0.030406250,-96249
0.030437500,51266
0.030468750,241266
0.030500000,329581
0.030531250,336738
0.030562500,-10602
0.030593750,-218373
0.030625000,-286865
0.030656250,-398436
0.030687500,-119840
0.030718750,70419
0.030750000,-343501
0.030781250,66121
0.030812500,-23217
0.030843750,129741
0.030875000,-100488
0.030906250,197170
0.030937500,293968
0.030968750,-118135
0.031000000,158224
0.031031250,301802
0.031062500,297169
0.031093750,253968
0.031125000,274391
0.031156250,573405
0.031187500,882820
0.031218750,423900
0.031250000,283428
0.031281250,-90396
0.031312500,185732
0.031343750,97027
0.031375000,233671
0.031406250,-193424
0.031437500,-182573
0.031468750,-175124
0.031500000,-34215
0.031531250,-72919
0.031562500,121632
0.031593750,302141
0.031625000,-137125
0.031656250,-423451
0.031687500,-181110
0.031718750,-60172
0.031750000,27113
0.031781250,-244293
0.031812500,-241238
0.031843750,-317815
0.031875000,-259791
0.031906250,-245632
0.031937500,84220
0.031968750,-189062
0.032000000,-510448
0.032031250,-73489
0.032062500,-62557
0.032093750,225736
0.032125000,316410
0.032156250,239228
0.032187500,-144693
0.032218750,-7979
0.032250000,118972
0.032281250,-79763
0.032312500,-411604
0.032343750,-306258
0.032375000,-161728
0.032406250,-107169
0.032437500,-1365
0.032468750,15396
0.032500000,-232062
0.032531250,-427946
0.032562500,-221687
0.032593750,-100130
0.032625000,-273136
0.032656250,-209118
0.032687500,318033
0.032718750,585404
0.032750000,601301
0.032781250,79640
0.032812500,68717
0.032843750,-120219
0.032875000,-78461
0.032906250,106825
0.032937500,148527
0.032968750,-367837
0.033000000,-526016
0.033031250,-621772
0.033062500,-221390
0.033093750,-380097
0.033125000,-66751
0.033156250,299007
0.033187500,190889
0.033218750,162627
0.033250000,-88650
0.033281250,-215130
0.033312500,-405495
0.033343750,-521441
0.033375000,-129366
0.033406250,486381
0.033437500,512116
0.033468750,194459
0.033500000,-137991
0.033531250,-318866
0.033562500,-628356
0.033593750,28287
0.033625000,255724
0.033656250,402031
0.033687500,-154268
0.033718750,-208662
0.033750000,-324808
0.033781250,-77376
0.033812500,-172218
0.033843750,234183
0.033875000,394584
0.033906250,-148399
0.033937500,-202146
0.033968750,147138
0.034000000,-258725
0.034031250,-872588
0.034062500,-330907
0.034093750,140625
0.034125000,388089
0.034156250,518816
0.034187500,345736
0.034218750,-48064
0.034250000,-771741
0.034281250,-974240
0.034312500,-108984
0.034343750,192621
0.034375000,82902
0.034406250,22135
0.034437500,8475
0.034468750,-216089
0.034500000,-289855
0.034531250,-438467
0.034562500,-132793
0.034593750,362712
0.034625000,511058
0.034656250,749453
0.034687500,365735
0.034718750,-722827
0.034750000,-642133
0.034781250,-282817
0.034812500,-31173
0.034843750,347575
0.034875000,481144
0.034906250,398497
0.034937500,-408045
0.034968750,-674074
0.035000000,-326030
0.035031250,-98876
0.035062500,30105
0.035093750,563904
0.035125000,537733
0.035156250,32248
0.035187500,-444745
0.035218750,-365343
0.035250000,-207695
0.035281250,104941
0.035312500,175237
0.035343750,-28337
0.035375000,-103478
0.035406250,-177948
0.035437500,-490495
0.035468750,-650107
0.035500000,-519669
0.035531250,-175164
0.035562500,-220640
0.035593750,-23986
0.035625000,45422
0.035656250,-677009
0.035687500,-785929
0.035718750,-870304
0.035750000,-461833
0.035781250,132090
0.035812500,-64398
0.035843750,165089
0.035875000,-468336
0.035906250,-131973
0.035937500,-127076
0.035968750,-143137
0.036000000,539556
0.036031250,119530
0.036062500,200590
0.036093750,32669
0.036125000,187938
0.036156250,302658
0.036187500,148411
0.036218750,606174
0.036250000,25088
0.036281250,-77611
0.036312500,-197047
0.036343750,-77680
0.036375000,-474290
0.036406250,-498392
0.036437500,23909
0.036468750,17795
0.036500000,-126758
0.036531250,187616
0.036562500,-16185
0.036593750,-210618
0.036625000,-287839
0.036656250,79167
0.036687500,158087
0.036718750,51785
0.036750000,-383028
0.036781250,-145879
0.036812500,-145675
0.036843750,-67949
0.036875000,388758
0.036906250,724433
0.036937500,337815
0.036968750,-424703
0.037000000,28408
0.037031250,209043
0.037062500,19058
0.037093750,-13234
0.037125000,-5989
0.037156250,-168735
0.037187500,126519
0.037218750,381390
0.037250000,435272
0.037281250,-406178
0.037312500,-193379
0.037343750,70039
0.037375000,82823
0.037406250,-340635
0.037437500,-48172
0.037468750,433146
0.037500000,290392
0.037531250,795233
0.037562500,953338
0.037593750,611894
0.037625000,58768
0.037656250,36546
0.037687500,576629
0.037718750,186462
0.037750000,184541
0.037781250,-189734
0.037812500,-501547
0.037843750,-128022
0.037875000,-240866
0.037906250,460652
0.037937500,501351
0.037968750,56082
0.038000000,-189757
0.038031250,-322700
0.038062500,-383542
0.038093750,-470839
0.038125000,-328102
0.038156250,-341779
0.038187500,-539744
0.038218750,-262796
0.038250000,70081
0.038281250,-222249
0.038312500,-306174
0.038343750,-600138
0.038375000,-521211
0.038406250,-555040
0.038437500,-72267
0.038468750,-66775
0.038500000,-166641
0.038531250,-408623
0.038562500,-19631
0.038593750,-275236
0.038625000,249276
0.038656250,484588
0.038687500,732945
0.038718750,287940
0.038750000,-76769
0.038781250,-63763
0.038812500,-527672
0.038843750,-612948
0.038875000,-133757
0.038906250,262079
0.038937500,474882
0.038968750,586143
0.039000000,205047
0.039031250,-252966
0.039062500,-151765
0.039093750,130412
0.039125000,116109
0.039156250,95123
0.039187500,9096
0.039218750,187854
0.039250000,-334700
0.039281250,-129579
0.039312500,-131180
0.039343750,31098
0.039375000,92425
0.039406250,-8732
0.039437500,-94857
0.039468750,24662
0.039500000,19797
0.039531250,-170304
0.039562500,246511
0.039593750,416633
0.039625000,534517
0.039656250,522158
0.039687500,297435
0.039718750,-8640
0.039750000,-178819
0.039781250,-594215
0.039812500,-549390
0.039843750,-370638
0.039875000,-83682
0.039906250,182436
0.039937500,442796
0.039968750,134670
0.040000000,463609
0.040031250,407507
0.040062500,79012
0.040093750,288498
0.040125000,249987
0.040156250,42521
0.040187500,133060
0.040218750,189050
0.040250000,171937
0.040281250,249429
0.040312500,175204
0.040343750,324354
0.040375000,246165
0.040406250,175516
0.040437500,74179
0.040468750,-177996
0.040500000,-617410
0.040531250,-426121
0.040562500,-162152
0.040593750,-355526
0.040625000,7276
0.040656250,-5779
0.040687500,-430195
0.040718750,-213264
0.040750000,49389
0.040781250,34024
0.040812500,-321989
0.040843750,-391915
0.040875000,-545442
0.040906250,-364426
0.040937500,-147499
0.040968750,92326
0.041000000,14493
0.041031250,-75434
0.041062500,-304516
0.041093750,-426330
0.041125000,-281514
0.041156250,-80373
0.041187500,-52845
0.041218750,-528343
0.041250000,-299198
0.041281250,-265556
0.041312500,-208813
0.041343750,5575
0.041375000,90319
0.041406250,352107
0.041437500,378411
0.041468750,429632
0.041500000,575861
0.041531250,174567
0.041562500,-30108
0.041593750,-345849
0.041625000,-205821
0.041656250,471201
0.041687500,386831
0.041718750,401991
0.041750000,576367
0.041781250,-45275
0.041812500,-392089
0.041843750,1080
0.041875000,-35445
0.041906250,84531
0.041937500,159056
0.041968750,177203
0.042000000,-13324
0.042031250,60829
0.042062500,-32189
0.042093750,346249
0.042125000,172227
0.042156250,504297
0.042187500,458208
0.042218750,267753
0.042250000,-619198
0.042281250,-347424
0.042312500,-665303
0.042343750,-585407
0.042375000,57153
0.042406250,671794
0.042437500,134305
0.042468750,277715
0.042500000,253409
0.042531250,15004
0.042562500,292105
0.042593750,488541
0.042625000,292992
0.042656250,-748
0.042687500,391526
0.042718750,254961
0.042750000,-130368
0.042781250,-131087
0.042812500,48943
0.042843750,-70336
0.042875000,197178
0.042906250,380748
0.042937500,158321
0.042968750,-196758
0.043000000,27890
0.043031250,-14150
0.043062500,-186266
0.043093750,76564
0.043125000,449201
0.043156250,696271
0.043187500,812346
0.043218750,441562
0.043250000,-95085
0.043281250,-259770
0.043312500,-98119
0.043343750,-21906
0.043375000,-196489
0.043406250,-419029
0.043437500,-549188
0.043468750,-120325
0.043500000,-503321
0.043531250,-555697
0.043562500,-594940
0.043593750,-210555
0.043625000,-385714
0.043656250,-688979
0.043687500,-916606
0.043718750,-507293
0.043750000,-710356
0.043781250,-414540
0.043812500,-329063
0.043843750,-283329
0.043875000,-223603
0.043906250,-327150
0.043937500,-241386
0.043968750,-278373
0.044000000,-506660
0.044031250,-291603
0.044062500,-225612
0.044093750,-480222
0.044125000,-111887
0.044156250,98021
0.044187500,63705
0.044218750,354881
0.044250000,627942
0.044281250,378925
0.044312500,-282934
0.044343750,-263018
0.044375000,72836
0.044406250,5214
0.044437500,-42373
0.044468750,-53265
0.044500000,166000
0.044531250,220614
0.044562500,488668
0.044593750,255390
0.044625000,309085
0.044656250,-191045
0.044687500,-173311
0.044718750,-134437
0.044750000,-146310
0.044781250,-69895
0.044812500,111467
0.044843750,274842
0.044875000,130532
0.044906250,-409528
0.044937500,-280840
0.044968750,-219696
0.045000000,-217461
0.045031250,-2138
0.045062500,-219364
0.045093750,-261073
0.045125000,-663040
0.045156250,-122572
0.045187500,35339
0.045218750,394270
0.045250000,250568
0.045281250,277506
0.045312500,-2383
0.045343750,-279028
0.045375000,-373405
0.045406250,62589
0.045437500,312274
0.045468750,406874
0.045500000,664833
0.045531250,73812
0.045562500,194210
0.045593750,311822
0.045625000,184915
0.045656250,254929
0.045687500,362002
0.045718750,560755
0.045750000,505413
0.045781250,271802
0.045812500,278218
0.045843750,150204
0.045875000,190596
0.045906250,483958
0.045937500,326215
