time,value
0.011062500,511117
0.011093750,548628
0.011125000,569263
0.011156250,595497
0.011187500,619148
0.011218750,644965
0.011250000,656274
0.011281250,647168
0.011312500,637130
0.011343750,631498
0.011375000,642055
0.011406250,640436
0.011437500,632800
0.011468750,609374
0.011500000,604728
0.011531250,613706
0.011562500,594686
0.011593750,567492
0.011625000,552231
0.011656250,546388
0.011687500,520465
0.011718750,469831
0.011750000,435150
0.011781250,394749
0.011812500,372927
0.011843750,336589
0.011875000,288637
0.011906250,269561
0.011937500,237458
0.011968750,196403
0.012000000,153505
0.012031250,134908
0.012062500,129393
0.012093750,96865
0.012125000,71417
0.012156250,80787
0.012187500,92049
0.012218750,92101
0.012250000,78684
0.012281250,68096
0.012312500,69543
0.012343750,49540
0.012375000,23649
0.012406250,13987
0.012437500,-17871
0.012468750,-54396
0.012500000,-111325
0.012531250,-142390
0.012562500,-165206
0.012593750,-181604
0.012625000,-210917
0.012656250,-228979
0.012687500,-258629
0.012718750,-297372
0.012750000,-311031
0.012781250,-339344
0.012812500,-373257
0.012843750,-399310
0.012875000,-429951
0.012906250,-474932
0.012937500,-522851
0.012968750,-526392
0.013000000,-522431
0.013031250,-541730
0.013062500,-547331
0.013093750,-540640
0.013125000,-532697
0.013156250,-550495
0.013187500,-563119
0.013218750,-549232
0.013250000,-554821
0.013281250,-572829
0.013312500,-559754
0.013343750,-525256
0.013375000,-481357
0.013406250,-435418
0.013437500,-360927
0.013468750,-303284
0.013500000,-257726
0.013531250,-209122
0.013562500,-179055
0.013593750,-152258
0.013625000,-112579
0.013656250,-59956
0.013687500,-12879
0.013718750,29676
0.013750000,72311
0.013781250,131217
0.013812500,180066
0.013843750,196248
0.013875000,203314
0.013906250,216193
0.013937500,192667
0.013968750,150949
0.014000000,130492
0.014031250,119989
0.014062500,105902
0.014093750,86126
0.014125000,90230
0.014156250,82068
0.014187500,72834
0.014218750,74752
0.014250000,61719
0.014281250,30025
0.014312500,3893
0.014343750,-19252
0.014375000,-57222
0.014406250,-74530
0.014437500,-71101
0.014468750,-77305
0.014500000,-84082
0.014531250,-74242
0.014562500,-60017
0.014593750,-45641
0.014625000,-41336
0.014656250,-15791
0.014687500,-23738
0.014718750,-7139
0.014750000,27499
0.014781250,13330
0.014812500,7628
0.014843750,24766
0.014875000,57051
0.014906250,86620
0.014937500,124061
0.014968750,144157
0.015000000,148683
0.015031250,169420
0.015062500,181363
0.015093750,174579
0.015125000,168959
0.015156250,162715
0.015187500,149563
0.015218750,136456
0.015250000,155970
0.015281250,168751
0.015312500,156046
0.015343750,132382
0.015375000,112240
0.015406250,86771
0.015437500,37210
0.015468750,-2552
0.015500000,-26160
0.015531250,-47928
0.015562500,-68008
0.015593750,-89533
0.015625000,-106863
0.015656250,-102121
0.015687500,-135869
0.015718750,-177413
0.015750000,-195767
0.015781250,-200508
0.015812500,-219185
0.015843750,-230025
0.015875000,-214244
0.015906250,-226780
0.015937500,-278277
0.015968750,-288488
0.016000000,-298556
0.016031250,-326830
0.016062500,-314131
0.016093750,-295750
0.016125000,-307131
0.016156250,-312390
0.016187500,-279398
0.016218750,-271554
0.016250000,-271750
0.016281250,-238000
0.016312500,-227146
0.016343750,-228674
0.016375000,-194580
0.016406250,-187162
0.016437500,-229535
0.016468750,-214456
0.016500000,-183731
0.016531250,-213558
0.016562500,-225984
0.016593750,-204242
0.016625000,-187346
0.016656250,-208118
0.016687500,-227853
0.016718750,-220494
0.016750000,-223674
0.016781250,-253341
0.016812500,-238535
0.016843750,-217467
0.016875000,-215591
0.016906250,-188039
0.016937500,-164386
0.016968750,-164730
0.017000000,-146343
0.017031250,-140841
0.017062500,-164137
0.017093750,-157423
0.017125000,-124971
0.017156250,-144069
0.017187500,-158829
0.017218750,-138520
0.017250000,-168569
0.017281250,-163868
0.017312500,-134067
0.017343750,-114456
0.017375000,-113867
0.017406250,-100666
0.017437500,-78621
0.017468750,-44243
0.017500000,-22410
0.017531250,-7777
0.017562500,17251
0.017593750,47340
0.017625000,73928
0.017656250,92105
0.017687500,92574
0.017718750,80340
0.017750000,95832
0.017781250,89990
0.017812500,61439
0.017843750,61185
0.017875000,74999
0.017906250,94056
0.017937500,101720
0.017968750,116153
0.018000000,152382
0.018031250,172574
0.018062500,173877
0.018093750,184823
0.018125000,181954
0.018156250,152875
0.018187500,146029
0.018218750,150173
0.018250000,166742
0.018281250,182690
0.018312500,182711
0.018343750,170978
0.018375000,173286
0.018406250,171233
0.018437500,170386
0.018468750,187658
0.018500000,197663
0.018531250,203577
0.018562500,197935
0.018593750,210052
0.018625000,249725
0.018656250,243216
0.018687500,225872
0.018718750,245384
0.018750000,281006
0.018781250,288156
0.018812500,284190
0.018843750,306614
0.018875000,347923
0.018906250,354378
0.018937500,373192
0.018968750,366031
0.019000000,373467
0.019031250,375240
0.019062500,356991
0.019093750,362629
0.019125000,369395
0.019156250,408817
0.019187500,395961
0.019218750,368186
0.019250000,380593
0.019281250,386487
0.019312500,342824
0.019343750,285474
0.019375000,264171
0.019406250,264041
0.019437500,210185
0.019468750,190683
0.019500000,208602
0.019531250,174317
0.019562500,126341
0.019593750,84764
0.019625000,63375
0.019656250,19025
0.019687500,-26048
0.019718750,-44460
0.019750000,-64617
0.019781250,-91464
0.019812500,-99368
0.019843750,-112931
0.019875000,-119593
0.019906250,-141438
0.019937500,-172883
0.019968750,-195886
0.020000000,-201379
0.020031250,-203603
0.020062500,-213709
0.020093750,-196735
0.020125000,-180984
0.020156250,-189855
0.020187500,-183691
0.020218750,-181163
0.020250000,-196568
0.020281250,-206427
0.020312500,-229233
0.020343750,-226341
0.020375000,-253041
0.020406250,-266136
0.020437500,-252033
0.020468750,-233107
0.020500000,-223564
0.020531250,-218405
0.020562500,-203594
0.020593750,-206980
0.020625000,-229660
0.020656250,-213866
0.020687500,-213846
0.020718750,-230912
0.020750000,-199701
0.020781250,-181125
0.020812500,-184648
0.020843750,-188656
0.020875000,-157953
0.020906250,-151915
0.020937500,-168549
0.020968750,-153870
0.021000000,-134395
0.021031250,-158469
0.021062500,-165669
0.021093750,-118593
0.021125000,-102583
0.021156250,-110227
0.021187500,-80489
0.021218750,-53615
0.021250000,-52094
0.021281250,-48699
0.021312500,-14406
0.021343750,410
0.021375000,-6114
0.021406250,37951
0.021437500,77353
0.021468750,107944
0.021500000,128832
0.021531250,149195
0.021562500,188860
0.021593750,208044
0.021625000,211016
0.021656250,242223
0.021687500,260994
0.021718750,278938
0.021750000,273195
0.021781250,283950
0.021812500,295490
0.021843750,265982
0.021875000,266862
0.021906250,288312
0.021937500,266895
0.021968750,224462
0.022000000,192548
0.022031250,167128
0.022062500,131460
0.022093750,99914
0.022125000,76608
0.022156250,73673
0.022187500,51945
0.022218750,20258
0.022250000,3753
0.022281250,-14650
0.022312500,-30206
0.022343750,-39965
0.022375000,-50076
0.022406250,-74489
0.022437500,-89916
0.022468750,-112093
0.022500000,-155758
0.022531250,-171623
0.022562500,-199322
0.022593750,-220920
0.022625000,-239975
0.022656250,-253699
0.022687500,-258475
0.022718750,-242410
0.022750000,-251046
0.022781250,-245658
0.022812500,-220933
0.022843750,-252715
0.022875000,-280923
0.022906250,-266448
0.022937500,-241776
0.022968750,-262839
0.023000000,-266307
0.023031250,-239048
0.023062500,-241000
0.023093750,-260692
0.023125000,-258671
0.023156250,-242961
0.023187500,-254636
0.023218750,-265646
0.023250000,-229413
0.023281250,-214438
0.023312500,-213388
0.023343750,-158512
0.023375000,-130320
0.023406250,-146814
0.023437500,-136226
0.023468750,-110638
0.023500000,-100144
0.023531250,-122552
0.023562500,-130653
0.023593750,-116386
0.023625000,-134106
0.023656250,-152577
0.023687500,-143297
0.023718750,-130611
0.023750000,-139262
0.023781250,-127705
0.023812500,-129459
0.023843750,-141668
0.023875000,-149148
0.023906250,-143969
0.023937500,-148813
0.023968750,-136646
0.024000000,-123529
0.024031250,-118896
0.024062500,-109511
0.024093750,-111974
0.024125000,-100196
0.024156250,-88311
0.024187500,-83400
0.024218750,-66642
0.024250000,-74463
0.024281250,-86303
0.024312500,-64286
0.024343750,-48825
0.024375000,-28637
0.024406250,26638
0.024437500,67719
0.024468750,77855
0.024500000,97021
0.024531250,129880
0.024562500,136533
0.024593750,129067
0.024625000,149523
0.024656250,186955
0.024687500,223571
0.024718750,233209
0.024750000,255765
0.024781250,283867
0.024812500,283622
0.024843750,294752
0.024875000,301596
0.024906250,319156
0.024937500,330678
0.024968750,323009
0.025000000,335269
0.025031250,348297
0.025062500,342448
0.025093750,329142
0.025125000,342367
0.025156250,356741
0.025187500,352464
0.025218750,373515
0.025250000,374385
0.025281250,338598
0.025312500,330756
0.025343750,337330
0.025375000,313355
0.025406250,301600
0.025437500,277057
0.025468750,240354
0.025500000,208698
0.025531250,161984
0.025562500,118525
0.025593750,91779
0.025625000,58402
0.025656250,4168
0.025687500,-8800
0.025718750,-38140
0.025750000,-69653
0.025781250,-102551
0.025812500,-149295
0.025843750,-173528
0.025875000,-221607
0.025906250,-251309
0.025937500,-270676
0.025968750,-292485
0.026000000,-330634
0.026031250,-314691
0.026062500,-317768
0.026093750,-326500
0.026125000,-325893
0.026156250,-314952
0.026187500,-328390
0.026218750,-346906
0.026250000,-346782
0.026281250,-348767
0.026312500,-346220
0.026343750,-343078
0.026375000,-324386
0.026406250,-315002
0.026437500,-312918
0.026468750,-289957
0.026500000,-286605
0.026531250,-282132
0.026562500,-274675
0.026593750,-272289
0.026625000,-261120
0.026656250,-270721
0.026687500,-277734
0.026718750,-286198
0.026750000,-282687
0.026781250,-265186
0.026812500,-228514
0.026843750,-202697
0.026875000,-192128
0.026906250,-147024
0.026937500,-105890
0.026968750,-102324
0.027000000,-107460
0.027031250,-68708
0.027062500,-52418
0.027093750,-51825
0.027125000,-51467
0.027156250,-48542
0.027187500,-46419
0.027218750,-20431
0.027250000,-5109
0.027281250,1377
0.027312500,26754
0.027343750,41708
0.027375000,88166
0.027406250,118033
0.027437500,152657
0.027468750,201062
0.027500000,226139
0.027531250,233447
0.027562500,248997
0.027593750,253401
0.027625000,309202
0.027656250,334500
0.027687500,315789
0.027718750,364810
0.027750000,377279
0.027781250,322769
0.027812500,340849
0.027843750,356427
0.027875000,335709
0.027906250,303809
0.027937500,289379
0.027968750,307643
0.028000000,293584
0.028031250,283502
0.028062500,259253
0.028093750,248884
0.028125000,250424
0.028156250,272981
0.028187500,292892
0.028218750,281303
0.028250000,303017
0.028281250,318180
0.028312500,289098
0.028343750,271114
0.028375000,272110
0.028406250,243771
0.028437500,217079
0.028468750,229010
0.028500000,236474
0.028531250,195380
0.028562500,153522
0.028593750,158204
0.028625000,166955
0.028656250,111708
0.028687500,94076
0.028718750,91341
0.028750000,45410
0.028781250,19426
0.028812500,-3323
0.028843750,-26544
0.028875000,-7232
0.028906250,-21423
0.028937500,-43252
0.028968750,-63696
0.029000000,-125393
0.029031250,-117113
0.029062500,-104054
0.029093750,-156677
0.029125000,-161418
0.029156250,-163117
0.029187500,-186601
0.029218750,-211028
0.029250000,-203698
0.029281250,-203414
0.029312500,-234671
0.029343750,-236605
0.029375000,-227842
0.029406250,-219700
0.029437500,-199678
0.029468750,-198969
0.029500000,-218831
0.029531250,-243203
0.029562500,-256140
0.029593750,-281939
0.029625000,-300002
0.029656250,-308165
0.029687500,-333727
0.029718750,-365293
0.029750000,-365668
0.029781250,-382021
0.029812500,-399470
0.029843750,-386135
0.029875000,-382169
0.029906250,-395372
0.029937500,-388056
0.029968750,-380038
0.030000000,-392208
0.030031250,-402713
0.030062500,-416194
0.030093750,-407912
0.030125000,-399466
0.030156250,-354224
0.030187500,-332170
0.030218750,-307065
0.030250000,-264481
0.030281250,-238514
0.030312500,-225281
0.030343750,-209562
0.030375000,-181142
0.030406250,-153372
0.030437500,-106742
0.030468750,-64108
0.030500000,-27540
0.030531250,31552
0.030562500,82986
0.030593750,106703
0.030625000,140968
0.030656250,184586
0.030687500,238126
0.030718750,272957
0.030750000,321729
0.030781250,374784
0.030812500,408199
0.030843750,441566
0.030875000,480365
0.030906250,485337
0.030937500,479712
0.030968750,496213
0.031000000,516362
0.031031250,537471
0.031062500,558401
0.031093750,570530
0.031125000,575219
0.031156250,592205
0.031187500,582164
0.031218750,591763
0.031250000,574903
0.031281250,559212
0.031312500,546585
0.031343750,521440
0.031375000,494532
0.031406250,498502
0.031437500,496086
0.031468750,485652
0.031500000,510779
0.031531250,486809
0.031562500,457605
0.031593750,444071
0.031625000,399400
0.031656250,343621
0.031687500,319384
0.031718750,305259
0.031750000,253384
0.031781250,206674
0.031812500,187214
0.031843750,159228
0.031875000,127011
0.031906250,106013
0.031937500,84431
0.031968750,81627
0.032000000,66102
0.032031250,50516
0.032062500,45381
0.032093750,33592
0.032125000,18853
0.032156250,5380
0.032187500,-7229
0.032218750,-15269
0.032250000,-29752
0.032281250,-49508
0.032312500,-74901
0.032343750,-110940
0.032375000,-149044
0.032406250,-196824
0.032437500,-217720
0.032468750,-236755
0.032500000,-279026
0.032531250,-315107
0.032562500,-329458
0.032593750,-396178
0.032625000,-435678
0.032656250,-449557
0.032687500,-481175
0.032718750,-512348
0.032750000,-523738
0.032781250,-529361
0.032812500,-537613
0.032843750,-546502
0.032875000,-554138
0.032906250,-532782
0.032937500,-528924
0.032968750,-526555
0.033000000,-533606
0.033031250,-506898
0.033062500,-479329
0.033093750,-460173
0.033125000,-407704
0.033156250,-389800
0.033187500,-364851
0.033218750,-329305
0.033250000,-293284
0.033281250,-244773
0.033312500,-199490
0.033343750,-144953
0.033375000,-93932
0.033406250,-29570
0.033437500,37914
0.033468750,91272
0.033500000,119639
0.033531250,157975
0.033562500,191016
0.033593750,214756
0.033625000,232380
0.033656250,262715
0.033687500,295117
0.033718750,308342
0.033750000,300532
0.033781250,281225
0.033812500,266536
0.033843750,262189
0.033875000,261136
0.033906250,226170
0.033937500,191360
0.033968750,158526
0.034000000,116888
0.034031250,93929
0.034062500,84040
0.034093750,74491
0.034125000,74607
0.034156250,52406
0.034187500,16895
0.034218750,-3657
0.034250000,-10479
0.034281250,-28383
0.034312500,-47194
0.034343750,-46334
0.034375000,-62735
0.034406250,-70875
0.034437500,-65222
0.034468750,-70558
0.034500000,-71117
0.034531250,-43108
0.034562500,-35802
0.034593750,-51535
0.034625000,-45790
0.034656250,6822
0.034687500,15149
0.034718750,13176
0.034750000,22086
0.034781250,11291
0.034812500,21821
0.034843750,51223
0.034875000,96539
0.034906250,127811
0.034937500,164122
0.034968750,160627
0.035000000,164781
0.035031250,164908
0.035062500,149707
0.035093750,130106
0.035125000,170349
0.035156250,213285
0.035187500,176759
0.035218750,148916
0.035250000,132791
0.035281250,112970
0.035312500,84440
0.035343750,57642
0.035375000,26400
0.035406250,-33940
0.035437500,-60467
0.035468750,-56757
0.035500000,-94528
0.035531250,-128652
0.035562500,-133814
0.035593750,-151756
0.035625000,-192258
0.035656250,-222618
0.035687500,-215939
0.035718750,-208038
0.035750000,-213855
0.035781250,-233767
0.035812500,-271912
0.035843750,-249376
0.035875000,-250952
0.035906250,-284073
0.035937500,-278548
0.035968750,-264040
0.036000000,-263019
0.036031250,-273865
0.036062500,-261834
0.036093750,-267264
0.036125000,-264269
0.036156250,-235822
0.036187500,-228094
0.036218750,-249737
0.036250000,-209649
0.036281250,-192038
0.036312500,-212892
0.036343750,-197466
0.036375000,-174876
0.036406250,-194009
0.036437500,-218902
0.036468750,-209360
0.036500000,-200638
0.036531250,-219636
0.036562500,-221328
0.036593750,-194785
0.036625000,-204605
0.036656250,-216957
0.036687500,-199152
0.036718750,-196592
0.036750000,-195731
0.036781250,-171962
0.036812500,-170082
0.036843750,-166285
0.036875000,-127869
0.036906250,-105673
0.036937500,-110348
0.036968750,-98154
0.037000000,-82336
0.037031250,-85655
0.037062500,-84130
0.037093750,-47395
0.037125000,-18361
0.037156250,-271
0.037187500,-824
0.037218750,14831
0.037250000,642
0.037281250,10388
0.037312500,43196
0.037343750,23612
0.037375000,30062
0.037406250,48922
0.037437500,41025
0.037468750,6546
0.037500000,-9397
0.037531250,13148
0.037562500,4863
0.037593750,-5033
0.037625000,16659
0.037656250,27430
0.037687500,9308
0.037718750,28075
0.037750000,42647
0.037781250,20145
0.037812500,37415
0.037843750,71205
0.037875000,70915
0.037906250,68444
0.037937500,100608
0.037968750,129408
0.038000000,144357
0.038031250,157877
0.038062500,185271
0.038093750,195858
0.038125000,203875
0.038156250,204674
0.038187500,206672
0.038218750,215125
0.038250000,230880
0.038281250,236443
0.038312500,246776
0.038343750,262797
0.038375000,297070
0.038406250,310206
0.038437500,322805
0.038468750,337461
0.038500000,333502
0.038531250,339081
0.038562500,352376
0.038593750,359059
0.038625000,352326
0.038656250,323971
0.038687500,311039
0.038718750,318676
0.038750000,320318
0.038781250,315500
0.038812500,315632
0.038843750,331659
0.038875000,348514
0.038906250,334901
0.038937500,327495
0.038968750,332090
0.039000000,349257
0.039031250,350885
0.039062500,368368
0.039093750,399583
0.039125000,414192
0.039156250,398522
0.039187500,389231
0.039218750,394500
0.039250000,368062
0.039281250,314655
0.039312500,309940
0.039343750,305729
0.039375000,283922
0.039406250,246439
0.039437500,237847
0.039468750,197649
0.039500000,143741
0.039531250,132711
0.039562500,96163
0.039593750,41802
0.039625000,10932
0.039656250,-22422
0.039687500,-77422
0.039718750,-108588
0.039750000,-103632
0.039781250,-118005
0.039812500,-133358
0.039843750,-143475
0.039875000,-144816
0.039906250,-170765
0.039937500,-181498
0.039968750,-182599
0.040000000,-194741
0.040031250,-194494
0.040062500,-180866
0.040093750,-171311
0.040125000,-155610
0.040156250,-155092
0.040187500,-138661
0.040218750,-114838
0.040250000,-132399
0.040281250,-150104
0.040312500,-155582
0.040343750,-169860
0.040375000,-194939
0.040406250,-201898
0.040437500,-186397
0.040468750,-173161
0.040500000,-171124
0.040531250,-160529
0.040562500,-133698
0.040593750,-138560
0.040625000,-145071
0.040656250,-150223
0.040687500,-146759
0.040718750,-151348
0.040750000,-152278
0.040781250,-116188
0.040812500,-96641
0.040843750,-102207
0.040875000,-82040
0.040906250,-57165
0.040937500,-42544
0.040968750,-32295
0.041000000,-27506
0.041031250,-44217
0.041062500,-45413
0.041093750,-37283
0.041125000,-33386
0.041156250,-812
0.041187500,25543
0.041218750,54580
0.041250000,97725
0.041281250,135753
0.041312500,154120
0.041343750,156246
0.041375000,185482
0.041406250,226362
0.041437500,228103
0.041468750,229354
0.041500000,262586
0.041531250,295976
0.041562500,293014
0.041593750,301134
0.041625000,319751
0.041656250,322732
0.041687500,314718
0.041718750,278142
0.041750000,249862
0.041781250,248159
0.041812500,236379
0.041843750,209284
0.041875000,166484
0.041906250,148305
0.041937500,124515
0.041968750,104294
0.042000000,70209
0.042031250,47487
0.042062500,20621
0.042093750,-15103
0.042125000,-35158
0.042156250,-34640
0.042187500,-40296
0.042218750,-64415
0.042250000,-79609
0.042281250,-88622
0.042312500,-112113
0.042343750,-110845
0.042375000,-122644
0.042406250,-148602
0.042437500,-185402
0.042468750,-206133
0.042500000,-215408
0.042531250,-233209
0.042562500,-233805
0.042593750,-210195
0.042625000,-189251
0.042656250,-177430
0.042687500,-154659
0.042718750,-142781
0.042750000,-151042
0.042781250,-146920
0.042812500,-169847
0.042843750,-200092
0.042875000,-222679
0.042906250,-216954
0.042937500,-239389
0.042968750,-270719
0.043000000,-244953
0.043031250,-223846
0.043062500,-268337
0.043093750,-290454
0.043125000,-269215
0.043156250,-296204
0.043187500,-332563
0.043218750,-305859
0.043250000,-288725
0.043281250,-314722
0.043312500,-295424
0.043343750,-248296
0.043375000,-250849
0.043406250,-260584
0.043437500,-220479
0.043468750,-207082
0.043500000,-215104
0.043531250,-186092
0.043562500,-165306
0.043593750,-162360
0.043625000,-178826
0.043656250,-137329
0.043687500,-108160
0.043718750,-86530
0.043750000,-48331
0.043781250,14335
0.043812500,31714
0.043843750,40669
0.043875000,62208
0.043906250,95723
0.043937500,102757
0.043968750,125429
0.044000000,168522
0.044031250,165818
0.044062500,144752
0.044093750,147344
0.044125000,133915
0.044156250,109750
0.044187500,103315
0.044218750,103003
0.044250000,95074
0.044281250,92862
0.044312500,105757
0.044343750,105406
0.044375000,80934
0.044406250,62500
0.044437500,45629
0.044468750,43224
0.044500000,35062
0.044531250,26511
0.044562500,22859
0.044593750,21534
0.044625000,38638
0.044656250,62685
0.044687500,105143
0.044718750,134890
0.044750000,161195
0.044781250,167348
0.044812500,178104
0.044843750,194300
0.044875000,200691
0.044906250,212744
0.044937500,226147
0.044968750,245289
0.045000000,257425
0.045031250,281286
0.045062500,299195
0.045093750,306750
0.045125000,315921
0.045156250,304674
0.045187500,298585
0.045218750,306800
0.045250000,310699
0.045281250,300759
0.045312500,291167
0.045343750,295403
0.045375000,257631
0.045406250,205914
0.045437500,193731
0.045468750,142664
0.045500000,75481
0.045531250,35112
0.045562500,-10964
0.045593750,-74220
0.045625000,-142740
0.045656250,-176297
0.045687500,-232601
0.045718750,-273695
0.045750000,-290419
0.045781250,-317414
0.045812500,-355440
0.045843750,-384031
