time,value
0.011531250,174714
0.011562500,-33977
0.011593750,82315
0.011625000,236328
0.011656250,-81597
0.011687500,-116625
0.011718750,-45462
0.011750000,-174845
0.011781250,-205237
0.011812500,201680
0.011843750,323832
0.011875000,101833
0.011906250,105341
0.011937500,277251
0.011968750,218442
0.012000000,21622
0.012031250,-31280
0.012062500,-231188
0.012093750,-188310
0.012125000,-189685
0.012156250,64854
0.012187500,239588
0.012218750,154525
0.012250000,125040
0.012281250,3010
0.012312500,-183531
0.012343750,-30295
0.012375000,144046
0.012406250,362162
0.012437500,241822
0.012468750,10631
0.012500000,-149269
0.012531250,-272116
0.012562500,-236783
0.012593750,-106927
0.012625000,251823
0.012656250,60680
0.012687500,115091
0.012718750,10981
0.012750000,-323926
0.012781250,-198168
0.012812500,-99518
0.012843750,90005
0.012875000,318661
0.012906250,408033
0.012937500,510522
0.012968750,6457
0.013000000,-216345
0.013031250,-201668
0.013062500,-171845
0.013093750,48027
0.013125000,44768
0.013156250,65547
0.013187500,-421734
0.013218750,-398972
0.013250000,-63486
0.013281250,-156195
0.013312500,-308343
0.013343750,-75446
0.013375000,-93204
0.013406250,-333491
0.013437500,-211451
0.013468750,-104358
0.013500000,-54747
0.013531250,-194337
0.013562500,-276092
0.013593750,-201652
0.013625000,-120383
0.013656250,-190338
0.013687500,-257915
0.013718750,-509638
0.013750000,-381888
0.013781250,-168631
0.013812500,-66534
0.013843750,-318562
0.013875000,-142585
0.013906250,-73084
0.013937500,414090
0.013968750,334519
0.014000000,404206
0.014031250,-74134
0.014062500,-377979
0.014093750,-470404
0.014125000,-465238
0.014156250,-227661
0.014187500,-481924
0.014218750,-615682
0.014250000,-534068
0.014281250,-799047
0.014312500,-692387
0.014343750,-532386
0.014375000,-825578
0.014406250,-550237
0.014437500,-453869
0.014468750,-203370
0.014500000,-101037
0.014531250,-74630
0.014562500,-399338
0.014593750,-202308
0.014625000,-187192
0.014656250,-47858
0.014687500,233215
0.014718750,210685
0.014750000,93677
0.014781250,265943
0.014812500,72784
0.014843750,-364497
0.014875000,-480332
0.014906250,-250656
0.014937500,68660
0.014968750,85810
0.015000000,-10262
0.015031250,-217562
0.015062500,-368271
0.015093750,-594116
0.015125000,-318377
0.015156250,109687
0.015187500,335281
0.015218750,336822
0.015250000,208779
0.015281250,-238649
0.015312500,-402485
0.015343750,-451891
0.015375000,-218045
0.015406250,-132599
0.015437500,-165145
0.015468750,-57488
0.015500000,181034
0.015531250,-216039
0.015562500,-95109
0.015593750,164986
0.015625000,124347
0.015656250,280809
0.015687500,379208
0.015718750,240678
0.015750000,-231497
0.015781250,-379507
0.015812500,-463780
0.015843750,-455784
0.015875000,-520881
0.015906250,-626076
0.015937500,-361810
0.015968750,-240268
0.016000000,-200223
0.016031250,-129431
0.016062500,-145708
0.016093750,-170652
0.016125000,-132253
0.016156250,181462
0.016187500,119530
0.016218750,274259
0.016250000,415388
0.016281250,210460
0.016312500,-310980
0.016343750,-331234
0.016375000,-262968
0.016406250,-174360
0.016437500,43149
0.016468750,183075
0.016500000,228839
0.016531250,179297
0.016562500,94658
0.016593750,300813
0.016625000,286738
0.016656250,263790
0.016687500,338532
0.016718750,35667
0.016750000,33268
0.016781250,-266085
0.016812500,-231875
0.016843750,-41482
0.016875000,23523
0.016906250,-97165
0.016937500,-174743
0.016968750,-270243
0.017000000,-120432
0.017031250,315784
0.017062500,232379
0.017093750,375919
0.017125000,338523
0.017156250,221549
0.017187500,197965
0.017218750,456107
0.017250000,522372
0.017281250,462226
0.017312500,343539
0.017343750,-1170
0.017375000,-175890
0.017406250,-106346
0.017437500,-124095
0.017468750,164923
0.017500000,-1793
0.017531250,-10353
0.017562500,50194
0.017593750,90176
0.017625000,161767
0.017656250,389295
0.017687500,378725
0.017718750,217037
0.017750000,171437
0.017781250,68660
0.017812500,205899
0.017843750,183450
0.017875000,-17166
0.017906250,21718
0.017937500,-138900
0.017968750,-182835
0.018000000,-317389
0.018031250,-121211
0.018062500,310317
0.018093750,478874
0.018125000,365601
0.018156250,303647
0.018187500,552942
0.018218750,576041
0.018250000,521679
0.018281250,738498
0.018312500,401829
0.018343750,-121379
0.018375000,-160606
0.018406250,-67128
0.018437500,-178744
0.018468750,-139936
0.018500000,186734
0.018531250,-241649
0.018562500,-198966
0.018593750,-172721
0.018625000,-88253
0.018656250,136069
0.018687500,-8954
0.018718750,489529
0.018750000,266755
0.018781250,187207
0.018812500,149179
0.018843750,179832
0.018875000,-181866
0.018906250,-119986
0.018937500,8738
0.018968750,64995
0.019000000,121879
0.019031250,145694
0.019062500,19985
0.019093750,227315
0.019125000,539127
0.019156250,517606
0.019187500,358127
0.019218750,71803
0.019250000,247226
0.019281250,230430
0.019312500,144715
0.019343750,2291
0.019375000,104883
0.019406250,131881
0.019437500,260574
0.019468750,297303
0.019500000,261334
0.019531250,76425
0.019562500,323726
0.019593750,-71850
0.019625000,43593
0.019656250,81569
0.019687500,85152
0.019718750,125417
0.019750000,186578
0.019781250,255645
0.019812500,121413
0.019843750,-42532
0.019875000,-78407
0.019906250,-66359
0.019937500,-283459
0.019968750,-177173
0.020000000,-302430
0.020031250,-172497
0.020062500,-60711
0.020093750,33426
0.020125000,-88319
0.020156250,234829
0.020187500,302851
0.020218750,102975
0.020250000,4633
0.020281250,208950
0.020312500,129206
0.020343750,232222
0.020375000,186751
0.020406250,418281
0.020437500,592280
0.020468750,433737
0.020500000,391234
0.020531250,186503
0.020562500,175942
0.020593750,-18974
0.020625000,161818
0.020656250,-52961
0.020687500,63356
0.020718750,-21153
0.020750000,75352
0.020781250,274223
0.020812500,603295
0.020843750,429388
0.020875000,329217
0.020906250,-11282
0.020937500,-65745
0.020968750,-160437
0.021000000,-90668
0.021031250,107192
0.021062500,112439
0.021093750,6397
0.021125000,200570
0.021156250,94140
0.021187500,21184
0.021218750,234264
0.021250000,238116
0.021281250,-34723
0.021312500,-326461
0.021343750,-359850
0.021375000,-447429
0.021406250,-325462
0.021437500,-246958
0.021468750,-2593
0.021500000,244559
0.021531250,200789
0.021562500,99728
0.021593750,247214
0.021625000,222409
0.021656250,124497
0.021687500,104395
0.021718750,61817
0.021750000,44480
0.021781250,86000
0.021812500,-33853
0.021843750,127067
0.021875000,-5301
0.021906250,-161480
0.021937500,-256440
0.021968750,-189829
0.022000000,23599
0.022031250,164027
0.022062500,209680
0.022093750,-33364
0.022125000,190883
0.022156250,17853
0.022187500,114738
0.022218750,30445
0.022250000,28607
0.022281250,81934
0.022312500,-169618
0.022343750,-476511
0.022375000,-393083
0.022406250,-542406
0.022437500,-689917
0.022468750,-457524
0.022500000,52110
0.022531250,165441
0.022562500,-271101
0.022593750,-517013
0.022625000,-622944
0.022656250,-231130
0.022687500,16477
0.022718750,-4567
0.022750000,-232426
0.022781250,19705
0.022812500,-74553
0.022843750,141635
0.022875000,56363
0.022906250,-4367
0.022937500,-75719
0.022968750,-403
0.023000000,-86162
0.023031250,-218747
0.023062500,-320351
0.023093750,-169001
0.023125000,-241452
0.023156250,-204569
0.023187500,75124
0.023218750,243572
0.023250000,376805
0.023281250,541862
0.023312500,599130
0.023343750,194449
0.023375000,-21905
0.023406250,-108623
0.023437500,-268447
0.023468750,-269363
0.023500000,-65851
0.023531250,36604
0.023562500,-52569
0.023593750,-192945
0.023625000,-252985
0.023656250,-277874
0.023687500,35739
0.023718750,191141
0.023750000,100386
0.023781250,53296
0.023812500,9593
0.023843750,-20703
0.023875000,-148596
0.023906250,-220458
0.023937500,-149242
0.023968750,-351186
0.024000000,-400485
0.024031250,-420351
0.024062500,-375693
0.024093750,-317305
0.024125000,-579357
0.024156250,-497466
0.024187500,-399214
0.024218750,-186072
0.024250000,-190043
0.024281250,-41925
0.024312500,192416
0.024343750,5052
0.024375000,161474
0.024406250,-290039
0.024437500,-573147
0.024468750,-675205
0.024500000,-419048
0.024531250,-341184
0.024562500,-165617
0.024593750,36268
0.024625000,-217519
0.024656250,-233445
0.024687500,-296920
0.024718750,276759
0.024750000,420173
0.024781250,423210
0.024812500,170517
0.024843750,-75962
0.024875000,-366629
0.024906250,-246963
0.024937500,100363
0.024968750,-25423
0.025000000,308965
0.025031250,415571
0.025062500,227968
0.025093750,-69579
0.025125000,-423057
0.025156250,-367288
0.025187500,-491695
0.025218750,-195012
0.025250000,-112865
0.025281250,-302245
0.025312500,-328486
0.025343750,-269087
0.025375000,-280700
0.025406250,-482411
0.025437500,-343382
0.025468750,-295871
0.025500000,-493496
0.025531250,-525401
0.025562500,-225481
0.025593750,-378571
0.025625000,-419239
0.025656250,-427107
0.025687500,-453021
0.025718750,-267178
0.025750000,-38891
0.025781250,118379
0.025812500,17375
0.025843750,-268423
0.025875000,-374071
0.025906250,-103625
0.025937500,275224
0.025968750,117468
0.026000000,269369
0.026031250,307309
0.026062500,-51795
0.026093750,19634
0.026125000,16934
0.026156250,36134
0.026187500,-273021
0.026218750,-78262
0.026250000,-12457
0.026281250,184849
0.026312500,200675
0.026343750,91851
0.026375000,139736
0.026406250,102374
0.026437500,160731
0.026468750,497983
0.026500000,106349
0.026531250,189032
0.026562500,198859
0.026593750,119438
0.026625000,418586
0.026656250,398897
0.026687500,103049
0.026718750,68646
0.026750000,28607
0.026781250,98645
0.026812500,25562
0.026843750,-250763
0.026875000,-272015
0.026906250,-533410
0.026937500,-627308
0.026968750,-150781
0.027000000,88191
0.027031250,128311
0.027062500,355535
0.027093750,553230
0.027125000,538591
0.027156250,546948
0.027187500,310646
0.027218750,-42471
0.027250000,7028
0.027281250,231895
0.027312500,165641
0.027343750,11784
0.027375000,-246210
0.027406250,-545176
0.027437500,-135703
0.027468750,165435
0.027500000,213338
0.027531250,362941
0.027562500,248586
0.027593750,253258
0.027625000,412835
0.027656250,687687
0.027687500,590508
0.027718750,368502
0.027750000,131927
0.027781250,-140488
0.027812500,-122585
0.027843750,24521
0.027875000,-233104
0.027906250,-581544
0.027937500,-637673
0.027968750,-285175
0.028000000,-185391
0.028031250,-102430
0.028062500,6527
0.028093750,66500
0.028125000,55244
0.028156250,150710
0.028187500,65355
0.028218750,-72995
0.028250000,115991
0.028281250,-37683
0.028312500,104380
0.028343750,492424
0.028375000,271666
0.028406250,-169188
0.028437500,-123282
0.028468750,195859
0.028500000,231548
0.028531250,168874
0.028562500,118185
0.028593750,195367
0.028625000,233938
0.028656250,51268
0.028687500,85976
0.028718750,110987
0.028750000,290543
0.028781250,333813
0.028812500,384611
0.028843750,471976
0.028875000,252224
0.028906250,185839
0.028937500,24768
0.028968750,130402
0.029000000,433199
0.029031250,300203
0.029062500,268449
0.029093750,330132
0.029125000,368154
0.029156250,281043
0.029187500,190881
0.029218750,183478
0.029250000,74449
0.029281250,56892
0.029312500,267342
0.029343750,554583
0.029375000,458240
0.029406250,356870
0.029437500,-8094
0.029468750,-178276
0.029500000,-61253
0.029531250,9733
0.029562500,228752
0.029593750,147835
0.029625000,111059
0.029656250,-126569
0.029687500,-334496
0.029718750,-16335
0.029750000,373334
0.029781250,472140
0.029812500,656510
0.029843750,240692
0.029875000,255262
0.029906250,159256
0.029937500,185143
0.029968750,426557
0.030000000,48305
0.030031250,193424
0.030062500,-34936
0.030093750,261100
0.030125000,-295360
0.030156250,-263494
0.030187500,-147952
0.030218750,-24735
0.030250000,-112549
0.030281250,110170
0.030312500,375962
0.030343750,-33771
0.030375000,42263
0.030406250,-50826
0.030437500,99293
0.030468750,426580
0.030500000,244851
0.030531250,69683
0.030562500,133230
0.030593750,-223955
0.030625000,-270218
0.030656250,-175990
0.030687500,-69893
0.030718750,138451
0.030750000,12431
0.030781250,-74794
0.030812500,81841
0.030843750,22554
0.030875000,247980
0.030906250,77586
0.030937500,462014
0.030968750,394219
0.031000000,148206
0.031031250,-185525
0.031062500,-375655
0.031093750,-251882
0.031125000,-272627
0.031156250,-591450
0.031187500,-660626
0.031218750,-546271
0.031250000,-227574
0.031281250,-244088
0.031312500,-243984
0.031343750,52075
0.031375000,283220
0.031406250,186838
0.031437500,414190
0.031468750,816898
0.031500000,38613
0.031531250,33535
0.031562500,57152
0.031593750,51970
0.031625000,-15211
0.031656250,45892
0.031687500,-117391
0.031718750,-139717
0.031750000,-132509
0.031781250,-7506
0.031812500,102066
0.031843750,14259
0.031875000,106545
0.031906250,79087
0.031937500,85520
0.031968750,-193010
0.032000000,-78645
0.032031250,-65769
0.032062500,-418040
0.032093750,-230814
0.032125000,37071
0.032156250,-24941
0.032187500,58295
0.032218750,-318206
0.032250000,-90387
0.032281250,122150
0.032312500,232166
0.032343750,182336
0.032375000,124931
0.032406250,155083
0.032437500,251766
0.032468750,-8490
0.032500000,75587
0.032531250,267942
0.032562500,241076
0.032593750,247665
0.032625000,306979
0.032656250,345314
0.032687500,348819
0.032718750,182249
0.032750000,127954
0.032781250,415592
0.032812500,190850
0.032843750,-202688
0.032875000,-174351
0.032906250,-260311
0.032937500,-434660
0.032968750,-362805
0.033000000,-424800
0.033031250,-462946
0.033062500,-361738
0.033093750,-257614
0.033125000,-419016
0.033156250,-191361
0.033187500,-82222
0.033218750,-67278
0.033250000,-110040
0.033281250,-108296
0.033312500,-285118
0.033343750,-173521
0.033375000,-152175
0.033406250,-214377
0.033437500,-154129
0.033468750,-490472
0.033500000,-627918
0.033531250,-499768
0.033562500,-333410
0.033593750,-139677
0.033625000,10316
0.033656250,-52201
0.033687500,73193
0.033718750,-28784
0.033750000,72854
0.033781250,99190
0.033812500,175604
0.033843750,-31940
0.033875000,-282599
0.033906250,-674305
0.033937500,-631981
0.033968750,-417651
0.034000000,-469892
0.034031250,-416452
0.034062500,-360376
0.034093750,-305986
0.034125000,-188386
0.034156250,-39433
0.034187500,-131107
0.034218750,71703
0.034250000,94201
0.034281250,-80675
0.034312500,-99686
0.034343750,-3451
0.034375000,-177454
0.034406250,-423842
0.034437500,-648851
0.034468750,-737943
0.034500000,-686400
0.034531250,-541274
0.034562500,-394762
0.034593750,-283758
0.034625000,-187425
0.034656250,-183671
0.034687500,-171854
0.034718750,-121868
0.034750000,-49102
0.034781250,-59279
0.034812500,-76439
0.034843750,26089
0.034875000,-125469
0.034906250,-295373
0.034937500,-501919
0.034968750,-585856
0.035000000,-366700
0.035031250,-118389
0.035062500,-178705
0.035093750,54999
0.035125000,137878
0.035156250,-32315
0.035187500,178469
0.035218750,256346
0.035250000,302834
0.035281250,358189
0.035312500,105260
0.035343750,82723
0.035375000,-84952
0.035406250,-98947
0.035437500,-393267
0.035468750,-388329
0.035500000,43308
0.035531250,-569819
0.035562500,88948
0.035593750,145772
0.035625000,121925
0.035656250,26888
0.035687500,124727
0.035718750,54485
0.035750000,-227735
0.035781250,-18291
0.035812500,-32529
0.035843750,100390
0.035875000,-123070
0.035906250,78200
0.035937500,-202179
0.035968750,-712133
0.036000000,-457671
0.036031250,-156183
0.036062500,152520
0.036093750,339832
0.036125000,237478
0.036156250,196951
0.036187500,-96790
0.036218750,37574
0.036250000,-59332
0.036281250,315796
0.036312500,369854
0.036343750,399621
0.036375000,299451
0.036406250,-12241
0.036437500,-131600
0.036468750,-227285
0.036500000,-5784
0.036531250,-228895
0.036562500,459367
0.036593750,376594
0.036625000,12086
0.036656250,-114565
0.036687500,-30105
0.036718750,119880
0.036750000,-73018
0.036781250,-150696
0.036812500,-68131
0.036843750,-159297
0.036875000,204705
0.036906250,86082
0.036937500,261452
0.036968750,185113
0.037000000,219481
0.037031250,371766
0.037062500,263673
0.037093750,272775
0.037125000,80215
0.037156250,31883
0.037187500,-248958
0.037218750,-370719
0.037250000,-115984
0.037281250,-127560
0.037312500,-157421
0.037343750,231854
0.037375000,-104723
0.037406250,42300
0.037437500,166691
0.037468750,305279
0.037500000,235053
0.037531250,313791
0.037562500,405649
0.037593750,154430
0.037625000,152851
0.037656250,-20577
0.037687500,-32324
0.037718750,229321
0.037750000,263875
0.037781250,249079
0.037812500,17810
0.037843750,-48722
0.037875000,48013
0.037906250,226603
0.037937500,562146
0.037968750,567233
0.038000000,525211
0.038031250,310634
0.038062500,179412
0.038093750,-18504
0.038125000,139532
0.038156250,323568
0.038187500,137386
0.038218750,-91988
0.038250000,-135231
0.038281250,-279443
0.038312500,-312372
0.038343750,-138457
0.038375000,45042
0.038406250,483015
0.038437500,456694
0.038468750,342222
0.038500000,478755
0.038531250,335882
0.038562500,246810
0.038593750,310798
0.038625000,360107
0.038656250,136489
0.038687500,-80005
0.038718750,-235838
0.038750000,-394960
0.038781250,-462670
0.038812500,-393146
0.038843750,-148676
0.038875000,-248695
0.038906250,-9180
0.038937500,177584
0.038968750,606259
0.039000000,359076
0.039031250,317754
0.039062500,330721
0.039093750,150093
0.039125000,234263
0.039156250,450684
0.039187500,446343
0.039218750,261909
0.039250000,-6342
0.039281250,-140980
0.039312500,-110551
0.039343750,-137154
0.039375000,103548
0.039406250,316243
0.039437500,512845
0.039468750,315269
0.039500000,236005
0.039531250,37108
0.039562500,165262
0.039593750,400848
0.039625000,301809
0.039656250,304100
0.039687500,213372
0.039718750,-152981
0.039750000,-199538
0.039781250,-101313
0.039812500,-65475
0.039843750,-40851
0.039875000,148099
0.039906250,224766
0.039937500,94133
0.039968750,-81942
0.040000000,-81716
0.040031250,-280572
0.040062500,-375318
0.040093750,153867
0.040125000,257408
0.040156250,261064
0.040187500,390289
0.040218750,526901
0.040250000,447147
0.040281250,286444
0.040312500,293319
0.040343750,160143
0.040375000,-82759
0.040406250,120369
0.040437500,85069
0.040468750,24506
0.040500000,-117529
0.040531250,-239373
0.040562500,-319638
0.040593750,-313191
0.040625000,-136347
0.040656250,60401
0.040687500,159774
0.040718750,-91416
0.040750000,-3271
0.040781250,-164107
0.040812500,-188058
0.040843750,21397
0.040875000,183497
0.040906250,468761
0.040937500,172919
0.040968750,-220284
0.041000000,-181929
0.041031250,-309229
0.041062500,-96607
0.041093750,106505
0.041125000,214050
0.041156250,496732
0.041187500,84646
0.041218750,55844
0.041250000,-32598
0.041281250,-4051
0.041312500,-19582
0.041343750,89725
0.041375000,-9319
0.041406250,85550
0.041437500,-126560
0.041468750,-258740
0.041500000,-383550
0.041531250,2257
0.041562500,126526
0.041593750,-36249
0.041625000,-54907
0.041656250,63582
0.041687500,-95273
0.041718750,3533
0.041750000,33146
0.041781250,136043
0.041812500,411460
0.041843750,410724
0.041875000,505125
0.041906250,261289
0.041937500,85214
0.041968750,-133557
0.042000000,-1067
0.042031250,-140747
0.042062500,107730
0.042093750,-17116
0.042125000,-160925
0.042156250,-291006
0.042187500,-143757
0.042218750,-128526
0.042250000,-108799
0.042281250,-170599
0.042312500,-13981
0.042343750,-397869
0.042375000,-614494
0.042406250,-726570
0.042437500,-629876
0.042468750,-452214
0.042500000,-306675
0.042531250,-22258
0.042562500,1513
0.042593750,141665
0.042625000,34231
0.042656250,79079
0.042687500,-169547
0.042718750,29492
0.042750000,24987
0.042781250,73599
0.042812500,151246
0.042843750,460175
0.042875000,282907
0.042906250,-3865
0.042937500,-183457
0.042968750,-7337
0.043000000,-134785
0.043031250,-403201
0.043062500,-304893
0.043093750,-319089
0.043125000,-354468
0.043156250,-380318
0.043187500,-147395
0.043218750,261466
0.043250000,347208
0.043281250,400738
0.043312500,263437
0.043343750,-107185
0.043375000,39507
0.043406250,-40876
0.043437500,-125972
0.043468750,11392
0.043500000,242681
0.043531250,149973
0.043562500,147766
0.043593750,180985
0.043625000,308489
0.043656250,237666
0.043687500,12702
0.043718750,-172109
0.043750000,-118057
0.043781250,-429816
0.043812500,-762296
0.043843750,-590882
0.043875000,-292896
0.043906250,2518
0.043937500,-136274
0.043968750,-295733
0.044000000,-197913
0.044031250,-59539
0.044062500,-381909
0.044093750,-400160
0.044125000,-341092
0.044156250,-348148
0.044187500,-69676
0.044218750,-64873
0.044250000,-233291
0.044281250,-415953
0.044312500,-656982
0.044343750,-491151
0.044375000,-543106
0.044406250,-210459
0.044437500,22925
0.044468750,276682
0.044500000,-247793
0.044531250,-264639
0.044562500,237398
0.044593750,258291
0.044625000,333542
0.044656250,370479
0.044687500,360924
0.044718750,-80042
0.044750000,-418276
0.044781250,-720920
0.044812500,-652468
0.044843750,-788390
0.044875000,-588984
0.044906250,50579
0.044937500,329431
0.044968750,-71308
0.045000000,-106196
0.045031250,-124148
0.045062500,-9967
0.045093750,366913
0.045125000,414721
0.045156250,135559
0.045187500,6607
0.045218750,-109162
0.045250000,-408745
0.045281250,-336389
0.045312500,29766
0.045343750,82696
0.045375000,46041
0.045406250,-73306
0.045437500,-244762
0.045468750,-312782
0.045500000,-485190
0.045531250,-581931
0.045562500,-635939
0.045593750,-314582
0.045625000,-548
0.045656250,206110
0.045687500,218349
0.045718750,268855
0.045750000,73475
0.045781250,-130630
0.045812500,-165900
0.045843750,-206887
0.045875000,-26426
0.045906250,-14303
0.045937500,-125673
0.045968750,-76439
0.046000000,54193
