time,value
0.004125000,-36843
0.004156250,-1448
0.004187500,-160324
0.004218750,133569
0.004250000,-115207
0.004281250,-36485
0.004312500,90767
0.004343750,8423
0.004375000,74066
0.004406250,21376
0.004437500,156928
0.004468750,90975
0.004500000,49328
0.004531250,204825
0.004562500,112725
0.004593750,224391
0.004625000,122782
0.004656250,197632
0.004687500,137464
0.004718750,143016
0.004750000,126619
0.004781250,127308
0.004812500,109171
0.004843750,62188
0.004875000,56070
0.004906250,1173
0.004937500,-42288
0.004968750,-75440
0.005000000,-83073
0.005031250,-130661
0.005062500,-95408
0.005093750,-125778
0.005125000,-163086
0.005156250,-163997
0.005187500,-188074
0.005218750,-163097
0.005250000,-207763
0.005281250,-226647
0.005312500,-279406
0.005343750,-262173
0.005375000,-299358
0.005406250,-330758
0.005437500,-330197
0.005468750,-393341
0.005500000,-375575
0.005531250,-383486
0.005562500,-429991
0.005593750,-380703
0.005625000,-380737
0.005656250,-356908
0.005687500,-368902
0.005718750,-362854
0.005750000,-360928
0.005781250,-377761
0.005812500,-386830
0.005843750,-363642
0.005875000,-387816
0.005906250,-409628
0.005937500,-437058
0.005968750,-416699
0.006000000,-411954
0.006031250,-445614
0.006062500,-379436
0.006093750,-372710
0.006125000,-439912
0.006156250,-321530
0.006187500,-345474
0.006218750,-334465
0.006250000,-282950
0.006281250,-280254
0.006312500,-259355
0.006343750,-270747
0.006375000,-249289
0.006406250,-266129
0.006437500,-233737
0.006468750,-209749
0.006500000,-221114
0.006531250,-187949
0.006562500,-172754
0.006593750,-152180
0.006625000,-107901
0.006656250,-42674
0.006687500,-28241
0.006718750,35475
0.006750000,50216
0.006781250,116260
0.006812500,176902
0.006843750,171390
0.006875000,220092
0.006906250,233845
0.006937500,257715
0.006968750,270452
0.007000000,296258
0.007031250,347926
0.007062500,345144
0.007093750,354927
0.007125000,373063
0.007156250,362806
0.007187500,371510
0.007218750,389456
0.007250000,364937
0.007281250,409719
0.007312500,408813
0.007343750,369941
0.007375000,383045
0.007406250,379868
0.007437500,370030
0.007468750,332905
0.007500000,338143
0.007531250,377361
0.007562500,332914
0.007593750,291791
0.007625000,284601
0.007656250,280322
0.007687500,232278
0.007718750,236946
0.007750000,260789
0.007781250,221771
0.007812500,186831
0.007843750,243344
0.007875000,279538
0.007906250,228527
0.007937500,221182
0.007968750,215502
0.008000000,171373
0.008031250,154370
0.008062500,146639
0.008093750,169791
0.008125000,154140
0.008156250,122596
0.008187500,111310
0.008218750,70676
0.008250000,50451
0.008281250,45066
0.008312500,44946
0.008343750,50449
0.008375000,59382
0.008406250,52132
0.008437500,68999
0.008468750,99232
0.008500000,91429
0.008531250,97689
0.008562500,118198
0.008593750,106856
0.008625000,60097
0.008656250,46555
0.008687500,31872
0.008718750,15917
0.008750000,-14590
0.008781250,-46074
0.008812500,-56249
0.008843750,-55112
0.008875000,-73237
0.008906250,-129097
0.008937500,-131291
0.008968750,-196264
0.009000000,-268370
0.009031250,-325036
0.009062500,-358138
0.009093750,-435523
0.009125000,-525347
0.009156250,-386676
0.009187500,-504157
0.009218750,-691319
0.009250000,-570399
0.009281250,-297015
0.009312500,-595995
0.009343750,-713315
0.009375000,-383808
0.009406250,-279333
0.009437500,-509563
0.009468750,-504817
0.009500000,-93151
0.009531250,-159750
0.009562500,-343647
0.009593750,-203011
0.009625000,38077
0.009656250,-75276
0.009687500,-131929
0.009718750,-24053
0.009750000,48266
0.009781250,-33164
0.009812500,-46890
0.009843750,-7898
0.009875000,2969
0.009906250,112093
0.009937500,122687
0.009968750,75051
0.010000000,10605
0.010031250,248581
0.010062500,143606
0.010093750,52989
0.010125000,252713
0.010156250,345621
0.010187500,145252
0.010218750,144263
0.010250000,359602
0.010281250,290675
0.010312500,245292
0.010343750,281984
0.010375000,262079
0.010406250,166335
0.010437500,250445
0.010468750,282885
0.010500000,269868
0.010531250,320336
0.010562500,390667
0.010593750,329129
0.010625000,281139
0.010656250,389444
0.010687500,339135
0.010718750,276363
0.010750000,294873
0.010781250,389126
0.010812500,334039
0.010843750,316696
0.010875000,334187
0.010906250,367358
0.010937500,372480
0.010968750,325065
0.011000000,369542
0.011031250,330339
0.011062500,331816
0.011093750,284220
0.011125000,277767
0.011156250,336533
0.011187500,415114
0.011218750,350953
0.011250000,292979
0.011281250,398021
0.011312500,461312
0.011343750,414505
0.011375000,381660
0.011406250,362685
0.011437500,235271
0.011468750,211396
0.011500000,274022
0.011531250,264576
0.011562500,247204
0.011593750,239510
0.011625000,155018
0.011656250,70494
0.011687500,121815
0.011718750,143132
0.011750000,71755
0.011781250,27506
0.011812500,44151
0.011843750,-49114
0.011875000,-121148
0.011906250,-75984
0.011937500,-92854
0.011968750,-190730
0.012000000,-243832
0.012031250,-287965
0.012062500,-388335
0.012093750,-410073
0.012125000,-383848
0.012156250,-434226
0.012187500,-474078
0.012218750,-446780
0.012250000,-479896
0.012281250,-500088
0.012312500,-446668
0.012343750,-419157
0.012375000,-444775
0.012406250,-416157
0.012437500,-388770
0.012468750,-401996
0.012500000,-359731
0.012531250,-240810
0.012562500,-230209
0.012593750,-248980
0.012625000,-192572
0.012656250,-206566
0.012687500,-255888
0.012718750,-209887
0.012750000,-167983
0.012781250,-166605
0.012812500,-137358
0.012843750,-135677
0.012875000,-169573
0.012906250,-216675
0.012937500,-176043
0.012968750,-216629
0.013000000,-120986
0.013031250,-300375
0.013062500,-127190
0.013093750,-266266
0.013125000,-186585
0.013156250,-212248
0.013187500,-84886
0.013218750,-230240
0.013250000,-139844
0.013281250,-31683
0.013312500,-147210
0.013343750,-140322
0.013375000,-59977
0.013406250,151605
0.013437500,-307442
0.013468750,143438
0.013500000,-48025
0.013531250,40634
0.013562500,-195015
0.013593750,411118
0.013625000,-183917
0.013656250,73459
0.013687500,68395
0.013718750,152345
0.013750000,-185182
0.013781250,256802
0.013812500,63848
0.013843750,-59508
0.013875000,206120
0.013906250,15894
0.013937500,195645
0.013968750,10132
0.014000000,270440
0.014031250,155529
0.014062500,337228
0.014093750,-20324
0.014125000,501871
0.014156250,120789
0.014187500,276595
0.014218750,131045
0.014250000,294495
0.014281250,234083
0.014312500,61221
0.014343750,135537
0.014375000,305704
0.014406250,-16479
0.014437500,38317
0.014468750,115301
0.014500000,-43020
0.014531250,-140723
0.014562500,-6279
0.014593750,-164557
0.014625000,-119524
0.014656250,36267
0.014687500,-229480
0.014718750,-46205
0.014750000,-41511
0.014781250,-31936
0.014812500,-167590
0.014843750,19193
0.014875000,-29116
0.014906250,-128359
0.014937500,-154423
0.014968750,-137201
0.015000000,-166924
0.015031250,-167299
0.015062500,-269114
0.015093750,-301861
0.015125000,-151755
0.015156250,-348057
0.015187500,-440998
0.015218750,-391769
0.015250000,-385709
0.015281250,-446607
0.015312500,-528558
0.015343750,-446905
0.015375000,-404413
0.015406250,-538410
0.015437500,-587305
0.015468750,-515156
0.015500000,-526163
0.015531250,-604995
0.015562500,-694368
0.015593750,-607888
0.015625000,-596296
0.015656250,-683707
0.015687500,-646321
0.015718750,-545369
0.015750000,-588642
0.015781250,-567794
0.015812500,-529463
0.015843750,-560619
0.015875000,-509586
0.015906250,-440975
0.015937500,-467133
0.015968750,-495001
0.016000000,-401830
0.016031250,-418421
0.016062500,-500978
0.016093750,-436388
0.016125000,-265947
0.016156250,-435995
0.016187500,-450739
0.016218750,-314485
0.016250000,-333375
0.016281250,-379802
0.016312500,-287617
0.016343750,-203008
0.016375000,-179676
0.016406250,-230912
0.016437500,-200978
0.016468750,-125144
0.016500000,-110000
0.016531250,-49592
0.016562500,-91409
0.016593750,-43246
0.016625000,12938
0.016656250,-32144
0.016687500,-54484
0.016718750,-7494
0.016750000,20142
0.016781250,-7455
0.016812500,-47815
0.016843750,-12540
0.016875000,23929
0.016906250,-9436
0.016937500,-13718
0.016968750,16288
0.017000000,49412
0.017031250,52054
0.017062500,18265
0.017093750,59745
0.017125000,216723
0.017156250,99906
0.017187500,172495
0.017218750,298529
0.017250000,305215
0.017281250,327631
0.017312500,285907
0.017343750,434814
0.017375000,413226
0.017406250,440189
0.017437500,454452
0.017468750,466677
0.017500000,545578
0.017531250,519095
0.017562500,428723
0.017593750,533616
0.017625000,531549
0.017656250,435262
0.017687500,462498
0.017718750,579735
0.017750000,368884
0.017781250,392047
0.017812500,453770
0.017843750,308036
0.017875000,270147
0.017906250,376832
0.017937500,237302
0.017968750,221137
0.018000000,309354
0.018031250,213712
0.018062500,78537
0.018093750,319493
0.018125000,158487
0.018156250,66335
0.018187500,328506
0.018218750,146626
0.018250000,158939
0.018281250,263562
0.018312500,109352
0.018343750,172719
0.018375000,160507
0.018406250,71619
0.018437500,248066
0.018468750,117100
0.018500000,224597
0.018531250,72093
0.018562500,186296
0.018593750,150944
0.018625000,91059
0.018656250,167860
0.018687500,147702
0.018718750,177074
0.018750000,111965
0.018781250,109222
0.018812500,234864
0.018843750,217543
0.018875000,56248
0.018906250,328524
0.018937500,213932
0.018968750,212306
0.019000000,199316
0.019031250,247972
0.019062500,225457
0.019093750,116859
0.019125000,146531
0.019156250,128045
0.019187500,124329
0.019218750,100812
0.019250000,55013
0.019281250,171120
0.019312500,43337
0.019343750,47363
0.019375000,111059
0.019406250,45926
0.019437500,57434
0.019468750,13451
0.019500000,79654
0.019531250,34205
0.019562500,2731
0.019593750,36205
0.019625000,-16463
0.019656250,-8563
0.019687500,51298
0.019718750,-24672
0.019750000,33960
0.019781250,63397
0.019812500,36522
0.019843750,81401
0.019875000,114871
0.019906250,161363
0.019937500,162746
0.019968750,158362
0.020000000,253918
0.020031250,239771
0.020062500,197455
0.020093750,276189
0.020125000,311739
0.020156250,293549
0.020187500,277541
0.020218750,282239
0.020250000,359426
0.020281250,353818
0.020312500,296284
0.020343750,351005
0.020375000,333881
0.020406250,326989
0.020437500,338682
0.020468750,346183
0.020500000,403899
0.020531250,399468
0.020562500,417440
0.020593750,388987
0.020625000,335684
0.020656250,370097
0.020687500,302075
0.020718750,253045
0.020750000,324467
0.020781250,289785
0.020812500,240587
0.020843750,252887
0.020875000,284989
0.020906250,264803
0.020937500,223757
0.020968750,251019
0.021000000,291466
0.021031250,228029
0.021062500,234057
0.021093750,266799
0.021125000,233934
0.021156250,256876
0.021187500,236669
0.021218750,219304
0.021250000,229354
0.021281250,222298
0.021312500,175163
0.021343750,152794
0.021375000,169124
0.021406250,135031
0.021437500,73602
0.021468750,68630
0.021500000,67613
0.021531250,-14861
0.021562500,-3593
0.021593750,12725
0.021625000,-31267
0.021656250,-54042
0.021687500,-50118
0.021718750,-74944
0.021750000,-45072
0.021781250,-69810
0.021812500,-92999
0.021843750,-63448
0.021875000,-82383
0.021906250,-99739
0.021937500,-114309
0.021968750,-108153
0.022000000,-117625
0.022031250,-99800
0.022062500,-149864
0.022093750,-75037
0.022125000,-186051
0.022156250,-142315
0.022187500,-138646
0.022218750,-149606
0.022250000,-103403
0.022281250,-232218
0.022312500,-87903
0.022343750,-135133
0.022375000,-184811
0.022406250,-117438
0.022437500,-180656
0.022468750,-243199
0.022500000,-195285
0.022531250,-235671
0.022562500,-236316
0.022593750,-253257
0.022625000,-223386
0.022656250,-229828
0.022687500,-203861
0.022718750,-138102
0.022750000,-177722
0.022781250,-39632
0.022812500,-83159
0.022843750,-100565
0.022875000,-126016
0.022906250,-12565
0.022937500,-289302
0.022968750,-111819
0.023000000,-111337
0.023031250,-351479
0.023062500,-244912
0.023093750,-162117
0.023125000,-375404
0.023156250,-234987
0.023187500,-184348
0.023218750,-357480
0.023250000,-138175
0.023281250,-286463
0.023312500,-214292
0.023343750,-112835
0.023375000,-225174
0.023406250,-141555
0.023437500,-123930
0.023468750,-144432
0.023500000,-101614
0.023531250,-228383
0.023562500,9385
0.023593750,-140060
0.023625000,-169678
0.023656250,13659
0.023687500,-181007
0.023718750,-99607
0.023750000,-87510
0.023781250,-134385
0.023812500,-158770
0.023843750,-93652
0.023875000,-119502
0.023906250,-85079
0.023937500,-198560
0.023968750,96773
0.024000000,-188031
0.024031250,-41083
0.024062500,-65848
0.024093750,-54922
0.024125000,-27815
0.024156250,-204691
0.024187500,107558
0.024218750,-5314
0.024250000,-78927
0.024281250,87730
0.024312500,85194
0.024343750,105751
0.024375000,38548
0.024406250,211317
0.024437500,230522
0.024468750,98818
0.024500000,187334
0.024531250,178576
0.024562500,214023
0.024593750,56283
0.024625000,105477
0.024656250,91670
0.024687500,29148
0.024718750,-52165
0.024750000,-23896
0.024781250,-29594
0.024812500,-84195
0.024843750,-122359
0.024875000,-103271
0.024906250,-179027
0.024937500,-205397
0.024968750,-223591
0.025000000,-236869
0.025031250,-227493
0.025062500,-292265
0.025093750,-257459
0.025125000,-262617
0.025156250,-269210
0.025187500,-229942
0.025218750,-288723
0.025250000,-242657
0.025281250,-270896
0.025312500,-282913
0.025343750,-289492
0.025375000,-326658
0.025406250,-286904
0.025437500,-303888
0.025468750,-341925
0.025500000,-294719
0.025531250,-336180
0.025562500,-325480
0.025593750,-325421
0.025625000,-302971
0.025656250,-298955
0.025687500,-308400
0.025718750,-294636
0.025750000,-308264
0.025781250,-342188
0.025812500,-323691
0.025843750,-335440
0.025875000,-340383
0.025906250,-346150
0.025937500,-332289
0.025968750,-328966
0.026000000,-339686
0.026031250,-305247
0.026062500,-272989
0.026093750,-337702
0.026125000,-234533
0.026156250,-252561
0.026187500,-293353
0.026218750,-208984
0.026250000,-204494
0.026281250,-244838
0.026312500,-261263
0.026343750,-192998
0.026375000,-206152
0.026406250,-220554
0.026437500,-172495
0.026468750,-140771
0.026500000,-139247
0.026531250,-122893
0.026562500,-75229
0.026593750,-59302
0.026625000,10344
0.026656250,10347
0.026687500,72923
0.026718750,134645
0.026750000,152575
0.026781250,216277
0.026812500,258757
0.026843750,278786
0.026875000,306349
0.026906250,322816
0.026937500,327387
0.026968750,317690
0.027000000,363078
0.027031250,368436
0.027062500,347231
0.027093750,359738
0.027125000,390076
0.027156250,373947
0.027187500,380954
0.027218750,387135
0.027250000,395259
0.027281250,382178
0.027312500,336894
0.027343750,335129
0.027375000,333870
0.027406250,347052
0.027437500,309847
0.027468750,271166
0.027500000,301565
0.027531250,284143
0.027562500,234715
0.027593750,225432
0.027625000,241524
0.027656250,192097
0.027687500,156471
0.027718750,212495
0.027750000,257248
0.027781250,232722
0.027812500,249386
0.027843750,268444
0.027875000,242621
0.027906250,279167
0.027937500,300404
0.027968750,282573
0.028000000,316034
0.028031250,296892
0.028062500,211400
0.028093750,194442
0.028125000,151700
0.028156250,117817
0.028187500,84155
0.028218750,57325
0.028250000,35690
0.028281250,19453
0.028312500,15220
0.028343750,1105
0.028375000,-22314
0.028406250,-13819
0.028437500,-28988
0.028468750,-58662
0.028500000,-78344
0.028531250,-61274
0.028562500,-49749
0.028593750,-100484
0.028625000,-84779
0.028656250,-92386
0.028687500,-125251
0.028718750,-166300
0.028750000,-174317
0.028781250,-170216
0.028812500,-241313
0.028843750,-281118
0.028875000,-359148
0.028906250,-404585
0.028937500,-356884
0.028968750,-424600
0.029000000,-571791
0.029031250,-462847
0.029062500,-316026
0.029093750,-545658
0.029125000,-602359
0.029156250,-401296
0.029187500,-295865
0.029218750,-539960
0.029250000,-467892
0.029281250,-245423
0.029312500,-250499
0.029343750,-374612
0.029375000,-265871
0.029406250,-45395
0.029437500,-171947
0.029468750,-217865
0.029500000,-127275
0.029531250,-37834
0.029562500,-110151
0.029593750,-58906
0.029625000,-26831
0.029656250,2480
0.029687500,56294
0.029718750,112837
0.029750000,82469
0.029781250,86910
0.029812500,208069
0.029843750,169992
0.029875000,181158
0.029906250,279878
0.029937500,408237
0.029968750,244841
0.030000000,347738
0.030031250,409701
0.030062500,368351
0.030093750,354709
0.030125000,412629
0.030156250,354935
0.030187500,244991
0.030218750,364655
0.030250000,339273
0.030281250,332989
0.030312500,403943
0.030343750,439981
0.030375000,347816
0.030406250,369101
0.030437500,405294
0.030468750,386759
0.030500000,289787
0.030531250,347566
0.030562500,374432
0.030593750,260588
0.030625000,265875
0.030656250,265739
0.030687500,263541
0.030718750,230514
0.030750000,289148
0.030781250,256919
0.030812500,248488
0.030843750,277193
0.030875000,261447
0.030906250,272468
0.030937500,285422
0.030968750,393094
0.031000000,337885
0.031031250,299851
0.031062500,355494
0.031093750,425558
0.031125000,399609
0.031156250,381879
0.031187500,331432
0.031218750,198502
0.031250000,176186
0.031281250,216608
0.031312500,219956
0.031343750,231647
0.031375000,229543
0.031406250,164974
0.031437500,109938
0.031468750,138944
0.031500000,154991
0.031531250,112965
0.031562500,96600
0.031593750,85969
0.031625000,13526
0.031656250,-18643
0.031687500,-18391
0.031718750,-36419
0.031750000,-111628
0.031781250,-159265
0.031812500,-195871
0.031843750,-270381
0.031875000,-263258
0.031906250,-268975
0.031937500,-330708
0.031968750,-340783
0.032000000,-352294
0.032031250,-393353
0.032062500,-422013
0.032093750,-351435
0.032125000,-328031
0.032156250,-356991
0.032187500,-329259
0.032218750,-333523
0.032250000,-331264
0.032281250,-314040
0.032312500,-257882
0.032343750,-226386
0.032375000,-182317
0.032406250,-139883
0.032437500,-183475
0.032468750,-220852
0.032500000,-121486
0.032531250,-47692
0.032562500,-60590
0.032593750,14066
0.032625000,56640
0.032656250,56836
0.032687500,17445
0.032718750,51165
0.032750000,26222
0.032781250,81777
0.032812500,31645
0.032843750,-32312
0.032875000,82053
0.032906250,-142014
0.032937500,36910
0.032968750,-21615
0.033000000,-104825
0.033031250,-97089
0.033062500,43447
0.033093750,-144961
0.033125000,-18737
0.033156250,-45346
0.033187500,108897
0.033218750,-174069
0.033250000,191385
0.033281250,-76915
0.033312500,-55626
0.033343750,-45228
0.033375000,136053
0.033406250,-218552
0.033437500,112381
0.033468750,-64343
0.033500000,-8433
0.033531250,-208061
0.033562500,194288
0.033593750,-70818
0.033625000,-178368
0.033656250,136579
0.033687500,-20409
0.033718750,-127861
0.033750000,51986
0.033781250,140398
0.033812500,-103602
0.033843750,239110
0.033875000,59062
0.033906250,146926
0.033937500,41838
0.033968750,264311
0.034000000,-34419
0.034031250,282080
0.034062500,-163993
0.034093750,261824
0.034125000,-73501
0.034156250,72949
0.034187500,-75829
0.034218750,-12010
0.034250000,84486
0.034281250,-253117
0.034312500,-123819
0.034343750,-48094
0.034375000,-275737
0.034406250,-270971
0.034437500,-125685
0.034468750,-231591
0.034500000,-264093
0.034531250,-154133
0.034562500,-287451
0.034593750,-288474
0.034625000,-118506
0.034656250,-366683
0.034687500,-231980
0.034718750,-224709
0.034750000,-268826
0.034781250,-345186
0.034812500,-233526
0.034843750,-210947
0.034875000,-284801
0.034906250,-307741
0.034937500,-232821
0.034968750,-285861
0.035000000,-259607
0.035031250,-317663
0.035062500,-328743
0.035093750,-172850
0.035125000,-306281
0.035156250,-375322
0.035187500,-284998
0.035218750,-276256
0.035250000,-318099
0.035281250,-427903
0.035312500,-403581
0.035343750,-352041
0.035375000,-407067
0.035406250,-486507
0.035437500,-389425
0.035468750,-376931
0.035500000,-384270
0.035531250,-465175
0.035562500,-400119
0.035593750,-333267
0.035625000,-475180
0.035656250,-468360
0.035687500,-372563
0.035718750,-437282
0.035750000,-479396
0.035781250,-471683
0.035812500,-513031
0.035843750,-464852
0.035875000,-409025
0.035906250,-432090
0.035937500,-443680
0.035968750,-384914
0.036000000,-381247
0.036031250,-473042
0.036062500,-442993
0.036093750,-257264
0.036125000,-340004
0.036156250,-384614
0.036187500,-243522
0.036218750,-212186
0.036250000,-238588
0.036281250,-205202
0.036312500,-153985
0.036343750,-158894
0.036375000,-184096
0.036406250,-168871
0.036437500,-141655
0.036468750,-166525
0.036500000,-113651
0.036531250,-153131
0.036562500,-171350
0.036593750,-107275
0.036625000,-113092
0.036656250,-131666
0.036687500,-63724
0.036718750,-39068
0.036750000,-45264
0.036781250,-44239
0.036812500,-1191
0.036843750,37775
0.036875000,26608
0.036906250,44009
0.036937500,60185
0.036968750,110107
0.037000000,120146
0.037031250,107484
0.037062500,136414
0.037093750,226640
0.037125000,264455
0.037156250,164236
0.037187500,369145
0.037218750,297227
0.037250000,372706
0.037281250,355824
0.037312500,373850
0.037343750,442180
0.037375000,415869
0.037406250,456461
0.037437500,458888
0.037468750,485490
0.037500000,511997
0.037531250,415643
0.037562500,437135
0.037593750,372684
0.037625000,353009
0.037656250,274920
0.037687500,309677
0.037718750,348291
0.037750000,253629
0.037781250,315618
0.037812500,330993
0.037843750,192909
0.037875000,324594
0.037906250,270816
0.037937500,157739
0.037968750,325067
0.038000000,201589
0.038031250,145317
0.038062500,349557
0.038093750,28916
0.038125000,246772
0.038156250,143818
0.038187500,36406
0.038218750,235097
0.038250000,11070
0.038281250,96037
0.038312500,114545
0.038343750,21463
0.038375000,37192
0.038406250,99961
0.038437500,23013
0.038468750,146973
0.038500000,35229
0.038531250,169173
0.038562500,64558
0.038593750,71078
0.038625000,148328
0.038656250,70374
0.038687500,142895
0.038718750,133306
0.038750000,125454
0.038781250,174423
0.038812500,204770
0.038843750,101164
0.038875000,279606
0.038906250,167988
0.038937500,156157
0.038968750,238630
0.039000000,163911
0.039031250,182187
0.039062500,140021
0.039093750,153289
0.039125000,137677
0.039156250,57682
0.039187500,125946
0.039218750,74315
0.039250000,88756
0.039281250,-11920
0.039312500,14500
0.039343750,75640
0.039375000,-16117
0.039406250,20915
0.039437500,47296
0.039468750,72347
0.039500000,35613
0.039531250,45616
0.039562500,83867
0.039593750,61773
0.039625000,80272
0.039656250,130967
0.039687500,107655
0.039718750,165931
0.039750000,199387
0.039781250,184963
0.039812500,227319
0.039843750,223900
0.039875000,259285
0.039906250,267559
0.039937500,274032
0.039968750,346520
0.040000000,292172
0.040031250,253741
0.040062500,350983
0.040093750,315947
0.040125000,331726
0.040156250,365723
0.040187500,373542
0.040218750,394348
0.040250000,370100
0.040281250,391819
0.040312500,448384
0.040343750,411523
0.040375000,435007
0.040406250,440362
0.040437500,428014
0.040468750,434786
0.040500000,404319
0.040531250,450312
0.040562500,455915
0.040593750,396764
0.040625000,430887
0.040656250,390509
0.040687500,318506
0.040718750,356267
0.040750000,335607
0.040781250,292522
0.040812500,276200
0.040843750,275033
0.040875000,244696
0.040906250,204063
0.040937500,210161
0.040968750,265939
0.041000000,222044
0.041031250,227140
0.041062500,301809
0.041093750,271538
0.041125000,248750
0.041156250,252961
0.041187500,265442
0.041218750,237773
0.041250000,212784
0.041281250,210991
0.041312500,202909
0.041343750,201126
0.041375000,144035
0.041406250,93716
0.041437500,76614
0.041468750,52231
0.041500000,-20592
0.041531250,-33643
0.041562500,-2889
0.041593750,-23192
0.041625000,-67380
0.041656250,-62141
0.041687500,-70830
0.041718750,-93913
0.041750000,-116334
0.041781250,-156524
0.041812500,-167817
0.041843750,-188499
0.041875000,-211896
0.041906250,-265016
0.041937500,-251746
0.041968750,-256930
0.042000000,-221711
0.042031250,-272468
0.042062500,-176651
0.042093750,-224472
0.042125000,-252593
0.042156250,-162375
0.042187500,-207773
0.042218750,-114408
0.042250000,-234464
0.042281250,-118710
0.042312500,-117021
0.042343750,-207557
0.042375000,-123002
0.042406250,-149198
0.042437500,-189206
0.042468750,-161081
0.042500000,-190340
0.042531250,-193170
0.042562500,-188595
0.042593750,-151475
0.042625000,-158143
0.042656250,-158032
0.042687500,-124217
0.042718750,-85129
0.042750000,-104596
0.042781250,-100909
0.042812500,-134583
0.042843750,-121240
0.042875000,-163340
0.042906250,-245689
0.042937500,-219143
0.042968750,-151485
0.043000000,-299483
0.043031250,-278247
0.043062500,-174636
0.043093750,-292475
0.043125000,-279622
0.043156250,-128884
0.043187500,-218315
0.043218750,-99747
0.043250000,-125394
0.043281250,-122552
0.043312500,-7579
0.043343750,-88455
0.043375000,-110771
0.043406250,-26474
0.043437500,-81479
0.043468750,-38643
0.043500000,-147221
0.043531250,24390
0.043562500,2851
0.043593750,-109882
0.043625000,113732
0.043656250,-42683
0.043687500,-28392
0.043718750,41582
0.043750000,-3880
0.043781250,-85092
0.043812500,37224
0.043843750,-3929
0.043875000,36142
0.043906250,-114267
0.043937500,172650
0.043968750,-70187
0.044000000,-35162
0.044031250,59597
0.044062500,-57486
0.044093750,108270
0.044125000,-205891
0.044156250,154142
0.044187500,55092
0.044218750,-54678
0.044250000,126217
0.044281250,73653
0.044312500,179519
0.044343750,-17247
0.044375000,131902
0.044406250,209421
0.044437500,-3302
0.044468750,109455
0.044500000,29767
0.044531250,87913
0.044562500,-20688
0.044593750,-22626
0.044625000,21930
0.044656250,-37660
0.044687500,-68541
0.044718750,-73736
0.044750000,-61626
0.044781250,-108402
0.044812500,-126910
0.044843750,-115968
0.044875000,-141179
0.044906250,-204851
0.044937500,-219681
0.044968750,-246047
0.045000000,-235759
0.045031250,-317748
0.045062500,-343366
0.045093750,-353638
0.045125000,-375282
0.045156250,-348381
0.045187500,-402494
0.045218750,-358797
0.045250000,-381284
0.045281250,-381021
0.045312500,-367647
0.045343750,-409424
0.045375000,-384278
0.045406250,-401817
0.045437500,-403519
0.045468750,-358220
0.045500000,-359398
0.045531250,-304945
0.045562500,-299606
0.045593750,-275099
0.045625000,-266113
0.045656250,-295265
0.045687500,-269018
0.045718750,-291965
0.045750000,-316436
0.045781250,-288023
0.045812500,-325176
0.045843750,-318707
0.045875000,-299703
0.045906250,-289202
