time,value
0.006187500,-58454
0.006218750,-81138
0.006250000,-105544
0.006281250,-126111
0.006312500,-153874
0.006343750,-179081
0.006375000,-211997
0.006406250,-222512
0.006437500,-199580
0.006468750,-194642
0.006500000,-175484
0.006531250,-200263
0.006562500,-180558
0.006593750,-131791
0.006625000,-164589
0.006656250,-154430
0.006687500,-166050
0.006718750,-184326
0.006750000,-230566
0.006781250,-276794
0.006812500,-268692
0.006843750,-245492
0.006875000,-251506
0.006906250,-269174
0.006937500,-313882
0.006968750,-340513
0.007000000,-332047
0.007031250,-366192
0.007062500,-390713
0.007093750,-387451
0.007125000,-380582
0.007156250,-382906
0.007187500,-383605
0.007218750,-359812
0.007250000,-323220
0.007281250,-317654
0.007312500,-307292
0.007343750,-299110
0.007375000,-288157
0.007406250,-277739
0.007437500,-272649
0.007468750,-265536
0.007500000,-245257
0.007531250,-217814
0.007562500,-208276
0.007593750,-213374
0.007625000,-234777
0.007656250,-243967
0.007687500,-257511
0.007718750,-245945
0.007750000,-226750
0.007781250,-222319
0.007812500,-190959
0.007843750,-158347
0.007875000,-171334
0.007906250,-152238
0.007937500,-133932
0.007968750,-165649
0.008000000,-171336
0.008031250,-158655
0.008062500,-138118
0.008093750,-129618
0.008125000,-102267
0.008156250,-101454
0.008187500,-122852
0.008218750,-88115
0.008250000,-78107
0.008281250,-82710
0.008312500,-91520
0.008343750,-123786
0.008375000,-145895
0.008406250,-138630
0.008437500,-141691
0.008468750,-135392
0.008500000,-114652
0.008531250,-141600
0.008562500,-143337
0.008593750,-139797
0.008625000,-129137
0.008656250,-121245
0.008687500,-112839
0.008718750,-83690
0.008750000,-48242
0.008781250,-7883
0.008812500,20052
0.008843750,49955
0.008875000,73804
0.008906250,91817
0.008937500,78299
0.008968750,82891
0.009000000,85574
0.009031250,101728
0.009062500,123557
0.009093750,137308
0.009125000,147115
0.009156250,158819
0.009187500,137820
0.009218750,118156
0.009250000,151575
0.009281250,125137
0.009312500,98550
0.009343750,93218
0.009375000,94640
0.009406250,66794
0.009437500,64588
0.009468750,59037
0.009500000,18954
0.009531250,-9581
0.009562500,-39798
0.009593750,-54825
0.009625000,-48748
0.009656250,-47058
0.009687500,-28521
0.009718750,45012
0.009750000,66863
0.009781250,74757
0.009812500,101293
0.009843750,126995
0.009875000,139997
0.009906250,148384
0.009937500,142322
0.009968750,137486
0.010000000,136182
0.010031250,112941
0.010062500,97573
0.010093750,52285
0.010125000,4366
0.010156250,-14661
0.010187500,-43162
0.010218750,-60378
0.010250000,-68015
0.010281250,-87087
0.010312500,-68980
0.010343750,-72887
0.010375000,-79827
0.010406250,-97253
0.010437500,-120042
0.010468750,-156407
0.010500000,-172501
0.010531250,-150608
0.010562500,-129941
0.010593750,-129489
0.010625000,-113498
0.010656250,-88166
0.010687500,-93819
0.010718750,-72957
0.010750000,-51990
0.010781250,-47367
0.010812500,-34482
0.010843750,-4932
0.010875000,32404
0.010906250,57167
0.010937500,85880
0.010968750,130867
0.011000000,153762
0.011031250,174477
0.011062500,208108
0.011093750,222162
0.011125000,200517
0.011156250,205415
0.011187500,211787
0.011218750,201893
0.011250000,207394
0.011281250,215151
0.011312500,201681
0.011343750,204718
0.011375000,229486
0.011406250,216478
0.011437500,194394
0.011468750,188517
0.011500000,182236
0.011531250,188740
0.011562500,214646
0.011593750,250314
0.011625000,297002
0.011656250,331257
0.011687500,351714
0.011718750,336827
0.011750000,327366
0.011781250,322781
0.011812500,307941
0.011843750,312383
0.011875000,310757
0.011906250,306257
0.011937500,300408
0.011968750,281164
0.012000000,278818
0.012031250,269095
0.012062500,254718
0.012093750,239030
0.012125000,218048
0.012156250,224712
0.012187500,218994
0.012218750,208978
0.012250000,223581
0.012281250,248428
0.012312500,247495
0.012343750,229475
0.012375000,211261
0.012406250,181406
0.012437500,175779
0.012468750,167379
0.012500000,149147
0.012531250,126256
0.012562500,120805
0.012593750,128741
0.012625000,131388
0.012656250,131396
0.012687500,104723
0.012718750,109774
0.012750000,103975
0.012781250,99699
0.012812500,122831
0.012843750,148180
0.012875000,165762
0.012906250,176384
0.012937500,190244
0.012968750,174555
0.013000000,144428
0.013031250,140541
0.013062500,135170
0.013093750,138778
0.013125000,148935
0.013156250,140511
0.013187500,149721
0.013218750,162466
0.013250000,176479
0.013281250,222190
0.013312500,255717
0.013343750,250596
0.013375000,215494
0.013406250,195504
0.013437500,169483
0.013468750,156829
0.013500000,153217
0.013531250,142901
0.013562500,124098
0.013593750,95234
0.013625000,76488
0.013656250,36274
0.013687500,22306
0.013718750,20351
0.013750000,21136
0.013781250,8132
0.013812500,27475
0.013843750,34805
0.013875000,18603
0.013906250,43201
0.013937500,33647
0.013968750,5477
0.014000000,-7484
0.014031250,-26112
0.014062500,-50262
0.014093750,-59342
0.014125000,-58304
0.014156250,-79965
0.014187500,-83643
0.014218750,-86433
0.014250000,-108360
0.014281250,-81236
0.014312500,-66562
0.014343750,-90691
0.014375000,-80863
0.014406250,-79590
0.014437500,-93601
0.014468750,-73613
0.014500000,-45959
0.014531250,-57864
0.014562500,-68006
0.014593750,-64294
0.014625000,-87555
0.014656250,-129081
0.014687500,-146437
0.014718750,-142308
0.014750000,-135366
0.014781250,-138935
0.014812500,-144051
0.014843750,-162078
0.014875000,-165456
0.014906250,-141810
0.014937500,-133354
0.014968750,-110733
0.015000000,-93757
0.015031250,-83351
0.015062500,-92954
0.015093750,-66985
0.015125000,-37257
0.015156250,-49989
0.015187500,-40070
0.015218750,-12259
0.015250000,6918
0.015281250,14100
0.015312500,31236
0.015343750,28429
0.015375000,29596
0.015406250,48950
0.015437500,65853
0.015468750,73428
0.015500000,81601
0.015531250,80096
0.015562500,67864
0.015593750,78712
0.015625000,79460
0.015656250,101831
0.015687500,137420
0.015718750,161286
0.015750000,153217
0.015781250,156104
0.015812500,166184
0.015843750,154977
0.015875000,156988
0.015906250,159849
0.015937500,158213
0.015968750,153784
0.016000000,140523
0.016031250,130211
0.016062500,132736
0.016093750,136363
0.016125000,115671
0.016156250,131009
0.016187500,117728
0.016218750,46493
0.016250000,63573
0.016281250,62998
0.016312500,-16647
0.016343750,-16428
0.016375000,-3858
0.016406250,-34453
0.016437500,-107582
0.016468750,-115599
0.016500000,-128293
0.016531250,-135936
0.016562500,-186250
0.016593750,-225359
0.016625000,-201526
0.016656250,-153182
0.016687500,-177573
0.016718750,-145310
0.016750000,-116237
0.016781250,-76183
0.016812500,-26483
0.016843750,-21705
0.016875000,-16173
0.016906250,109779
0.016937500,59427
0.016968750,-14346
0.017000000,121402
0.017031250,-16115
0.017062500,2345
0.017093750,32015
0.017125000,44996
0.017156250,-40321
0.017187500,74162
0.017218750,-49290
0.017250000,32046
0.017281250,12014
0.017312500,86109
0.017343750,90102
0.017375000,12822
0.017406250,81216
0.017437500,127167
0.017468750,17810
0.017500000,23401
0.017531250,67015
0.017562500,-11229
0.017593750,5588
0.017625000,8306
0.017656250,37187
0.017687500,-113228
0.017718750,-67637
0.017750000,140130
0.017781250,-108503
0.017812500,-40807
0.017843750,100386
0.017875000,64249
0.017906250,-68917
0.017937500,108674
0.017968750,47248
0.018000000,21050
0.018031250,14687
0.018062500,78139
0.018093750,20357
0.018125000,-69581
0.018156250,6613
0.018187500,36465
0.018218750,-12837
0.018250000,-45834
0.018281250,14160
0.018312500,61965
0.018343750,-32328
0.018375000,-76425
0.018406250,99568
0.018437500,-3168
0.018468750,-12045
0.018500000,133056
0.018531250,94165
0.018562500,104118
0.018593750,89565
0.018625000,91641
0.018656250,80610
0.018687500,38773
0.018718750,36832
0.018750000,-24696
0.018781250,-10025
0.018812500,8201
0.018843750,-73993
0.018875000,-79168
0.018906250,-13452
0.018937500,-35031
0.018968750,8697
0.019000000,47432
0.019031250,-11310
0.019062500,17270
0.019093750,21018
0.019125000,-31748
0.019156250,-63632
0.019187500,-17833
0.019218750,31530
0.019250000,42769
0.019281250,34015
0.019312500,52741
0.019343750,73230
0.019375000,90453
0.019406250,59598
0.019437500,65876
0.019468750,113308
0.019500000,118813
0.019531250,135504
0.019562500,183201
0.019593750,197950
0.019625000,216976
0.019656250,248195
0.019687500,219763
0.019718750,240366
0.019750000,256477
0.019781250,223256
0.019812500,219086
0.019843750,213782
0.019875000,152904
0.019906250,120588
0.019937500,146413
0.019968750,101966
0.020000000,59342
0.020031250,34218
0.020062500,27790
0.020093750,2008
0.020125000,-11313
0.020156250,-6434
0.020187500,-38607
0.020218750,-21187
0.020250000,-42528
0.020281250,-74179
0.020312500,-76400
0.020343750,-67550
0.020375000,-58036
0.020406250,-6104
0.020437500,15537
0.020468750,45053
0.020500000,75478
0.020531250,39490
0.020562500,59196
0.020593750,75597
0.020625000,96720
0.020656250,99702
0.020687500,113594
0.020718750,116984
0.020750000,75378
0.020781250,96674
0.020812500,82810
0.020843750,80829
0.020875000,94619
0.020906250,93412
0.020937500,90076
0.020968750,94444
0.021000000,87103
0.021031250,68589
0.021062500,56168
0.021093750,36879
0.021125000,56610
0.021156250,79945
0.021187500,78042
0.021218750,47268
0.021250000,20160
0.021281250,-22422
0.021312500,-46414
0.021343750,-76993
0.021375000,-82907
0.021406250,-49879
0.021437500,-25662
0.021468750,-34136
0.021500000,-20145
0.021531250,10706
0.021562500,-11583
0.021593750,-25889
0.021625000,15054
0.021656250,12606
0.021687500,-11336
0.021718750,-25607
0.021750000,-48058
0.021781250,-60366
0.021812500,-77528
0.021843750,-96624
0.021875000,-109918
0.021906250,-96735
0.021937500,-115627
0.021968750,-134497
0.022000000,-131069
0.022031250,-134677
0.022062500,-158930
0.022093750,-161143
0.022125000,-139702
0.022156250,-177609
0.022187500,-197280
0.022218750,-181203
0.022250000,-172187
0.022281250,-179464
0.022312500,-169893
0.022343750,-158685
0.022375000,-155432
0.022406250,-170152
0.022437500,-185643
0.022468750,-174124
0.022500000,-191729
0.022531250,-199361
0.022562500,-159311
0.022593750,-155685
0.022625000,-163726
0.022656250,-104060
0.022687500,-79247
0.022718750,-99580
0.022750000,-48342
0.022781250,-28322
0.022812500,-60726
0.022843750,-62970
0.022875000,-30923
0.022906250,-35322
0.022937500,-65540
0.022968750,-67922
0.023000000,-29812
0.023031250,-17017
0.023062500,-35968
0.023093750,-13883
0.023125000,-3557
0.023156250,-17811
0.023187500,-12205
0.023218750,29315
0.023250000,81359
0.023281250,83168
0.023312500,105708
0.023343750,138058
0.023375000,132288
0.023406250,131614
0.023437500,164608
0.023468750,187525
0.023500000,191979
0.023531250,143214
0.023562500,137304
0.023593750,139192
0.023625000,125293
0.023656250,105332
0.023687500,126763
0.023718750,160149
0.023750000,142438
0.023781250,150553
0.023812500,187802
0.023843750,180276
0.023875000,131092
0.023906250,125528
0.023937500,161987
0.023968750,158012
0.024000000,128835
0.024031250,142919
0.024062500,173691
0.024093750,156533
0.024125000,126349
0.024156250,135200
0.024187500,167416
0.024218750,146703
0.024250000,143151
0.024281250,184391
0.024312500,193005
0.024343750,153408
0.024375000,146531
0.024406250,158288
0.024437500,136356
0.024468750,103738
0.024500000,96519
0.024531250,96064
0.024562500,45695
0.024593750,-75
0.024625000,-25345
0.024656250,-22178
0.024687500,-42899
0.024718750,-75509
0.024750000,-95271
0.024781250,-81256
0.024812500,-102290
0.024843750,-82155
0.024875000,-59650
0.024906250,-17637
0.024937500,1857
0.024968750,-11976
0.025000000,46885
0.025031250,29429
0.025062500,20639
0.025093750,44348
0.025125000,8302
0.025156250,43923
0.025187500,19437
0.025218750,15744
0.025250000,39096
0.025281250,-39110
0.025312500,-25755
0.025343750,-31790
0.025375000,-34219
0.025406250,-55068
0.025437500,-28333
0.025468750,-51864
0.025500000,-20230
0.025531250,-16946
0.025562500,18889
0.025593750,35333
0.025625000,41881
0.025656250,41179
0.025687500,46494
0.025718750,56868
0.025750000,42647
0.025781250,24204
0.025812500,18624
0.025843750,33912
0.025875000,1471
0.025906250,-3700
0.025937500,-3460
0.025968750,-29151
0.026000000,-50247
0.026031250,-34607
0.026062500,-53714
0.026093750,-65991
0.026125000,-56162
0.026156250,-77634
0.026187500,-108629
0.026218750,-115913
0.026250000,-142190
0.026281250,-163692
0.026312500,-168922
0.026343750,-217570
0.026375000,-222335
0.026406250,-238257
0.026437500,-221877
0.026468750,-218655
0.026500000,-218400
0.026531250,-203913
0.026562500,-200219
0.026593750,-190974
0.026625000,-186606
0.026656250,-200954
0.026687500,-225271
0.026718750,-249320
0.026750000,-259223
0.026781250,-305838
0.026812500,-292898
0.026843750,-275172
0.026875000,-295625
0.026906250,-300043
0.026937500,-314458
0.026968750,-319588
0.027000000,-331109
0.027031250,-354537
0.027062500,-327460
0.027093750,-297403
0.027125000,-297344
0.027156250,-294099
0.027187500,-295644
0.027218750,-261047
0.027250000,-266911
0.027281250,-261421
0.027312500,-240724
0.027343750,-229801
0.027375000,-241629
0.027406250,-251329
0.027437500,-271453
0.027468750,-286481
0.027500000,-300670
0.027531250,-314001
0.027562500,-313108
0.027593750,-353382
0.027625000,-369685
0.027656250,-381243
0.027687500,-364699
0.027718750,-359134
0.027750000,-350684
0.027781250,-298261
0.027812500,-256215
0.027843750,-262342
0.027875000,-209707
0.027906250,-159261
0.027937500,-153112
0.027968750,-119033
0.028000000,-110586
0.028031250,-129504
0.028062500,-116368
0.028093750,-89376
0.028125000,-55537
0.028156250,-45391
0.028187500,-41198
0.028218750,-42736
0.028250000,-37416
0.028281250,-41513
0.028312500,-48119
0.028343750,-43556
0.028375000,-36343
0.028406250,-39011
0.028437500,-55604
0.028468750,-61219
0.028500000,-67175
0.028531250,-47586
0.028562500,-45398
0.028593750,-41948
0.028625000,-54097
0.028656250,-56194
0.028687500,-39040
0.028718750,-25938
0.028750000,15186
0.028781250,63698
0.028812500,86111
0.028843750,103667
0.028875000,134379
0.028906250,128454
0.028937500,127501
0.028968750,130430
0.029000000,156301
0.029031250,168977
0.029062500,150443
0.029093750,173143
0.029125000,166068
0.029156250,168248
0.029187500,182978
0.029218750,156750
0.029250000,154989
0.029281250,142078
0.029312500,133823
0.029343750,137457
0.029375000,121947
0.029406250,112916
0.029437500,83432
0.029468750,48526
0.029500000,33917
0.029531250,29007
0.029562500,1372
0.029593750,1964
0.029625000,-32376
0.029656250,-63266
0.029687500,-63679
0.029718750,-32535
0.029750000,-26940
0.029781250,-22414
0.029812500,21586
0.029843750,20799
0.029875000,-2903
0.029906250,10684
0.029937500,13473
0.029968750,-19339
0.030000000,-10377
0.030031250,-2839
0.030062500,-26371
0.030093750,-56093
0.030125000,-80240
0.030156250,-104419
0.030187500,-116078
0.030218750,-116637
0.030250000,-96710
0.030281250,-70620
0.030312500,-75085
0.030343750,-84081
0.030375000,-89913
0.030406250,-103631
0.030437500,-116071
0.030468750,-134614
0.030500000,-159859
0.030531250,-145947
0.030562500,-145338
0.030593750,-123642
0.030625000,-87078
0.030656250,-63694
0.030687500,-58990
0.030718750,-46798
0.030750000,-17419
0.030781250,-1712
0.030812500,17533
0.030843750,46816
0.030875000,76670
0.030906250,102167
0.030937500,136478
0.030968750,184895
0.031000000,201687
0.031031250,221181
0.031062500,239180
0.031093750,225460
0.031125000,198273
0.031156250,187663
0.031187500,206530
0.031218750,209463
0.031250000,207351
0.031281250,219402
0.031312500,220315
0.031343750,220183
0.031375000,231587
0.031406250,242171
0.031437500,261400
0.031468750,263195
0.031500000,275043
0.031531250,295217
0.031562500,310989
0.031593750,353725
0.031625000,390792
0.031656250,426007
0.031687500,446311
0.031718750,432646
0.031750000,431254
0.031781250,441295
0.031812500,445114
0.031843750,446534
0.031875000,467921
0.031906250,484211
0.031937500,442585
0.031968750,456420
0.032000000,456077
0.032031250,421462
0.032062500,400368
0.032093750,372927
0.032125000,334501
0.032156250,286913
0.032187500,267478
0.032218750,240303
0.032250000,238440
0.032281250,233216
0.032312500,199437
0.032343750,158954
0.032375000,112838
0.032406250,79532
0.032437500,74171
0.032468750,60493
0.032500000,47841
0.032531250,32970
0.032562500,30747
0.032593750,21451
0.032625000,42768
0.032656250,45161
0.032687500,30908
0.032718750,5565
0.032750000,-3031
0.032781250,-11105
0.032812500,-6175
0.032843750,30059
0.032875000,53800
0.032906250,73419
0.032937500,76353
0.032968750,65899
0.033000000,46694
0.033031250,37454
0.033062500,39514
0.033093750,43658
0.033125000,44427
0.033156250,37600
0.033187500,56775
0.033218750,53522
0.033250000,90876
0.033281250,122271
0.033312500,124819
0.033343750,112317
0.033375000,87998
0.033406250,69427
0.033437500,50209
0.033468750,37492
0.033500000,39788
0.033531250,45729
0.033562500,40785
0.033593750,11059
0.033625000,-32915
0.033656250,-44226
0.033687500,-22553
0.033718750,-38408
0.033750000,-48117
0.033781250,-32405
0.033812500,-30914
0.033843750,-9985
0.033875000,14416
0.033906250,30470
0.033937500,20488
0.033968750,1844
0.034000000,2294
0.034031250,-15725
0.034062500,-39156
0.034093750,-29359
0.034125000,-34639
0.034156250,-44331
0.034187500,-26327
0.034218750,-35075
0.034250000,-12403
0.034281250,6456
0.034312500,17325
0.034343750,39910
0.034375000,37971
0.034406250,22301
0.034437500,47892
0.034468750,43173
0.034500000,32390
0.034531250,34935
0.034562500,-1052
0.034593750,-19286
0.034625000,-44863
0.034656250,-65699
0.034687500,-92709
0.034718750,-118577
0.034750000,-118730
0.034781250,-126590
0.034812500,-164940
0.034843750,-170050
0.034875000,-175938
0.034906250,-215803
0.034937500,-209940
0.034968750,-183903
0.035000000,-174866
0.035031250,-175979
0.035062500,-157283
0.035093750,-139936
0.035125000,-144014
0.035156250,-123293
0.035187500,-92568
0.035218750,-87140
0.035250000,-59966
0.035281250,-41212
0.035312500,-40426
0.035343750,-32557
0.035375000,-29239
0.035406250,-25890
0.035437500,-17150
0.035468750,-16147
0.035500000,-37361
0.035531250,-56836
0.035562500,-49911
0.035593750,-57361
0.035625000,-61676
0.035656250,-37402
0.035687500,-11683
0.035718750,1422
0.035750000,22736
0.035781250,25139
0.035812500,9774
0.035843750,13513
0.035875000,3680
0.035906250,8483
0.035937500,9508
0.035968750,-9835
0.036000000,-32641
0.036031250,-51555
0.036062500,-60492
0.036093750,-71176
0.036125000,-71796
0.036156250,-82410
0.036187500,-99165
0.036218750,-93488
0.036250000,-95213
0.036281250,-95148
0.036312500,-82297
0.036343750,-91922
0.036375000,-70443
0.036406250,-99844
0.036437500,-136278
0.036468750,-136819
0.036500000,-147522
0.036531250,-214530
0.036562500,-219570
0.036593750,-198879
0.036625000,-172600
0.036656250,-227656
0.036687500,-183192
0.036718750,-171616
0.036750000,-106915
0.036781250,-85442
0.036812500,-64577
0.036843750,-81643
0.036875000,42696
0.036906250,-41684
0.036937500,-23803
0.036968750,58324
0.037000000,-50539
0.037031250,-45912
0.037062500,-12510
0.037093750,-86365
0.037125000,-39759
0.037156250,48192
0.037187500,-40355
0.037218750,36337
0.037250000,34292
0.037281250,76206
0.037312500,94154
0.037343750,68504
0.037375000,130085
0.037406250,125253
0.037437500,57400
0.037468750,114903
0.037500000,142768
0.037531250,33211
0.037562500,94771
0.037593750,89366
0.037625000,111595
0.037656250,-101180
0.037687500,104772
0.037718750,153132
0.037750000,-130779
0.037781250,54015
0.037812500,122821
0.037843750,1486
0.037875000,-88950
0.037906250,94008
0.037937500,2964
0.037968750,-48408
0.038000000,-90995
0.038031250,29510
0.038062500,-42140
0.038093750,-150371
0.038125000,-123638
0.038156250,-73557
0.038187500,-152282
0.038218750,-174927
0.038250000,-125332
0.038281250,-47237
0.038312500,-151796
0.038343750,-197462
0.038375000,-52336
0.038406250,-131231
0.038437500,-80343
0.038468750,17183
0.038500000,-9401
0.038531250,57244
0.038562500,27325
0.038593750,44334
0.038625000,46249
0.038656250,35520
0.038687500,34422
0.038718750,-24409
0.038750000,-14924
0.038781250,-11207
0.038812500,-100856
0.038843750,-87908
0.038875000,-32590
0.038906250,-72230
0.038937500,-56086
0.038968750,-63332
0.039000000,-98568
0.039031250,-108176
0.039062500,-124569
0.039093750,-106781
0.039125000,-102161
0.039156250,-104131
0.039187500,-79493
0.039218750,-53453
0.039250000,-73476
0.039281250,-67794
0.039312500,-51311
0.039343750,-20569
0.039375000,-10933
0.039406250,-34930
0.039437500,-5837
0.039468750,47888
0.039500000,82387
0.039531250,128575
0.039562500,163250
0.039593750,209100
0.039625000,215188
0.039656250,205122
0.039687500,266577
0.039718750,253140
0.039750000,240721
0.039781250,250019
0.039812500,226673
0.039843750,185601
0.039875000,163253
0.039906250,175523
0.039937500,157067
0.039968750,111890
0.040000000,73529
0.040031250,73472
0.040062500,20965
0.040093750,10354
0.040125000,31364
0.040156250,12409
0.040187500,11748
0.040218750,-5481
0.040250000,-25211
0.040281250,-50328
0.040312500,-30979
0.040343750,15733
0.040375000,10039
0.040406250,31083
0.040437500,53502
0.040468750,57176
0.040500000,41155
0.040531250,80133
0.040562500,83885
0.040593750,70392
0.040625000,70701
0.040656250,50121
0.040687500,51472
0.040718750,34087
0.040750000,43372
0.040781250,37110
0.040812500,49913
0.040843750,35065
0.040875000,17961
0.040906250,31470
0.040937500,8077
0.040968750,25049
0.041000000,20893
0.041031250,35894
0.041062500,69578
0.041093750,66527
0.041125000,83282
0.041156250,63108
0.041187500,25306
0.041218750,-5333
0.041250000,-23295
0.041281250,-10985
0.041312500,-15332
0.041343750,-56499
0.041375000,-52089
0.041406250,-31349
0.041437500,-4346
0.041468750,7360
0.041500000,36409
0.041531250,57054
0.041562500,64044
0.041593750,65791
0.041625000,33535
0.041656250,22314
0.041687500,1904
0.041718750,-33558
0.041750000,-55235
0.041781250,-50497
0.041812500,-75730
0.041843750,-69957
0.041875000,-47115
0.041906250,-54921
0.041937500,-48833
0.041968750,-45466
0.042000000,-41761
0.042031250,-53699
0.042062500,-74571
0.042093750,-106835
0.042125000,-152500
0.042156250,-152541
0.042187500,-129167
0.042218750,-133984
0.042250000,-132948
0.042281250,-125259
0.042312500,-117919
0.042343750,-123689
0.042375000,-116864
0.042406250,-124793
0.042437500,-111036
0.042468750,-115796
0.042500000,-90288
0.042531250,-67036
0.042562500,-81131
0.042593750,-60571
0.042625000,3276
0.042656250,48428
0.042687500,33630
0.042718750,48969
0.042750000,104796
0.042781250,66634
0.042812500,32735
0.042843750,60980
0.042875000,58528
0.042906250,11775
0.042937500,39479
0.042968750,44205
0.043000000,86079
0.043031250,20262
0.043062500,3896
0.043093750,14725
0.043125000,9279
0.043156250,9274
0.043187500,14688
0.043218750,36608
0.043250000,32878
0.043281250,10191
0.043312500,23151
0.043343750,74334
0.043375000,82703
0.043406250,137236
0.043437500,140202
0.043468750,155360
0.043500000,89365
0.043531250,83574
0.043562500,93144
0.043593750,102909
0.043625000,51981
0.043656250,83975
0.043687500,104462
0.043718750,72242
0.043750000,55995
0.043781250,84158
0.043812500,100657
0.043843750,86979
0.043875000,69922
0.043906250,108414
0.043937500,127571
0.043968750,109995
0.044000000,101028
0.044031250,104933
0.044062500,94033
0.044093750,59954
0.044125000,39438
0.044156250,47390
0.044187500,21877
0.044218750,1503
0.044250000,41357
0.044281250,73296
0.044312500,69301
0.044343750,90596
0.044375000,102562
0.044406250,79871
0.044437500,59476
0.044468750,16663
0.044500000,1765
0.044531250,-17850
0.044562500,-70632
0.044593750,-94655
0.044625000,-100503
0.044656250,-116640
0.044687500,-170030
0.044718750,-184758
0.044750000,-147241
0.044781250,-134746
0.044812500,-112887
0.044843750,-64272
0.044875000,17051
0.044906250,17280
0.044937500,79780
0.044968750,94427
0.045000000,124438
0.045031250,151490
0.045062500,127331
0.045093750,132433
0.045125000,148456
0.045156250,76395
0.045187500,111405
0.045218750,51904
0.045250000,56119
0.045281250,35547
0.045312500,99540
0.045343750,63444
0.045375000,70883
0.045406250,25479
0.045437500,59597
0.045468750,71708
0.045500000,73747
0.045531250,96749
0.045562500,127425
0.045593750,125997
0.045625000,112864
0.045656250,104713
0.045687500,90000
0.045718750,83828
0.045750000,64971
0.045781250,65877
0.045812500,29850
0.045843750,19363
0.045875000,15667
0.045906250,-13977
0.045937500,-22365
0.045968750,-149
0.046000000,-30040
0.046031250,-64727
0.046062500,-44599
0.046093750,-67904
0.046125000,-79339
0.046156250,-88980
