time,value
0.019187500,69961
0.019218750,63822
0.019250000,32112
0.019281250,30998
0.019312500,58419
0.019343750,53996
0.019375000,53830
0.019406250,71383
0.019437500,39090
0.019468750,-110
0.019500000,1308
0.019531250,33116
0.019562500,44472
0.019593750,65086
0.019625000,77544
0.019656250,52203
0.019687500,30686
0.019718750,38949
0.019750000,49402
0.019781250,35600
0.019812500,17517
0.019843750,-29177
0.019875000,-92093
0.019906250,-135879
0.019937500,-162012
0.019968750,-170128
0.020000000,-170648
0.020031250,-179434
0.020062500,-199772
0.020093750,-208644
0.020125000,-212912
0.020156250,-192669
0.020187500,-178437
0.020218750,-196319
0.020250000,-214887
0.020281250,-209680
0.020312500,-217633
0.020343750,-223156
0.020375000,-206411
0.020406250,-166025
0.020437500,-152362
0.020468750,-141501
0.020500000,-118056
0.020531250,-96995
0.020562500,-85748
0.020593750,-88062
0.020625000,-95344
0.020656250,-118460
0.020687500,-125141
0.020718750,-81973
0.020750000,-27865
0.020781250,7260
0.020812500,31567
0.020843750,63382
0.020875000,53357
0.020906250,23289
0.020937500,18065
0.020968750,29718
0.021000000,35145
0.021031250,36431
0.021062500,58091
0.021093750,45327
0.021125000,40386
0.021156250,51113
0.021187500,76336
0.021218750,103794
0.021250000,141225
0.021281250,160620
0.021312500,171211
0.021343750,192867
0.021375000,192303
0.021406250,182898
0.021437500,184602
0.021468750,194786
0.021500000,211053
0.021531250,240993
0.021562500,251648
0.021593750,219560
0.021625000,191168
0.021656250,180281
0.021687500,150432
0.021718750,113588
0.021750000,111554
0.021781250,109334
0.021812500,96233
0.021843750,106202
0.021875000,130662
0.021906250,123745
0.021937500,103534
0.021968750,147566
0.022000000,161099
0.022031250,113966
0.022062500,106362
0.022093750,112156
0.022125000,79695
0.022156250,51834
0.022187500,55170
0.022218750,56619
0.022250000,32919
0.022281250,12721
0.022312500,-5278
0.022343750,-58396
0.022375000,-101052
0.022406250,-104716
0.022437500,-110080
0.022468750,-121977
0.022500000,-102086
0.022531250,-73811
0.022562500,-56914
0.022593750,-44530
0.022625000,-26479
0.022656250,-43661
0.022687500,-82559
0.022718750,-103517
0.022750000,-103754
0.022781250,-110506
0.022812500,-128336
0.022843750,-126143
0.022875000,-91203
0.022906250,-63085
0.022937500,-38335
0.022968750,-33162
0.023000000,-16689
0.023031250,11632
0.023062500,12848
0.023093750,-1360
0.023125000,9910
0.023156250,32220
0.023187500,36220
0.023218750,37308
0.023250000,43454
0.023281250,29357
0.023312500,8492
0.023343750,7836
0.023375000,19207
0.023406250,17639
0.023437500,25859
0.023468750,40307
0.023500000,39006
0.023531250,24041
0.023562500,36259
0.023593750,46665
0.023625000,67157
0.023656250,94543
0.023687500,141017
0.023718750,147798
0.023750000,147648
0.023781250,146552
0.023812500,114346
0.023843750,91871
0.023875000,77414
0.023906250,80132
0.023937500,91858
0.023968750,88111
0.024000000,82930
0.024031250,59038
0.024062500,53434
0.024093750,54646
0.024125000,64058
0.024156250,79574
0.024187500,81385
0.024218750,105142
0.024250000,138092
0.024281250,127662
0.024312500,105708
0.024343750,123515
0.024375000,130504
0.024406250,95939
0.024437500,66054
0.024468750,81088
0.024500000,59227
0.024531250,57091
0.024562500,87731
0.024593750,72454
0.024625000,47482
0.024656250,64085
0.024687500,56427
0.024718750,25600
0.024750000,17324
0.024781250,28472
0.024812500,9671
0.024843750,-31769
0.024875000,-29802
0.024906250,-32613
0.024937500,-65490
0.024968750,-105320
0.025000000,-118848
0.025031250,-128770
0.025062500,-153168
0.025093750,-158811
0.025125000,-138383
0.025156250,-124032
0.025187500,-98368
0.025218750,-86689
0.025250000,-116680
0.025281250,-132702
0.025312500,-112173
0.025343750,-120267
0.025375000,-146103
0.025406250,-126716
0.025437500,-94572
0.025468750,-96441
0.025500000,-118262
0.025531250,-138776
0.025562500,-157993
0.025593750,-143264
0.025625000,-106515
0.025656250,-78143
0.025687500,-71755
0.025718750,-88337
0.025750000,-93944
0.025781250,-81055
0.025812500,-74979
0.025843750,-55050
0.025875000,-22724
0.025906250,6301
0.025937500,7561
0.025968750,-1945
0.026000000,33427
0.026031250,41467
0.026062500,17639
0.026093750,-2715
0.026125000,-30611
0.026156250,-65410
0.026187500,-62664
0.026218750,-41248
0.026250000,-34544
0.026281250,-58969
0.026312500,-43480
0.026343750,-44205
0.026375000,-50794
0.026406250,-51578
0.026437500,-59846
0.026468750,-84248
0.026500000,-91598
0.026531250,-57121
0.026562500,-6790
0.026593750,23032
0.026625000,39844
0.026656250,48855
0.026687500,52081
0.026718750,42380
0.026750000,30992
0.026781250,37172
0.026812500,42892
0.026843750,74339
0.026875000,85138
0.026906250,60072
0.026937500,61144
0.026968750,65531
0.027000000,49553
0.027031250,9315
0.027062500,-19321
0.027093750,-27924
0.027125000,-42469
0.027156250,-74014
0.027187500,-66256
0.027218750,-55043
0.027250000,-95891
0.027281250,-117329
0.027312500,-125493
0.027343750,-141154
0.027375000,-129800
0.027406250,-112686
0.027437500,-123562
0.027468750,-146630
0.027500000,-138064
0.027531250,-134363
0.027562500,-171657
0.027593750,-233031
0.027625000,-243145
0.027656250,-205305
0.027687500,-179746
0.027718750,-224190
0.027750000,-230074
0.027781250,-173113
0.027812500,-150256
0.027843750,-158823
0.027875000,-169592
0.027906250,-162497
0.027937500,-154699
0.027968750,-123154
0.028000000,-87039
0.028031250,-70493
0.028062500,-69775
0.028093750,-57772
0.028125000,-63178
0.028156250,-92540
0.028187500,-101193
0.028218750,-48433
0.028250000,-1737
0.028281250,9160
0.028312500,40035
0.028343750,77065
0.028375000,111445
0.028406250,127077
0.028437500,138297
0.028468750,151600
0.028500000,177746
0.028531250,189411
0.028562500,184202
0.028593750,197385
0.028625000,200911
0.028656250,181706
0.028687500,158734
0.028718750,150417
0.028750000,143834
0.028781250,127165
0.028812500,129271
0.028843750,161872
0.028875000,170765
0.028906250,196952
0.028937500,236140
0.028968750,249301
0.029000000,241740
0.029031250,208815
0.029062500,190593
0.029093750,171077
0.029125000,165452
0.029156250,151187
0.029187500,178678
0.029218750,197742
0.029250000,169961
0.029281250,168262
0.029312500,174142
0.029343750,163728
0.029375000,132648
0.029406250,141212
0.029437500,131636
0.029468750,93294
0.029500000,94335
0.029531250,70973
0.029562500,41219
0.029593750,36853
0.029625000,52606
0.029656250,69505
0.029687500,112273
0.029718750,110250
0.029750000,74166
0.029781250,62142
0.029812500,62719
0.029843750,59070
0.029875000,47554
0.029906250,32197
0.029937500,10372
0.029968750,5912
0.030000000,725
0.030031250,-23912
0.030062500,-10742
0.030093750,19960
0.030125000,27834
0.030156250,148
0.030187500,-30957
0.030218750,-51726
0.030250000,-71793
0.030281250,-48474
0.030312500,-36575
0.030343750,-75216
0.030375000,-75644
0.030406250,-37285
0.030437500,-16014
0.030468750,10536
0.030500000,49848
0.030531250,76393
0.030562500,66931
0.030593750,22231
0.030625000,-19812
0.030656250,-52781
0.030687500,-72411
0.030718750,-71697
0.030750000,-61174
0.030781250,-58843
0.030812500,-92863
0.030843750,-99395
0.030875000,-76564
0.030906250,-58379
0.030937500,-30533
0.030968750,-180
0.031000000,31342
0.031031250,45940
0.031062500,36473
0.031093750,51994
0.031125000,81622
0.031156250,130020
0.031187500,194835
0.031218750,239880
0.031250000,284206
0.031281250,298344
0.031312500,280471
0.031343750,260706
0.031375000,219599
0.031406250,167896
0.031437500,131664
0.031468750,162561
0.031500000,205936
0.031531250,245482
0.031562500,278071
0.031593750,253233
0.031625000,190702
0.031656250,152981
0.031687500,147357
0.031718750,108065
0.031750000,75285
0.031781250,75771
0.031812500,59981
0.031843750,10107
0.031875000,-11610
0.031906250,-8633
0.031937500,-9685
0.031968750,-16593
0.032000000,29760
0.032031250,58794
0.032062500,42284
0.032093750,24095
0.032125000,26243
0.032156250,-152
0.032187500,-24413
0.032218750,9427
0.032250000,22113
0.032281250,19979
0.032312500,26702
0.032343750,31547
0.032375000,-25548
0.032406250,-89198
0.032437500,-139161
0.032468750,-167456
0.032500000,-173678
0.032531250,-174273
0.032562500,-174256
0.032593750,-171440
0.032625000,-175235
0.032656250,-169708
0.032687500,-137893
0.032718750,-107945
0.032750000,-112231
0.032781250,-146692
0.032812500,-202953
0.032843750,-287929
0.032875000,-353178
0.032906250,-358236
0.032937500,-347647
0.032968750,-353073
0.033000000,-349935
0.033031250,-342750
0.033062500,-343075
0.033093750,-330967
0.033125000,-312758
0.033156250,-296644
0.033187500,-273575
0.033218750,-242319
0.033250000,-209646
0.033281250,-176986
0.033312500,-140365
0.033343750,-103574
0.033375000,-104499
0.033406250,-120176
0.033437500,-123270
0.033468750,-107216
0.033500000,-74192
0.033531250,-61912
0.033562500,-62781
0.033593750,-56102
0.033625000,-70886
0.033656250,-71135
0.033687500,-54426
0.033718750,-22800
0.033750000,-12132
0.033781250,-38509
0.033812500,-55208
0.033843750,-74429
0.033875000,-127256
0.033906250,-146003
0.033937500,-140895
0.033968750,-138715
0.034000000,-141659
0.034031250,-156770
0.034062500,-179823
0.034093750,-183845
0.034125000,-154233
0.034156250,-135487
0.034187500,-124456
0.034218750,-113481
0.034250000,-143192
0.034281250,-161593
0.034312500,-102565
0.034343750,-32717
0.034375000,-33537
0.034406250,-7244
0.034437500,44470
0.034468750,57244
0.034500000,19010
0.034531250,-30416
0.034562500,-68186
0.034593750,-105173
0.034625000,-77334
0.034656250,-58889
0.034687500,-58974
0.034718750,-35365
0.034750000,15825
0.034781250,-4871
0.034812500,-28094
0.034843750,6001
0.034875000,29551
0.034906250,6671
0.034937500,35311
0.034968750,106234
0.035000000,55274
0.035031250,-25739
0.035062500,-51301
0.035093750,-20046
0.035125000,-42795
0.035156250,-58602
0.035187500,-46661
0.035218750,-59854
0.035250000,-66279
0.035281250,-79463
0.035312500,-78492
0.035343750,-61396
0.035375000,-19389
0.035406250,44735
0.035437500,75229
0.035468750,78192
0.035500000,63442
0.035531250,53820
0.035562500,31406
0.035593750,44285
0.035625000,28976
0.035656250,65209
0.035687500,88813
0.035718750,83818
0.035750000,101326
0.035781250,134879
0.035812500,166995
0.035843750,185594
0.035875000,246995
0.035906250,270539
0.035937500,260817
0.035968750,216167
0.036000000,149877
0.036031250,92245
0.036062500,85163
0.036093750,102766
0.036125000,130328
0.036156250,134575
0.036187500,134344
0.036218750,84895
0.036250000,17394
0.036281250,-6388
0.036312500,-747
0.036343750,24673
0.036375000,58984
0.036406250,72017
0.036437500,81008
0.036468750,67888
0.036500000,27744
0.036531250,10661
0.036562500,44761
0.036593750,72094
0.036625000,74640
0.036656250,115986
0.036687500,126136
0.036718750,103182
0.036750000,99839
0.036781250,110541
0.036812500,97230
0.036843750,88508
0.036875000,109053
0.036906250,127804
0.036937500,109384
0.036968750,80859
0.037000000,71443
0.037031250,70079
0.037062500,66209
0.037093750,82098
0.037125000,91874
0.037156250,97222
0.037187500,108311
0.037218750,109540
0.037250000,109635
0.037281250,112152
0.037312500,146651
0.037343750,153912
0.037375000,140882
0.037406250,107171
0.037437500,73507
0.037468750,5889
0.037500000,-33681
0.037531250,7065
0.037562500,46680
0.037593750,44633
0.037625000,45106
0.037656250,56216
0.037687500,43473
0.037718750,33382
0.037750000,68761
0.037781250,87049
0.037812500,50708
0.037843750,45324
0.037875000,64417
0.037906250,58835
0.037937500,27138
0.037968750,21903
0.038000000,58927
0.038031250,74138
0.038062500,103317
0.038093750,138001
0.038125000,161683
0.038156250,183635
0.038187500,199557
0.038218750,200700
0.038250000,189050
0.038281250,180019
0.038312500,171309
0.038343750,133938
0.038375000,105255
0.038406250,114577
0.038437500,104488
0.038468750,71736
0.038500000,51006
0.038531250,28546
0.038562500,-5808
0.038593750,-33545
0.038625000,-9790
0.038656250,-2535
0.038687500,2824
0.038718750,28161
0.038750000,75090
0.038781250,112461
0.038812500,100674
0.038843750,73956
0.038875000,61618
0.038906250,43288
0.038937500,44895
0.038968750,73594
0.039000000,107061
0.039031250,116118
0.039062500,108907
0.039093750,108651
0.039125000,102518
0.039156250,93537
0.039187500,107386
0.039218750,97380
0.039250000,78722
0.039281250,68152
0.039312500,56581
0.039343750,42498
0.039375000,48669
0.039406250,49691
0.039437500,29429
0.039468750,24255
0.039500000,16868
0.039531250,13730
0.039562500,50003
0.039593750,85716
0.039625000,72900
0.039656250,50760
0.039687500,37060
0.039718750,12740
0.039750000,-18910
0.039781250,-2990
0.039812500,6745
0.039843750,-8281
0.039875000,-49181
0.039906250,-86274
0.039937500,-94020
0.039968750,-97134
0.040000000,-130194
0.040031250,-150477
0.040062500,-157438
0.040093750,-184319
0.040125000,-202489
0.040156250,-189450
0.040187500,-159646
0.040218750,-139069
0.040250000,-114061
0.040281250,-111990
0.040312500,-106176
0.040343750,-99439
0.040375000,-97208
0.040406250,-74131
0.040437500,-46783
0.040468750,-34522
0.040500000,-10349
0.040531250,15488
0.040562500,9851
0.040593750,-1218
0.040625000,-6834
0.040656250,-29132
0.040687500,-55734
0.040718750,-46262
0.040750000,-9642
0.040781250,-158
0.040812500,8931
0.040843750,20587
0.040875000,-1486
0.040906250,-37060
0.040937500,-69298
0.040968750,-75529
0.041000000,-71605
0.041031250,-41606
0.041062500,-25065
0.041093750,-52810
0.041125000,-76556
0.041156250,-70447
0.041187500,-38275
0.041218750,23439
0.041250000,87699
0.041281250,149615
0.041312500,193500
0.041343750,233478
0.041375000,248903
0.041406250,253806
0.041437500,280417
0.041468750,290989
0.041500000,283021
0.041531250,279207
0.041562500,278346
0.041593750,261895
0.041625000,254910
0.041656250,253274
0.041687500,220146
0.041718750,159536
0.041750000,138049
0.041781250,129481
0.041812500,124611
0.041843750,142372
0.041875000,167717
0.041906250,151251
0.041937500,120940
0.041968750,115985
0.042000000,83248
0.042031250,29952
0.042062500,19528
0.042093750,7003
0.042125000,-27866
0.042156250,-60560
0.042187500,-69622
0.042218750,-59647
0.042250000,-73194
0.042281250,-74494
0.042312500,-87134
0.042343750,-128558
0.042375000,-149454
0.042406250,-143056
0.042437500,-165940
0.042468750,-160364
0.042500000,-123843
0.042531250,-120377
0.042562500,-136517
0.042593750,-106051
0.042625000,-91357
0.042656250,-113896
0.042687500,-124476
0.042718750,-115940
0.042750000,-107945
0.042781250,-113122
0.042812500,-113280
0.042843750,-74317
0.042875000,-43959
0.042906250,-20171
0.042937500,-8629
0.042968750,5425
0.043000000,16768
0.043031250,30520
0.043062500,45282
0.043093750,39403
0.043125000,35908
0.043156250,27291
0.043187500,14930
0.043218750,5191
0.043250000,8010
0.043281250,1187
0.043312500,-8405
0.043343750,-14511
0.043375000,-18752
0.043406250,-26367
0.043437500,-30651
0.043468750,-31326
0.043500000,-46643
0.043531250,-66019
0.043562500,-66303
0.043593750,-52932
0.043625000,-35171
0.043656250,5485
0.043687500,34952
0.043718750,54106
0.043750000,52392
0.043781250,44687
0.043812500,35651
0.043843750,35447
0.043875000,59331
0.043906250,100143
0.043937500,136228
0.043968750,130270
0.044000000,128884
0.044031250,146208
0.044062500,136710
0.044093750,131705
0.044125000,140956
0.044156250,161597
0.044187500,161457
0.044218750,166672
0.044250000,190333
0.044281250,154343
0.044312500,95006
0.044343750,76519
0.044375000,64161
0.044406250,51127
0.044437500,45425
0.044468750,51579
0.044500000,33742
0.044531250,24671
0.044562500,41126
0.044593750,4872
0.044625000,-32840
0.044656250,-14730
0.044687500,-6301
0.044718750,-35365
0.044750000,-31098
0.044781250,23073
0.044812500,22581
0.044843750,-38916
0.044875000,-61343
0.044906250,-53815
0.044937500,-81375
0.044968750,-120836
0.045000000,-123070
0.045031250,-116580
0.045062500,-133247
0.045093750,-147898
0.045125000,-117434
0.045156250,-98791
0.045187500,-117617
0.045218750,-129203
0.045250000,-155375
0.045281250,-172201
0.045312500,-178579
0.045343750,-188300
0.045375000,-216023
0.045406250,-220100
0.045437500,-197622
0.045468750,-191629
0.045500000,-199355
0.045531250,-193129
0.045562500,-203494
0.045593750,-202892
0.045625000,-206496
0.045656250,-191086
0.045687500,-190610
0.045718750,-195891
0.045750000,-203190
0.045781250,-195345
0.045812500,-180737
0.045843750,-161683
0.045875000,-133855
0.045906250,-127151
0.045937500,-128068
0.045968750,-108247
0.046000000,-74061
0.046031250,-66853
0.046062500,-54734
0.046093750,-67471
0.046125000,-92496
0.046156250,-121026
0.046187500,-130396
