time,value
0.019093750,-313438
0.019125000,-251240
0.019156250,-282764
0.019187500,-118899
0.019218750,-178956
0.019250000,-194046
0.019281250,-65993
0.019312500,-92992
0.019343750,-37299
0.019375000,-53399
0.019406250,52455
0.019437500,-27938
0.019468750,-14974
0.019500000,51228
0.019531250,-23849
0.019562500,46395
0.019593750,209965
0.019625000,-61203
0.019656250,155828
0.019687500,69674
0.019718750,90499
0.019750000,-35439
0.019781250,62729
0.019812500,103395
0.019843750,97529
0.019875000,38241
0.019906250,205124
0.019937500,153401
0.019968750,163994
0.020000000,120960
0.020031250,193118
0.020062500,171987
0.020093750,86224
0.020125000,216484
0.020156250,217025
0.020187500,174504
0.020218750,224310
0.020250000,236093
0.020281250,279147
0.020312500,275275
0.020343750,353117
0.020375000,305647
0.020406250,386103
0.020437500,427687
0.020468750,283079
0.020500000,461332
0.020531250,367712
0.020562500,404504
0.020593750,394150
0.020625000,300939
0.020656250,447333
0.020687500,287835
0.020718750,347694
0.020750000,267305
0.020781250,261641
0.020812500,283056
0.020843750,185146
0.020875000,263103
0.020906250,179530
0.020937500,162062
0.020968750,136429
0.021000000,132385
0.021031250,65085
0.021062500,86114
0.021093750,-134327
0.021125000,27474
0.021156250,-61926
0.021187500,-120622
0.021218750,-132334
0.021250000,-39612
0.021281250,-126654
0.021312500,-182801
0.021343750,-123642
0.021375000,-153780
0.021406250,-250345
0.021437500,-199971
0.021468750,-175866
0.021500000,-272451
0.021531250,-265637
0.021562500,-383250
0.021593750,-232534
0.021625000,-336200
0.021656250,-404434
0.021687500,-325318
0.021718750,-263984
0.021750000,-257354
0.021781250,-279093
0.021812500,-219948
0.021843750,-232429
0.021875000,-291592
0.021906250,-254768
0.021937500,-338151
0.021968750,-295751
0.022000000,-298816
0.022031250,-375927
0.022062500,-261900
0.022093750,-381235
0.022125000,-343130
0.022156250,-304095
0.022187500,-370324
0.022218750,-291159
0.022250000,-331789
0.022281250,-237481
0.022312500,-288661
0.022343750,-306562
0.022375000,-284654
0.022406250,-278628
0.022437500,-276605
0.022468750,-292654
0.022500000,-259978
0.022531250,-239656
0.022562500,-217936
0.022593750,-296732
0.022625000,-192844
0.022656250,-170813
0.022687500,-175045
0.022718750,-127626
0.022750000,-124825
0.022781250,-108760
0.022812500,-74492
0.022843750,-63821
0.022875000,-51139
0.022906250,99832
0.022937500,84251
0.022968750,110901
0.023000000,204928
0.023031250,199016
0.023062500,212026
0.023093750,258851
0.023125000,269172
0.023156250,274617
0.023187500,299586
0.023218750,329495
0.023250000,352978
0.023281250,382117
0.023312500,370338
0.023343750,342132
0.023375000,369624
0.023406250,349500
0.023437500,314649
0.023468750,318071
0.023500000,308463
0.023531250,240794
0.023562500,214228
0.023593750,189436
0.023625000,164549
0.023656250,150929
0.023687500,139177
0.023718750,136128
0.023750000,148870
0.023781250,127240
0.023812500,113786
0.023843750,98364
0.023875000,83356
0.023906250,23958
0.023937500,19224
0.023968750,7943
0.024000000,-37945
0.024031250,-53470
0.024062500,-37605
0.024093750,-72657
0.024125000,-98995
0.024156250,-128610
0.024187500,-196527
0.024218750,-235274
0.024250000,-270837
0.024281250,-287634
0.024312500,-288104
0.024343750,-303482
0.024375000,-331744
0.024406250,-324005
0.024437500,-298840
0.024468750,-315316
0.024500000,-327482
0.024531250,-324320
0.024562500,-345986
0.024593750,-366916
0.024625000,-372113
0.024656250,-356600
0.024687500,-333089
0.024718750,-347444
0.024750000,-364984
0.024781250,-356509
0.024812500,-363678
0.024843750,-406177
0.024875000,-375122
0.024906250,-346319
0.024937500,-347225
0.024968750,-317527
0.025000000,-311349
0.025031250,-284534
0.025062500,-246407
0.025093750,-258297
0.025125000,-251412
0.025156250,-239076
0.025187500,-255592
0.025218750,-244266
0.025250000,-250048
0.025281250,-265694
0.025312500,-265622
0.025343750,-295036
0.025375000,-324335
0.025406250,-317088
0.025437500,-341811
0.025468750,-339350
0.025500000,-334741
0.025531250,-327836
0.025562500,-329505
0.025593750,-317146
0.025625000,-314672
0.025656250,-303617
0.025687500,-266598
0.025718750,-260885
0.025750000,-264424
0.025781250,-241328
0.025812500,-241943
0.025843750,-225773
0.025875000,-180757
0.025906250,-121332
0.025937500,-82270
0.025968750,-48828
0.026000000,4237
0.026031250,39484
0.026062500,58742
0.026093750,106544
0.026125000,131900
0.026156250,153298
0.026187500,179285
0.026218750,189162
0.026250000,205955
0.026281250,216163
0.026312500,237009
0.026343750,275569
0.026375000,319657
0.026406250,342237
0.026437500,375627
0.026468750,429763
0.026500000,463008
0.026531250,472882
0.026562500,465334
0.026593750,483635
0.026625000,493905
0.026656250,500936
0.026687500,506365
0.026718750,523416
0.026750000,531313
0.026781250,542883
0.026812500,530803
0.026843750,510961
0.026875000,502748
0.026906250,461975
0.026937500,413065
0.026968750,410446
0.027000000,390657
0.027031250,344648
0.027062500,354243
0.027093750,373213
0.027125000,341790
0.027156250,310720
0.027187500,285289
0.027218750,264023
0.027250000,248287
0.027281250,246151
0.027312500,231870
0.027343750,222799
0.027375000,209580
0.027406250,189402
0.027437500,182048
0.027468750,166424
0.027500000,148423
0.027531250,141925
0.027562500,111593
0.027593750,87706
0.027625000,49285
0.027656250,-891
0.027687500,-38043
0.027718750,-82457
0.027750000,-148103
0.027781250,-188437
0.027812500,-220379
0.027843750,-256567
0.027875000,-278383
0.027906250,-299823
0.027937500,-338490
0.027968750,-376359
0.028000000,-421923
0.028031250,-451899
0.028062500,-465672
0.028093750,-478842
0.028125000,-494441
0.028156250,-517676
0.028187500,-543080
0.028218750,-559099
0.028250000,-565009
0.028281250,-562057
0.028312500,-547925
0.028343750,-519463
0.028375000,-451090
0.028406250,-439240
0.028437500,-470964
0.028468750,-433006
0.028500000,-359503
0.028531250,-358925
0.028562500,-355107
0.028593750,-318895
0.028625000,-310262
0.028656250,-313721
0.028687500,-279537
0.028718750,-241624
0.028750000,-229724
0.028781250,-197937
0.028812500,-156111
0.028843750,-147053
0.028875000,-134869
0.028906250,-105026
0.028937500,-96802
0.028968750,-103263
0.029000000,-96986
0.029031250,-70945
0.029062500,-37391
0.029093750,-8336
0.029125000,16002
0.029156250,25454
0.029187500,30199
0.029218750,45659
0.029250000,88983
0.029281250,123243
0.029312500,126059
0.029343750,130767
0.029375000,155744
0.029406250,150304
0.029437500,144322
0.029468750,168094
0.029500000,187971
0.029531250,167315
0.029562500,163264
0.029593750,214056
0.029625000,227310
0.029656250,241970
0.029687500,278675
0.029718750,332872
0.029750000,361922
0.029781250,366514
0.029812500,376383
0.029843750,396481
0.029875000,387264
0.029906250,356821
0.029937500,390628
0.029968750,429435
0.030000000,421009
0.030031250,405095
0.030062500,403441
0.030093750,412276
0.030125000,358059
0.030156250,357948
0.030187500,359487
0.030218750,329915
0.030250000,293967
0.030281250,291917
0.030312500,184245
0.030343750,212379
0.030375000,147509
0.030406250,142166
0.030437500,110798
0.030468750,109276
0.030500000,112884
0.030531250,38985
0.030562500,115109
0.030593750,58518
0.030625000,20464
0.030656250,83286
0.030687500,41768
0.030718750,26395
0.030750000,-16696
0.030781250,32334
0.030812500,12636
0.030843750,4287
0.030875000,85174
0.030906250,-75568
0.030937500,125533
0.030968750,-28713
0.031000000,-44035
0.031031250,53756
0.031062500,13288
0.031093750,-160679
0.031125000,77597
0.031156250,-183769
0.031187500,-174108
0.031218750,-74281
0.031250000,-125300
0.031281250,-363088
0.031312500,-113865
0.031343750,-111598
0.031375000,-314067
0.031406250,-115606
0.031437500,-239678
0.031468750,-336367
0.031500000,-279885
0.031531250,-450355
0.031562500,-306353
0.031593750,-349181
0.031625000,-568621
0.031656250,-284142
0.031687500,-457388
0.031718750,-464418
0.031750000,-486362
0.031781250,-386733
0.031812500,-518138
0.031843750,-500724
0.031875000,-415558
0.031906250,-498077
0.031937500,-313197
0.031968750,-614564
0.032000000,-175234
0.032031250,-521836
0.032062500,-347647
0.032093750,-377442
0.032125000,-354584
0.032156250,-421360
0.032187500,-298179
0.032218750,-413036
0.032250000,-338393
0.032281250,-292899
0.032312500,-285170
0.032343750,-266117
0.032375000,-205790
0.032406250,-149748
0.032437500,-165429
0.032468750,-112498
0.032500000,-118218
0.032531250,-38798
0.032562500,-40540
0.032593750,-39600
0.032625000,48124
0.032656250,65027
0.032687500,-8731
0.032718750,115372
0.032750000,140807
0.032781250,135372
0.032812500,142466
0.032843750,218811
0.032875000,231095
0.032906250,230813
0.032937500,255398
0.032968750,278175
0.033000000,362580
0.033031250,354321
0.033062500,351031
0.033093750,502136
0.033125000,478114
0.033156250,488076
0.033187500,567332
0.033218750,586515
0.033250000,631546
0.033281250,666421
0.033312500,600282
0.033343750,656435
0.033375000,656667
0.033406250,550429
0.033437500,577492
0.033468750,635331
0.033500000,593465
0.033531250,592842
0.033562500,663190
0.033593750,649633
0.033625000,655150
0.033656250,605898
0.033687500,626446
0.033718750,578874
0.033750000,515418
0.033781250,507225
0.033812500,477350
0.033843750,432031
0.033875000,391587
0.033906250,417981
0.033937500,382208
0.033968750,379177
0.034000000,349043
0.034031250,363079
0.034062500,333163
0.034093750,313618
0.034125000,362351
0.034156250,322252
0.034187500,318724
0.034218750,336286
0.034250000,271608
0.034281250,237083
0.034312500,237039
0.034343750,174192
0.034375000,168896
0.034406250,201907
0.034437500,169804
0.034468750,151934
0.034500000,162048
0.034531250,120353
0.034562500,78859
0.034593750,48451
0.034625000,-3431
0.034656250,-39917
0.034687500,-50917
0.034718750,-113302
0.034750000,-107917
0.034781250,-129895
0.034812500,-151387
0.034843750,-204962
0.034875000,-233066
0.034906250,-258053
0.034937500,-294927
0.034968750,-282371
0.035000000,-352826
0.035031250,-408605
0.035062500,-407568
0.035093750,-465091
0.035125000,-479658
0.035156250,-494068
0.035187500,-517593
0.035218750,-494945
0.035250000,-527359
0.035281250,-572323
0.035312500,-573506
0.035343750,-605443
0.035375000,-640810
0.035406250,-634486
0.035437500,-635937
0.035468750,-594811
0.035500000,-595571
0.035531250,-579754
0.035562500,-574785
0.035593750,-573487
0.035625000,-531863
0.035656250,-532886
0.035687500,-501412
0.035718750,-433265
0.035750000,-415128
0.035781250,-380793
0.035812500,-347206
0.035843750,-329936
0.035875000,-328922
0.035906250,-280809
0.035937500,-282700
0.035968750,-302686
0.036000000,-254016
0.036031250,-270302
0.036062500,-222548
0.036093750,-155047
0.036125000,-113120
0.036156250,-50634
0.036187500,3670
0.036218750,20300
0.036250000,34526
0.036281250,75103
0.036312500,93874
0.036343750,140621
0.036375000,193712
0.036406250,234373
0.036437500,289522
0.036468750,344197
0.036500000,335030
0.036531250,395781
0.036562500,493273
0.036593750,544864
0.036625000,608862
0.036656250,648678
0.036687500,698230
0.036718750,723099
0.036750000,746657
0.036781250,774237
0.036812500,814498
0.036843750,808170
0.036875000,843700
0.036906250,880846
0.036937500,900819
0.036968750,912269
0.037000000,897129
0.037031250,898907
0.037062500,892208
0.037093750,861994
0.037125000,842956
0.037156250,795591
0.037187500,782721
0.037218750,783079
0.037250000,697323
0.037281250,636046
0.037312500,604271
0.037343750,542928
0.037375000,481042
0.037406250,443457
0.037437500,374030
0.037468750,324785
0.037500000,274303
0.037531250,207002
0.037562500,182018
0.037593750,146249
0.037625000,122054
0.037656250,55025
0.037687500,1082
0.037718750,-27144
0.037750000,-59088
0.037781250,-40837
0.037812500,-59455
0.037843750,-118041
0.037875000,-143901
0.037906250,-200195
0.037937500,-271692
0.037968750,-304645
0.038000000,-324998
0.038031250,-354059
0.038062500,-377065
0.038093750,-384944
0.038125000,-391947
0.038156250,-456666
0.038187500,-513068
0.038218750,-524603
0.038250000,-533701
0.038281250,-578026
0.038312500,-612459
0.038343750,-626880
0.038375000,-653447
0.038406250,-680711
0.038437500,-676517
0.038468750,-644338
0.038500000,-649304
0.038531250,-635176
0.038562500,-631341
0.038593750,-646380
0.038625000,-635172
0.038656250,-652338
0.038687500,-669829
0.038718750,-672999
0.038750000,-666767
0.038781250,-622666
0.038812500,-645669
0.038843750,-542325
0.038875000,-482435
0.038906250,-420629
0.038937500,-336596
0.038968750,-320245
0.039000000,-243140
0.039031250,-176780
0.039062500,-168865
0.039093750,-95103
0.039125000,-92361
0.039156250,51757
0.039187500,-76190
0.039218750,43430
0.039250000,175250
0.039281250,145119
0.039312500,227055
0.039343750,198600
0.039375000,252879
0.039406250,209990
0.039437500,271015
0.039468750,279283
0.039500000,284068
0.039531250,311621
0.039562500,356150
0.039593750,205916
0.039625000,324977
0.039656250,269704
0.039687500,362401
0.039718750,226529
0.039750000,310997
0.039781250,364678
0.039812500,272542
0.039843750,308207
0.039875000,403193
0.039906250,354485
0.039937500,462026
0.039968750,339224
0.040000000,470950
0.040031250,504771
0.040062500,407979
0.040093750,532640
0.040125000,524559
0.040156250,487872
0.040187500,495172
0.040218750,579461
0.040250000,588450
0.040281250,532955
0.040312500,522559
0.040343750,547734
0.040375000,534778
0.040406250,451209
0.040437500,477493
0.040468750,507904
0.040500000,476738
0.040531250,475213
0.040562500,402553
0.040593750,368584
0.040625000,380654
0.040656250,321261
0.040687500,264150
0.040718750,173489
0.040750000,199027
0.040781250,106239
0.040812500,8975
0.040843750,41815
0.040875000,-17876
0.040906250,-114243
0.040937500,-84175
0.040968750,-140557
0.041000000,-202302
0.041031250,-171587
0.041062500,-458284
0.041093750,-140797
0.041125000,-338411
0.041156250,-335512
0.041187500,-338032
0.041218750,-207030
0.041250000,-442287
0.041281250,-341325
0.041312500,-358824
0.041343750,-393424
0.041375000,-453370
0.041406250,-440863
0.041437500,-397185
0.041468750,-447460
0.041500000,-505478
0.041531250,-493714
0.041562500,-393566
0.041593750,-498132
0.041625000,-474793
0.041656250,-498902
0.041687500,-347746
0.041718750,-459366
0.041750000,-445403
0.041781250,-410967
0.041812500,-354153
0.041843750,-407363
0.041875000,-389374
0.041906250,-394568
0.041937500,-328667
0.041968750,-341624
0.042000000,-381377
0.042031250,-259798
0.042062500,-330975
0.042093750,-258553
0.042125000,-234459
0.042156250,-229462
0.042187500,-139702
0.042218750,-186500
0.042250000,-115002
0.042281250,-50922
0.042312500,-81377
0.042343750,-82979
0.042375000,-32384
0.042406250,12175
0.042437500,-21273
0.042468750,-30297
0.042500000,70334
0.042531250,114212
0.042562500,52427
0.042593750,186594
0.042625000,187950
0.042656250,146714
0.042687500,175796
0.042718750,196320
0.042750000,269003
0.042781250,319153
0.042812500,331356
0.042843750,394356
0.042875000,472852
0.042906250,428041
0.042937500,380501
0.042968750,415699
0.043000000,442602
0.043031250,452672
0.043062500,472454
0.043093750,484756
0.043125000,502062
0.043156250,513443
0.043187500,527709
0.043218750,510883
0.043250000,505335
0.043281250,447703
0.043312500,411067
0.043343750,416845
0.043375000,368649
0.043406250,343643
0.043437500,337900
0.043468750,331770
0.043500000,270080
0.043531250,253989
0.043562500,236615
0.043593750,223309
0.043625000,235155
0.043656250,213564
0.043687500,198620
0.043718750,211390
0.043750000,166163
0.043781250,125824
0.043812500,114495
0.043843750,95171
0.043875000,37584
0.043906250,9337
0.043937500,12065
0.043968750,-6462
0.044000000,-39473
0.044031250,-48035
0.044062500,-99382
0.044093750,-178017
0.044125000,-208275
0.044156250,-245323
0.044187500,-266715
0.044218750,-278573
0.044250000,-282001
0.044281250,-267329
0.044312500,-299340
0.044343750,-332649
0.044375000,-336236
0.044406250,-354147
0.044437500,-402764
0.044468750,-433036
0.044500000,-456611
0.044531250,-475099
0.044562500,-506673
0.044593750,-536514
0.044625000,-544557
0.044656250,-550779
0.044687500,-593912
0.044718750,-632098
0.044750000,-616073
0.044781250,-598910
0.044812500,-626822
0.044843750,-600306
0.044875000,-577148
0.044906250,-576673
0.044937500,-571327
0.044968750,-584795
0.045000000,-545338
0.045031250,-515355
0.045062500,-534201
0.045093750,-503272
0.045125000,-485346
0.045156250,-492249
0.045187500,-482572
0.045218750,-462494
0.045250000,-421897
0.045281250,-427335
0.045312500,-421321
0.045343750,-374067
0.045375000,-338141
0.045406250,-341675
0.045437500,-315582
0.045468750,-297131
0.045500000,-289180
0.045531250,-276395
0.045562500,-258420
0.045593750,-238207
0.045625000,-216882
0.045656250,-191907
0.045687500,-164958
0.045718750,-136260
0.045750000,-101077
0.045781250,-83210
0.045812500,-36198
0.045843750,16187
0.045875000,80258
