time,value
0.007406250,-425816
0.007437500,-227278
0.007468750,-518989
0.007500000,-297768
0.007531250,-373416
0.007562500,-425971
0.007593750,-365946
0.007625000,-337047
0.007656250,-462253
0.007687500,-436998
0.007718750,-420501
0.007750000,-380277
0.007781250,-372732
0.007812500,-365698
0.007843750,-456367
0.007875000,-251464
0.007906250,-385238
0.007937500,-452092
0.007968750,-163665
0.008000000,-404180
0.008031250,-206268
0.008062500,-222739
0.008093750,-291668
0.008125000,-41172
0.008156250,-222186
0.008187500,-158026
0.008218750,49312
0.008250000,-164910
0.008281250,-25337
0.008312500,-1920
0.008343750,-116443
0.008375000,153011
0.008406250,-137136
0.008437500,104378
0.008468750,110020
0.008500000,127920
0.008531250,94304
0.008562500,143054
0.008593750,189428
0.008625000,93038
0.008656250,47465
0.008687500,102793
0.008718750,138234
0.008750000,47304
0.008781250,67143
0.008812500,58306
0.008843750,40459
0.008875000,62063
0.008906250,31183
0.008937500,95081
0.008968750,48091
0.009000000,-13027
0.009031250,85749
0.009062500,81122
0.009093750,102833
0.009125000,13287
0.009156250,69786
0.009187500,144420
0.009218750,111653
0.009250000,131730
0.009281250,141957
0.009312500,88046
0.009343750,111107
0.009375000,80791
0.009406250,28429
0.009437500,131657
0.009468750,71913
0.009500000,22238
0.009531250,51424
0.009562500,87879
0.009593750,40172
0.009625000,-2028
0.009656250,73923
0.009687500,56573
0.009718750,-24362
0.009750000,5983
0.009781250,36288
0.009812500,-12072
0.009843750,5807
0.009875000,-28959
0.009906250,-61406
0.009937500,-38663
0.009968750,-72123
0.010000000,-75122
0.010031250,-29202
0.010062500,-53530
0.010093750,-55531
0.010125000,-3344
0.010156250,28650
0.010187500,49076
0.010218750,85077
0.010250000,124138
0.010281250,69731
0.010312500,89424
0.010343750,107599
0.010375000,68728
0.010406250,114608
0.010437500,131575
0.010468750,126635
0.010500000,120194
0.010531250,118592
0.010562500,96729
0.010593750,114650
0.010625000,110850
0.010656250,147025
0.010687500,145356
0.010718750,110500
0.010750000,134639
0.010781250,124171
0.010812500,139516
0.010843750,131590
0.010875000,128902
0.010906250,118961
0.010937500,116991
0.010968750,134540
0.011000000,114138
0.011031250,135237
0.011062500,170547
0.011093750,144714
0.011125000,141594
0.011156250,169359
0.011187500,148471
0.011218750,188120
0.011250000,186579
0.011281250,172910
0.011312500,191465
0.011343750,187692
0.011375000,171819
0.011406250,169266
0.011437500,175605
0.011468750,132458
0.011500000,179905
0.011531250,144196
0.011562500,288603
0.011593750,224881
0.011625000,263815
0.011656250,361547
0.011687500,281982
0.011718750,377702
0.011750000,283911
0.011781250,408416
0.011812500,331827
0.011843750,308031
0.011875000,439007
0.011906250,353787
0.011937500,320407
0.011968750,374331
0.012000000,263775
0.012031250,369239
0.012062500,326278
0.012093750,309415
0.012125000,319912
0.012156250,243818
0.012187500,219216
0.012218750,265807
0.012250000,182085
0.012281250,178126
0.012312500,138260
0.012343750,197070
0.012375000,164626
0.012406250,13501
0.012437500,220536
0.012468750,92367
0.012500000,12492
0.012531250,315142
0.012562500,29294
0.012593750,73952
0.012625000,278674
0.012656250,55053
0.012687500,200733
0.012718750,232421
0.012750000,37454
0.012781250,135843
0.012812500,211618
0.012843750,161118
0.012875000,82123
0.012906250,90893
0.012937500,205028
0.012968750,120754
0.013000000,139167
0.013031250,115565
0.013062500,271906
0.013093750,34967
0.013125000,203079
0.013156250,82672
0.013187500,213768
0.013218750,169156
0.013250000,43798
0.013281250,295182
0.013312500,74351
0.013343750,136054
0.013375000,174667
0.013406250,15172
0.013437500,189592
0.013468750,28415
0.013500000,99698
0.013531250,254400
0.013562500,-5096
0.013593750,271477
0.013625000,12378
0.013656250,227280
0.013687500,68962
0.013718750,53449
0.013750000,140614
0.013781250,13242
0.013812500,98145
0.013843750,-290
0.013875000,72181
0.013906250,63500
0.013937500,39709
0.013968750,40127
0.014000000,90699
0.014031250,17059
0.014062500,34121
0.014093750,23436
0.014125000,-45245
0.014156250,14136
0.014187500,-96780
0.014218750,-2959
0.014250000,243
0.014281250,-70969
0.014312500,-45494
0.014343750,-47713
0.014375000,-87574
0.014406250,-34671
0.014437500,-108848
0.014468750,-73927
0.014500000,-28668
0.014531250,-141386
0.014562500,3070
0.014593750,6048
0.014625000,3253
0.014656250,17792
0.014687500,-24949
0.014718750,85699
0.014750000,-29708
0.014781250,-36455
0.014812500,47579
0.014843750,-54906
0.014875000,19705
0.014906250,39996
0.014937500,-69144
0.014968750,-10191
0.015000000,-84327
0.015031250,-121217
0.015062500,-112038
0.015093750,-188742
0.015125000,-131141
0.015156250,-158016
0.015187500,-193786
0.015218750,-160758
0.015250000,-233793
0.015281250,-244647
0.015312500,-197033
0.015343750,-290051
0.015375000,-231018
0.015406250,-212322
0.015437500,-268642
0.015468750,-167369
0.015500000,-238697
0.015531250,-210238
0.015562500,-207271
0.015593750,-221990
0.015625000,-196352
0.015656250,-184542
0.015687500,-145013
0.015718750,-138398
0.015750000,-173845
0.015781250,-153580
0.015812500,-172325
0.015843750,-143982
0.015875000,-98046
0.015906250,-156110
0.015937500,-133479
0.015968750,-55787
0.016000000,-150773
0.016031250,-79290
0.016062500,-91097
0.016093750,-114289
0.016125000,-67100
0.016156250,-12090
0.016187500,-50694
0.016218750,-58668
0.016250000,-71179
0.016281250,-74526
0.016312500,-102364
0.016343750,-109349
0.016375000,-164199
0.016406250,-192675
0.016437500,-182306
0.016468750,-203701
0.016500000,-212277
0.016531250,-176583
0.016562500,-172548
0.016593750,-195812
0.016625000,-154969
0.016656250,-120262
0.016687500,-133876
0.016718750,-125949
0.016750000,-116052
0.016781250,-107721
0.016812500,-131635
0.016843750,-92077
0.016875000,-109983
0.016906250,-78675
0.016937500,-60318
0.016968750,-55710
0.017000000,-55327
0.017031250,-18638
0.017062500,1638
0.017093750,62888
0.017125000,56479
0.017156250,36827
0.017187500,69061
0.017218750,68588
0.017250000,42129
0.017281250,27312
0.017312500,33518
0.017343750,9609
0.017375000,-18480
0.017406250,-21996
0.017437500,-50967
0.017468750,-79423
0.017500000,-41604
0.017531250,-102553
0.017562500,-101076
0.017593750,-75353
0.017625000,-98753
0.017656250,-120495
0.017687500,-84463
0.017718750,-57973
0.017750000,-87023
0.017781250,-50906
0.017812500,-44096
0.017843750,-61034
0.017875000,-85675
0.017906250,-67300
0.017937500,-76909
0.017968750,-103819
0.018000000,-73849
0.018031250,-78446
0.018062500,-94109
0.018093750,-92572
0.018125000,-52608
0.018156250,-61936
0.018187500,-18650
0.018218750,-22681
0.018250000,-15950
0.018281250,1448
0.018312500,-30815
0.018343750,-27097
0.018375000,329
0.018406250,-41286
0.018437500,-54026
0.018468750,-30796
0.018500000,-35812
0.018531250,-79618
0.018562500,-72348
0.018593750,-84172
0.018625000,-121439
0.018656250,-107108
0.018687500,-96143
0.018718750,-123133
0.018750000,-112666
0.018781250,-100346
0.018812500,-113321
0.018843750,-94994
0.018875000,-85413
0.018906250,-95708
0.018937500,-66902
0.018968750,-39032
0.019000000,-55905
0.019031250,-46655
0.019062500,-59451
0.019093750,-81946
0.019125000,-84195
0.019156250,-73022
0.019187500,-95839
0.019218750,-81509
0.019250000,-52514
0.019281250,-72095
0.019312500,-48004
0.019343750,-37370
0.019375000,-46739
0.019406250,-33188
0.019437500,1790
0.019468750,10649
0.019500000,46069
0.019531250,65750
0.019562500,63109
0.019593750,93628
0.019625000,92414
0.019656250,88907
0.019687500,95462
0.019718750,99740
0.019750000,87244
0.019781250,96298
0.019812500,71320
0.019843750,22910
0.019875000,40924
0.019906250,37584
0.019937500,2845
0.019968750,23682
0.020000000,30888
0.020031250,19448
0.020062500,62706
0.020093750,60106
0.020125000,37563
0.020156250,11788
0.020187500,32187
0.020218750,14812
0.020250000,-1980
0.020281250,44574
0.020312500,53783
0.020343750,59527
0.020375000,86117
0.020406250,104333
0.020437500,102141
0.020468750,99486
0.020500000,110292
0.020531250,133909
0.020562500,106954
0.020593750,90062
0.020625000,89918
0.020656250,80440
0.020687500,75452
0.020718750,78020
0.020750000,81437
0.020781250,62759
0.020812500,41306
0.020843750,1583
0.020875000,-7356
0.020906250,-43131
0.020937500,-69393
0.020968750,-67996
0.021000000,-68210
0.021031250,-72567
0.021062500,-74964
0.021093750,-79583
0.021125000,-87612
0.021156250,-62178
0.021187500,-86322
0.021218750,-57999
0.021250000,-44658
0.021281250,-81425
0.021312500,-38929
0.021343750,-40186
0.021375000,-54680
0.021406250,-67215
0.021437500,-50039
0.021468750,-47996
0.021500000,-26100
0.021531250,14455
0.021562500,-18186
0.021593750,-15495
0.021625000,811
0.021656250,-29636
0.021687500,-15566
0.021718750,-12133
0.021750000,-29340
0.021781250,-9322
0.021812500,-58725
0.021843750,-59915
0.021875000,-51058
0.021906250,-22537
0.021937500,-139284
0.021968750,-18745
0.022000000,9541
0.022031250,-48305
0.022062500,-163257
0.022093750,-141529
0.022125000,147545
0.022156250,-165803
0.022187500,-101991
0.022218750,-129975
0.022250000,255512
0.022281250,-320473
0.022312500,130677
0.022343750,-63757
0.022375000,214993
0.022406250,-203519
0.022437500,313072
0.022468750,-19644
0.022500000,258810
0.022531250,-493
0.022562500,246959
0.022593750,-20553
0.022625000,321874
0.022656250,-45039
0.022687500,92519
0.022718750,146737
0.022750000,139192
0.022781250,152154
0.022812500,158134
0.022843750,-38644
0.022875000,252732
0.022906250,52902
0.022937500,98348
0.022968750,117273
0.023000000,176160
0.023031250,171068
0.023062500,8777
0.023093750,217132
0.023125000,169708
0.023156250,183347
0.023187500,93709
0.023218750,299358
0.023250000,3628
0.023281250,263259
0.023312500,77025
0.023343750,181105
0.023375000,28399
0.023406250,295147
0.023437500,40423
0.023468750,95618
0.023500000,258661
0.023531250,72790
0.023562500,69486
0.023593750,115118
0.023625000,144050
0.023656250,140984
0.023687500,184743
0.023718750,109591
0.023750000,119400
0.023781250,252128
0.023812500,149430
0.023843750,235801
0.023875000,208672
0.023906250,172098
0.023937500,159256
0.023968750,118939
0.024000000,190213
0.024031250,211004
0.024062500,165237
0.024093750,89892
0.024125000,176041
0.024156250,269626
0.024187500,207175
0.024218750,185924
0.024250000,210193
0.024281250,91066
0.024312500,7680
0.024343750,37706
0.024375000,91101
0.024406250,108292
0.024437500,97283
0.024468750,76352
0.024500000,39511
0.024531250,66352
0.024562500,126720
0.024593750,34927
0.024625000,45438
0.024656250,74926
0.024687500,11277
0.024718750,-5301
0.024750000,69979
0.024781250,62267
0.024812500,-45642
0.024843750,-31629
0.024875000,-83716
0.024906250,-188035
0.024937500,-228756
0.024968750,-203079
0.025000000,-265381
0.025031250,-292419
0.025062500,-274709
0.025093750,-322665
0.025125000,-304894
0.025156250,-320486
0.025187500,-300389
0.025218750,-316992
0.025250000,-270568
0.025281250,-297232
0.025312500,-299775
0.025343750,-208481
0.025375000,-130062
0.025406250,-127968
0.025437500,-93784
0.025468750,-26178
0.025500000,-27736
0.025531250,-59918
0.025562500,-57801
0.025593750,-15224
0.025625000,3417
0.025656250,-16580
0.025687500,-5021
0.025718750,5330
0.025750000,7553
0.025781250,50685
0.025812500,60380
0.025843750,101953
0.025875000,105463
0.025906250,109563
0.025937500,113075
0.025968750,182533
0.026000000,211277
0.026031250,188800
0.026062500,228411
0.026093750,209980
0.026125000,247562
0.026156250,256677
0.026187500,265764
0.026218750,138104
0.026250000,329823
0.026281250,255717
0.026312500,-62684
0.026343750,283982
0.026375000,-84270
0.026406250,103577
0.026437500,-53657
0.026468750,39640
0.026500000,-47877
0.026531250,-203738
0.026562500,-96544
0.026593750,-247715
0.026625000,-273777
0.026656250,-325490
0.026687500,-283623
0.026718750,-312832
0.026750000,-336795
0.026781250,-301898
0.026812500,-343107
0.026843750,-207578
0.026875000,-376285
0.026906250,-213144
0.026937500,-288723
0.026968750,-345137
0.027000000,-248017
0.027031250,-408635
0.027062500,-348620
0.027093750,-324832
0.027125000,-414679
0.027156250,-501407
0.027187500,-325880
0.027218750,-584691
0.027250000,-259477
0.027281250,-588708
0.027312500,-425102
0.027343750,-466845
0.027375000,-667921
0.027406250,-265567
0.027437500,-587406
0.027468750,-349835
0.027500000,-406049
0.027531250,-337463
0.027562500,-294093
0.027593750,-305666
0.027625000,-312401
0.027656250,-347894
0.027687500,-343169
0.027718750,-218296
0.027750000,-351380
0.027781250,-300830
0.027812500,-359227
0.027843750,-225988
0.027875000,-206675
0.027906250,-496031
0.027937500,-47427
0.027968750,-416962
0.028000000,-322981
0.028031250,-208002
0.028062500,-453305
0.028093750,-169095
0.028125000,-337161
0.028156250,-391419
0.028187500,-143634
0.028218750,-300455
0.028250000,-198049
0.028281250,-106993
0.028312500,-219719
0.028343750,47329
0.028375000,-262675
0.028406250,16629
0.028437500,-38363
0.028468750,36870
0.028500000,71923
0.028531250,40377
0.028562500,109557
0.028593750,158750
0.028625000,118007
0.028656250,97800
0.028687500,195977
0.028718750,17839
0.028750000,129730
0.028781250,87262
0.028812500,60739
0.028843750,121464
0.028875000,18954
0.028906250,123888
0.028937500,136529
0.028968750,49426
0.029000000,135446
0.029031250,83800
0.029062500,111776
0.029093750,-36937
0.029125000,-16894
0.029156250,83477
0.029187500,54401
0.029218750,78321
0.029250000,84237
0.029281250,42846
0.029312500,139936
0.029343750,155923
0.029375000,74567
0.029406250,211619
0.029437500,160930
0.029468750,127259
0.029500000,146882
0.029531250,190891
0.029562500,181176
0.029593750,127677
0.029625000,151909
0.029656250,126915
0.029687500,46914
0.029718750,23909
0.029750000,33004
0.029781250,-38873
0.029812500,-17796
0.029843750,-51974
0.029875000,-76281
0.029906250,-49367
0.029937500,-35099
0.029968750,-44132
0.030000000,-19149
0.030031250,-18466
0.030062500,-17266
0.030093750,24226
0.030125000,31688
0.030156250,41906
0.030187500,30008
0.030218750,83322
0.030250000,19689
0.030281250,47598
0.030312500,121947
0.030343750,72950
0.030375000,94585
0.030406250,127773
0.030437500,100845
0.030468750,72835
0.030500000,117056
0.030531250,107860
0.030562500,131448
0.030593750,137545
0.030625000,134682
0.030656250,93430
0.030687500,75762
0.030718750,105399
0.030750000,66124
0.030781250,98515
0.030812500,86443
0.030843750,122472
0.030875000,146017
0.030906250,144989
0.030937500,170208
0.030968750,152842
0.031000000,168147
0.031031250,216859
0.031062500,218257
0.031093750,200961
0.031125000,232875
0.031156250,221352
0.031187500,261415
0.031218750,251669
0.031250000,229754
0.031281250,259195
0.031312500,242757
0.031343750,223031
0.031375000,230881
0.031406250,223221
0.031437500,161951
0.031468750,192766
0.031500000,202785
0.031531250,240029
0.031562500,247924
0.031593750,302558
0.031625000,384696
0.031656250,382329
0.031687500,377678
0.031718750,372986
0.031750000,422412
0.031781250,366959
0.031812500,413895
0.031843750,452139
0.031875000,370818
0.031906250,358561
0.031937500,367403
0.031968750,308696
0.032000000,359851
0.032031250,356824
0.032062500,339939
0.032093750,362544
0.032125000,322387
0.032156250,313046
0.032187500,405436
0.032218750,316423
0.032250000,259585
0.032281250,258687
0.032312500,267304
0.032343750,194178
0.032375000,96883
0.032406250,278548
0.032437500,131369
0.032468750,85521
0.032500000,330890
0.032531250,-786
0.032562500,167550
0.032593750,274015
0.032625000,114335
0.032656250,244521
0.032687500,291224
0.032718750,70593
0.032750000,234045
0.032781250,199460
0.032812500,183730
0.032843750,135921
0.032875000,98112
0.032906250,283943
0.032937500,159911
0.032968750,170608
0.033000000,135838
0.033031250,337262
0.033062500,89989
0.033093750,262840
0.033125000,108370
0.033156250,310783
0.033187500,208817
0.033218750,118256
0.033250000,391004
0.033281250,78619
0.033312500,166637
0.033343750,215200
0.033375000,24409
0.033406250,180553
0.033437500,-33332
0.033468750,20731
0.033500000,108088
0.033531250,-139027
0.033562500,124173
0.033593750,-127358
0.033625000,100621
0.033656250,21539
0.033687500,-12093
0.033718750,122206
0.033750000,42474
0.033781250,136690
0.033812500,60339
0.033843750,42900
0.033875000,95294
0.033906250,63155
0.033937500,27220
0.033968750,73977
0.034000000,48191
0.034031250,72502
0.034062500,89508
0.034093750,47482
0.034125000,136622
0.034156250,-30137
0.034187500,19725
0.034218750,45026
0.034250000,-72887
0.034281250,-49333
0.034312500,-53863
0.034343750,-113911
0.034375000,-36300
0.034406250,-139153
0.034437500,-126741
0.034468750,-47999
0.034500000,-159378
0.034531250,-36079
0.034562500,-85605
0.034593750,-65069
0.034625000,57022
0.034656250,7249
0.034687500,108548
0.034718750,36896
0.034750000,16780
0.034781250,100020
0.034812500,-2527
0.034843750,9098
0.034875000,23126
0.034906250,-83147
0.034937500,-35880
0.034968750,-102451
0.035000000,-145107
0.035031250,-115623
0.035062500,-197376
0.035093750,-164510
0.035125000,-199218
0.035156250,-248896
0.035187500,-207682
0.035218750,-268774
0.035250000,-273280
0.035281250,-222515
0.035312500,-285507
0.035343750,-190936
0.035375000,-141853
0.035406250,-207392
0.035437500,-88326
0.035468750,-144636
0.035500000,-109440
0.035531250,-74307
0.035562500,-111695
0.035593750,-109167
0.035625000,-110788
0.035656250,-79751
0.035687500,-76168
0.035718750,-120134
0.035750000,-107689
0.035781250,-151569
0.035812500,-183890
0.035843750,-174878
0.035875000,-269949
0.035906250,-250230
0.035937500,-185681
0.035968750,-306367
0.036000000,-224141
0.036031250,-240827
0.036062500,-271366
0.036093750,-213253
0.036125000,-179540
0.036156250,-191059
0.036187500,-154408
0.036218750,-150950
0.036250000,-97394
0.036281250,-77969
0.036312500,-75101
0.036343750,-84940
0.036375000,-74637
0.036406250,-84029
0.036437500,-111794
0.036468750,-123268
0.036500000,-116723
0.036531250,-132145
0.036562500,-155385
0.036593750,-122692
0.036625000,-121475
0.036656250,-135182
0.036687500,-127429
0.036718750,-108870
0.036750000,-88697
0.036781250,-116017
0.036812500,-88295
0.036843750,-99408
0.036875000,-68363
0.036906250,-61544
0.036937500,-28055
0.036968750,-18895
0.037000000,-4443
0.037031250,-19526
0.037062500,30819
0.037093750,17721
0.037125000,641
0.037156250,31772
0.037187500,32173
0.037218750,3289
0.037250000,-5057
0.037281250,17678
0.037312500,14867
0.037343750,2718
0.037375000,8121
0.037406250,-18529
0.037437500,-69470
0.037468750,-41608
0.037500000,-39601
0.037531250,-70209
0.037562500,-75546
0.037593750,-77731
0.037625000,-115548
0.037656250,-117765
0.037687500,-89387
0.037718750,-114724
0.037750000,-90078
0.037781250,-76461
0.037812500,-52471
0.037843750,-42547
0.037875000,-27373
0.037906250,-11882
0.037937500,-20957
0.037968750,-11708
0.038000000,-24132
0.038031250,-31359
0.038062500,-64312
0.038093750,-72334
0.038125000,-90026
0.038156250,-63623
0.038187500,-87774
0.038218750,-108225
0.038250000,-89181
0.038281250,-114182
0.038312500,-121766
0.038343750,-114953
0.038375000,-150594
0.038406250,-163487
0.038437500,-152876
0.038468750,-138587
0.038500000,-145040
0.038531250,-146043
0.038562500,-136140
0.038593750,-126803
0.038625000,-133175
0.038656250,-157705
0.038687500,-147329
0.038718750,-140358
0.038750000,-154701
0.038781250,-142270
0.038812500,-108738
0.038843750,-107208
0.038875000,-102727
0.038906250,-37791
0.038937500,-23360
0.038968750,-38286
0.039000000,-23821
0.039031250,-55218
0.039062500,-63524
0.039093750,-57829
0.039125000,-71379
0.039156250,-113780
0.039187500,-107078
0.039218750,-87684
0.039250000,-104707
0.039281250,-77819
0.039312500,-69816
0.039343750,-86477
0.039375000,-90101
0.039406250,-85968
0.039437500,-80979
0.039468750,-42921
0.039500000,-48943
0.039531250,-34130
0.039562500,29507
0.039593750,44061
0.039625000,56947
0.039656250,77852
0.039687500,63472
0.039718750,48859
0.039750000,51366
0.039781250,40492
0.039812500,24035
0.039843750,50189
0.039875000,48716
0.039906250,17009
0.039937500,43458
0.039968750,52244
0.040000000,96358
0.040031250,98453
0.040062500,68086
0.040093750,114722
0.040125000,111205
0.040156250,127794
0.040187500,138832
0.040218750,153965
0.040250000,130621
0.040281250,130636
0.040312500,206888
0.040343750,198354
0.040375000,202172
0.040406250,209041
0.040437500,165233
0.040468750,172625
0.040500000,205940
0.040531250,186336
0.040562500,159068
0.040593750,150424
0.040625000,135163
0.040656250,106180
0.040687500,90375
0.040718750,83684
0.040750000,66207
0.040781250,62575
0.040812500,33655
0.040843750,22934
0.040875000,16457
0.040906250,4319
0.040937500,-39685
0.040968750,-60167
0.041000000,-61845
0.041031250,-84285
0.041062500,-99643
0.041093750,-116307
0.041125000,-93455
0.041156250,-115303
0.041187500,-105024
0.041218750,-92477
0.041250000,-90098
0.041281250,-51050
0.041312500,-43080
0.041343750,-19619
0.041375000,-40397
0.041406250,-26035
0.041437500,-21278
0.041468750,-43477
0.041500000,-40565
0.041531250,-60341
0.041562500,-84410
0.041593750,-84577
0.041625000,-88856
0.041656250,-64868
0.041687500,-64349
0.041718750,-69529
0.041750000,-27693
0.041781250,-23648
0.041812500,-7599
0.041843750,9394
0.041875000,-31793
0.041906250,-52524
0.041937500,-51121
0.041968750,-93368
0.042000000,60020
0.042031250,-73600
0.042062500,-277438
0.042093750,33057
0.042125000,54044
0.042156250,-1823
0.042187500,-346868
0.042218750,351528
0.042250000,-102852
0.042281250,189264
0.042312500,-240000
0.042343750,318736
0.042375000,24040
0.042406250,233669
0.042437500,-199996
0.042468750,469238
0.042500000,56498
0.042531250,166175
0.042562500,-53579
0.042593750,489953
0.042625000,-95078
0.042656250,98919
0.042687500,283604
0.042718750,31753
0.042750000,156975
0.042781250,332313
0.042812500,79295
0.042843750,230598
0.042875000,260406
0.042906250,323173
0.042937500,65718
0.042968750,193340
0.043000000,565666
0.043031250,58219
0.043062500,321417
0.043093750,321353
0.043125000,428377
0.043156250,107308
0.043187500,456006
0.043218750,142680
0.043250000,207344
0.043281250,195951
0.043312500,154273
0.043343750,85341
0.043375000,314962
0.043406250,71322
0.043437500,135757
0.043468750,118750
0.043500000,50551
0.043531250,42671
0.043562500,-22109
0.043593750,-3990
0.043625000,13433
0.043656250,141302
0.043687500,-42341
0.043718750,19806
0.043750000,121874
0.043781250,33295
0.043812500,169155
0.043843750,204923
0.043875000,115483
0.043906250,170832
0.043937500,173541
0.043968750,157949
0.044000000,163263
0.044031250,305482
0.044062500,209297
0.044093750,164992
0.044125000,252158
0.044156250,196976
0.044187500,197365
0.044218750,229877
0.044250000,147616
0.044281250,-18579
0.044312500,-57138
0.044343750,48583
0.044375000,-10312
0.044406250,2919
0.044437500,84298
0.044468750,7794
0.044500000,-115216
0.044531250,-69507
0.044562500,-20605
0.044593750,-77050
0.044625000,-105273
0.044656250,-92820
0.044687500,-136163
0.044718750,-90740
0.044750000,-98931
0.044781250,-147893
0.044812500,-109878
0.044843750,-148329
0.044875000,-224589
0.044906250,-319982
0.044937500,-242987
0.044968750,-244616
0.045000000,-298548
0.045031250,-314692
0.045062500,-319244
0.045093750,-268844
0.045125000,-347131
0.045156250,-316745
0.045187500,-289752
0.045218750,-255361
0.045250000,-306668
0.045281250,-323795
0.045312500,-224040
0.045343750,-166117
0.045375000,-123965
0.045406250,-82687
0.045437500,30477
0.045468750,74188
0.045500000,37856
0.045531250,53154
0.045562500,57462
0.045593750,54103
0.045625000,24277
0.045656250,50912
0.045687500,75508
0.045718750,54681
0.045750000,30119
0.045781250,-15075
0.045812500,35268
0.045843750,86896
0.045875000,97310
0.045906250,87262
0.045937500,117432
0.045968750,163580
0.046000000,121764
0.046031250,155796
0.046062500,169737
0.046093750,168404
0.046125000,174741
0.046156250,196749
