time,value
0.011593750,168748
0.011625000,130187
0.011656250,111486
0.011687500,109162
0.011718750,109327
0.011750000,81377
0.011781250,43165
0.011812500,29085
0.011843750,37639
0.011875000,34748
0.011906250,29969
0.011937500,52038
0.011968750,71097
0.012000000,83004
0.012031250,92866
0.012062500,92594
0.012093750,78522
0.012125000,71456
0.012156250,59232
0.012187500,54816
0.012218750,77807
0.012250000,123245
0.012281250,149124
0.012312500,154134
0.012343750,159551
0.012375000,162693
0.012406250,169616
0.012437500,181000
0.012468750,180961
0.012500000,159803
0.012531250,145664
0.012562500,148460
0.012593750,190345
0.012625000,243769
0.012656250,277695
0.012687500,295731
0.012718750,280036
0.012750000,239962
0.012781250,221228
0.012812500,224091
0.012843750,223047
0.012875000,237636
0.012906250,277353
0.012937500,306423
0.012968750,322138
0.013000000,329154
0.013031250,331665
0.013062500,307491
0.013093750,301629
0.013125000,323538
0.013156250,314894
0.013187500,317792
0.013218750,350835
0.013250000,359279
0.013281250,319410
0.013312500,274376
0.013343750,248602
0.013375000,196112
0.013406250,168147
0.013437500,199744
0.013468750,233796
0.013500000,229181
0.013531250,223322
0.013562500,217872
0.013593750,200519
0.013625000,181657
0.013656250,203366
0.013687500,237560
0.013718750,253200
0.013750000,290039
0.013781250,312837
0.013812500,299326
0.013843750,265795
0.013875000,265261
0.013906250,277552
0.013937500,264168
0.013968750,258513
0.014000000,277914
0.014031250,286016
0.014062500,258055
0.014093750,219878
0.014125000,194709
0.014156250,167189
0.014187500,137250
0.014218750,120235
0.014250000,121890
0.014281250,107380
0.014312500,103649
0.014343750,98479
0.014375000,76455
0.014406250,51385
0.014437500,22460
0.014468750,4857
0.014500000,-2956
0.014531250,-12338
0.014562500,-15765
0.014593750,3884
0.014625000,13652
0.014656250,16230
0.014687500,24088
0.014718750,35923
0.014750000,39663
0.014781250,51998
0.014812500,65746
0.014843750,51082
0.014875000,13376
0.014906250,4446
0.014937500,17409
0.014968750,-4439
0.015000000,-25195
0.015031250,-42787
0.015062500,-45474
0.015093750,-63613
0.015125000,-75177
0.015156250,-76114
0.015187500,-82317
0.015218750,-96548
0.015250000,-108784
0.015281250,-93143
0.015312500,-89069
0.015343750,-79425
0.015375000,-51812
0.015406250,-25758
0.015437500,-15259
0.015468750,-1232
0.015500000,12075
0.015531250,12959
0.015562500,-5265
0.015593750,-19864
0.015625000,-32756
0.015656250,-66158
0.015687500,-85910
0.015718750,-85189
0.015750000,-81873
0.015781250,-88972
0.015812500,-97290
0.015843750,-109421
0.015875000,-135296
0.015906250,-151551
0.015937500,-171849
0.015968750,-193667
0.016000000,-182384
0.016031250,-168959
0.016062500,-167041
0.016093750,-165661
0.016125000,-157382
0.016156250,-148871
0.016187500,-155579
0.016218750,-146183
0.016250000,-131817
0.016281250,-105292
0.016312500,-82467
0.016343750,-60942
0.016375000,-41365
0.016406250,-26912
0.016437500,-21311
0.016468750,3099
0.016500000,20394
0.016531250,50647
0.016562500,67903
0.016593750,89316
0.016625000,106405
0.016656250,89496
0.016687500,79087
0.016718750,105421
0.016750000,123387
0.016781250,116496
0.016812500,120924
0.016843750,140823
0.016875000,156049
0.016906250,147603
0.016937500,135167
0.016968750,127433
0.017000000,135202
0.017031250,147044
0.017062500,158548
0.017093750,140720
0.017125000,126225
0.017156250,131816
0.017187500,121082
0.017218750,93999
0.017250000,85617
0.017281250,87446
0.017312500,87832
0.017343750,86938
0.017375000,113646
0.017406250,135408
0.017437500,119003
0.017468750,111917
0.017500000,106765
0.017531250,82780
0.017562500,66733
0.017593750,84681
0.017625000,81329
0.017656250,58382
0.017687500,54504
0.017718750,50883
0.017750000,27862
0.017781250,-443
0.017812500,-7830
0.017843750,-2608
0.017875000,1674
0.017906250,180
0.017937500,19179
0.017968750,33952
0.018000000,19675
0.018031250,180
0.018062500,-3292
0.018093750,-8254
0.018125000,-437
0.018156250,9270
0.018187500,13939
0.018218750,596
0.018250000,-33824
0.018281250,-64641
0.018312500,-74306
0.018343750,-51384
0.018375000,-30290
0.018406250,-15237
0.018437500,13043
0.018468750,17651
0.018500000,-8951
0.018531250,-40268
0.018562500,-60463
0.018593750,-74900
0.018625000,-77485
0.018656250,-56126
0.018687500,-53904
0.018718750,-62134
0.018750000,-91914
0.018781250,-124381
0.018812500,-165178
0.018843750,-166276
0.018875000,-174669
0.018906250,-190845
0.018937500,-189795
0.018968750,-179484
0.019000000,-188212
0.019031250,-183350
0.019062500,-165798
0.019093750,-138499
0.019125000,-123150
0.019156250,-104831
0.019187500,-95326
0.019218750,-99562
0.019250000,-78872
0.019281250,-63202
0.019312500,-56792
0.019343750,-46280
0.019375000,-32922
0.019406250,-19641
0.019437500,-2504
0.019468750,1450
0.019500000,16288
0.019531250,25981
0.019562500,28609
0.019593750,33862
0.019625000,28253
0.019656250,501
0.019687500,-10641
0.019718750,-17571
0.019750000,-30056
0.019781250,-46618
0.019812500,-39448
0.019843750,-26673
0.019875000,-19503
0.019906250,-24173
0.019937500,-19405
0.019968750,-36508
0.020000000,-74262
0.020031250,-57957
0.020062500,-33520
0.020093750,-33092
0.020125000,-30800
0.020156250,-14250
0.020187500,-24801
0.020218750,-48816
0.020250000,-66419
0.020281250,-49619
0.020312500,-65510
0.020343750,-83472
0.020375000,-76585
0.020406250,-49175
0.020437500,-59138
0.020468750,-67131
0.020500000,-44143
0.020531250,-7017
0.020562500,11397
0.020593750,10053
0.020625000,13358
0.020656250,11032
0.020687500,10957
0.020718750,8168
0.020750000,31056
0.020781250,46279
0.020812500,25063
0.020843750,3212
0.020875000,-8472
0.020906250,-25743
0.020937500,-59147
0.020968750,-61596
0.021000000,-42357
0.021031250,-51730
0.021062500,-80161
0.021093750,-104268
0.021125000,-119230
0.021156250,-149485
0.021187500,-152147
0.021218750,-136689
0.021250000,-137495
0.021281250,-153600
0.021312500,-150502
0.021343750,-161002
0.021375000,-190320
0.021406250,-210622
0.021437500,-235770
0.021468750,-223131
0.021500000,-196190
0.021531250,-193463
0.021562500,-215360
0.021593750,-209313
0.021625000,-204970
0.021656250,-208361
0.021687500,-207067
0.021718750,-190581
0.021750000,-150411
0.021781250,-136369
0.021812500,-160566
0.021843750,-167177
0.021875000,-153303
0.021906250,-178398
0.021937500,-214755
0.021968750,-241934
0.022000000,-257548
0.022031250,-306138
0.022062500,-316038
0.022093750,-299384
0.022125000,-334659
0.022156250,-376648
0.022187500,-370497
0.022218750,-363789
0.022250000,-385715
0.022281250,-378587
0.022312500,-341367
0.022343750,-355977
0.022375000,-377017
0.022406250,-353169
0.022437500,-359545
0.022468750,-394755
0.022500000,-392492
0.022531250,-388341
0.022562500,-412406
0.022593750,-433907
0.022625000,-444173
0.022656250,-469351
0.022687500,-498008
0.022718750,-499775
0.022750000,-489227
0.022781250,-487243
0.022812500,-483504
0.022843750,-450656
0.022875000,-418113
0.022906250,-394906
0.022937500,-360276
0.022968750,-314926
0.023000000,-280946
0.023031250,-263666
0.023062500,-250058
0.023093750,-221352
0.023125000,-208465
0.023156250,-210439
0.023187500,-186122
0.023218750,-163968
0.023250000,-172209
0.023281250,-181497
0.023312500,-169847
0.023343750,-163870
0.023375000,-171716
0.023406250,-161537
0.023437500,-153655
0.023468750,-171145
0.023500000,-184916
0.023531250,-180517
0.023562500,-168103
0.023593750,-172581
0.023625000,-169788
0.023656250,-151150
0.023687500,-169393
0.023718750,-169690
0.023750000,-136741
0.023781250,-129374
0.023812500,-132447
0.023843750,-126350
0.023875000,-127159
0.023906250,-138293
0.023937500,-145415
0.023968750,-122025
0.024000000,-87247
0.024031250,-64598
0.024062500,-36227
0.024093750,-4352
0.024125000,4470
0.024156250,-4796
0.024187500,5794
0.024218750,7247
0.024250000,-9064
0.024281250,-19812
0.024312500,-11442
0.024343750,-11347
0.024375000,-37084
0.024406250,-45191
0.024437500,-21535
0.024468750,-2235
0.024500000,603
0.024531250,23335
0.024562500,22736
0.024593750,-17795
0.024625000,-23956
0.024656250,-8990
0.024687500,-17785
0.024718750,-23286
0.024750000,-1580
0.024781250,16190
0.024812500,26161
0.024843750,18903
0.024875000,24896
0.024906250,21514
0.024937500,8842
0.024968750,-6199
0.025000000,-28592
0.025031250,-57929
0.025062500,-65486
0.025093750,-60641
0.025125000,-62879
0.025156250,-40272
0.025187500,-20203
0.025218750,-24535
0.025250000,-39882
0.025281250,-45975
0.025312500,-53779
0.025343750,-86291
0.025375000,-88592
0.025406250,-46127
0.025437500,-9367
0.025468750,-12087
0.025500000,5129
0.025531250,50577
0.025562500,49035
0.025593750,37267
0.025625000,38759
0.025656250,40974
0.025687500,31509
0.025718750,28725
0.025750000,42761
0.025781250,32645
0.025812500,8452
0.025843750,4845
0.025875000,9897
0.025906250,13213
0.025937500,24460
0.025968750,34510
0.026000000,32966
0.026031250,27592
0.026062500,26505
0.026093750,9708
0.026125000,15690
0.026156250,44009
0.026187500,77354
0.026218750,117348
0.026250000,138857
0.026281250,107791
0.026312500,72481
0.026343750,53971
0.026375000,44455
0.026406250,34575
0.026437500,38326
0.026468750,53857
0.026500000,49517
0.026531250,43008
0.026562500,44188
0.026593750,56709
0.026625000,50725
0.026656250,53947
0.026687500,77564
0.026718750,83263
0.026750000,77756
0.026781250,87143
0.026812500,102665
0.026843750,90460
0.026875000,76500
0.026906250,83624
0.026937500,76908
0.026968750,62973
0.027000000,57685
0.027031250,39771
0.027062500,19419
0.027093750,617
0.027125000,-6049
0.027156250,-15977
0.027187500,-21998
0.027218750,-15666
0.027250000,-3676
0.027281250,-1607
0.027312500,-7397
0.027343750,-7893
0.027375000,-11333
0.027406250,-17343
0.027437500,-13274
0.027468750,4687
0.027500000,27001
0.027531250,33660
0.027562500,22929
0.027593750,17275
0.027625000,32482
0.027656250,31646
0.027687500,33257
0.027718750,43589
0.027750000,28285
0.027781250,22126
0.027812500,15923
0.027843750,13354
0.027875000,7757
0.027906250,-976
0.027937500,-14404
0.027968750,-23200
0.028000000,-33361
0.028031250,-42399
0.028062500,-47264
0.028093750,-49145
0.028125000,-49160
0.028156250,-61047
0.028187500,-82208
0.028218750,-107311
0.028250000,-92693
0.028281250,-85075
0.028312500,-90323
0.028343750,-96932
0.028375000,-96192
0.028406250,-96218
0.028437500,-93852
0.028468750,-102313
0.028500000,-111895
0.028531250,-112305
0.028562500,-138796
0.028593750,-153886
0.028625000,-155212
0.028656250,-159694
0.028687500,-169913
0.028718750,-173038
0.028750000,-167490
0.028781250,-182128
0.028812500,-216694
0.028843750,-210853
0.028875000,-217213
0.028906250,-230106
0.028937500,-229703
0.028968750,-238419
0.029000000,-262069
0.029031250,-299658
0.029062500,-297788
0.029093750,-286931
0.029125000,-299592
0.029156250,-302178
0.029187500,-311715
0.029218750,-314962
0.029250000,-285219
0.029281250,-254759
0.029312500,-214296
0.029343750,-186798
0.029375000,-154493
0.029406250,-149894
0.029437500,-156921
0.029468750,-146922
0.029500000,-139344
0.029531250,-146555
0.029562500,-163582
0.029593750,-168476
0.029625000,-168590
0.029656250,-172059
0.029687500,-141698
0.029718750,-129803
0.029750000,-137720
0.029781250,-125462
0.029812500,-113285
0.029843750,-104453
0.029875000,-76420
0.029906250,-49103
0.029937500,-61438
0.029968750,-84764
0.030000000,-59280
0.030031250,-20175
0.030062500,3906
0.030093750,28345
0.030125000,67403
0.030156250,89946
0.030187500,80361
0.030218750,75895
0.030250000,62653
0.030281250,34943
0.030312500,36688
0.030343750,35518
0.030375000,43040
0.030406250,68272
0.030437500,92061
0.030468750,121739
0.030500000,137582
0.030531250,138363
0.030562500,116070
0.030593750,88132
0.030625000,64465
0.030656250,21997
0.030687500,5939
0.030718750,10388
0.030750000,-19334
0.030781250,-67614
0.030812500,-69401
0.030843750,-59368
0.030875000,-41911
0.030906250,-27274
0.030937500,5286
0.030968750,9361
0.031000000,-3030
0.031031250,6292
0.031062500,36879
0.031093750,64787
0.031125000,96255
0.031156250,145431
0.031187500,160545
0.031218750,160151
0.031250000,180766
0.031281250,213640
0.031312500,213519
0.031343750,200808
0.031375000,189384
0.031406250,165855
0.031437500,125182
0.031468750,111336
0.031500000,100182
0.031531250,81021
0.031562500,75235
0.031593750,90887
0.031625000,102107
0.031656250,91304
0.031687500,90185
0.031718750,87429
0.031750000,61129
0.031781250,51793
0.031812500,51082
0.031843750,51127
0.031875000,62074
0.031906250,69760
0.031937500,90268
0.031968750,77877
0.032000000,42663
0.032031250,31551
0.032062500,18516
0.032093750,-2337
0.032125000,12315
0.032156250,23307
0.032187500,29143
0.032218750,50683
0.032250000,83934
0.032281250,90275
0.032312500,101644
0.032343750,133592
0.032375000,155117
0.032406250,163817
0.032437500,165539
0.032468750,158065
0.032500000,140467
0.032531250,140207
0.032562500,157527
0.032593750,172656
0.032625000,168986
0.032656250,180666
0.032687500,193971
0.032718750,194654
0.032750000,186113
0.032781250,187436
0.032812500,192231
0.032843750,202456
0.032875000,204581
0.032906250,233472
0.032937500,279913
0.032968750,296546
0.033000000,302935
0.033031250,312170
0.033062500,314354
0.033093750,300859
0.033125000,287982
0.033156250,283457
0.033187500,295910
0.033218750,292025
0.033250000,278923
0.033281250,276142
0.033312500,258396
0.033343750,234602
0.033375000,215887
0.033406250,199143
0.033437500,202453
0.033468750,206398
0.033500000,230664
0.033531250,233722
0.033562500,222543
0.033593750,220977
0.033625000,242188
0.033656250,260745
0.033687500,269292
0.033718750,284356
0.033750000,301845
0.033781250,310079
0.033812500,293324
0.033843750,272489
0.033875000,254657
0.033906250,250143
0.033937500,244274
0.033968750,258834
0.034000000,272145
0.034031250,275428
0.034062500,256339
0.034093750,230646
0.034125000,214967
0.034156250,190725
0.034187500,182237
0.034218750,183711
0.034250000,170443
0.034281250,171117
0.034312500,158645
0.034343750,137823
0.034375000,130017
0.034406250,122029
0.034437500,101103
0.034468750,65549
0.034500000,45121
0.034531250,48536
0.034562500,64834
0.034593750,61131
0.034625000,39426
0.034656250,32629
0.034687500,35345
0.034718750,34497
0.034750000,66526
0.034781250,83206
0.034812500,101431
0.034843750,106775
0.034875000,104243
0.034906250,97955
0.034937500,62284
0.034968750,51767
0.035000000,60498
0.035031250,58657
0.035062500,48540
0.035093750,53317
0.035125000,50533
0.035156250,44447
0.035187500,40617
0.035218750,33289
0.035250000,1336
0.035281250,-11979
0.035312500,-27132
0.035343750,-26496
0.035375000,3400
0.035406250,40247
0.035437500,76495
0.035468750,97895
0.035500000,110894
0.035531250,121271
0.035562500,97498
0.035593750,86901
0.035625000,116448
0.035656250,121657
0.035687500,92954
0.035718750,72422
0.035750000,64008
0.035781250,31295
0.035812500,11854
0.035843750,2550
0.035875000,-19894
0.035906250,-53461
0.035937500,-62318
0.035968750,-56116
0.036000000,-47534
0.036031250,-61641
0.036062500,-72944
0.036093750,-70773
0.036125000,-55253
0.036156250,-32497
0.036187500,-10471
0.036218750,11466
0.036250000,27172
0.036281250,32608
0.036312500,26497
0.036343750,47637
0.036375000,79752
0.036406250,121111
0.036437500,174647
0.036468750,191305
0.036500000,167707
0.036531250,170580
0.036562500,186587
0.036593750,188843
0.036625000,187700
0.036656250,223991
0.036687500,259481
0.036718750,258247
0.036750000,263600
0.036781250,269850
0.036812500,269598
0.036843750,283296
0.036875000,302085
0.036906250,282100
0.036937500,255385
0.036968750,228937
0.037000000,210710
0.037031250,189723
0.037062500,187378
0.037093750,200097
0.037125000,222885
0.037156250,244825
0.037187500,254274
0.037218750,238257
0.037250000,211812
0.037281250,187455
0.037312500,177583
0.037343750,178314
0.037375000,184956
0.037406250,209028
0.037437500,234689
0.037468750,243646
0.037500000,214646
0.037531250,189655
0.037562500,181114
0.037593750,175708
0.037625000,177389
0.037656250,197169
0.037687500,205212
0.037718750,187161
0.037750000,156880
0.037781250,146399
0.037812500,137604
0.037843750,146090
0.037875000,170550
0.037906250,191661
0.037937500,175826
0.037968750,162353
0.038000000,181831
0.038031250,159297
0.038062500,127399
0.038093750,131032
0.038125000,137736
0.038156250,99020
0.038187500,81928
0.038218750,80399
0.038250000,43606
0.038281250,-14239
0.038312500,2465
0.038343750,18129
0.038375000,26185
0.038406250,32452
0.038437500,47999
0.038468750,20699
0.038500000,-10594
0.038531250,-454
0.038562500,-12388
0.038593750,-40209
0.038625000,-52870
0.038656250,-49494
0.038687500,-53117
0.038718750,-64309
0.038750000,-62922
0.038781250,-81589
0.038812500,-108753
0.038843750,-137172
0.038875000,-149941
0.038906250,-163198
0.038937500,-182959
0.038968750,-184945
0.039000000,-178480
0.039031250,-161735
0.039062500,-137086
0.039093750,-119860
0.039125000,-105125
0.039156250,-105980
0.039187500,-105334
0.039218750,-89223
0.039250000,-80785
0.039281250,-74904
0.039312500,-64741
0.039343750,-48632
0.039375000,-46659
0.039406250,-42988
0.039437500,-10960
0.039468750,9885
0.039500000,10547
0.039531250,-977
0.039562500,-4366
0.039593750,-1635
0.039625000,-29802
0.039656250,-52877
0.039687500,-54691
0.039718750,-59227
0.039750000,-62202
0.039781250,-36437
0.039812500,-19774
0.039843750,-7697
0.039875000,-8594
0.039906250,-17237
0.039937500,-38048
0.039968750,-55964
0.040000000,-45982
0.040031250,-51909
0.040062500,-53129
0.040093750,-39447
0.040125000,-37106
0.040156250,-30847
0.040187500,-21162
0.040218750,-22013
0.040250000,-38088
0.040281250,-55922
0.040312500,-36148
0.040343750,-14485
0.040375000,-8047
0.040406250,191
0.040437500,15345
0.040468750,32044
0.040500000,27734
0.040531250,36861
0.040562500,67937
0.040593750,64548
0.040625000,36846
0.040656250,19432
0.040687500,-327
0.040718750,-11972
0.040750000,-8788
0.040781250,-543
0.040812500,-2784
0.040843750,-22635
0.040875000,-44248
0.040906250,-45478
0.040937500,-53055
0.040968750,-75592
0.041000000,-81945
0.041031250,-84260
0.041062500,-103182
0.041093750,-120778
0.041125000,-134756
0.041156250,-142062
0.041187500,-155089
0.041218750,-151784
0.041250000,-142621
0.041281250,-176616
0.041312500,-192306
0.041343750,-189322
0.041375000,-170478
0.041406250,-175498
0.041437500,-185494
0.041468750,-192513
0.041500000,-214411
0.041531250,-231256
0.041562500,-234193
0.041593750,-223761
0.041625000,-198846
0.041656250,-190670
0.041687500,-214092
0.041718750,-224859
0.041750000,-220953
0.041781250,-236676
0.041812500,-234521
0.041843750,-195544
0.041875000,-198486
0.041906250,-247531
0.041937500,-281664
0.041968750,-284760
0.042000000,-306123
0.042031250,-309505
0.042062500,-288288
0.042093750,-300150
0.042125000,-335387
0.042156250,-328457
0.042187500,-338674
0.042218750,-380525
0.042250000,-395265
0.042281250,-389603
0.042312500,-404812
0.042343750,-408332
0.042375000,-381931
0.042406250,-387726
0.042437500,-411161
0.042468750,-399150
0.042500000,-377049
0.042531250,-386798
0.042562500,-373983
0.042593750,-343505
0.042625000,-345427
0.042656250,-372716
0.042687500,-358119
0.042718750,-354195
0.042750000,-374673
0.042781250,-363120
0.042812500,-346239
0.042843750,-345762
0.042875000,-344794
0.042906250,-333610
0.042937500,-313830
0.042968750,-297548
0.043000000,-278608
0.043031250,-244746
0.043062500,-230602
0.043093750,-228614
0.043125000,-241002
0.043156250,-249764
0.043187500,-265426
0.043218750,-264461
0.043250000,-249193
0.043281250,-251377
0.043312500,-249073
0.043343750,-242923
0.043375000,-251223
0.043406250,-271070
0.043437500,-271198
0.043468750,-252073
0.043500000,-233730
0.043531250,-206707
0.043562500,-168655
0.043593750,-152116
0.043625000,-143237
0.043656250,-112557
0.043687500,-75543
0.043718750,-61961
0.043750000,-56092
0.043781250,-44812
0.043812500,-48351
0.043843750,-55909
0.043875000,-61961
0.043906250,-82739
0.043937500,-69217
0.043968750,-40859
0.044000000,-37122
0.044031250,-38064
0.044062500,-16044
0.044093750,1301
0.044125000,-19686
0.044156250,-21506
0.044187500,-22572
0.044218750,-40670
0.044250000,-48444
0.044281250,-21632
0.044312500,-21084
0.044343750,-49284
0.044375000,-67714
0.044406250,-69515
0.044437500,-90557
0.044468750,-95689
0.044500000,-75284
0.044531250,-91293
0.044562500,-114737
0.044593750,-111218
0.044625000,-111214
0.044656250,-115712
0.044687500,-110688
0.044718750,-92799
0.044750000,-70117
0.044781250,-53437
0.044812500,-11133
0.044843750,29140
0.044875000,37595
0.044906250,44947
0.044937500,61589
0.044968750,69536
0.045000000,40362
0.045031250,15693
0.045062500,28568
0.045093750,46313
0.045125000,59574
0.045156250,100777
0.045187500,124253
0.045218750,99259
0.045250000,64324
0.045281250,42241
0.045312500,16154
0.045343750,-5352
0.045375000,-1519
0.045406250,25600
0.045437500,29204
0.045468750,30551
0.045500000,36055
0.045531250,24227
0.045562500,1234
0.045593750,9770
0.045625000,9936
0.045656250,-23514
0.045687500,-38014
0.045718750,-52601
0.045750000,-74109
0.045781250,-82612
0.045812500,-82823
0.045843750,-70860
0.045875000,-44980
0.045906250,-27277
0.045937500,-24199
0.045968750,-31704
0.046000000,-28432
0.046031250,-26585
0.046062500,-20500
