time,value
0.004093750,399857
0.004125000,395330
0.004156250,383401
0.004187500,385444
0.004218750,372086
0.004250000,335747
0.004281250,327118
0.004312500,322625
0.004343750,293413
0.004375000,262501
0.004406250,237138
0.004437500,217422
0.004468750,227208
0.004500000,211084
0.004531250,206841
0.004562500,244211
0.004593750,296561
0.004625000,297562
0.004656250,338391
0.004687500,374814
0.004718750,411909
0.004750000,414315
0.004781250,434884
0.004812500,456525
0.004843750,471139
0.004875000,477743
0.004906250,496259
0.004937500,527392
0.004968750,530894
0.005000000,490261
0.005031250,468755
0.005062500,464616
0.005093750,420328
0.005125000,364439
0.005156250,326203
0.005187500,306383
0.005218750,250997
0.005250000,205017
0.005281250,164329
0.005312500,122233
0.005343750,45302
0.005375000,-1842
0.005406250,-66061
0.005437500,-120513
0.005468750,-188833
0.005500000,-244753
0.005531250,-240607
0.005562500,-257604
0.005593750,-306762
0.005625000,-294728
0.005656250,-282830
0.005687500,-311435
0.005718750,-305266
0.005750000,-282042
0.005781250,-255463
0.005812500,-253357
0.005843750,-190756
0.005875000,-162673
0.005906250,-179096
0.005937500,-160773
0.005968750,-145325
0.006000000,-132648
0.006031250,-132297
0.006062500,-124853
0.006093750,-116122
0.006125000,-121542
0.006156250,-95571
0.006187500,-58412
0.006218750,-55410
0.006250000,-55959
0.006281250,-32992
0.006312500,10068
0.006343750,1343
0.006375000,52
0.006406250,21692
0.006437500,26736
0.006468750,5447
0.006500000,-20872
0.006531250,-13005
0.006562500,11472
0.006593750,18856
0.006625000,27386
0.006656250,25185
0.006687500,30733
0.006718750,39330
0.006750000,38424
0.006781250,40681
0.006812500,47733
0.006843750,84591
0.006875000,106032
0.006906250,116189
0.006937500,125534
0.006968750,170675
0.007000000,211686
0.007031250,228039
0.007062500,252427
0.007093750,276717
0.007125000,301119
0.007156250,287299
0.007187500,293080
0.007218750,307435
0.007250000,326431
0.007281250,343892
0.007312500,392595
0.007343750,443372
0.007375000,471325
0.007406250,498048
0.007437500,519942
0.007468750,520651
0.007500000,496570
0.007531250,514541
0.007562500,515050
0.007593750,501352
0.007625000,480169
0.007656250,436145
0.007687500,400848
0.007718750,364817
0.007750000,341086
0.007781250,261303
0.007812500,210526
0.007843750,176227
0.007875000,121061
0.007906250,60971
0.007937500,-9419
0.007968750,-49160
0.008000000,-98363
0.008031250,-131532
0.008062500,-148283
0.008093750,-163401
0.008125000,-189574
0.008156250,-209502
0.008187500,-233853
0.008218750,-256274
0.008250000,-282969
0.008281250,-320026
0.008312500,-366426
0.008343750,-376233
0.008375000,-387947
0.008406250,-410720
0.008437500,-402538
0.008468750,-406803
0.008500000,-405914
0.008531250,-390712
0.008562500,-351867
0.008593750,-323935
0.008625000,-302675
0.008656250,-284408
0.008687500,-272811
0.008718750,-250805
0.008750000,-220694
0.008781250,-187490
0.008812500,-159477
0.008843750,-122253
0.008875000,-67639
0.008906250,-22828
0.008937500,8286
0.008968750,35421
0.009000000,58889
0.009031250,104342
0.009062500,109001
0.009093750,100169
0.009125000,123850
0.009156250,168090
0.009187500,162796
0.009218750,152791
0.009250000,188902
0.009281250,200378
0.009312500,199294
0.009343750,248763
0.009375000,254866
0.009406250,267678
0.009437500,280208
0.009468750,263067
0.009500000,211739
0.009531250,183847
0.009562500,195439
0.009593750,169104
0.009625000,163473
0.009656250,185740
0.009687500,176632
0.009718750,178922
0.009750000,186342
0.009781250,196309
0.009812500,195623
0.009843750,177099
0.009875000,166679
0.009906250,163499
0.009937500,184167
0.009968750,188705
0.010000000,158599
0.010031250,195661
0.010062500,168204
0.010093750,135451
0.010125000,138767
0.010156250,154401
0.010187500,126802
0.010218750,109824
0.010250000,130347
0.010281250,108024
0.010312500,64452
0.010343750,84553
0.010375000,82166
0.010406250,75859
0.010437500,77521
0.010468750,51467
0.010500000,27232
0.010531250,-10115
0.010562500,-12993
0.010593750,-40775
0.010625000,-72568
0.010656250,-83833
0.010687500,-71265
0.010718750,-66339
0.010750000,-73449
0.010781250,-52401
0.010812500,-33799
0.010843750,-47407
0.010875000,-20212
0.010906250,-4493
0.010937500,19710
0.010968750,43455
0.011000000,63497
0.011031250,106955
0.011062500,119222
0.011093750,116314
0.011125000,124589
0.011156250,180662
0.011187500,194016
0.011218750,222211
0.011250000,269642
0.011281250,297304
0.011312500,322220
0.011343750,329751
0.011375000,343449
0.011406250,365894
0.011437500,363157
0.011468750,382950
0.011500000,374180
0.011531250,352494
0.011562500,326805
0.011593750,326712
0.011625000,331050
0.011656250,305231
0.011687500,303395
0.011718750,277291
0.011750000,278663
0.011781250,263964
0.011812500,233866
0.011843750,212543
0.011875000,212175
0.011906250,166469
0.011937500,143377
0.011968750,144863
0.012000000,130146
0.012031250,83241
0.012062500,51355
0.012093750,1613
0.012125000,-62277
0.012156250,-80443
0.012187500,-121787
0.012218750,-174785
0.012250000,-174715
0.012281250,-150575
0.012312500,-195351
0.012343750,-219720
0.012375000,-177081
0.012406250,-125542
0.012437500,-156272
0.012468750,-150211
0.012500000,-103225
0.012531250,-101037
0.012562500,-141009
0.012593750,-98145
0.012625000,-37882
0.012656250,-62800
0.012687500,-49319
0.012718750,-26050
0.012750000,20157
0.012781250,17885
0.012812500,37493
0.012843750,100377
0.012875000,132273
0.012906250,137568
0.012937500,156816
0.012968750,187336
0.013000000,161350
0.013031250,109728
0.013062500,118467
0.013093750,110920
0.013125000,56394
0.013156250,44375
0.013187500,77509
0.013218750,77039
0.013250000,11876
0.013281250,3605
0.013312500,17884
0.013343750,-30110
0.013375000,-40290
0.013406250,-56450
0.013437500,-47353
0.013468750,-25395
0.013500000,-25528
0.013531250,-8508
0.013562500,-15184
0.013593750,-4046
0.013625000,-32869
0.013656250,-69341
0.013687500,-80835
0.013718750,-74675
0.013750000,-59196
0.013781250,-74051
0.013812500,-62131
0.013843750,-52873
0.013875000,-50684
0.013906250,-2090
0.013937500,15192
0.013968750,18734
0.014000000,26087
0.014031250,28986
0.014062500,35723
0.014093750,43431
0.014125000,60902
0.014156250,42240
0.014187500,47764
0.014218750,74180
0.014250000,92430
0.014281250,102122
0.014312500,101270
0.014343750,127461
0.014375000,98753
0.014406250,80987
0.014437500,95709
0.014468750,71016
0.014500000,40275
0.014531250,82854
0.014562500,86467
0.014593750,86358
0.014625000,107011
0.014656250,137405
0.014687500,118282
0.014718750,71682
0.014750000,71492
0.014781250,34567
0.014812500,-12769
0.014843750,-16800
0.014875000,-4316
0.014906250,-7792
0.014937500,-44155
0.014968750,-37641
0.015000000,-24024
0.015031250,-29647
0.015062500,-261
0.015093750,-19335
0.015125000,8876
0.015156250,29711
0.015187500,65195
0.015218750,97459
0.015250000,101557
0.015281250,106865
0.015312500,131247
0.015343750,188436
0.015375000,209927
0.015406250,233170
0.015437500,304261
0.015468750,323726
0.015500000,327001
0.015531250,372280
0.015562500,355746
0.015593750,335859
0.015625000,316812
0.015656250,339213
0.015687500,318465
0.015718750,308443
0.015750000,318827
0.015781250,309410
0.015812500,271560
0.015843750,248255
0.015875000,243953
0.015906250,215351
0.015937500,174584
0.015968750,138083
0.016000000,126726
0.016031250,106656
0.016062500,50092
0.016093750,16297
0.016125000,7347
0.016156250,-43643
0.016187500,-120661
0.016218750,-164614
0.016250000,-164928
0.016281250,-203166
0.016312500,-224133
0.016343750,-201740
0.016375000,-192595
0.016406250,-227527
0.016437500,-215855
0.016468750,-178468
0.016500000,-191249
0.016531250,-217811
0.016562500,-225282
0.016593750,-162269
0.016625000,-131421
0.016656250,-128123
0.016687500,-104316
0.016718750,-90730
0.016750000,-34463
0.016781250,-11522
0.016812500,18630
0.016843750,81405
0.016875000,117913
0.016906250,152226
0.016937500,168900
0.016968750,223534
0.017000000,258900
0.017031250,272224
0.017062500,327526
0.017093750,362908
0.017125000,385951
0.017156250,370863
0.017187500,363975
0.017218750,355558
0.017250000,326453
0.017281250,312012
0.017312500,276483
0.017343750,265220
0.017375000,260100
0.017406250,261260
0.017437500,264963
0.017468750,250203
0.017500000,228506
0.017531250,209411
0.017562500,196743
0.017593750,183263
0.017625000,175359
0.017656250,153127
0.017687500,111086
0.017718750,101248
0.017750000,88108
0.017781250,41805
0.017812500,44804
0.017843750,58249
0.017875000,61748
0.017906250,48806
0.017937500,66938
0.017968750,103775
0.018000000,107166
0.018031250,134772
0.018062500,177697
0.018093750,199720
0.018125000,242684
0.018156250,269094
0.018187500,310743
0.018218750,295299
0.018250000,286728
0.018281250,331448
0.018312500,363688
0.018343750,337827
0.018375000,335808
0.018406250,367690
0.018437500,356991
0.018468750,334552
0.018500000,376926
0.018531250,380830
0.018562500,328649
0.018593750,327164
0.018625000,356907
0.018656250,358537
0.018687500,307229
0.018718750,316139
0.018750000,303194
0.018781250,236031
0.018812500,224365
0.018843750,217035
0.018875000,162922
0.018906250,125169
0.018937500,118244
0.018968750,74950
0.019000000,9641
0.019031250,3521
0.019062500,-5212
0.019093750,-47787
0.019125000,-47294
0.019156250,-48538
0.019187500,-85764
0.019218750,-108631
0.019250000,-92962
0.019281250,-111857
0.019312500,-143463
0.019343750,-133108
0.019375000,-133422
0.019406250,-151506
0.019437500,-168928
0.019468750,-171136
0.019500000,-156068
0.019531250,-155604
0.019562500,-143244
0.019593750,-140274
0.019625000,-148855
0.019656250,-165547
0.019687500,-177811
0.019718750,-198501
0.019750000,-227887
0.019781250,-231270
0.019812500,-270331
0.019843750,-279714
0.019875000,-262632
0.019906250,-288394
0.019937500,-346886
0.019968750,-376467
0.020000000,-371802
0.020031250,-418218
0.020062500,-469946
0.020093750,-454726
0.020125000,-483372
0.020156250,-520210
0.020187500,-516345
0.020218750,-516631
0.020250000,-551670
0.020281250,-578201
0.020312500,-573921
0.020343750,-566696
0.020375000,-588558
0.020406250,-581074
0.020437500,-538828
0.020468750,-490035
0.020500000,-462831
0.020531250,-404754
0.020562500,-307964
0.020593750,-270717
0.020625000,-267425
0.020656250,-201837
0.020687500,-120314
0.020718750,-65875
0.020750000,-31424
0.020781250,35407
0.020812500,91192
0.020843750,122202
0.020875000,164313
0.020906250,242229
0.020937500,280624
0.020968750,285055
0.021000000,327415
0.021031250,384850
0.021062500,405293
0.021093750,434503
0.021125000,445925
0.021156250,437344
0.021187500,418036
0.021218750,403008
0.021250000,444840
0.021281250,406591
0.021312500,377587
0.021343750,377123
0.021375000,342180
0.021406250,298356
0.021437500,271511
0.021468750,273907
0.021500000,197712
0.021531250,141459
0.021562500,111455
0.021593750,47020
0.021625000,-2521
0.021656250,-58028
0.021687500,-111380
0.021718750,-147325
0.021750000,-186654
0.021781250,-208913
0.021812500,-220946
0.021843750,-215879
0.021875000,-243831
0.021906250,-255414
0.021937500,-236237
0.021968750,-229632
0.022000000,-233285
0.022031250,-223536
0.022062500,-234268
0.022093750,-248349
0.022125000,-269634
0.022156250,-245777
0.022187500,-253295
0.022218750,-258581
0.022250000,-257219
0.022281250,-255611
0.022312500,-260717
0.022343750,-268158
0.022375000,-238204
0.022406250,-222287
0.022437500,-217213
0.022468750,-221939
0.022500000,-214796
0.022531250,-220104
0.022562500,-251487
0.022593750,-278306
0.022625000,-272613
0.022656250,-308857
0.022687500,-357701
0.022718750,-393322
0.022750000,-434400
0.022781250,-475924
0.022812500,-510622
0.022843750,-552731
0.022875000,-615939
0.022906250,-632727
0.022937500,-602442
0.022968750,-593804
0.023000000,-574989
0.023031250,-540049
0.023062500,-520755
0.023093750,-491448
0.023125000,-470309
0.023156250,-447948
0.023187500,-424620
0.023218750,-387265
0.023250000,-343439
0.023281250,-300987
0.023312500,-229495
0.023343750,-195199
0.023375000,-167922
0.023406250,-98544
0.023437500,-16697
0.023468750,19405
0.023500000,58150
0.023531250,116091
0.023562500,174292
0.023593750,207423
0.023625000,267441
0.023656250,307267
0.023687500,343896
0.023718750,358736
0.023750000,394347
0.023781250,454988
0.023812500,449008
0.023843750,425914
0.023875000,433986
0.023906250,440087
0.023937500,406124
0.023968750,398179
0.024000000,394435
0.024031250,369344
0.024062500,354362
0.024093750,376503
0.024125000,367861
0.024156250,351574
0.024187500,349436
0.024218750,345161
0.024250000,316176
0.024281250,296350
0.024312500,253771
0.024343750,234524
0.024375000,240828
0.024406250,252762
0.024437500,242859
0.024468750,242419
0.024500000,290860
0.024531250,286145
0.024562500,259046
0.024593750,264260
0.024625000,281682
0.024656250,274074
0.024687500,286166
0.024718750,275698
0.024750000,282051
0.024781250,283261
0.024812500,251056
0.024843750,235254
0.024875000,279068
0.024906250,303209
0.024937500,293055
0.024968750,317196
0.025000000,335281
0.025031250,327104
0.025062500,305215
0.025093750,273717
0.025125000,246936
0.025156250,270705
0.025187500,255059
0.025218750,203935
0.025250000,198967
0.025281250,163834
0.025312500,120453
0.025343750,78940
0.025375000,52201
0.025406250,14388
0.025437500,-37682
0.025468750,-70558
0.025500000,-89196
0.025531250,-111565
0.025562500,-169146
0.025593750,-197429
0.025625000,-227102
0.025656250,-227176
0.025687500,-260230
0.025718750,-280103
0.025750000,-253767
0.025781250,-306644
0.025812500,-343724
0.025843750,-336722
0.025875000,-348759
0.025906250,-398309
0.025937500,-418220
0.025968750,-379241
0.026000000,-396156
0.026031250,-399935
0.026062500,-359333
0.026093750,-330236
0.026125000,-342006
0.026156250,-318331
0.026187500,-260871
0.026218750,-250028
0.026250000,-245191
0.026281250,-213071
0.026312500,-216399
0.026343750,-241038
0.026375000,-201504
0.026406250,-163165
0.026437500,-146415
0.026468750,-127419
0.026500000,-100381
0.026531250,-77376
0.026562500,-59753
0.026593750,-74597
0.026625000,-35996
0.026656250,8392
0.026687500,-1920
0.026718750,15728
0.026750000,44608
0.026781250,74964
0.026812500,60695
0.026843750,105171
0.026875000,126998
0.026906250,95186
0.026937500,87286
0.026968750,105925
0.027000000,107382
0.027031250,114788
0.027062500,142254
0.027093750,138842
0.027125000,112771
0.027156250,134600
0.027187500,168602
0.027218750,165466
0.027250000,171200
0.027281250,193594
0.027312500,167574
0.027343750,151237
0.027375000,155725
0.027406250,163566
0.027437500,173033
0.027468750,173179
0.027500000,180190
0.027531250,172423
0.027562500,189964
0.027593750,213993
0.027625000,229678
0.027656250,194034
0.027687500,183533
0.027718750,150777
0.027750000,112947
0.027781250,109390
0.027812500,98783
0.027843750,85372
0.027875000,82559
0.027906250,81465
0.027937500,66670
0.027968750,41484
0.028000000,620
0.028031250,-57259
0.028062500,-111622
0.028093750,-161059
0.028125000,-221858
0.028156250,-263684
0.028187500,-304055
0.028218750,-324043
0.028250000,-340843
0.028281250,-369722
0.028312500,-393287
0.028343750,-429808
0.028375000,-442385
0.028406250,-446597
0.028437500,-476207
0.028468750,-487547
0.028500000,-496544
0.028531250,-511136
0.028562500,-506215
0.028593750,-488427
0.028625000,-485405
0.028656250,-490793
0.028687500,-438019
0.028718750,-430881
0.028750000,-441962
0.028781250,-390396
0.028812500,-382539
0.028843750,-350332
0.028875000,-310597
0.028906250,-291096
0.028937500,-253578
0.028968750,-219058
0.029000000,-127248
0.029031250,-88013
0.029062500,-50366
0.029093750,-2773
0.029125000,20947
0.029156250,31874
0.029187500,39214
0.029218750,92866
0.029250000,115971
0.029281250,123982
0.029312500,168053
0.029343750,187275
0.029375000,156986
0.029406250,154941
0.029437500,152049
0.029468750,143803
0.029500000,72200
0.029531250,58058
0.029562500,55674
0.029593750,20618
0.029625000,-19577
0.029656250,-29466
0.029687500,-33497
0.029718750,-71048
0.029750000,-74772
0.029781250,-88061
0.029812500,-125071
0.029843750,-141396
0.029875000,-145397
0.029906250,-155457
0.029937500,-160048
0.029968750,-149118
0.030000000,-138038
0.030031250,-135830
0.030062500,-123308
0.030093750,-122885
0.030125000,-102575
0.030156250,-78570
0.030187500,-53606
0.030218750,2217
0.030250000,55230
0.030281250,87609
0.030312500,115045
0.030343750,79794
0.030375000,70693
0.030406250,70517
0.030437500,75450
0.030468750,85892
0.030500000,71446
0.030531250,93449
0.030562500,72354
0.030593750,44533
0.030625000,34479
0.030656250,25383
0.030687500,24968
0.030718750,-19654
0.030750000,-15182
0.030781250,1422
0.030812500,-34254
0.030843750,-64389
0.030875000,-57170
0.030906250,-40689
0.030937500,-86864
0.030968750,-87161
0.031000000,-44152
0.031031250,-51394
0.031062500,-82349
0.031093750,-83777
0.031125000,-83113
0.031156250,-90808
0.031187500,-90779
0.031218750,-87336
0.031250000,-83591
0.031281250,-71965
0.031312500,-40860
0.031343750,-6300
0.031375000,1552
0.031406250,11866
0.031437500,33388
0.031468750,68963
0.031500000,82951
0.031531250,100753
0.031562500,116424
0.031593750,144568
0.031625000,157858
0.031656250,183959
0.031687500,210992
0.031718750,212110
0.031750000,191354
0.031781250,172127
0.031812500,172016
0.031843750,154801
0.031875000,138772
0.031906250,99218
0.031937500,35936
0.031968750,43786
0.032000000,35760
0.032031250,-14744
0.032062500,-64993
0.032093750,-85314
0.032125000,-91527
0.032156250,-126172
0.032187500,-153663
0.032218750,-181146
0.032250000,-241568
0.032281250,-288924
0.032312500,-303315
0.032343750,-315638
0.032375000,-327334
0.032406250,-341829
0.032437500,-369625
0.032468750,-366121
0.032500000,-359469
0.032531250,-349873
0.032562500,-354668
0.032593750,-321364
0.032625000,-317996
0.032656250,-313546
0.032687500,-286868
0.032718750,-227296
0.032750000,-196357
0.032781250,-178489
0.032812500,-131234
0.032843750,-83251
0.032875000,-73757
0.032906250,-50485
0.032937500,631
0.032968750,2539
0.033000000,-26141
0.033031250,-28463
0.033062500,5443
0.033093750,-1327
0.033125000,-13081
0.033156250,-7170
0.033187500,38776
0.033218750,26153
0.033250000,27388
0.033281250,62570
0.033312500,65722
0.033343750,56360
0.033375000,76616
0.033406250,96969
0.033437500,61960
0.033468750,35320
0.033500000,21851
0.033531250,22629
0.033562500,15291
0.033593750,-2452
0.033625000,-23026
0.033656250,-23496
0.033687500,-74203
0.033718750,-87967
0.033750000,-115648
0.033781250,-136869
0.033812500,-156679
0.033843750,-129845
0.033875000,-119950
0.033906250,-129186
0.033937500,-95071
0.033968750,-54983
0.034000000,-56216
0.034031250,-99177
0.034062500,-65259
0.034093750,-45159
0.034125000,-77443
0.034156250,-105667
0.034187500,-47185
0.034218750,-37896
0.034250000,-64703
0.034281250,-56291
0.034312500,-6216
0.034343750,-18254
0.034375000,-49569
0.034406250,-44572
0.034437500,-9386
0.034468750,-15463
0.034500000,-40809
0.034531250,-436
0.034562500,32173
0.034593750,14516
0.034625000,32635
0.034656250,56603
0.034687500,65839
0.034718750,43177
0.034750000,1499
0.034781250,10116
0.034812500,-3029
0.034843750,-24351
0.034875000,24291
0.034906250,17210
0.034937500,-20027
0.034968750,873
0.035000000,34975
0.035031250,16073
0.035062500,11228
0.035093750,67983
0.035125000,78638
0.035156250,47103
0.035187500,89494
0.035218750,116944
0.035250000,107997
0.035281250,72260
0.035312500,79460
0.035343750,130023
0.035375000,135852
0.035406250,142218
0.035437500,200108
0.035468750,221783
0.035500000,180320
0.035531250,169667
0.035562500,147736
0.035593750,65756
0.035625000,17004
0.035656250,25370
0.035687500,17943
0.035718750,-7006
0.035750000,7493
0.035781250,27203
0.035812500,10726
0.035843750,5397
0.035875000,187
0.035906250,-16355
0.035937500,-29135
0.035968750,15402
0.036000000,51000
0.036031250,46166
0.036062500,67873
0.036093750,76580
0.036125000,48470
0.036156250,8528
0.036187500,-21686
0.036218750,-44370
0.036250000,-54456
0.036281250,-20388
0.036312500,-15600
0.036343750,-869
0.036375000,26651
0.036406250,17322
0.036437500,22702
0.036468750,32470
0.036500000,17011
0.036531250,-37829
0.036562500,-57106
0.036593750,-33291
0.036625000,-33965
0.036656250,-43735
0.036687500,580
0.036718750,68944
0.036750000,100908
0.036781250,118248
0.036812500,169130
0.036843750,190289
0.036875000,182904
0.036906250,194626
0.036937500,227821
0.036968750,279068
0.037000000,309872
0.037031250,339714
0.037062500,373602
0.037093750,378866
0.037125000,368201
0.037156250,351410
0.037187500,347007
0.037218750,320014
0.037250000,277870
0.037281250,244713
0.037312500,212637
0.037343750,188164
0.037375000,117533
0.037406250,96025
0.037437500,86188
0.037468750,26253
0.037500000,-21848
0.037531250,-28026
0.037562500,-53476
0.037593750,-98391
0.037625000,-89378
0.037656250,-46255
0.037687500,-30328
0.037718750,-29485
0.037750000,8467
0.037781250,23518
0.037812500,-7773
0.037843750,-25761
0.037875000,41110
0.037906250,47081
0.037937500,7190
0.037968750,84615
0.038000000,134730
0.038031250,107352
0.038062500,118030
0.038093750,154583
0.038125000,175158
0.038156250,165653
0.038187500,151418
0.038218750,159790
0.038250000,177890
0.038281250,173907
0.038312500,144998
0.038343750,160919
0.038375000,175401
0.038406250,173437
0.038437500,193838
0.038468750,261124
0.038500000,301300
0.038531250,290400
0.038562500,303715
0.038593750,340631
0.038625000,329214
0.038656250,286843
0.038687500,254168
0.038718750,235990
0.038750000,219740
0.038781250,210099
0.038812500,188679
0.038843750,135438
0.038875000,104472
0.038906250,86875
0.038937500,80923
0.038968750,57454
0.039000000,11659
0.039031250,25915
0.039062500,38928
0.039093750,23210
0.039125000,18057
0.039156250,51666
0.039187500,82250
0.039218750,82414
0.039250000,90486
0.039281250,143985
0.039312500,168913
0.039343750,203144
0.039375000,189631
0.039406250,197118
0.039437500,207241
0.039468750,230176
0.039500000,280782
0.039531250,284379
0.039562500,257168
0.039593750,233553
0.039625000,205813
0.039656250,151382
0.039687500,76152
0.039718750,30799
0.039750000,-27072
0.039781250,-140651
0.039812500,-223146
0.039843750,-289347
0.039875000,-389054
0.039906250,-505005
0.039937500,-552816
0.039968750,-644059
0.040000000,-731941
0.040031250,-797353
0.040062500,-858864
0.040093750,-932989
0.040125000,-977326
0.040156250,-996255
0.040187500,-994623
0.040218750,-990882
0.040250000,-996130
0.040281250,-966808
0.040312500,-982440
0.040343750,-962817
0.040375000,-881084
0.040406250,-818282
0.040437500,-793316
0.040468750,-740294
0.040500000,-641611
0.040531250,-599102
0.040562500,-561659
0.040593750,-479256
0.040625000,-400974
0.040656250,-343069
0.040687500,-280244
0.040718750,-174727
0.040750000,-74761
0.040781250,-43218
0.040812500,-9020
0.040843750,67146
0.040875000,120578
0.040906250,150952
0.040937500,238814
0.040968750,344376
0.041000000,378305
0.041031250,414432
0.041062500,513883
0.041093750,535505
0.041125000,520156
0.041156250,528676
0.041187500,535660
0.041218750,473410
0.041250000,407071
0.041281250,376418
0.041312500,294705
0.041343750,216814
0.041375000,181574
0.041406250,133869
0.041437500,46881
0.041468750,17959
0.041500000,-12785
0.041531250,-98707
0.041562500,-139889
0.041593750,-122543
0.041625000,-143321
0.041656250,-168073
0.041687500,-130702
0.041718750,-98951
0.041750000,-111509
0.041781250,-92620
0.041812500,-41565
0.041843750,-6263
0.041875000,21436
0.041906250,44014
0.041937500,83393
0.041968750,104364
0.042000000,103394
0.042031250,128175
0.042062500,148630
0.042093750,170075
0.042125000,181120
0.042156250,183520
0.042187500,192239
0.042218750,179884
0.042250000,152338
0.042281250,119665
0.042312500,91874
0.042343750,50354
0.042375000,-7186
0.042406250,-76544
0.042437500,-151681
0.042468750,-247095
0.042500000,-299585
0.042531250,-399328
0.042562500,-484051
0.042593750,-553485
0.042625000,-619534
0.042656250,-677773
0.042687500,-753141
0.042718750,-797851
0.042750000,-833672
0.042781250,-864742
0.042812500,-858752
0.042843750,-869331
0.042875000,-871076
0.042906250,-836926
0.042937500,-824476
0.042968750,-817305
0.043000000,-773281
0.043031250,-707052
0.043062500,-656001
0.043093750,-576350
0.043125000,-496161
0.043156250,-431141
0.043187500,-358883
0.043218750,-298349
0.043250000,-232979
0.043281250,-158367
0.043312500,-109212
0.043343750,-84692
0.043375000,-10242
0.043406250,52451
0.043437500,104026
0.043468750,183429
0.043500000,259002
0.043531250,317338
0.043562500,357506
0.043593750,387721
0.043625000,408342
0.043656250,411955
0.043687500,392501
0.043718750,367109
0.043750000,354095
0.043781250,332224
0.043812500,299977
0.043843750,274088
0.043875000,254649
0.043906250,224877
0.043937500,193131
0.043968750,171811
0.044000000,164608
0.044031250,171833
0.044062500,135337
0.044093750,124371
0.044125000,127528
0.044156250,139526
0.044187500,126393
0.044218750,144146
0.044250000,185266
0.044281250,193310
0.044312500,174064
0.044343750,213345
0.044375000,215703
0.044406250,190578
0.044437500,191369
0.044468750,279860
0.044500000,305301
0.044531250,328051
0.044562500,418251
0.044593750,480018
0.044625000,536949
0.044656250,580624
0.044687500,616234
0.044718750,647102
0.044750000,682587
0.044781250,704053
0.044812500,688495
0.044843750,664957
0.044875000,655739
0.044906250,622375
0.044937500,545912
0.044968750,499883
0.045000000,472940
0.045031250,408148
0.045062500,320133
0.045093750,293370
0.045125000,230929
0.045156250,138045
0.045187500,77493
0.045218750,36446
0.045250000,-37919
0.045281250,-101754
0.045312500,-113444
0.045343750,-149641
0.045375000,-208342
0.045406250,-246823
0.045437500,-230438
0.045468750,-291072
0.045500000,-343718
0.045531250,-306981
0.045562500,-311313
0.045593750,-346382
0.045625000,-336736
0.045656250,-296606
0.045687500,-318651
0.045718750,-334469
0.045750000,-297842
0.045781250,-304956
0.045812500,-347128
0.045843750,-325354
0.045875000,-278692
0.045906250,-280533
0.045937500,-286013
0.045968750,-255930
0.046000000,-254325
0.046031250,-245364
0.046062500,-239364
0.046093750,-246349
0.046125000,-237363
0.046156250,-211743
0.046187500,-208427
0.046218750,-220218
0.046250000,-181716
0.046281250,-164597
