time,value
0.006843750,-39998
0.006875000,-25652
0.006906250,-28291
0.006937500,-27628
0.006968750,-16740
0.007000000,-8393
0.007031250,-31425
0.007062500,-43065
0.007093750,-44089
0.007125000,-55713
0.007156250,-83884
0.007187500,-76816
0.007218750,-70112
0.007250000,-87836
0.007281250,-112548
0.007312500,-120602
0.007343750,-138722
0.007375000,-139867
0.007406250,-131510
0.007437500,-120451
0.007468750,-103542
0.007500000,-73250
0.007531250,-37369
0.007562500,3267
0.007593750,35710
0.007625000,56951
0.007656250,68287
0.007687500,106539
0.007718750,119794
0.007750000,112053
0.007781250,137063
0.007812500,154840
0.007843750,150006
0.007875000,138588
0.007906250,162339
0.007937500,175516
0.007968750,163225
0.008000000,156503
0.008031250,153133
0.008062500,132128
0.008093750,97939
0.008125000,55506
0.008156250,46894
0.008187500,59395
0.008218750,45424
0.008250000,38336
0.008281250,56076
0.008312500,65994
0.008343750,47978
0.008375000,40279
0.008406250,45675
0.008437500,17041
0.008468750,9164
0.008500000,28811
0.008531250,42870
0.008562500,44671
0.008593750,52636
0.008625000,90091
0.008656250,122663
0.008687500,135619
0.008718750,161337
0.008750000,192526
0.008781250,201787
0.008812500,213637
0.008843750,215209
0.008875000,228512
0.008906250,228901
0.008937500,246451
0.008968750,241568
0.009000000,246783
0.009031250,237671
0.009062500,209155
0.009093750,186655
0.009125000,189347
0.009156250,190255
0.009187500,154786
0.009218750,131369
0.009250000,119478
0.009281250,108793
0.009312500,80687
0.009343750,94791
0.009375000,111245
0.009406250,88375
0.009437500,66698
0.009468750,65425
0.009500000,56418
0.009531250,29789
0.009562500,11888
0.009593750,-5506
0.009625000,-22913
0.009656250,-34760
0.009687500,-60041
0.009718750,-70822
0.009750000,-73978
0.009781250,-113918
0.009812500,-157240
0.009843750,-158476
0.009875000,-146069
0.009906250,-171424
0.009937500,-189489
0.009968750,-190636
0.010000000,-193673
0.010031250,-210040
0.010062500,-219434
0.010093750,-202022
0.010125000,-193242
0.010156250,-192007
0.010187500,-184364
0.010218750,-160627
0.010250000,-127327
0.010281250,-132238
0.010312500,-123162
0.010343750,-88250
0.010375000,-45504
0.010406250,-18706
0.010437500,30427
0.010468750,104195
0.010500000,105948
0.010531250,110354
0.010562500,128957
0.010593750,160495
0.010625000,164428
0.010656250,170006
0.010687500,176690
0.010718750,151617
0.010750000,121779
0.010781250,120637
0.010812500,109661
0.010843750,88289
0.010875000,71048
0.010906250,54412
0.010937500,33394
0.010968750,362
0.011000000,-5126
0.011031250,-19119
0.011062500,-25511
0.011093750,-30722
0.011125000,-25991
0.011156250,-42555
0.011187500,-75903
0.011218750,-82196
0.011250000,-93147
0.011281250,-128944
0.011312500,-145104
0.011343750,-170960
0.011375000,-166623
0.011406250,-150562
0.011437500,-126607
0.011468750,-94779
0.011500000,-61446
0.011531250,-37148
0.011562500,-31434
0.011593750,-24858
0.011625000,-11849
0.011656250,-23786
0.011687500,-12106
0.011718750,14807
0.011750000,42501
0.011781250,55098
0.011812500,72596
0.011843750,95450
0.011875000,82689
0.011906250,55526
0.011937500,33058
0.011968750,-17338
0.012000000,-80643
0.012031250,-103465
0.012062500,-126408
0.012093750,-152169
0.012125000,-170686
0.012156250,-157562
0.012187500,-150992
0.012218750,-182300
0.012250000,-200281
0.012281250,-241098
0.012312500,-280350
0.012343750,-316941
0.012375000,-319130
0.012406250,-309754
0.012437500,-323168
0.012468750,-353720
0.012500000,-358283
0.012531250,-342685
0.012562500,-331609
0.012593750,-334442
0.012625000,-320744
0.012656250,-294576
0.012687500,-270957
0.012718750,-252257
0.012750000,-194814
0.012781250,-144292
0.012812500,-115590
0.012843750,-61135
0.012875000,17019
0.012906250,82535
0.012937500,118571
0.012968750,153707
0.013000000,187920
0.013031250,185501
0.013062500,165278
0.013093750,168795
0.013125000,184847
0.013156250,163709
0.013187500,163020
0.013218750,178336
0.013250000,160797
0.013281250,153149
0.013312500,140899
0.013343750,100335
0.013375000,56728
0.013406250,8431
0.013437500,-39996
0.013468750,-76555
0.013500000,-115840
0.013531250,-147883
0.013562500,-175883
0.013593750,-207312
0.013625000,-253224
0.013656250,-294829
0.013687500,-313146
0.013718750,-350592
0.013750000,-365806
0.013781250,-355541
0.013812500,-342567
0.013843750,-349200
0.013875000,-330704
0.013906250,-292147
0.013937500,-261194
0.013968750,-220346
0.014000000,-183690
0.014031250,-123866
0.014062500,-79609
0.014093750,-4717
0.014125000,58948
0.014156250,97702
0.014187500,148350
0.014218750,205561
0.014250000,247757
0.014281250,303357
0.014312500,364520
0.014343750,418848
0.014375000,441739
0.014406250,468754
0.014437500,491381
0.014468750,485641
0.014500000,485957
0.014531250,467798
0.014562500,442977
0.014593750,435485
0.014625000,408132
0.014656250,374992
0.014687500,359215
0.014718750,329307
0.014750000,278529
0.014781250,206141
0.014812500,150387
0.014843750,98688
0.014875000,36850
0.014906250,-24870
0.014937500,-74909
0.014968750,-106012
0.015000000,-163108
0.015031250,-210418
0.015062500,-236148
0.015093750,-263952
0.015125000,-263846
0.015156250,-247966
0.015187500,-228774
0.015218750,-218154
0.015250000,-224052
0.015281250,-220208
0.015312500,-214238
0.015343750,-169487
0.015375000,-139065
0.015406250,-122811
0.015437500,-117205
0.015468750,-102790
0.015500000,-74456
0.015531250,-41468
0.015562500,-17824
0.015593750,6503
0.015625000,37702
0.015656250,57580
0.015687500,51665
0.015718750,36773
0.015750000,44563
0.015781250,62413
0.015812500,75892
0.015843750,79052
0.015875000,82011
0.015906250,63409
0.015937500,54844
0.015968750,40665
0.016000000,11224
0.016031250,-8157
0.016062500,-34954
0.016093750,-56726
0.016125000,-71530
0.016156250,-92846
0.016187500,-138360
0.016218750,-173832
0.016250000,-192329
0.016281250,-207346
0.016312500,-224240
0.016343750,-214180
0.016375000,-206598
0.016406250,-208133
0.016437500,-219997
0.016468750,-210448
0.016500000,-177872
0.016531250,-161654
0.016562500,-125064
0.016593750,-73414
0.016625000,-37206
0.016656250,-9370
0.016687500,28304
0.016718750,75777
0.016750000,99771
0.016781250,140564
0.016812500,193981
0.016843750,222917
0.016875000,249515
0.016906250,282704
0.016937500,300994
0.016968750,312843
0.017000000,343454
0.017031250,391461
0.017062500,415668
0.017093750,415536
0.017125000,417876
0.017156250,407509
0.017187500,394026
0.017218750,367001
0.017250000,349463
0.017281250,320381
0.017312500,267462
0.017343750,229539
0.017375000,203785
0.017406250,186985
0.017437500,141655
0.017468750,117310
0.017500000,119048
0.017531250,86687
0.017562500,45589
0.017593750,51547
0.017625000,29941
0.017656250,-30138
0.017687500,-56749
0.017718750,-61903
0.017750000,-72680
0.017781250,-80290
0.017812500,-77490
0.017843750,-96143
0.017875000,-103262
0.017906250,-86260
0.017937500,-70729
0.017968750,-96232
0.018000000,-108912
0.018031250,-100185
0.018062500,-104304
0.018093750,-134931
0.018125000,-135044
0.018156250,-115234
0.018187500,-99335
0.018218750,-76302
0.018250000,-53967
0.018281250,-48074
0.018312500,-51952
0.018343750,-51164
0.018375000,-73218
0.018406250,-76280
0.018437500,-61132
0.018468750,-49717
0.018500000,-62534
0.018531250,-71761
0.018562500,-73013
0.018593750,-84718
0.018625000,-84360
0.018656250,-76342
0.018687500,-86137
0.018718750,-82486
0.018750000,-71949
0.018781250,-76268
0.018812500,-91926
0.018843750,-94859
0.018875000,-125595
0.018906250,-134179
0.018937500,-121138
0.018968750,-107485
0.019000000,-88361
0.019031250,-109989
0.019062500,-140195
0.019093750,-166329
0.019125000,-174096
0.019156250,-189751
0.019187500,-194868
0.019218750,-177240
0.019250000,-135795
0.019281250,-113654
0.019312500,-71635
0.019343750,-35502
0.019375000,-6200
0.019406250,12799
0.019437500,41802
0.019468750,70303
0.019500000,85416
0.019531250,89408
0.019562500,95417
0.019593750,111114
0.019625000,171995
0.019656250,224372
0.019687500,256975
0.019718750,282919
0.019750000,285598
0.019781250,282361
0.019812500,288760
0.019843750,289464
0.019875000,275032
0.019906250,263556
0.019937500,270197
0.019968750,265432
0.020000000,243824
0.020031250,229642
0.020062500,208783
0.020093750,202359
0.020125000,181594
0.020156250,158483
0.020187500,115358
0.020218750,79697
0.020250000,45119
0.020281250,17592
0.020312500,-27
0.020343750,1083
0.020375000,5544
0.020406250,285
0.020437500,4082
0.020468750,-19158
0.020500000,-24225
0.020531250,-30091
0.020562500,-27488
0.020593750,-35271
0.020625000,-31504
0.020656250,-15509
0.020687500,14750
0.020718750,28876
0.020750000,45503
0.020781250,70395
0.020812500,88509
0.020843750,94079
0.020875000,109998
0.020906250,129098
0.020937500,134630
0.020968750,158788
0.021000000,185563
0.021031250,215663
0.021062500,243113
0.021093750,257616
0.021125000,245489
0.021156250,212040
0.021187500,177366
0.021218750,151857
0.021250000,122766
0.021281250,92889
0.021312500,73421
0.021343750,55815
0.021375000,28983
0.021406250,-2856
0.021437500,-39095
0.021468750,-65718
0.021500000,-94784
0.021531250,-134687
0.021562500,-183529
0.021593750,-221021
0.021625000,-268595
0.021656250,-309603
0.021687500,-306548
0.021718750,-321996
0.021750000,-340941
0.021781250,-341881
0.021812500,-336363
0.021843750,-332414
0.021875000,-318793
0.021906250,-300124
0.021937500,-268617
0.021968750,-234295
0.022000000,-204875
0.022031250,-147138
0.022062500,-83914
0.022093750,-53113
0.022125000,-24407
0.022156250,29556
0.022187500,67044
0.022218750,81824
0.022250000,113276
0.022281250,177926
0.022312500,214550
0.022343750,224791
0.022375000,257860
0.022406250,294389
0.022437500,306204
0.022468750,326193
0.022500000,349137
0.022531250,351137
0.022562500,349467
0.022593750,339805
0.022625000,313717
0.022656250,334840
0.022687500,339458
0.022718750,292590
0.022750000,276072
0.022781250,256916
0.022812500,219935
0.022843750,181621
0.022875000,171154
0.022906250,113217
0.022937500,81097
0.022968750,108365
0.023000000,49370
0.023031250,-24279
0.023062500,-7257
0.023093750,32039
0.023125000,-1285
0.023156250,-29519
0.023187500,6811
0.023218750,-22636
0.023250000,-85359
0.023281250,-59328
0.023312500,-47429
0.023343750,-116117
0.023375000,-165764
0.023406250,-146721
0.023437500,-153129
0.023468750,-188914
0.023500000,-174612
0.023531250,-156249
0.023562500,-153169
0.023593750,-144456
0.023625000,-119503
0.023656250,-120181
0.023687500,-105322
0.023718750,-80479
0.023750000,-88687
0.023781250,-96300
0.023812500,-95061
0.023843750,-97263
0.023875000,-95839
0.023906250,-56104
0.023937500,-26927
0.023968750,-74751
0.024000000,-75455
0.024031250,-52590
0.024062500,-103282
0.024093750,-128187
0.024125000,-85294
0.024156250,-82715
0.024187500,-110412
0.024218750,-48480
0.024250000,28100
0.024281250,64715
0.024312500,96193
0.024343750,154203
0.024375000,168912
0.024406250,160453
0.024437500,171936
0.024468750,188250
0.024500000,178844
0.024531250,159261
0.024562500,156677
0.024593750,152413
0.024625000,140893
0.024656250,157233
0.024687500,185664
0.024718750,201184
0.024750000,225447
0.024781250,237988
0.024812500,247049
0.024843750,218387
0.024875000,174613
0.024906250,162794
0.024937500,191648
0.024968750,211791
0.025000000,234903
0.025031250,254007
0.025062500,228919
0.025093750,231077
0.025125000,232269
0.025156250,210622
0.025187500,206187
0.025218750,196336
0.025250000,148125
0.025281250,93884
0.025312500,99102
0.025343750,91199
0.025375000,67184
0.025406250,67374
0.025437500,65493
0.025468750,26753
0.025500000,1452
0.025531250,14363
0.025562500,-9887
0.025593750,-55080
0.025625000,-57588
0.025656250,-55963
0.025687500,-78228
0.025718750,-51139
0.025750000,-40994
0.025781250,-62818
0.025812500,-66524
0.025843750,-46372
0.025875000,-50588
0.025906250,-54317
0.025937500,-53242
0.025968750,-61540
0.026000000,-79951
0.026031250,-83466
0.026062500,-69075
0.026093750,-42828
0.026125000,-42769
0.026156250,-47171
0.026187500,-24306
0.026218750,-9378
0.026250000,9054
0.026281250,6631
0.026312500,-1834
0.026343750,-2097
0.026375000,-39373
0.026406250,-46811
0.026437500,-20642
0.026468750,-6576
0.026500000,-45265
0.026531250,-62017
0.026562500,-18873
0.026593750,-3790
0.026625000,-26918
0.026656250,-3852
0.026687500,37877
0.026718750,41698
0.026750000,43987
0.026781250,101504
0.026812500,141509
0.026843750,107337
0.026875000,89783
0.026906250,94457
0.026937500,74749
0.026968750,64727
0.027000000,109937
0.027031250,146636
0.027062500,116069
0.027093750,78473
0.027125000,69640
0.027156250,65160
0.027187500,48378
0.027218750,43466
0.027250000,23451
0.027281250,22206
0.027312500,42743
0.027343750,60949
0.027375000,52432
0.027406250,48489
0.027437500,65725
0.027468750,59269
0.027500000,71467
0.027531250,94671
0.027562500,118257
0.027593750,145380
0.027625000,148422
0.027656250,151749
0.027687500,129380
0.027718750,130887
0.027750000,167728
0.027781250,206254
0.027812500,237096
0.027843750,241938
0.027875000,242140
0.027906250,242854
0.027937500,228247
0.027968750,211884
0.028000000,197666
0.028031250,182662
0.028062500,201797
0.028093750,217215
0.028125000,213293
0.028156250,206930
0.028187500,229225
0.028218750,231912
0.028250000,242981
0.028281250,220772
0.028312500,176230
0.028343750,140459
0.028375000,125891
0.028406250,105979
0.028437500,95073
0.028468750,88413
0.028500000,66453
0.028531250,73217
0.028562500,71370
0.028593750,48650
0.028625000,26680
0.028656250,20835
0.028687500,21930
0.028718750,-9129
0.028750000,-25143
0.028781250,-28272
0.028812500,-50410
0.028843750,-39357
0.028875000,-10570
0.028906250,-2015
0.028937500,10704
0.028968750,38709
0.029000000,57631
0.029031250,47871
0.029062500,44566
0.029093750,46757
0.029125000,28098
0.029156250,35567
0.029187500,65603
0.029218750,64757
0.029250000,53852
0.029281250,46383
0.029312500,65823
0.029343750,77921
0.029375000,78659
0.029406250,77963
0.029437500,61422
0.029468750,66201
0.029500000,94831
0.029531250,78596
0.029562500,40308
0.029593750,2921
0.029625000,-4323
0.029656250,-11668
0.029687500,-35104
0.029718750,-32021
0.029750000,-22626
0.029781250,-20935
0.029812500,-27920
0.029843750,-12821
0.029875000,-32115
0.029906250,-49543
0.029937500,-69237
0.029968750,-98069
0.030000000,-118039
0.030031250,-126575
0.030062500,-131735
0.030093750,-131655
0.030125000,-131460
0.030156250,-133813
0.030187500,-129283
0.030218750,-133713
0.030250000,-147532
0.030281250,-113282
0.030312500,-58591
0.030343750,-43960
0.030375000,-23966
0.030406250,25855
0.030437500,68302
0.030468750,76383
0.030500000,80710
0.030531250,113127
0.030562500,114961
0.030593750,84663
0.030625000,76583
0.030656250,90652
0.030687500,92939
0.030718750,107806
0.030750000,105666
0.030781250,78474
0.030812500,50855
0.030843750,39618
0.030875000,42598
0.030906250,48579
0.030937500,64566
0.030968750,77913
0.031000000,94721
0.031031250,108988
0.031062500,114819
0.031093750,106549
0.031125000,78946
0.031156250,26835
0.031187500,-20153
0.031218750,-12634
0.031250000,-24494
0.031281250,-65853
0.031312500,-53758
0.031343750,-41369
0.031375000,-69113
0.031406250,-71765
0.031437500,-41354
0.031468750,-3598
0.031500000,-801
0.031531250,-5523
0.031562500,-19532
0.031593750,-39386
0.031625000,-44242
0.031656250,-36053
0.031687500,-21975
0.031718750,8080
0.031750000,30471
0.031781250,29923
0.031812500,23853
0.031843750,16723
0.031875000,-35540
0.031906250,-98418
0.031937500,-155436
0.031968750,-183834
0.032000000,-185313
0.032031250,-169978
0.032062500,-142709
0.032093750,-154281
0.032125000,-187136
0.032156250,-237269
0.032187500,-289921
0.032218750,-315898
0.032250000,-308695
0.032281250,-301794
0.032312500,-287700
0.032343750,-287742
0.032375000,-304935
0.032406250,-347963
0.032437500,-350525
0.032468750,-317892
0.032500000,-339089
0.032531250,-359052
0.032562500,-345533
0.032593750,-298966
0.032625000,-258049
0.032656250,-222198
0.032687500,-164257
0.032718750,-126877
0.032750000,-138082
0.032781250,-140580
0.032812500,-125363
0.032843750,-65389
0.032875000,-74082
0.032906250,-53727
0.032937500,13756
0.032968750,33625
0.033000000,41865
0.033031250,82885
0.033062500,123758
0.033093750,115112
0.033125000,78317
0.033156250,75959
0.033187500,90740
0.033218750,100733
0.033250000,110697
0.033281250,92102
0.033312500,71386
0.033343750,41695
0.033375000,3182
0.033406250,-19816
0.033437500,-33719
0.033468750,-72105
0.033500000,-115711
0.033531250,-161188
0.033562500,-167954
0.033593750,-199953
0.033625000,-222379
0.033656250,-233658
0.033687500,-242805
0.033718750,-246791
0.033750000,-243881
0.033781250,-223590
0.033812500,-200570
0.033843750,-178073
0.033875000,-170630
0.033906250,-145808
0.033937500,-112223
0.033968750,-65256
0.034000000,-23737
0.034031250,31080
0.034062500,53996
0.034093750,64208
0.034125000,89235
0.034156250,135408
0.034187500,188810
0.034218750,221637
0.034250000,258462
0.034281250,298806
0.034312500,314029
0.034343750,329289
0.034375000,347658
0.034406250,341758
0.034437500,328562
0.034468750,325795
0.034500000,308530
0.034531250,289033
0.034562500,271335
0.034593750,262021
0.034625000,229801
0.034656250,183572
0.034687500,143643
0.034718750,79153
0.034750000,19683
0.034781250,-12576
0.034812500,-33274
0.034843750,-47289
0.034875000,-83481
0.034906250,-138719
0.034937500,-145904
0.034968750,-152169
0.035000000,-188457
0.035031250,-206012
0.035062500,-209185
0.035093750,-229530
0.035125000,-249091
0.035156250,-216943
0.035187500,-198016
0.035218750,-193232
0.035250000,-175502
0.035281250,-130700
0.035312500,-122893
0.035343750,-131898
0.035375000,-134545
0.035406250,-123096
0.035437500,-142859
0.035468750,-154581
0.035500000,-131187
0.035531250,-119091
0.035562500,-94197
0.035593750,-65275
0.035625000,-65311
0.035656250,-91069
0.035687500,-84564
0.035718750,-71311
0.035750000,-71338
0.035781250,-68702
0.035812500,-30117
0.035843750,-19792
0.035875000,-45276
0.035906250,-57275
0.035937500,-69688
0.035968750,-101737
0.036000000,-123485
0.036031250,-119080
0.036062500,-112745
0.036093750,-141967
0.036125000,-171466
0.036156250,-197349
0.036187500,-221379
0.036218750,-246307
0.036250000,-235900
0.036281250,-235369
0.036312500,-233222
0.036343750,-228281
0.036375000,-217158
0.036406250,-195768
0.036437500,-181534
0.036468750,-146174
0.036500000,-98778
0.036531250,-74405
0.036562500,-35263
0.036593750,19806
0.036625000,42879
0.036656250,81781
0.036687500,101624
0.036718750,141239
0.036750000,169947
0.036781250,219451
0.036812500,271384
0.036843750,306013
0.036875000,324852
0.036906250,360698
0.036937500,377696
0.036968750,375271
0.037000000,410937
0.037031250,435732
0.037062500,428628
0.037093750,432848
0.037125000,446386
0.037156250,402110
0.037187500,335071
0.037218750,309361
0.037250000,274406
0.037281250,215465
0.037312500,171066
0.037343750,141446
0.037375000,105574
0.037406250,80193
0.037437500,78167
0.037468750,57923
0.037500000,10865
0.037531250,-47275
0.037562500,-72388
0.037593750,-110026
0.037625000,-139081
0.037656250,-133847
0.037687500,-129028
0.037718750,-174927
0.037750000,-200010
0.037781250,-185099
0.037812500,-190648
0.037843750,-192162
0.037875000,-162981
0.037906250,-144728
0.037937500,-167059
0.037968750,-199449
0.038000000,-205588
0.038031250,-210288
0.038062500,-207020
0.038093750,-165582
0.038125000,-147084
0.038156250,-145343
0.038187500,-143105
0.038218750,-138957
0.038250000,-142391
0.038281250,-165339
0.038312500,-181974
0.038343750,-179573
0.038375000,-174992
0.038406250,-191868
0.038437500,-213348
0.038468750,-223386
0.038500000,-230279
0.038531250,-246631
0.038562500,-253743
0.038593750,-249152
0.038625000,-252288
0.038656250,-254774
0.038687500,-248082
0.038718750,-238179
0.038750000,-262573
0.038781250,-303659
0.038812500,-300606
0.038843750,-306965
0.038875000,-303206
0.038906250,-277839
0.038937500,-268618
0.038968750,-280660
0.039000000,-269556
0.039031250,-236055
0.039062500,-211872
0.039093750,-204722
0.039125000,-151554
0.039156250,-134626
0.039187500,-145963
0.039218750,-125597
0.039250000,-82565
0.039281250,-28676
0.039312500,35839
0.039343750,121857
0.039375000,160772
0.039406250,188982
0.039437500,217044
0.039468750,236259
0.039500000,231370
0.039531250,253077
0.039562500,270991
0.039593750,259963
0.039625000,257534
0.039656250,227795
0.039687500,219438
0.039718750,200929
0.039750000,204494
0.039781250,219425
0.039812500,202594
0.039843750,170602
0.039875000,135407
0.039906250,116264
0.039937500,80649
0.039968750,22677
0.040000000,629
0.040031250,-4824
0.040062500,-48194
0.040093750,-93381
0.040125000,-120618
0.040156250,-140554
0.040187500,-185373
0.040218750,-191454
0.040250000,-176889
0.040281250,-193748
0.040312500,-204089
0.040343750,-221044
0.040375000,-205483
0.040406250,-207355
0.040437500,-203244
0.040468750,-178224
0.040500000,-150539
0.040531250,-124655
0.040562500,-103176
0.040593750,-77848
0.040625000,-34155
0.040656250,-4880
0.040687500,17748
0.040718750,60276
0.040750000,101162
0.040781250,142019
0.040812500,174925
0.040843750,194403
0.040875000,204942
0.040906250,208855
0.040937500,221905
0.040968750,249597
0.041000000,285609
0.041031250,285348
0.041062500,268586
0.041093750,243931
0.041125000,193239
0.041156250,152204
0.041187500,147043
0.041218750,111230
0.041250000,84954
0.041281250,61455
0.041312500,30843
0.041343750,2987
0.041375000,-39033
0.041406250,-84148
0.041437500,-129212
0.041468750,-156157
0.041500000,-205998
0.041531250,-249408
0.041562500,-273271
0.041593750,-293935
0.041625000,-326120
0.041656250,-345338
0.041687500,-354188
0.041718750,-336640
0.041750000,-295298
0.041781250,-258132
0.041812500,-239330
0.041843750,-236539
0.041875000,-206235
0.041906250,-188545
0.041937500,-161523
0.041968750,-102582
0.042000000,-45469
0.042031250,-6997
0.042062500,24539
0.042093750,57244
0.042125000,67327
0.042156250,54270
0.042187500,59866
0.042218750,76350
0.042250000,79031
0.042281250,64599
0.042312500,62593
0.042343750,87852
0.042375000,78946
0.042406250,62166
0.042437500,63316
0.042468750,79814
0.042500000,96068
0.042531250,78734
0.042562500,55454
0.042593750,27649
0.042625000,46524
0.042656250,58832
0.042687500,4707
0.042718750,-2339
0.042750000,37184
0.042781250,9579
0.042812500,-49133
0.042843750,-44236
0.042875000,-66210
0.042906250,-111155
0.042937500,-47493
0.042968750,-1850
0.043000000,-41668
0.043031250,-31738
0.043062500,26140
0.043093750,9035
0.043125000,-17030
0.043156250,24877
0.043187500,49398
0.043218750,24764
0.043250000,22769
0.043281250,55989
0.043312500,54143
0.043343750,11727
0.043375000,-17082
0.043406250,-16007
0.043437500,-13880
0.043468750,10848
0.043500000,-1269
0.043531250,-25719
0.043562500,-16444
0.043593750,-13251
0.043625000,-50354
0.043656250,-34274
0.043687500,1800
0.043718750,-6869
0.043750000,-33628
0.043781250,-32658
0.043812500,-56952
0.043843750,-93422
0.043875000,-82749
0.043906250,-67966
0.043937500,-96874
0.043968750,-124186
0.044000000,-115349
0.044031250,-146091
0.044062500,-190461
0.044093750,-193010
0.044125000,-191017
0.044156250,-194757
0.044187500,-188578
0.044218750,-164010
0.044250000,-124460
0.044281250,-73303
0.044312500,-38758
0.044343750,-22544
0.044375000,2601
0.044406250,5893
0.044437500,19735
0.044468750,33948
0.044500000,15849
0.044531250,-34017
0.044562500,-49159
0.044593750,-21097
0.044625000,-10382
0.044656250,17125
0.044687500,67449
0.044718750,79235
0.044750000,54272
0.044781250,50691
0.044812500,58795
0.044843750,22539
0.044875000,20430
0.044906250,52528
0.044937500,71005
0.044968750,83039
0.045000000,94480
0.045031250,105401
0.045062500,139502
0.045093750,143738
0.045125000,128143
0.045156250,103849
0.045187500,96634
0.045218750,65377
0.045250000,-5066
0.045281250,-26294
0.045312500,-38303
0.045343750,-61871
0.045375000,-45933
0.045406250,-25618
0.045437500,-44643
0.045468750,-60802
0.045500000,-38819
0.045531250,-30074
0.045562500,-48166
0.045593750,-60944
0.045625000,-76826
0.045656250,-75195
0.045687500,-67005
0.045718750,-66076
0.045750000,-68411
0.045781250,-42773
0.045812500,-15722
0.045843750,-15129
0.045875000,-8106
0.045906250,-705
