time,value
0.018375000,155318
0.018406250,163326
0.018437500,151590
0.018468750,122694
0.018500000,97365
0.018531250,93939
0.018562500,100980
0.018593750,111065
0.018625000,149319
0.018656250,197695
0.018687500,217854
0.018718750,227226
0.018750000,218350
0.018781250,205223
0.018812500,186964
0.018843750,188697
0.018875000,208975
0.018906250,225025
0.018937500,249849
0.018968750,281889
0.019000000,292124
0.019031250,289202
0.019062500,284613
0.019093750,282854
0.019125000,287881
0.019156250,286790
0.019187500,300994
0.019218750,307878
0.019250000,318517
0.019281250,334030
0.019312500,336398
0.019343750,314294
0.019375000,255523
0.019406250,193310
0.019437500,123175
0.019468750,51399
0.019500000,-11991
0.019531250,-66204
0.019562500,-109599
0.019593750,-139596
0.019625000,-151101
0.019656250,-165789
0.019687500,-239296
0.019718750,-276808
0.019750000,-291386
0.019781250,-354861
0.019812500,-434491
0.019843750,-436695
0.019875000,-453244
0.019906250,-512208
0.019937500,-517528
0.019968750,-477992
0.020000000,-538586
0.020031250,-590619
0.020062500,-518463
0.020093750,-479260
0.020125000,-510088
0.020156250,-467437
0.020187500,-388444
0.020218750,-407894
0.020250000,-416169
0.020281250,-326521
0.020312500,-263448
0.020343750,-260855
0.020375000,-211348
0.020406250,-112516
0.020437500,-83046
0.020468750,-92515
0.020500000,-54903
0.020531250,-27606
0.020562500,-8534
0.020593750,42074
0.020625000,106846
0.020656250,159878
0.020687500,229108
0.020718750,274648
0.020750000,295479
0.020781250,296377
0.020812500,283729
0.020843750,284186
0.020875000,318236
0.020906250,366058
0.020937500,386992
0.020968750,415583
0.021000000,456453
0.021031250,453857
0.021062500,404082
0.021093750,394820
0.021125000,385029
0.021156250,343130
0.021187500,331910
0.021218750,380279
0.021250000,408156
0.021281250,438183
0.021312500,479749
0.021343750,494101
0.021375000,504174
0.021406250,521489
0.021437500,543084
0.021468750,538465
0.021500000,510078
0.021531250,458671
0.021562500,420137
0.021593750,418842
0.021625000,406219
0.021656250,398639
0.021687500,387047
0.021718750,347790
0.021750000,272298
0.021781250,205379
0.021812500,157326
0.021843750,119304
0.021875000,111192
0.021906250,117187
0.021937500,107127
0.021968750,95668
0.022000000,64583
0.022031250,-10236
0.022062500,-51422
0.022093750,-86058
0.022125000,-139559
0.022156250,-215760
0.022187500,-295823
0.022218750,-390908
0.022250000,-508988
0.022281250,-606569
0.022312500,-643583
0.022343750,-644134
0.022375000,-656092
0.022406250,-657096
0.022437500,-655041
0.022468750,-660099
0.022500000,-712790
0.022531250,-763211
0.022562500,-783005
0.022593750,-789632
0.022625000,-763358
0.022656250,-699244
0.022687500,-612775
0.022718750,-585896
0.022750000,-584854
0.022781250,-576391
0.022812500,-587233
0.022843750,-569766
0.022875000,-532488
0.022906250,-504239
0.022937500,-449512
0.022968750,-369887
0.023000000,-274473
0.023031250,-202011
0.023062500,-151808
0.023093750,-107494
0.023125000,-91085
0.023156250,-50323
0.023187500,-18967
0.023218750,-8956
0.023250000,3693
0.023281250,46736
0.023312500,109988
0.023343750,146443
0.023375000,156936
0.023406250,141174
0.023437500,125137
0.023468750,99589
0.023500000,89810
0.023531250,110068
0.023562500,144372
0.023593750,188958
0.023625000,206072
0.023656250,196902
0.023687500,216205
0.023718750,257675
0.023750000,270808
0.023781250,323440
0.023812500,403237
0.023843750,457787
0.023875000,471083
0.023906250,481411
0.023937500,496230
0.023968750,500599
0.024000000,526397
0.024031250,511872
0.024062500,570509
0.024093750,598815
0.024125000,648004
0.024156250,676998
0.024187500,635118
0.024218750,636825
0.024250000,693703
0.024281250,675696
0.024312500,634467
0.024343750,669888
0.024375000,661227
0.024406250,663103
0.024437500,710372
0.024468750,679796
0.024500000,648151
0.024531250,614039
0.024562500,621027
0.024593750,664864
0.024625000,617808
0.024656250,552875
0.024687500,521978
0.024718750,490720
0.024750000,506132
0.024781250,524675
0.024812500,524809
0.024843750,495562
0.024875000,472597
0.024906250,394376
0.024937500,301134
0.024968750,268540
0.025000000,277954
0.025031250,265333
0.025062500,248787
0.025093750,241054
0.025125000,185139
0.025156250,126283
0.025187500,83530
0.025218750,48075
0.025250000,-24401
0.025281250,-40476
0.025312500,-46316
0.025343750,-57977
0.025375000,-80514
0.025406250,-119968
0.025437500,-182037
0.025468750,-262664
0.025500000,-298779
0.025531250,-300058
0.025562500,-296252
0.025593750,-341964
0.025625000,-349643
0.025656250,-390464
0.025687500,-457046
0.025718750,-509908
0.025750000,-548146
0.025781250,-585880
0.025812500,-588096
0.025843750,-607370
0.025875000,-626449
0.025906250,-640285
0.025937500,-642609
0.025968750,-639207
0.026000000,-660893
0.026031250,-653811
0.026062500,-640596
0.026093750,-648043
0.026125000,-629465
0.026156250,-563556
0.026187500,-488602
0.026218750,-458434
0.026250000,-397125
0.026281250,-343981
0.026312500,-329832
0.026343750,-297812
0.026375000,-252375
0.026406250,-209925
0.026437500,-181797
0.026468750,-148856
0.026500000,-125629
0.026531250,-77475
0.026562500,-35088
0.026593750,-19218
0.026625000,-19751
0.026656250,-8147
0.026687500,36752
0.026718750,74026
0.026750000,96272
0.026781250,127666
0.026812500,147270
0.026843750,133169
0.026875000,132787
0.026906250,135960
0.026937500,154969
0.026968750,161642
0.027000000,191475
0.027031250,215809
0.027062500,204109
0.027093750,207316
0.027125000,227307
0.027156250,224376
0.027187500,220237
0.027218750,241368
0.027250000,269927
0.027281250,286226
0.027312500,292742
0.027343750,341345
0.027375000,355660
0.027406250,341926
0.027437500,351840
0.027468750,372837
0.027500000,401591
0.027531250,423684
0.027562500,442765
0.027593750,443981
0.027625000,445118
0.027656250,458414
0.027687500,441694
0.027718750,424148
0.027750000,407242
0.027781250,373911
0.027812500,322512
0.027843750,270424
0.027875000,215959
0.027906250,179330
0.027937500,147826
0.027968750,127527
0.028000000,100414
0.028031250,63307
0.028062500,33210
0.028093750,-31837
0.028125000,-99132
0.028156250,-149031
0.028187500,-206698
0.028218750,-253118
0.028250000,-254795
0.028281250,-258669
0.028312500,-271617
0.028343750,-275120
0.028375000,-263483
0.028406250,-262689
0.028437500,-245575
0.028468750,-201789
0.028500000,-184863
0.028531250,-205309
0.028562500,-234326
0.028593750,-238916
0.028625000,-220208
0.028656250,-210123
0.028687500,-180297
0.028718750,-100412
0.028750000,-53773
0.028781250,-60357
0.028812500,-73661
0.028843750,-77325
0.028875000,-83937
0.028906250,-126674
0.028937500,-156221
0.028968750,-158976
0.029000000,-175373
0.029031250,-146489
0.029062500,-88341
0.029093750,-46384
0.029125000,-20044
0.029156250,-31824
0.029187500,-57798
0.029218750,-101592
0.029250000,-160399
0.029281250,-223418
0.029312500,-264028
0.029343750,-266843
0.029375000,-235018
0.029406250,-172897
0.029437500,-140240
0.029468750,-114020
0.029500000,-77940
0.029531250,-84754
0.029562500,-92647
0.029593750,-77762
0.029625000,-80700
0.029656250,-79827
0.029687500,-74228
0.029718750,-53597
0.029750000,-21820
0.029781250,28562
0.029812500,89536
0.029843750,136739
0.029875000,167385
0.029906250,174275
0.029937500,155294
0.029968750,153638
0.030000000,153109
0.030031250,139411
0.030062500,149290
0.030093750,166164
0.030125000,163216
0.030156250,186800
0.030187500,227158
0.030218750,235569
0.030250000,219761
0.030281250,203352
0.030312500,184550
0.030343750,159732
0.030375000,154056
0.030406250,177128
0.030437500,175815
0.030468750,178781
0.030500000,215377
0.030531250,215469
0.030562500,169865
0.030593750,139185
0.030625000,138582
0.030656250,122440
0.030687500,106242
0.030718750,102639
0.030750000,115739
0.030781250,138790
0.030812500,149497
0.030843750,174179
0.030875000,189795
0.030906250,204306
0.030937500,207584
0.030968750,205032
0.031000000,165120
0.031031250,126582
0.031062500,122251
0.031093750,102364
0.031125000,73836
0.031156250,48648
0.031187500,22376
0.031218750,4798
0.031250000,-30851
0.031281250,-48913
0.031312500,-58121
0.031343750,-71704
0.031375000,-85466
0.031406250,-98924
0.031437500,-88227
0.031468750,-68242
0.031500000,-53468
0.031531250,-58500
0.031562500,-72654
0.031593750,-82717
0.031625000,-119995
0.031656250,-140796
0.031687500,-156768
0.031718750,-197229
0.031750000,-258723
0.031781250,-315842
0.031812500,-377121
0.031843750,-416993
0.031875000,-433958
0.031906250,-428712
0.031937500,-424432
0.031968750,-431161
0.032000000,-467721
0.032031250,-483795
0.032062500,-501199
0.032093750,-504321
0.032125000,-484235
0.032156250,-446916
0.032187500,-368002
0.032218750,-306462
0.032250000,-270424
0.032281250,-246270
0.032312500,-244627
0.032343750,-256299
0.032375000,-261506
0.032406250,-243671
0.032437500,-241344
0.032468750,-231053
0.032500000,-184459
0.032531250,-136299
0.032562500,-84338
0.032593750,-36481
0.032625000,-4250
0.032656250,-23197
0.032687500,-57299
0.032718750,-118186
0.032750000,-178272
0.032781250,-211477
0.032812500,-213318
0.032843750,-184752
0.032875000,-141238
0.032906250,-86371
0.032937500,-38784
0.032968750,5331
0.033000000,9557
0.033031250,45210
0.033062500,86780
0.033093750,104223
0.033125000,89105
0.033156250,106911
0.033187500,122986
0.033218750,100886
0.033250000,103031
0.033281250,116681
0.033312500,120826
0.033343750,115078
0.033375000,115660
0.033406250,94862
0.033437500,42936
0.033468750,-51309
0.033500000,-116204
0.033531250,-161552
0.033562500,-204481
0.033593750,-174847
0.033625000,-128188
0.033656250,-96307
0.033687500,-82458
0.033718750,-78723
0.033750000,-103394
0.033781250,-135030
0.033812500,-153467
0.033843750,-163161
0.033875000,-168777
0.033906250,-191564
0.033937500,-203107
0.033968750,-206018
0.034000000,-200724
0.034031250,-212699
0.034062500,-212434
0.034093750,-207891
0.034125000,-219847
0.034156250,-247292
0.034187500,-253958
0.034218750,-233562
0.034250000,-203940
0.034281250,-178502
0.034312500,-149640
0.034343750,-55754
0.034375000,-2552
0.034406250,3016
0.034437500,9379
0.034468750,8241
0.034500000,15985
0.034531250,11404
0.034562500,41643
0.034593750,99056
0.034625000,108817
0.034656250,85960
0.034687500,78975
0.034718750,75679
0.034750000,69673
0.034781250,74728
0.034812500,114715
0.034843750,153726
0.034875000,161163
0.034906250,146951
0.034937500,143020
0.034968750,140230
0.035000000,114766
0.035031250,88217
0.035062500,91760
0.035093750,107045
0.035125000,134291
0.035156250,170177
0.035187500,229316
0.035218750,266110
0.035250000,274129
0.035281250,287524
0.035312500,291633
0.035343750,304800
0.035375000,318137
0.035406250,351912
0.035437500,408768
0.035468750,445150
0.035500000,470316
0.035531250,508792
0.035562500,523092
0.035593750,541122
0.035625000,552234
0.035656250,550538
0.035687500,555664
0.035718750,560061
0.035750000,560382
0.035781250,540259
0.035812500,535315
0.035843750,525999
0.035875000,491095
0.035906250,444291
0.035937500,422904
0.035968750,401034
0.036000000,372280
0.036031250,310785
0.036062500,250106
0.036093750,184124
0.036125000,107379
0.036156250,49667
0.036187500,24720
0.036218750,28705
0.036250000,23329
0.036281250,612
0.036312500,-10769
0.036343750,-19787
0.036375000,-79062
0.036406250,-117928
0.036437500,-143981
0.036468750,-156540
0.036500000,-153041
0.036531250,-140409
0.036562500,-120371
0.036593750,-103373
0.036625000,-124401
0.036656250,-160355
0.036687500,-183889
0.036718750,-217727
0.036750000,-249612
0.036781250,-249169
0.036812500,-252210
0.036843750,-262854
0.036875000,-288602
0.036906250,-306984
0.036937500,-355678
0.036968750,-422963
0.037000000,-472630
0.037031250,-478020
0.037062500,-488188
0.037093750,-508749
0.037125000,-498732
0.037156250,-470530
0.037187500,-483921
0.037218750,-509348
0.037250000,-511049
0.037281250,-529160
0.037312500,-530758
0.037343750,-519991
0.037375000,-506790
0.037406250,-507936
0.037437500,-501056
0.037468750,-487306
0.037500000,-471940
0.037531250,-453270
0.037562500,-429351
0.037593750,-408015
0.037625000,-390884
0.037656250,-357805
0.037687500,-328884
0.037718750,-319775
0.037750000,-294200
0.037781250,-260568
0.037812500,-236148
0.037843750,-200400
0.037875000,-141910
0.037906250,-103524
0.037937500,-79899
0.037968750,-53675
0.038000000,9624
0.038031250,54779
0.038062500,93853
0.038093750,140222
0.038125000,174571
0.038156250,215104
0.038187500,228664
0.038218750,244532
0.038250000,270071
0.038281250,267817
0.038312500,256521
0.038343750,252681
0.038375000,238544
0.038406250,212243
0.038437500,180191
0.038468750,173528
0.038500000,161033
0.038531250,127719
0.038562500,130090
0.038593750,154138
0.038625000,153260
0.038656250,146244
0.038687500,139668
0.038718750,123281
0.038750000,111601
0.038781250,110278
0.038812500,107995
0.038843750,98587
0.038875000,88451
0.038906250,86320
0.038937500,99606
0.038968750,123161
0.039000000,138004
0.039031250,156358
0.039062500,201769
0.039093750,234141
0.039125000,238266
0.039156250,224162
0.039187500,256156
0.039218750,295693
0.039250000,318215
0.039281250,315007
0.039312500,312311
0.039343750,277611
0.039375000,215143
0.039406250,148657
0.039437500,104126
0.039468750,69448
0.039500000,18484
0.039531250,-52502
0.039562500,-108906
0.039593750,-126626
0.039625000,-185153
0.039656250,-283672
0.039687500,-281367
0.039718750,-286798
0.039750000,-363622
0.039781250,-406465
0.039812500,-378263
0.039843750,-425720
0.039875000,-514394
0.039906250,-480062
0.039937500,-458355
0.039968750,-537890
0.040000000,-565028
0.040031250,-465524
0.040062500,-440479
0.040093750,-476772
0.040125000,-423833
0.040156250,-361417
0.040187500,-384115
0.040218750,-354665
0.040250000,-260532
0.040281250,-236958
0.040312500,-260096
0.040343750,-226617
0.040375000,-176019
0.040406250,-160443
0.040437500,-121912
0.040468750,-81609
0.040500000,-47526
0.040531250,-19982
0.040562500,-2405
0.040593750,3606
0.040625000,23957
0.040656250,69390
0.040687500,103460
0.040718750,141170
0.040750000,170281
0.040781250,144071
0.040812500,132476
0.040843750,179554
0.040875000,227984
0.040906250,245088
0.040937500,272877
0.040968750,321942
0.041000000,305683
0.041031250,277487
0.041062500,301296
0.041093750,313921
0.041125000,340317
0.041156250,366361
0.041187500,402810
0.041218750,454788
0.041250000,494264
0.041281250,495013
0.041312500,502783
0.041343750,534461
0.041375000,528264
0.041406250,515252
0.041437500,525549
0.041468750,544835
0.041500000,520944
0.041531250,490988
0.041562500,490575
0.041593750,488178
0.041625000,461467
0.041656250,421731
0.041687500,387607
0.041718750,329290
0.041750000,256865
0.041781250,188182
0.041812500,152165
0.041843750,134985
0.041875000,128655
0.041906250,128689
0.041937500,92941
0.041968750,51091
0.042000000,-2757
0.042031250,-47129
0.042062500,-85448
0.042093750,-144735
0.042125000,-202190
0.042156250,-282921
0.042187500,-374264
0.042218750,-451972
0.042250000,-530648
0.042281250,-572478
0.042312500,-600975
0.042343750,-619929
0.042375000,-630456
0.042406250,-652276
0.042437500,-680955
0.042468750,-713595
0.042500000,-733841
0.042531250,-741739
0.042562500,-730446
0.042593750,-714871
0.042625000,-665085
0.042656250,-627447
0.042687500,-593443
0.042718750,-578219
0.042750000,-597687
0.042781250,-603666
0.042812500,-605289
0.042843750,-587901
0.042875000,-561734
0.042906250,-525848
0.042937500,-454746
0.042968750,-396201
0.043000000,-338300
0.043031250,-266778
0.043062500,-201624
0.043093750,-167909
0.043125000,-135705
0.043156250,-107157
0.043187500,-86030
0.043218750,-54555
0.043250000,989
0.043281250,57791
0.043312500,92198
0.043343750,131393
0.043375000,137752
0.043406250,116090
0.043437500,111611
0.043468750,146037
0.043500000,167096
0.043531250,199588
0.043562500,244075
0.043593750,273826
0.043625000,284794
0.043656250,302669
0.043687500,330153
0.043718750,336980
0.043750000,365011
0.043781250,411824
0.043812500,445234
0.043843750,445507
0.043875000,438065
0.043906250,443843
0.043937500,456791
0.043968750,508208
0.044000000,511357
0.044031250,530355
0.044062500,557852
0.044093750,557409
0.044125000,613056
0.044156250,576357
0.044187500,555580
0.044218750,610896
0.044250000,674836
0.044281250,644183
0.044312500,657953
0.044343750,718774
0.044375000,746003
0.044406250,753669
0.044437500,731370
0.044468750,701529
0.044500000,668150
0.044531250,623562
0.044562500,697398
0.044593750,707911
0.044625000,631153
0.044656250,598634
0.044687500,590177
0.044718750,571126
0.044750000,551115
0.044781250,523916
0.044812500,479711
0.044843750,452836
0.044875000,429670
0.044906250,401779
0.044937500,401284
0.044968750,414612
0.045000000,390241
0.045031250,335219
0.045062500,335408
0.045093750,272776
0.045125000,166342
0.045156250,131697
0.045187500,165600
0.045218750,109318
0.045250000,32874
0.045281250,14750
0.045312500,-10284
0.045343750,-84933
0.045375000,-138681
0.045406250,-197941
0.045437500,-289018
0.045468750,-334053
0.045500000,-346461
0.045531250,-398896
0.045562500,-453782
0.045593750,-479059
0.045625000,-528845
0.045656250,-607481
0.045687500,-638431
0.045718750,-675630
0.045750000,-727340
0.045781250,-718008
0.045812500,-718875
0.045843750,-754526
0.045875000,-753594
0.045906250,-716057
0.045937500,-694826
0.045968750,-691329
0.046000000,-673973
0.046031250,-666881
