time,value
0.013000000,-171609
0.013031250,-161116
0.013062500,-81409
0.013093750,-149900
0.013125000,31894
0.013156250,272516
0.013187500,310781
0.013218750,70713
0.013250000,-61326
0.013281250,-194733
0.013312500,-195056
0.013343750,-115498
0.013375000,19699
0.013406250,69306
0.013437500,-124466
0.013468750,-221734
0.013500000,-387662
0.013531250,-148446
0.013562500,172197
0.013593750,-10615
0.013625000,-5064
0.013656250,120369
0.013687500,-71367
0.013718750,133493
0.013750000,205594
0.013781250,247674
0.013812500,670147
0.013843750,312988
0.013875000,486831
0.013906250,257285
0.013937500,-37160
0.013968750,345640
0.014000000,87042
0.014031250,331318
0.014062500,418394
0.014093750,-222025
0.014125000,-328597
0.014156250,-617840
0.014187500,-355249
0.014218750,46094
0.014250000,133376
0.014281250,186015
0.014312500,220731
0.014343750,279032
0.014375000,255546
0.014406250,281425
0.014437500,678223
0.014468750,671095
0.014500000,605339
0.014531250,848233
0.014562500,311085
0.014593750,417422
0.014625000,-32189
0.014656250,-42092
0.014687500,350819
0.014718750,331962
0.014750000,324164
0.014781250,125233
0.014812500,236733
0.014843750,-99092
0.014875000,229041
0.014906250,506102
0.014937500,455819
0.014968750,644574
0.015000000,68379
0.015031250,22852
0.015062500,-133586
0.015093750,-318153
0.015125000,-324652
0.015156250,-570241
0.015187500,-351726
0.015218750,-364736
0.015250000,-375922
0.015281250,-309904
0.015312500,-431241
0.015343750,-143347
0.015375000,254465
0.015406250,414956
0.015437500,368988
0.015468750,57426
0.015500000,64741
0.015531250,-60154
0.015562500,-151670
0.015593750,3259
0.015625000,-232213
0.015656250,-321002
0.015687500,-424440
0.015718750,-10900
0.015750000,34396
0.015781250,-217037
0.015812500,-130507
0.015843750,-122342
0.015875000,67079
0.015906250,-44604
0.015937500,220954
0.015968750,-213004
0.016000000,-616952
0.016031250,-525210
0.016062500,-305396
0.016093750,-25092
0.016125000,-261559
0.016156250,-187341
0.016187500,-174545
0.016218750,-568178
0.016250000,-337649
0.016281250,-52202
0.016312500,3543
0.016343750,215774
0.016375000,364295
0.016406250,217564
0.016437500,156748
0.016468750,-197720
0.016500000,-21541
0.016531250,-26710
0.016562500,-47055
0.016593750,106684
0.016625000,-188778
0.016656250,-561221
0.016687500,-840572
0.016718750,-680823
0.016750000,-362741
0.016781250,21814
0.016812500,266258
0.016843750,304531
0.016875000,261200
0.016906250,-67630
0.016937500,-12090
0.016968750,92952
0.017000000,257233
0.017031250,84434
0.017062500,81749
0.017093750,40018
0.017125000,-172323
0.017156250,-10768
0.017187500,-165944
0.017218750,-51464
0.017250000,-534
0.017281250,30769
0.017312500,290923
0.017343750,500706
0.017375000,280037
0.017406250,202946
0.017437500,276645
0.017468750,231461
0.017500000,294848
0.017531250,260227
0.017562500,245971
0.017593750,461928
0.017625000,540059
0.017656250,156101
0.017687500,-186072
0.017718750,-296592
0.017750000,-261045
0.017781250,-96985
0.017812500,128520
0.017843750,119492
0.017875000,52223
0.017906250,-73531
0.017937500,-25538
0.017968750,135608
0.018000000,291882
0.018031250,657823
0.018062500,715422
0.018093750,454376
0.018125000,635465
0.018156250,520938
0.018187500,265964
0.018218750,156803
0.018250000,346959
0.018281250,447060
0.018312500,234323
0.018343750,144450
0.018375000,67634
0.018406250,-4454
0.018437500,-200628
0.018468750,-144657
0.018500000,-96117
0.018531250,-192749
0.018562500,-109397
0.018593750,403330
0.018625000,482532
0.018656250,492173
0.018687500,288240
0.018718750,-13528
0.018750000,-43074
0.018781250,92908
0.018812500,269212
0.018843750,129414
0.018875000,-103922
0.018906250,-517034
0.018937500,-578288
0.018968750,-577172
0.019000000,-335244
0.019031250,-130980
0.019062500,-69104
0.019093750,-77721
0.019125000,335464
0.019156250,252672
0.019187500,133656
0.019218750,16707
0.019250000,-398160
0.019281250,-197073
0.019312500,-163840
0.019343750,-348861
0.019375000,-214642
0.019406250,-578735
0.019437500,-488442
0.019468750,-541629
0.019500000,-562269
0.019531250,-110828
0.019562500,-552864
0.019593750,-49637
0.019625000,128617
0.019656250,-146450
0.019687500,85494
0.019718750,-324278
0.019750000,-634695
0.019781250,-566982
0.019812500,-248922
0.019843750,31457
0.019875000,9626
0.019906250,-210690
0.019937500,-598273
0.019968750,-725464
0.020000000,-491180
0.020031250,-224523
0.020062500,-176493
0.020093750,140566
0.020125000,212631
0.020156250,169512
0.020187500,218947
0.020218750,290457
0.020250000,498578
0.020281250,430789
0.020312500,90039
0.020343750,9855
0.020375000,-223347
0.020406250,-540929
0.020437500,-256555
0.020468750,-124019
0.020500000,117467
0.020531250,180554
0.020562500,36421
0.020593750,150990
0.020625000,118532
0.020656250,565904
0.020687500,667321
0.020718750,403335
0.020750000,191626
0.020781250,-222845
0.020812500,-187660
0.020843750,195974
0.020875000,275734
0.020906250,478184
0.020937500,293882
0.020968750,-76770
0.021000000,-141248
0.021031250,-67701
0.021062500,77542
0.021093750,261351
0.021125000,275022
0.021156250,290043
0.021187500,493534
0.021218750,442316
0.021250000,545207
0.021281250,555690
0.021312500,642704
0.021343750,478073
0.021375000,495388
0.021406250,516628
0.021437500,134782
0.021468750,-119145
0.021500000,-285251
0.021531250,-171457
0.021562500,-243393
0.021593750,-128881
0.021625000,-62791
0.021656250,157353
0.021687500,65587
0.021718750,20419
0.021750000,344265
0.021781250,-23908
0.021812500,110108
0.021843750,125168
0.021875000,207726
0.021906250,270235
0.021937500,196173
0.021968750,283301
0.022000000,172794
0.022031250,-100400
0.022062500,-94385
0.022093750,19817
0.022125000,48444
0.022156250,-148479
0.022187500,-380334
0.022218750,-578865
0.022250000,-674674
0.022281250,-623112
0.022312500,-459116
0.022343750,-226317
0.022375000,-181408
0.022406250,-274604
0.022437500,-175912
0.022468750,-287620
0.022500000,-345613
0.022531250,-327843
0.022562500,-139652
0.022593750,-194314
0.022625000,-250525
0.022656250,-256488
0.022687500,-439166
0.022718750,-299336
0.022750000,-231793
0.022781250,-149862
0.022812500,-199250
0.022843750,-267970
0.022875000,41572
0.022906250,386597
0.022937500,220432
0.022968750,98771
0.023000000,129485
0.023031250,-206415
0.023062500,-315631
0.023093750,-260821
0.023125000,-156589
0.023156250,-108140
0.023187500,-208039
0.023218750,-160436
0.023250000,-239570
0.023281250,-228450
0.023312500,-31850
0.023343750,206944
0.023375000,214058
0.023406250,52378
0.023437500,99765
0.023468750,90570
0.023500000,-29264
0.023531250,-33143
0.023562500,45760
0.023593750,62971
0.023625000,271493
0.023656250,194017
0.023687500,85101
0.023718750,77364
0.023750000,101024
0.023781250,218344
0.023812500,257514
0.023843750,48422
0.023875000,-37471
0.023906250,91279
0.023937500,175229
0.023968750,452739
0.024000000,403006
0.024031250,37113
0.024062500,-222199
0.024093750,-142281
0.024125000,-154722
0.024156250,-64657
0.024187500,-16413
0.024218750,75400
0.024250000,75490
0.024281250,115931
0.024312500,288393
0.024343750,207013
0.024375000,360887
0.024406250,757194
0.024437500,1058429
0.024468750,740241
0.024500000,307599
0.024531250,23932
0.024562500,-285133
0.024593750,-302244
0.024625000,-88807
0.024656250,85762
0.024687500,325013
0.024718750,-20946
0.024750000,-246739
0.024781250,-308393
0.024812500,-280580
0.024843750,276467
0.024875000,458691
0.024906250,111495
0.024937500,217273
0.024968750,-48740
0.025000000,-40631
0.025031250,51450
0.025062500,219573
0.025093750,603961
0.025125000,234321
0.025156250,132078
0.025187500,-197544
0.025218750,-508000
0.025250000,-442199
0.025281250,-482331
0.025312500,-164527
0.025343750,-98288
0.025375000,-186168
0.025406250,-199920
0.025437500,-214216
0.025468750,43450
0.025500000,260310
0.025531250,241895
0.025562500,470791
0.025593750,136784
0.025625000,-158991
0.025656250,-233188
0.025687500,-465146
0.025718750,-189178
0.025750000,14149
0.025781250,351439
0.025812500,-44212
0.025843750,-41461
0.025875000,-147159
0.025906250,-98362
0.025937500,-47778
0.025968750,-153495
0.026000000,295230
0.026031250,-51543
0.026062500,-108931
0.026093750,-266625
0.026125000,-321366
0.026156250,-1043
0.026187500,21941
0.026218750,57897
0.026250000,-117033
0.026281250,-161307
0.026312500,-279989
0.026343750,-377786
0.026375000,-246846
0.026406250,-229185
0.026437500,-235758
0.026468750,-308755
0.026500000,-186090
0.026531250,-153689
0.026562500,-284268
0.026593750,-317790
0.026625000,-108268
0.026656250,-37851
0.026687500,20939
0.026718750,29119
0.026750000,38489
0.026781250,53287
0.026812500,8875
0.026843750,70107
0.026875000,-130286
0.026906250,-65176
0.026937500,-157258
0.026968750,-115617
0.027000000,-56909
0.027031250,-379315
0.027062500,-403252
0.027093750,-166157
0.027125000,-112770
0.027156250,101251
0.027187500,102164
0.027218750,213970
0.027250000,11754
0.027281250,118205
0.027312500,324129
0.027343750,175575
0.027375000,207587
0.027406250,347080
0.027437500,386656
0.027468750,459540
0.027500000,277893
0.027531250,311221
0.027562500,391208
0.027593750,329910
0.027625000,374293
0.027656250,207061
0.027687500,91735
0.027718750,-207364
0.027750000,-64431
0.027781250,-52965
0.027812500,-77434
0.027843750,-150419
0.027875000,-202667
0.027906250,-138770
0.027937500,2923
0.027968750,178279
0.028000000,396742
0.028031250,374899
0.028062500,358054
0.028093750,466581
0.028125000,360926
0.028156250,117408
0.028187500,65587
0.028218750,183886
0.028250000,259465
0.028281250,90283
0.028312500,-219562
0.028343750,-350970
0.028375000,-237955
0.028406250,-132530
0.028437500,-131305
0.028468750,-76448
0.028500000,-75011
0.028531250,-59787
0.028562500,38819
0.028593750,177373
0.028625000,205906
0.028656250,170548
0.028687500,99444
0.028718750,172301
0.028750000,184549
0.028781250,-16359
0.028812500,39582
0.028843750,37295
0.028875000,-263222
0.028906250,-202997
0.028937500,-321842
0.028968750,-444470
0.029000000,-308022
0.029031250,-231232
0.029062500,-169915
0.029093750,-69083
0.029125000,32457
0.029156250,125210
0.029187500,28455
0.029218750,31519
0.029250000,281752
0.029281250,130238
0.029312500,53478
0.029343750,25403
0.029375000,-314097
0.029406250,-440937
0.029437500,-347776
0.029468750,-322746
0.029500000,-379899
0.029531250,-434072
0.029562500,-279123
0.029593750,-400656
0.029625000,-311808
0.029656250,-225008
0.029687500,-374948
0.029718750,-193335
0.029750000,-264078
0.029781250,-130828
0.029812500,-20388
0.029843750,89633
0.029875000,-64997
0.029906250,-291767
0.029937500,-243707
0.029968750,-130869
0.030000000,-281930
0.030031250,-146437
0.030062500,20334
0.030093750,73775
0.030125000,60620
0.030156250,39092
0.030187500,153990
0.030218750,-68081
0.030250000,-49243
0.030281250,-45957
0.030312500,28501
0.030343750,246228
0.030375000,43200
0.030406250,-265464
0.030437500,-49152
0.030468750,-359401
0.030500000,-236559
0.030531250,-32797
0.030562500,137056
0.030593750,117539
0.030625000,1822
0.030656250,-149911
0.030687500,-267839
0.030718750,-44011
0.030750000,164660
0.030781250,632586
0.030812500,559388
0.030843750,393227
0.030875000,150880
0.030906250,66245
0.030937500,-107388
0.030968750,377276
0.031000000,324537
0.031031250,347580
0.031062500,366233
0.031093750,114944
0.031125000,-296475
0.031156250,-86752
0.031187500,-177060
0.031218750,117276
0.031250000,218176
0.031281250,344707
0.031312500,194118
0.031343750,-147045
0.031375000,-14559
0.031406250,215424
0.031437500,315668
0.031468750,472203
0.031500000,1056812
0.031531250,337151
0.031562500,-24768
0.031593750,35805
0.031625000,10759
0.031656250,-43893
0.031687500,40506
0.031718750,-55158
0.031750000,-231752
0.031781250,-277576
0.031812500,-243140
0.031843750,-67167
0.031875000,57930
0.031906250,282466
0.031937500,311079
0.031968750,232974
0.032000000,-107720
0.032031250,-331878
0.032062500,-168133
0.032093750,-227497
0.032125000,-17466
0.032156250,60235
0.032187500,-72542
0.032218750,-90068
0.032250000,-259509
0.032281250,-23753
0.032312500,129348
0.032343750,15536
0.032375000,193659
0.032406250,12859
0.032437500,-233154
0.032468750,-105499
0.032500000,-50552
0.032531250,-254262
0.032562500,-542671
0.032593750,-420258
0.032625000,-282125
0.032656250,-101792
0.032687500,-125238
0.032718750,-268042
0.032750000,-564588
0.032781250,-693923
0.032812500,-444618
0.032843750,-226583
0.032875000,-38035
0.032906250,88671
0.032937500,215872
0.032968750,40009
0.033000000,-68259
0.033031250,10491
0.033062500,6948
0.033093750,287168
0.033125000,269009
0.033156250,-100968
0.033187500,-292770
0.033218750,-596438
0.033250000,-790069
0.033281250,-547805
0.033312500,-193674
0.033343750,186421
0.033375000,216761
0.033406250,296307
0.033437500,151156
0.033468750,-146613
0.033500000,-127416
0.033531250,182555
0.033562500,293734
0.033593750,300459
0.033625000,418623
0.033656250,156686
0.033687500,-9445
0.033718750,5912
0.033750000,147568
0.033781250,-191326
0.033812500,-159915
0.033843750,35982
0.033875000,-49914
0.033906250,-88687
0.033937500,-169718
0.033968750,-216810
0.034000000,-22991
0.034031250,59935
0.034062500,432589
0.034093750,680071
0.034125000,549300
0.034156250,402713
0.034187500,151243
0.034218750,-10403
0.034250000,-225283
0.034281250,-169248
0.034312500,145523
0.034343750,439839
0.034375000,296836
0.034406250,286845
0.034437500,150236
0.034468750,-2942
0.034500000,238447
0.034531250,383515
0.034562500,384336
0.034593750,605855
0.034625000,441507
0.034656250,250546
0.034687500,-32123
0.034718750,120261
0.034750000,433875
0.034781250,435768
0.034812500,637996
0.034843750,493400
0.034875000,80015
0.034906250,-169594
0.034937500,-184095
0.034968750,-87718
0.035000000,-79052
0.035031250,-154081
0.035062500,-5442
0.035093750,-72002
0.035125000,-40150
0.035156250,119868
0.035187500,106715
0.035218750,-17697
0.035250000,-184660
0.035281250,-91262
0.035312500,-148773
0.035343750,-175568
0.035375000,-330954
0.035406250,-262297
0.035437500,-335742
0.035468750,-198309
0.035500000,-64981
0.035531250,34039
0.035562500,268737
0.035593750,97683
0.035625000,100403
0.035656250,158860
0.035687500,-66227
0.035718750,-44650
0.035750000,-115381
0.035781250,-17714
0.035812500,-53557
0.035843750,-233395
0.035875000,-99718
0.035906250,-376689
0.035937500,-615305
0.035968750,-398800
0.036000000,-617209
0.036031250,-334677
0.036062500,-267606
0.036093750,-252805
0.036125000,31754
0.036156250,-129218
0.036187500,-94481
0.036218750,157951
0.036250000,130851
0.036281250,-61439
0.036312500,144244
0.036343750,-158079
0.036375000,-360716
0.036406250,-314594
0.036437500,-280874
0.036468750,-344182
0.036500000,-430138
0.036531250,-646
0.036562500,13679
0.036593750,-269
0.036625000,-17593
0.036656250,-111381
0.036687500,-77757
0.036718750,-545619
0.036750000,203044
0.036781250,561910
0.036812500,207228
0.036843750,349248
0.036875000,250921
0.036906250,-119758
0.036937500,-395658
0.036968750,194514
0.037000000,67481
0.037031250,-67884
0.037062500,-81767
0.037093750,-194086
0.037125000,-66263
0.037156250,-192425
0.037187500,458556
0.037218750,463511
0.037250000,359684
0.037281250,422028
0.037312500,25506
0.037343750,-186553
0.037375000,-242983
0.037406250,131856
0.037437500,111845
0.037468750,-69093
0.037500000,102634
0.037531250,-63579
0.037562500,-254317
0.037593750,97415
0.037625000,254305
0.037656250,220597
0.037687500,221585
0.037718750,133419
0.037750000,-13793
0.037781250,-105960
0.037812500,292153
0.037843750,440217
0.037875000,704952
0.037906250,707351
0.037937500,378116
0.037968750,8093
0.038000000,26924
0.038031250,8629
0.038062500,-133340
0.038093750,-31328
0.038125000,139638
0.038156250,56819
0.038187500,36267
0.038218750,-106176
0.038250000,79353
0.038281250,81761
0.038312500,125300
0.038343750,386965
0.038375000,405062
0.038406250,188808
0.038437500,-99269
0.038468750,-111569
0.038500000,69043
0.038531250,-18885
0.038562500,244198
0.038593750,621424
0.038625000,327021
0.038656250,358839
0.038687500,279660
0.038718750,188733
0.038750000,-19114
0.038781250,-84702
0.038812500,-242021
0.038843750,-263528
0.038875000,-380446
0.038906250,-425239
0.038937500,-233399
0.038968750,-68850
0.039000000,59
0.039031250,135241
0.039062500,207402
0.039093750,-7679
0.039125000,-50187
0.039156250,-34970
0.039187500,-469092
0.039218750,-303395
0.039250000,-111928
0.039281250,-115893
0.039312500,32133
0.039343750,31899
0.039375000,-266197
0.039406250,-410911
0.039437500,-284160
0.039468750,-248391
0.039500000,-193605
0.039531250,-300100
0.039562500,-336709
0.039593750,-390803
0.039625000,-510740
0.039656250,-243163
0.039687500,129192
0.039718750,-6345
0.039750000,-99766
0.039781250,-94163
0.039812500,-168450
0.039843750,-376400
0.039875000,-386302
0.039906250,-320663
0.039937500,-464509
0.039968750,-506718
0.040000000,-467652
0.040031250,-138532
0.040062500,-113336
0.040093750,48975
0.040125000,65889
0.040156250,-319297
0.040187500,-428850
0.040218750,-125332
0.040250000,109940
0.040281250,208863
0.040312500,348839
0.040343750,381202
0.040375000,308582
0.040406250,346309
0.040437500,393040
0.040468750,444758
0.040500000,226561
0.040531250,80405
0.040562500,105798
0.040593750,59978
0.040625000,-220319
0.040656250,-322890
0.040687500,-73348
0.040718750,-3812
0.040750000,194298
0.040781250,357763
0.040812500,470651
0.040843750,325656
0.040875000,224628
0.040906250,133217
0.040937500,293162
0.040968750,271682
0.041000000,399262
0.041031250,578783
0.041062500,675964
0.041093750,423408
0.041125000,364484
0.041156250,319467
0.041187500,345525
0.041218750,299049
0.041250000,331106
0.041281250,161708
0.041312500,-125748
0.041343750,138133
0.041375000,30981
0.041406250,171824
0.041437500,96750
0.041468750,227934
0.041500000,476618
0.041531250,41447
0.041562500,86824
0.041593750,226152
0.041625000,-219629
0.041656250,339185
0.041687500,-53411
0.041718750,104673
0.041750000,-225701
0.041781250,-91150
0.041812500,-28607
0.041843750,-13890
0.041875000,351986
0.041906250,144970
0.041937500,162041
0.041968750,-278852
0.042000000,-439188
0.042031250,-415717
0.042062500,-142260
0.042093750,224134
0.042125000,468956
0.042156250,27858
0.042187500,-331543
0.042218750,-642650
0.042250000,-748999
0.042281250,-595893
0.042312500,-207984
0.042343750,32858
0.042375000,-132915
0.042406250,54336
0.042437500,-165660
0.042468750,-247468
0.042500000,-115198
0.042531250,-207332
0.042562500,228955
0.042593750,53558
0.042625000,-219703
0.042656250,-246972
0.042687500,-451098
0.042718750,-434355
0.042750000,-318735
0.042781250,-293272
0.042812500,-234782
0.042843750,-355238
0.042875000,-192521
0.042906250,-277444
0.042937500,-167054
0.042968750,-267340
0.043000000,-51309
0.043031250,-104370
0.043062500,-191272
0.043093750,-17173
0.043125000,209812
0.043156250,175305
0.043187500,90176
0.043218750,-122960
0.043250000,-453375
0.043281250,-462811
0.043312500,-199011
0.043343750,172446
0.043375000,173924
0.043406250,315529
0.043437500,-18744
0.043468750,9319
0.043500000,-55109
0.043531250,280393
0.043562500,536404
0.043593750,408632
0.043625000,443169
0.043656250,157612
0.043687500,-59266
0.043718750,-117424
0.043750000,-80057
0.043781250,-90865
0.043812500,-30434
0.043843750,6584
0.043875000,24516
0.043906250,-9418
0.043937500,-161709
0.043968750,-119416
0.044000000,56863
0.044031250,185611
0.044062500,204975
0.044093750,308324
0.044125000,663761
0.044156250,541231
0.044187500,739021
0.044218750,581135
0.044250000,375198
0.044281250,154844
0.044312500,18084
0.044343750,15539
0.044375000,-95008
0.044406250,-312878
0.044437500,-379255
0.044468750,-362128
0.044500000,-271004
0.044531250,-98459
0.044562500,66593
0.044593750,331644
0.044625000,548738
0.044656250,576616
0.044687500,463397
0.044718750,425727
0.044750000,278730
0.044781250,467262
0.044812500,467223
0.044843750,202202
0.044875000,6942
0.044906250,-78467
0.044937500,-70463
0.044968750,48415
0.045000000,-183927
0.045031250,-181575
0.045062500,-473384
0.045093750,-521993
0.045125000,-443156
0.045156250,-70268
0.045187500,301092
0.045218750,379781
0.045250000,374180
0.045281250,226877
0.045312500,-9943
0.045343750,-24981
0.045375000,-27583
0.045406250,71622
0.045437500,-180768
0.045468750,-333648
0.045500000,-575469
0.045531250,-666715
0.045562500,-548919
0.045593750,-509133
0.045625000,-222729
0.045656250,-80777
0.045687500,-147633
0.045718750,-116474
0.045750000,61562
0.045781250,227691
0.045812500,205922
0.045843750,334510
0.045875000,435621
0.045906250,242072
0.045937500,134355
0.045968750,-93433
0.046000000,-32086
