time,value
0.003500000,-115880
0.003531250,-36459
0.003562500,-9516
0.003593750,-34150
0.003625000,-12432
0.003656250,74553
0.003687500,150704
0.003718750,211948
0.003750000,207216
0.003781250,209822
0.003812500,251590
0.003843750,170516
0.003875000,126975
0.003906250,81571
0.003937500,68153
0.003968750,148247
0.004000000,235430
0.004031250,293058
0.004062500,229423
0.004093750,312497
0.004125000,391976
0.004156250,264790
0.004187500,339162
0.004218750,390382
0.004250000,343386
0.004281250,364121
0.004312500,354620
0.004343750,425786
0.004375000,474063
0.004406250,420706
0.004437500,355828
0.004468750,564371
0.004500000,273765
0.004531250,482031
0.004562500,388774
0.004593750,177676
0.004625000,605544
0.004656250,133176
0.004687500,299802
0.004718750,528246
0.004750000,223243
0.004781250,377109
0.004812500,330038
0.004843750,298817
0.004875000,205215
0.004906250,152514
0.004937500,49789
0.004968750,220283
0.005000000,-236698
0.005031250,80591
0.005062500,-139145
0.005093750,-260385
0.005125000,-77525
0.005156250,-286501
0.005187500,-3382
0.005218750,-165661
0.005250000,-275813
0.005281250,-43431
0.005312500,-109145
0.005343750,-244885
0.005375000,-87890
0.005406250,-186600
0.005437500,-290964
0.005468750,-326145
0.005500000,-467815
0.005531250,-287753
0.005562500,-363223
0.005593750,-461388
0.005625000,-236559
0.005656250,-408021
0.005687500,-295236
0.005718750,-272730
0.005750000,-291608
0.005781250,-170257
0.005812500,-320219
0.005843750,-280738
0.005875000,-235384
0.005906250,-378630
0.005937500,-442116
0.005968750,-346245
0.006000000,-430867
0.006031250,-532259
0.006062500,-486655
0.006093750,-546389
0.006125000,-476501
0.006156250,-429435
0.006187500,-366004
0.006218750,-312049
0.006250000,-257246
0.006281250,-235631
0.006312500,-184506
0.006343750,-196860
0.006375000,-70080
0.006406250,-202317
0.006437500,-55339
0.006468750,-92211
0.006500000,-10046
0.006531250,-16562
0.006562500,-55322
0.006593750,106510
0.006625000,25589
0.006656250,7668
0.006687500,33426
0.006718750,96431
0.006750000,181693
0.006781250,19862
0.006812500,397460
0.006843750,198852
0.006875000,274072
0.006906250,278294
0.006937500,212606
0.006968750,290264
0.007000000,174132
0.007031250,210146
0.007062500,246257
0.007093750,148710
0.007125000,154197
0.007156250,137949
0.007187500,128209
0.007218750,156080
0.007250000,139158
0.007281250,185646
0.007312500,212232
0.007343750,204529
0.007375000,211143
0.007406250,246362
0.007437500,201015
0.007468750,147582
0.007500000,86750
0.007531250,120260
0.007562500,73975
0.007593750,-30100
0.007625000,35449
0.007656250,20150
0.007687500,-61279
0.007718750,-81623
0.007750000,-41808
0.007781250,-12487
0.007812500,45186
0.007843750,98207
0.007875000,185153
0.007906250,253604
0.007937500,257421
0.007968750,271253
0.008000000,260622
0.008031250,268704
0.008062500,219949
0.008093750,225117
0.008125000,292138
0.008156250,297948
0.008187500,347629
0.008218750,349426
0.008250000,317555
0.008281250,293735
0.008312500,261006
0.008343750,205685
0.008375000,189799
0.008406250,202745
0.008437500,211485
0.008468750,217702
0.008500000,220967
0.008531250,201627
0.008562500,114082
0.008593750,57763
0.008625000,27046
0.008656250,-13518
0.008687500,-36223
0.008718750,-33385
0.008750000,4606
0.008781250,-39610
0.008812500,-94631
0.008843750,34919
0.008875000,126495
0.008906250,3586
0.008937500,-346
0.008968750,192112
0.009000000,110682
0.009031250,-56565
0.009062500,29742
0.009093750,117464
0.009125000,-38520
0.009156250,-135348
0.009187500,-138350
0.009218750,-230152
0.009250000,-277057
0.009281250,-267707
0.009312500,-277980
0.009343750,-303899
0.009375000,-200756
0.009406250,-185506
0.009437500,-287526
0.009468750,-280630
0.009500000,-207288
0.009531250,-212569
0.009562500,-289121
0.009593750,-293417
0.009625000,-221298
0.009656250,-244348
0.009687500,-325746
0.009718750,-283360
0.009750000,-279243
0.009781250,-335126
0.009812500,-311746
0.009843750,-248607
0.009875000,-253297
0.009906250,-258035
0.009937500,-231606
0.009968750,-195522
0.010000000,-193835
0.010031250,-122373
0.010062500,-81605
0.010093750,-79427
0.010125000,-5576
0.010156250,33149
0.010187500,-9540
0.010218750,-7740
0.010250000,47889
0.010281250,57038
0.010312500,28060
0.010343750,62606
0.010375000,137004
0.010406250,177585
0.010437500,216775
0.010468750,265313
0.010500000,327572
0.010531250,394388
0.010562500,423390
0.010593750,420468
0.010625000,429014
0.010656250,479415
0.010687500,517093
0.010718750,498106
0.010750000,545719
0.010781250,574796
0.010812500,525423
0.010843750,502744
0.010875000,525782
0.010906250,549967
0.010937500,552602
0.010968750,551345
0.011000000,578426
0.011031250,593522
0.011062500,606514
0.011093750,656917
0.011125000,690563
0.011156250,702805
0.011187500,709921
0.011218750,664174
0.011250000,645012
0.011281250,643559
0.011312500,590272
0.011343750,542882
0.011375000,481858
0.011406250,450204
0.011437500,408899
0.011468750,367077
0.011500000,353601
0.011531250,334479
0.011562500,304692
0.011593750,285103
0.011625000,234275
0.011656250,175008
0.011687500,153952
0.011718750,142767
0.011750000,72473
0.011781250,37387
0.011812500,28337
0.011843750,-5372
0.011875000,-74160
0.011906250,-103763
0.011937500,-133109
0.011968750,-196512
0.012000000,-242250
0.012031250,-284581
0.012062500,-301894
0.012093750,-300387
0.012125000,-318699
0.012156250,-307120
0.012187500,-324564
0.012218750,-277746
0.012250000,-270297
0.012281250,-298256
0.012312500,-281445
0.012343750,-264687
0.012375000,-305482
0.012406250,-294869
0.012437500,-284244
0.012468750,-331234
0.012500000,-358344
0.012531250,-366714
0.012562500,-387382
0.012593750,-396519
0.012625000,-404225
0.012656250,-386191
0.012687500,-426659
0.012718750,-439164
0.012750000,-422264
0.012781250,-409032
0.012812500,-392296
0.012843750,-372954
0.012875000,-363530
0.012906250,-371793
0.012937500,-426767
0.012968750,-475592
0.013000000,-482076
0.013031250,-501598
0.013062500,-553424
0.013093750,-612006
0.013125000,-614456
0.013156250,-641398
0.013187500,-628983
0.013218750,-552344
0.013250000,-546083
0.013281250,-529386
0.013312500,-461867
0.013343750,-448261
0.013375000,-427878
0.013406250,-358205
0.013437500,-278167
0.013468750,-221066
0.013500000,-204342
0.013531250,-136469
0.013562500,-100895
0.013593750,-113628
0.013625000,-53381
0.013656250,-16794
0.013687500,-25264
0.013718750,-2279
0.013750000,25055
0.013781250,20634
0.013812500,65492
0.013843750,102031
0.013875000,94518
0.013906250,61298
0.013937500,32772
0.013968750,13637
0.014000000,-24895
0.014031250,-48678
0.014062500,-66781
0.014093750,-107016
0.014125000,-111516
0.014156250,-138739
0.014187500,-156080
0.014218750,-127459
0.014250000,-86187
0.014281250,-30767
0.014312500,-19207
0.014343750,-2897
0.014375000,7402
0.014406250,14715
0.014437500,6209
0.014468750,8894
0.014500000,28662
0.014531250,22728
0.014562500,-16003
0.014593750,-2477
0.014625000,23542
0.014656250,-16358
0.014687500,-38056
0.014718750,-79757
0.014750000,-135518
0.014781250,-174875
0.014812500,-178832
0.014843750,-137074
0.014875000,-64765
0.014906250,-4803
0.014937500,39546
0.014968750,72821
0.015000000,69008
0.015031250,79220
0.015062500,76704
0.015093750,17251
0.015125000,-39251
0.015156250,-71299
0.015187500,-136627
0.015218750,-167277
0.015250000,-147635
0.015281250,-106906
0.015312500,-132041
0.015343750,-165016
0.015375000,-167449
0.015406250,-213360
0.015437500,-263352
0.015468750,-284701
0.015500000,-312803
0.015531250,-339228
0.015562500,-373249
0.015593750,-413060
0.015625000,-416470
0.015656250,-452289
0.015687500,-515831
0.015718750,-528538
0.015750000,-539072
0.015781250,-555198
0.015812500,-550598
0.015843750,-504872
0.015875000,-438051
0.015906250,-382471
0.015937500,-303163
0.015968750,-279895
0.016000000,-227205
0.016031250,-157138
0.016062500,-155829
0.016093750,-153538
0.016125000,-127349
0.016156250,-142161
0.016187500,-178841
0.016218750,-186105
0.016250000,-179383
0.016281250,-172126
0.016312500,-175073
0.016343750,-158093
0.016375000,-161793
0.016406250,-167001
0.016437500,-147617
0.016468750,-158238
0.016500000,-134018
0.016531250,-94832
0.016562500,-61383
0.016593750,-10605
0.016625000,10464
0.016656250,10756
0.016687500,31942
0.016718750,22067
0.016750000,-1257
0.016781250,-20412
0.016812500,-26372
0.016843750,-49332
0.016875000,-37650
0.016906250,20646
0.016937500,92006
0.016968750,140669
0.017000000,196008
0.017031250,231941
0.017062500,260341
0.017093750,291324
0.017125000,323359
0.017156250,364191
0.017187500,387632
0.017218750,405814
0.017250000,394411
0.017281250,343794
0.017312500,312105
0.017343750,275489
0.017375000,250479
0.017406250,220000
0.017437500,191052
0.017468750,201162
0.017500000,215424
0.017531250,222872
0.017562500,239749
0.017593750,253364
0.017625000,252220
0.017656250,214269
0.017687500,184175
0.017718750,143974
0.017750000,113357
0.017781250,97364
0.017812500,52272
0.017843750,1865
0.017875000,-32445
0.017906250,-46569
0.017937500,-54001
0.017968750,-93148
0.018000000,-119990
0.018031250,-111365
0.018062500,-94105
0.018093750,-85755
0.018125000,-49915
0.018156250,-17608
0.018187500,-16350
0.018218750,-26834
0.018250000,-19301
0.018281250,-43857
0.018312500,-56442
0.018343750,-46597
0.018375000,-39216
0.018406250,-52662
0.018437500,-67066
0.018468750,-79336
0.018500000,-40036
0.018531250,-21553
0.018562500,-22258
0.018593750,14771
0.018625000,53867
0.018656250,72025
0.018687500,105970
0.018718750,135572
0.018750000,134191
0.018781250,137108
0.018812500,129323
0.018843750,124320
0.018875000,83972
0.018906250,53840
0.018937500,49297
0.018968750,22244
0.019000000,7038
0.019031250,7633
0.019062500,12465
0.019093750,45738
0.019125000,64302
0.019156250,86814
0.019187500,99656
0.019218750,88574
0.019250000,99065
0.019281250,126984
0.019312500,143009
0.019343750,168670
0.019375000,156969
0.019406250,146144
0.019437500,155466
0.019468750,118726
0.019500000,75951
0.019531250,55101
0.019562500,59190
0.019593750,71059
0.019625000,69254
0.019656250,80089
0.019687500,126641
0.019718750,164015
0.019750000,165793
0.019781250,158385
0.019812500,250459
0.019843750,150319
0.019875000,111267
0.019906250,216028
0.019937500,91447
0.019968750,28820
0.020000000,62013
0.020031250,30486
0.020062500,-13552
0.020093750,-97453
0.020125000,-33360
0.020156250,12623
0.020187500,-141049
0.020218750,-2313
0.020250000,146547
0.020281250,74694
0.020312500,112993
0.020343750,104502
0.020375000,127482
0.020406250,193816
0.020437500,58296
0.020468750,147117
0.020500000,95186
0.020531250,26323
0.020562500,102486
0.020593750,82894
0.020625000,47199
0.020656250,64845
0.020687500,23725
0.020718750,127527
0.020750000,131122
0.020781250,134346
0.020812500,134848
0.020843750,132738
0.020875000,144767
0.020906250,57447
0.020937500,94153
0.020968750,30438
0.021000000,-54640
0.021031250,-16157
0.021062500,26565
0.021093750,-117731
0.021125000,-158027
0.021156250,-112556
0.021187500,-144333
0.021218750,-209981
0.021250000,-236753
0.021281250,-231398
0.021312500,-198668
0.021343750,-227521
0.021375000,-208215
0.021406250,-48562
0.021437500,-269380
0.021468750,-221192
0.021500000,-49706
0.021531250,-298957
0.021562500,-293187
0.021593750,-246223
0.021625000,-300084
0.021656250,-210409
0.021687500,-292391
0.021718750,-311190
0.021750000,-4555
0.021781250,-330984
0.021812500,-168202
0.021843750,101590
0.021875000,-167043
0.021906250,63175
0.021937500,199944
0.021968750,53435
0.022000000,210129
0.022031250,8912
0.022062500,158445
0.022093750,186479
0.022125000,48907
0.022156250,108004
0.022187500,164001
0.022218750,305007
0.022250000,79335
0.022281250,80097
0.022312500,388040
0.022343750,115735
0.022375000,184517
0.022406250,346606
0.022437500,220445
0.022468750,280439
0.022500000,210288
0.022531250,205421
0.022562500,195511
0.022593750,100565
0.022625000,71057
0.022656250,62967
0.022687500,26791
0.022718750,608
0.022750000,-51224
0.022781250,42272
0.022812500,54696
0.022843750,59581
0.022875000,118625
0.022906250,182196
0.022937500,169242
0.022968750,252115
0.023000000,208477
0.023031250,208917
0.023062500,286528
0.023093750,267772
0.023125000,241981
0.023156250,226150
0.023187500,192869
0.023218750,146995
0.023250000,115386
0.023281250,81304
0.023312500,89814
0.023343750,59613
0.023375000,116993
0.023406250,74857
0.023437500,49806
0.023468750,103590
0.023500000,64831
0.023531250,58412
0.023562500,77496
0.023593750,84534
0.023625000,74047
0.023656250,84579
0.023687500,38094
0.023718750,99058
0.023750000,114444
0.023781250,4440
0.023812500,59187
0.023843750,86488
0.023875000,98808
0.023906250,121246
0.023937500,137567
0.023968750,166568
0.024000000,124918
0.024031250,229412
0.024062500,249452
0.024093750,239440
0.024125000,367096
0.024156250,292141
0.024187500,354186
0.024218750,353806
0.024250000,349135
0.024281250,369120
0.024312500,431565
0.024343750,223815
0.024375000,267898
0.024406250,356838
0.024437500,173189
0.024468750,448932
0.024500000,219836
0.024531250,399421
0.024562500,519891
0.024593750,170679
0.024625000,534846
0.024656250,445136
0.024687500,427863
0.024718750,208433
0.024750000,409865
0.024781250,139174
0.024812500,119385
0.024843750,41174
0.024875000,52669
0.024906250,-14395
0.024937500,-264188
0.024968750,-58139
0.025000000,-289638
0.025031250,-164066
0.025062500,-213440
0.025093750,-226048
0.025125000,12928
0.025156250,-311657
0.025187500,-155997
0.025218750,-66256
0.025250000,-130487
0.025281250,-197884
0.025312500,-62238
0.025343750,-227009
0.025375000,-202264
0.025406250,-261543
0.025437500,-253103
0.025468750,-4091
0.025500000,-241587
0.025531250,-133139
0.025562500,-97819
0.025593750,-214954
0.025625000,-17878
0.025656250,-120547
0.025687500,-46935
0.025718750,-17307
0.025750000,-229429
0.025781250,-127317
0.025812500,-191077
0.025843750,-265674
0.025875000,-325064
0.025906250,-282274
0.025937500,-383373
0.025968750,-331054
0.026000000,-451055
0.026031250,-337954
0.026062500,-250801
0.026093750,-170053
0.026125000,-218404
0.026156250,-74055
0.026187500,-104265
0.026218750,-25828
0.026250000,-87354
0.026281250,114985
0.026312500,-12884
0.026343750,-23270
0.026375000,29340
0.026406250,27834
0.026437500,-4875
0.026468750,46737
0.026500000,17795
0.026531250,25597
0.026562500,-31581
0.026593750,26357
0.026625000,-39504
0.026656250,84046
0.026687500,83168
0.026718750,87921
0.026750000,177113
0.026781250,19103
0.026812500,128030
0.026843750,9294
0.026875000,13091
0.026906250,-12303
0.026937500,-95836
0.026968750,-120979
0.027000000,-144164
0.027031250,-201283
0.027062500,-93036
0.027093750,-138978
0.027125000,-86616
0.027156250,-83853
0.027187500,-81450
0.027218750,-94487
0.027250000,-104744
0.027281250,-73966
0.027312500,-84856
0.027343750,-136570
0.027375000,-181918
0.027406250,-180598
0.027437500,-248151
0.027468750,-198673
0.027500000,-208968
0.027531250,-217909
0.027562500,-185736
0.027593750,-208094
0.027625000,-205735
0.027656250,-149132
0.027687500,-99481
0.027718750,-29447
0.027750000,33171
0.027781250,36928
0.027812500,90874
0.027843750,112633
0.027875000,173966
0.027906250,172788
0.027937500,140702
0.027968750,145964
0.028000000,108019
0.028031250,83067
0.028062500,54378
0.028093750,60687
0.028125000,130454
0.028156250,111732
0.028187500,96758
0.028218750,158680
0.028250000,170739
0.028281250,177557
0.028312500,219618
0.028343750,265160
0.028375000,265502
0.028406250,258491
0.028437500,258633
0.028468750,224633
0.028500000,196482
0.028531250,136725
0.028562500,70419
0.028593750,53594
0.028625000,106177
0.028656250,91378
0.028687500,93131
0.028718750,239180
0.028750000,307914
0.028781250,261590
0.028812500,333245
0.028843750,439313
0.028875000,379505
0.028906250,301541
0.028937500,368648
0.028968750,390159
0.029000000,315060
0.029031250,295507
0.029062500,328634
0.029093750,276217
0.029125000,181731
0.029156250,161404
0.029187500,125533
0.029218750,63223
0.029250000,83816
0.029281250,76859
0.029312500,39791
0.029343750,26430
0.029375000,40254
0.029406250,66948
0.029437500,6640
0.029468750,-13164
0.029500000,-5172
0.029531250,-54191
0.029562500,-71498
0.029593750,-72375
0.029625000,-118559
0.029656250,-166983
0.029687500,-206523
0.029718750,-138641
0.029750000,-112470
0.029781250,-104658
0.029812500,-35498
0.029843750,4731
0.029875000,32467
0.029906250,63526
0.029937500,79492
0.029968750,90082
0.030000000,119013
0.030031250,110698
0.030062500,69251
0.030093750,45723
0.030125000,44540
0.030156250,46212
0.030187500,41235
0.030218750,68693
0.030250000,57944
0.030281250,43066
0.030312500,66710
0.030343750,83319
0.030375000,123379
0.030406250,174213
0.030437500,212785
0.030468750,212266
0.030500000,218763
0.030531250,223979
0.030562500,221952
0.030593750,226874
0.030625000,214183
0.030656250,205989
0.030687500,190783
0.030718750,135702
0.030750000,142725
0.030781250,203907
0.030812500,206671
0.030843750,217416
0.030875000,217122
0.030906250,222422
0.030937500,267378
0.030968750,304969
0.031000000,348738
0.031031250,398350
0.031062500,421832
0.031093750,421284
0.031125000,371266
0.031156250,362414
0.031187500,363147
0.031218750,297496
0.031250000,266795
0.031281250,221248
0.031312500,159372
0.031343750,147533
0.031375000,181345
0.031406250,193790
0.031437500,183707
0.031468750,186323
0.031500000,155800
0.031531250,116352
0.031562500,100680
0.031593750,88809
0.031625000,54759
0.031656250,7117
0.031687500,-18452
0.031718750,-55913
0.031750000,-81970
0.031781250,-85181
0.031812500,-103647
0.031843750,-117124
0.031875000,-138025
0.031906250,-160480
0.031937500,-167733
0.031968750,-153178
0.032000000,-111585
0.032031250,-97533
0.032062500,-74671
0.032093750,-44008
0.032125000,-61108
0.032156250,-55170
0.032187500,-32781
0.032218750,-25512
0.032250000,-37622
0.032281250,-33349
0.032312500,-55252
0.032343750,-93675
0.032375000,-110467
0.032406250,-101317
0.032437500,-83771
0.032468750,-83318
0.032500000,-109280
0.032531250,-125342
0.032562500,-153902
0.032593750,-166694
0.032625000,-182927
0.032656250,-215631
0.032687500,-248971
0.032718750,-246793
0.032750000,-227639
0.032781250,-232229
0.032812500,-225258
0.032843750,-271181
0.032875000,-347932
0.032906250,-403066
0.032937500,-498661
0.032968750,-529646
0.033000000,-555135
0.033031250,-582930
0.033062500,-588947
0.033093750,-593892
0.033125000,-571687
0.033156250,-533354
0.033187500,-518028
0.033218750,-455427
0.033250000,-437437
0.033281250,-423715
0.033312500,-395063
0.033343750,-339509
0.033375000,-251686
0.033406250,-188230
0.033437500,-162905
0.033468750,-143583
0.033500000,-151552
0.033531250,-156841
0.033562500,-139501
0.033593750,-71587
0.033625000,14835
0.033656250,66363
0.033687500,85146
0.033718750,99827
0.033750000,74139
0.033781250,52633
0.033812500,57738
0.033843750,30095
0.033875000,-13979
0.033906250,-80146
0.033937500,-118275
0.033968750,-140081
0.034000000,-153220
0.034031250,-124820
0.034062500,-108101
0.034093750,-124122
0.034125000,-124248
0.034156250,-77254
0.034187500,-13233
0.034218750,10858
0.034250000,32118
0.034281250,19601
0.034312500,-22674
0.034343750,-40249
0.034375000,-62583
0.034406250,-91932
0.034437500,-78662
0.034468750,-93648
0.034500000,-182759
0.034531250,-191630
0.034562500,-189956
0.034593750,-188462
0.034625000,-175842
0.034656250,-173321
0.034687500,-202560
0.034718750,-225398
0.034750000,-202282
0.034781250,-174476
0.034812500,-105893
0.034843750,-86133
0.034875000,-95803
0.034906250,-73097
0.034937500,-50201
0.034968750,-66998
0.035000000,-120614
0.035031250,-147778
0.035062500,-179472
0.035093750,-233492
0.035125000,-244320
0.035156250,-237154
0.035187500,-212913
0.035218750,-202469
0.035250000,-303808
0.035281250,-359199
0.035312500,-357474
0.035343750,-365162
0.035375000,-382493
0.035406250,-382304
0.035437500,-394660
0.035468750,-428424
0.035500000,-457484
0.035531250,-488794
0.035562500,-517291
0.035593750,-542323
0.035625000,-559133
0.035656250,-574437
0.035687500,-563786
0.035718750,-498018
0.035750000,-450945
0.035781250,-424173
0.035812500,-347221
0.035843750,-257756
0.035875000,-217210
0.035906250,-177592
0.035937500,-122879
0.035968750,-153024
0.036000000,-158482
0.036031250,-126546
0.036062500,-131213
0.036093750,-141610
0.036125000,-130974
0.036156250,-112660
0.036187500,-77562
0.036218750,-24509
0.036250000,55992
0.036281250,115975
0.036312500,102412
0.036343750,101766
0.036375000,79191
0.036406250,61508
0.036437500,76784
0.036468750,71250
0.036500000,117695
0.036531250,157125
0.036562500,153673
0.036593750,172237
0.036625000,206771
0.036656250,200253
0.036687500,153282
0.036718750,104698
0.036750000,62901
0.036781250,20730
0.036812500,18957
0.036843750,66095
0.036875000,128194
0.036906250,170043
0.036937500,243237
0.036968750,286569
0.037000000,309375
0.037031250,314392
0.037062500,329181
0.037093750,353060
0.037125000,345454
0.037156250,349322
0.037187500,351790
0.037218750,341280
0.037250000,318468
0.037281250,274233
0.037312500,237629
0.037343750,206044
0.037375000,202698
0.037406250,240648
0.037437500,283539
0.037468750,286430
0.037500000,295051
0.037531250,302089
0.037562500,254231
0.037593750,175436
0.037625000,105064
0.037656250,50598
0.037687500,-6833
0.037718750,-82335
0.037750000,-133085
0.037781250,-160850
0.037812500,-207700
0.037843750,-225810
0.037875000,-201865
0.037906250,-171853
0.037937500,-172993
0.037968750,-150908
0.038000000,-114769
0.038031250,-108806
0.038062500,-107543
0.038093750,-88020
0.038125000,-71795
0.038156250,-103866
0.038187500,-127746
0.038218750,-140267
0.038250000,-125645
0.038281250,-157008
0.038312500,-175604
0.038343750,-151092
0.038375000,-158745
0.038406250,-153107
0.038437500,-102681
0.038468750,-62506
0.038500000,-40167
0.038531250,-4482
0.038562500,-4146
0.038593750,6257
0.038625000,16078
0.038656250,30462
0.038687500,57598
0.038718750,57812
0.038750000,58565
0.038781250,68396
0.038812500,64256
0.038843750,58122
0.038875000,62859
0.038906250,56736
0.038937500,42601
0.038968750,42902
0.039000000,55087
0.039031250,92637
0.039062500,131672
0.039093750,181621
0.039125000,194088
0.039156250,202879
0.039187500,181785
0.039218750,170555
0.039250000,164400
0.039281250,152076
0.039312500,178794
0.039343750,191547
0.039375000,196916
0.039406250,210701
0.039437500,245494
0.039468750,293206
0.039500000,319432
0.039531250,320265
0.039562500,342223
0.039593750,384221
0.039625000,399852
0.039656250,354425
0.039687500,433598
0.039718750,489434
0.039750000,315849
0.039781250,414506
0.039812500,387543
0.039843750,385997
0.039875000,213275
0.039906250,174993
0.039937500,278554
0.039968750,166805
0.040000000,115711
0.040031250,161101
0.040062500,198759
0.040093750,197876
0.040125000,43035
0.040156250,225429
0.040187500,199856
0.040218750,61037
0.040250000,124303
0.040281250,50157
0.040312500,60657
0.040343750,12133
0.040375000,-43312
0.040406250,-20818
0.040437500,-109830
0.040468750,-116550
0.040500000,-123609
0.040531250,-137161
0.040562500,-207835
0.040593750,-169977
0.040625000,-235423
0.040656250,-174662
0.040687500,-185528
0.040718750,-118831
0.040750000,-161457
0.040781250,-136129
0.040812500,-98085
0.040843750,-171200
0.040875000,-148651
0.040906250,-192983
0.040937500,-319603
0.040968750,-65215
0.041000000,-270636
0.041031250,-241574
0.041062500,-314150
0.041093750,-214182
0.041125000,-312047
0.041156250,-309239
0.041187500,-346642
0.041218750,-318241
0.041250000,-348481
0.041281250,-428230
0.041312500,-319665
0.041343750,-335200
0.041375000,-549818
0.041406250,-246572
0.041437500,-360779
0.041468750,-539996
0.041500000,-436425
0.041531250,-424036
0.041562500,-448769
0.041593750,-211407
0.041625000,-510408
0.041656250,-142469
0.041687500,32335
0.041718750,-447367
0.041750000,164527
0.041781250,5762
0.041812500,-169262
0.041843750,263159
0.041875000,-177407
0.041906250,194974
0.041937500,-43111
0.041968750,-21133
0.042000000,187453
0.042031250,29266
0.042062500,79227
0.042093750,152789
0.042125000,67153
0.042156250,292238
0.042187500,213858
0.042218750,180344
0.042250000,501223
0.042281250,42127
0.042312500,555614
0.042343750,243741
0.042375000,216906
0.042406250,506924
0.042437500,210985
0.042468750,208739
0.042500000,358074
0.042531250,84241
0.042562500,296593
0.042593750,241637
0.042625000,240369
0.042656250,272003
0.042687500,140406
0.042718750,300217
0.042750000,178133
0.042781250,192807
0.042812500,209334
0.042843750,89251
0.042875000,164700
0.042906250,129040
0.042937500,135241
0.042968750,150032
0.043000000,169034
0.043031250,204506
0.043062500,189765
0.043093750,160449
0.043125000,86512
0.043156250,85601
0.043187500,63358
0.043218750,41517
0.043250000,53695
0.043281250,137779
0.043312500,145834
0.043343750,150039
0.043375000,178725
0.043406250,161563
0.043437500,127732
0.043468750,128219
0.043500000,126470
0.043531250,74128
0.043562500,178454
0.043593750,-46992
0.043625000,48388
0.043656250,51686
0.043687500,-28184
0.043718750,17786
0.043750000,-36795
0.043781250,2763
0.043812500,61744
0.043843750,80506
0.043875000,108045
0.043906250,116157
0.043937500,140462
0.043968750,156646
0.044000000,130824
0.044031250,113655
0.044062500,181748
0.044093750,101683
0.044125000,116747
0.044156250,70176
0.044187500,91398
0.044218750,147814
0.044250000,174989
0.044281250,1657
0.044312500,261396
0.044343750,-40513
0.044375000,143808
0.044406250,191079
0.044437500,-81816
0.044468750,283868
0.044500000,65434
0.044531250,-74984
0.044562500,247397
0.044593750,68107
0.044625000,38290
0.044656250,76839
0.044687500,57010
0.044718750,-117108
0.044750000,-37415
0.044781250,-236126
0.044812500,5627
0.044843750,-263980
0.044875000,-170426
0.044906250,-125686
0.044937500,-305282
0.044968750,-120002
0.045000000,-288901
0.045031250,-108495
0.045062500,-161439
0.045093750,-326987
0.045125000,-180747
0.045156250,-157910
0.045187500,-299927
0.045218750,-166575
0.045250000,-114478
0.045281250,-235017
0.045312500,-143922
0.045343750,-231316
0.045375000,-110873
0.045406250,-52605
0.045437500,-128259
0.045468750,5709
0.045500000,-93157
0.045531250,-58196
0.045562500,-20782
0.045593750,-134363
0.045625000,-39044
0.045656250,-164604
0.045687500,-199815
0.045718750,-181191
0.045750000,-356346
0.045781250,-295106
0.045812500,-315833
0.045843750,-292846
0.045875000,-246601
0.045906250,-249266
0.045937500,-289745
0.045968750,-126842
0.046000000,-209731
0.046031250,-147363
0.046062500,-129750
0.046093750,-97706
0.046125000,-81203
0.046156250,-45947
