time,value
0.005343750,-584805
0.005375000,-438289
0.005406250,-193252
0.005437500,-250314
0.005468750,28207
0.005500000,-257543
0.005531250,6472
0.005562500,81538
0.005593750,88970
0.005625000,121417
0.005656250,-309747
0.005687500,4393
0.005718750,-123917
0.005750000,-159674
0.005781250,67554
0.005812500,261430
0.005843750,463650
0.005875000,339501
0.005906250,393397
0.005937500,-23380
0.005968750,-255450
0.006000000,-97818
0.006031250,87375
0.006062500,341914
0.006093750,561192
0.006125000,436715
0.006156250,-6192
0.006187500,21246
0.006218750,152765
0.006250000,606074
0.006281250,731280
0.006312500,708692
0.006343750,755982
0.006375000,280023
0.006406250,-67073
0.006437500,305912
0.006468750,404640
0.006500000,284901
0.006531250,250596
0.006562500,-38204
0.006593750,347038
0.006625000,271387
0.006656250,165247
0.006687500,418089
0.006718750,142648
0.006750000,-94058
0.006781250,303655
0.006812500,193220
0.006843750,80496
0.006875000,34447
0.006906250,164106
0.006937500,538244
0.006968750,527664
0.007000000,453057
0.007031250,446874
0.007062500,139808
0.007093750,-24723
0.007125000,217252
0.007156250,192874
0.007187500,-39003
0.007218750,-249119
0.007250000,-144660
0.007281250,-255370
0.007312500,-203643
0.007343750,-42494
0.007375000,66824
0.007406250,73720
0.007437500,-100279
0.007468750,-154739
0.007500000,-166074
0.007531250,-60975
0.007562500,-208560
0.007593750,-24116
0.007625000,129409
0.007656250,-32949
0.007687500,-125328
0.007718750,-352395
0.007750000,-178479
0.007781250,-342870
0.007812500,-549590
0.007843750,-453751
0.007875000,-424819
0.007906250,-307830
0.007937500,-260327
0.007968750,-405017
0.008000000,-590862
0.008031250,-286568
0.008062500,41595
0.008093750,368274
0.008125000,594512
0.008156250,310984
0.008187500,-97498
0.008218750,-458383
0.008250000,-260259
0.008281250,-42672
0.008312500,244595
0.008343750,375833
0.008375000,37374
0.008406250,-372140
0.008437500,-580164
0.008468750,-543323
0.008500000,-329353
0.008531250,-356538
0.008562500,-239138
0.008593750,-228276
0.008625000,-234048
0.008656250,-915
0.008687500,-48532
0.008718750,-162671
0.008750000,-215957
0.008781250,-30658
0.008812500,-29547
0.008843750,-207350
0.008875000,-184622
0.008906250,-213943
0.008937500,-6160
0.008968750,102394
0.009000000,81219
0.009031250,-411
0.009062500,-252101
0.009093750,-233048
0.009125000,43575
0.009156250,-129131
0.009187500,-400790
0.009218750,-312183
0.009250000,-238733
0.009281250,-280620
0.009312500,-277625
0.009343750,-37734
0.009375000,126996
0.009406250,47219
0.009437500,-15889
0.009468750,300570
0.009500000,274968
0.009531250,170627
0.009562500,70771
0.009593750,4940
0.009625000,348464
0.009656250,505765
0.009687500,735651
0.009718750,719906
0.009750000,414185
0.009781250,184916
0.009812500,149934
0.009843750,96707
0.009875000,166565
0.009906250,324135
0.009937500,345984
0.009968750,-7888
0.010000000,-156848
0.010031250,107651
0.010062500,34311
0.010093750,-4702
0.010125000,165225
0.010156250,571736
0.010187500,709281
0.010218750,662992
0.010250000,596498
0.010281250,492295
0.010312500,183622
0.010343750,50781
0.010375000,306223
0.010406250,508136
0.010437500,426058
0.010468750,265417
0.010500000,119094
0.010531250,-196764
0.010562500,-244414
0.010593750,-6486
0.010625000,106582
0.010656250,42523
0.010687500,396966
0.010718750,250492
0.010750000,131401
0.010781250,168639
0.010812500,-165117
0.010843750,-202274
0.010875000,-288940
0.010906250,137922
0.010937500,589949
0.010968750,69534
0.011000000,-391707
0.011031250,-415900
0.011062500,-905939
0.011093750,-528431
0.011125000,-475541
0.011156250,-3577
0.011187500,343567
0.011218750,-115646
0.011250000,-451360
0.011281250,-355381
0.011312500,-573903
0.011343750,-540705
0.011375000,-172925
0.011406250,-87473
0.011437500,166222
0.011468750,56465
0.011500000,-276264
0.011531250,-801853
0.011562500,-746549
0.011593750,-608858
0.011625000,-225919
0.011656250,-66094
0.011687500,-321395
0.011718750,-348771
0.011750000,-463429
0.011781250,-535401
0.011812500,-132593
0.011843750,210397
0.011875000,401504
0.011906250,447114
0.011937500,384654
0.011968750,-123456
0.012000000,-429541
0.012031250,-634320
0.012062500,-222455
0.012093750,10759
0.012125000,-164237
0.012156250,-213964
0.012187500,-363178
0.012218750,-263962
0.012250000,-316753
0.012281250,-269346
0.012312500,-354828
0.012343750,-67209
0.012375000,-49169
0.012406250,140285
0.012437500,-14438
0.012468750,40426
0.012500000,-14846
0.012531250,-249291
0.012562500,167257
0.012593750,316866
0.012625000,176103
0.012656250,-167951
0.012687500,-268936
0.012718750,-54244
0.012750000,-292579
0.012781250,-244182
0.012812500,214020
0.012843750,405125
0.012875000,632801
0.012906250,754760
0.012937500,729203
0.012968750,423163
0.013000000,114618
0.013031250,187081
0.013062500,377841
0.013093750,293610
0.013125000,184276
0.013156250,-198229
0.013187500,-351165
0.013218750,-338171
0.013250000,-31105
0.013281250,320852
0.013312500,435705
0.013343750,61466
0.013375000,-187474
0.013406250,-69330
0.013437500,-22359
0.013468750,260162
0.013500000,353404
0.013531250,465376
0.013562500,632182
0.013593750,617748
0.013625000,557615
0.013656250,355786
0.013687500,273288
0.013718750,40335
0.013750000,-111634
0.013781250,-229092
0.013812500,-78626
0.013843750,-52435
0.013875000,-119853
0.013906250,77332
0.013937500,385128
0.013968750,564616
0.014000000,666504
0.014031250,724429
0.014062500,499037
0.014093750,294368
0.014125000,100463
0.014156250,-60822
0.014187500,-19680
0.014218750,-95621
0.014250000,-103832
0.014281250,-11840
0.014312500,113306
0.014343750,75152
0.014375000,-278246
0.014406250,-329515
0.014437500,-99308
0.014468750,107866
0.014500000,453392
0.014531250,323918
0.014562500,396570
0.014593750,123077
0.014625000,42919
0.014656250,225251
0.014687500,166372
0.014718750,80988
0.014750000,-151715
0.014781250,-448389
0.014812500,-533528
0.014843750,-764660
0.014875000,-971197
0.014906250,-701917
0.014937500,-760140
0.014968750,-522986
0.015000000,-490342
0.015031250,-507568
0.015062500,-517927
0.015093750,-131387
0.015125000,131901
0.015156250,155097
0.015187500,79527
0.015218750,-156647
0.015250000,-100162
0.015281250,-304555
0.015312500,-415728
0.015343750,-248139
0.015375000,-193540
0.015406250,-320747
0.015437500,-492146
0.015468750,-377250
0.015500000,-408455
0.015531250,-413920
0.015562500,-232237
0.015593750,-311619
0.015625000,-160463
0.015656250,-121365
0.015687500,-136852
0.015718750,65548
0.015750000,53616
0.015781250,-171279
0.015812500,-341640
0.015843750,-345763
0.015875000,-260536
0.015906250,-20517
0.015937500,203903
0.015968750,199091
0.016000000,-105608
0.016031250,-36073
0.016062500,-137247
0.016093750,-138023
0.016125000,151397
0.016156250,264539
0.016187500,423981
0.016218750,597990
0.016250000,736588
0.016281250,542941
0.016312500,166692
0.016343750,-164345
0.016375000,18292
0.016406250,220711
0.016437500,276380
0.016468750,405689
0.016500000,191270
0.016531250,-10758
0.016562500,118389
0.016593750,-161067
0.016625000,37258
0.016656250,393818
0.016687500,838825
0.016718750,1671279
0.016750000,1084907
0.016781250,607251
0.016812500,-71803
0.016843750,-518821
0.016875000,-297041
0.016906250,471242
0.016937500,873196
0.016968750,702038
0.017000000,232536
0.017031250,-321961
0.017062500,-491055
0.017093750,118543
0.017125000,611048
0.017156250,928503
0.017187500,889317
0.017218750,53666
0.017250000,-274673
0.017281250,-473722
0.017312500,-295553
0.017343750,-229978
0.017375000,286138
0.017406250,709034
0.017437500,468264
0.017468750,23394
0.017500000,-429720
0.017531250,-377455
0.017562500,-72093
0.017593750,80703
0.017625000,435293
0.017656250,-175133
0.017687500,-383826
0.017718750,-336407
0.017750000,-175342
0.017781250,140326
0.017812500,230481
0.017843750,52573
0.017875000,-194600
0.017906250,-340740
0.017937500,-472223
0.017968750,-716750
0.018000000,-584991
0.018031250,-634763
0.018062500,-539256
0.018093750,-299091
0.018125000,-333000
0.018156250,-404284
0.018187500,-511055
0.018218750,-162347
0.018250000,248875
0.018281250,86607
0.018312500,-308787
0.018343750,-538816
0.018375000,-471904
0.018406250,-260280
0.018437500,-127954
0.018468750,-125800
0.018500000,-139704
0.018531250,-132887
0.018562500,-141388
0.018593750,-181865
0.018625000,-150828
0.018656250,-563113
0.018687500,-503666
0.018718750,-476797
0.018750000,-207963
0.018781250,-128781
0.018812500,119886
0.018843750,-222808
0.018875000,-495858
0.018906250,-548908
0.018937500,-202028
0.018968750,39945
0.019000000,340149
0.019031250,300171
0.019062500,124106
0.019093750,-52847
0.019125000,-201795
0.019156250,95715
0.019187500,205053
0.019218750,338576
0.019250000,429358
0.019281250,-17695
0.019312500,-230071
0.019343750,-249675
0.019375000,-44189
0.019406250,49541
0.019437500,300447
0.019468750,320674
0.019500000,292203
0.019531250,76665
0.019562500,-142854
0.019593750,98126
0.019625000,190872
0.019656250,164181
0.019687500,192409
0.019718750,326059
0.019750000,214042
0.019781250,219639
0.019812500,385831
0.019843750,583779
0.019875000,505414
0.019906250,91801
0.019937500,206544
0.019968750,243151
0.020000000,339377
0.020031250,354856
0.020062500,364661
0.020093750,315611
0.020125000,222978
0.020156250,196185
0.020187500,141328
0.020218750,381239
0.020250000,488480
0.020281250,524427
0.020312500,192391
0.020343750,17618
0.020375000,-128202
0.020406250,-218890
0.020437500,-48575
0.020468750,205278
0.020500000,337485
0.020531250,144243
0.020562500,-126856
0.020593750,-359343
0.020625000,-249293
0.020656250,-7021
0.020687500,16834
0.020718750,54249
0.020750000,39231
0.020781250,42686
0.020812500,62442
0.020843750,295467
0.020875000,214225
0.020906250,135996
0.020937500,110166
0.020968750,-90049
0.021000000,-89397
0.021031250,-200776
0.021062500,-142232
0.021093750,-210866
0.021125000,-458966
0.021156250,-447563
0.021187500,-771171
0.021218750,-692879
0.021250000,-448772
0.021281250,-67637
0.021312500,27459
0.021343750,-250014
0.021375000,-461528
0.021406250,-421498
0.021437500,-48297
0.021468750,348442
0.021500000,517243
0.021531250,227660
0.021562500,-264660
0.021593750,-523316
0.021625000,-588947
0.021656250,-476894
0.021687500,-126777
0.021718750,22341
0.021750000,-208148
0.021781250,-286281
0.021812500,-496169
0.021843750,-257512
0.021875000,-242597
0.021906250,-157444
0.021937500,-87392
0.021968750,-138306
0.022000000,-683302
0.022031250,-429075
0.022062500,-451416
0.022093750,-436907
0.022125000,-205685
0.022156250,-28736
0.022187500,489013
0.022218750,90757
0.022250000,-204487
0.022281250,-251051
0.022312500,-407637
0.022343750,-235993
0.022375000,338660
0.022406250,686079
0.022437500,228903
0.022468750,23592
0.022500000,-22632
0.022531250,-122213
0.022562500,131271
0.022593750,404116
0.022625000,531667
0.022656250,402542
0.022687500,18703
0.022718750,-163147
0.022750000,-147690
0.022781250,-97862
0.022812500,111338
0.022843750,564632
0.022875000,614386
0.022906250,-16755
0.022937500,-194573
0.022968750,-431875
0.023000000,-347800
0.023031250,-162413
0.023062500,-38724
0.023093750,498451
0.023125000,330234
0.023156250,127612
0.023187500,-9778
0.023218750,-368688
0.023250000,-28774
0.023281250,404872
0.023312500,774281
0.023343750,691086
0.023375000,196530
0.023406250,-331304
0.023437500,-670823
0.023468750,-349311
0.023500000,211630
0.023531250,755900
0.023562500,714185
0.023593750,211693
0.023625000,-226784
0.023656250,-408078
0.023687500,-124470
0.023718750,187523
0.023750000,630989
0.023781250,829216
0.023812500,1002165
0.023843750,868270
0.023875000,351886
0.023906250,304019
0.023937500,461576
0.023968750,344607
0.024000000,525011
0.024031250,394339
0.024062500,74380
0.024093750,-146997
0.024125000,-314086
0.024156250,-522657
0.024187500,-338504
0.024218750,-24855
0.024250000,150109
0.024281250,286309
0.024312500,376131
0.024343750,-155636
0.024375000,-560852
0.024406250,-453477
0.024437500,-162427
0.024468750,290785
0.024500000,371114
0.024531250,294373
0.024562500,93712
0.024593750,-296217
0.024625000,-633786
0.024656250,-767972
0.024687500,-422439
0.024718750,-216288
0.024750000,-146740
0.024781250,-365061
0.024812500,-516929
0.024843750,-741164
0.024875000,-831746
0.024906250,-395365
0.024937500,-52556
0.024968750,-29931
0.025000000,-202419
0.025031250,-162510
0.025062500,-392153
0.025093750,-306728
0.025125000,-182950
0.025156250,-34964
0.025187500,520467
0.025218750,443017
0.025250000,74487
0.025281250,-109345
0.025312500,-345452
0.025343750,-453746
0.025375000,-679389
0.025406250,-644945
0.025437500,-470878
0.025468750,-322607
0.025500000,-426605
0.025531250,-621244
0.025562500,-673436
0.025593750,-777565
0.025625000,-105060
0.025656250,741508
0.025687500,795914
0.025718750,393405
0.025750000,49284
0.025781250,-23551
0.025812500,-26596
0.025843750,136055
0.025875000,-221
0.025906250,52533
0.025937500,182123
0.025968750,219164
0.026000000,147788
0.026031250,-302826
0.026062500,-463673
0.026093750,-246273
0.026125000,75984
0.026156250,319366
0.026187500,517780
0.026218750,193554
0.026250000,45838
0.026281250,189815
0.026312500,609448
0.026343750,1009006
0.026375000,839920
0.026406250,551750
0.026437500,600254
0.026468750,698064
0.026500000,302308
0.026531250,216625
0.026562500,-145437
0.026593750,-332697
0.026625000,-165888
0.026656250,197646
0.026687500,340321
0.026718750,629432
0.026750000,733471
0.026781250,566805
0.026812500,359669
0.026843750,189807
0.026875000,31439
0.026906250,132900
0.026937500,120850
0.026968750,336952
0.027000000,281382
0.027031250,-80018
0.027062500,1202
0.027093750,-79001
0.027125000,115905
0.027156250,111499
0.027187500,102422
0.027218750,16790
0.027250000,-308225
0.027281250,-407923
0.027312500,-77862
0.027343750,268914
0.027375000,262293
0.027406250,168129
0.027437500,16941
0.027468750,81027
0.027500000,-90
0.027531250,32162
0.027562500,-2880
0.027593750,-734023
0.027625000,-422946
0.027656250,-592417
0.027687500,-237013
0.027718750,-48343
0.027750000,-222347
0.027781250,-317023
0.027812500,-614670
0.027843750,-453495
0.027875000,94203
0.027906250,523811
0.027937500,349323
0.027968750,331122
0.028000000,179520
0.028031250,-169749
0.028062500,-417934
0.028093750,-591436
0.028125000,-483540
0.028156250,-270921
0.028187500,98974
0.028218750,-251385
0.028250000,-554654
0.028281250,-779013
0.028312500,-368154
0.028343750,167869
0.028375000,190073
0.028406250,265956
0.028437500,-286142
0.028468750,-284010
0.028500000,-125806
0.028531250,320059
0.028562500,612366
0.028593750,466851
0.028625000,203453
0.028656250,-410537
0.028687500,-266350
0.028718750,-342233
0.028750000,-313090
0.028781250,-31646
0.028812500,-207735
0.028843750,-569134
0.028875000,-625927
0.028906250,-610842
0.028937500,-434906
0.028968750,-455390
0.029000000,202820
0.029031250,432471
0.029062500,259696
0.029093750,2237
0.029125000,-495598
0.029156250,-720732
0.029187500,-684802
0.029218750,-51173
0.029250000,544162
0.029281250,355404
0.029312500,137281
0.029343750,-194905
0.029375000,-486527
0.029406250,-214825
0.029437500,368368
0.029468750,955195
0.029500000,1197536
0.029531250,965709
0.029562500,366713
0.029593750,176930
0.029625000,-300925
0.029656250,-498062
0.029687500,-259421
0.029718750,188352
0.029750000,393919
0.029781250,598420
0.029812500,291558
0.029843750,-111066
0.029875000,-492924
0.029906250,-232924
0.029937500,415120
0.029968750,1028182
0.030000000,1121243
0.030031250,647120
0.030062500,125184
0.030093750,-107288
0.030125000,-57837
0.030156250,467173
0.030187500,936434
0.030218750,917428
0.030250000,632759
0.030281250,-107953
0.030312500,-438373
0.030343750,-535906
0.030375000,-388150
0.030406250,320304
0.030437500,494172
0.030468750,186765
0.030500000,184002
0.030531250,155813
0.030562500,105187
0.030593750,250717
0.030625000,226724
0.030656250,413460
0.030687500,454403
0.030718750,370223
0.030750000,-10287
0.030781250,-466976
0.030812500,-444948
0.030843750,-265990
0.030875000,-60880
0.030906250,-170080
0.030937500,-361003
0.030968750,-580398
0.031000000,-571062
0.031031250,-115947
0.031062500,85541
0.031093750,234941
0.031125000,272290
0.031156250,315050
0.031187500,99488
0.031218750,-44721
0.031250000,-68125
0.031281250,-64457
0.031312500,178274
0.031343750,95059
0.031375000,-386474
0.031406250,-554922
0.031437500,-769725
0.031468750,-646688
0.031500000,-582365
0.031531250,-780643
0.031562500,-635964
0.031593750,-569432
0.031625000,-181335
0.031656250,-286080
0.031687500,-443587
0.031718750,-373252
0.031750000,-327321
0.031781250,-8335
0.031812500,107809
0.031843750,369641
0.031875000,-19078
0.031906250,-260062
0.031937500,-126806
0.031968750,-41485
0.032000000,-43506
0.032031250,-3118
0.032062500,97878
0.032093750,64481
0.032125000,-33013
0.032156250,-49496
0.032187500,-236715
0.032218750,-168475
0.032250000,104767
0.032281250,317713
0.032312500,515810
0.032343750,238915
0.032375000,141278
0.032406250,-208597
0.032437500,-744086
0.032468750,-545127
0.032500000,-20565
0.032531250,273498
0.032562500,140811
0.032593750,-102764
0.032625000,-323620
0.032656250,-306451
0.032687500,-306153
0.032718750,-51516
0.032750000,164636
0.032781250,436066
0.032812500,647549
0.032843750,693960
0.032875000,662893
0.032906250,161357
0.032937500,-80758
0.032968750,-196400
0.033000000,129426
0.033031250,147170
0.033062500,432931
0.033093750,-98937
0.033125000,-295234
0.033156250,-332029
0.033187500,-239672
0.033218750,192538
0.033250000,222155
0.033281250,892553
0.033312500,475600
0.033343750,145447
0.033375000,77950
0.033406250,-29246
0.033437500,-171149
0.033468750,4184
0.033500000,504291
0.033531250,568530
0.033562500,604315
0.033593750,230178
0.033625000,-265208
0.033656250,-564245
0.033687500,-520099
0.033718750,-149444
0.033750000,579178
0.033781250,1092224
0.033812500,795178
0.033843750,408601
0.033875000,53006
0.033906250,-21799
0.033937500,421577
0.033968750,625060
0.034000000,622345
0.034031250,468593
0.034062500,52902
0.034093750,-190018
0.034125000,-162424
0.034156250,-180419
0.034187500,-81711
0.034218750,-263960
0.034250000,-25776
0.034281250,111081
0.034312500,246371
0.034343750,144880
0.034375000,1575
0.034406250,-180273
0.034437500,-155072
0.034468750,-56723
0.034500000,118045
0.034531250,238057
0.034562500,138616
0.034593750,527955
0.034625000,292658
0.034656250,27706
0.034687500,-100200
0.034718750,-396806
0.034750000,-527443
0.034781250,-300598
0.034812500,-178080
0.034843750,-130433
0.034875000,-525297
0.034906250,-521923
0.034937500,-376958
0.034968750,-246893
0.035000000,146585
0.035031250,143730
0.035062500,-56125
0.035093750,-263854
0.035125000,-427179
0.035156250,-575308
0.035187500,-598505
0.035218750,-495902
0.035250000,-650967
0.035281250,-572467
0.035312500,-576488
0.035343750,-616889
0.035375000,-565270
0.035406250,-54903
0.035437500,-39006
0.035468750,-222378
0.035500000,-270635
0.035531250,-379777
0.035562500,-235639
0.035593750,-72562
0.035625000,148839
0.035656250,457236
0.035687500,338442
0.035718750,-34138
0.035750000,-30629
0.035781250,-7547
0.035812500,-42390
0.035843750,-29929
0.035875000,-47310
0.035906250,-72128
0.035937500,-289357
0.035968750,-284260
0.036000000,-196838
0.036031250,-139075
0.036062500,-194092
0.036093750,-105920
0.036125000,105750
0.036156250,185473
0.036187500,160191
0.036218750,476392
0.036250000,409614
0.036281250,294188
0.036312500,617396
0.036343750,451051
0.036375000,259461
0.036406250,265831
0.036437500,292617
0.036468750,191118
0.036500000,-92630
0.036531250,-12837
0.036562500,341347
0.036593750,604767
0.036625000,619244
0.036656250,857253
0.036687500,636390
0.036718750,221592
0.036750000,106306
0.036781250,172775
0.036812500,482969
0.036843750,731402
0.036875000,598322
0.036906250,465892
0.036937500,264122
0.036968750,-122081
0.037000000,-69335
0.037031250,105253
0.037062500,234694
0.037093750,82689
0.037125000,91177
0.037156250,-55001
0.037187500,-300369
0.037218750,-181836
0.037250000,-89620
0.037281250,110114
0.037312500,348325
0.037343750,547248
0.037375000,637667
0.037406250,411617
0.037437500,267246
0.037468750,263475
0.037500000,189617
0.037531250,-90508
0.037562500,-123667
0.037593750,-196560
0.037625000,-309616
0.037656250,-142083
0.037687500,-95026
0.037718750,-424697
0.037750000,-608897
0.037781250,-599457
0.037812500,-511364
0.037843750,-278614
0.037875000,-186355
0.037906250,24640
0.037937500,77478
0.037968750,-59886
0.038000000,-141012
0.038031250,-126545
0.038062500,-248202
0.038093750,-150449
0.038125000,-51410
0.038156250,-308920
0.038187500,-586928
0.038218750,-587143
0.038250000,-390283
0.038281250,-363575
0.038312500,-289220
0.038343750,-168579
0.038375000,72321
0.038406250,44347
0.038437500,88945
0.038468750,170422
0.038500000,-175758
0.038531250,-466515
0.038562500,-321914
0.038593750,-208477
0.038625000,-268504
0.038656250,-218831
0.038687500,-249597
0.038718750,-423914
0.038750000,-20349
0.038781250,-351526
0.038812500,-323558
0.038843750,-42789
0.038875000,174757
0.038906250,449319
0.038937500,111076
0.038968750,63654
0.039000000,-47200
0.039031250,-264903
0.039062500,-533312
0.039093750,-278427
0.039125000,160874
0.039156250,226278
0.039187500,194414
0.039218750,43462
0.039250000,-184895
0.039281250,-181877
0.039312500,-212435
0.039343750,168165
0.039375000,751932
0.039406250,729281
0.039437500,521909
0.039468750,436253
0.039500000,240210
0.039531250,16998
0.039562500,139507
0.039593750,434262
0.039625000,257513
0.039656250,160667
0.039687500,-80938
0.039718750,7883
0.039750000,107539
0.039781250,90789
0.039812500,423693
0.039843750,170465
0.039875000,125046
0.039906250,294834
0.039937500,221635
0.039968750,257108
0.040000000,386953
0.040031250,389789
0.040062500,401092
0.040093750,302812
0.040125000,48041
0.040156250,-12459
0.040187500,132715
0.040218750,281087
0.040250000,345387
0.040281250,411975
0.040312500,187408
0.040343750,-215035
0.040375000,-50321
0.040406250,44766
0.040437500,218777
0.040468750,100152
0.040500000,50167
0.040531250,-165311
0.040562500,-11022
0.040593750,245854
0.040625000,348225
0.040656250,352211
0.040687500,287484
0.040718750,220234
0.040750000,-156648
0.040781250,-200263
0.040812500,-57647
0.040843750,-224276
0.040875000,-579434
0.040906250,-539493
0.040937500,-486360
0.040968750,-339542
0.041000000,-81072
0.041031250,45063
0.041062500,73314
0.041093750,-17676
0.041125000,29781
0.041156250,-75809
0.041187500,15324
0.041218750,180475
0.041250000,243828
0.041281250,331300
0.041312500,11183
0.041343750,-99233
0.041375000,-323940
0.041406250,-197941
0.041437500,10754
0.041468750,-366100
0.041500000,-648498
0.041531250,-813289
0.041562500,-912594
0.041593750,-831460
0.041625000,-526976
0.041656250,-266188
0.041687500,2766
0.041718750,122277
0.041750000,204137
0.041781250,147368
0.041812500,280713
0.041843750,210769
0.041875000,67709
0.041906250,-165724
0.041937500,-446907
0.041968750,-563159
0.042000000,-533227
0.042031250,-179822
0.042062500,-117662
0.042093750,-147234
0.042125000,-283015
0.042156250,-138180
0.042187500,-125053
0.042218750,-14528
0.042250000,310425
0.042281250,445729
0.042312500,150814
0.042343750,-88927
0.042375000,-252206
0.042406250,-397351
0.042437500,-231286
0.042468750,-120838
0.042500000,-77638
0.042531250,-102305
0.042562500,-229886
0.042593750,-398864
0.042625000,-316467
0.042656250,76929
0.042687500,417897
0.042718750,458231
0.042750000,333628
0.042781250,314698
0.042812500,268228
0.042843750,232489
0.042875000,205340
0.042906250,354814
0.042937500,564900
0.042968750,641702
0.043000000,267975
0.043031250,41373
0.043062500,-188411
0.043093750,-545494
0.043125000,-403119
0.043156250,160147
0.043187500,406233
0.043218750,119877
0.043250000,204483
0.043281250,271071
0.043312500,131034
0.043343750,360074
0.043375000,368470
0.043406250,386820
0.043437500,255347
0.043468750,396170
0.043500000,578378
0.043531250,319562
0.043562500,49816
0.043593750,-363253
0.043625000,-360408
0.043656250,-65801
0.043687500,415249
0.043718750,519566
0.043750000,199233
0.043781250,-98747
0.043812500,-281210
0.043843750,-99539
0.043875000,233189
0.043906250,545456
0.043937500,820811
0.043968750,918623
0.044000000,555880
0.044031250,309253
0.044062500,-8802
0.044093750,25874
0.044125000,-97039
0.044156250,-168366
0.044187500,-412394
0.044218750,-820803
0.044250000,-710744
0.044281250,-484412
0.044312500,-532797
0.044343750,-367412
0.044375000,122886
0.044406250,-36417
0.044437500,298271
0.044468750,442198
0.044500000,823978
0.044531250,749529
0.044562500,430270
0.044593750,298506
0.044625000,111127
0.044656250,-533793
0.044687500,-715947
0.044718750,-569990
0.044750000,-603649
0.044781250,-614331
0.044812500,-804262
0.044843750,-937540
0.044875000,-972702
0.044906250,-562628
0.044937500,-334611
0.044968750,60658
0.045000000,325539
0.045031250,71227
0.045062500,80275
0.045093750,-159138
0.045125000,-143494
0.045156250,233381
0.045187500,180944
0.045218750,230955
0.045250000,-75649
0.045281250,-406442
0.045312500,-777011
0.045343750,-826140
0.045375000,-788147
0.045406250,-539519
0.045437500,-446172
0.045468750,-647982
0.045500000,-205290
0.045531250,101047
0.045562500,322632
0.045593750,483745
0.045625000,210824
0.045656250,98468
0.045687500,24978
0.045718750,-84730
0.045750000,-119813
0.045781250,-437020
0.045812500,-105215
0.045843750,28514
0.045875000,25855
0.045906250,-17810
0.045937500,6021
