time,value
0.009187500,-254592
0.009218750,-126244
0.009250000,199701
0.009281250,265596
0.009312500,162421
0.009343750,177833
0.009375000,-169083
0.009406250,-318627
0.009437500,48977
0.009468750,607022
0.009500000,367299
0.009531250,-41022
0.009562500,-614153
0.009593750,-670283
0.009625000,-554941
0.009656250,-79198
0.009687500,254064
0.009718750,264443
0.009750000,53500
0.009781250,108223
0.009812500,136390
0.009843750,23186
0.009875000,65558
0.009906250,8806
0.009937500,52496
0.009968750,345846
0.010000000,349051
0.010031250,66117
0.010062500,-163314
0.010093750,104680
0.010125000,217512
0.010156250,249779
0.010187500,251546
0.010218750,552296
0.010250000,870029
0.010281250,553429
0.010312500,186425
0.010343750,-7832
0.010375000,-89395
0.010406250,-316591
0.010437500,223346
0.010468750,436477
0.010500000,379342
0.010531250,-30615
0.010562500,-74140
0.010593750,-85921
0.010625000,37226
0.010656250,164889
0.010687500,148921
0.010718750,49490
0.010750000,82857
0.010781250,305267
0.010812500,-28081
0.010843750,-233601
0.010875000,-23689
0.010906250,176606
0.010937500,-79673
0.010968750,263441
0.011000000,278134
0.011031250,-65699
0.011062500,75151
0.011093750,-245482
0.011125000,-262088
0.011156250,168103
0.011187500,323201
0.011218750,981376
0.011250000,566219
0.011281250,497498
0.011312500,-49205
0.011343750,-771996
0.011375000,-141305
0.011406250,-473730
0.011437500,-189669
0.011468750,41080
0.011500000,266530
0.011531250,40094
0.011562500,-327138
0.011593750,-89676
0.011625000,25959
0.011656250,343729
0.011687500,385580
0.011718750,461570
0.011750000,65824
0.011781250,-353917
0.011812500,-408909
0.011843750,-251866
0.011875000,-297046
0.011906250,-401675
0.011937500,-352864
0.011968750,329609
0.012000000,-280577
0.012031250,-22648
0.012062500,-64314
0.012093750,-125870
0.012125000,50705
0.012156250,-27718
0.012187500,15234
0.012218750,-59666
0.012250000,-44422
0.012281250,-293845
0.012312500,-794851
0.012343750,-684491
0.012375000,-160084
0.012406250,-96011
0.012437500,-142863
0.012468750,-258121
0.012500000,-90353
0.012531250,-213646
0.012562500,-13865
0.012593750,5993
0.012625000,142157
0.012656250,-377329
0.012687500,-95388
0.012718750,-72025
0.012750000,-23833
0.012781250,-387479
0.012812500,-306042
0.012843750,-430293
0.012875000,-261444
0.012906250,-229294
0.012937500,68409
0.012968750,-113270
0.013000000,-216257
0.013031250,286949
0.013062500,209385
0.013093750,157179
0.013125000,416731
0.013156250,577085
0.013187500,127135
0.013218750,146425
0.013250000,113758
0.013281250,465133
0.013312500,203804
0.013343750,-101301
0.013375000,92275
0.013406250,-335204
0.013437500,-383586
0.013468750,-455552
0.013500000,96325
0.013531250,292687
0.013562500,174857
0.013593750,379176
0.013625000,117
0.013656250,-107578
0.013687500,-76109
0.013718750,54539
0.013750000,546319
0.013781250,771776
0.013812500,788533
0.013843750,299686
0.013875000,44449
0.013906250,157518
0.013937500,556077
0.013968750,360784
0.014000000,672360
0.014031250,956025
0.014062500,741435
0.014093750,454203
0.014125000,112354
0.014156250,142204
0.014187500,211331
0.014218750,2022
0.014250000,229758
0.014281250,625671
0.014312500,653605
0.014343750,445683
0.014375000,360238
0.014406250,542280
0.014437500,357559
0.014468750,546795
0.014500000,768743
0.014531250,825046
0.014562500,866047
0.014593750,247596
0.014625000,-333552
0.014656250,-353571
0.014687500,-303730
0.014718750,-256608
0.014750000,27672
0.014781250,481658
0.014812500,223165
0.014843750,120728
0.014875000,106180
0.014906250,105588
0.014937500,-44982
0.014968750,242082
0.015000000,436511
0.015031250,-99350
0.015062500,-223933
0.015093750,-265997
0.015125000,-551255
0.015156250,-1117197
0.015187500,-759330
0.015218750,-467797
0.015250000,-453243
0.015281250,-485315
0.015312500,-501640
0.015343750,-599600
0.015375000,-652575
0.015406250,-593726
0.015437500,-492368
0.015468750,-284917
0.015500000,-325798
0.015531250,-235469
0.015562500,-84561
0.015593750,-193984
0.015625000,-404416
0.015656250,-954918
0.015687500,-962346
0.015718750,-701403
0.015750000,-484957
0.015781250,-346502
0.015812500,-185857
0.015843750,-204266
0.015875000,-402093
0.015906250,-326425
0.015937500,-434307
0.015968750,-258580
0.016000000,-27647
0.016031250,49837
0.016062500,-281741
0.016093750,-227600
0.016125000,-271843
0.016156250,-539900
0.016187500,-525081
0.016218750,-454019
0.016250000,-352979
0.016281250,-267365
0.016312500,16728
0.016343750,152950
0.016375000,90882
0.016406250,-9455
0.016437500,59564
0.016468750,208458
0.016500000,111432
0.016531250,111910
0.016562500,296760
0.016593750,508964
0.016625000,437753
0.016656250,196681
0.016687500,120753
0.016718750,337553
0.016750000,209962
0.016781250,272894
0.016812500,611817
0.016843750,593676
0.016875000,342596
0.016906250,150669
0.016937500,134017
0.016968750,241772
0.017000000,-264848
0.017031250,132956
0.017062500,434146
0.017093750,605517
0.017125000,531000
0.017156250,572928
0.017187500,318797
0.017218750,-133269
0.017250000,-100001
0.017281250,362077
0.017312500,517558
0.017343750,697041
0.017375000,530591
0.017406250,542389
0.017437500,19691
0.017468750,-12359
0.017500000,369523
0.017531250,414918
0.017562500,454358
0.017593750,447418
0.017625000,537675
0.017656250,325567
0.017687500,169136
0.017718750,136425
0.017750000,-44052
0.017781250,485989
0.017812500,438724
0.017843750,602930
0.017875000,253496
0.017906250,-51413
0.017937500,-639099
0.017968750,-386691
0.018000000,-273820
0.018031250,121565
0.018062500,351325
0.018093750,444520
0.018125000,412682
0.018156250,-89177
0.018187500,-86037
0.018218750,-126794
0.018250000,-65457
0.018281250,104058
0.018312500,77649
0.018343750,-51915
0.018375000,-222451
0.018406250,-385229
0.018437500,-604355
0.018468750,-622165
0.018500000,-390941
0.018531250,-590271
0.018562500,-537516
0.018593750,-428253
0.018625000,-141195
0.018656250,-300969
0.018687500,-398327
0.018718750,-339480
0.018750000,-321277
0.018781250,-125590
0.018812500,309453
0.018843750,54114
0.018875000,-408347
0.018906250,-340859
0.018937500,-323383
0.018968750,-460113
0.019000000,-525717
0.019031250,-300843
0.019062500,-512474
0.019093750,-482785
0.019125000,-155531
0.019156250,2140
0.019187500,-180547
0.019218750,-72503
0.019250000,-90135
0.019281250,-112644
0.019312500,-249056
0.019343750,-40346
0.019375000,-22692
0.019406250,-80292
0.019437500,-23204
0.019468750,-182428
0.019500000,-132132
0.019531250,-5724
0.019562500,-189200
0.019593750,51289
0.019625000,-108178
0.019656250,30359
0.019687500,162415
0.019718750,41945
0.019750000,21071
0.019781250,-58923
0.019812500,-258918
0.019843750,-302908
0.019875000,94381
0.019906250,162636
0.019937500,450417
0.019968750,245449
0.020000000,36722
0.020031250,-136321
0.020062500,168632
0.020093750,477003
0.020125000,437075
0.020156250,488430
0.020187500,391386
0.020218750,129468
0.020250000,-27599
0.020281250,-19308
0.020312500,260927
0.020343750,339928
0.020375000,457766
0.020406250,288131
0.020437500,579933
0.020468750,296159
0.020500000,343508
0.020531250,143158
0.020562500,118621
0.020593750,321783
0.020625000,605143
0.020656250,678372
0.020687500,319073
0.020718750,119599
0.020750000,-356415
0.020781250,-566339
0.020812500,-291434
0.020843750,14747
0.020875000,230876
0.020906250,295880
0.020937500,278678
0.020968750,117139
0.021000000,91806
0.021031250,309817
0.021062500,513632
0.021093750,297385
0.021125000,513111
0.021156250,312192
0.021187500,69587
0.021218750,-123945
0.021250000,-172756
0.021281250,-106554
0.021312500,-138070
0.021343750,47168
0.021375000,128021
0.021406250,-20015
0.021437500,-239491
0.021468750,-378685
0.021500000,-205667
0.021531250,-105942
0.021562500,102129
0.021593750,1644
0.021625000,41311
0.021656250,32888
0.021687500,37315
0.021718750,-199925
0.021750000,-480453
0.021781250,-543725
0.021812500,-436939
0.021843750,-489049
0.021875000,-337301
0.021906250,-214796
0.021937500,-177372
0.021968750,-8083
0.022000000,59811
0.022031250,85296
0.022062500,-38361
0.022093750,-410103
0.022125000,-449249
0.022156250,-238519
0.022187500,-421131
0.022218750,-333489
0.022250000,-355872
0.022281250,-455569
0.022312500,-427465
0.022343750,-523971
0.022375000,-485073
0.022406250,-187294
0.022437500,-277009
0.022468750,-371814
0.022500000,-452345
0.022531250,-64803
0.022562500,4268
0.022593750,-134633
0.022625000,129673
0.022656250,-322870
0.022687500,149918
0.022718750,44221
0.022750000,105431
0.022781250,-84564
0.022812500,-499177
0.022843750,-574711
0.022875000,-682425
0.022906250,176600
0.022937500,513813
0.022968750,337889
0.023000000,23017
0.023031250,107590
0.023062500,-4734
0.023093750,261079
0.023125000,184695
0.023156250,82632
0.023187500,-83178
0.023218750,-23131
0.023250000,-56143
0.023281250,243393
0.023312500,-198324
0.023343750,-289148
0.023375000,31498
0.023406250,212608
0.023437500,269779
0.023468750,266948
0.023500000,-138233
0.023531250,-226950
0.023562500,-304056
0.023593750,471189
0.023625000,769557
0.023656250,533591
0.023687500,232549
0.023718750,-155304
0.023750000,133662
0.023781250,191177
0.023812500,94965
0.023843750,-34038
0.023875000,-61231
0.023906250,84236
0.023937500,-25839
0.023968750,156845
0.024000000,260694
0.024031250,230284
0.024062500,261420
0.024093750,-66711
0.024125000,199936
0.024156250,133933
0.024187500,-16644
0.024218750,59835
0.024250000,546402
0.024281250,568890
0.024312500,189686
0.024343750,644391
0.024375000,1024888
0.024406250,846645
0.024437500,434176
0.024468750,550874
0.024500000,147637
0.024531250,236534
0.024562500,-100188
0.024593750,59691
0.024625000,209084
0.024656250,-28301
0.024687500,-360595
0.024718750,-95419
0.024750000,213455
0.024781250,262664
0.024812500,159562
0.024843750,284824
0.024875000,-88725
0.024906250,39898
0.024937500,425780
0.024968750,311585
0.025000000,-145711
0.025031250,-250132
0.025062500,-498103
0.025093750,-212922
0.025125000,-156116
0.025156250,-507044
0.025187500,-354521
0.025218750,-353020
0.025250000,-380702
0.025281250,-377620
0.025312500,-164573
0.025343750,-290398
0.025375000,-560161
0.025406250,-528642
0.025437500,-205863
0.025468750,146457
0.025500000,55932
0.025531250,-314268
0.025562500,-592647
0.025593750,-363539
0.025625000,-3285
0.025656250,-78489
0.025687500,-155255
0.025718750,-603236
0.025750000,-803970
0.025781250,-891853
0.025812500,-801495
0.025843750,-571744
0.025875000,-356687
0.025906250,-496384
0.025937500,-650855
0.025968750,-440210
0.026000000,-59244
0.026031250,-124993
0.026062500,-218113
0.026093750,31954
0.026125000,-246356
0.026156250,-431115
0.026187500,-94578
0.026218750,279696
0.026250000,336786
0.026281250,274977
0.026312500,-63356
0.026343750,1246
0.026375000,-207657
0.026406250,-523221
0.026437500,-288513
0.026468750,23098
0.026500000,-39924
0.026531250,-250419
0.026562500,-137970
0.026593750,63793
0.026625000,422903
0.026656250,531355
0.026687500,478982
0.026718750,630515
0.026750000,406133
0.026781250,46501
0.026812500,107791
0.026843750,142558
0.026875000,260189
0.026906250,144265
0.026937500,294654
0.026968750,444678
0.027000000,541327
0.027031250,274219
0.027062500,445915
0.027093750,446477
0.027125000,480552
0.027156250,350873
0.027187500,173245
0.027218750,420321
0.027250000,808217
0.027281250,319782
0.027312500,24128
0.027343750,151510
0.027375000,-102947
0.027406250,-35762
0.027437500,-164550
0.027468750,-349438
0.027500000,-511454
0.027531250,-511631
0.027562500,108057
0.027593750,312371
0.027625000,95399
0.027656250,45447
0.027687500,386878
0.027718750,720568
0.027750000,963952
0.027781250,972149
0.027812500,326941
0.027843750,-190192
0.027875000,-604064
0.027906250,-91037
0.027937500,264045
0.027968750,38905
0.028000000,-351193
0.028031250,-1114178
0.028062500,-468847
0.028093750,-40669
0.028125000,78611
0.028156250,550741
0.028187500,-112285
0.028218750,734594
0.028250000,171723
0.028281250,139911
0.028312500,740245
0.028343750,-165097
0.028375000,-103260
0.028406250,-563194
0.028437500,-194995
0.028468750,-298728
0.028500000,-844144
0.028531250,-717879
0.028562500,-509074
0.028593750,25058
0.028625000,-115068
0.028656250,-195952
0.028687500,38504
0.028718750,-140788
0.028750000,-171698
0.028781250,-246380
0.028812500,92108
0.028843750,-253044
0.028875000,-357674
0.028906250,-159213
0.028937500,-151994
0.028968750,25093
0.029000000,-518305
0.029031250,-678749
0.029062500,-685722
0.029093750,-56713
0.029125000,301429
0.029156250,-243767
0.029187500,-409250
0.029218750,-6292
0.029250000,-206510
0.029281250,263311
0.029312500,129419
0.029343750,-266379
0.029375000,-123485
0.029406250,-426380
0.029437500,22186
0.029468750,-209425
0.029500000,-294783
0.029531250,-95956
0.029562500,-519020
0.029593750,-134356
0.029625000,186104
0.029656250,188200
0.029687500,96767
0.029718750,-376526
0.029750000,-330885
0.029781250,-178642
0.029812500,134750
0.029843750,-1592
0.029875000,301099
0.029906250,280583
0.029937500,506810
0.029968750,249159
0.030000000,265762
0.030031250,95979
0.030062500,315457
0.030093750,356889
0.030125000,292691
0.030156250,710687
0.030187500,553527
0.030218750,269644
0.030250000,64555
0.030281250,216272
0.030312500,-27729
0.030343750,-48805
0.030375000,-375021
0.030406250,-102903
0.030437500,134489
0.030468750,202321
0.030500000,189299
0.030531250,370909
0.030562500,33773
0.030593750,351186
0.030625000,600782
0.030656250,782556
0.030687500,569685
0.030718750,-91914
0.030750000,-161003
0.030781250,9610
0.030812500,-62740
0.030843750,112817
0.030875000,341015
0.030906250,144940
0.030937500,207119
0.030968750,146917
0.031000000,-73079
0.031031250,18507
0.031062500,45787
0.031093750,28528
0.031125000,137493
0.031156250,339854
0.031187500,247622
0.031218750,29987
0.031250000,-49324
0.031281250,-60739
0.031312500,-19127
0.031343750,33294
0.031375000,-223043
0.031406250,-340565
0.031437500,-43255
0.031468750,-135495
0.031500000,100592
0.031531250,171655
0.031562500,131157
0.031593750,299696
0.031625000,264838
0.031656250,287653
0.031687500,246581
0.031718750,-84596
0.031750000,-344205
0.031781250,-432232
0.031812500,-486583
0.031843750,-274328
0.031875000,-297773
0.031906250,-235787
0.031937500,-64481
0.031968750,-39955
0.032000000,-423095
0.032031250,-268918
0.032062500,-492975
0.032093750,-375353
0.032125000,-27320
0.032156250,110259
0.032187500,-106445
0.032218750,-167764
0.032250000,-245385
0.032281250,-323970
0.032312500,-175832
0.032343750,53912
0.032375000,37074
0.032406250,68069
0.032437500,-136921
0.032468750,-125021
0.032500000,222933
0.032531250,231578
0.032562500,331154
0.032593750,-30843
0.032625000,-24194
0.032656250,-51194
0.032687500,-189641
0.032718750,-199407
0.032750000,-14737
0.032781250,-437199
0.032812500,-404927
0.032843750,-221708
0.032875000,138406
0.032906250,255761
0.032937500,474797
0.032968750,137596
0.033000000,35532
0.033031250,229675
0.033062500,192261
0.033093750,-149280
0.033125000,-71283
0.033156250,369457
0.033187500,436436
0.033218750,128525
0.033250000,-218828
0.033281250,-222680
0.033312500,142430
0.033343750,244670
0.033375000,208464
0.033406250,276517
0.033437500,28036
0.033468750,13927
0.033500000,-291167
0.033531250,-231863
0.033562500,-81168
0.033593750,-26107
0.033625000,-230114
0.033656250,-428544
0.033687500,132270
0.033718750,91337
0.033750000,-232736
0.033781250,248679
0.033812500,105198
0.033843750,389260
0.033875000,702684
0.033906250,265283
0.033937500,577151
0.033968750,-468217
0.034000000,107275
0.034031250,174012
0.034062500,352736
0.034093750,712574
0.034125000,233987
0.034156250,71077
0.034187500,-31010
0.034218750,269740
0.034250000,303467
0.034281250,632471
0.034312500,407332
0.034343750,112451
0.034375000,243616
0.034406250,99115
0.034437500,156539
0.034468750,285464
0.034500000,441721
0.034531250,331650
0.034562500,329107
0.034593750,722286
0.034625000,223449
0.034656250,-153621
0.034687500,53165
0.034718750,103904
0.034750000,236383
0.034781250,641075
0.034812500,848661
0.034843750,543745
0.034875000,-150851
0.034906250,-147803
0.034937500,237991
0.034968750,66848
0.035000000,399203
0.035031250,311409
0.035062500,-224823
0.035093750,-400759
0.035125000,-658035
0.035156250,-461736
0.035187500,-348267
0.035218750,59547
0.035250000,185098
0.035281250,15519
0.035312500,-275980
0.035343750,-316691
0.035375000,-537246
0.035406250,-649441
0.035437500,-329327
0.035468750,-188188
0.035500000,-251263
0.035531250,-501818
0.035562500,-777075
0.035593750,-816751
0.035625000,-983916
0.035656250,-565816
0.035687500,-627061
0.035718750,-354997
0.035750000,-164625
0.035781250,228800
0.035812500,-78983
0.035843750,-458707
0.035875000,-635119
0.035906250,-407732
0.035937500,74725
0.035968750,131487
0.036000000,-85144
0.036031250,-646992
0.036062500,-1023001
0.036093750,-928456
0.036125000,-682344
0.036156250,-135703
0.036187500,-400367
0.036218750,-268362
0.036250000,64899
0.036281250,-87068
0.036312500,-110607
0.036343750,-246437
0.036375000,-171361
0.036406250,-325386
0.036437500,88979
0.036468750,670944
0.036500000,578696
0.036531250,-101352
0.036562500,-305152
0.036593750,-364433
0.036625000,-493
0.036656250,610488
0.036687500,637604
0.036718750,456894
0.036750000,272727
0.036781250,169155
0.036812500,141886
0.036843750,275694
0.036875000,200710
0.036906250,255393
0.036937500,244629
0.036968750,222867
0.037000000,183585
0.037031250,61144
0.037062500,-221924
0.037093750,-460945
0.037125000,87363
0.037156250,547392
0.037187500,389642
0.037218750,629981
0.037250000,633025
0.037281250,579050
0.037312500,4410
0.037343750,256032
0.037375000,564188
0.037406250,677689
0.037437500,568665
0.037468750,779725
0.037500000,822455
0.037531250,166719
0.037562500,-175261
0.037593750,-233621
0.037625000,237637
0.037656250,913367
0.037687500,674123
0.037718750,84538
0.037750000,-23078
0.037781250,-250772
0.037812500,-85023
0.037843750,249875
0.037875000,368207
0.037906250,85915
0.037937500,-38724
0.037968750,122671
0.038000000,484295
0.038031250,169382
0.038062500,-251359
0.038093750,-60182
0.038125000,322237
0.038156250,453230
0.038187500,569858
0.038218750,204828
0.038250000,-207561
0.038281250,-491745
0.038312500,-218343
0.038343750,7405
0.038375000,-101711
0.038406250,-148452
0.038437500,-368261
0.038468750,-422512
0.038500000,-326168
0.038531250,-223337
0.038562500,-417584
0.038593750,-474738
0.038625000,-342198
0.038656250,98719
0.038687500,23098
0.038718750,-82780
0.038750000,-42420
0.038781250,-480147
0.038812500,-338643
0.038843750,6106
0.038875000,-147341
0.038906250,-332986
0.038937500,-661503
0.038968750,-593467
0.039000000,-415624
0.039031250,-689400
0.039062500,-581990
0.039093750,-304393
0.039125000,-480901
0.039156250,-458033
0.039187500,-285798
0.039218750,-536919
0.039250000,-390363
0.039281250,-405021
0.039312500,-283100
0.039343750,-60341
0.039375000,-16277
0.039406250,-54398
0.039437500,-625160
0.039468750,-800670
0.039500000,-264492
0.039531250,168140
0.039562500,83105
0.039593750,252485
0.039625000,-185559
0.039656250,-572367
0.039687500,-405136
0.039718750,-86960
0.039750000,204088
0.039781250,51331
0.039812500,100539
0.039843750,89933
0.039875000,-68817
0.039906250,-420941
0.039937500,-284137
0.039968750,48311
0.040000000,255767
0.040031250,378644
0.040062500,542862
0.040093750,626020
0.040125000,-31298
0.040156250,-114804
0.040187500,-181583
0.040218750,414862
0.040250000,926653
0.040281250,682643
0.040312500,240090
0.040343750,47984
0.040375000,89496
0.040406250,252872
0.040437500,251983
0.040468750,653452
0.040500000,863824
0.040531250,902975
0.040562500,985434
0.040593750,717269
0.040625000,421479
0.040656250,-31867
0.040687500,-38044
0.040718750,199499
0.040750000,452544
0.040781250,501044
0.040812500,-14920
0.040843750,-385270
0.040875000,-321590
0.040906250,-58101
0.040937500,402534
0.040968750,677713
0.041000000,697259
0.041031250,377897
0.041062500,496767
0.041093750,388598
0.041125000,335134
0.041156250,-127586
0.041187500,36238
0.041218750,298836
0.041250000,529109
0.041281250,315817
0.041312500,104367
0.041343750,-131707
0.041375000,-449711
0.041406250,-460678
0.041437500,-233374
0.041468750,52679
0.041500000,-21027
0.041531250,-175281
0.041562500,-258125
0.041593750,-287646
0.041625000,-316718
0.041656250,-234585
0.041687500,-317307
0.041718750,-43613
0.041750000,-190593
0.041781250,-228959
0.041812500,-297120
0.041843750,-674467
0.041875000,-479928
0.041906250,-479120
0.041937500,-158942
0.041968750,167475
0.042000000,-255192
0.042031250,-367648
0.042062500,-53592
0.042093750,-141975
0.042125000,-337305
0.042156250,-340392
0.042187500,-582509
0.042218750,-657668
0.042250000,-535428
0.042281250,-463720
0.042312500,-374748
0.042343750,-445619
0.042375000,-584547
0.042406250,-501479
0.042437500,-330670
0.042468750,-155444
0.042500000,-143679
0.042531250,-235184
0.042562500,-275264
0.042593750,-192275
0.042625000,102372
0.042656250,187816
0.042687500,-34042
0.042718750,-190260
0.042750000,-105399
0.042781250,-53266
0.042812500,-136488
0.042843750,-162882
0.042875000,-42482
0.042906250,-159626
0.042937500,-85459
0.042968750,-48
0.043000000,107094
0.043031250,119833
0.043062500,341749
0.043093750,416916
0.043125000,329244
0.043156250,276669
0.043187500,-78493
0.043218750,98356
0.043250000,-185839
0.043281250,-200689
0.043312500,395125
0.043343750,837215
0.043375000,511078
0.043406250,300359
0.043437500,-26423
0.043468750,-263154
0.043500000,34952
0.043531250,295969
0.043562500,528870
0.043593750,577493
0.043625000,237736
0.043656250,97215
0.043687500,-115036
0.043718750,-97120
0.043750000,154188
0.043781250,407262
0.043812500,424007
0.043843750,443655
0.043875000,322890
0.043906250,-43013
0.043937500,-127826
0.043968750,-154077
0.044000000,128107
0.044031250,397598
0.044062500,469470
0.044093750,270736
0.044125000,234069
0.044156250,84871
0.044187500,-41513
0.044218750,-86880
0.044250000,-18388
0.044281250,232920
0.044312500,497444
0.044343750,476595
0.044375000,313350
0.044406250,-45199
0.044437500,-275647
0.044468750,-307344
0.044500000,12141
0.044531250,512341
0.044562500,484135
0.044593750,379417
0.044625000,36762
0.044656250,27560
0.044687500,119333
0.044718750,-99178
0.044750000,162328
0.044781250,-118619
0.044812500,-74339
0.044843750,563506
0.044875000,-109533
0.044906250,-102934
0.044937500,-949187
0.044968750,-787636
0.045000000,-433563
0.045031250,-246815
0.045062500,571223
0.045093750,188893
0.045125000,-225191
0.045156250,-825706
0.045187500,-417322
0.045218750,-66171
0.045250000,427228
0.045281250,680654
0.045312500,160581
0.045343750,-117083
0.045375000,-436507
0.045406250,-429496
0.045437500,-469697
0.045468750,-660856
0.045500000,-522677
0.045531250,-531614
0.045562500,10082
0.045593750,-28937
0.045625000,-469244
0.045656250,-566394
0.045687500,-805852
0.045718750,-469762
0.045750000,-647998
0.045781250,-71547
0.045812500,-16249
0.045843750,-220329
0.045875000,-227909
0.045906250,-319783
0.045937500,-505940
