time,value
0.017250000,-74874
0.017281250,-203744
0.017312500,-67154
0.017343750,-89814
0.017375000,-146518
0.017406250,-177365
0.017437500,-202943
0.017468750,-146714
0.017500000,-123460
0.017531250,-205500
0.017562500,-51944
0.017593750,-198926
0.017625000,-147793
0.017656250,-106796
0.017687500,-92676
0.017718750,-174656
0.017750000,-94431
0.017781250,-224068
0.017812500,-90619
0.017843750,-152365
0.017875000,-129846
0.017906250,-152665
0.017937500,-103494
0.017968750,-18140
0.018000000,-98981
0.018031250,-93412
0.018062500,83671
0.018093750,-117733
0.018125000,115777
0.018156250,-35168
0.018187500,27766
0.018218750,-102804
0.018250000,85888
0.018281250,21763
0.018312500,-47883
0.018343750,40345
0.018375000,-2185
0.018406250,-28450
0.018437500,-12854
0.018468750,-39349
0.018500000,51448
0.018531250,-96843
0.018562500,50507
0.018593750,7617
0.018625000,51682
0.018656250,103946
0.018687500,112122
0.018718750,216280
0.018750000,105957
0.018781250,224521
0.018812500,187329
0.018843750,147193
0.018875000,171348
0.018906250,209533
0.018937500,136100
0.018968750,112246
0.019000000,240096
0.019031250,107743
0.019062500,319025
0.019093750,256747
0.019125000,176613
0.019156250,556339
0.019187500,272221
0.019218750,283291
0.019250000,351226
0.019281250,424955
0.019312500,325975
0.019343750,219450
0.019375000,310507
0.019406250,283376
0.019437500,130641
0.019468750,232963
0.019500000,142905
0.019531250,199984
0.019562500,163093
0.019593750,56426
0.019625000,158382
0.019656250,100583
0.019687500,38213
0.019718750,93154
0.019750000,36341
0.019781250,22660
0.019812500,-37212
0.019843750,-53342
0.019875000,-81528
0.019906250,-91977
0.019937500,-88477
0.019968750,-127215
0.020000000,-179113
0.020031250,-175452
0.020062500,-198874
0.020093750,-209150
0.020125000,-160510
0.020156250,-216683
0.020187500,-184979
0.020218750,-184318
0.020250000,-188355
0.020281250,-186505
0.020312500,-125139
0.020343750,-126115
0.020375000,-158866
0.020406250,-182050
0.020437500,-192043
0.020468750,-173668
0.020500000,-206309
0.020531250,-194207
0.020562500,-168549
0.020593750,-142760
0.020625000,-125115
0.020656250,-82218
0.020687500,-31100
0.020718750,21271
0.020750000,15590
0.020781250,8342
0.020812500,17289
0.020843750,9032
0.020875000,28183
0.020906250,1451
0.020937500,2839
0.020968750,28084
0.021000000,-1425
0.021031250,-41770
0.021062500,938
0.021093750,-17667
0.021125000,-30498
0.021156250,-8522
0.021187500,-6932
0.021218750,9760
0.021250000,79489
0.021281250,157150
0.021312500,201866
0.021343750,269897
0.021375000,303418
0.021406250,319189
0.021437500,320319
0.021468750,386853
0.021500000,384598
0.021531250,427333
0.021562500,447016
0.021593750,444799
0.021625000,504540
0.021656250,496998
0.021687500,539448
0.021718750,563438
0.021750000,545299
0.021781250,529568
0.021812500,525760
0.021843750,478972
0.021875000,456720
0.021906250,471557
0.021937500,442617
0.021968750,381152
0.022000000,361695
0.022031250,369424
0.022062500,307940
0.022093750,270692
0.022125000,210530
0.022156250,164583
0.022187500,133046
0.022218750,47003
0.022250000,29801
0.022281250,48403
0.022312500,16573
0.022343750,-13415
0.022375000,-11284
0.022406250,-79579
0.022437500,-100345
0.022468750,-181294
0.022500000,-242420
0.022531250,-215794
0.022562500,-285253
0.022593750,-316763
0.022625000,-420158
0.022656250,-339027
0.022687500,-621197
0.022718750,-288493
0.022750000,-597169
0.022781250,-528634
0.022812500,-377323
0.022843750,-609543
0.022875000,-341885
0.022906250,-532788
0.022937500,-315038
0.022968750,-437436
0.023000000,-420486
0.023031250,-207141
0.023062500,-735672
0.023093750,-36089
0.023125000,-776477
0.023156250,-164605
0.023187500,-522262
0.023218750,-431220
0.023250000,-342617
0.023281250,-459173
0.023312500,-166994
0.023343750,-381577
0.023375000,-207358
0.023406250,-169665
0.023437500,-336782
0.023468750,-28526
0.023500000,-357915
0.023531250,25775
0.023562500,-383215
0.023593750,-120020
0.023625000,-129985
0.023656250,-348218
0.023687500,74689
0.023718750,-356695
0.023750000,117056
0.023781250,-190923
0.023812500,17141
0.023843750,-3448
0.023875000,38349
0.023906250,161194
0.023937500,36628
0.023968750,173528
0.024000000,154629
0.024031250,225801
0.024062500,167379
0.024093750,255795
0.024125000,385631
0.024156250,241926
0.024187500,335453
0.024218750,323543
0.024250000,236101
0.024281250,334490
0.024312500,324102
0.024343750,348225
0.024375000,393913
0.024406250,345232
0.024437500,389186
0.024468750,376657
0.024500000,417493
0.024531250,377606
0.024562500,327057
0.024593750,360310
0.024625000,256642
0.024656250,228450
0.024687500,213013
0.024718750,123462
0.024750000,95721
0.024781250,62886
0.024812500,36733
0.024843750,63598
0.024875000,14264
0.024906250,-3558
0.024937500,20369
0.024968750,15483
0.025000000,-73237
0.025031250,-53958
0.025062500,-23408
0.025093750,-51800
0.025125000,-27097
0.025156250,-5010
0.025187500,-42652
0.025218750,-64384
0.025250000,-44047
0.025281250,-86554
0.025312500,-76143
0.025343750,-74149
0.025375000,-94734
0.025406250,-70893
0.025437500,-69529
0.025468750,-132730
0.025500000,-87935
0.025531250,-70018
0.025562500,-75267
0.025593750,-56135
0.025625000,-22754
0.025656250,-62702
0.025687500,-47733
0.025718750,-52338
0.025750000,-52704
0.025781250,-47251
0.025812500,-47476
0.025843750,-55397
0.025875000,-64709
0.025906250,-51442
0.025937500,-48098
0.025968750,-54816
0.026000000,-21936
0.026031250,3363
0.026062500,9580
0.026093750,43033
0.026125000,40628
0.026156250,56079
0.026187500,7604
0.026218750,-2949
0.026250000,-22115
0.026281250,-72416
0.026312500,-72637
0.026343750,-155449
0.026375000,-137034
0.026406250,-153443
0.026437500,-178406
0.026468750,-202747
0.026500000,-183612
0.026531250,-221398
0.026562500,-225241
0.026593750,-189497
0.026625000,-184763
0.026656250,-276255
0.026687500,-78089
0.026718750,-150410
0.026750000,-213268
0.026781250,-98599
0.026812500,-9623
0.026843750,-121838
0.026875000,-147812
0.026906250,12676
0.026937500,-135945
0.026968750,-216941
0.027000000,-89520
0.027031250,-99938
0.027062500,-60120
0.027093750,-97978
0.027125000,487
0.027156250,138021
0.027187500,-9294
0.027218750,134313
0.027250000,223686
0.027281250,194287
0.027312500,233936
0.027343750,272556
0.027375000,338994
0.027406250,299157
0.027437500,293466
0.027468750,383306
0.027500000,349351
0.027531250,283388
0.027562500,322868
0.027593750,344559
0.027625000,287833
0.027656250,281861
0.027687500,329770
0.027718750,348342
0.027750000,276450
0.027781250,228386
0.027812500,287040
0.027843750,230882
0.027875000,171560
0.027906250,196780
0.027937500,173916
0.027968750,166081
0.028000000,90232
0.028031250,63853
0.028062500,105805
0.028093750,70572
0.028125000,18316
0.028156250,23687
0.028187500,52260
0.028218750,30947
0.028250000,-45753
0.028281250,9077
0.028312500,29172
0.028343750,-49641
0.028375000,-68555
0.028406250,-18283
0.028437500,-24168
0.028468750,-77409
0.028500000,-66354
0.028531250,-23365
0.028562500,-41293
0.028593750,-77146
0.028625000,-43607
0.028656250,-62573
0.028687500,-70500
0.028718750,-82641
0.028750000,-73456
0.028781250,-67190
0.028812500,-111297
0.028843750,-123215
0.028875000,-127414
0.028906250,-142067
0.028937500,-194803
0.028968750,-213580
0.029000000,-229193
0.029031250,-260549
0.029062500,-295500
0.029093750,-301819
0.029125000,-301206
0.029156250,-350186
0.029187500,-392423
0.029218750,-418146
0.029250000,-440458
0.029281250,-462178
0.029312500,-465294
0.029343750,-417305
0.029375000,-447706
0.029406250,-470492
0.029437500,-434667
0.029468750,-373612
0.029500000,-366788
0.029531250,-357100
0.029562500,-325977
0.029593750,-328340
0.029625000,-349128
0.029656250,-324447
0.029687500,-308756
0.029718750,-286837
0.029750000,-308939
0.029781250,-291086
0.029812500,-232082
0.029843750,-226888
0.029875000,-201591
0.029906250,-157227
0.029937500,-131439
0.029968750,-115566
0.030000000,-120026
0.030031250,-84606
0.030062500,-56573
0.030093750,-106251
0.030125000,-95276
0.030156250,-66826
0.030187500,-95950
0.030218750,-115259
0.030250000,-82238
0.030281250,-70206
0.030312500,-54466
0.030343750,-48595
0.030375000,-47311
0.030406250,-52794
0.030437500,-59584
0.030468750,-30479
0.030500000,2576
0.030531250,30066
0.030562500,43311
0.030593750,35685
0.030625000,47751
0.030656250,70194
0.030687500,84335
0.030718750,116916
0.030750000,126146
0.030781250,109354
0.030812500,125854
0.030843750,145540
0.030875000,164363
0.030906250,204922
0.030937500,245879
0.030968750,259782
0.031000000,301635
0.031031250,341611
0.031062500,343069
0.031093750,388498
0.031125000,411079
0.031156250,393614
0.031187500,393583
0.031218750,389215
0.031250000,386368
0.031281250,389903
0.031312500,404701
0.031343750,394667
0.031375000,357074
0.031406250,353528
0.031437500,343346
0.031468750,331548
0.031500000,338307
0.031531250,341503
0.031562500,328264
0.031593750,330227
0.031625000,325209
0.031656250,285790
0.031687500,272102
0.031718750,255294
0.031750000,219695
0.031781250,202463
0.031812500,168916
0.031843750,139925
0.031875000,115055
0.031906250,91782
0.031937500,73068
0.031968750,72112
0.032000000,46195
0.032031250,35905
0.032062500,14702
0.032093750,-28846
0.032125000,-57179
0.032156250,-86063
0.032187500,-112039
0.032218750,-133258
0.032250000,-165320
0.032281250,-191094
0.032312500,-229529
0.032343750,-275700
0.032375000,-301575
0.032406250,-329968
0.032437500,-357078
0.032468750,-386295
0.032500000,-374779
0.032531250,-357125
0.032562500,-355556
0.032593750,-346115
0.032625000,-339409
0.032656250,-348916
0.032687500,-332154
0.032718750,-312265
0.032750000,-298451
0.032781250,-277951
0.032812500,-261251
0.032843750,-234832
0.032875000,-218934
0.032906250,-204470
0.032937500,-183562
0.032968750,-153741
0.033000000,-137323
0.033031250,-126730
0.033062500,-80177
0.033093750,-39161
0.033125000,-12731
0.033156250,21592
0.033187500,55807
0.033218750,101491
0.033250000,143619
0.033281250,191881
0.033312500,220070
0.033343750,227159
0.033375000,237543
0.033406250,264557
0.033437500,266599
0.033468750,261389
0.033500000,275489
0.033531250,292487
0.033562500,288040
0.033593750,343209
0.033625000,374247
0.033656250,385860
0.033687500,398373
0.033718750,401603
0.033750000,413325
0.033781250,411523
0.033812500,425731
0.033843750,423949
0.033875000,414150
0.033906250,411002
0.033937500,397759
0.033968750,411917
0.034000000,427081
0.034031250,441032
0.034062500,456724
0.034093750,459694
0.034125000,456369
0.034156250,480174
0.034187500,455653
0.034218750,427602
0.034250000,463474
0.034281250,450036
0.034312500,422400
0.034343750,422796
0.034375000,396236
0.034406250,330039
0.034437500,287943
0.034468750,276476
0.034500000,246749
0.034531250,172746
0.034562500,155126
0.034593750,131875
0.034625000,110846
0.034656250,90259
0.034687500,70038
0.034718750,49590
0.034750000,7129
0.034781250,-23228
0.034812500,-46833
0.034843750,-81413
0.034875000,-107378
0.034906250,-130946
0.034937500,-160800
0.034968750,-216956
0.035000000,-235788
0.035031250,-253770
0.035062500,-281759
0.035093750,-317240
0.035125000,-326071
0.035156250,-342557
0.035187500,-357024
0.035218750,-362612
0.035250000,-357859
0.035281250,-342748
0.035312500,-319877
0.035343750,-294873
0.035375000,-281788
0.035406250,-256874
0.035437500,-234542
0.035468750,-224117
0.035500000,-231610
0.035531250,-203299
0.035562500,-181183
0.035593750,-194691
0.035625000,-167518
0.035656250,-133017
0.035687500,-110476
0.035718750,-92146
0.035750000,-91546
0.035781250,-91391
0.035812500,-81683
0.035843750,-57050
0.035875000,-23987
0.035906250,11963
0.035937500,38016
0.035968750,42797
0.036000000,39383
0.036031250,35556
0.036062500,15389
0.036093750,-783
0.036125000,-9455
0.036156250,-22830
0.036187500,-46593
0.036218750,-59231
0.036250000,-39120
0.036281250,-40401
0.036312500,-28629
0.036343750,-6114
0.036375000,22452
0.036406250,41682
0.036437500,56579
0.036468750,48416
0.036500000,26346
0.036531250,13556
0.036562500,3394
0.036593750,-7446
0.036625000,-11764
0.036656250,-2576
0.036687500,-3210
0.036718750,-9296
0.036750000,-19484
0.036781250,8475
0.036812500,44302
0.036843750,-21494
0.036875000,14886
0.036906250,97583
0.036937500,109117
0.036968750,-25007
0.037000000,-249
0.037031250,89297
0.037062500,-42971
0.037093750,-17549
0.037125000,-9748
0.037156250,9157
0.037187500,-50544
0.037218750,-140671
0.037250000,-39681
0.037281250,-51818
0.037312500,-113307
0.037343750,-112492
0.037375000,-106454
0.037406250,-60347
0.037437500,-33533
0.037468750,-108263
0.037500000,29512
0.037531250,-112889
0.037562500,-76937
0.037593750,-41997
0.037625000,-63907
0.037656250,-119345
0.037687500,-15997
0.037718750,-189775
0.037750000,-26600
0.037781250,-179353
0.037812500,-103776
0.037843750,-181774
0.037875000,-118663
0.037906250,-56267
0.037937500,-158426
0.037968750,-147556
0.038000000,-60128
0.038031250,-224691
0.038062500,36076
0.038093750,-141485
0.038125000,-54802
0.038156250,-201729
0.038187500,40189
0.038218750,-95642
0.038250000,-127119
0.038281250,-45654
0.038312500,-74350
0.038343750,-74944
0.038375000,-56322
0.038406250,-37175
0.038437500,42146
0.038468750,-74271
0.038500000,107866
0.038531250,29064
0.038562500,96490
0.038593750,130819
0.038625000,155508
0.038656250,224188
0.038687500,133801
0.038718750,288881
0.038750000,238692
0.038781250,175316
0.038812500,212185
0.038843750,253758
0.038875000,150209
0.038906250,189835
0.038937500,304328
0.038968750,88824
0.039000000,419506
0.039031250,222899
0.039062500,111404
0.039093750,523737
0.039125000,301654
0.039156250,292305
0.039187500,307172
0.039218750,362625
0.039250000,362086
0.039281250,237237
0.039312500,184686
0.039343750,268529
0.039375000,167966
0.039406250,185765
0.039437500,82626
0.039468750,209872
0.039500000,190041
0.039531250,56005
0.039562500,152600
0.039593750,125719
0.039625000,73793
0.039656250,119141
0.039687500,76349
0.039718750,98364
0.039750000,58301
0.039781250,9217
0.039812500,-4433
0.039843750,-6736
0.039875000,-12333
0.039906250,-34694
0.039937500,-95901
0.039968750,-64109
0.040000000,-90859
0.040031250,-122309
0.040062500,-103033
0.040093750,-148435
0.040125000,-117194
0.040156250,-101758
0.040187500,-130295
0.040218750,-153773
0.040250000,-99269
0.040281250,-123778
0.040312500,-148172
0.040343750,-215906
0.040375000,-236187
0.040406250,-193097
0.040437500,-225207
0.040468750,-228689
0.040500000,-205366
0.040531250,-140542
0.040562500,-135981
0.040593750,-136822
0.040625000,-84341
0.040656250,-13328
0.040687500,-23596
0.040718750,-8241
0.040750000,26616
0.040781250,3819
0.040812500,53324
0.040843750,49549
0.040875000,18269
0.040906250,58455
0.040937500,58482
0.040968750,21463
0.041000000,55814
0.041031250,41302
0.041062500,37941
0.041093750,36808
0.041125000,31786
0.041156250,58054
0.041187500,111454
0.041218750,163480
0.041250000,190198
0.041281250,235080
0.041312500,272378
0.041343750,286308
0.041375000,287554
0.041406250,346533
0.041437500,349667
0.041468750,364112
0.041500000,384734
0.041531250,395610
0.041562500,421582
0.041593750,402293
0.041625000,430368
0.041656250,426134
0.041687500,419984
0.041718750,444112
0.041750000,449815
0.041781250,406486
0.041812500,395593
0.041843750,386236
0.041875000,337490
0.041906250,322626
0.041937500,311220
0.041968750,277525
0.042000000,251345
0.042031250,258858
0.042062500,190821
0.042093750,132282
0.042125000,133663
0.042156250,68272
0.042187500,41673
0.042218750,66305
0.042250000,53351
0.042281250,40079
0.042312500,42013
0.042343750,-28021
0.042375000,-65931
0.042406250,-113200
0.042437500,-188078
0.042468750,-197975
0.042500000,-241630
0.042531250,-258643
0.042562500,-364664
0.042593750,-281361
0.042625000,-540210
0.042656250,-332438
0.042687500,-565303
0.042718750,-404656
0.042750000,-367562
0.042781250,-518110
0.042812500,-298702
0.042843750,-501050
0.042875000,-381802
0.042906250,-432098
0.042937500,-469478
0.042968750,-247473
0.043000000,-690597
0.043031250,-107214
0.043062500,-742482
0.043093750,-188458
0.043125000,-552396
0.043156250,-386927
0.043187500,-423014
0.043218750,-421709
0.043250000,-279723
0.043281250,-427657
0.043312500,-297107
0.043343750,-271292
0.043375000,-380457
0.043406250,-151089
0.043437500,-389719
0.043468750,-50110
0.043500000,-444968
0.043531250,-104954
0.043562500,-178373
0.043593750,-334390
0.043625000,-21949
0.043656250,-379136
0.043687500,15904
0.043718750,-300622
0.043750000,-38792
0.043781250,-84556
0.043812500,-26942
0.043843750,-6941
0.043875000,-7026
0.043906250,142162
0.043937500,13877
0.043968750,181169
0.044000000,156303
0.044031250,166196
0.044062500,294933
0.044093750,106243
0.044125000,294014
0.044156250,248906
0.044187500,170356
0.044218750,311721
0.044250000,272159
0.044281250,263901
0.044312500,349450
0.044343750,270706
0.044375000,323528
0.044406250,325500
0.044437500,338447
0.044468750,321818
0.044500000,239273
0.044531250,304757
0.044562500,274108
0.044593750,228272
0.044625000,248186
0.044656250,150394
0.044687500,145953
0.044718750,147023
0.044750000,64857
0.044781250,73532
0.044812500,50564
0.044843750,13736
0.044875000,15518
0.044906250,24096
0.044937500,-19101
0.044968750,21032
0.045000000,12597
0.045031250,13506
0.045062500,27273
0.045093750,18604
0.045125000,-7779
0.045156250,-9045
0.045187500,2438
0.045218750,-59241
0.045250000,-57227
0.045281250,-57668
0.045312500,-84528
0.045343750,-49726
0.045375000,-45262
0.045406250,-91446
0.045437500,-45021
0.045468750,-44210
0.045500000,-70722
0.045531250,-42790
0.045562500,-27821
0.045593750,-80822
0.045625000,-43134
0.045656250,-48168
0.045687500,-79235
