time,value
0.020593750,-160907
0.020625000,-90148
0.020656250,-74855
0.020687500,-27035
0.020718750,-11767
0.020750000,-10375
0.020781250,20730
0.020812500,47234
0.020843750,70261
0.020875000,106099
0.020906250,144659
0.020937500,180686
0.020968750,190763
0.021000000,208145
0.021031250,218720
0.021062500,199763
0.021093750,225477
0.021125000,234877
0.021156250,230450
0.021187500,255667
0.021218750,252972
0.021250000,264885
0.021281250,297453
0.021312500,315522
0.021343750,319534
0.021375000,309266
0.021406250,320988
0.021437500,292386
0.021468750,303440
0.021500000,331357
0.021531250,354074
0.021562500,396315
0.021593750,408213
0.021625000,452448
0.021656250,449392
0.021687500,406213
0.021718750,392745
0.021750000,384532
0.021781250,360396
0.021812500,328508
0.021843750,331139
0.021875000,308118
0.021906250,285765
0.021937500,280966
0.021968750,268746
0.022000000,261539
0.022031250,267307
0.022062500,242260
0.022093750,222841
0.022125000,212989
0.022156250,147341
0.022187500,139299
0.022218750,141616
0.022250000,128737
0.022281250,123254
0.022312500,81363
0.022343750,55799
0.022375000,37364
0.022406250,14682
0.022437500,19099
0.022468750,11882
0.022500000,-1802
0.022531250,-23693
0.022562500,-55404
0.022593750,-74305
0.022625000,-134582
0.022656250,-158337
0.022687500,-168954
0.022718750,-211306
0.022750000,-254576
0.022781250,-295334
0.022812500,-307489
0.022843750,-306143
0.022875000,-288926
0.022906250,-282820
0.022937500,-263076
0.022968750,-296017
0.023000000,-337538
0.023031250,-363109
0.023062500,-366890
0.023093750,-374924
0.023125000,-392159
0.023156250,-364306
0.023187500,-376895
0.023218750,-409705
0.023250000,-433587
0.023281250,-462287
0.023312500,-462839
0.023343750,-519913
0.023375000,-556075
0.023406250,-549932
0.023437500,-567908
0.023468750,-544041
0.023500000,-520835
0.023531250,-541458
0.023562500,-533402
0.023593750,-551769
0.023625000,-566494
0.023656250,-545551
0.023687500,-510959
0.023718750,-530930
0.023750000,-550255
0.023781250,-523795
0.023812500,-498810
0.023843750,-479082
0.023875000,-449532
0.023906250,-428742
0.023937500,-389744
0.023968750,-355681
0.024000000,-358393
0.024031250,-310633
0.024062500,-262422
0.024093750,-242008
0.024125000,-209285
0.024156250,-179835
0.024187500,-145753
0.024218750,-114187
0.024250000,-74933
0.024281250,-28554
0.024312500,-4451
0.024343750,69
0.024375000,19137
0.024406250,54583
0.024437500,100141
0.024468750,128658
0.024500000,141010
0.024531250,160721
0.024562500,201664
0.024593750,208215
0.024625000,223907
0.024656250,270879
0.024687500,303770
0.024718750,335776
0.024750000,359192
0.024781250,388922
0.024812500,408702
0.024843750,422285
0.024875000,430680
0.024906250,435786
0.024937500,458382
0.024968750,481076
0.025000000,464907
0.025031250,467105
0.025062500,489938
0.025093750,473040
0.025125000,473503
0.025156250,484002
0.025187500,473781
0.025218750,459511
0.025250000,455611
0.025281250,419259
0.025312500,403571
0.025343750,380340
0.025375000,383802
0.025406250,376584
0.025437500,343441
0.025468750,314468
0.025500000,278734
0.025531250,243827
0.025562500,194586
0.025593750,151442
0.025625000,112412
0.025656250,62684
0.025687500,15212
0.025718750,-9000
0.025750000,-35042
0.025781250,-79536
0.025812500,-128309
0.025843750,-187844
0.025875000,-242181
0.025906250,-293093
0.025937500,-333783
0.025968750,-352429
0.026000000,-372106
0.026031250,-396394
0.026062500,-406353
0.026093750,-447412
0.026125000,-511873
0.026156250,-518865
0.026187500,-514588
0.026218750,-519049
0.026250000,-512475
0.026281250,-487657
0.026312500,-484109
0.026343750,-468053
0.026375000,-469534
0.026406250,-424482
0.026437500,-452624
0.026468750,-469375
0.026500000,-384414
0.026531250,-313284
0.026562500,-376723
0.026593750,-494531
0.026625000,-325309
0.026656250,-277937
0.026687500,-393735
0.026718750,-304754
0.026750000,-224749
0.026781250,-160632
0.026812500,-310184
0.026843750,-236259
0.026875000,-31318
0.026906250,-135192
0.026937500,-126909
0.026968750,-67568
0.027000000,-62967
0.027031250,30438
0.027062500,-34214
0.027093750,24955
0.027125000,65367
0.027156250,-21688
0.027187500,104142
0.027218750,155318
0.027250000,134663
0.027281250,247843
0.027312500,195265
0.027343750,285264
0.027375000,394675
0.027406250,326888
0.027437500,351178
0.027468750,516649
0.027500000,488463
0.027531250,476181
0.027562500,489351
0.027593750,542022
0.027625000,467403
0.027656250,578195
0.027687500,593448
0.027718750,616087
0.027750000,485588
0.027781250,584477
0.027812500,605839
0.027843750,507738
0.027875000,570409
0.027906250,543051
0.027937500,612698
0.027968750,513976
0.028000000,497682
0.028031250,685265
0.028062500,401796
0.028093750,427368
0.028125000,618527
0.028156250,376182
0.028187500,286993
0.028218750,467048
0.028250000,301275
0.028281250,283877
0.028312500,306271
0.028343750,200423
0.028375000,200206
0.028406250,166041
0.028437500,82824
0.028468750,108572
0.028500000,9100
0.028531250,121739
0.028562500,-126508
0.028593750,60247
0.028625000,74300
0.028656250,-326244
0.028687500,125638
0.028718750,-85256
0.028750000,-249695
0.028781250,-44801
0.028812500,-226379
0.028843750,-166793
0.028875000,-141098
0.028906250,-320284
0.028937500,-181207
0.028968750,-352256
0.029000000,-80384
0.029031250,-269169
0.029062500,-449557
0.029093750,-29374
0.029125000,-257472
0.029156250,-416829
0.029187500,-182459
0.029218750,-373795
0.029250000,-304579
0.029281250,-276680
0.029312500,-390395
0.029343750,-248348
0.029375000,-284534
0.029406250,-374889
0.029437500,-342722
0.029468750,-326112
0.029500000,-345689
0.029531250,-393974
0.029562500,-333644
0.029593750,-298683
0.029625000,-320303
0.029656250,-255848
0.029687500,-230491
0.029718750,-265364
0.029750000,-193291
0.029781250,-191238
0.029812500,-275741
0.029843750,-174565
0.029875000,-169195
0.029906250,-200357
0.029937500,-137370
0.029968750,-113863
0.030000000,-116386
0.030031250,-44628
0.030062500,-124120
0.030093750,10414
0.030125000,-10198
0.030156250,-56119
0.030187500,72400
0.030218750,12303
0.030250000,15394
0.030281250,-129867
0.030312500,-24770
0.030343750,38444
0.030375000,-102024
0.030406250,-4165
0.030437500,103766
0.030468750,-75380
0.030500000,-25426
0.030531250,52030
0.030562500,-2740
0.030593750,67751
0.030625000,76566
0.030656250,29156
0.030687500,144672
0.030718750,82655
0.030750000,40768
0.030781250,104720
0.030812500,73339
0.030843750,14861
0.030875000,85340
0.030906250,127333
0.030937500,160312
0.030968750,94705
0.031000000,205029
0.031031250,264598
0.031062500,156785
0.031093750,379941
0.031125000,150601
0.031156250,411433
0.031187500,417107
0.031218750,57083
0.031250000,524996
0.031281250,258263
0.031312500,3700
0.031343750,397479
0.031375000,62291
0.031406250,143904
0.031437500,242326
0.031468750,-39793
0.031500000,184645
0.031531250,2494
0.031562500,-43551
0.031593750,56504
0.031625000,-110694
0.031656250,-38402
0.031687500,17375
0.031718750,-42963
0.031750000,-87553
0.031781250,-8226
0.031812500,-75888
0.031843750,-71014
0.031875000,-243743
0.031906250,103947
0.031937500,-102268
0.031968750,-241425
0.032000000,90127
0.032031250,-116690
0.032062500,-125504
0.032093750,-36263
0.032125000,92488
0.032156250,-30327
0.032187500,62860
0.032218750,43754
0.032250000,103582
0.032281250,148715
0.032312500,-38087
0.032343750,175315
0.032375000,85348
0.032406250,70186
0.032437500,180900
0.032468750,97185
0.032500000,89921
0.032531250,85970
0.032562500,134011
0.032593750,19662
0.032625000,168916
0.032656250,-37886
0.032687500,41893
0.032718750,116051
0.032750000,74798
0.032781250,139705
0.032812500,-66081
0.032843750,176804
0.032875000,32153
0.032906250,-88306
0.032937500,148904
0.032968750,73594
0.033000000,152938
0.033031250,8998
0.033062500,223928
0.033093750,67063
0.033125000,-79240
0.033156250,217302
0.033187500,56224
0.033218750,101284
0.033250000,26125
0.033281250,132058
0.033312500,41517
0.033343750,130757
0.033375000,137581
0.033406250,-79
0.033437500,207251
0.033468750,-44172
0.033500000,40804
0.033531250,28122
0.033562500,-154398
0.033593750,126973
0.033625000,-122167
0.033656250,-15238
0.033687500,37299
0.033718750,-189492
0.033750000,37585
0.033781250,-14472
0.033812500,-135638
0.033843750,-138438
0.033875000,-91348
0.033906250,-195401
0.033937500,-109118
0.033968750,-173779
0.034000000,-163320
0.034031250,-167192
0.034062500,-292931
0.034093750,-293204
0.034125000,-334658
0.034156250,-405931
0.034187500,-304688
0.034218750,-367469
0.034250000,-307266
0.034281250,-331891
0.034312500,-392915
0.034343750,-199433
0.034375000,-283498
0.034406250,-258472
0.034437500,-215995
0.034468750,-189138
0.034500000,-89359
0.034531250,-111466
0.034562500,-63161
0.034593750,45954
0.034625000,16553
0.034656250,49240
0.034687500,146744
0.034718750,134349
0.034750000,157901
0.034781250,249398
0.034812500,308735
0.034843750,283551
0.034875000,314723
0.034906250,376579
0.034937500,406720
0.034968750,507789
0.035000000,492857
0.035031250,507218
0.035062500,510757
0.035093750,491846
0.035125000,479488
0.035156250,494764
0.035187500,532019
0.035218750,511055
0.035250000,516071
0.035281250,506297
0.035312500,489489
0.035343750,472156
0.035375000,397987
0.035406250,414888
0.035437500,461182
0.035468750,373943
0.035500000,360522
0.035531250,422208
0.035562500,402913
0.035593750,368765
0.035625000,379684
0.035656250,295493
0.035687500,304927
0.035718750,270452
0.035750000,118247
0.035781250,254182
0.035812500,67841
0.035843750,204595
0.035875000,35995
0.035906250,101711
0.035937500,83910
0.035968750,-39892
0.036000000,-74095
0.036031250,36538
0.036062500,-208891
0.036093750,-86312
0.036125000,-180560
0.036156250,-66761
0.036187500,-405654
0.036218750,-196826
0.036250000,-258099
0.036281250,-509190
0.036312500,-496896
0.036343750,-212242
0.036375000,-539110
0.036406250,-619102
0.036437500,-310742
0.036468750,-439306
0.036500000,-763853
0.036531250,-396756
0.036562500,-615075
0.036593750,-470964
0.036625000,-735012
0.036656250,-588304
0.036687500,-354883
0.036718750,-798643
0.036750000,-572236
0.036781250,-471098
0.036812500,-629676
0.036843750,-584175
0.036875000,-605597
0.036906250,-453627
0.036937500,-594215
0.036968750,-601049
0.037000000,-333205
0.037031250,-412146
0.037062500,-443527
0.037093750,-314890
0.037125000,-237514
0.037156250,-299678
0.037187500,-326383
0.037218750,-209803
0.037250000,-151568
0.037281250,-233594
0.037312500,-230626
0.037343750,-95638
0.037375000,-192000
0.037406250,-214227
0.037437500,-134510
0.037468750,-87289
0.037500000,-6285
0.037531250,-16154
0.037562500,-27344
0.037593750,67638
0.037625000,40187
0.037656250,36965
0.037687500,-164
0.037718750,65203
0.037750000,122774
0.037781250,11074
0.037812500,105163
0.037843750,136787
0.037875000,112650
0.037906250,76980
0.037937500,95307
0.037968750,175257
0.038000000,127281
0.038031250,137752
0.038062500,258247
0.038093750,260490
0.038125000,207058
0.038156250,229471
0.038187500,270693
0.038218750,237645
0.038250000,231579
0.038281250,254779
0.038312500,302789
0.038343750,250527
0.038375000,202338
0.038406250,255584
0.038437500,249995
0.038468750,177606
0.038500000,243464
0.038531250,294142
0.038562500,222500
0.038593750,218275
0.038625000,245988
0.038656250,236345
0.038687500,243865
0.038718750,234795
0.038750000,253680
0.038781250,223881
0.038812500,125606
0.038843750,137877
0.038875000,164379
0.038906250,149256
0.038937500,120008
0.038968750,121450
0.039000000,149080
0.039031250,106422
0.039062500,72708
0.039093750,145387
0.039125000,135528
0.039156250,98170
0.039187500,97350
0.039218750,72557
0.039250000,97453
0.039281250,67778
0.039312500,31602
0.039343750,54878
0.039375000,20601
0.039406250,-51807
0.039437500,-74168
0.039468750,-70279
0.039500000,-111708
0.039531250,-195130
0.039562500,-181791
0.039593750,-188099
0.039625000,-269121
0.039656250,-244124
0.039687500,-252130
0.039718750,-256719
0.039750000,-267881
0.039781250,-326973
0.039812500,-309550
0.039843750,-308912
0.039875000,-350905
0.039906250,-318681
0.039937500,-353723
0.039968750,-376304
0.040000000,-377935
0.040031250,-398858
0.040062500,-407331
0.040093750,-418533
0.040125000,-403298
0.040156250,-409396
0.040187500,-418444
0.040218750,-408416
0.040250000,-397921
0.040281250,-362738
0.040312500,-325093
0.040343750,-288327
0.040375000,-254740
0.040406250,-265288
0.040437500,-220684
0.040468750,-154979
0.040500000,-103385
0.040531250,-58422
0.040562500,10678
0.040593750,23053
0.040625000,78219
0.040656250,89345
0.040687500,90732
0.040718750,123300
0.040750000,153647
0.040781250,170204
0.040812500,190020
0.040843750,204350
0.040875000,246224
0.040906250,264955
0.040937500,272625
0.040968750,286085
0.041000000,270425
0.041031250,269887
0.041062500,275510
0.041093750,280771
0.041125000,296752
0.041156250,300402
0.041187500,308613
0.041218750,294691
0.041250000,283373
0.041281250,271659
0.041312500,257728
0.041343750,272127
0.041375000,277158
0.041406250,298069
0.041437500,307137
0.041468750,332963
0.041500000,369251
0.041531250,354706
0.041562500,401813
0.041593750,390890
0.041625000,341376
0.041656250,326062
0.041687500,320140
0.041718750,317631
0.041750000,292410
0.041781250,312199
0.041812500,309840
0.041843750,297011
0.041875000,293546
0.041906250,270949
0.041937500,251052
0.041968750,244849
0.042000000,237997
0.042031250,224301
0.042062500,219627
0.042093750,202876
0.042125000,192059
0.042156250,178005
0.042187500,143920
0.042218750,123263
0.042250000,104837
0.042281250,90884
0.042312500,91810
0.042343750,67391
0.042375000,74821
0.042406250,69439
0.042437500,21355
0.042468750,-3198
0.042500000,-19840
0.042531250,-21333
0.042562500,-76916
0.042593750,-96560
0.042625000,-118807
0.042656250,-138289
0.042687500,-129267
0.042718750,-178920
0.042750000,-174536
0.042781250,-140021
0.042812500,-153074
0.042843750,-191576
0.042875000,-215979
0.042906250,-238158
0.042937500,-253628
0.042968750,-263447
0.043000000,-248628
0.043031250,-251529
0.043062500,-238217
0.043093750,-249566
0.043125000,-282320
0.043156250,-295981
0.043187500,-313098
0.043218750,-297903
0.043250000,-320867
0.043281250,-352909
0.043312500,-346666
0.043343750,-366010
0.043375000,-419498
0.043406250,-429083
0.043437500,-415994
0.043468750,-459416
0.043500000,-486387
0.043531250,-511734
0.043562500,-532764
0.043593750,-524005
0.043625000,-534995
0.043656250,-519876
0.043687500,-499153
0.043718750,-496165
0.043750000,-482512
0.043781250,-482005
0.043812500,-467566
0.043843750,-454567
0.043875000,-439541
0.043906250,-430901
0.043937500,-431782
0.043968750,-372743
0.044000000,-321967
0.044031250,-290805
0.044062500,-246611
0.044093750,-221581
0.044125000,-196449
0.044156250,-146358
0.044187500,-86808
0.044218750,-55224
0.044250000,-10799
0.044281250,52095
0.044312500,70545
0.044343750,79631
0.044375000,122713
0.044406250,161107
0.044437500,165632
0.044468750,196490
0.044500000,245727
0.044531250,266684
0.044562500,295036
0.044593750,353544
0.044625000,414596
0.044656250,438957
0.044687500,447178
0.044718750,477770
0.044750000,491339
0.044781250,502516
0.044812500,526906
0.044843750,550621
0.044875000,558568
0.044906250,557801
0.044937500,540408
0.044968750,532800
0.045000000,540085
0.045031250,520215
0.045062500,538506
0.045093750,531424
0.045125000,493551
0.045156250,482396
0.045187500,480603
0.045218750,471570
0.045250000,470595
0.045281250,443224
0.045312500,423175
0.045343750,400693
0.045375000,363691
0.045406250,319246
0.045437500,303313
0.045468750,287839
0.045500000,237031
0.045531250,185231
0.045562500,163286
0.045593750,140999
0.045625000,99099
0.045656250,71559
0.045687500,58226
0.045718750,33604
0.045750000,-31660
0.045781250,-113442
0.045812500,-171283
0.045843750,-199007
0.045875000,-231489
0.045906250,-259700
0.045937500,-286430
0.045968750,-318691
0.046000000,-358647
0.046031250,-394440
0.046062500,-436268
0.046093750,-450374
0.046125000,-465437
