time,value
0.005562500,-54289
0.005593750,-81816
0.005625000,-72402
0.005656250,-56075
0.005687500,-43136
0.005718750,-30898
0.005750000,-47862
0.005781250,-69887
0.005812500,-87616
0.005843750,-98517
0.005875000,-85348
0.005906250,-89784
0.005937500,-124977
0.005968750,-160190
0.006000000,-206546
0.006031250,-239780
0.006062500,-220240
0.006093750,-173207
0.006125000,-130855
0.006156250,-80137
0.006187500,-73604
0.006218750,-75028
0.006250000,-70757
0.006281250,-87653
0.006312500,-97051
0.006343750,-98337
0.006375000,-132825
0.006406250,-173839
0.006437500,-196444
0.006468750,-217210
0.006500000,-239180
0.006531250,-252186
0.006562500,-268649
0.006593750,-299660
0.006625000,-316643
0.006656250,-352500
0.006687500,-380778
0.006718750,-409222
0.006750000,-423174
0.006781250,-430170
0.006812500,-412051
0.006843750,-390190
0.006875000,-387388
0.006906250,-394574
0.006937500,-418534
0.006968750,-471978
0.007000000,-485579
0.007031250,-544519
0.007062500,-504648
0.007093750,-460620
0.007125000,-484348
0.007156250,-341700
0.007187500,-258153
0.007218750,-256253
0.007250000,-168608
0.007281250,-172229
0.007312500,-99837
0.007343750,-69257
0.007375000,1386
0.007406250,-37998
0.007437500,48559
0.007468750,-35417
0.007500000,20938
0.007531250,37822
0.007562500,33290
0.007593750,-29215
0.007625000,56011
0.007656250,-64322
0.007687500,-13546
0.007718750,-9601
0.007750000,-4302
0.007781250,-108229
0.007812500,65362
0.007843750,-13582
0.007875000,-93359
0.007906250,-49064
0.007937500,53656
0.007968750,-25923
0.008000000,-34800
0.008031250,109739
0.008062500,14649
0.008093750,91740
0.008125000,127831
0.008156250,150684
0.008187500,171709
0.008218750,92714
0.008250000,222938
0.008281250,232105
0.008312500,195694
0.008343750,157957
0.008375000,239501
0.008406250,273610
0.008437500,285413
0.008468750,202428
0.008500000,324822
0.008531250,386211
0.008562500,174208
0.008593750,328192
0.008625000,121545
0.008656250,216216
0.008687500,149945
0.008718750,48882
0.008750000,116803
0.008781250,87062
0.008812500,9012
0.008843750,90820
0.008875000,-52797
0.008906250,58025
0.008937500,-3874
0.008968750,-57868
0.009000000,78114
0.009031250,-37428
0.009062500,-37947
0.009093750,4930
0.009125000,-57375
0.009156250,-21146
0.009187500,-57220
0.009218750,-82797
0.009250000,-50380
0.009281250,-86500
0.009312500,-61901
0.009343750,-31608
0.009375000,-79262
0.009406250,27977
0.009437500,32978
0.009468750,-8316
0.009500000,61589
0.009531250,-4629
0.009562500,10284
0.009593750,47731
0.009625000,-2370
0.009656250,-19003
0.009687500,-12208
0.009718750,-58699
0.009750000,-47698
0.009781250,-83500
0.009812500,-125710
0.009843750,-105220
0.009875000,-171774
0.009906250,-195760
0.009937500,-248659
0.009968750,-267328
0.010000000,-272949
0.010031250,-370420
0.010062500,-346139
0.010093750,-333889
0.010125000,-376477
0.010156250,-342167
0.010187500,-331092
0.010218750,-367969
0.010250000,-328410
0.010281250,-349014
0.010312500,-353126
0.010343750,-306204
0.010375000,-310572
0.010406250,-211782
0.010437500,-179254
0.010468750,-135379
0.010500000,-13782
0.010531250,29553
0.010562500,108942
0.010593750,195561
0.010625000,214114
0.010656250,284358
0.010687500,317929
0.010718750,320804
0.010750000,375658
0.010781250,353906
0.010812500,377788
0.010843750,396143
0.010875000,372800
0.010906250,391986
0.010937500,366279
0.010968750,331945
0.011000000,344242
0.011031250,302611
0.011062500,318976
0.011093750,342828
0.011125000,299121
0.011156250,328003
0.011187500,277654
0.011218750,223088
0.011250000,188675
0.011281250,109120
0.011312500,104645
0.011343750,31735
0.011375000,-18079
0.011406250,-10344
0.011437500,-15880
0.011468750,-24331
0.011500000,13952
0.011531250,40834
0.011562500,98334
0.011593750,82546
0.011625000,124140
0.011656250,198228
0.011687500,160995
0.011718750,165712
0.011750000,209707
0.011781250,212977
0.011812500,184958
0.011843750,207943
0.011875000,245069
0.011906250,256497
0.011937500,252910
0.011968750,243642
0.012000000,239856
0.012031250,206153
0.012062500,206957
0.012093750,211434
0.012125000,222155
0.012156250,213234
0.012187500,169172
0.012218750,156879
0.012250000,137092
0.012281250,105428
0.012312500,49555
0.012343750,2426
0.012375000,-93252
0.012406250,-169068
0.012437500,-236907
0.012468750,-293261
0.012500000,-325118
0.012531250,-358821
0.012562500,-387817
0.012593750,-372126
0.012625000,-350036
0.012656250,-358162
0.012687500,-375219
0.012718750,-344777
0.012750000,-316956
0.012781250,-335220
0.012812500,-321867
0.012843750,-278476
0.012875000,-290349
0.012906250,-296364
0.012937500,-269947
0.012968750,-231903
0.013000000,-206263
0.013031250,-145503
0.013062500,-162951
0.013093750,-63814
0.013125000,-45450
0.013156250,-67326
0.013187500,10522
0.013218750,-22826
0.013250000,3112
0.013281250,-41832
0.013312500,38876
0.013343750,8821
0.013375000,-81471
0.013406250,35910
0.013437500,-114795
0.013468750,-74931
0.013500000,-166127
0.013531250,-202748
0.013562500,-192370
0.013593750,-313187
0.013625000,-307072
0.013656250,-324095
0.013687500,-372696
0.013718750,-353455
0.013750000,-366872
0.013781250,-363000
0.013812500,-383975
0.013843750,-384111
0.013875000,-364805
0.013906250,-362154
0.013937500,-388955
0.013968750,-400265
0.014000000,-374344
0.014031250,-382835
0.014062500,-322997
0.014093750,-320173
0.014125000,-233539
0.014156250,-164031
0.014187500,-103688
0.014218750,-44973
0.014250000,11261
0.014281250,53779
0.014312500,104303
0.014343750,124962
0.014375000,132957
0.014406250,198219
0.014437500,199611
0.014468750,263028
0.014500000,304111
0.014531250,315507
0.014562500,336212
0.014593750,332654
0.014625000,316084
0.014656250,270960
0.014687500,234276
0.014718750,241757
0.014750000,233755
0.014781250,216117
0.014812500,235984
0.014843750,232650
0.014875000,269300
0.014906250,289460
0.014937500,282392
0.014968750,292727
0.015000000,292304
0.015031250,257266
0.015062500,250407
0.015093750,231873
0.015125000,227354
0.015156250,232476
0.015187500,198200
0.015218750,218538
0.015250000,243975
0.015281250,261266
0.015312500,288538
0.015343750,298545
0.015375000,323157
0.015406250,345183
0.015437500,351593
0.015468750,365882
0.015500000,349506
0.015531250,373197
0.015562500,358492
0.015593750,315023
0.015625000,297883
0.015656250,219322
0.015687500,224362
0.015718750,173142
0.015750000,179178
0.015781250,183695
0.015812500,144231
0.015843750,158392
0.015875000,96293
0.015906250,88511
0.015937500,17285
0.015968750,-104331
0.016000000,-47505
0.016031250,-222138
0.016062500,-299917
0.016093750,-211375
0.016125000,-357992
0.016156250,-333805
0.016187500,-371926
0.016218750,-367879
0.016250000,-429074
0.016281250,-465121
0.016312500,-425273
0.016343750,-473797
0.016375000,-512846
0.016406250,-440533
0.016437500,-433665
0.016468750,-515689
0.016500000,-355072
0.016531250,-433600
0.016562500,-447748
0.016593750,-355368
0.016625000,-370908
0.016656250,-419095
0.016687500,-338043
0.016718750,-440544
0.016750000,-334462
0.016781250,-444705
0.016812500,-370508
0.016843750,-311523
0.016875000,-428411
0.016906250,-379402
0.016937500,-371407
0.016968750,-400174
0.017000000,-414827
0.017031250,-453279
0.017062500,-379980
0.017093750,-414001
0.017125000,-444299
0.017156250,-383407
0.017187500,-391741
0.017218750,-431420
0.017250000,-423279
0.017281250,-402889
0.017312500,-397129
0.017343750,-406211
0.017375000,-364844
0.017406250,-307897
0.017437500,-306784
0.017468750,-270667
0.017500000,-204153
0.017531250,-143317
0.017562500,-112791
0.017593750,-45397
0.017625000,-12177
0.017656250,39881
0.017687500,62189
0.017718750,68732
0.017750000,87345
0.017781250,98500
0.017812500,105135
0.017843750,97703
0.017875000,153522
0.017906250,183943
0.017937500,185371
0.017968750,219019
0.018000000,260059
0.018031250,267813
0.018062500,250812
0.018093750,262266
0.018125000,310711
0.018156250,277824
0.018187500,249865
0.018218750,239104
0.018250000,203882
0.018281250,178520
0.018312500,177890
0.018343750,215602
0.018375000,210181
0.018406250,172388
0.018437500,171250
0.018468750,170229
0.018500000,138758
0.018531250,122286
0.018562500,118392
0.018593750,102071
0.018625000,77183
0.018656250,83772
0.018687500,118278
0.018718750,100657
0.018750000,95072
0.018781250,83430
0.018812500,53335
0.018843750,47869
0.018875000,34086
0.018906250,53972
0.018937500,64678
0.018968750,24450
0.019000000,19807
0.019031250,20536
0.019062500,8350
0.019093750,17012
0.019125000,-11702
0.019156250,-33211
0.019187500,-40388
0.019218750,-72350
0.019250000,-67901
0.019281250,-104803
0.019312500,-120580
0.019343750,-144162
0.019375000,-192030
0.019406250,-207499
0.019437500,-235353
0.019468750,-294332
0.019500000,-299457
0.019531250,-291514
0.019562500,-270281
0.019593750,-225541
0.019625000,-209353
0.019656250,-171360
0.019687500,-184464
0.019718750,-189087
0.019750000,-147398
0.019781250,-175301
0.019812500,-165517
0.019843750,-147394
0.019875000,-159532
0.019906250,-133809
0.019937500,-110798
0.019968750,-94905
0.020000000,-74132
0.020031250,-45606
0.020062500,-18912
0.020093750,2386
0.020125000,44957
0.020156250,91148
0.020187500,112894
0.020218750,154568
0.020250000,181035
0.020281250,172013
0.020312500,185129
0.020343750,145341
0.020375000,99901
0.020406250,79273
0.020437500,56378
0.020468750,67512
0.020500000,90122
0.020531250,146273
0.020562500,176401
0.020593750,160153
0.020625000,156420
0.020656250,129922
0.020687500,70019
0.020718750,44370
0.020750000,26387
0.020781250,26799
0.020812500,64044
0.020843750,85875
0.020875000,143747
0.020906250,169875
0.020937500,166642
0.020968750,178767
0.021000000,170124
0.021031250,163884
0.021062500,140365
0.021093750,129853
0.021125000,131408
0.021156250,139192
0.021187500,164243
0.021218750,189710
0.021250000,219093
0.021281250,247142
0.021312500,243298
0.021343750,219429
0.021375000,205878
0.021406250,173508
0.021437500,147198
0.021468750,137138
0.021500000,122251
0.021531250,107316
0.021562500,95953
0.021593750,87059
0.021625000,79827
0.021656250,66247
0.021687500,40808
0.021718750,18462
0.021750000,18088
0.021781250,8770
0.021812500,-32154
0.021843750,-43736
0.021875000,-74012
0.021906250,-96417
0.021937500,-111532
0.021968750,-140282
0.022000000,-137539
0.022031250,-131567
0.022062500,-137475
0.022093750,-116820
0.022125000,-112470
0.022156250,-127719
0.022187500,-102618
0.022218750,-74972
0.022250000,-44018
0.022281250,-27516
0.022312500,-5831
0.022343750,19782
0.022375000,26583
0.022406250,41780
0.022437500,65443
0.022468750,84709
0.022500000,93352
0.022531250,93943
0.022562500,115773
0.022593750,140763
0.022625000,167751
0.022656250,219447
0.022687500,251912
0.022718750,267708
0.022750000,270965
0.022781250,286502
0.022812500,287176
0.022843750,294490
0.022875000,288914
0.022906250,268444
0.022937500,269249
0.022968750,230630
0.023000000,207424
0.023031250,192867
0.023062500,184095
0.023093750,177185
0.023125000,160510
0.023156250,159909
0.023187500,160378
0.023218750,148984
0.023250000,134163
0.023281250,146226
0.023312500,151142
0.023343750,163775
0.023375000,171604
0.023406250,171323
0.023437500,197483
0.023468750,202141
0.023500000,222046
0.023531250,219712
0.023562500,215459
0.023593750,224767
0.023625000,239712
0.023656250,247125
0.023687500,239557
0.023718750,229652
0.023750000,225285
0.023781250,216265
0.023812500,186023
0.023843750,165827
0.023875000,165154
0.023906250,171477
0.023937500,161874
0.023968750,143751
0.024000000,142158
0.024031250,135498
0.024062500,110602
0.024093750,79879
0.024125000,50602
0.024156250,5074
0.024187500,-37698
0.024218750,-78015
0.024250000,-103155
0.024281250,-92697
0.024312500,-68196
0.024343750,-70555
0.024375000,-50014
0.024406250,-60715
0.024437500,-78263
0.024468750,-93398
0.024500000,-117322
0.024531250,-127244
0.024562500,-132795
0.024593750,-140804
0.024625000,-145969
0.024656250,-115629
0.024687500,-97203
0.024718750,-81123
0.024750000,-60649
0.024781250,-42915
0.024812500,-36638
0.024843750,-31865
0.024875000,-12179
0.024906250,17504
0.024937500,9154
0.024968750,-15810
0.025000000,-28525
0.025031250,-28196
0.025062500,-32099
0.025093750,-34064
0.025125000,-39005
0.025156250,-51761
0.025187500,-71698
0.025218750,-95070
0.025250000,-105419
0.025281250,-101021
0.025312500,-83430
0.025343750,-76928
0.025375000,-90583
0.025406250,-90814
0.025437500,-86236
0.025468750,-87854
0.025500000,-111499
0.025531250,-124181
0.025562500,-102004
0.025593750,-132105
0.025625000,-145081
0.025656250,-135656
0.025687500,-142250
0.025718750,-176602
0.025750000,-198289
0.025781250,-208443
0.025812500,-246703
0.025843750,-245031
0.025875000,-236379
0.025906250,-253949
0.025937500,-259022
0.025968750,-251205
0.026000000,-255432
0.026031250,-285273
0.026062500,-317129
0.026093750,-346248
0.026125000,-375738
0.026156250,-393411
0.026187500,-419014
0.026218750,-426791
0.026250000,-432617
0.026281250,-431173
0.026312500,-416170
0.026343750,-420619
0.026375000,-422441
0.026406250,-414009
0.026437500,-407807
0.026468750,-405932
0.026500000,-398039
0.026531250,-377103
0.026562500,-366634
0.026593750,-348070
0.026625000,-320016
0.026656250,-292182
0.026687500,-289272
0.026718750,-299676
0.026750000,-245346
0.026781250,-203731
0.026812500,-176037
0.026843750,-144530
0.026875000,-82530
0.026906250,33244
0.026937500,-3728
0.026968750,82316
0.027000000,133149
0.027031250,170697
0.027062500,160156
0.027093750,158456
0.027125000,330038
0.027156250,346139
0.027187500,299859
0.027218750,363651
0.027250000,406143
0.027281250,411502
0.027312500,380126
0.027343750,528832
0.027375000,370157
0.027406250,444188
0.027437500,395027
0.027468750,310506
0.027500000,397918
0.027531250,341208
0.027562500,324411
0.027593750,336584
0.027625000,239940
0.027656250,297468
0.027687500,192539
0.027718750,234003
0.027750000,23295
0.027781250,267980
0.027812500,8439
0.027843750,44092
0.027875000,-37107
0.027906250,168556
0.027937500,-43456
0.027968750,39622
0.028000000,63063
0.028031250,72612
0.028062500,-27451
0.028093750,87482
0.028125000,99588
0.028156250,133619
0.028187500,-83945
0.028218750,205607
0.028250000,100249
0.028281250,-133842
0.028312500,59518
0.028343750,-3839
0.028375000,-17447
0.028406250,65223
0.028437500,-27100
0.028468750,-35970
0.028500000,93604
0.028531250,-210711
0.028562500,112423
0.028593750,-107266
0.028625000,-49349
0.028656250,-143208
0.028687500,-104915
0.028718750,-172410
0.028750000,-126820
0.028781250,-274276
0.028812500,-295773
0.028843750,-151790
0.028875000,-282627
0.028906250,-442765
0.028937500,-253963
0.028968750,-181781
0.029000000,-451164
0.029031250,-371866
0.029062500,-281883
0.029093750,-350977
0.029125000,-372442
0.029156250,-181242
0.029187500,-249139
0.029218750,-195917
0.029250000,-80532
0.029281250,-170067
0.029312500,-16740
0.029343750,-26589
0.029375000,9999
0.029406250,129161
0.029437500,95479
0.029468750,163340
0.029500000,134443
0.029531250,175977
0.029562500,238535
0.029593750,234838
0.029625000,316314
0.029656250,286692
0.029687500,224347
0.029718750,302440
0.029750000,245120
0.029781250,167434
0.029812500,286717
0.029843750,213088
0.029875000,173818
0.029906250,169548
0.029937500,157055
0.029968750,71302
0.030000000,32828
0.030031250,86806
0.030062500,3212
0.030093750,-65243
0.030125000,-35240
0.030156250,-11587
0.030187500,-37735
0.030218750,-29035
0.030250000,-60273
0.030281250,-50791
0.030312500,-4030
0.030343750,-89689
0.030375000,-13846
0.030406250,41938
0.030437500,-11352
0.030468750,26531
0.030500000,42934
0.030531250,26223
0.030562500,56297
0.030593750,47276
0.030625000,69138
0.030656250,104283
0.030687500,72271
0.030718750,96975
0.030750000,113358
0.030781250,149003
0.030812500,190487
0.030843750,176912
0.030875000,237961
0.030906250,196117
0.030937500,153092
0.030968750,211566
0.031000000,143384
0.031031250,193192
0.031062500,199537
0.031093750,113401
0.031125000,161517
0.031156250,112322
0.031187500,110532
0.031218750,163549
0.031250000,131780
0.031281250,120276
0.031312500,97722
0.031343750,31589
0.031375000,19852
0.031406250,-9621
0.031437500,-34604
0.031468750,8355
0.031500000,-10140
0.031531250,34083
0.031562500,-7000
0.031593750,22798
0.031625000,2139
0.031656250,30275
0.031687500,3781
0.031718750,39410
0.031750000,-12252
0.031781250,37864
0.031812500,24138
0.031843750,80130
0.031875000,116922
0.031906250,116722
0.031937500,130258
0.031968750,158250
0.032000000,120902
0.032031250,141639
0.032062500,114581
0.032093750,63987
0.032125000,-4264
0.032156250,-76333
0.032187500,-117372
0.032218750,-150710
0.032250000,-168591
0.032281250,-150424
0.032312500,-186222
0.032343750,-271992
0.032375000,-324774
0.032406250,-397916
0.032437500,-428551
0.032468750,-425024
0.032500000,-453010
0.032531250,-471602
0.032562500,-500125
0.032593750,-587298
0.032625000,-623885
0.032656250,-599697
0.032687500,-584187
0.032718750,-629544
0.032750000,-594867
0.032781250,-556397
0.032812500,-566939
0.032843750,-518011
0.032875000,-448954
0.032906250,-404895
0.032937500,-365926
0.032968750,-320578
0.033000000,-299862
0.033031250,-262287
0.033062500,-238226
0.033093750,-175150
0.033125000,-178579
0.033156250,-197006
0.033187500,-186278
0.033218750,-169626
0.033250000,-151246
0.033281250,-112329
0.033312500,-76121
0.033343750,-18928
0.033375000,37939
0.033406250,63679
0.033437500,71000
0.033468750,137530
0.033500000,168588
0.033531250,142540
0.033562500,128814
0.033593750,98733
0.033625000,84803
0.033656250,116077
0.033687500,152188
0.033718750,216147
0.033750000,277654
0.033781250,278855
0.033812500,277528
0.033843750,311549
0.033875000,320008
0.033906250,353935
0.033937500,377354
0.033968750,387021
0.034000000,362488
0.034031250,350082
0.034062500,375911
0.034093750,371052
0.034125000,383949
0.034156250,414685
0.034187500,419653
0.034218750,391631
0.034250000,388899
0.034281250,423796
0.034312500,474595
0.034343750,527307
0.034375000,580116
0.034406250,614724
0.034437500,616036
0.034468750,673206
0.034500000,707010
0.034531250,717264
0.034562500,753470
0.034593750,768158
0.034625000,732419
0.034656250,686428
0.034687500,676392
0.034718750,644518
0.034750000,577635
0.034781250,538757
0.034812500,476964
0.034843750,399372
0.034875000,325588
0.034906250,247566
0.034937500,157483
0.034968750,100916
0.035000000,27843
0.035031250,-55412
0.035062500,-114267
0.035093750,-183206
0.035125000,-245306
0.035156250,-315847
0.035187500,-408933
0.035218750,-495915
0.035250000,-539621
0.035281250,-598847
0.035312500,-615087
0.035343750,-600202
0.035375000,-631929
0.035406250,-638336
0.035437500,-612949
0.035468750,-629227
0.035500000,-639848
0.035531250,-640609
0.035562500,-630754
0.035593750,-642310
0.035625000,-629987
0.035656250,-654275
0.035687500,-655149
0.035718750,-606372
0.035750000,-509725
0.035781250,-503222
0.035812500,-492321
0.035843750,-403044
0.035875000,-471088
0.035906250,-497067
0.035937500,-473563
0.035968750,-373293
0.036000000,-437906
0.036031250,-356608
0.036062500,-229208
0.036093750,-238781
0.036125000,-169791
0.036156250,-90804
0.036187500,-40280
0.036218750,7891
0.036250000,4967
0.036281250,136341
0.036312500,97505
0.036343750,70107
0.036375000,200710
0.036406250,131848
0.036437500,45402
0.036468750,205532
0.036500000,222576
0.036531250,125812
0.036562500,192470
0.036593750,282641
0.036625000,188431
0.036656250,171557
0.036687500,203564
0.036718750,255381
0.036750000,167283
0.036781250,201062
0.036812500,305986
0.036843750,258711
0.036875000,217284
0.036906250,279942
0.036937500,329011
0.036968750,282521
0.037000000,262086
0.037031250,363521
0.037062500,321650
0.037093750,224988
0.037125000,301527
0.037156250,354944
0.037187500,305661
0.037218750,287555
0.037250000,324348
0.037281250,300263
0.037312500,176045
0.037343750,127133
0.037375000,157120
0.037406250,110867
0.037437500,66778
0.037468750,88104
0.037500000,107751
0.037531250,50537
0.037562500,19687
0.037593750,-1843
0.037625000,-11008
0.037656250,-30377
0.037687500,-127603
0.037718750,-156187
0.037750000,-197773
0.037781250,-277821
0.037812500,-340670
0.037843750,-360121
0.037875000,-387466
0.037906250,-456151
0.037937500,-523678
0.037968750,-547875
0.038000000,-560778
0.038031250,-640568
0.038062500,-692971
0.038093750,-677032
0.038125000,-692310
0.038156250,-753455
0.038187500,-736709
0.038218750,-694565
0.038250000,-705995
0.038281250,-740162
0.038312500,-712734
0.038343750,-701734
0.038375000,-720947
0.038406250,-715742
0.038437500,-688659
0.038468750,-683446
0.038500000,-689377
0.038531250,-654736
0.038562500,-622901
0.038593750,-571753
0.038625000,-514216
0.038656250,-445867
0.038687500,-410240
0.038718750,-387235
0.038750000,-349626
0.038781250,-308114
0.038812500,-234931
0.038843750,-195226
0.038875000,-147206
0.038906250,-83080
0.038937500,-73835
0.038968750,-72933
0.039000000,-58875
0.039031250,-33135
0.039062500,-36465
0.039093750,-22057
0.039125000,10740
0.039156250,64738
0.039187500,103362
0.039218750,119489
0.039250000,110154
0.039281250,94438
0.039312500,85062
0.039343750,61345
0.039375000,53975
0.039406250,40353
0.039437500,26062
0.039468750,49423
0.039500000,49633
0.039531250,36401
0.039562500,46204
0.039593750,33829
0.039625000,23360
0.039656250,34713
0.039687500,33392
0.039718750,49599
0.039750000,67351
0.039781250,100335
0.039812500,158656
0.039843750,216423
0.039875000,237334
0.039906250,240008
0.039937500,251198
0.039968750,245728
0.040000000,206854
0.040031250,194223
0.040062500,226456
0.040093750,205485
0.040125000,186552
0.040156250,155912
0.040187500,137310
0.040218750,154673
0.040250000,137813
0.040281250,141403
0.040312500,94152
0.040343750,68439
0.040375000,19168
0.040406250,-26280
0.040437500,-1296
0.040468750,-40295
0.040500000,-85986
0.040531250,-83630
0.040562500,-168917
0.040593750,-236899
0.040625000,-243142
0.040656250,-281528
0.040687500,-315075
0.040718750,-319349
0.040750000,-324867
0.040781250,-368660
0.040812500,-333833
0.040843750,-305808
0.040875000,-337882
0.040906250,-337000
0.040937500,-322935
0.040968750,-361650
0.041000000,-345123
0.041031250,-290180
0.041062500,-263544
0.041093750,-244545
0.041125000,-268800
0.041156250,-273372
0.041187500,-239873
0.041218750,-203876
0.041250000,-111157
0.041281250,-38876
0.041312500,-2214
0.041343750,28581
0.041375000,45575
0.041406250,68513
0.041437500,68824
0.041468750,100010
0.041500000,180755
0.041531250,226728
0.041562500,213885
0.041593750,210870
0.041625000,230338
0.041656250,237788
0.041687500,223405
0.041718750,253433
0.041750000,264915
0.041781250,246070
0.041812500,253232
0.041843750,256033
0.041875000,280462
0.041906250,308122
0.041937500,328526
0.041968750,351563
0.042000000,365891
0.042031250,350166
0.042062500,341912
0.042093750,332121
0.042125000,328810
0.042156250,306586
0.042187500,275307
0.042218750,282512
0.042250000,295345
0.042281250,311833
0.042312500,319822
0.042343750,346256
0.042375000,360386
0.042406250,341665
0.042437500,312374
0.042468750,326308
0.042500000,312421
0.042531250,275223
0.042562500,268035
0.042593750,234256
0.042625000,197761
0.042656250,185790
0.042687500,204013
0.042718750,157635
0.042750000,106776
0.042781250,78810
0.042812500,34210
0.042843750,-8676
0.042875000,-4290
0.042906250,17858
0.042937500,18577
0.042968750,8974
0.043000000,-31457
0.043031250,-92448
0.043062500,-157755
0.043093750,-209063
0.043125000,-234207
0.043156250,-263181
0.043187500,-281063
0.043218750,-309712
0.043250000,-330365
0.043281250,-332201
0.043312500,-326510
0.043343750,-286203
0.043375000,-270664
0.043406250,-273996
0.043437500,-297387
0.043468750,-321796
0.043500000,-321802
0.043531250,-307047
0.043562500,-284729
0.043593750,-246750
0.043625000,-224042
0.043656250,-219804
0.043687500,-215381
0.043718750,-208326
0.043750000,-203651
0.043781250,-203034
0.043812500,-177960
0.043843750,-136191
0.043875000,-103269
0.043906250,-46323
0.043937500,3130
0.043968750,19335
0.044000000,36318
0.044031250,60120
0.044062500,83802
0.044093750,87122
0.044125000,69880
0.044156250,67274
0.044187500,30186
0.044218750,-18703
0.044250000,-50885
0.044281250,-58593
0.044312500,-33236
0.044343750,1621
0.044375000,24812
0.044406250,33181
0.044437500,14879
0.044468750,-17644
0.044500000,-15227
0.044531250,17355
0.044562500,67263
0.044593750,132060
0.044625000,194948
0.044656250,226981
0.044687500,227533
0.044718750,216384
0.044750000,219273
0.044781250,255107
0.044812500,298293
0.044843750,308809
0.044875000,326137
0.044906250,331754
0.044937500,335501
0.044968750,335299
0.045000000,326054
0.045031250,325270
0.045062500,338157
0.045093750,326448
0.045125000,284807
0.045156250,251410
0.045187500,217347
0.045218750,170021
0.045250000,142533
0.045281250,127254
0.045312500,106874
0.045343750,92245
0.045375000,74255
0.045406250,22847
0.045437500,-18797
0.045468750,-80013
0.045500000,-106766
0.045531250,-97826
0.045562500,-75592
0.045593750,-51449
0.045625000,-61962
0.045656250,-71372
0.045687500,-94429
0.045718750,-110146
0.045750000,-110920
0.045781250,-113621
0.045812500,-127296
0.045843750,-138070
0.045875000,-143006
0.045906250,-187457
0.045937500,-241953
0.045968750,-232604
0.046000000,-204521
0.046031250,-174910
0.046062500,-157053
0.046093750,-125817
0.046125000,-120816
