time,value
0.011906250,-348963
0.011937500,-283610
0.011968750,-191767
0.012000000,25877
0.012031250,-29604
0.012062500,9617
0.012093750,140562
0.012125000,18328
0.012156250,-81627
0.012187500,-95089
0.012218750,-78764
0.012250000,-218253
0.012281250,-104689
0.012312500,-77180
0.012343750,271159
0.012375000,832064
0.012406250,805869
0.012437500,524686
0.012468750,334423
0.012500000,417328
0.012531250,365449
0.012562500,678583
0.012593750,788559
0.012625000,269363
0.012656250,-62181
0.012687500,368780
0.012718750,490422
0.012750000,873145
0.012781250,957698
0.012812500,900763
0.012843750,537622
0.012875000,624551
0.012906250,1283730
0.012937500,688984
0.012968750,678824
0.013000000,750119
0.013031250,296383
0.013062500,342682
0.013093750,839333
0.013125000,1113763
0.013156250,706595
0.013187500,1047174
0.013218750,555537
0.013250000,181183
0.013281250,1079330
0.013312500,539159
0.013343750,765549
0.013375000,953459
0.013406250,737826
0.013437500,590299
0.013468750,935627
0.013500000,578085
0.013531250,164612
0.013562500,668340
0.013593750,538111
0.013625000,382330
0.013656250,384761
0.013687500,395853
0.013718750,552735
0.013750000,-210409
0.013781250,230558
0.013812500,462065
0.013843750,312968
0.013875000,-31751
0.013906250,148229
0.013937500,-255478
0.013968750,-314938
0.014000000,-9083
0.014031250,-289921
0.014062500,7852
0.014093750,-253896
0.014125000,-306878
0.014156250,-634570
0.014187500,-846671
0.014218750,-545260
0.014250000,-788219
0.014281250,-624145
0.014312500,-654849
0.014343750,-605653
0.014375000,-603795
0.014406250,-1036642
0.014437500,-1061814
0.014468750,-905445
0.014500000,-1018053
0.014531250,-1082161
0.014562500,-720185
0.014593750,-424068
0.014625000,-356169
0.014656250,-558873
0.014687500,-273288
0.014718750,-436118
0.014750000,-752703
0.014781250,-831643
0.014812500,-718848
0.014843750,-528286
0.014875000,-542671
0.014906250,-695899
0.014937500,-867906
0.014968750,-594393
0.015000000,-469359
0.015031250,-463383
0.015062500,-396997
0.015093750,-333968
0.015125000,-739851
0.015156250,-856817
0.015187500,-561011
0.015218750,-177113
0.015250000,-4791
0.015281250,150453
0.015312500,-187023
0.015343750,-237896
0.015375000,-183770
0.015406250,-266741
0.015437500,-174331
0.015468750,-9009
0.015500000,33020
0.015531250,279596
0.015562500,-287162
0.015593750,-271696
0.015625000,383552
0.015656250,569906
0.015687500,394678
0.015718750,215726
0.015750000,194992
0.015781250,269352
0.015812500,57270
0.015843750,-234956
0.015875000,159948
0.015906250,94083
0.015937500,-87915
0.015968750,656364
0.016000000,677162
0.016031250,422691
0.016062500,427502
0.016093750,768963
0.016125000,805713
0.016156250,921982
0.016187500,1193986
0.016218750,575652
0.016250000,467636
0.016281250,686746
0.016312500,936494
0.016343750,867469
0.016375000,774442
0.016406250,767858
0.016437500,560670
0.016468750,491187
0.016500000,792245
0.016531250,1248747
0.016562500,826483
0.016593750,564895
0.016625000,578912
0.016656250,537361
0.016687500,997552
0.016718750,1216058
0.016750000,883963
0.016781250,247540
0.016812500,-231066
0.016843750,-245767
0.016875000,-241038
0.016906250,11214
0.016937500,426236
0.016968750,278130
0.017000000,58400
0.017031250,163857
0.017062500,461172
0.017093750,451042
0.017125000,357738
0.017156250,290340
0.017187500,-15914
0.017218750,-25518
0.017250000,-104625
0.017281250,-191295
0.017312500,-398349
0.017343750,-307325
0.017375000,-104016
0.017406250,-191488
0.017437500,-200680
0.017468750,-449908
0.017500000,-447727
0.017531250,-467321
0.017562500,-270893
0.017593750,-211968
0.017625000,-567077
0.017656250,-876505
0.017687500,-720121
0.017718750,-464131
0.017750000,-336780
0.017781250,-329173
0.017812500,-935259
0.017843750,-1431094
0.017875000,-1270530
0.017906250,-1044763
0.017937500,-941074
0.017968750,-707564
0.018000000,-607874
0.018031250,-718892
0.018062500,-763128
0.018093750,-772930
0.018125000,-756762
0.018156250,-510140
0.018187500,-505027
0.018218750,-455731
0.018250000,-518754
0.018281250,-717133
0.018312500,-685989
0.018343750,-750252
0.018375000,-690173
0.018406250,-580297
0.018437500,-768274
0.018468750,-879468
0.018500000,-847339
0.018531250,-462344
0.018562500,-160100
0.018593750,-206880
0.018625000,4600
0.018656250,-107668
0.018687500,-146848
0.018718750,306349
0.018750000,282401
0.018781250,527694
0.018812500,637574
0.018843750,432372
0.018875000,480097
0.018906250,252543
0.018937500,635582
0.018968750,551490
0.019000000,656806
0.019031250,853378
0.019062500,688555
0.019093750,385130
0.019125000,129428
0.019156250,189432
0.019187500,531927
0.019218750,856700
0.019250000,1475833
0.019281250,1198064
0.019312500,1197916
0.019343750,605241
0.019375000,776624
0.019406250,454616
0.019437500,972243
0.019468750,1033387
0.019500000,738165
0.019531250,411262
0.019562500,331681
0.019593750,206809
0.019625000,410194
0.019656250,500161
0.019687500,813707
0.019718750,812018
0.019750000,500174
0.019781250,507020
0.019812500,461983
0.019843750,564316
0.019875000,307466
0.019906250,376076
0.019937500,779748
0.019968750,834124
0.020000000,477220
0.020031250,68826
0.020062500,-130231
0.020093750,-26546
0.020125000,-89643
0.020156250,-144084
0.020187500,-215456
0.020218750,-174132
0.020250000,44218
0.020281250,193156
0.020312500,-80721
0.020343750,-45699
0.020375000,15080
0.020406250,27304
0.020437500,-111260
0.020468750,378138
0.020500000,-102069
0.020531250,-736731
0.020562500,-639950
0.020593750,-687579
0.020625000,-369472
0.020656250,-742105
0.020687500,-744248
0.020718750,-419910
0.020750000,-914297
0.020781250,-857801
0.020812500,-710159
0.020843750,-292937
0.020875000,-79869
0.020906250,-456782
0.020937500,-480866
0.020968750,-736226
0.021000000,-909769
0.021031250,-959562
0.021062500,-1077937
0.021093750,-735621
0.021125000,-668463
0.021156250,-887312
0.021187500,-975540
0.021218750,-1128963
0.021250000,-747553
0.021281250,-220793
0.021312500,-313434
0.021343750,-210255
0.021375000,-83643
0.021406250,-476627
0.021437500,-808061
0.021468750,-638919
0.021500000,-385244
0.021531250,96205
0.021562500,-27024
0.021593750,-157968
0.021625000,-96184
0.021656250,-347738
0.021687500,-72996
0.021718750,86230
0.021750000,173123
0.021781250,234915
0.021812500,328793
0.021843750,171632
0.021875000,-80034
0.021906250,116128
0.021937500,79573
0.021968750,138352
0.022000000,297072
0.022031250,367139
0.022062500,281626
0.022093750,256763
0.022125000,271095
0.022156250,224961
0.022187500,383583
0.022218750,521099
0.022250000,715987
0.022281250,621098
0.022312500,730200
0.022343750,906286
0.022375000,792401
0.022406250,503982
0.022437500,669982
0.022468750,480343
0.022500000,480699
0.022531250,867252
0.022562500,850393
0.022593750,603700
0.022625000,556916
0.022656250,371480
0.022687500,277021
0.022718750,508768
0.022750000,722034
0.022781250,879301
0.022812500,888347
0.022843750,560252
0.022875000,811712
0.022906250,845418
0.022937500,714117
0.022968750,871619
0.023000000,893705
0.023031250,489050
0.023062500,161062
0.023093750,225359
0.023125000,339803
0.023156250,451448
0.023187500,373890
0.023218750,252966
0.023250000,306956
0.023281250,49791
0.023312500,45837
0.023343750,53974
0.023375000,47390
0.023406250,159187
0.023437500,13574
0.023468750,-175300
0.023500000,-172798
0.023531250,42016
0.023562500,192581
0.023593750,272547
0.023625000,241350
0.023656250,-34361
0.023687500,-484768
0.023718750,-782852
0.023750000,-635382
0.023781250,-425654
0.023812500,-391570
0.023843750,-333844
0.023875000,-320003
0.023906250,-485897
0.023937500,-710473
0.023968750,-543291
0.024000000,-771470
0.024031250,-607621
0.024062500,-546035
0.024093750,-1098491
0.024125000,-887139
0.024156250,-726885
0.024187500,-275934
0.024218750,-181308
0.024250000,-553425
0.024281250,231979
0.024312500,-360603
0.024343750,-405454
0.024375000,-633331
0.024406250,-376632
0.024437500,79931
0.024468750,-649103
0.024500000,-426840
0.024531250,-336106
0.024562500,-299368
0.024593750,-242414
0.024625000,123193
0.024656250,-99213
0.024687500,-571858
0.024718750,-422446
0.024750000,-570004
0.024781250,-667482
0.024812500,-575428
0.024843750,-157932
0.024875000,-37257
0.024906250,-357099
0.024937500,104846
0.024968750,57935
0.025000000,-177242
0.025031250,-251612
0.025062500,-280287
0.025093750,302613
0.025125000,301336
0.025156250,291040
0.025187500,514147
0.025218750,141940
0.025250000,-274121
0.025281250,226432
0.025312500,81874
0.025343750,537367
0.025375000,457805
0.025406250,-179570
0.025437500,-185569
0.025468750,-135289
0.025500000,165041
0.025531250,62849
0.025562500,-95333
0.025593750,385899
0.025625000,167137
0.025656250,191825
0.025687500,-183002
0.025718750,-221359
0.025750000,-107804
0.025781250,64571
0.025812500,396747
0.025843750,241214
0.025875000,454538
0.025906250,488100
0.025937500,436356
0.025968750,203570
0.026000000,474631
0.026031250,755416
0.026062500,774327
0.026093750,797737
0.026125000,738654
0.026156250,165105
0.026187500,-36717
0.026218750,306557
0.026250000,838996
0.026281250,661570
0.026312500,460795
0.026343750,328997
0.026375000,105097
0.026406250,324920
0.026437500,525383
0.026468750,323451
0.026500000,306329
0.026531250,285256
0.026562500,302735
0.026593750,259682
0.026625000,350765
0.026656250,419403
0.026687500,303149
0.026718750,438225
0.026750000,764365
0.026781250,791269
0.026812500,470199
0.026843750,306963
0.026875000,-184859
0.026906250,85145
0.026937500,545565
0.026968750,649571
0.027000000,455351
0.027031250,21507
0.027062500,-341142
0.027093750,-700007
0.027125000,-549601
0.027156250,-110194
0.027187500,76734
0.027218750,-326589
0.027250000,-651722
0.027281250,-588756
0.027312500,-606496
0.027343750,-403846
0.027375000,-252423
0.027406250,-40083
0.027437500,-130579
0.027468750,-351650
0.027500000,-369434
0.027531250,-623698
0.027562500,-672653
0.027593750,-659795
0.027625000,-257317
0.027656250,-230708
0.027687500,-332270
0.027718750,-325361
0.027750000,-429336
0.027781250,-610853
0.027812500,-652979
0.027843750,-462436
0.027875000,-360159
0.027906250,-593134
0.027937500,-289271
0.027968750,-179910
0.028000000,-497173
0.028031250,-630908
0.028062500,-637185
0.028093750,-589671
0.028125000,-661719
0.028156250,-387287
0.028187500,-323496
0.028218750,-677413
0.028250000,-900953
0.028281250,-737910
0.028312500,-736810
0.028343750,-616422
0.028375000,-188673
0.028406250,-9896
0.028437500,298849
0.028468750,325609
0.028500000,-189417
0.028531250,-386525
0.028562500,-291257
0.028593750,45954
0.028625000,332365
0.028656250,191309
0.028687500,-265856
0.028718750,-352991
0.028750000,-140655
0.028781250,-102486
0.028812500,-83070
0.028843750,-228418
0.028875000,-120142
0.028906250,-72196
0.028937500,167217
0.028968750,288777
0.029000000,259200
0.029031250,283675
0.029062500,342945
0.029093750,518350
0.029125000,688726
0.029156250,914444
0.029187500,788628
0.029218750,157424
0.029250000,62066
0.029281250,355713
0.029312500,587684
0.029343750,718934
0.029375000,523406
0.029406250,399432
0.029437500,404117
0.029468750,401843
0.029500000,744846
0.029531250,801177
0.029562500,517263
0.029593750,243649
0.029625000,167207
0.029656250,422379
0.029687500,398683
0.029718750,293913
0.029750000,-116804
0.029781250,16549
0.029812500,712452
0.029843750,848007
0.029875000,1111724
0.029906250,512800
0.029937500,48951
0.029968750,-238338
0.030000000,-271428
0.030031250,337432
0.030062500,682731
0.030093750,815232
0.030125000,158026
0.030156250,-429027
0.030187500,53391
0.030218750,13450
0.030250000,307761
0.030281250,302464
0.030312500,567192
0.030343750,-231707
0.030375000,-489151
0.030406250,-222749
0.030437500,-487419
0.030468750,-379155
0.030500000,-148444
0.030531250,15044
0.030562500,211561
0.030593750,14339
0.030625000,85914
0.030656250,-440424
0.030687500,-291562
0.030718750,-151272
0.030750000,301167
0.030781250,-273230
0.030812500,-165403
0.030843750,-374729
0.030875000,-508843
0.030906250,-852189
0.030937500,-609359
0.030968750,-334883
0.031000000,-592411
0.031031250,-423772
0.031062500,-559904
0.031093750,-792741
0.031125000,-1070593
0.031156250,-1022219
0.031187500,-1187181
0.031218750,-1185002
0.031250000,-636817
0.031281250,-564605
0.031312500,-532387
0.031343750,-577112
0.031375000,-623301
0.031406250,-554840
0.031437500,-569793
0.031468750,-561941
0.031500000,-647264
0.031531250,-440745
0.031562500,-926389
0.031593750,-705026
0.031625000,-494743
0.031656250,-472137
0.031687500,-656240
0.031718750,-246781
0.031750000,-24255
0.031781250,-357937
0.031812500,-307458
0.031843750,-525737
0.031875000,-542433
0.031906250,-624410
0.031937500,-135776
0.031968750,-21984
0.032000000,-50377
0.032031250,-77963
0.032062500,-305448
0.032093750,-54413
0.032125000,-96131
0.032156250,193478
0.032187500,396783
0.032218750,-32752
0.032250000,-31485
0.032281250,200549
0.032312500,328037
0.032343750,406573
0.032375000,717095
0.032406250,779635
0.032437500,1073714
0.032468750,765063
0.032500000,757422
0.032531250,807362
0.032562500,606854
0.032593750,393022
0.032625000,372892
0.032656250,401929
0.032687500,392678
0.032718750,538479
0.032750000,497411
0.032781250,599072
0.032812500,537697
0.032843750,481800
0.032875000,596134
0.032906250,921840
0.032937500,1153049
0.032968750,1068398
0.033000000,893197
0.033031250,693038
0.033062500,853668
0.033093750,1116348
0.033125000,1095234
0.033156250,925165
0.033187500,898877
0.033218750,1168232
0.033250000,893272
0.033281250,684775
0.033312500,486497
0.033343750,586831
0.033375000,539411
0.033406250,686387
0.033437500,971563
0.033468750,742532
0.033500000,654551
0.033531250,287009
0.033562500,487538
0.033593750,666573
0.033625000,783778
0.033656250,571015
0.033687500,249470
0.033718750,-238002
0.033750000,-485909
0.033781250,-337560
0.033812500,-46018
0.033843750,-171158
0.033875000,-509701
0.033906250,-431560
0.033937500,-354838
0.033968750,-232505
0.034000000,-365383
0.034031250,-486127
0.034062500,-548376
0.034093750,-501918
0.034125000,-303908
0.034156250,-176902
0.034187500,-236026
0.034218750,-764602
0.034250000,-769269
0.034281250,-970364
0.034312500,-829592
0.034343750,-612675
0.034375000,-867059
0.034406250,-927661
0.034437500,-983971
0.034468750,-1065076
0.034500000,-1174236
0.034531250,-1027191
0.034562500,-696410
0.034593750,-407255
0.034625000,-259973
0.034656250,-35851
0.034687500,-447003
0.034718750,-922567
0.034750000,-762040
0.034781250,-658455
0.034812500,-346431
0.034843750,-223704
0.034875000,-418899
0.034906250,-673465
0.034937500,-832756
0.034968750,-922684
0.035000000,-781428
0.035031250,-448301
0.035062500,-413863
0.035093750,-419313
0.035125000,-402685
0.035156250,-588147
0.035187500,-639707
0.035218750,-496991
0.035250000,-367567
0.035281250,-376251
0.035312500,-121257
0.035343750,-84395
0.035375000,-402155
0.035406250,-615706
0.035437500,-152865
0.035468750,-195213
0.035500000,-183979
0.035531250,266334
0.035562500,309993
0.035593750,171192
0.035625000,-296391
0.035656250,146425
0.035687500,482015
0.035718750,799816
0.035750000,653742
0.035781250,377454
0.035812500,145578
0.035843750,220655
0.035875000,504887
0.035906250,817446
0.035937500,915808
0.035968750,1087502
0.036000000,937773
0.036031250,819104
0.036062500,526814
0.036093750,453889
0.036125000,291414
0.036156250,504450
0.036187500,1217147
0.036218750,1527757
0.036250000,1564895
0.036281250,1106947
0.036312500,587570
0.036343750,674854
0.036375000,528857
0.036406250,755785
0.036437500,1225577
0.036468750,1074527
0.036500000,675588
0.036531250,210546
0.036562500,298443
0.036593750,324136
0.036625000,341251
0.036656250,592050
0.036687500,864504
0.036718750,565621
0.036750000,169973
0.036781250,-309694
0.036812500,-438862
0.036843750,-354514
0.036875000,154935
0.036906250,629869
0.036937500,794381
0.036968750,424704
0.037000000,68898
0.037031250,-36283
0.037062500,-178269
0.037093750,-106434
0.037125000,-124202
0.037156250,-221025
0.037187500,36211
0.037218750,-11052
0.037250000,-101006
0.037281250,-369107
0.037312500,-603366
0.037343750,-325316
0.037375000,-234463
0.037406250,-91562
0.037437500,-217682
0.037468750,-533113
0.037500000,-958746
0.037531250,-948719
0.037562500,-847734
0.037593750,-708834
0.037625000,-758578
0.037656250,-622249
0.037687500,-881117
0.037718750,-944055
0.037750000,-843165
0.037781250,-651426
0.037812500,-530602
0.037843750,-463361
0.037875000,-649582
0.037906250,-363891
0.037937500,-514488
0.037968750,-630008
0.038000000,-431378
0.038031250,-711233
0.038062500,-719326
0.038093750,-372842
0.038125000,-637800
0.038156250,-847914
0.038187500,-1169340
0.038218750,-1336505
0.038250000,-822752
0.038281250,-675044
0.038312500,-615264
0.038343750,-785850
0.038375000,-801832
0.038406250,-253644
0.038437500,-118135
0.038468750,-227514
0.038500000,26168
0.038531250,40322
0.038562500,121223
0.038593750,348279
0.038625000,369460
0.038656250,85091
0.038687500,-155983
0.038718750,-352989
0.038750000,-353366
0.038781250,-137252
0.038812500,431502
0.038843750,183625
0.038875000,197876
0.038906250,785211
0.038937500,736007
0.038968750,721617
0.039000000,743736
0.039031250,800952
0.039062500,937991
0.039093750,1012736
0.039125000,1074373
0.039156250,669124
0.039187500,80378
0.039218750,225887
0.039250000,472807
0.039281250,576619
0.039312500,1019057
0.039343750,920781
0.039375000,634207
0.039406250,349810
0.039437500,337055
0.039468750,611692
0.039500000,997605
0.039531250,1166329
0.039562500,1014333
0.039593750,1008229
0.039625000,818558
0.039656250,607573
0.039687500,485685
0.039718750,572514
0.039750000,527723
0.039781250,800233
0.039812500,720499
0.039843750,245205
0.039875000,-169479
0.039906250,-344037
0.039937500,-291516
0.039968750,63964
0.040000000,538151
0.040031250,530978
0.040062500,410227
0.040093750,317154
0.040125000,193052
0.040156250,20183
0.040187500,-28337
0.040218750,-17359
0.040250000,221627
0.040281250,299317
0.040312500,68668
0.040343750,-291193
0.040375000,-547054
0.040406250,-843682
0.040437500,-795470
0.040468750,-233662
0.040500000,-106554
0.040531250,-6277
0.040562500,-6000
0.040593750,-194685
0.040625000,-478581
0.040656250,-785526
0.040687500,-597004
0.040718750,-538356
0.040750000,-540867
0.040781250,-309637
0.040812500,-865495
0.040843750,-805223
0.040875000,-1303417
0.040906250,-1499008
0.040937500,-975649
0.040968750,-1061653
0.041000000,-148451
0.041031250,-480997
0.041062500,-427919
0.041093750,-767583
0.041125000,-1045346
0.041156250,-609761
0.041187500,-515010
0.041218750,159674
0.041250000,-175467
0.041281250,-261064
0.041312500,-612499
0.041343750,-863556
0.041375000,-539215
0.041406250,-894296
0.041437500,-369640
0.041468750,-285455
0.041500000,-52763
0.041531250,131244
0.041562500,-419691
0.041593750,-296953
0.041625000,-445337
0.041656250,63534
0.041687500,318156
0.041718750,769620
0.041750000,521534
0.041781250,148984
0.041812500,-14780
0.041843750,84021
0.041875000,-65668
0.041906250,192875
0.041937500,406813
0.041968750,463667
0.042000000,502317
0.042031250,259604
0.042062500,73260
0.042093750,67725
0.042125000,471325
0.042156250,639358
0.042187500,397936
0.042218750,673645
0.042250000,426621
0.042281250,-107196
0.042312500,287000
0.042343750,392848
0.042375000,515424
0.042406250,497757
0.042437500,665475
0.042468750,599967
0.042500000,289614
0.042531250,306379
0.042562500,609972
0.042593750,530750
0.042625000,547226
0.042656250,877470
0.042687500,1119140
0.042718750,628456
0.042750000,592825
0.042781250,784834
0.042812500,846933
0.042843750,1005406
0.042875000,1006723
0.042906250,948335
0.042937500,455904
0.042968750,76989
0.043000000,4043
0.043031250,175804
0.043062500,598156
0.043093750,538201
0.043125000,628231
0.043156250,393739
0.043187500,241409
0.043218750,-40382
0.043250000,-386917
0.043281250,4071
0.043312500,35899
0.043343750,264676
0.043375000,552408
0.043406250,201341
0.043437500,-237596
0.043468750,-209404
0.043500000,-194516
0.043531250,632616
0.043562500,907323
0.043593750,376440
0.043625000,-111909
0.043656250,-670410
0.043687500,-854574
0.043718750,-646916
0.043750000,-362340
0.043781250,-201291
0.043812500,-624963
0.043843750,-630315
0.043875000,-615330
0.043906250,-512185
0.043937500,-186440
0.043968750,-384458
0.044000000,-418652
0.044031250,-529069
0.044062500,-274733
0.044093750,-350895
0.044125000,-606575
0.044156250,-612646
0.044187500,-754127
0.044218750,-708890
0.044250000,-472718
0.044281250,-264966
0.044312500,-366104
0.044343750,-606213
0.044375000,-557165
0.044406250,-218684
0.044437500,-119642
0.044468750,-33677
0.044500000,4884
0.044531250,322577
0.044562500,-202839
0.044593750,-350098
0.044625000,-290837
0.044656250,-486692
0.044687500,-531252
0.044718750,-423308
0.044750000,-461598
0.044781250,-404745
0.044812500,-588645
0.044843750,-529219
0.044875000,-297727
0.044906250,-429929
0.044937500,-47020
0.044968750,3050
0.045000000,198633
0.045031250,-70214
0.045062500,-132890
0.045093750,-81731
0.045125000,-126604
0.045156250,180985
0.045187500,277400
0.045218750,232295
0.045250000,224459
0.045281250,17841
0.045312500,-80549
0.045343750,-45277
0.045375000,229370
0.045406250,354824
0.045437500,336547
0.045468750,141582
0.045500000,37320
0.045531250,-252822
0.045562500,-390128
0.045593750,189220
0.045625000,361797
0.045656250,100742
0.045687500,78935
0.045718750,93042
0.045750000,49182
