time,value
0.003750000,-50072
0.003781250,58189
0.003812500,121786
0.003843750,115577
0.003875000,80748
0.003906250,22431
0.003937500,-11124
0.003968750,-5623
0.004000000,-19641
0.004031250,-19376
0.004062500,17992
0.004093750,77188
0.004125000,86482
0.004156250,64641
0.004187500,32326
0.004218750,16535
0.004250000,37519
0.004281250,58188
0.004312500,145462
0.004343750,256854
0.004375000,317666
0.004406250,285734
0.004437500,237653
0.004468750,165216
0.004500000,110538
0.004531250,145745
0.004562500,205780
0.004593750,206471
0.004625000,183143
0.004656250,160929
0.004687500,155732
0.004718750,149704
0.004750000,175405
0.004781250,237594
0.004812500,282709
0.004843750,348215
0.004875000,422564
0.004906250,436030
0.004937500,384458
0.004968750,341711
0.005000000,366760
0.005031250,394418
0.005062500,409833
0.005093750,356013
0.005125000,267021
0.005156250,211638
0.005187500,171511
0.005218750,175626
0.005250000,174617
0.005281250,172702
0.005312500,75117
0.005343750,-59794
0.005375000,-148542
0.005406250,-172190
0.005437500,-156811
0.005468750,-124744
0.005500000,-80465
0.005531250,-44280
0.005562500,-27129
0.005593750,-45870
0.005625000,-96308
0.005656250,-172781
0.005687500,-207783
0.005718750,-216661
0.005750000,-163539
0.005781250,-81155
0.005812500,-18929
0.005843750,-17214
0.005875000,-44558
0.005906250,-89828
0.005937500,-125429
0.005968750,-97461
0.006000000,-46245
0.006031250,-40984
0.006062500,-51535
0.006093750,-42736
0.006125000,-70637
0.006156250,-95183
0.006187500,-72624
0.006218750,-50513
0.006250000,-71446
0.006281250,-40660
0.006312500,16495
0.006343750,7701
0.006375000,-69390
0.006406250,-119214
0.006437500,-150505
0.006468750,-140628
0.006500000,-103972
0.006531250,-89312
0.006562500,-119842
0.006593750,-96570
0.006625000,-30346
0.006656250,-28592
0.006687500,-6614
0.006718750,54369
0.006750000,48360
0.006781250,-18553
0.006812500,-65022
0.006843750,-61350
0.006875000,-31253
0.006906250,18467
0.006937500,66797
0.006968750,95433
0.007000000,102487
0.007031250,82513
0.007062500,58002
0.007093750,17793
0.007125000,-22099
0.007156250,-29152
0.007187500,-29580
0.007218750,-39268
0.007250000,-57962
0.007281250,-89668
0.007312500,-135083
0.007343750,-168227
0.007375000,-173599
0.007406250,-167757
0.007437500,-172356
0.007468750,-144005
0.007500000,-99605
0.007531250,-70855
0.007562500,-78835
0.007593750,-78111
0.007625000,-96587
0.007656250,-104109
0.007687500,-105205
0.007718750,-84588
0.007750000,-17687
0.007781250,38815
0.007812500,52437
0.007843750,34463
0.007875000,16336
0.007906250,8252
0.007937500,11896
0.007968750,36534
0.008000000,64579
0.008031250,88964
0.008062500,123225
0.008093750,181092
0.008125000,252697
0.008156250,294583
0.008187500,281723
0.008218750,267084
0.008250000,242948
0.008281250,230413
0.008312500,244878
0.008343750,300221
0.008375000,332777
0.008406250,326085
0.008437500,339030
0.008468750,375424
0.008500000,372718
0.008531250,358393
0.008562500,361849
0.008593750,323546
0.008625000,227178
0.008656250,153362
0.008687500,142600
0.008718750,154607
0.008750000,155192
0.008781250,130380
0.008812500,69534
0.008843750,15591
0.008875000,-3511
0.008906250,15079
0.008937500,63214
0.008968750,88798
0.009000000,83929
0.009031250,54036
0.009062500,25091
0.009093750,19257
0.009125000,33669
0.009156250,46814
0.009187500,52066
0.009218750,68825
0.009250000,83230
0.009281250,76242
0.009312500,73815
0.009343750,92392
0.009375000,79289
0.009406250,19380
0.009437500,-47322
0.009468750,-98488
0.009500000,-143327
0.009531250,-140326
0.009562500,-132225
0.009593750,-150209
0.009625000,-185341
0.009656250,-224789
0.009687500,-231303
0.009718750,-241915
0.009750000,-246889
0.009781250,-236313
0.009812500,-249969
0.009843750,-267356
0.009875000,-288912
0.009906250,-305334
0.009937500,-318714
0.009968750,-326120
0.010000000,-323611
0.010031250,-336556
0.010062500,-345234
0.010093750,-317488
0.010125000,-279929
0.010156250,-269248
0.010187500,-256127
0.010218750,-260496
0.010250000,-307785
0.010281250,-305313
0.010312500,-240744
0.010343750,-191120
0.010375000,-121151
0.010406250,-5577
0.010437500,83493
0.010468750,99699
0.010500000,89422
0.010531250,76428
0.010562500,43861
0.010593750,23606
0.010625000,53651
0.010656250,99865
0.010687500,138579
0.010718750,173403
0.010750000,192454
0.010781250,179619
0.010812500,144922
0.010843750,131949
0.010875000,131790
0.010906250,110776
0.010937500,112007
0.010968750,111453
0.011000000,65486
0.011031250,52367
0.011062500,92714
0.011093750,119869
0.011125000,117203
0.011156250,131566
0.011187500,141910
0.011218750,111556
0.011250000,83854
0.011281250,69650
0.011312500,21519
0.011343750,-12940
0.011375000,-10195
0.011406250,12320
0.011437500,42261
0.011468750,79227
0.011500000,89671
0.011531250,87921
0.011562500,104550
0.011593750,120301
0.011625000,109218
0.011656250,85614
0.011687500,88192
0.011718750,82747
0.011750000,68573
0.011781250,70139
0.011812500,101895
0.011843750,149418
0.011875000,172849
0.011906250,198707
0.011937500,203338
0.011968750,147148
0.012000000,80001
0.012031250,34618
0.012062500,2308
0.012093750,-1636
0.012125000,31204
0.012156250,76733
0.012187500,82269
0.012218750,71869
0.012250000,27550
0.012281250,-53918
0.012312500,-100085
0.012343750,-115141
0.012375000,-124419
0.012406250,-128459
0.012437500,-145312
0.012468750,-161189
0.012500000,-179046
0.012531250,-213027
0.012562500,-228886
0.012593750,-195250
0.012625000,-165774
0.012656250,-127505
0.012687500,-96477
0.012718750,-66846
0.012750000,-53611
0.012781250,-59558
0.012812500,-71243
0.012843750,-89794
0.012875000,-98265
0.012906250,-94317
0.012937500,-101977
0.012968750,-104731
0.013000000,-93038
0.013031250,-89659
0.013062500,-104793
0.013093750,-109093
0.013125000,-117908
0.013156250,-131921
0.013187500,-168682
0.013218750,-210324
0.013250000,-220928
0.013281250,-213271
0.013312500,-196854
0.013343750,-173930
0.013375000,-159238
0.013406250,-138673
0.013437500,-142217
0.013468750,-134259
0.013500000,-119893
0.013531250,-104191
0.013562500,-68415
0.013593750,-69786
0.013625000,-117444
0.013656250,-176788
0.013687500,-208844
0.013718750,-229176
0.013750000,-217656
0.013781250,-174666
0.013812500,-138438
0.013843750,-109875
0.013875000,-68065
0.013906250,-36522
0.013937500,-41393
0.013968750,-62878
0.014000000,-70925
0.014031250,-70713
0.014062500,-32815
0.014093750,46848
0.014125000,157337
0.014156250,233951
0.014187500,252289
0.014218750,267730
0.014250000,271843
0.014281250,248692
0.014312500,242502
0.014343750,279442
0.014375000,313920
0.014406250,310948
0.014437500,319616
0.014468750,332721
0.014500000,355128
0.014531250,392867
0.014562500,445924
0.014593750,485600
0.014625000,489128
0.014656250,480255
0.014687500,437893
0.014718750,389357
0.014750000,385499
0.014781250,391237
0.014812500,394226
0.014843750,399684
0.014875000,410831
0.014906250,397876
0.014937500,404289
0.014968750,446693
0.015000000,500052
0.015031250,513672
0.015062500,499720
0.015093750,473166
0.015125000,448481
0.015156250,412061
0.015187500,393576
0.015218750,379732
0.015250000,369918
0.015281250,387468
0.015312500,405725
0.015343750,416818
0.015375000,392278
0.015406250,319966
0.015437500,229054
0.015468750,166227
0.015500000,142130
0.015531250,148998
0.015562500,169254
0.015593750,171355
0.015625000,146023
0.015656250,111462
0.015687500,90033
0.015718750,86165
0.015750000,93412
0.015781250,96417
0.015812500,81131
0.015843750,30430
0.015875000,-12600
0.015906250,-32737
0.015937500,-48380
0.015968750,-77296
0.016000000,-93886
0.016031250,-94344
0.016062500,-86369
0.016093750,-89357
0.016125000,-87705
0.016156250,-116640
0.016187500,-147656
0.016218750,-161935
0.016250000,-159417
0.016281250,-182920
0.016312500,-178430
0.016343750,-172810
0.016375000,-170088
0.016406250,-175722
0.016437500,-170772
0.016468750,-160124
0.016500000,-155982
0.016531250,-143536
0.016562500,-152594
0.016593750,-153622
0.016625000,-189894
0.016656250,-235654
0.016687500,-250587
0.016718750,-266573
0.016750000,-263619
0.016781250,-257904
0.016812500,-267918
0.016843750,-303199
0.016875000,-343703
0.016906250,-351461
0.016937500,-364846
0.016968750,-354328
0.017000000,-321981
0.017031250,-301253
0.017062500,-304518
0.017093750,-306078
0.017125000,-297363
0.017156250,-298091
0.017187500,-312289
0.017218750,-292681
0.017250000,-260012
0.017281250,-224107
0.017312500,-221673
0.017343750,-231458
0.017375000,-256257
0.017406250,-315670
0.017437500,-334170
0.017468750,-323625
0.017500000,-321424
0.017531250,-318212
0.017562500,-291453
0.017593750,-285543
0.017625000,-282630
0.017656250,-251778
0.017687500,-206430
0.017718750,-184959
0.017750000,-174046
0.017781250,-188493
0.017812500,-232655
0.017843750,-258971
0.017875000,-232446
0.017906250,-188591
0.017937500,-176672
0.017968750,-180108
0.018000000,-187991
0.018031250,-200486
0.018062500,-192102
0.018093750,-159725
0.018125000,-137211
0.018156250,-107894
0.018187500,-83923
0.018218750,-57219
0.018250000,-7688
0.018281250,6017
0.018312500,-2601
0.018343750,48395
0.018375000,110981
0.018406250,152778
0.018437500,185363
0.018468750,194619
0.018500000,165058
0.018531250,107108
0.018562500,77219
0.018593750,57393
0.018625000,45309
0.018656250,77309
0.018687500,153698
0.018718750,197708
0.018750000,184235
0.018781250,184495
0.018812500,190494
0.018843750,182666
0.018875000,148033
0.018906250,83986
0.018937500,49191
0.018968750,91959
0.019000000,140306
0.019031250,134320
0.019062500,-4213
0.019093750,-103374
0.019125000,-18923
0.019156250,53986
0.019187500,-7977
0.019218750,-68658
0.019250000,-83807
0.019281250,-100231
0.019312500,-54166
0.019343750,-119592
0.019375000,-259798
0.019406250,-223166
0.019437500,-118434
0.019468750,-132467
0.019500000,-106663
0.019531250,5354
0.019562500,-7167
0.019593750,-77608
0.019625000,36805
0.019656250,143763
0.019687500,105716
0.019718750,101411
0.019750000,143413
0.019781250,55989
0.019812500,-19036
0.019843750,62355
0.019875000,220649
0.019906250,328166
0.019937500,399940
0.019968750,375464
0.020000000,253524
0.020031250,67005
0.020062500,9662
0.020093750,68797
0.020125000,118333
0.020156250,89581
0.020187500,99425
0.020218750,93693
0.020250000,-34816
0.020281250,-119564
0.020312500,-72659
0.020343750,-72516
0.020375000,-135517
0.020406250,-170338
0.020437500,-177763
0.020468750,-241550
0.020500000,-316997
0.020531250,-295747
0.020562500,-185961
0.020593750,-149462
0.020625000,-123229
0.020656250,-33548
0.020687500,45092
0.020718750,117986
0.020750000,189751
0.020781250,243866
0.020812500,240983
0.020843750,202049
0.020875000,178303
0.020906250,166006
0.020937500,187610
0.020968750,243274
0.021000000,262223
0.021031250,246443
0.021062500,169873
0.021093750,83628
0.021125000,29162
0.021156250,45501
0.021187500,39106
0.021218750,-41560
0.021250000,-70352
0.021281250,-17492
0.021312500,45479
0.021343750,43346
0.021375000,69977
0.021406250,82597
0.021437500,71466
0.021468750,39837
0.021500000,6517
0.021531250,-10402
0.021562500,-15491
0.021593750,-34702
0.021625000,-70144
0.021656250,-79859
0.021687500,-89945
0.021718750,-91985
0.021750000,-73546
0.021781250,-104337
0.021812500,-185514
0.021843750,-186227
0.021875000,-128331
0.021906250,-98671
0.021937500,-101425
0.021968750,-77851
0.022000000,-31702
0.022031250,-50123
0.022062500,-13904
0.022093750,95956
0.022125000,179230
0.022156250,202062
0.022187500,259790
0.022218750,255709
0.022250000,102960
0.022281250,-13031
0.022312500,40940
0.022343750,117162
0.022375000,140980
0.022406250,178422
0.022437500,145515
0.022468750,2751
0.022500000,-96936
0.022531250,-108899
0.022562500,-125211
0.022593750,-134455
0.022625000,-124339
0.022656250,-97119
0.022687500,-47032
0.022718750,1158
0.022750000,27650
0.022781250,-28228
0.022812500,-101805
0.022843750,-157512
0.022875000,-185594
0.022906250,-143295
0.022937500,-86512
0.022968750,-78788
0.023000000,-134808
0.023031250,-163581
0.023062500,-197593
0.023093750,-163886
0.023125000,-85873
0.023156250,-24538
0.023187500,-63251
0.023218750,-141689
0.023250000,-206392
0.023281250,-263341
0.023312500,-229556
0.023343750,-145719
0.023375000,-32113
0.023406250,52139
0.023437500,25663
0.023468750,-19185
0.023500000,-66968
0.023531250,-141405
0.023562500,-180431
0.023593750,-159884
0.023625000,-157575
0.023656250,-161700
0.023687500,-126103
0.023718750,-106951
0.023750000,-165724
0.023781250,-115413
0.023812500,-17332
0.023843750,-25032
0.023875000,-74903
0.023906250,-71014
0.023937500,-79982
0.023968750,-143897
0.024000000,-138107
0.024031250,-84180
0.024062500,-81146
0.024093750,-53843
0.024125000,13675
0.024156250,70750
0.024187500,69142
0.024218750,66567
0.024250000,70747
0.024281250,74747
0.024312500,119724
0.024343750,212962
0.024375000,263561
0.024406250,315790
0.024437500,374866
0.024468750,348577
0.024500000,236355
0.024531250,182446
0.024562500,210491
0.024593750,195972
0.024625000,123474
0.024656250,100790
0.024687500,116870
0.024718750,130571
0.024750000,144528
0.024781250,132984
0.024812500,137960
0.024843750,131571
0.024875000,165429
0.024906250,237434
0.024937500,253373
0.024968750,193667
0.025000000,171225
0.025031250,204235
0.025062500,212050
0.025093750,218390
0.025125000,207151
0.025156250,124101
0.025187500,58181
0.025218750,41844
0.025250000,14777
0.025281250,-31314
0.025312500,-35145
0.025343750,-48258
0.025375000,-126235
0.025406250,-197956
0.025437500,-201404
0.025468750,-184424
0.025500000,-128916
0.025531250,-66609
0.025562500,-36696
0.025593750,-56077
0.025625000,-90147
0.025656250,-112864
0.025687500,-199195
0.025718750,-227336
0.025750000,-175253
0.025781250,-123651
0.025812500,-111956
0.025843750,-87443
0.025875000,-55347
0.025906250,-76604
0.025937500,-113063
0.025968750,-76777
0.026000000,-30324
0.026031250,-10462
0.026062500,-15206
0.026093750,-11020
0.026125000,19573
0.026156250,42194
0.026187500,67228
0.026218750,71623
0.026250000,27876
0.026281250,-11392
0.026312500,21632
0.026343750,52991
0.026375000,-14743
0.026406250,-87634
0.026437500,-58745
0.026468750,-28161
0.026500000,-29178
0.026531250,-15751
0.026562500,16981
0.026593750,5523
0.026625000,932
0.026656250,42271
0.026687500,46398
0.026718750,59071
0.026750000,146710
0.026781250,183943
0.026812500,123135
0.026843750,76390
0.026875000,63399
0.026906250,74048
0.026937500,147483
0.026968750,255167
0.027000000,282877
0.027031250,246744
0.027062500,224117
0.027093750,188550
0.027125000,130581
0.027156250,74504
0.027187500,89091
0.027218750,92965
0.027250000,38766
0.027281250,-13848
0.027312500,-55006
0.027343750,-135414
0.027375000,-189409
0.027406250,-187326
0.027437500,-141490
0.027468750,-114237
0.027500000,-106044
0.027531250,-79133
0.027562500,-59262
0.027593750,-48164
0.027625000,-38854
0.027656250,-44950
0.027687500,-55909
0.027718750,-60442
0.027750000,-16985
0.027781250,13955
0.027812500,8165
0.027843750,1089
0.027875000,8199
0.027906250,-29
0.027937500,-10625
0.027968750,-3680
0.028000000,2713
0.028031250,9643
0.028062500,7460
0.028093750,15146
0.028125000,34962
0.028156250,124160
0.028187500,217646
0.028218750,257953
0.028250000,236392
0.028281250,185517
0.028312500,136093
0.028343750,125001
0.028375000,156743
0.028406250,193130
0.028437500,196574
0.028468750,177381
0.028500000,187140
0.028531250,207553
0.028562500,196611
0.028593750,160492
0.028625000,106918
0.028656250,55665
0.028687500,15704
0.028718750,14378
0.028750000,29704
0.028781250,45085
0.028812500,26633
0.028843750,-15124
0.028875000,-62544
0.028906250,-76135
0.028937500,-52683
0.028968750,-2247
0.029000000,48294
0.029031250,57290
0.029062500,46416
0.029093750,40104
0.029125000,73560
0.029156250,114337
0.029187500,176417
0.029218750,209856
0.029250000,195637
0.029281250,203369
0.029312500,225805
0.029343750,226658
0.029375000,214175
0.029406250,204170
0.029437500,156370
0.029468750,91285
0.029500000,53935
0.029531250,22507
0.029562500,-4688
0.029593750,-3816
0.029625000,-7909
0.029656250,-46682
0.029687500,-116823
0.029718750,-192231
0.029750000,-207472
0.029781250,-228885
0.029812500,-228087
0.029843750,-195910
0.029875000,-196418
0.029906250,-217685
0.029937500,-239768
0.029968750,-246680
0.030000000,-286832
0.030031250,-338280
0.030062500,-354021
0.030093750,-350704
0.030125000,-346461
0.030156250,-328226
0.030187500,-307317
0.030218750,-275271
0.030250000,-261329
0.030281250,-261254
0.030312500,-260621
0.030343750,-251123
0.030375000,-199355
0.030406250,-107582
0.030437500,-44481
0.030468750,-21456
0.030500000,-36973
0.030531250,-49264
0.030562500,-41544
0.030593750,-37613
0.030625000,-31504
0.030656250,-1428
0.030687500,34369
0.030718750,37850
0.030750000,11495
0.030781250,-24102
0.030812500,-58111
0.030843750,-77366
0.030875000,-53087
0.030906250,-41242
0.030937500,-54908
0.030968750,-97963
0.031000000,-91076
0.031031250,-57669
0.031062500,-35095
0.031093750,21716
0.031125000,87455
0.031156250,113554
0.031187500,120522
0.031218750,109994
0.031250000,85687
0.031281250,80592
0.031312500,122429
0.031343750,168847
0.031375000,184233
0.031406250,199853
0.031437500,207278
0.031468750,198709
0.031500000,171320
0.031531250,156651
0.031562500,159014
0.031593750,180688
0.031625000,191728
0.031656250,174685
0.031687500,146501
0.031718750,118094
0.031750000,77384
0.031781250,55953
0.031812500,63785
0.031843750,82014
0.031875000,104418
0.031906250,116780
0.031937500,126609
0.031968750,118706
0.032000000,88665
0.032031250,33714
0.032062500,-8460
0.032093750,-34095
0.032125000,-28334
0.032156250,-7199
0.032187500,13439
0.032218750,4686
0.032250000,-43563
0.032281250,-76783
0.032312500,-91293
0.032343750,-154236
0.032375000,-196000
0.032406250,-196833
0.032437500,-214850
0.032468750,-234156
0.032500000,-231840
0.032531250,-222104
0.032562500,-177958
0.032593750,-129543
0.032625000,-111181
0.032656250,-115817
0.032687500,-114143
0.032718750,-83035
0.032750000,-37144
0.032781250,11707
0.032812500,63661
0.032843750,70893
0.032875000,60679
0.032906250,59266
0.032937500,26567
0.032968750,5508
0.033000000,-5527
0.033031250,190
0.033062500,9622
0.033093750,-8357
0.033125000,-33244
0.033156250,-69610
0.033187500,-116987
0.033218750,-172141
0.033250000,-216598
0.033281250,-230933
0.033312500,-234761
0.033343750,-223338
0.033375000,-200826
0.033406250,-181672
0.033437500,-192447
0.033468750,-238756
0.033500000,-254630
0.033531250,-238774
0.033562500,-206251
0.033593750,-172142
0.033625000,-171563
0.033656250,-212351
0.033687500,-235777
0.033718750,-248189
0.033750000,-244691
0.033781250,-215715
0.033812500,-158690
0.033843750,-121182
0.033875000,-90660
0.033906250,-34523
0.033937500,9911
0.033968750,21830
0.034000000,8874
0.034031250,17966
0.034062500,38756
0.034093750,57062
0.034125000,103774
0.034156250,176223
0.034187500,235361
0.034218750,241152
0.034250000,210381
0.034281250,191432
0.034312500,165806
0.034343750,146620
0.034375000,172485
0.034406250,179518
0.034437500,180999
0.034468750,217898
0.034500000,274151
0.034531250,300365
0.034562500,323965
0.034593750,358224
0.034625000,367577
0.034656250,362929
0.034687500,377218
0.034718750,384663
0.034750000,397189
0.034781250,413904
0.034812500,427412
0.034843750,437436
0.034875000,416395
0.034906250,403385
0.034937500,439247
0.034968750,468371
0.035000000,472070
0.035031250,485749
0.035062500,476719
0.035093750,404996
0.035125000,351201
0.035156250,361032
0.035187500,389248
0.035218750,375249
0.035250000,359462
0.035281250,333794
0.035312500,291655
0.035343750,265150
0.035375000,292686
0.035406250,321833
0.035437500,303080
0.035468750,260601
0.035500000,198581
0.035531250,120238
0.035562500,91053
0.035593750,92010
0.035625000,101186
0.035656250,116819
0.035687500,127521
0.035718750,85244
0.035750000,52282
0.035781250,29902
0.035812500,-41640
0.035843750,-110764
0.035875000,-157312
0.035906250,-185294
0.035937500,-211377
0.035968750,-218470
0.036000000,-199888
0.036031250,-211427
0.036062500,-250265
0.036093750,-254420
0.036125000,-263149
0.036156250,-274124
0.036187500,-283568
0.036218750,-274647
0.036250000,-240994
0.036281250,-224602
0.036312500,-190227
0.036343750,-161638
0.036375000,-156084
0.036406250,-145997
0.036437500,-160072
0.036468750,-159188
0.036500000,-118664
0.036531250,-114077
0.036562500,-164998
0.036593750,-228598
0.036625000,-256531
0.036656250,-277198
0.036687500,-294677
0.036718750,-286802
0.036750000,-301739
0.036781250,-327058
0.036812500,-344141
0.036843750,-365196
0.036875000,-396920
0.036906250,-427905
0.036937500,-415384
0.036968750,-393859
0.037000000,-344492
0.037031250,-261979
0.037062500,-223349
0.037093750,-202479
0.037125000,-194906
0.037156250,-201398
0.037187500,-183452
0.037218750,-159119
0.037250000,-151830
0.037281250,-165654
0.037312500,-177325
0.037343750,-185671
0.037375000,-204357
0.037406250,-210373
0.037437500,-222026
0.037468750,-253412
0.037500000,-278763
0.037531250,-295947
0.037562500,-280278
0.037593750,-263434
0.037625000,-255492
0.037656250,-233863
0.037687500,-203241
0.037718750,-188434
0.037750000,-175782
0.037781250,-163738
0.037812500,-184115
0.037843750,-202062
0.037875000,-193029
0.037906250,-168447
0.037937500,-179926
0.037968750,-186925
0.038000000,-163967
0.038031250,-177222
0.038062500,-207506
0.038093750,-196697
0.038125000,-158311
0.038156250,-159735
0.038187500,-180076
0.038218750,-160479
0.038250000,-159286
0.038281250,-172612
0.038312500,-122568
0.038343750,-62447
0.038375000,-35754
0.038406250,-23893
0.038437500,15944
0.038468750,51048
0.038500000,22802
0.038531250,18099
0.038562500,37273
0.038593750,60899
0.038625000,73442
0.038656250,109479
0.038687500,187947
0.038718750,278694
0.038750000,346185
0.038781250,371589
0.038812500,332622
0.038843750,293002
0.038875000,312220
0.038906250,357862
0.038937500,331358
0.038968750,144104
0.039000000,19098
0.039031250,68061
0.039062500,86626
0.039093750,41357
0.039125000,20927
0.039156250,-4484
0.039187500,-19468
0.039218750,60598
0.039250000,-92067
0.039281250,-342917
0.039312500,-328579
0.039343750,-207880
0.039375000,-276844
0.039406250,-221456
0.039437500,-25907
0.039468750,-45969
0.039500000,-128735
0.039531250,57403
0.039562500,168084
0.039593750,82418
0.039625000,98416
0.039656250,170183
0.039687500,31015
0.039718750,-100996
0.039750000,-43652
0.039781250,79650
0.039812500,135940
0.039843750,198711
0.039875000,207854
0.039906250,91516
0.039937500,-60093
0.039968750,-38867
0.040000000,62477
0.040031250,75880
0.040062500,-5613
0.040093750,12861
0.040125000,14306
0.040156250,-99780
0.040187500,-86347
0.040218750,22920
0.040250000,42732
0.040281250,-55672
0.040312500,-73036
0.040343750,-74520
0.040375000,-196463
0.040406250,-347696
0.040437500,-312541
0.040468750,-208427
0.040500000,-214135
0.040531250,-155691
0.040562500,-29249
0.040593750,36971
0.040625000,57139
0.040656250,126005
0.040687500,133507
0.040718750,66620
0.040750000,51260
0.040781250,90423
0.040812500,103368
0.040843750,136031
0.040875000,204687
0.040906250,242018
0.040937500,286871
0.040968750,261721
0.041000000,194397
0.041031250,191823
0.041062500,231339
0.041093750,180520
0.041125000,90920
0.041156250,107104
0.041187500,160598
0.041218750,173122
0.041250000,162769
0.041281250,230125
0.041312500,218845
0.041343750,189538
0.041375000,193253
0.041406250,201485
0.041437500,156786
0.041468750,115162
0.041500000,55446
0.041531250,-44640
0.041562500,-94385
0.041593750,-86481
0.041625000,-44443
0.041656250,-50780
0.041687500,-112823
0.041718750,-218907
0.041750000,-265094
0.041781250,-255112
0.041812500,-242499
0.041843750,-260920
0.041875000,-229718
0.041906250,-195564
0.041937500,-225443
0.041968750,-197622
0.042000000,-132684
0.042031250,-84895
0.042062500,-59339
0.042093750,-352
0.042125000,-44441
0.042156250,-215326
0.042187500,-288939
0.042218750,-207986
0.042250000,-129706
0.042281250,-69916
0.042312500,7393
0.042343750,-30782
0.042375000,-164691
0.042406250,-246244
0.042437500,-232611
0.042468750,-194694
0.042500000,-140544
0.042531250,-86276
0.042562500,-13568
0.042593750,69033
0.042625000,130740
0.042656250,141491
0.042687500,38357
0.042718750,-54093
0.042750000,-94296
0.042781250,-143128
0.042812500,-119758
0.042843750,-38906
0.042875000,-14210
0.042906250,-109608
0.042937500,-176319
0.042968750,-207473
0.043000000,-177982
0.043031250,-81990
0.043062500,56142
0.043093750,88685
0.043125000,16663
0.043156250,-69933
0.043187500,-112524
0.043218750,-104437
0.043250000,-31664
0.043281250,80988
0.043312500,105305
0.043343750,70529
0.043375000,69614
0.043406250,53784
0.043437500,-74094
0.043468750,-132814
0.043500000,-109266
0.043531250,-131264
0.043562500,-161150
0.043593750,-145457
0.043625000,-172361
0.043656250,-207396
0.043687500,-81373
0.043718750,31270
0.043750000,5339
0.043781250,-65429
0.043812500,-80601
0.043843750,-143201
0.043875000,-244019
0.043906250,-229950
0.043937500,-191302
0.043968750,-211437
0.044000000,-176961
0.044031250,-43112
0.044062500,6110
0.044093750,-26896
0.044125000,-51004
0.044156250,-34738
0.044187500,-54288
0.044218750,-37119
0.044250000,101019
0.044281250,219948
0.044312500,278492
0.044343750,289160
0.044375000,269294
0.044406250,173888
0.044437500,135218
0.044468750,171857
0.044500000,240787
0.044531250,240701
0.044562500,163414
0.044593750,132615
0.044625000,118428
0.044656250,96072
0.044687500,85412
0.044718750,155670
0.044750000,225977
0.044781250,282081
0.044812500,366664
0.044843750,426304
0.044875000,364109
0.044906250,300733
0.044937500,324873
0.044968750,316842
0.045000000,291810
0.045031250,225669
0.045062500,160874
0.045093750,117629
0.045125000,132984
0.045156250,147501
0.045187500,154370
0.045218750,100791
0.045250000,-29858
0.045281250,-147004
0.045312500,-198317
0.045343750,-191669
0.045375000,-173274
0.045406250,-82521
0.045437500,2631
0.045468750,4696
0.045500000,-11749
0.045531250,-8091
0.045562500,-44240
0.045593750,-126662
0.045625000,-135092
0.045656250,-108772
0.045687500,-77854
0.045718750,-45302
0.045750000,6788
0.045781250,1249
0.045812500,-36415
0.045843750,-76731
0.045875000,-78015
0.045906250,-15849
