time,value
0.006718750,-136718
0.006750000,-112472
0.006781250,-165604
0.006812500,-217526
0.006843750,-195185
0.006875000,-99414
0.006906250,-56452
0.006937500,-77110
0.006968750,-277564
0.007000000,-274779
0.007031250,-119702
0.007062500,-219535
0.007093750,-332291
0.007125000,-123459
0.007156250,-123275
0.007187500,-270765
0.007218750,-49494
0.007250000,-58498
0.007281250,-451087
0.007312500,-383945
0.007343750,-191502
0.007375000,-456603
0.007406250,-553673
0.007437500,-245413
0.007468750,-194750
0.007500000,-387871
0.007531250,-190451
0.007562500,-31989
0.007593750,-141739
0.007625000,-56777
0.007656250,799
0.007687500,-187973
0.007718750,-237926
0.007750000,-123925
0.007781250,-78509
0.007812500,27802
0.007843750,229049
0.007875000,183627
0.007906250,81541
0.007937500,84889
0.007968750,82217
0.008000000,62621
0.008031250,120478
0.008062500,129377
0.008093750,24255
0.008125000,63352
0.008156250,99511
0.008187500,212156
0.008218750,262886
0.008250000,230793
0.008281250,157158
0.008312500,84755
0.008343750,9398
0.008375000,-148396
0.008406250,-194569
0.008437500,-90068
0.008468750,-25711
0.008500000,-105170
0.008531250,-41424
0.008562500,60651
0.008593750,82742
0.008625000,168579
0.008656250,192250
0.008687500,44137
0.008718750,37246
0.008750000,140868
0.008781250,94494
0.008812500,-34216
0.008843750,-43367
0.008875000,18758
0.008906250,26561
0.008937500,22784
0.008968750,-14800
0.009000000,-69866
0.009031250,-133844
0.009062500,-185256
0.009093750,-250075
0.009125000,-364558
0.009156250,-375882
0.009187500,-267364
0.009218750,-227893
0.009250000,-271367
0.009281250,-264287
0.009312500,-197084
0.009343750,-171758
0.009375000,-144972
0.009406250,-125251
0.009437500,-132470
0.009468750,-136229
0.009500000,-166683
0.009531250,-193982
0.009562500,-184068
0.009593750,-147208
0.009625000,-34747
0.009656250,92625
0.009687500,99776
0.009718750,52192
0.009750000,74525
0.009781250,88590
0.009812500,41189
0.009843750,47687
0.009875000,107646
0.009906250,166812
0.009937500,146014
0.009968750,174781
0.010000000,221212
0.010031250,247884
0.010062500,214792
0.010093750,207622
0.010125000,141721
0.010156250,-21563
0.010187500,-125392
0.010218750,-105292
0.010250000,-72954
0.010281250,-46116
0.010312500,47303
0.010343750,52410
0.010375000,-53992
0.010406250,-72791
0.010437500,4606
0.010468750,75724
0.010500000,58444
0.010531250,69269
0.010562500,127643
0.010593750,248947
0.010625000,315756
0.010656250,310369
0.010687500,238112
0.010718750,116889
0.010750000,50398
0.010781250,34027
0.010812500,8490
0.010843750,31506
0.010875000,93143
0.010906250,64299
0.010937500,17168
0.010968750,27568
0.011000000,107413
0.011031250,164631
0.011062500,284271
0.011093750,318981
0.011125000,221485
0.011156250,122107
0.011187500,70342
0.011218750,105534
0.011250000,234757
0.011281250,266322
0.011312500,260349
0.011343750,309649
0.011375000,338941
0.011406250,196119
0.011437500,63749
0.011468750,97685
0.011500000,97141
0.011531250,68649
0.011562500,172621
0.011593750,151688
0.011625000,52461
0.011656250,132613
0.011687500,240837
0.011718750,227470
0.011750000,214365
0.011781250,172224
0.011812500,-10039
0.011843750,-145544
0.011875000,-99577
0.011906250,-75080
0.011937500,-148395
0.011968750,-84603
0.012000000,67748
0.012031250,159477
0.012062500,219506
0.012093750,255678
0.012125000,285818
0.012156250,308325
0.012187500,302200
0.012218750,306009
0.012250000,344487
0.012281250,355809
0.012312500,397871
0.012343750,385222
0.012375000,282818
0.012406250,68003
0.012437500,-27665
0.012468750,-47861
0.012500000,-66363
0.012531250,-85734
0.012562500,-59606
0.012593750,-49811
0.012625000,-91421
0.012656250,-129889
0.012687500,-192151
0.012718750,-204439
0.012750000,-107635
0.012781250,23364
0.012812500,70382
0.012843750,61818
0.012875000,11800
0.012906250,-29185
0.012937500,-74836
0.012968750,-114614
0.013000000,-139574
0.013031250,-207627
0.013062500,-256565
0.013093750,-225737
0.013125000,-154246
0.013156250,-141162
0.013187500,-164130
0.013218750,-176995
0.013250000,-251177
0.013281250,-324179
0.013312500,-290061
0.013343750,-219935
0.013375000,-238506
0.013406250,-237219
0.013437500,-177304
0.013468750,-144977
0.013500000,-146245
0.013531250,-74277
0.013562500,-12405
0.013593750,-80963
0.013625000,-162743
0.013656250,-177806
0.013687500,-153175
0.013718750,-99840
0.013750000,-32191
0.013781250,-16688
0.013812500,-15437
0.013843750,-35175
0.013875000,-16970
0.013906250,25260
0.013937500,25725
0.013968750,16439
0.014000000,57189
0.014031250,124163
0.014062500,148869
0.014093750,132342
0.014125000,93826
0.014156250,83195
0.014187500,96046
0.014218750,164251
0.014250000,233111
0.014281250,248650
0.014312500,202496
0.014343750,175526
0.014375000,153809
0.014406250,117513
0.014437500,55185
0.014468750,16475
0.014500000,35142
0.014531250,41799
0.014562500,33112
0.014593750,71327
0.014625000,138179
0.014656250,146254
0.014687500,84498
0.014718750,29283
0.014750000,5787
0.014781250,44793
0.014812500,87887
0.014843750,125709
0.014875000,144357
0.014906250,109386
0.014937500,45972
0.014968750,7747
0.015000000,-37849
0.015031250,-101988
0.015062500,-121315
0.015093750,-105330
0.015125000,-145578
0.015156250,-173562
0.015187500,-166020
0.015218750,-206546
0.015250000,-281325
0.015281250,-311846
0.015312500,-329220
0.015343750,-316044
0.015375000,-273201
0.015406250,-206352
0.015437500,-184317
0.015468750,-213331
0.015500000,-250833
0.015531250,-286384
0.015562500,-288891
0.015593750,-227353
0.015625000,-166529
0.015656250,-81205
0.015687500,-32749
0.015718750,-46110
0.015750000,-44246
0.015781250,-39367
0.015812500,-45222
0.015843750,-66894
0.015875000,-66761
0.015906250,-79275
0.015937500,-98027
0.015968750,-72724
0.016000000,-26766
0.016031250,11728
0.016062500,57347
0.016093750,106931
0.016125000,110345
0.016156250,77047
0.016187500,74558
0.016218750,115617
0.016250000,168570
0.016281250,219823
0.016312500,255527
0.016343750,283984
0.016375000,318313
0.016406250,345220
0.016437500,311084
0.016468750,234886
0.016500000,188025
0.016531250,144066
0.016562500,65388
0.016593750,41425
0.016625000,98636
0.016656250,95857
0.016687500,55691
0.016718750,12540
0.016750000,-50518
0.016781250,-87418
0.016812500,-38009
0.016843750,46709
0.016875000,72312
0.016906250,85980
0.016937500,69724
0.016968750,56841
0.017000000,89483
0.017031250,138937
0.017062500,133180
0.017093750,122215
0.017125000,150460
0.017156250,126144
0.017187500,44852
0.017218750,35239
0.017250000,52360
0.017281250,26044
0.017312500,2289
0.017343750,-2570
0.017375000,-44585
0.017406250,-68289
0.017437500,-38099
0.017468750,-17593
0.017500000,-50383
0.017531250,-91246
0.017562500,-116126
0.017593750,-138630
0.017625000,-138221
0.017656250,-97484
0.017687500,-73664
0.017718750,-43550
0.017750000,4968
0.017781250,3859
0.017812500,-20080
0.017843750,-28711
0.017875000,-38305
0.017906250,-44121
0.017937500,-6398
0.017968750,31080
0.018000000,38913
0.018031250,75487
0.018062500,140916
0.018093750,175129
0.018125000,180663
0.018156250,161495
0.018187500,139518
0.018218750,184895
0.018250000,225679
0.018281250,219618
0.018312500,251872
0.018343750,297275
0.018375000,277914
0.018406250,240432
0.018437500,227154
0.018468750,200139
0.018500000,174112
0.018531250,200384
0.018562500,230355
0.018593750,215601
0.018625000,179437
0.018656250,139806
0.018687500,117488
0.018718750,99986
0.018750000,103805
0.018781250,110825
0.018812500,117364
0.018843750,135545
0.018875000,113559
0.018906250,45027
0.018937500,2667
0.018968750,-14472
0.019000000,-27111
0.019031250,-61191
0.019062500,-117941
0.019093750,-157597
0.019125000,-149638
0.019156250,-105364
0.019187500,-95383
0.019218750,-94496
0.019250000,-57118
0.019281250,-50499
0.019312500,-56121
0.019343750,-22326
0.019375000,3669
0.019406250,-18295
0.019437500,-15319
0.019468750,21742
0.019500000,42688
0.019531250,52679
0.019562500,40853
0.019593750,11944
0.019625000,-8233
0.019656250,-44284
0.019687500,-56022
0.019718750,-35565
0.019750000,-5128
0.019781250,44630
0.019812500,104747
0.019843750,124235
0.019875000,96924
0.019906250,68547
0.019937500,35793
0.019968750,-15490
0.020000000,-56713
0.020031250,-79205
0.020062500,-115121
0.020093750,-171472
0.020125000,-233047
0.020156250,-268211
0.020187500,-296244
0.020218750,-338676
0.020250000,-351137
0.020281250,-324155
0.020312500,-311839
0.020343750,-301614
0.020375000,-265457
0.020406250,-228975
0.020437500,-218769
0.020468750,-218378
0.020500000,-189068
0.020531250,-173304
0.020562500,-182020
0.020593750,-143339
0.020625000,-89347
0.020656250,-86507
0.020687500,-94363
0.020718750,-58948
0.020750000,-50069
0.020781250,-69213
0.020812500,-65907
0.020843750,-29167
0.020875000,-17266
0.020906250,-6724
0.020937500,-4691
0.020968750,-19398
0.021000000,-28482
0.021031250,-41978
0.021062500,-42431
0.021093750,-39802
0.021125000,-88700
0.021156250,-116480
0.021187500,-90168
0.021218750,-71780
0.021250000,-83887
0.021281250,-89554
0.021312500,-68835
0.021343750,-82819
0.021375000,-67732
0.021406250,-6710
0.021437500,31670
0.021468750,39544
0.021500000,43350
0.021531250,25555
0.021562500,-22176
0.021593750,-47452
0.021625000,-75782
0.021656250,-101098
0.021687500,-90631
0.021718750,-69141
0.021750000,-53813
0.021781250,-30604
0.021812500,3405
0.021843750,27359
0.021875000,-16689
0.021906250,-55991
0.021937500,-62232
0.021968750,-42007
0.022000000,21026
0.022031250,99985
0.022062500,148205
0.022093750,128373
0.022125000,82606
0.022156250,34570
0.022187500,-15157
0.022218750,-28448
0.022250000,-8805
0.022281250,37296
0.022312500,49476
0.022343750,28694
0.022375000,8123
0.022406250,-12041
0.022437500,-20486
0.022468750,-16895
0.022500000,13710
0.022531250,41932
0.022562500,24498
0.022593750,-12862
0.022625000,-21843
0.022656250,-40263
0.022687500,-73118
0.022718750,-90252
0.022750000,-95087
0.022781250,-113901
0.022812500,-100967
0.022843750,-42974
0.022875000,13637
0.022906250,76797
0.022937500,116776
0.022968750,112680
0.023000000,95085
0.023031250,89209
0.023062500,89950
0.023093750,125254
0.023125000,131512
0.023156250,116890
0.023187500,94695
0.023218750,82591
0.023250000,56424
0.023281250,8438
0.023312500,-37654
0.023343750,-98857
0.023375000,-167068
0.023406250,-179996
0.023437500,-145638
0.023468750,-129296
0.023500000,-77491
0.023531250,-45727
0.023562500,-73541
0.023593750,-95716
0.023625000,-100734
0.023656250,-103496
0.023687500,-87787
0.023718750,-39940
0.023750000,-17674
0.023781250,-31961
0.023812500,-21828
0.023843750,4417
0.023875000,18325
0.023906250,33000
0.023937500,98194
0.023968750,146598
0.024000000,147925
0.024031250,154294
0.024062500,178057
0.024093750,195669
0.024125000,223425
0.024156250,276784
0.024187500,287111
0.024218750,257854
0.024250000,253355
0.024281250,250827
0.024312500,192647
0.024343750,160394
0.024375000,147485
0.024406250,94231
0.024437500,47877
0.024468750,62563
0.024500000,80969
0.024531250,81796
0.024562500,104354
0.024593750,116961
0.024625000,75525
0.024656250,48262
0.024687500,37452
0.024718750,-20321
0.024750000,-54657
0.024781250,-37973
0.024812500,-32315
0.024843750,-22122
0.024875000,30760
0.024906250,74404
0.024937500,99575
0.024968750,129764
0.025000000,116975
0.025031250,79740
0.025062500,85871
0.025093750,82406
0.025125000,75499
0.025156250,151614
0.025187500,210678
0.025218750,194266
0.025250000,198920
0.025281250,226456
0.025312500,151267
0.025343750,87980
0.025375000,119381
0.025406250,137064
0.025437500,129199
0.025468750,135326
0.025500000,175486
0.025531250,176832
0.025562500,127343
0.025593750,89423
0.025625000,55488
0.025656250,12588
0.025687500,-33362
0.025718750,-56864
0.025750000,-64938
0.025781250,-82922
0.025812500,-134005
0.025843750,-175870
0.025875000,-196479
0.025906250,-276092
0.025937500,-311971
0.025968750,-267076
0.026000000,-250844
0.026031250,-285914
0.026062500,-278976
0.026093750,-259157
0.026125000,-281115
0.026156250,-295220
0.026187500,-252041
0.026218750,-235555
0.026250000,-257010
0.026281250,-261730
0.026312500,-225469
0.026343750,-200977
0.026375000,-176525
0.026406250,-145699
0.026437500,-169052
0.026468750,-176868
0.026500000,-170276
0.026531250,-169477
0.026562500,-122513
0.026593750,-50234
0.026625000,-50481
0.026656250,-88701
0.026687500,-90424
0.026718750,-104546
0.026750000,-167355
0.026781250,-204563
0.026812500,-214652
0.026843750,-171404
0.026875000,-147737
0.026906250,-175374
0.026937500,-322041
0.026968750,-360280
0.027000000,-239149
0.027031250,-267714
0.027062500,-379241
0.027093750,-288845
0.027125000,-251989
0.027156250,-349213
0.027187500,-242868
0.027218750,-214568
0.027250000,-521823
0.027281250,-524913
0.027312500,-350058
0.027343750,-453127
0.027375000,-527925
0.027406250,-343550
0.027437500,-247027
0.027468750,-327063
0.027500000,-259485
0.027531250,-114290
0.027562500,-163835
0.027593750,-124560
0.027625000,-55524
0.027656250,-127507
0.027687500,-150802
0.027718750,-47004
0.027750000,48930
0.027781250,179746
0.027812500,319969
0.027843750,254327
0.027875000,119892
0.027906250,123779
0.027937500,156823
0.027968750,172534
0.028000000,238990
0.028031250,263866
0.028062500,211084
0.028093750,212063
0.028125000,196192
0.028156250,230731
0.028187500,272909
0.028218750,216731
0.028250000,135713
0.028281250,38398
0.028312500,-59150
0.028343750,-187869
0.028375000,-237052
0.028406250,-201359
0.028437500,-156107
0.028468750,-189603
0.028500000,-182960
0.028531250,-110867
0.028562500,-66533
0.028593750,-27838
0.028625000,-16309
0.028656250,-102877
0.028687500,-109013
0.028718750,-55545
0.028750000,-58348
0.028781250,-106530
0.028812500,-98068
0.028843750,-39440
0.028875000,-48132
0.028906250,-42897
0.028937500,-39510
0.028968750,-79246
0.029000000,-163176
0.029031250,-220742
0.029062500,-278427
0.029093750,-377943
0.029125000,-396691
0.029156250,-255281
0.029187500,-128162
0.029218750,-124854
0.029250000,-108513
0.029281250,-70051
0.029312500,-87185
0.029343750,-128127
0.029375000,-98921
0.029406250,-76420
0.029437500,-56825
0.029468750,-64329
0.029500000,-101108
0.029531250,-116812
0.029562500,-135112
0.029593750,-108663
0.029625000,-56068
0.029656250,-71190
0.029687500,-92232
0.029718750,-63359
0.029750000,-10176
0.029781250,-28209
0.029812500,-45571
0.029843750,-31725
0.029875000,14504
0.029906250,18554
0.029937500,62440
0.029968750,126665
0.030000000,163564
0.030031250,115661
0.030062500,107109
0.030093750,58426
0.030125000,-90923
0.030156250,-170241
0.030187500,-112248
0.030218750,-53315
0.030250000,-2013
0.030281250,64774
0.030312500,76888
0.030343750,12274
0.030375000,11567
0.030406250,100140
0.030437500,223691
0.030468750,279673
0.030500000,312606
0.030531250,369667
0.030562500,433976
0.030593750,456193
0.030625000,436692
0.030656250,365902
0.030687500,254461
0.030718750,171499
0.030750000,140900
0.030781250,124363
0.030812500,123725
0.030843750,140098
0.030875000,103487
0.030906250,45751
0.030937500,31071
0.030968750,86700
0.031000000,138587
0.031031250,165396
0.031062500,146947
0.031093750,98928
0.031125000,57510
0.031156250,-147
0.031187500,43319
0.031218750,170025
0.031250000,156658
0.031281250,107203
0.031312500,147949
0.031343750,191022
0.031375000,116700
0.031406250,40920
0.031437500,68161
0.031468750,57780
0.031500000,57019
0.031531250,181382
0.031562500,196338
0.031593750,118242
0.031625000,208469
0.031656250,296534
0.031687500,230157
0.031718750,193347
0.031750000,165871
0.031781250,33297
0.031812500,-96155
0.031843750,-18419
0.031875000,41716
0.031906250,-19136
0.031937500,-31049
0.031968750,79617
0.032000000,160205
0.032031250,177233
0.032062500,214220
0.032093750,313390
0.032125000,356359
0.032156250,348739
0.032187500,350088
0.032218750,373756
0.032250000,376068
0.032281250,417454
0.032312500,426040
0.032343750,332891
0.032375000,162011
0.032406250,69891
0.032437500,10274
0.032468750,-40191
0.032500000,-34706
0.032531250,16812
0.032562500,41767
0.032593750,44423
0.032625000,41003
0.032656250,-43453
0.032687500,-110389
0.032718750,-67779
0.032750000,26881
0.032781250,52665
0.032812500,65843
0.032843750,82143
0.032875000,5577
0.032906250,-53864
0.032937500,-75769
0.032968750,-117653
0.033000000,-188467
0.033031250,-169666
0.033062500,-135654
0.033093750,-105384
0.033125000,-80929
0.033156250,-89144
0.033187500,-156555
0.033218750,-206357
0.033250000,-203345
0.033281250,-153020
0.033312500,-106249
0.033343750,-94293
0.033375000,-106470
0.033406250,-94248
0.033437500,-111572
0.033468750,-146092
0.033500000,-94905
0.033531250,-15921
0.033562500,-50442
0.033593750,-146081
0.033625000,-161724
0.033656250,-144180
0.033687500,-142427
0.033718750,-97462
0.033750000,-66094
0.033781250,-93661
0.033812500,-103922
0.033843750,-42513
0.033875000,-19148
0.033906250,-45902
0.033937500,-33763
0.033968750,3828
0.034000000,29249
0.034031250,81930
0.034062500,111203
0.034093750,91206
0.034125000,51836
0.034156250,86196
0.034187500,141971
0.034218750,169562
0.034250000,212385
0.034281250,222484
0.034312500,143678
0.034343750,71699
0.034375000,25148
0.034406250,-11319
0.034437500,-15461
0.034468750,42074
0.034500000,104110
0.034531250,134756
0.034562500,172128
0.034593750,164212
0.034625000,139355
0.034656250,94229
0.034687500,48027
0.034718750,28168
0.034750000,125666
0.034781250,228634
0.034812500,263316
0.034843750,284620
0.034875000,306522
0.034906250,257146
0.034937500,175900
0.034968750,111004
0.035000000,63266
0.035031250,27485
0.035062500,9422
0.035093750,10816
0.035125000,-7984
0.035156250,-59850
0.035187500,-119558
0.035218750,-151059
0.035250000,-155347
0.035281250,-182819
0.035312500,-188272
0.035343750,-155760
0.035375000,-159072
0.035406250,-172982
0.035437500,-169646
0.035468750,-211914
0.035500000,-237738
0.035531250,-210606
0.035562500,-172611
0.035593750,-181473
0.035625000,-146010
0.035656250,-105853
0.035687500,-127084
0.035718750,-143830
0.035750000,-91283
0.035781250,-71794
0.035812500,-91850
0.035843750,-80498
0.035875000,-84769
0.035906250,-92719
0.035937500,-50800
0.035968750,16968
0.036000000,68596
0.036031250,127458
0.036062500,173728
0.036093750,161923
0.036125000,140646
0.036156250,154687
0.036187500,169825
0.036218750,206155
0.036250000,269462
0.036281250,273237
0.036312500,268303
0.036343750,300961
0.036375000,303447
0.036406250,214011
0.036437500,144859
0.036468750,140204
0.036500000,98729
0.036531250,47786
0.036562500,42266
0.036593750,41173
0.036625000,3349
0.036656250,-45001
0.036687500,-89045
0.036718750,-157498
0.036750000,-169819
0.036781250,-134426
0.036812500,-78339
0.036843750,-48528
0.036875000,-34555
0.036906250,-46955
0.036937500,-70239
0.036968750,-50046
0.037000000,17053
0.037031250,47219
0.037062500,69835
0.037093750,120239
0.037125000,122445
0.037156250,65162
0.037187500,28987
0.037218750,44611
0.037250000,25841
0.037281250,8176
0.037312500,5089
0.037343750,-12072
0.037375000,-28107
0.037406250,-14458
0.037437500,11082
0.037468750,11224
0.037500000,-15502
0.037531250,-36719
0.037562500,-49221
0.037593750,-50396
0.037625000,-28791
0.037656250,-8172
0.037687500,-8450
0.037718750,25985
0.037750000,50170
0.037781250,44862
0.037812500,39866
0.037843750,23482
0.037875000,-27555
0.037906250,-48602
0.037937500,-14371
0.037968750,-2094
0.038000000,5483
0.038031250,74072
0.038062500,136607
0.038093750,114008
0.038125000,71335
0.038156250,94739
0.038187500,140354
0.038218750,155092
0.038250000,186842
0.038281250,241559
0.038312500,255414
0.038343750,230616
0.038375000,212161
0.038406250,196235
0.038437500,148196
0.038468750,141158
0.038500000,174750
0.038531250,194362
0.038562500,181705
0.038593750,151348
0.038625000,139531
0.038656250,156122
0.038687500,172185
0.038718750,185114
0.038750000,192959
0.038781250,209298
0.038812500,220973
0.038843750,191573
0.038875000,165206
0.038906250,146380
0.038937500,89266
0.038968750,20972
0.039000000,-8969
0.039031250,-59245
0.039062500,-106862
0.039093750,-113336
0.039125000,-89010
0.039156250,-92360
0.039187500,-105897
0.039218750,-88541
0.039250000,-65346
0.039281250,-54717
0.039312500,-25618
0.039343750,-2085
0.039375000,-172
0.039406250,-21332
0.039437500,-20159
0.039468750,-31731
0.039500000,-76289
0.039531250,-99145
0.039562500,-97700
0.039593750,-131831
0.039625000,-172776
0.039656250,-171568
0.039687500,-136703
0.039718750,-152440
0.039750000,-141788
0.039781250,-82472
0.039812500,-64188
0.039843750,-88782
0.039875000,-76970
0.039906250,-34346
0.039937500,-45726
0.039968750,-64537
0.040000000,-69000
0.040031250,-77882
0.040062500,-107538
0.040093750,-132113
0.040125000,-133830
0.040156250,-147030
0.040187500,-187226
0.040218750,-219507
0.040250000,-187080
0.040281250,-114405
0.040312500,-79294
0.040343750,-56995
0.040375000,-32978
0.040406250,-29386
0.040437500,-59758
0.040468750,-84136
0.040500000,-49195
0.040531250,-41958
0.040562500,-62107
0.040593750,-66381
0.040625000,-93627
0.040656250,-138709
0.040687500,-162466
0.040718750,-156528
0.040750000,-166245
0.040781250,-182523
0.040812500,-164715
0.040843750,-142921
0.040875000,-123118
0.040906250,-111264
0.040937500,-107173
0.040968750,-129874
0.041000000,-143282
0.041031250,-140106
0.041062500,-148364
0.041093750,-162351
0.041125000,-149965
0.041156250,-128969
0.041187500,-114582
0.041218750,-88650
0.041250000,-29744
0.041281250,27783
0.041312500,44849
0.041343750,77236
0.041375000,122211
0.041406250,129481
0.041437500,134287
0.041468750,164768
0.041500000,173156
0.041531250,173304
0.041562500,159215
0.041593750,126124
0.041625000,93378
0.041656250,85716
0.041687500,105013
0.041718750,129593
0.041750000,154322
0.041781250,173177
0.041812500,140822
0.041843750,94529
0.041875000,57317
0.041906250,44402
0.041937500,38228
0.041968750,75123
0.042000000,151167
0.042031250,186513
0.042062500,163105
0.042093750,127811
0.042125000,88843
0.042156250,22136
0.042187500,-39090
0.042218750,-42885
0.042250000,-17277
0.042281250,-13838
0.042312500,2882
0.042343750,16817
0.042375000,-4332
0.042406250,-4533
0.042437500,11755
0.042468750,29390
0.042500000,74031
0.042531250,80034
0.042562500,34210
0.042593750,18071
0.042625000,14719
0.042656250,-3616
0.042687500,-37477
0.042718750,-19899
0.042750000,7357
0.042781250,27166
0.042812500,64178
0.042843750,131370
0.042875000,179300
0.042906250,184224
0.042937500,189285
0.042968750,209755
0.043000000,216603
0.043031250,220148
0.043062500,216745
0.043093750,200171
0.043125000,164891
0.043156250,115186
0.043187500,71549
0.043218750,15596
0.043250000,-37204
0.043281250,-70690
0.043312500,-132525
0.043343750,-182687
0.043375000,-191531
0.043406250,-176058
0.043437500,-159803
0.043468750,-131464
0.043500000,-121614
0.043531250,-139927
0.043562500,-124465
0.043593750,-108687
0.043625000,-134231
0.043656250,-108345
0.043687500,-39284
0.043718750,-25589
0.043750000,-32020
0.043781250,4387
0.043812500,51590
0.043843750,73185
0.043875000,82686
0.043906250,106884
0.043937500,143694
0.043968750,170873
0.044000000,201207
0.044031250,225901
0.044062500,248063
0.044093750,279901
0.044125000,328173
0.044156250,327147
0.044187500,323317
0.044218750,303537
0.044250000,273858
0.044281250,243735
0.044312500,200782
0.044343750,164497
0.044375000,133129
0.044406250,116427
0.044437500,81453
0.044468750,58778
0.044500000,63906
0.044531250,60040
0.044562500,54275
0.044593750,44988
0.044625000,43500
0.044656250,30101
0.044687500,-19813
0.044718750,-41701
0.044750000,-53395
0.044781250,-63611
0.044812500,-59829
0.044843750,-40940
0.044875000,-40546
0.044906250,11706
0.044937500,67103
0.044968750,60893
0.045000000,62296
0.045031250,86873
0.045062500,97081
0.045093750,97688
0.045125000,168771
0.045156250,220172
0.045187500,182796
0.045218750,182806
0.045250000,195313
0.045281250,119299
0.045312500,66734
0.045343750,107993
0.045375000,126697
0.045406250,111754
0.045437500,130598
0.045468750,149388
0.045500000,132813
0.045531250,115375
0.045562500,91330
0.045593750,60569
0.045625000,42292
0.045656250,-545
0.045687500,-58384
0.045718750,-69330
0.045750000,-85392
0.045781250,-111152
0.045812500,-147027
0.045843750,-172278
0.045875000,-206436
0.045906250,-263624
0.045937500,-237954
0.045968750,-199519
