time,value
0.011906250,-278101
0.011937500,-287065
0.011968750,-232432
0.012000000,-225186
0.012031250,-248421
0.012062500,-220720
0.012093750,-185772
0.012125000,-181276
0.012156250,-165339
0.012187500,-130191
0.012218750,-112147
0.012250000,-124143
0.012281250,-120038
0.012312500,-118461
0.012343750,-136287
0.012375000,-138595
0.012406250,-125473
0.012437500,-117582
0.012468750,-113476
0.012500000,-120571
0.012531250,-137838
0.012562500,-154358
0.012593750,-157116
0.012625000,-163360
0.012656250,-147765
0.012687500,-136431
0.012718750,-115044
0.012750000,-81490
0.012781250,-36907
0.012812500,-2766
0.012843750,22095
0.012875000,40816
0.012906250,82951
0.012937500,133947
0.012968750,171992
0.013000000,210634
0.013031250,237427
0.013062500,256863
0.013093750,264299
0.013125000,288655
0.013156250,309882
0.013187500,319068
0.013218750,325142
0.013250000,319535
0.013281250,326255
0.013312500,320748
0.013343750,324534
0.013375000,334298
0.013406250,354410
0.013437500,353883
0.013468750,344685
0.013500000,325158
0.013531250,301248
0.013562500,289411
0.013593750,270831
0.013625000,235524
0.013656250,192506
0.013687500,169688
0.013718750,135535
0.013750000,122731
0.013781250,108308
0.013812500,86520
0.013843750,74019
0.013875000,77286
0.013906250,87478
0.013937500,77081
0.013968750,87771
0.014000000,110064
0.014031250,112635
0.014062500,106663
0.014093750,101621
0.014125000,122822
0.014156250,123230
0.014187500,111913
0.014218750,126264
0.014250000,116610
0.014281250,88062
0.014312500,85282
0.014343750,100138
0.014375000,83101
0.014406250,53042
0.014437500,50087
0.014468750,43576
0.014500000,16712
0.014531250,31391
0.014562500,57206
0.014593750,37697
0.014625000,19650
0.014656250,40588
0.014687500,29271
0.014718750,-21004
0.014750000,-41179
0.014781250,-52504
0.014812500,-94512
0.014843750,-104964
0.014875000,-99360
0.014906250,-116808
0.014937500,-154632
0.014968750,-179968
0.015000000,-205220
0.015031250,-254680
0.015062500,-301252
0.015093750,-319874
0.015125000,-351520
0.015156250,-394346
0.015187500,-392568
0.015218750,-415417
0.015250000,-433347
0.015281250,-395347
0.015312500,-370821
0.015343750,-408600
0.015375000,-412037
0.015406250,-376553
0.015437500,-386401
0.015468750,-415030
0.015500000,-386971
0.015531250,-349827
0.015562500,-358694
0.015593750,-339317
0.015625000,-289871
0.015656250,-270160
0.015687500,-281175
0.015718750,-241270
0.015750000,-202412
0.015781250,-228142
0.015812500,-228945
0.015843750,-219804
0.015875000,-247206
0.015906250,-244145
0.015937500,-214167
0.015968750,-196186
0.016000000,-214658
0.016031250,-215909
0.016062500,-208717
0.016093750,-215033
0.016125000,-232755
0.016156250,-265307
0.016187500,-259354
0.016218750,-252039
0.016250000,-263826
0.016281250,-236079
0.016312500,-214787
0.016343750,-213476
0.016375000,-196160
0.016406250,-178776
0.016437500,-160163
0.016468750,-127213
0.016500000,-91867
0.016531250,-34350
0.016562500,4687
0.016593750,34663
0.016625000,79447
0.016656250,128083
0.016687500,149632
0.016718750,167938
0.016750000,204618
0.016781250,236150
0.016812500,248701
0.016843750,261443
0.016875000,273548
0.016906250,286851
0.016937500,282264
0.016968750,290356
0.017000000,314119
0.017031250,304583
0.017062500,293611
0.017093750,316589
0.017125000,293772
0.017156250,287949
0.017187500,307595
0.017218750,309756
0.017250000,291755
0.017281250,268149
0.017312500,259338
0.017343750,212268
0.017375000,182689
0.017406250,175519
0.017437500,117000
0.017468750,51092
0.017500000,37655
0.017531250,36082
0.017562500,28534
0.017593750,18523
0.017625000,54072
0.017656250,93941
0.017687500,81001
0.017718750,76717
0.017750000,94392
0.017781250,64991
0.017812500,37377
0.017843750,13459
0.017875000,-11493
0.017906250,-42242
0.017937500,-62791
0.017968750,-46217
0.018000000,-60074
0.018031250,-122485
0.018062500,-161847
0.018093750,-153620
0.018125000,-187440
0.018156250,-216224
0.018187500,-211212
0.018218750,-220111
0.018250000,-256933
0.018281250,-254895
0.018312500,-230528
0.018343750,-209675
0.018375000,-201528
0.018406250,-173701
0.018437500,-152542
0.018468750,-173948
0.018500000,-195991
0.018531250,-198343
0.018562500,-215663
0.018593750,-240278
0.018625000,-212979
0.018656250,-191598
0.018687500,-201522
0.018718750,-184381
0.018750000,-147705
0.018781250,-140847
0.018812500,-147353
0.018843750,-143936
0.018875000,-125612
0.018906250,-133997
0.018937500,-125861
0.018968750,-83285
0.019000000,-54652
0.019031250,-35675
0.019062500,-6359
0.019093750,37889
0.019125000,68928
0.019156250,94144
0.019187500,121473
0.019218750,147906
0.019250000,163587
0.019281250,177398
0.019312500,184810
0.019343750,198739
0.019375000,214177
0.019406250,245279
0.019437500,259969
0.019468750,272691
0.019500000,297580
0.019531250,302113
0.019562500,295894
0.019593750,289754
0.019625000,307732
0.019656250,292723
0.019687500,292467
0.019718750,306149
0.019750000,302538
0.019781250,305422
0.019812500,343870
0.019843750,345693
0.019875000,322892
0.019906250,332263
0.019937500,338137
0.019968750,322004
0.020000000,335946
0.020031250,371838
0.020062500,386251
0.020093750,390845
0.020125000,394740
0.020156250,418039
0.020187500,414058
0.020218750,404505
0.020250000,424454
0.020281250,402622
0.020312500,364534
0.020343750,350093
0.020375000,337163
0.020406250,293616
0.020437500,262353
0.020468750,247667
0.020500000,197924
0.020531250,136484
0.020562500,101909
0.020593750,65811
0.020625000,13685
0.020656250,-7417
0.020687500,-19796
0.020718750,-61511
0.020750000,-80021
0.020781250,-86066
0.020812500,-126526
0.020843750,-172903
0.020875000,-188915
0.020906250,-227123
0.020937500,-289356
0.020968750,-301934
0.021000000,-300066
0.021031250,-319515
0.021062500,-344888
0.021093750,-325554
0.021125000,-312106
0.021156250,-331604
0.021187500,-338423
0.021218750,-307183
0.021250000,-299456
0.021281250,-299265
0.021312500,-259523
0.021343750,-240490
0.021375000,-239410
0.021406250,-220159
0.021437500,-215097
0.021468750,-224238
0.021500000,-221696
0.021531250,-234922
0.021562500,-263097
0.021593750,-285795
0.021625000,-294608
0.021656250,-320757
0.021687500,-347093
0.021718750,-348850
0.021750000,-352091
0.021781250,-371252
0.021812500,-359005
0.021843750,-352934
0.021875000,-379233
0.021906250,-391900
0.021937500,-374572
0.021968750,-371646
0.022000000,-395767
0.022031250,-395585
0.022062500,-381259
0.022093750,-379536
0.022125000,-400532
0.022156250,-399427
0.022187500,-385341
0.022218750,-396088
0.022250000,-387399
0.022281250,-377392
0.022312500,-371983
0.022343750,-355762
0.022375000,-332543
0.022406250,-314652
0.022437500,-282691
0.022468750,-253487
0.022500000,-218251
0.022531250,-192831
0.022562500,-162210
0.022593750,-112058
0.022625000,-78499
0.022656250,-49529
0.022687500,-2425
0.022718750,21712
0.022750000,39391
0.022781250,91595
0.022812500,135385
0.022843750,132189
0.022875000,134781
0.022906250,152263
0.022937500,165862
0.022968750,147965
0.023000000,124322
0.023031250,120591
0.023062500,100161
0.023093750,49670
0.023125000,27418
0.023156250,12704
0.023187500,-42824
0.023218750,-81205
0.023250000,-70507
0.023281250,-65206
0.023312500,-95847
0.023343750,-112066
0.023375000,-99581
0.023406250,-117130
0.023437500,-146783
0.023468750,-140605
0.023500000,-154902
0.023531250,-150785
0.023562500,-151355
0.023593750,-160506
0.023625000,-145023
0.023656250,-128023
0.023687500,-143681
0.023718750,-163165
0.023750000,-162377
0.023781250,-160627
0.023812500,-141715
0.023843750,-87746
0.023875000,-45065
0.023906250,-34676
0.023937500,-814
0.023968750,51074
0.024000000,75256
0.024031250,99149
0.024062500,111113
0.024093750,103077
0.024125000,83192
0.024156250,88435
0.024187500,60326
0.024218750,31734
0.024250000,16761
0.024281250,-14146
0.024312500,-55081
0.024343750,-92992
0.024375000,-95836
0.024406250,-136202
0.024437500,-166807
0.024468750,-190327
0.024500000,-223738
0.024531250,-248986
0.024562500,-249399
0.024593750,-246479
0.024625000,-274440
0.024656250,-269285
0.024687500,-244835
0.024718750,-246658
0.024750000,-270415
0.024781250,-253196
0.024812500,-252955
0.024843750,-270927
0.024875000,-248532
0.024906250,-227891
0.024937500,-231623
0.024968750,-236457
0.025000000,-208543
0.025031250,-209164
0.025062500,-226257
0.025093750,-214828
0.025125000,-206123
0.025156250,-205366
0.025187500,-205195
0.025218750,-163811
0.025250000,-161978
0.025281250,-172293
0.025312500,-166931
0.025343750,-147406
0.025375000,-148365
0.025406250,-155011
0.025437500,-132032
0.025468750,-126680
0.025500000,-132954
0.025531250,-117266
0.025562500,-98555
0.025593750,-79293
0.025625000,-68320
0.025656250,-75432
0.025687500,-73623
0.025718750,-54631
0.025750000,-38755
0.025781250,-41960
0.025812500,-45693
0.025843750,-13983
0.025875000,11809
0.025906250,47441
0.025937500,78063
0.025968750,96806
0.026000000,111717
0.026031250,144126
0.026062500,165508
0.026093750,175194
0.026125000,203890
0.026156250,240099
0.026187500,269482
0.026218750,295445
0.026250000,331264
0.026281250,380418
0.026312500,417115
0.026343750,416700
0.026375000,395976
0.026406250,389497
0.026437500,398368
0.026468750,401130
0.026500000,399909
0.026531250,413827
0.026562500,436838
0.026593750,444353
0.026625000,424095
0.026656250,430824
0.026687500,427279
0.026718750,377904
0.026750000,344473
0.026781250,333661
0.026812500,315900
0.026843750,282323
0.026875000,282302
0.026906250,274325
0.026937500,283238
0.026968750,297743
0.027000000,294903
0.027031250,288024
0.027062500,292248
0.027093750,290897
0.027125000,296153
0.027156250,275489
0.027187500,275808
0.027218750,276601
0.027250000,275608
0.027281250,271866
0.027312500,281943
0.027343750,284011
0.027375000,261346
0.027406250,253773
0.027437500,247227
0.027468750,224030
0.027500000,194460
0.027531250,189079
0.027562500,164559
0.027593750,138159
0.027625000,127282
0.027656250,100399
0.027687500,65146
0.027718750,46599
0.027750000,38595
0.027781250,-2821
0.027812500,-63960
0.027843750,-82168
0.027875000,-92477
0.027906250,-150583
0.027937500,-192211
0.027968750,-183118
0.028000000,-187007
0.028031250,-237232
0.028062500,-262668
0.028093750,-250936
0.028125000,-264013
0.028156250,-299010
0.028187500,-272890
0.028218750,-244670
0.028250000,-257272
0.028281250,-247214
0.028312500,-207720
0.028343750,-204275
0.028375000,-227299
0.028406250,-188526
0.028437500,-150106
0.028468750,-183305
0.028500000,-186854
0.028531250,-153739
0.028562500,-163908
0.028593750,-193660
0.028625000,-188949
0.028656250,-190466
0.028687500,-211847
0.028718750,-203387
0.028750000,-177051
0.028781250,-190212
0.028812500,-211157
0.028843750,-197741
0.028875000,-217962
0.028906250,-259499
0.028937500,-258760
0.028968750,-247515
0.029000000,-270341
0.029031250,-274775
0.029062500,-249367
0.029093750,-250467
0.029125000,-258666
0.029156250,-240121
0.029187500,-228429
0.029218750,-206263
0.029250000,-193365
0.029281250,-181716
0.029312500,-148030
0.029343750,-109137
0.029375000,-79777
0.029406250,-59939
0.029437500,-26636
0.029468750,-12884
0.029500000,7483
0.029531250,32676
0.029562500,31749
0.029593750,25472
0.029625000,39785
0.029656250,70373
0.029687500,54582
0.029718750,30262
0.029750000,68669
0.029781250,92643
0.029812500,79875
0.029843750,88166
0.029875000,112873
0.029906250,98937
0.029937500,98410
0.029968750,166217
0.030000000,227275
0.030031250,222506
0.030062500,263131
0.030093750,322215
0.030125000,313318
0.030156250,315114
0.030187500,359820
0.030218750,388122
0.030250000,366795
0.030281250,373585
0.030312500,402440
0.030343750,407506
0.030375000,387920
0.030406250,406478
0.030437500,429635
0.030468750,381889
0.030500000,367482
0.030531250,377843
0.030562500,345091
0.030593750,320956
0.030625000,325109
0.030656250,315616
0.030687500,275925
0.030718750,278711
0.030750000,289651
0.030781250,280236
0.030812500,266794
0.030843750,244782
0.030875000,227891
0.030906250,189793
0.030937500,155275
0.030968750,134201
0.031000000,101428
0.031031250,70098
0.031062500,43380
0.031093750,10458
0.031125000,-23990
0.031156250,-52383
0.031187500,-74349
0.031218750,-115693
0.031250000,-156537
0.031281250,-176477
0.031312500,-179103
0.031343750,-209620
0.031375000,-231561
0.031406250,-198469
0.031437500,-207506
0.031468750,-253024
0.031500000,-255448
0.031531250,-226972
0.031562500,-246369
0.031593750,-299185
0.031625000,-281446
0.031656250,-263362
0.031687500,-289510
0.031718750,-291601
0.031750000,-280699
0.031781250,-260528
0.031812500,-241724
0.031843750,-241321
0.031875000,-233792
0.031906250,-197628
0.031937500,-194788
0.031968750,-204274
0.032000000,-163410
0.032031250,-138161
0.032062500,-146213
0.032093750,-111604
0.032125000,-55901
0.032156250,-88853
0.032187500,-106201
0.032218750,-61761
0.032250000,-53314
0.032281250,-100263
0.032312500,-121949
0.032343750,-91865
0.032375000,-98134
0.032406250,-130230
0.032437500,-120768
0.032468750,-111221
0.032500000,-144648
0.032531250,-176402
0.032562500,-176562
0.032593750,-166858
0.032625000,-169223
0.032656250,-149623
0.032687500,-119477
0.032718750,-71915
0.032750000,-18207
0.032781250,6455
0.032812500,39167
0.032843750,91284
0.032875000,150057
0.032906250,163114
0.032937500,183922
0.032968750,237789
0.033000000,287160
0.033031250,296375
0.033062500,309214
0.033093750,346544
0.033125000,344640
0.033156250,349589
0.033187500,373803
0.033218750,376462
0.033250000,378018
0.033281250,372318
0.033312500,362630
0.033343750,351848
0.033375000,361393
0.033406250,384431
0.033437500,376570
0.033468750,364945
0.033500000,358306
0.033531250,336266
0.033562500,294946
0.033593750,279408
0.033625000,252548
0.033656250,222530
0.033687500,203523
0.033718750,177108
0.033750000,143667
0.033781250,147060
0.033812500,163229
0.033843750,161897
0.033875000,143244
0.033906250,129376
0.033937500,132846
0.033968750,141285
0.034000000,142093
0.034031250,143374
0.034062500,165944
0.034093750,166016
0.034125000,163378
0.034156250,187892
0.034187500,196779
0.034218750,173157
0.034250000,156213
0.034281250,146891
0.034312500,140532
0.034343750,115403
0.034375000,86655
0.034406250,80989
0.034437500,55421
0.034468750,60735
0.034500000,67117
0.034531250,48533
0.034562500,41047
0.034593750,48430
0.034625000,37277
0.034656250,11837
0.034687500,-18572
0.034718750,-21084
0.034750000,-23519
0.034781250,-43347
0.034812500,-63319
0.034843750,-86955
0.034875000,-103474
0.034906250,-124927
0.034937500,-168897
0.034968750,-210245
0.035000000,-231273
0.035031250,-254255
0.035062500,-283729
0.035093750,-325047
0.035125000,-358513
0.035156250,-356079
0.035187500,-349752
0.035218750,-371602
0.035250000,-352100
0.035281250,-297691
0.035312500,-300652
0.035343750,-331479
0.035375000,-285865
0.035406250,-280239
0.035437500,-316844
0.035468750,-291297
0.035500000,-232992
0.035531250,-225678
0.035562500,-229990
0.035593750,-167326
0.035625000,-164760
0.035656250,-185405
0.035687500,-143928
0.035718750,-84291
0.035750000,-109437
0.035781250,-113951
0.035812500,-72415
0.035843750,-67672
0.035875000,-92409
0.035906250,-91881
0.035937500,-82036
0.035968750,-92419
0.036000000,-109448
0.036031250,-114150
0.036062500,-102003
0.036093750,-119049
0.036125000,-150199
0.036156250,-159886
0.036187500,-139460
0.036218750,-137278
0.036250000,-138320
0.036281250,-117231
0.036312500,-98720
0.036343750,-103329
0.036375000,-92211
0.036406250,-60356
0.036437500,-28076
0.036468750,286
0.036500000,23658
0.036531250,57453
0.036562500,101369
0.036593750,116258
0.036625000,174002
0.036656250,210920
0.036687500,214835
0.036718750,227686
0.036750000,270140
0.036781250,262276
0.036812500,235546
0.036843750,272751
0.036875000,321194
0.036906250,316545
0.036937500,312382
0.036968750,341881
0.037000000,334391
0.037031250,327050
0.037062500,345220
0.037093750,331262
0.037125000,281805
0.037156250,288527
0.037187500,309937
0.037218750,280402
0.037250000,272109
0.037281250,286117
0.037312500,246786
0.037343750,209210
0.037375000,184218
0.037406250,157306
0.037437500,108796
0.037468750,74787
0.037500000,57174
0.037531250,47765
0.037562500,71112
0.037593750,111080
0.037625000,112201
0.037656250,144227
0.037687500,177266
0.037718750,187173
0.037750000,163050
0.037781250,146387
0.037812500,137102
0.037843750,102396
0.037875000,61543
0.037906250,33111
0.037937500,24430
0.037968750,-12709
0.038000000,-18410
0.038031250,-31524
0.038062500,-60925
0.038093750,-83934
0.038125000,-98520
0.038156250,-134204
0.038187500,-163299
0.038218750,-152060
0.038250000,-114056
0.038281250,-97540
0.038312500,-91471
0.038343750,-54297
0.038375000,-15860
0.038406250,-25602
0.038437500,-43963
0.038468750,-25218
0.038500000,-48824
0.038531250,-80423
0.038562500,-73762
0.038593750,-57293
0.038625000,-52295
0.038656250,-45514
0.038687500,-23695
0.038718750,-13852
0.038750000,-25712
0.038781250,-17776
0.038812500,16665
0.038843750,15821
0.038875000,5804
0.038906250,40959
0.038937500,76185
0.038968750,95773
0.039000000,111882
0.039031250,163535
0.039062500,202026
0.039093750,195395
0.039125000,221363
0.039156250,261098
0.039187500,264044
0.039218750,266409
0.039250000,301928
0.039281250,341660
0.039312500,334977
0.039343750,359432
0.039375000,381285
0.039406250,377119
0.039437500,374595
0.039468750,389406
0.039500000,398868
0.039531250,393606
0.039562500,410968
0.039593750,419327
0.039625000,403154
0.039656250,423109
0.039687500,450357
0.039718750,464206
0.039750000,474451
0.039781250,494961
0.039812500,488838
0.039843750,471113
0.039875000,490194
0.039906250,505507
0.039937500,493576
0.039968750,497737
0.040000000,517928
0.040031250,524560
0.040062500,528626
0.040093750,552495
0.040125000,562398
0.040156250,542774
0.040187500,537730
0.040218750,528653
0.040250000,508334
0.040281250,477886
0.040312500,467159
0.040343750,424720
0.040375000,359581
0.040406250,310820
0.040437500,264601
0.040468750,208295
0.040500000,174456
0.040531250,142479
0.040562500,89043
0.040593750,45561
0.040625000,19337
0.040656250,-14768
0.040687500,-36865
0.040718750,-52505
0.040750000,-73078
0.040781250,-96941
0.040812500,-120566
0.040843750,-140037
0.040875000,-188764
0.040906250,-216158
0.040937500,-213657
0.040968750,-225357
0.041000000,-257527
0.041031250,-270083
0.041062500,-272606
0.041093750,-300834
0.041125000,-292640
0.041156250,-271114
0.041187500,-293700
0.041218750,-314526
0.041250000,-272225
0.041281250,-230531
0.041312500,-217333
0.041343750,-191520
0.041375000,-165992
0.041406250,-191232
0.041437500,-207149
0.041468750,-203304
0.041500000,-216864
0.041531250,-256795
0.041562500,-267583
0.041593750,-270950
0.041625000,-295551
0.041656250,-292729
0.041687500,-290949
0.041718750,-301230
0.041750000,-309556
0.041781250,-302089
0.041812500,-303573
0.041843750,-305189
0.041875000,-291593
0.041906250,-264244
0.041937500,-271769
0.041968750,-260557
0.042000000,-245615
0.042031250,-227984
0.042062500,-230761
0.042093750,-215247
0.042125000,-192589
0.042156250,-193600
0.042187500,-179947
0.042218750,-186918
0.042250000,-192664
0.042281250,-198596
0.042312500,-168397
0.042343750,-146741
0.042375000,-140457
0.042406250,-117986
0.042437500,-92646
0.042468750,-72669
0.042500000,-44666
0.042531250,-23197
0.042562500,-9528
0.042593750,716
0.042625000,23134
0.042656250,52570
0.042687500,77581
0.042718750,122733
0.042750000,147225
0.042781250,148467
0.042812500,154069
0.042843750,161110
0.042875000,158739
0.042906250,148574
0.042937500,149220
0.042968750,153942
0.043000000,147003
0.043031250,129388
0.043062500,112407
0.043093750,88923
0.043125000,58742
0.043156250,50975
0.043187500,22107
0.043218750,-2364
0.043250000,-33558
0.043281250,-49844
0.043312500,-51441
0.043343750,-59316
0.043375000,-61257
0.043406250,-94856
0.043437500,-106264
0.043468750,-121634
0.043500000,-130044
0.043531250,-139636
0.043562500,-122413
0.043593750,-110366
0.043625000,-115672
0.043656250,-125849
0.043687500,-146224
0.043718750,-147268
0.043750000,-154095
0.043781250,-134478
0.043812500,-123402
0.043843750,-107815
0.043875000,-68459
0.043906250,-44744
0.043937500,-36772
0.043968750,-20000
0.044000000,-11966
0.044031250,6607
0.044062500,676
0.044093750,2099
0.044125000,21191
0.044156250,16314
0.044187500,-9376
0.044218750,-35074
0.044250000,-64958
0.044281250,-95849
0.044312500,-108519
0.044343750,-101531
0.044375000,-112113
0.044406250,-126947
0.044437500,-122073
0.044468750,-137397
0.044500000,-161213
0.044531250,-191241
0.044562500,-218058
0.044593750,-225889
0.044625000,-217724
0.044656250,-226636
0.044687500,-229463
0.044718750,-219323
0.044750000,-234298
0.044781250,-244192
0.044812500,-241091
0.044843750,-257024
0.044875000,-269888
0.044906250,-262461
0.044937500,-248051
0.044968750,-245614
0.045000000,-239863
0.045031250,-223087
0.045062500,-213368
0.045093750,-196490
0.045125000,-168683
0.045156250,-145023
0.045187500,-139078
0.045218750,-123657
0.045250000,-132933
0.045281250,-151114
0.045312500,-149163
0.045343750,-127748
0.045375000,-108964
0.045406250,-94738
0.045437500,-76570
0.045468750,-57580
0.045500000,-35592
0.045531250,-23816
0.045562500,-27609
0.045593750,-16372
0.045625000,7132
0.045656250,16072
0.045687500,21199
0.045718750,32025
0.045750000,41742
