time,value
0.011875000,461430
0.011906250,389910
0.011937500,379331
0.011968750,160060
0.012000000,453221
0.012031250,197136
0.012062500,94200
0.012093750,179091
0.012125000,91473
0.012156250,66195
0.012187500,-8682
0.012218750,67740
0.012250000,-28670
0.012281250,-104009
0.012312500,1806
0.012343750,-83441
0.012375000,-131037
0.012406250,-102741
0.012437500,-446339
0.012468750,-101709
0.012500000,-495389
0.012531250,-595537
0.012562500,-224227
0.012593750,-717567
0.012625000,-596655
0.012656250,-317620
0.012687500,-803840
0.012718750,-515461
0.012750000,-531213
0.012781250,-659547
0.012812500,-707693
0.012843750,-626067
0.012875000,-683465
0.012906250,-689939
0.012937500,-535223
0.012968750,-589619
0.013000000,-804214
0.013031250,-274604
0.013062500,-659483
0.013093750,-759468
0.013125000,-203841
0.013156250,-669621
0.013187500,-642190
0.013218750,-292825
0.013250000,-534858
0.013281250,-608111
0.013312500,-317187
0.013343750,-511838
0.013375000,-683205
0.013406250,-377395
0.013437500,-533915
0.013468750,-562076
0.013500000,-309956
0.013531250,-398498
0.013562500,-595055
0.013593750,-306322
0.013625000,-248898
0.013656250,-475511
0.013687500,-81456
0.013718750,-211217
0.013750000,-197029
0.013781250,-56700
0.013812500,64871
0.013843750,-76552
0.013875000,244085
0.013906250,143338
0.013937500,177297
0.013968750,430493
0.014000000,354318
0.014031250,337330
0.014062500,514717
0.014093750,452074
0.014125000,324871
0.014156250,603044
0.014187500,449625
0.014218750,588582
0.014250000,471360
0.014281250,691747
0.014312500,497911
0.014343750,540352
0.014375000,630227
0.014406250,720832
0.014437500,500478
0.014468750,783410
0.014500000,688833
0.014531250,564709
0.014562500,682898
0.014593750,765120
0.014625000,440743
0.014656250,935789
0.014687500,551096
0.014718750,480172
0.014750000,799488
0.014781250,397091
0.014812500,495770
0.014843750,405739
0.014875000,534751
0.014906250,403991
0.014937500,275573
0.014968750,258858
0.015000000,351405
0.015031250,167920
0.015062500,216365
0.015093750,75470
0.015125000,81088
0.015156250,128494
0.015187500,-98750
0.015218750,-17732
0.015250000,118859
0.015281250,-222329
0.015312500,-103119
0.015343750,-117260
0.015375000,-265548
0.015406250,-374989
0.015437500,-134000
0.015468750,-439332
0.015500000,-377151
0.015531250,-410049
0.015562500,-591354
0.015593750,-449221
0.015625000,-585524
0.015656250,-662299
0.015687500,-465599
0.015718750,-629278
0.015750000,-567052
0.015781250,-623704
0.015812500,-632153
0.015843750,-678491
0.015875000,-613091
0.015906250,-631904
0.015937500,-634712
0.015968750,-675074
0.016000000,-637718
0.016031250,-621277
0.016062500,-591395
0.016093750,-694773
0.016125000,-620343
0.016156250,-559727
0.016187500,-684106
0.016218750,-627275
0.016250000,-587126
0.016281250,-553634
0.016312500,-559045
0.016343750,-446164
0.016375000,-453349
0.016406250,-406086
0.016437500,-184387
0.016468750,-306570
0.016500000,-120357
0.016531250,-26494
0.016562500,-13553
0.016593750,29512
0.016625000,-69797
0.016656250,212485
0.016687500,125280
0.016718750,-71776
0.016750000,271353
0.016781250,147231
0.016812500,-33440
0.016843750,360430
0.016875000,229182
0.016906250,-12974
0.016937500,560359
0.016968750,245237
0.017000000,91737
0.017031250,557288
0.017062500,504128
0.017093750,204817
0.017125000,571835
0.017156250,637988
0.017187500,364489
0.017218750,463853
0.017250000,741805
0.017281250,480704
0.017312500,663463
0.017343750,722681
0.017375000,626055
0.017406250,609429
0.017437500,915329
0.017468750,774633
0.017500000,669691
0.017531250,767152
0.017562500,1058179
0.017593750,573934
0.017625000,978804
0.017656250,771011
0.017687500,789913
0.017718750,686270
0.017750000,592426
0.017781250,1059644
0.017812500,729463
0.017843750,536766
0.017875000,803676
0.017906250,756607
0.017937500,538440
0.017968750,612751
0.018000000,618767
0.018031250,592314
0.018062500,319164
0.018093750,437784
0.018125000,378409
0.018156250,187871
0.018187500,369410
0.018218750,12170
0.018250000,63906
0.018281250,26936
0.018312500,-27967
0.018343750,-160786
0.018375000,-125977
0.018406250,-87678
0.018437500,-305826
0.018468750,-346448
0.018500000,-214286
0.018531250,-485044
0.018562500,-421600
0.018593750,-442701
0.018625000,-501375
0.018656250,-558419
0.018687500,-690357
0.018718750,-406104
0.018750000,-703587
0.018781250,-499926
0.018812500,-675707
0.018843750,-542129
0.018875000,-542829
0.018906250,-657298
0.018937500,-574554
0.018968750,-502162
0.019000000,-506933
0.019031250,-830916
0.019062500,-496282
0.019093750,-493183
0.019125000,-688862
0.019156250,-648926
0.019187500,-392002
0.019218750,-503895
0.019250000,-614471
0.019281250,-312401
0.019312500,-579267
0.019343750,-226077
0.019375000,-299947
0.019406250,-474727
0.019437500,-157097
0.019468750,-70019
0.019500000,-360501
0.019531250,-37986
0.019562500,12273
0.019593750,-48159
0.019625000,48753
0.019656250,95285
0.019687500,293281
0.019718750,190533
0.019750000,336729
0.019781250,525481
0.019812500,365531
0.019843750,534558
0.019875000,913449
0.019906250,413639
0.019937500,859262
0.019968750,941640
0.020000000,591212
0.020031250,671301
0.020062500,879044
0.020093750,392458
0.020125000,839845
0.020156250,800168
0.020187500,428616
0.020218750,759587
0.020250000,761842
0.020281250,591435
0.020312500,736161
0.020343750,603867
0.020375000,874086
0.020406250,702807
0.020437500,627518
0.020468750,671931
0.020500000,709291
0.020531250,626086
0.020562500,491790
0.020593750,480621
0.020625000,634582
0.020656250,381804
0.020687500,349932
0.020718750,475149
0.020750000,297036
0.020781250,311253
0.020812500,187374
0.020843750,265827
0.020875000,192621
0.020906250,116722
0.020937500,194492
0.020968750,112772
0.021000000,149668
0.021031250,47350
0.021062500,-122347
0.021093750,122429
0.021125000,-157656
0.021156250,-243257
0.021187500,-46894
0.021218750,-144909
0.021250000,-288731
0.021281250,-218909
0.021312500,-222911
0.021343750,-272296
0.021375000,-311773
0.021406250,-351952
0.021437500,-392602
0.021468750,-425541
0.021500000,-383805
0.021531250,-578066
0.021562500,-428459
0.021593750,-346633
0.021625000,-728948
0.021656250,-580868
0.021687500,-443040
0.021718750,-664961
0.021750000,-691488
0.021781250,-658408
0.021812500,-624658
0.021843750,-565373
0.021875000,-727470
0.021906250,-592717
0.021937500,-427123
0.021968750,-677842
0.022000000,-442364
0.022031250,-443588
0.022062500,-627522
0.022093750,-285242
0.022125000,-434550
0.022156250,-523298
0.022187500,-143357
0.022218750,-348292
0.022250000,-395169
0.022281250,-158092
0.022312500,-300733
0.022343750,-227441
0.022375000,-174848
0.022406250,-160272
0.022437500,21275
0.022468750,-139716
0.022500000,191998
0.022531250,206396
0.022562500,83020
0.022593750,343817
0.022625000,275847
0.022656250,241432
0.022687500,421762
0.022718750,403915
0.022750000,443943
0.022781250,260335
0.022812500,341849
0.022843750,534624
0.022875000,242104
0.022906250,379239
0.022937500,341979
0.022968750,439303
0.023000000,436854
0.023031250,475520
0.023062500,508821
0.023093750,561817
0.023125000,561539
0.023156250,416978
0.023187500,579235
0.023218750,670799
0.023250000,440803
0.023281250,621456
0.023312500,635862
0.023343750,561980
0.023375000,521112
0.023406250,551160
0.023437500,617001
0.023468750,536888
0.023500000,567449
0.023531250,523133
0.023562500,601160
0.023593750,486543
0.023625000,435857
0.023656250,485012
0.023687500,467500
0.023718750,282627
0.023750000,327451
0.023781250,314050
0.023812500,246423
0.023843750,197363
0.023875000,134134
0.023906250,198379
0.023937500,53587
0.023968750,14838
0.024000000,-58381
0.024031250,65973
0.024062500,-89383
0.024093750,-160848
0.024125000,-13043
0.024156250,-117147
0.024187500,-276573
0.024218750,-225941
0.024250000,-258965
0.024281250,-314145
0.024312500,-316582
0.024343750,-529914
0.024375000,-420112
0.024406250,-527270
0.024437500,-408648
0.024468750,-502268
0.024500000,-428161
0.024531250,-625370
0.024562500,-441205
0.024593750,-465096
0.024625000,-631519
0.024656250,-492323
0.024687500,-330589
0.024718750,-744997
0.024750000,-321848
0.024781250,-502365
0.024812500,-662245
0.024843750,-604492
0.024875000,-255890
0.024906250,-599743
0.024937500,-517669
0.024968750,-428222
0.025000000,-321207
0.025031250,-588760
0.025062500,-185988
0.025093750,-213693
0.025125000,-328075
0.025156250,-273460
0.025187500,-231925
0.025218750,-25886
0.025250000,-305669
0.025281250,-103857
0.025312500,174391
0.025343750,-140978
0.025375000,48581
0.025406250,67163
0.025437500,301604
0.025468750,-27750
0.025500000,245417
0.025531250,325879
0.025562500,219627
0.025593750,301014
0.025625000,543694
0.025656250,423969
0.025687500,495289
0.025718750,648941
0.025750000,550065
0.025781250,614308
0.025812500,798393
0.025843750,650017
0.025875000,801540
0.025906250,846181
0.025937500,751993
0.025968750,624639
0.026000000,781472
0.026031250,625269
0.026062500,600082
0.026093750,486345
0.026125000,607616
0.026156250,457863
0.026187500,278736
0.026218750,495879
0.026250000,359246
0.026281250,333580
0.026312500,234173
0.026343750,453446
0.026375000,262043
0.026406250,62890
0.026437500,192557
0.026468750,254547
0.026500000,36376
0.026531250,76617
0.026562500,93318
0.026593750,-34517
0.026625000,-9691
0.026656250,-248633
0.026687500,-150591
0.026718750,-250286
0.026750000,-351618
0.026781250,-321281
0.026812500,-390622
0.026843750,-276288
0.026875000,-427719
0.026906250,-436199
0.026937500,-216409
0.026968750,-458416
0.027000000,-318966
0.027031250,-320935
0.027062500,-373341
0.027093750,-318720
0.027125000,-453045
0.027156250,-406037
0.027187500,-478039
0.027218750,-597296
0.027250000,-521323
0.027281250,-573046
0.027312500,-642874
0.027343750,-543501
0.027375000,-644496
0.027406250,-699998
0.027437500,-606705
0.027468750,-544266
0.027500000,-626805
0.027531250,-623387
0.027562500,-402140
0.027593750,-536640
0.027625000,-620288
0.027656250,-309277
0.027687500,-513760
0.027718750,-531434
0.027750000,-337208
0.027781250,-382294
0.027812500,-459508
0.027843750,-335143
0.027875000,-372019
0.027906250,-445448
0.027937500,-390096
0.027968750,-273327
0.028000000,-337288
0.028031250,-357115
0.028062500,-182215
0.028093750,-284234
0.028125000,-211511
0.028156250,-167793
0.028187500,-136276
0.028218750,-56279
0.028250000,-70475
0.028281250,-29215
0.028312500,68305
0.028343750,23433
0.028375000,66279
0.028406250,186011
0.028437500,131253
0.028468750,141340
0.028500000,257275
0.028531250,237610
0.028562500,203888
0.028593750,299968
0.028625000,253710
0.028656250,223813
0.028687500,386023
0.028718750,368240
0.028750000,308699
0.028781250,473991
0.028812500,449355
0.028843750,411117
0.028875000,431924
0.028906250,432807
0.028937500,376591
0.028968750,412024
0.029000000,323597
0.029031250,348449
0.029062500,352867
0.029093750,206286
0.029125000,254143
0.029156250,304219
0.029187500,147957
0.029218750,200622
0.029250000,286322
0.029281250,17005
0.029312500,265245
0.029343750,129329
0.029375000,-31312
0.029406250,96009
0.029437500,1330
0.029468750,-114242
0.029500000,-2018
0.029531250,-116862
0.029562500,-86972
0.029593750,-221490
0.029625000,-29465
0.029656250,-295125
0.029687500,-115178
0.029718750,-356296
0.029750000,-143559
0.029781250,-424047
0.029812500,-269482
0.029843750,-214061
0.029875000,-338765
0.029906250,-197333
0.029937500,-195287
0.029968750,-188704
0.030000000,-277205
0.030031250,-40884
0.030062500,-208406
0.030093750,-246141
0.030125000,-146467
0.030156250,-279994
0.030187500,-332522
0.030218750,-241562
0.030250000,-300058
0.030281250,-141944
0.030312500,-542498
0.030343750,-493
0.030375000,-293684
0.030406250,-324061
0.030437500,-59644
0.030468750,-115711
0.030500000,-255820
0.030531250,-85181
0.030562500,-44371
0.030593750,-98536
0.030625000,-127459
0.030656250,157443
0.030687500,-127451
0.030718750,-88835
0.030750000,97357
0.030781250,-89095
0.030812500,-70907
0.030843750,4730
0.030875000,-52556
0.030906250,-36774
0.030937500,57738
0.030968750,56061
0.031000000,-16869
0.031031250,191917
0.031062500,70574
0.031093750,51232
0.031125000,238686
0.031156250,-11223
0.031187500,240007
0.031218750,200772
0.031250000,62364
0.031281250,317564
0.031312500,263432
0.031343750,211909
0.031375000,302422
0.031406250,342439
0.031437500,332011
0.031468750,238866
0.031500000,483293
0.031531250,266969
0.031562500,338571
0.031593750,590285
0.031625000,222678
0.031656250,456316
0.031687500,515798
0.031718750,177383
0.031750000,495267
0.031781250,445546
0.031812500,167877
0.031843750,309677
0.031875000,241146
0.031906250,221307
0.031937500,-62497
0.031968750,139460
0.032000000,18949
0.032031250,-263075
0.032062500,-81389
0.032093750,-240419
0.032125000,-206406
0.032156250,-247484
0.032187500,-235181
0.032218750,-236541
0.032250000,-264868
0.032281250,-220693
0.032312500,-226830
0.032343750,-361646
0.032375000,-229410
0.032406250,-633731
0.032437500,-340057
0.032468750,-470624
0.032500000,-906632
0.032531250,-337693
0.032562500,-594492
0.032593750,-826189
0.032625000,-432069
0.032656250,-727894
0.032687500,-706864
0.032718750,-474867
0.032750000,-707965
0.032781250,-709671
0.032812500,-461374
0.032843750,-558625
0.032875000,-668942
0.032906250,-384881
0.032937500,-419861
0.032968750,-705831
0.033000000,-307101
0.033031250,-353369
0.033062500,-647482
0.033093750,-89144
0.033125000,-338324
0.033156250,-572173
0.033187500,-169328
0.033218750,-232529
0.033250000,-495217
0.033281250,-241842
0.033312500,-173929
0.033343750,-519256
0.033375000,-259668
0.033406250,-172211
0.033437500,-392199
0.033468750,-130890
0.033500000,-103264
0.033531250,-366679
0.033562500,-156944
0.033593750,87829
0.033625000,-306357
0.033656250,39439
0.033687500,119110
0.033718750,-34057
0.033750000,84476
0.033781250,234160
0.033812500,81608
0.033843750,253351
0.033875000,401163
0.033906250,201032
0.033937500,472060
0.033968750,471277
0.034000000,341301
0.034031250,507050
0.034062500,546163
0.034093750,333527
0.034125000,604282
0.034156250,440384
0.034187500,567491
0.034218750,395113
0.034250000,662675
0.034281250,463754
0.034312500,469959
0.034343750,613892
0.034375000,618547
0.034406250,485667
0.034437500,564138
0.034468750,652716
0.034500000,438974
0.034531250,545102
0.034562500,683035
0.034593750,248115
0.034625000,665449
0.034656250,665359
0.034687500,173039
0.034718750,603638
0.034750000,311077
0.034781250,333451
0.034812500,287426
0.034843750,243976
0.034875000,309431
0.034906250,156944
0.034937500,8238
0.034968750,150798
0.035000000,22732
0.035031250,112828
0.035062500,-63151
0.035093750,-64282
0.035125000,60831
0.035156250,-13793
0.035187500,-151690
0.035218750,34778
0.035250000,-177086
0.035281250,-180430
0.035312500,-163917
0.035343750,-164354
0.035375000,-375875
0.035406250,-112605
0.035437500,-336501
0.035468750,-413714
0.035500000,-271539
0.035531250,-495973
0.035562500,-425109
0.035593750,-383886
0.035625000,-472575
0.035656250,-306739
0.035687500,-478161
0.035718750,-425770
0.035750000,-428209
0.035781250,-475727
0.035812500,-481360
0.035843750,-444996
0.035875000,-431445
0.035906250,-486802
0.035937500,-482504
0.035968750,-457187
0.036000000,-475730
0.036031250,-477262
0.036062500,-537459
0.036093750,-544209
0.036125000,-448186
0.036156250,-593246
0.036187500,-545524
0.036218750,-478306
0.036250000,-474243
0.036281250,-505540
0.036312500,-409702
0.036343750,-336531
0.036375000,-383367
0.036406250,-131752
0.036437500,-217799
0.036468750,-108571
0.036500000,-9234
0.036531250,-36678
0.036562500,37288
0.036593750,-58488
0.036625000,70648
0.036656250,121450
0.036687500,-167328
0.036718750,112291
0.036750000,122992
0.036781250,-128422
0.036812500,160358
0.036843750,330076
0.036875000,-125464
0.036906250,327085
0.036937500,343190
0.036968750,26019
0.037000000,330891
0.037031250,493458
0.037062500,145361
0.037093750,345744
0.037125000,529177
0.037156250,288923
0.037187500,269852
0.037218750,597894
0.037250000,363560
0.037281250,368755
0.037312500,530963
0.037343750,445173
0.037375000,374970
0.037406250,638440
0.037437500,671379
0.037468750,442452
0.037500000,464431
0.037531250,747434
0.037562500,423904
0.037593750,566630
0.037625000,666946
0.037656250,463561
0.037687500,688802
0.037718750,243701
0.037750000,743499
0.037781250,696563
0.037812500,383585
0.037843750,506577
0.037875000,588920
0.037906250,475534
0.037937500,415972
0.037968750,359800
0.038000000,444663
0.038031250,323193
0.038062500,172913
0.038093750,335800
0.038125000,95767
0.038156250,338695
0.038187500,90442
0.038218750,49970
0.038250000,102757
0.038281250,-13283
0.038312500,-50825
0.038343750,-146159
0.038375000,-46147
0.038406250,-229183
0.038437500,-331456
0.038468750,-137950
0.038500000,-304622
0.038531250,-306102
0.038562500,-208401
0.038593750,-317398
0.038625000,-190806
0.038656250,-513872
0.038687500,-135229
0.038718750,-347178
0.038750000,-238363
0.038781250,-366999
0.038812500,-317807
0.038843750,-198116
0.038875000,-426249
0.038906250,-264018
0.038937500,-306619
0.038968750,-73205
0.039000000,-548501
0.039031250,-304109
0.039062500,-157738
0.039093750,-378941
0.039125000,-412022
0.039156250,-157978
0.039187500,-190309
0.039218750,-269286
0.039250000,-110536
0.039281250,-283715
0.039312500,-80418
0.039343750,-8253
0.039375000,-196429
0.039406250,-126636
0.039437500,68322
0.039468750,-101315
0.039500000,-135559
0.039531250,100826
0.039562500,64161
0.039593750,4212
0.039625000,103847
0.039656250,333119
0.039687500,135518
0.039718750,351621
0.039750000,459788
0.039781250,358208
0.039812500,338551
0.039843750,774510
0.039875000,254108
0.039906250,487625
0.039937500,684685
0.039968750,484504
0.040000000,346094
0.040031250,663604
0.040062500,300146
0.040093750,412210
0.040125000,664916
0.040156250,245189
0.040187500,399390
0.040218750,593011
0.040250000,298009
0.040281250,513964
0.040312500,393463
0.040343750,443648
0.040375000,473192
0.040406250,336958
0.040437500,309767
0.040468750,317940
0.040500000,357897
0.040531250,183919
0.040562500,138602
0.040593750,234620
0.040625000,217753
0.040656250,-38254
0.040687500,180344
0.040718750,-36643
0.040750000,45024
0.040781250,-55068
0.040812500,-63145
0.040843750,-65471
0.040875000,-81147
0.040906250,-57957
0.040937500,-97343
0.040968750,-104492
0.041000000,-36727
0.041031250,-281699
0.041062500,-115597
0.041093750,-168505
0.041125000,-347901
0.041156250,-152183
0.041187500,-211304
0.041218750,-325672
0.041250000,-267877
0.041281250,-255881
0.041312500,-374443
0.041343750,-358670
0.041375000,-400733
0.041406250,-441204
0.041437500,-531431
0.041468750,-363174
0.041500000,-485062
0.041531250,-540022
0.041562500,-305197
0.041593750,-525935
0.041625000,-568211
0.041656250,-339055
0.041687500,-474977
0.041718750,-461021
0.041750000,-434361
0.041781250,-486818
0.041812500,-359398
0.041843750,-424891
0.041875000,-494567
0.041906250,-258853
0.041937500,-436340
0.041968750,-351278
0.042000000,-148721
0.042031250,-452603
0.042062500,-132121
0.042093750,-58164
0.042125000,-347783
0.042156250,-50906
0.042187500,-42076
0.042218750,-262526
0.042250000,7047
0.042281250,-67757
0.042312500,-27810
0.042343750,112430
0.042375000,57039
0.042406250,267087
0.042437500,190828
0.042468750,316199
0.042500000,582398
0.042531250,279680
0.042562500,521202
0.042593750,549932
0.042625000,439990
0.042656250,572949
0.042687500,674650
0.042718750,577514
0.042750000,532322
0.042781250,371640
0.042812500,728905
0.042843750,398682
0.042875000,455244
0.042906250,495008
0.042937500,574340
0.042968750,515360
0.043000000,557614
0.043031250,550142
0.043062500,624847
0.043093750,598054
0.043125000,505835
0.043156250,567831
0.043187500,659007
0.043218750,451881
0.043250000,510559
0.043281250,607609
0.043312500,470878
0.043343750,445667
0.043375000,390572
0.043406250,498469
0.043437500,368695
0.043468750,408047
0.043500000,346449
0.043531250,427144
0.043562500,292014
0.043593750,204961
0.043625000,258989
0.043656250,171073
0.043687500,135770
0.043718750,15632
0.043750000,165478
0.043781250,-40195
0.043812500,-28455
0.043843750,-100213
0.043875000,-136332
0.043906250,-169671
0.043937500,-175136
0.043968750,-280646
0.044000000,-166151
0.044031250,-192540
0.044062500,-354424
0.044093750,-235219
0.044125000,-231649
0.044156250,-451890
0.044187500,-446336
0.044218750,-383881
0.044250000,-519589
0.044281250,-441031
0.044312500,-627049
0.044343750,-508345
0.044375000,-612016
0.044406250,-574974
0.044437500,-615226
0.044468750,-510256
0.044500000,-706795
0.044531250,-576303
0.044562500,-442932
0.044593750,-541724
0.044625000,-706682
0.044656250,-214755
0.044687500,-714808
0.044718750,-427605
0.044750000,-427393
0.044781250,-520401
0.044812500,-721257
0.044843750,-184654
0.044875000,-452363
0.044906250,-427504
0.044937500,-438021
0.044968750,-151249
0.045000000,-500118
0.045031250,-216794
0.045062500,-136763
0.045093750,-233101
0.045125000,-220257
0.045156250,-70893
0.045187500,-759
0.045218750,52564
0.045250000,-206700
0.045281250,390894
0.045312500,-70562
0.045343750,125799
0.045375000,119508
0.045406250,369918
0.045437500,156402
0.045468750,223364
0.045500000,448155
0.045531250,314499
0.045562500,315585
0.045593750,521167
0.045625000,546525
0.045656250,410592
0.045687500,664239
0.045718750,629852
0.045750000,549526
0.045781250,789286
0.045812500,776580
0.045843750,745834
0.045875000,852039
0.045906250,865425
0.045937500,768766
