time,value
0.003656250,-153850
0.003687500,-189886
0.003718750,-206561
0.003750000,-219435
0.003781250,-240132
0.003812500,-280253
0.003843750,-325093
0.003875000,-324458
0.003906250,-307953
0.003937500,-305559
0.003968750,-286845
0.004000000,-241289
0.004031250,-210777
0.004062500,-185203
0.004093750,-131266
0.004125000,-83857
0.004156250,-69122
0.004187500,-55106
0.004218750,-76161
0.004250000,-124261
0.004281250,-140273
0.004312500,-120244
0.004343750,-79810
0.004375000,-33451
0.004406250,567
0.004437500,-14118
0.004468750,-46483
0.004500000,-90817
0.004531250,-118953
0.004562500,-128898
0.004593750,-105609
0.004625000,-78462
0.004656250,-65944
0.004687500,-34593
0.004718750,-12969
0.004750000,-20707
0.004781250,-57946
0.004812500,-86428
0.004843750,-106435
0.004875000,-99048
0.004906250,-79861
0.004937500,-55883
0.004968750,-44169
0.005000000,-65406
0.005031250,-84685
0.005062500,-110391
0.005093750,-123606
0.005125000,-113025
0.005156250,-98514
0.005187500,-104127
0.005218750,-126366
0.005250000,-149310
0.005281250,-153635
0.005312500,-159731
0.005343750,-187988
0.005375000,-188164
0.005406250,-164153
0.005437500,-131031
0.005468750,-111431
0.005500000,-62853
0.005531250,-14038
0.005562500,36124
0.005593750,66510
0.005625000,98112
0.005656250,88776
0.005687500,34069
0.005718750,4548
0.005750000,17840
0.005781250,37322
0.005812500,87462
0.005843750,144526
0.005875000,148697
0.005906250,154674
0.005937500,167709
0.005968750,137314
0.006000000,113855
0.006031250,144633
0.006062500,199274
0.006093750,225915
0.006125000,221250
0.006156250,191041
0.006187500,141978
0.006218750,49874
0.006250000,-15513
0.006281250,-29002
0.006312500,-34120
0.006343750,-55745
0.006375000,-89740
0.006406250,-116969
0.006437500,-150026
0.006468750,-165841
0.006500000,-151094
0.006531250,-106913
0.006562500,-91976
0.006593750,-107177
0.006625000,-108346
0.006656250,-108334
0.006687500,-85972
0.006718750,-32419
0.006750000,30544
0.006781250,85264
0.006812500,113987
0.006843750,113345
0.006875000,84268
0.006906250,27023
0.006937500,-12343
0.006968750,-10764
0.007000000,41353
0.007031250,76833
0.007062500,50791
0.007093750,5877
0.007125000,-36055
0.007156250,-41308
0.007187500,-7
0.007218750,36498
0.007250000,58530
0.007281250,43660
0.007312500,11724
0.007343750,-71853
0.007375000,-120278
0.007406250,-102508
0.007437500,-72960
0.007468750,-110609
0.007500000,-115558
0.007531250,-90074
0.007562500,-83861
0.007593750,-156483
0.007625000,-231645
0.007656250,-258572
0.007687500,-246223
0.007718750,-208392
0.007750000,-152228
0.007781250,-124107
0.007812500,-127046
0.007843750,-144577
0.007875000,-189698
0.007906250,-209052
0.007937500,-177323
0.007968750,-156378
0.008000000,-179683
0.008031250,-190199
0.008062500,-182073
0.008093750,-206368
0.008125000,-260085
0.008156250,-284903
0.008187500,-241365
0.008218750,-224394
0.008250000,-241804
0.008281250,-248643
0.008312500,-222675
0.008343750,-233174
0.008375000,-252769
0.008406250,-223622
0.008437500,-179047
0.008468750,-171051
0.008500000,-185371
0.008531250,-235692
0.008562500,-290241
0.008593750,-332424
0.008625000,-330952
0.008656250,-276640
0.008687500,-194089
0.008718750,-128150
0.008750000,-93799
0.008781250,-90830
0.008812500,-101307
0.008843750,-115438
0.008875000,-68725
0.008906250,20618
0.008937500,154292
0.008968750,269456
0.009000000,326386
0.009031250,371391
0.009062500,378581
0.009093750,374439
0.009125000,369766
0.009156250,409662
0.009187500,438260
0.009218750,452754
0.009250000,465001
0.009281250,447301
0.009312500,432839
0.009343750,458874
0.009375000,504615
0.009406250,556587
0.009437500,611593
0.009468750,633121
0.009500000,636149
0.009531250,666235
0.009562500,676735
0.009593750,640347
0.009625000,596829
0.009656250,588878
0.009687500,591341
0.009718750,573626
0.009750000,540925
0.009781250,519762
0.009812500,473833
0.009843750,427884
0.009875000,394037
0.009906250,355838
0.009937500,306466
0.009968750,200706
0.010000000,88810
0.010031250,-187
0.010062500,-56545
0.010093750,-81699
0.010125000,-68486
0.010156250,-69736
0.010187500,-78191
0.010218750,-120383
0.010250000,-180369
0.010281250,-216286
0.010312500,-206183
0.010343750,-177646
0.010375000,-193871
0.010406250,-202579
0.010437500,-210770
0.010468750,-220486
0.010500000,-250692
0.010531250,-275860
0.010562500,-280686
0.010593750,-302945
0.010625000,-317193
0.010656250,-332135
0.010687500,-370028
0.010718750,-424672
0.010750000,-454963
0.010781250,-453220
0.010812500,-462598
0.010843750,-501073
0.010875000,-522709
0.010906250,-550452
0.010937500,-600662
0.010968750,-619320
0.011000000,-632566
0.011031250,-666676
0.011062500,-712784
0.011093750,-697664
0.011125000,-673838
0.011156250,-680168
0.011187500,-674374
0.011218750,-649974
0.011250000,-628489
0.011281250,-609344
0.011312500,-561602
0.011343750,-509442
0.011375000,-478579
0.011406250,-447708
0.011437500,-391958
0.011468750,-336519
0.011500000,-267373
0.011531250,-189094
0.011562500,-116707
0.011593750,-64322
0.011625000,-40370
0.011656250,-17561
0.011687500,-24528
0.011718750,-27666
0.011750000,23251
0.011781250,108944
0.011812500,181064
0.011843750,270770
0.011875000,370383
0.011906250,458721
0.011937500,496360
0.011968750,512690
0.012000000,492724
0.012031250,480136
0.012062500,508295
0.012093750,551024
0.012125000,597369
0.012156250,647531
0.012187500,668459
0.012218750,624364
0.012250000,537440
0.012281250,460392
0.012312500,397891
0.012343750,379336
0.012375000,377150
0.012406250,374981
0.012437500,368786
0.012468750,369584
0.012500000,369449
0.012531250,373433
0.012562500,404209
0.012593750,417273
0.012625000,400394
0.012656250,358341
0.012687500,313292
0.012718750,273873
0.012750000,228017
0.012781250,177078
0.012812500,163359
0.012843750,147334
0.012875000,119095
0.012906250,78857
0.012937500,36366
0.012968750,-21991
0.013000000,-74282
0.013031250,-123474
0.013062500,-180180
0.013093750,-215087
0.013125000,-246909
0.013156250,-256553
0.013187500,-266006
0.013218750,-286787
0.013250000,-344959
0.013281250,-393089
0.013312500,-401534
0.013343750,-413673
0.013375000,-450615
0.013406250,-469184
0.013437500,-482960
0.013468750,-530305
0.013500000,-561340
0.013531250,-566125
0.013562500,-548345
0.013593750,-505776
0.013625000,-434060
0.013656250,-388641
0.013687500,-407034
0.013718750,-443681
0.013750000,-447348
0.013781250,-404059
0.013812500,-354103
0.013843750,-293479
0.013875000,-247431
0.013906250,-196674
0.013937500,-171524
0.013968750,-190308
0.014000000,-196116
0.014031250,-201974
0.014062500,-188023
0.014093750,-153288
0.014125000,-130741
0.014156250,-114166
0.014187500,-107255
0.014218750,-132237
0.014250000,-167054
0.014281250,-202608
0.014312500,-236798
0.014343750,-251454
0.014375000,-254184
0.014406250,-259708
0.014437500,-265458
0.014468750,-245530
0.014500000,-215376
0.014531250,-187786
0.014562500,-159739
0.014593750,-130049
0.014625000,-87334
0.014656250,-66222
0.014687500,-45389
0.014718750,13811
0.014750000,56116
0.014781250,82650
0.014812500,112311
0.014843750,136762
0.014875000,161009
0.014906250,170757
0.014937500,190769
0.014968750,223044
0.015000000,266968
0.015031250,325742
0.015062500,374591
0.015093750,418642
0.015125000,433201
0.015156250,439146
0.015187500,446690
0.015218750,465934
0.015250000,503260
0.015281250,513827
0.015312500,547857
0.015343750,562595
0.015375000,535106
0.015406250,499610
0.015437500,462659
0.015468750,419127
0.015500000,361743
0.015531250,356030
0.015562500,363012
0.015593750,355476
0.015625000,369546
0.015656250,378031
0.015687500,358786
0.015718750,297963
0.015750000,249948
0.015781250,250468
0.015812500,230999
0.015843750,203082
0.015875000,184230
0.015906250,160323
0.015937500,141700
0.015968750,108305
0.016000000,69509
0.016031250,29236
0.016062500,5687
0.016093750,-911
0.016125000,-19947
0.016156250,-13814
0.016187500,13882
0.016218750,49345
0.016250000,69067
0.016281250,54181
0.016312500,48017
0.016343750,22370
0.016375000,-34612
0.016406250,-59958
0.016437500,-56353
0.016468750,-40247
0.016500000,-33090
0.016531250,-11579
0.016562500,-9896
0.016593750,-52144
0.016625000,-96102
0.016656250,-128868
0.016687500,-166894
0.016718750,-197138
0.016750000,-199329
0.016781250,-193585
0.016812500,-217005
0.016843750,-255877
0.016875000,-265258
0.016906250,-272974
0.016937500,-289247
0.016968750,-286338
0.017000000,-289216
0.017031250,-324471
0.017062500,-366863
0.017093750,-412953
0.017125000,-456570
0.017156250,-489399
0.017187500,-492242
0.017218750,-448871
0.017250000,-394301
0.017281250,-341435
0.017312500,-302131
0.017343750,-286928
0.017375000,-288458
0.017406250,-296017
0.017437500,-274723
0.017468750,-242917
0.017500000,-180915
0.017531250,-98503
0.017562500,-9602
0.017593750,40576
0.017625000,73188
0.017656250,93240
0.017687500,99072
0.017718750,96530
0.017750000,98648
0.017781250,74245
0.017812500,82395
0.017843750,95420
0.017875000,135353
0.017906250,164342
0.017937500,200919
0.017968750,236486
0.018000000,248729
0.018031250,223635
0.018062500,140541
0.018093750,83726
0.018125000,46355
0.018156250,35437
0.018187500,52133
0.018218750,58845
0.018250000,41756
0.018281250,-8838
0.018312500,-37373
0.018343750,-57160
0.018375000,-53259
0.018406250,-16354
0.018437500,29906
0.018468750,48511
0.018500000,45325
0.018531250,43620
0.018562500,41496
0.018593750,29959
0.018625000,8410
0.018656250,4519
0.018687500,8762
0.018718750,34777
0.018750000,73590
0.018781250,121636
0.018812500,107988
0.018843750,67092
0.018875000,34143
0.018906250,-18668
0.018937500,-48495
0.018968750,-45507
0.019000000,-17177
0.019031250,4065
0.019062500,14788
0.019093750,21065
0.019125000,75569
0.019156250,118486
0.019187500,145180
0.019218750,182170
0.019250000,225751
0.019281250,238201
0.019312500,239689
0.019343750,283761
0.019375000,351120
0.019406250,374808
0.019437500,391439
0.019468750,438192
0.019500000,454983
0.019531250,444363
0.019562500,472353
0.019593750,485772
0.019625000,449670
0.019656250,400551
0.019687500,367146
0.019718750,352012
0.019750000,322478
0.019781250,295392
0.019812500,255893
0.019843750,198721
0.019875000,158469
0.019906250,112456
0.019937500,74277
0.019968750,35587
0.020000000,-21173
0.020031250,-90996
0.020062500,-176123
0.020093750,-206198
0.020125000,-225645
0.020156250,-226673
0.020187500,-205541
0.020218750,-182733
0.020250000,-180543
0.020281250,-206727
0.020312500,-199945
0.020343750,-158010
0.020375000,-137977
0.020406250,-131613
0.020437500,-134801
0.020468750,-130334
0.020500000,-115539
0.020531250,-63993
0.020562500,12180
0.020593750,22823
0.020625000,12864
0.020656250,9322
0.020687500,25710
0.020718750,62154
0.020750000,85804
0.020781250,106053
0.020812500,88877
0.020843750,30308
0.020875000,-36014
0.020906250,-87595
0.020937500,-118943
0.020968750,-114033
0.021000000,-124814
0.021031250,-157108
0.021062500,-189813
0.021093750,-212921
0.021125000,-239455
0.021156250,-299224
0.021187500,-379656
0.021218750,-473737
0.021250000,-547576
0.021281250,-574399
0.021312500,-551195
0.021343750,-506873
0.021375000,-491697
0.021406250,-508741
0.021437500,-530095
0.021468750,-542038
0.021500000,-538772
0.021531250,-529838
0.021562500,-508931
0.021593750,-497203
0.021625000,-493162
0.021656250,-452216
0.021687500,-395046
0.021718750,-357570
0.021750000,-322698
0.021781250,-256774
0.021812500,-171771
0.021843750,-127542
0.021875000,-95866
0.021906250,-31903
0.021937500,359
0.021968750,-15954
0.022000000,-29320
0.022031250,1866
0.022062500,24755
0.022093750,64620
0.022125000,157210
0.022156250,224086
0.022187500,244220
0.022218750,254698
0.022250000,261964
0.022281250,253521
0.022312500,226191
0.022343750,209963
0.022375000,186421
0.022406250,183312
0.022437500,190181
0.022468750,206840
0.022500000,226905
0.022531250,238181
0.022562500,242750
0.022593750,234013
0.022625000,236700
0.022656250,215646
0.022687500,199539
0.022718750,229538
0.022750000,269647
0.022781250,272831
0.022812500,246903
0.022843750,233146
0.022875000,170874
0.022906250,112397
0.022937500,114789
0.022968750,172257
0.023000000,214995
0.023031250,255398
0.023062500,300974
0.023093750,325869
0.023125000,347204
0.023156250,391442
0.023187500,407053
0.023218750,414652
0.023250000,408423
0.023281250,400500
0.023312500,436010
0.023343750,508617
0.023375000,592990
0.023406250,646011
0.023437500,636204
0.023468750,573954
0.023500000,472744
0.023531250,382151
0.023562500,352343
0.023593750,352325
0.023625000,323870
0.023656250,248997
0.023687500,153093
0.023718750,74335
0.023750000,28258
0.023781250,-3576
0.023812500,-22419
0.023843750,-54769
0.023875000,-136389
0.023906250,-271764
0.023937500,-359559
0.023968750,-377378
0.024000000,-392145
0.024031250,-407196
0.024062500,-397651
0.024093750,-356398
0.024125000,-362665
0.024156250,-344722
0.024187500,-256593
0.024218750,-190836
0.024250000,-213307
0.024281250,-249319
0.024312500,-291642
0.024343750,-317024
0.024375000,-315815
0.024406250,-266497
0.024437500,-210498
0.024468750,-174126
0.024500000,-175901
0.024531250,-210176
0.024562500,-246485
0.024593750,-293302
0.024625000,-348324
0.024656250,-414483
0.024687500,-431749
0.024718750,-412146
0.024750000,-393468
0.024781250,-348326
0.024812500,-299187
0.024843750,-302326
0.024875000,-381206
0.024906250,-439795
0.024937500,-451945
0.024968750,-456920
0.025000000,-447991
0.025031250,-432162
0.025062500,-444145
0.025093750,-467605
0.025125000,-477378
0.025156250,-451721
0.025187500,-408949
0.025218750,-325274
0.025250000,-244433
0.025281250,-226754
0.025312500,-217060
0.025343750,-185247
0.025375000,-161666
0.025406250,-115488
0.025437500,-62405
0.025468750,31007
0.025500000,119678
0.025531250,180564
0.025562500,265469
0.025593750,332216
0.025625000,365920
0.025656250,385016
0.025687500,388616
0.025718750,375670
0.025750000,327816
0.025781250,260899
0.025812500,265167
0.025843750,315676
0.025875000,341701
0.025906250,345775
0.025937500,341547
0.025968750,300059
0.026000000,255950
0.026031250,233882
0.026062500,214505
0.026093750,183732
0.026125000,169180
0.026156250,195697
0.026187500,220221
0.026218750,244319
0.026250000,255177
0.026281250,259505
0.026312500,238756
0.026343750,196839
0.026375000,206624
0.026406250,255212
0.026437500,296677
0.026468750,316647
0.026500000,308305
0.026531250,261460
0.026562500,236025
0.026593750,240041
0.026625000,238942
0.026656250,216559
0.026687500,196177
0.026718750,159225
0.026750000,137325
0.026781250,137109
0.026812500,162136
0.026843750,193321
0.026875000,237081
0.026906250,264437
0.026937500,248442
0.026968750,178291
0.027000000,102401
0.027031250,73446
0.027062500,65858
0.027093750,84285
0.027125000,54445
0.027156250,-19161
0.027187500,-54421
0.027218750,-104466
0.027250000,-188249
0.027281250,-225198
0.027312500,-245496
0.027343750,-299185
0.027375000,-388191
0.027406250,-456489
0.027437500,-502665
0.027468750,-562983
0.027500000,-597965
0.027531250,-607003
0.027562500,-595721
0.027593750,-562293
0.027625000,-542153
0.027656250,-556420
0.027687500,-590678
0.027718750,-632597
0.027750000,-675062
0.027781250,-683223
0.027812500,-607797
0.027843750,-526626
0.027875000,-468660
0.027906250,-466282
0.027937500,-519992
0.027968750,-571133
0.028000000,-579692
0.028031250,-567638
0.028062500,-535092
0.028093750,-478881
0.028125000,-423206
0.028156250,-399214
0.028187500,-382007
0.028218750,-333845
0.028250000,-304669
0.028281250,-280044
0.028312500,-231009
0.028343750,-168520
0.028375000,-137781
0.028406250,-137722
0.028437500,-102512
0.028468750,-71257
0.028500000,-40613
0.028531250,34797
0.028562500,106261
0.028593750,151229
0.028625000,172995
0.028656250,190223
0.028687500,193642
0.028718750,186169
0.028750000,253938
0.028781250,355610
0.028812500,429635
0.028843750,449519
0.028875000,462360
0.028906250,482420
0.028937500,490521
0.028968750,522830
0.029000000,610891
0.029031250,694323
0.029062500,748338
0.029093750,756997
0.029125000,737046
0.029156250,713307
0.029187500,693342
0.029218750,687441
0.029250000,676829
0.029281250,671272
0.029312500,657374
0.029343750,650965
0.029375000,635986
0.029406250,611259
0.029437500,602653
0.029468750,601908
0.029500000,605174
0.029531250,581062
0.029562500,543055
0.029593750,509310
0.029625000,510790
0.029656250,505076
0.029687500,472261
0.029718750,432459
0.029750000,385865
0.029781250,327742
0.029812500,270879
0.029843750,213529
0.029875000,140513
0.029906250,62066
0.029937500,12730
0.029968750,136
0.030000000,-20811
0.030031250,-53347
0.030062500,-59724
0.030093750,-62236
0.030125000,-72683
0.030156250,-65938
0.030187500,-50824
0.030218750,2339
0.030250000,44355
0.030281250,11476
0.030312500,-53337
0.030343750,-131251
0.030375000,-191510
0.030406250,-205245
0.030437500,-158185
0.030468750,-123226
0.030500000,-147085
0.030531250,-194582
0.030562500,-247027
0.030593750,-323419
0.030625000,-404747
0.030656250,-459342
0.030687500,-469516
0.030718750,-490722
0.030750000,-521974
0.030781250,-557697
0.030812500,-587765
0.030843750,-608980
0.030875000,-614850
0.030906250,-632975
0.030937500,-658016
0.030968750,-711813
0.031000000,-754159
0.031031250,-735268
0.031062500,-717052
0.031093750,-727919
0.031125000,-743125
0.031156250,-714331
0.031187500,-644989
0.031218750,-557374
0.031250000,-466654
0.031281250,-362442
0.031312500,-303029
0.031343750,-282187
0.031375000,-264004
0.031406250,-222666
0.031437500,-183766
0.031468750,-166987
0.031500000,-149583
0.031531250,-145902
0.031562500,-158137
0.031593750,-175377
0.031625000,-141932
0.031656250,-67253
0.031687500,-8055
0.031718750,-1911
0.031750000,-19403
0.031781250,-55595
0.031812500,-75266
0.031843750,-30978
0.031875000,16447
0.031906250,49227
0.031937500,103307
0.031968750,177742
0.032000000,215341
0.032031250,240176
0.032062500,277671
0.032093750,294167
0.032125000,266849
0.032156250,263620
0.032187500,306075
0.032218750,350592
0.032250000,375701
0.032281250,386369
0.032312500,370078
0.032343750,349715
0.032375000,325706
0.032406250,343448
0.032437500,403673
0.032468750,458002
0.032500000,455557
0.032531250,413128
0.032562500,376225
0.032593750,298182
0.032625000,210846
0.032656250,194900
0.032687500,189021
0.032718750,171422
0.032750000,164564
0.032781250,166007
0.032812500,179111
0.032843750,182507
0.032875000,186997
0.032906250,185849
0.032937500,153958
0.032968750,95427
0.033000000,43215
0.033031250,6002
0.033062500,-9538
0.033093750,-11037
0.033125000,-36666
0.033156250,-74664
0.033187500,-146548
0.033218750,-224998
0.033250000,-257934
0.033281250,-260507
0.033312500,-250313
0.033343750,-252230
0.033375000,-295396
0.033406250,-317982
0.033437500,-341382
0.033468750,-366032
0.033500000,-367839
0.033531250,-358304
0.033562500,-347030
0.033593750,-340960
0.033625000,-311036
0.033656250,-279715
0.033687500,-242761
0.033718750,-227484
0.033750000,-225604
0.033781250,-252432
0.033812500,-297318
0.033843750,-287484
0.033875000,-246428
0.033906250,-220573
0.033937500,-164519
0.033968750,-100913
0.034000000,-103150
0.034031250,-96242
0.034062500,-72486
0.034093750,-75086
0.034125000,-117009
0.034156250,-138598
0.034187500,-100165
0.034218750,-65703
0.034250000,-79953
0.034281250,-61214
0.034312500,-24326
0.034343750,-18973
0.034375000,-25553
0.034406250,4988
0.034437500,-2322
0.034468750,-13231
0.034500000,27782
0.034531250,54823
0.034562500,52659
0.034593750,60202
0.034625000,77379
0.034656250,78699
0.034687500,66396
0.034718750,64170
0.034750000,73736
0.034781250,114953
0.034812500,147938
0.034843750,156286
0.034875000,159439
0.034906250,137231
0.034937500,130624
0.034968750,136418
0.035000000,163775
0.035031250,198194
0.035062500,222091
0.035093750,264246
0.035125000,301092
0.035156250,325974
0.035187500,326570
0.035218750,311968
0.035250000,280934
0.035281250,252722
0.035312500,207019
0.035343750,163283
0.035375000,137217
0.035406250,124161
0.035437500,124062
0.035468750,122573
0.035500000,87400
0.035531250,30804
0.035562500,-13731
0.035593750,-37446
0.035625000,-64874
0.035656250,-77453
0.035687500,-85708
0.035718750,-98552
0.035750000,-98328
0.035781250,-95304
0.035812500,-108343
0.035843750,-129697
0.035875000,-150208
0.035906250,-142532
0.035937500,-96638
0.035968750,-57857
0.036000000,-34066
0.036031250,-33817
0.036062500,-38592
0.036093750,-58083
0.036125000,-92077
0.036156250,-67140
0.036187500,-8615
0.036218750,59227
0.036250000,117042
0.036281250,148358
0.036312500,159192
0.036343750,160748
0.036375000,163463
0.036406250,173122
0.036437500,153569
0.036468750,120524
0.036500000,90562
0.036531250,106218
0.036562500,135515
0.036593750,148549
0.036625000,145903
0.036656250,139082
0.036687500,126520
0.036718750,113148
0.036750000,112788
0.036781250,129578
0.036812500,130771
0.036843750,103647
0.036875000,109566
0.036906250,99031
0.036937500,67587
0.036968750,55060
0.037000000,51930
0.037031250,71524
0.037062500,94277
0.037093750,146493
0.037125000,130804
0.037156250,130424
0.037187500,130592
0.037218750,86692
0.037250000,50363
0.037281250,35849
0.037312500,42560
0.037343750,69079
0.037375000,86620
0.037406250,108242
0.037437500,90268
0.037468750,56915
0.037500000,31616
0.037531250,23555
0.037562500,-39440
0.037593750,-85314
0.037625000,-55176
0.037656250,-86960
0.037687500,-63359
0.037718750,-103339
0.037750000,-139117
0.037781250,-140277
0.037812500,-188132
0.037843750,-209895
0.037875000,-238703
0.037906250,-287224
0.037937500,-330485
0.037968750,-351133
0.038000000,-348465
0.038031250,-368388
0.038062500,-376526
0.038093750,-380833
0.038125000,-401106
0.038156250,-439927
0.038187500,-436769
0.038218750,-399468
0.038250000,-363011
0.038281250,-370514
0.038312500,-340126
0.038343750,-307862
0.038375000,-314315
0.038406250,-303476
0.038437500,-254378
0.038468750,-196893
0.038500000,-160680
0.038531250,-127470
0.038562500,-110839
0.038593750,-91877
0.038625000,-61106
0.038656250,-8989
0.038687500,17811
0.038718750,15049
0.038750000,23079
0.038781250,28087
0.038812500,43416
0.038843750,73774
0.038875000,132520
0.038906250,182463
0.038937500,193513
0.038968750,212296
0.039000000,261871
0.039031250,276181
0.039062500,323748
0.039093750,394010
0.039125000,423843
0.039156250,398857
0.039187500,389385
0.039218750,400933
0.039250000,392593
0.039281250,407324
0.039312500,420406
0.039343750,425262
0.039375000,437458
0.039406250,442886
0.039437500,448321
0.039468750,463723
0.039500000,479976
0.039531250,476862
0.039562500,440825
0.039593750,409320
0.039625000,381066
0.039656250,348899
0.039687500,299492
0.039718750,287677
0.039750000,282556
0.039781250,261561
0.039812500,266358
0.039843750,296713
0.039875000,289690
0.039906250,237627
0.039937500,189904
0.039968750,166167
0.040000000,162320
0.040031250,180168
0.040062500,205484
0.040093750,212630
0.040125000,202606
0.040156250,179622
0.040187500,159167
0.040218750,146804
0.040250000,133610
0.040281250,105792
0.040312500,80256
0.040343750,41635
0.040375000,313
0.040406250,-9240
0.040437500,-26936
0.040468750,-24885
0.040500000,-22142
0.040531250,-45997
0.040562500,-67073
0.040593750,-94185
0.040625000,-119220
0.040656250,-153214
0.040687500,-208833
0.040718750,-226488
0.040750000,-231349
0.040781250,-243291
0.040812500,-268515
0.040843750,-305785
0.040875000,-342584
0.040906250,-384485
0.040937500,-438600
0.040968750,-492502
0.041000000,-554849
0.041031250,-597023
0.041062500,-619867
0.041093750,-594768
0.041125000,-573111
0.041156250,-569554
0.041187500,-580684
0.041218750,-606375
0.041250000,-642029
0.041281250,-665955
0.041312500,-686770
0.041343750,-711728
0.041375000,-719508
0.041406250,-724684
0.041437500,-738303
0.041468750,-739627
0.041500000,-708124
0.041531250,-664230
0.041562500,-640269
0.041593750,-621417
0.041625000,-609929
0.041656250,-593920
0.041687500,-590703
0.041718750,-554003
0.041750000,-494983
0.041781250,-392178
0.041812500,-282501
0.041843750,-197516
0.041875000,-108322
0.041906250,-28541
0.041937500,22799
0.041968750,66102
0.042000000,131985
0.042031250,214316
0.042062500,259830
0.042093750,291644
0.042125000,346652
0.042156250,426557
0.042187500,483612
0.042218750,500031
0.042250000,549589
0.042281250,601973
0.042312500,603030
0.042343750,577898
0.042375000,613896
0.042406250,657202
0.042437500,660840
0.042468750,645675
0.042500000,624784
0.042531250,592231
0.042562500,556168
0.042593750,517904
0.042625000,508782
0.042656250,539361
0.042687500,582688
0.042718750,573180
0.042750000,523844
0.042781250,463987
0.042812500,361772
0.042843750,312770
0.042875000,332695
0.042906250,395812
0.042937500,443616
0.042968750,480399
0.043000000,516991
0.043031250,493253
0.043062500,448073
0.043093750,468765
0.043125000,492660
0.043156250,480462
0.043187500,470320
0.043218750,471879
0.043250000,443329
0.043281250,410073
0.043312500,380525
0.043343750,374613
0.043375000,364127
0.043406250,315055
0.043437500,242148
0.043468750,183375
0.043500000,111733
0.043531250,50777
0.043562500,42484
0.043593750,24155
0.043625000,-31816
0.043656250,-96848
0.043687500,-158101
0.043718750,-199410
0.043750000,-212910
0.043781250,-242019
0.043812500,-279141
0.043843750,-318557
0.043875000,-374269
0.043906250,-425845
0.043937500,-447392
0.043968750,-450972
0.044000000,-431416
0.044031250,-408778
0.044062500,-381750
0.044093750,-336328
0.044125000,-280917
0.044156250,-239412
0.044187500,-209114
0.044218750,-201082
0.044250000,-221522
0.044281250,-244137
0.044312500,-237720
0.044343750,-212332
0.044375000,-179639
0.044406250,-161502
0.044437500,-136162
0.044468750,-139837
0.044500000,-139915
0.044531250,-115438
0.044562500,-88762
0.044593750,-61008
0.044625000,-64503
0.044656250,-76169
0.044687500,-76413
0.044718750,-61596
0.044750000,-43735
0.044781250,-31863
0.044812500,-438
0.044843750,25631
0.044875000,32032
0.044906250,42257
0.044937500,33157
0.044968750,26696
0.045000000,4450
0.045031250,-48647
0.045062500,-63852
0.045093750,-45851
0.045125000,-47554
0.045156250,-63751
0.045187500,-52697
0.045218750,-26769
0.045250000,-22424
0.045281250,-9310
0.045312500,4879
0.045343750,-9208
0.045375000,-32103
0.045406250,-41625
0.045437500,-17231
0.045468750,10867
0.045500000,75581
0.045531250,154530
0.045562500,197726
0.045593750,219771
0.045625000,216141
0.045656250,175157
0.045687500,100231
0.045718750,57930
0.045750000,79208
0.045781250,107859
0.045812500,137762
0.045843750,183322
0.045875000,190999
0.045906250,141873
0.045937500,78982
