time,value
0.012437500,-247425
0.012468750,-152870
0.012500000,-132812
0.012531250,-309189
0.012562500,-280434
0.012593750,-297632
0.012625000,-243100
0.012656250,-432621
0.012687500,-447661
0.012718750,-263661
0.012750000,-427843
0.012781250,-496132
0.012812500,-408497
0.012843750,-479852
0.012875000,-396987
0.012906250,-506593
0.012937500,-446829
0.012968750,-445793
0.013000000,-605325
0.013031250,-507128
0.013062500,-457144
0.013093750,-411466
0.013125000,-268103
0.013156250,-262483
0.013187500,-274664
0.013218750,-155761
0.013250000,-261085
0.013281250,-221059
0.013312500,-147464
0.013343750,-81190
0.013375000,-11622
0.013406250,-18451
0.013437500,107568
0.013468750,68895
0.013500000,91682
0.013531250,254484
0.013562500,184222
0.013593750,166198
0.013625000,260124
0.013656250,402976
0.013687500,212679
0.013718750,332569
0.013750000,305993
0.013781250,341433
0.013812500,356355
0.013843750,336253
0.013875000,585252
0.013906250,315802
0.013937500,266860
0.013968750,614904
0.014000000,370472
0.014031250,302968
0.014062500,426893
0.014093750,300273
0.014125000,359012
0.014156250,232669
0.014187500,394041
0.014218750,308681
0.014250000,319799
0.014281250,297771
0.014312500,316075
0.014343750,115473
0.014375000,366235
0.014406250,142787
0.014437500,173317
0.014468750,514850
0.014500000,-85835
0.014531250,313592
0.014562500,126613
0.014593750,102941
0.014625000,99360
0.014656250,33454
0.014687500,170932
0.014718750,151082
0.014750000,-80452
0.014781250,304823
0.014812500,51500
0.014843750,101961
0.014875000,182104
0.014906250,-288588
0.014937500,127026
0.014968750,-16574
0.015000000,-341350
0.015031250,-30917
0.015062500,-128254
0.015093750,-295447
0.015125000,-201425
0.015156250,-283939
0.015187500,-133426
0.015218750,-259931
0.015250000,-310034
0.015281250,-164732
0.015312500,-328409
0.015343750,-241162
0.015375000,-318068
0.015406250,-354189
0.015437500,-175691
0.015468750,-327735
0.015500000,-360568
0.015531250,-338805
0.015562500,-460942
0.015593750,-466535
0.015625000,-441052
0.015656250,-497491
0.015687500,-461697
0.015718750,-427298
0.015750000,-411338
0.015781250,-368654
0.015812500,-425686
0.015843750,-341760
0.015875000,-378926
0.015906250,-401947
0.015937500,-391710
0.015968750,-381310
0.016000000,-344319
0.016031250,-305630
0.016062500,-438646
0.016093750,-287687
0.016125000,-248464
0.016156250,-395327
0.016187500,-179972
0.016218750,-238716
0.016250000,-83051
0.016281250,-90658
0.016312500,-198961
0.016343750,-85571
0.016375000,-96336
0.016406250,-122334
0.016437500,-44328
0.016468750,-70664
0.016500000,2622
0.016531250,24637
0.016562500,18154
0.016593750,28848
0.016625000,64529
0.016656250,59671
0.016687500,93815
0.016718750,-6100
0.016750000,143295
0.016781250,198025
0.016812500,85104
0.016843750,244887
0.016875000,339392
0.016906250,131829
0.016937500,407429
0.016968750,201325
0.017000000,338195
0.017031250,637864
0.017062500,167215
0.017093750,492148
0.017125000,708514
0.017156250,135514
0.017187500,617330
0.017218750,522167
0.017250000,430427
0.017281250,515569
0.017312500,507999
0.017343750,592469
0.017375000,413333
0.017406250,650056
0.017437500,629109
0.017468750,458368
0.017500000,604772
0.017531250,522168
0.017562500,594393
0.017593750,484229
0.017625000,505376
0.017656250,466058
0.017687500,452445
0.017718750,277217
0.017750000,260210
0.017781250,415011
0.017812500,124044
0.017843750,256703
0.017875000,155046
0.017906250,144533
0.017937500,61380
0.017968750,61734
0.018000000,-38146
0.018031250,43458
0.018062500,-97558
0.018093750,-179557
0.018125000,-69027
0.018156250,-316174
0.018187500,-206072
0.018218750,-317871
0.018250000,-410724
0.018281250,-178024
0.018312500,-555675
0.018343750,-427762
0.018375000,-486847
0.018406250,-563652
0.018437500,-495866
0.018468750,-596216
0.018500000,-484236
0.018531250,-538004
0.018562500,-473591
0.018593750,-484815
0.018625000,-310098
0.018656250,-509446
0.018687500,-368828
0.018718750,-254899
0.018750000,-498685
0.018781250,-150003
0.018812500,-416167
0.018843750,-174464
0.018875000,-260394
0.018906250,-284014
0.018937500,-102045
0.018968750,-472663
0.019000000,-149161
0.019031250,-223059
0.019062500,-205447
0.019093750,-239379
0.019125000,-126682
0.019156250,-191508
0.019187500,-142858
0.019218750,49755
0.019250000,-92678
0.019281250,136344
0.019312500,15285
0.019343750,72220
0.019375000,195121
0.019406250,-2649
0.019437500,136020
0.019468750,179791
0.019500000,137022
0.019531250,277931
0.019562500,240031
0.019593750,375873
0.019625000,293698
0.019656250,426675
0.019687500,320410
0.019718750,482605
0.019750000,394258
0.019781250,675766
0.019812500,498203
0.019843750,552759
0.019875000,655200
0.019906250,650871
0.019937500,648799
0.019968750,645343
0.020000000,810504
0.020031250,588722
0.020062500,740083
0.020093750,812839
0.020125000,713906
0.020156250,759275
0.020187500,703612
0.020218750,879087
0.020250000,687213
0.020281250,577794
0.020312500,642793
0.020343750,606284
0.020375000,540193
0.020406250,507899
0.020437500,508964
0.020468750,505808
0.020500000,352279
0.020531250,368864
0.020562500,372521
0.020593750,226117
0.020625000,195066
0.020656250,186053
0.020687500,127897
0.020718750,46356
0.020750000,50856
0.020781250,587
0.020812500,-51475
0.020843750,-129391
0.020875000,-197550
0.020906250,-184819
0.020937500,-281896
0.020968750,-264136
0.021000000,-282960
0.021031250,-326600
0.021062500,-372923
0.021093750,-445127
0.021125000,-308406
0.021156250,-426692
0.021187500,-484632
0.021218750,-365375
0.021250000,-449424
0.021281250,-370221
0.021312500,-461707
0.021343750,-473818
0.021375000,-386598
0.021406250,-519466
0.021437500,-487763
0.021468750,-422754
0.021500000,-528541
0.021531250,-538198
0.021562500,-469915
0.021593750,-533071
0.021625000,-517451
0.021656250,-421469
0.021687500,-542971
0.021718750,-455587
0.021750000,-498937
0.021781250,-532423
0.021812500,-467777
0.021843750,-464426
0.021875000,-475615
0.021906250,-397457
0.021937500,-418293
0.021968750,-471360
0.022000000,-269851
0.022031250,-303625
0.022062500,-464197
0.022093750,11828
0.022125000,-315415
0.022156250,-311603
0.022187500,2662
0.022218750,-383042
0.022250000,-182653
0.022281250,-121315
0.022312500,-251331
0.022343750,-113090
0.022375000,-196392
0.022406250,-216
0.022437500,-50977
0.022468750,-62368
0.022500000,129630
0.022531250,-38955
0.022562500,84993
0.022593750,128499
0.022625000,90873
0.022656250,228196
0.022687500,-24059
0.022718750,224643
0.022750000,57924
0.022781250,79765
0.022812500,92536
0.022843750,183681
0.022875000,40901
0.022906250,104189
0.022937500,88820
0.022968750,-8207
0.023000000,34449
0.023031250,-49188
0.023062500,-14499
0.023093750,-36798
0.023125000,-118733
0.023156250,61962
0.023187500,6836
0.023218750,58949
0.023250000,138252
0.023281250,74181
0.023312500,142665
0.023343750,103610
0.023375000,133161
0.023406250,164827
0.023437500,105776
0.023468750,199670
0.023500000,249199
0.023531250,188791
0.023562500,310629
0.023593750,253160
0.023625000,298274
0.023656250,325568
0.023687500,243196
0.023718750,300577
0.023750000,268999
0.023781250,283689
0.023812500,281416
0.023843750,278484
0.023875000,303672
0.023906250,293281
0.023937500,270991
0.023968750,300101
0.024000000,276938
0.024031250,291534
0.024062500,254901
0.024093750,182507
0.024125000,250436
0.024156250,203873
0.024187500,170031
0.024218750,143519
0.024250000,152209
0.024281250,180909
0.024312500,57246
0.024343750,65383
0.024375000,99512
0.024406250,-2410
0.024437500,27182
0.024468750,48687
0.024500000,15355
0.024531250,-18788
0.024562500,-7864
0.024593750,-10337
0.024625000,-61767
0.024656250,-49630
0.024687500,-47853
0.024718750,-113919
0.024750000,-131493
0.024781250,-169600
0.024812500,-202296
0.024843750,-204965
0.024875000,-223215
0.024906250,-215059
0.024937500,-188703
0.024968750,-218745
0.025000000,-178105
0.025031250,-160348
0.025062500,-154304
0.025093750,-142354
0.025125000,-127566
0.025156250,-98274
0.025187500,-128150
0.025218750,-128673
0.025250000,-158229
0.025281250,-209802
0.025312500,-215270
0.025343750,-236413
0.025375000,-222695
0.025406250,-187591
0.025437500,-179588
0.025468750,-142934
0.025500000,-70788
0.025531250,-86804
0.025562500,-87613
0.025593750,-52683
0.025625000,-63094
0.025656250,-61751
0.025687500,-50784
0.025718750,-53310
0.025750000,-69466
0.025781250,-93887
0.025812500,-115619
0.025843750,-100401
0.025875000,-83428
0.025906250,-120885
0.025937500,-130353
0.025968750,-127552
0.026000000,-118598
0.026031250,-111037
0.026062500,-107793
0.026093750,-101718
0.026125000,-147716
0.026156250,-126827
0.026187500,-108984
0.026218750,-118269
0.026250000,-93024
0.026281250,-96232
0.026312500,-79298
0.026343750,-76559
0.026375000,-94834
0.026406250,-75253
0.026437500,-67310
0.026468750,-67494
0.026500000,-29270
0.026531250,-13235
0.026562500,4102
0.026593750,38606
0.026625000,86751
0.026656250,123967
0.026687500,157779
0.026718750,198506
0.026750000,220795
0.026781250,215741
0.026812500,239364
0.026843750,243807
0.026875000,264041
0.026906250,293376
0.026937500,320514
0.026968750,378358
0.027000000,427767
0.027031250,444095
0.027062500,476136
0.027093750,500702
0.027125000,563595
0.027156250,580146
0.027187500,579450
0.027218750,585850
0.027250000,604212
0.027281250,635395
0.027312500,619910
0.027343750,634077
0.027375000,625056
0.027406250,583231
0.027437500,560537
0.027468750,496277
0.027500000,420500
0.027531250,373870
0.027562500,346353
0.027593750,300577
0.027625000,253434
0.027656250,265276
0.027687500,260808
0.027718750,254116
0.027750000,260526
0.027781250,240252
0.027812500,195286
0.027843750,177412
0.027875000,157254
0.027906250,94878
0.027937500,69117
0.027968750,62850
0.028000000,25603
0.028031250,2872
0.028062500,-3569
0.028093750,-35909
0.028125000,-52200
0.028156250,-53059
0.028187500,-86703
0.028218750,-100552
0.028250000,-86047
0.028281250,-102104
0.028312500,-133020
0.028343750,-164610
0.028375000,-183259
0.028406250,-261811
0.028437500,-277765
0.028468750,-300883
0.028500000,-342898
0.028531250,-419426
0.028562500,-399106
0.028593750,-342877
0.028625000,-463732
0.028656250,-588857
0.028687500,-435659
0.028718750,-350303
0.028750000,-554231
0.028781250,-576547
0.028812500,-418865
0.028843750,-516557
0.028875000,-601416
0.028906250,-526480
0.028937500,-496491
0.028968750,-588558
0.029000000,-541435
0.029031250,-518021
0.029062500,-572665
0.029093750,-524121
0.029125000,-476218
0.029156250,-505703
0.029187500,-478063
0.029218750,-446143
0.029250000,-418609
0.029281250,-349136
0.029312500,-348814
0.029343750,-314023
0.029375000,-194528
0.029406250,-229360
0.029437500,-185803
0.029468750,-105223
0.029500000,-125129
0.029531250,-199801
0.029562500,-98054
0.029593750,-3986
0.029625000,-85812
0.029656250,-119943
0.029687500,81193
0.029718750,79740
0.029750000,8232
0.029781250,77210
0.029812500,96381
0.029843750,19261
0.029875000,5302
0.029906250,44656
0.029937500,25037
0.029968750,3627
0.030000000,64876
0.030031250,97181
0.030062500,-4449
0.030093750,-1746
0.030125000,53987
0.030156250,1313
0.030187500,-3242
0.030218750,61648
0.030250000,46103
0.030281250,69681
0.030312500,86667
0.030343750,107280
0.030375000,158188
0.030406250,210445
0.030437500,215120
0.030468750,189944
0.030500000,185072
0.030531250,196442
0.030562500,170225
0.030593750,219973
0.030625000,283845
0.030656250,218065
0.030687500,266119
0.030718750,331587
0.030750000,316918
0.030781250,321074
0.030812500,383084
0.030843750,368903
0.030875000,344920
0.030906250,365625
0.030937500,402272
0.030968750,452916
0.031000000,437382
0.031031250,403944
0.031062500,380630
0.031093750,359853
0.031125000,357381
0.031156250,314076
0.031187500,259546
0.031218750,246296
0.031250000,228243
0.031281250,163474
0.031312500,147677
0.031343750,155210
0.031375000,122484
0.031406250,86241
0.031437500,85374
0.031468750,76178
0.031500000,-34381
0.031531250,-94238
0.031562500,-61378
0.031593750,-78840
0.031625000,-130162
0.031656250,-136336
0.031687500,-83904
0.031718750,-99732
0.031750000,-116964
0.031781250,-86696
0.031812500,-102732
0.031843750,-110532
0.031875000,-71208
0.031906250,-90354
0.031937500,-44744
0.031968750,-59963
0.032000000,-71570
0.032031250,-3231
0.032062500,-11286
0.032093750,57148
0.032125000,-70292
0.032156250,-98500
0.032187500,-36117
0.032218750,-28707
0.032250000,-94821
0.032281250,-157810
0.032312500,-87314
0.032343750,-48130
0.032375000,-101625
0.032406250,-190193
0.032437500,-120971
0.032468750,-104082
0.032500000,-209992
0.032531250,-172585
0.032562500,-248441
0.032593750,-184254
0.032625000,-330953
0.032656250,-426205
0.032687500,-260940
0.032718750,-352909
0.032750000,-438503
0.032781250,-392688
0.032812500,-430252
0.032843750,-362371
0.032875000,-498587
0.032906250,-479146
0.032937500,-435236
0.032968750,-567430
0.033000000,-485752
0.033031250,-425412
0.033062500,-438752
0.033093750,-367650
0.033125000,-251405
0.033156250,-281081
0.033187500,-199576
0.033218750,-284828
0.033250000,-216574
0.033281250,-159576
0.033312500,-160132
0.033343750,-92083
0.033375000,-101106
0.033406250,10715
0.033437500,63690
0.033468750,1930
0.033500000,233027
0.033531250,142683
0.033562500,152031
0.033593750,166064
0.033625000,372894
0.033656250,211522
0.033687500,315528
0.033718750,318576
0.033750000,313576
0.033781250,336326
0.033812500,269114
0.033843750,563103
0.033875000,351917
0.033906250,181963
0.033937500,560538
0.033968750,380009
0.034000000,285359
0.034031250,444323
0.034062500,310876
0.034093750,394298
0.034125000,251150
0.034156250,368666
0.034187500,343438
0.034218750,373747
0.034250000,390452
0.034281250,378473
0.034312500,167145
0.034343750,355567
0.034375000,208293
0.034406250,38273
0.034437500,607399
0.034468750,-29658
0.034500000,277154
0.034531250,214642
0.034562500,101649
0.034593750,159212
0.034625000,79159
0.034656250,199362
0.034687500,198103
0.034718750,-75985
0.034750000,223212
0.034781250,93104
0.034812500,22518
0.034843750,242203
0.034875000,-294969
0.034906250,52381
0.034937500,47069
0.034968750,-424127
0.035000000,-170902
0.035031250,-119702
0.035062500,-326841
0.035093750,-249714
0.035125000,-357129
0.035156250,-215714
0.035187500,-270782
0.035218750,-409259
0.035250000,-187538
0.035281250,-314471
0.035312500,-264975
0.035343750,-330242
0.035375000,-430486
0.035406250,-246551
0.035437500,-371720
0.035468750,-430984
0.035500000,-366352
0.035531250,-458511
0.035562500,-487263
0.035593750,-468829
0.035625000,-502146
0.035656250,-485383
0.035687500,-489809
0.035718750,-531443
0.035750000,-472966
0.035781250,-522883
0.035812500,-424292
0.035843750,-396689
0.035875000,-412779
0.035906250,-401603
0.035937500,-453646
0.035968750,-416435
0.036000000,-379257
0.036031250,-513014
0.036062500,-415169
0.036093750,-274810
0.036125000,-470339
0.036156250,-244292
0.036187500,-274400
0.036218750,-186394
0.036250000,-74159
0.036281250,-203783
0.036312500,-101013
0.036343750,-103386
0.036375000,-152925
0.036406250,-104989
0.036437500,-149764
0.036468750,-76651
0.036500000,-23093
0.036531250,-35137
0.036562500,2653
0.036593750,67022
0.036625000,61986
0.036656250,110301
0.036687500,2123
0.036718750,104120
0.036750000,187436
0.036781250,90139
0.036812500,215767
0.036843750,409609
0.036875000,213800
0.036906250,408458
0.036937500,352331
0.036968750,312717
0.037000000,643974
0.037031250,260439
0.037062500,465369
0.037093750,779073
0.037125000,207940
0.037156250,628581
0.037187500,614068
0.037218750,432332
0.037250000,570022
0.037281250,569456
0.037312500,650924
0.037343750,436102
0.037375000,710768
0.037406250,628846
0.037437500,482892
0.037468750,610269
0.037500000,504544
0.037531250,596167
0.037562500,459113
0.037593750,516870
0.037625000,503488
0.037656250,432607
0.037687500,326817
0.037718750,217551
0.037750000,413143
0.037781250,61157
0.037812500,209074
0.037843750,165485
0.037875000,108477
0.037906250,59890
0.037937500,67235
0.037968750,-37827
0.038000000,-16261
0.038031250,-81773
0.038062500,-256761
0.038093750,-142714
0.038125000,-335714
0.038156250,-292601
0.038187500,-308809
0.038218750,-546691
0.038250000,-285605
0.038281250,-627210
0.038312500,-504033
0.038343750,-520034
0.038375000,-597316
0.038406250,-512261
0.038437500,-629285
0.038468750,-544479
0.038500000,-580608
0.038531250,-528501
0.038562500,-545508
0.038593750,-434798
0.038625000,-537277
0.038656250,-516457
0.038687500,-311101
0.038718750,-603704
0.038750000,-233400
0.038781250,-439033
0.038812500,-296152
0.038843750,-330524
0.038875000,-413438
0.038906250,-153365
0.038937500,-482972
0.038968750,-207578
0.039000000,-223919
0.039031250,-206509
0.039062500,-211089
0.039093750,-132346
0.039125000,-169170
0.039156250,-169051
0.039187500,17370
0.039218750,-112816
0.039250000,73582
0.039281250,20820
0.039312500,14734
0.039343750,224252
0.039375000,26745
0.039406250,123281
0.039437500,211725
0.039468750,128725
0.039500000,267110
0.039531250,219658
0.039562500,364901
0.039593750,326383
0.039625000,449691
0.039656250,346904
0.039687500,459161
0.039718750,381904
0.039750000,636053
0.039781250,479661
0.039812500,518705
0.039843750,679109
0.039875000,642403
0.039906250,691433
0.039937500,693196
0.039968750,877771
0.040000000,674069
0.040031250,787869
0.040062500,885840
0.040093750,720634
0.040125000,789784
0.040156250,728630
0.040187500,919596
0.040218750,734319
0.040250000,630269
0.040281250,649293
0.040312500,580204
0.040343750,554668
0.040375000,527897
0.040406250,536244
0.040437500,562588
0.040468750,403965
0.040500000,404805
0.040531250,450480
0.040562500,296354
0.040593750,234686
0.040625000,227358
0.040656250,168695
0.040687500,43773
0.040718750,49007
0.040750000,-5847
0.040781250,-52781
0.040812500,-88886
0.040843750,-186323
0.040875000,-200206
0.040906250,-286246
0.040937500,-278927
0.040968750,-328213
0.041000000,-384773
0.041031250,-416919
0.041062500,-500025
0.041093750,-393819
0.041125000,-491039
0.041156250,-571355
0.041187500,-460581
0.041218750,-529569
0.041250000,-464855
0.041281250,-521593
0.041312500,-555043
0.041343750,-436159
0.041375000,-589022
0.041406250,-620057
0.041437500,-523322
0.041468750,-622763
0.041500000,-661581
0.041531250,-549951
0.041562500,-546066
0.041593750,-532625
0.041625000,-435395
0.041656250,-533029
0.041687500,-465671
0.041718750,-472020
0.041750000,-524748
0.041781250,-418062
0.041812500,-435498
0.041843750,-410008
0.041875000,-353710
0.041906250,-338086
0.041937500,-394464
0.041968750,-271794
0.042000000,-218156
0.042031250,-445466
0.042062500,-28756
0.042093750,-186039
0.042125000,-351457
0.042156250,25781
0.042187500,-282276
0.042218750,-213103
0.042250000,-62508
0.042281250,-224398
0.042312500,-127646
0.042343750,-118425
0.042375000,-25777
0.042406250,-18938
0.042437500,-97395
0.042468750,133389
0.042500000,-44415
0.042531250,34623
0.042562500,96935
0.042593750,10269
0.042625000,181576
0.042656250,-84358
0.042687500,115790
0.042718750,80903
0.042750000,64675
0.042781250,42147
0.042812500,215522
0.042843750,90794
0.042875000,15890
0.042906250,112468
0.042937500,27188
0.042968750,80527
0.043000000,-29084
0.043031250,33474
0.043062500,88033
0.043093750,-35351
0.043125000,165332
0.043156250,168374
0.043187500,164140
0.043218750,212179
0.043250000,96411
0.043281250,188691
0.043312500,161122
0.043343750,112687
0.043375000,202866
0.043406250,134014
0.043437500,184991
0.043468750,254011
0.043500000,229774
0.043531250,328948
0.043562500,248837
0.043593750,246527
0.043625000,313583
0.043656250,198711
0.043687500,257777
0.043718750,269579
0.043750000,275304
0.043781250,284594
0.043812500,243913
0.043843750,265273
0.043875000,236828
0.043906250,187548
0.043937500,223112
0.043968750,214516
0.044000000,257357
0.044031250,255697
0.044062500,175079
0.044093750,270477
0.044125000,224132
0.044156250,126749
0.044187500,98185
0.044218750,91901
0.044250000,105271
0.044281250,-8850
0.044312500,25668
0.044343750,102818
0.044375000,-25341
0.044406250,-11564
0.044437500,39883
0.044468750,-16470
0.044500000,-75498
0.044531250,-93443
0.044562500,-96067
0.044593750,-130899
0.044625000,-125280
0.044656250,-103593
0.044687500,-134595
0.044718750,-120398
0.044750000,-143647
0.044781250,-196272
0.044812500,-191354
0.044843750,-233969
0.044875000,-293804
0.044906250,-266579
0.044937500,-272932
0.044968750,-245283
0.045000000,-199623
0.045031250,-177317
0.045062500,-160712
0.045093750,-165706
0.045125000,-135733
0.045156250,-158415
0.045187500,-175747
0.045218750,-178760
0.045250000,-176003
0.045281250,-172151
0.045312500,-185657
0.045343750,-152245
0.045375000,-108703
0.045406250,-122225
0.045437500,-126004
0.045468750,-81773
0.045500000,-102822
0.045531250,-118542
0.045562500,-85659
0.045593750,-85581
0.045625000,-74552
0.045656250,-71234
0.045687500,-62902
0.045718750,-38214
0.045750000,-42481
0.045781250,-85679
0.045812500,-127264
0.045843750,-134681
