time,value
0.013000000,-60534
0.013031250,-32803
0.013062500,-38978
0.013093750,-36746
0.013125000,-67332
0.013156250,-56429
0.013187500,-4912
0.013218750,-8576
0.013250000,29970
0.013281250,68518
0.013312500,96054
0.013343750,99098
0.013375000,142158
0.013406250,158360
0.013437500,149704
0.013468750,130962
0.013500000,173044
0.013531250,201657
0.013562500,184017
0.013593750,219379
0.013625000,233688
0.013656250,218336
0.013687500,223815
0.013718750,278977
0.013750000,260790
0.013781250,240642
0.013812500,279130
0.013843750,284427
0.013875000,253455
0.013906250,226000
0.013937500,190681
0.013968750,131792
0.014000000,56416
0.014031250,49461
0.014062500,40585
0.014093750,-2413
0.014125000,-43744
0.014156250,-53052
0.014187500,-88295
0.014218750,-120872
0.014250000,-105721
0.014281250,-33251
0.014312500,-81256
0.014343750,-61763
0.014375000,-70304
0.014406250,-107457
0.014437500,-80943
0.014468750,-47024
0.014500000,-63855
0.014531250,-87385
0.014562500,-68956
0.014593750,-37209
0.014625000,-12193
0.014656250,-11366
0.014687500,73730
0.014718750,63780
0.014750000,36399
0.014781250,47767
0.014812500,55120
0.014843750,21957
0.014875000,-13959
0.014906250,7743
0.014937500,-11790
0.014968750,4103
0.015000000,-1843
0.015031250,-30510
0.015062500,-43432
0.015093750,-30700
0.015125000,-65150
0.015156250,-91333
0.015187500,-69589
0.015218750,-65289
0.015250000,-57773
0.015281250,-70885
0.015312500,-35169
0.015343750,-47264
0.015375000,-19556
0.015406250,12145
0.015437500,56530
0.015468750,53242
0.015500000,73158
0.015531250,115094
0.015562500,87287
0.015593750,73553
0.015625000,64759
0.015656250,10271
0.015687500,18494
0.015718750,44903
0.015750000,25521
0.015781250,57577
0.015812500,101001
0.015843750,88595
0.015875000,66094
0.015906250,92731
0.015937500,108602
0.015968750,97597
0.016000000,82818
0.016031250,119359
0.016062500,86629
0.016093750,40001
0.016125000,17266
0.016156250,3665
0.016187500,753
0.016218750,-59344
0.016250000,-56917
0.016281250,-72994
0.016312500,-35007
0.016343750,-71677
0.016375000,-40842
0.016406250,-13703
0.016437500,-84736
0.016468750,-90818
0.016500000,-90949
0.016531250,-58502
0.016562500,-119853
0.016593750,-89179
0.016625000,-88181
0.016656250,-122856
0.016687500,-128911
0.016718750,-228025
0.016750000,-147995
0.016781250,-225860
0.016812500,-246852
0.016843750,-250659
0.016875000,-279858
0.016906250,-276009
0.016937500,-362394
0.016968750,-210726
0.017000000,-287777
0.017031250,-219278
0.017062500,-181582
0.017093750,-206737
0.017125000,-65038
0.017156250,-122800
0.017187500,-70538
0.017218750,-61840
0.017250000,-23948
0.017281250,-11368
0.017312500,-38590
0.017343750,-38031
0.017375000,-24953
0.017406250,52663
0.017437500,-56286
0.017468750,30779
0.017500000,-8341
0.017531250,-59074
0.017562500,83723
0.017593750,-8291
0.017625000,179448
0.017656250,83841
0.017687500,240374
0.017718750,159722
0.017750000,192966
0.017781250,187285
0.017812500,219681
0.017843750,229339
0.017875000,286615
0.017906250,222012
0.017937500,248906
0.017968750,267382
0.018000000,308846
0.018031250,320623
0.018062500,288672
0.018093750,410255
0.018125000,215587
0.018156250,355316
0.018187500,284408
0.018218750,285102
0.018250000,415629
0.018281250,305850
0.018312500,429666
0.018343750,379027
0.018375000,359891
0.018406250,422033
0.018437500,378685
0.018468750,333953
0.018500000,385035
0.018531250,257589
0.018562500,329782
0.018593750,189519
0.018625000,221914
0.018656250,200795
0.018687500,154238
0.018718750,176204
0.018750000,130825
0.018781250,107207
0.018812500,73472
0.018843750,91258
0.018875000,49900
0.018906250,54048
0.018937500,-57480
0.018968750,-50348
0.019000000,-87371
0.019031250,-97560
0.019062500,-127977
0.019093750,-112289
0.019125000,-98119
0.019156250,-133592
0.019187500,-144155
0.019218750,-143553
0.019250000,-91437
0.019281250,-119330
0.019312500,-97324
0.019343750,-130596
0.019375000,-148159
0.019406250,-147399
0.019437500,-163145
0.019468750,-161161
0.019500000,-168460
0.019531250,-193020
0.019562500,-212891
0.019593750,-215993
0.019625000,-198719
0.019656250,-140730
0.019687500,-102159
0.019718750,-69536
0.019750000,-56784
0.019781250,-36187
0.019812500,-28362
0.019843750,-62777
0.019875000,-59844
0.019906250,-58067
0.019937500,-33205
0.019968750,-29764
0.020000000,-48461
0.020031250,-54515
0.020062500,-69519
0.020093750,-73957
0.020125000,-101778
0.020156250,-111305
0.020187500,-122458
0.020218750,-128774
0.020250000,-158875
0.020281250,-174519
0.020312500,-157373
0.020343750,-139796
0.020375000,-131613
0.020406250,-87686
0.020437500,-69610
0.020468750,-78166
0.020500000,-70212
0.020531250,-78839
0.020562500,-81796
0.020593750,-83246
0.020625000,-89016
0.020656250,-42814
0.020687500,-44409
0.020718750,-62462
0.020750000,-58544
0.020781250,-49717
0.020812500,-37839
0.020843750,-3309
0.020875000,21751
0.020906250,56018
0.020937500,61609
0.020968750,58288
0.021000000,53256
0.021031250,58365
0.021062500,81547
0.021093750,81916
0.021125000,59951
0.021156250,37166
0.021187500,-13487
0.021218750,-44919
0.021250000,-54610
0.021281250,-56335
0.021312500,-40649
0.021343750,-59638
0.021375000,-52976
0.021406250,-40709
0.021437500,-56823
0.021468750,-43388
0.021500000,-10935
0.021531250,-29258
0.021562500,-29562
0.021593750,-16457
0.021625000,-21523
0.021656250,-21785
0.021687500,-16262
0.021718750,-32869
0.021750000,617
0.021781250,10937
0.021812500,-13882
0.021843750,2466
0.021875000,5814
0.021906250,9472
0.021937500,1069
0.021968750,-9638
0.022000000,-1018
0.022031250,1694
0.022062500,-15025
0.022093750,13726
0.022125000,-4124
0.022156250,-49037
0.022187500,-72322
0.022218750,-130073
0.022250000,-147753
0.022281250,-142246
0.022312500,-154501
0.022343750,-176238
0.022375000,-172376
0.022406250,-187249
0.022437500,-197849
0.022468750,-165617
0.022500000,-136486
0.022531250,-135772
0.022562500,-106899
0.022593750,-98047
0.022625000,-68673
0.022656250,-45188
0.022687500,-23683
0.022718750,513
0.022750000,20690
0.022781250,15795
0.022812500,4700
0.022843750,8021
0.022875000,9575
0.022906250,18413
0.022937500,48173
0.022968750,79179
0.023000000,94651
0.023031250,121605
0.023062500,139286
0.023093750,159632
0.023125000,192755
0.023156250,239191
0.023187500,267804
0.023218750,302925
0.023250000,320101
0.023281250,311458
0.023312500,301176
0.023343750,321055
0.023375000,330118
0.023406250,301490
0.023437500,291090
0.023468750,302959
0.023500000,291611
0.023531250,270311
0.023562500,260697
0.023593750,257213
0.023625000,241734
0.023656250,209255
0.023687500,210103
0.023718750,220715
0.023750000,228335
0.023781250,219948
0.023812500,206261
0.023843750,192365
0.023875000,166461
0.023906250,162789
0.023937500,167617
0.023968750,148067
0.024000000,128224
0.024031250,120442
0.024062500,118123
0.024093750,99754
0.024125000,102320
0.024156250,105733
0.024187500,104449
0.024218750,89348
0.024250000,57658
0.024281250,35475
0.024312500,35418
0.024343750,6835
0.024375000,-16303
0.024406250,-42576
0.024437500,-70069
0.024468750,-108961
0.024500000,-145587
0.024531250,-178451
0.024562500,-189937
0.024593750,-197266
0.024625000,-217834
0.024656250,-242269
0.024687500,-273412
0.024718750,-301819
0.024750000,-304750
0.024781250,-326297
0.024812500,-360015
0.024843750,-375694
0.024875000,-395597
0.024906250,-425983
0.024937500,-425760
0.024968750,-432342
0.025000000,-452707
0.025031250,-478784
0.025062500,-466962
0.025093750,-418977
0.025125000,-382491
0.025156250,-359954
0.025187500,-356076
0.025218750,-344657
0.025250000,-304117
0.025281250,-250634
0.025312500,-247279
0.025343750,-215487
0.025375000,-166188
0.025406250,-166600
0.025437500,-164447
0.025468750,-128296
0.025500000,-72892
0.025531250,-42261
0.025562500,-20234
0.025593750,34229
0.025625000,78201
0.025656250,133473
0.025687500,186177
0.025718750,203569
0.025750000,228021
0.025781250,258254
0.025812500,294658
0.025843750,317224
0.025875000,349031
0.025906250,380209
0.025937500,400671
0.025968750,416373
0.026000000,413603
0.026031250,418846
0.026062500,428206
0.026093750,412731
0.026125000,418441
0.026156250,426035
0.026187500,414437
0.026218750,413125
0.026250000,392116
0.026281250,379984
0.026312500,366891
0.026343750,360761
0.026375000,354226
0.026406250,380908
0.026437500,376015
0.026468750,357927
0.026500000,357343
0.026531250,372601
0.026562500,363289
0.026593750,355619
0.026625000,355309
0.026656250,350324
0.026687500,312879
0.026718750,310671
0.026750000,307233
0.026781250,266861
0.026812500,244057
0.026843750,202155
0.026875000,205167
0.026906250,150503
0.026937500,126212
0.026968750,135869
0.027000000,129805
0.027031250,73550
0.027062500,57574
0.027093750,78620
0.027125000,-12149
0.027156250,8453
0.027187500,-64134
0.027218750,-21254
0.027250000,-107563
0.027281250,-89761
0.027312500,-91738
0.027343750,-122069
0.027375000,-227151
0.027406250,-179285
0.027437500,-174418
0.027468750,-220341
0.027500000,-277521
0.027531250,-140159
0.027562500,-291774
0.027593750,-207309
0.027625000,-170374
0.027656250,-190446
0.027687500,-321315
0.027718750,-250976
0.027750000,-201305
0.027781250,-362745
0.027812500,-194137
0.027843750,-362504
0.027875000,-31942
0.027906250,-538532
0.027937500,-41501
0.027968750,-358381
0.028000000,-168840
0.028031250,-477356
0.028062500,-77639
0.028093750,-377369
0.028125000,-182532
0.028156250,-488509
0.028187500,-32791
0.028218750,-437269
0.028250000,-320522
0.028281250,-273372
0.028312500,-188422
0.028343750,-378490
0.028375000,-158573
0.028406250,-270942
0.028437500,-190255
0.028468750,-249064
0.028500000,-176358
0.028531250,-143685
0.028562500,-168193
0.028593750,-118229
0.028625000,-160587
0.028656250,-117588
0.028687500,-104786
0.028718750,-119096
0.028750000,-182945
0.028781250,-20992
0.028812500,-118430
0.028843750,-67545
0.028875000,-74584
0.028906250,14704
0.028937500,-10986
0.028968750,-47202
0.029000000,15260
0.029031250,105215
0.029062500,-13824
0.029093750,30645
0.029125000,141334
0.029156250,136804
0.029187500,68081
0.029218750,131968
0.029250000,211677
0.029281250,178060
0.029312500,120110
0.029343750,194449
0.029375000,236465
0.029406250,232814
0.029437500,215476
0.029468750,242382
0.029500000,332083
0.029531250,365798
0.029562500,334153
0.029593750,379178
0.029625000,409022
0.029656250,447058
0.029687500,385227
0.029718750,426947
0.029750000,478465
0.029781250,453331
0.029812500,401836
0.029843750,499021
0.029875000,485849
0.029906250,425584
0.029937500,445711
0.029968750,521044
0.030000000,471113
0.030031250,435151
0.030062500,449504
0.030093750,452843
0.030125000,413946
0.030156250,408576
0.030187500,418586
0.030218750,393411
0.030250000,365783
0.030281250,333043
0.030312500,289365
0.030343750,259279
0.030375000,225404
0.030406250,194641
0.030437500,174816
0.030468750,146771
0.030500000,82299
0.030531250,34922
0.030562500,20082
0.030593750,-13638
0.030625000,-51384
0.030656250,-32983
0.030687500,-54322
0.030718750,-118551
0.030750000,-143168
0.030781250,-151755
0.030812500,-193562
0.030843750,-212946
0.030875000,-198020
0.030906250,-167930
0.030937500,-163705
0.030968750,-197217
0.031000000,-163115
0.031031250,-138382
0.031062500,-170691
0.031093750,-176848
0.031125000,-142600
0.031156250,-131787
0.031187500,-148585
0.031218750,-163907
0.031250000,-132272
0.031281250,-122025
0.031312500,-120178
0.031343750,-115165
0.031375000,-122834
0.031406250,-131377
0.031437500,-91916
0.031468750,-53094
0.031500000,-44271
0.031531250,-74503
0.031562500,-87374
0.031593750,-87566
0.031625000,-77332
0.031656250,-91781
0.031687500,-93904
0.031718750,-131131
0.031750000,-163368
0.031781250,-199716
0.031812500,-249032
0.031843750,-271662
0.031875000,-252670
0.031906250,-262635
0.031937500,-299534
0.031968750,-343470
0.032000000,-329744
0.032031250,-326137
0.032062500,-333383
0.032093750,-279593
0.032125000,-246767
0.032156250,-265073
0.032187500,-243736
0.032218750,-248069
0.032250000,-244672
0.032281250,-232378
0.032312500,-240284
0.032343750,-206074
0.032375000,-180768
0.032406250,-168691
0.032437500,-152280
0.032468750,-162431
0.032500000,-129488
0.032531250,-100176
0.032562500,-62698
0.032593750,-33653
0.032625000,5717
0.032656250,27455
0.032687500,37527
0.032718750,28162
0.032750000,47395
0.032781250,57631
0.032812500,37830
0.032843750,14846
0.032875000,21666
0.032906250,39016
0.032937500,33606
0.032968750,32356
0.033000000,41179
0.033031250,45636
0.033062500,47187
0.033093750,49092
0.033125000,74035
0.033156250,112887
0.033187500,101903
0.033218750,72909
0.033250000,111271
0.033281250,119925
0.033312500,77595
0.033343750,77529
0.033375000,111151
0.033406250,113732
0.033437500,119637
0.033468750,161972
0.033500000,165192
0.033531250,197966
0.033562500,274765
0.033593750,307130
0.033625000,296781
0.033656250,301815
0.033687500,319875
0.033718750,323386
0.033750000,346077
0.033781250,366808
0.033812500,351303
0.033843750,299192
0.033875000,246741
0.033906250,205703
0.033937500,146978
0.033968750,84587
0.034000000,48003
0.034031250,27384
0.034062500,-19670
0.034093750,-140464
0.034125000,-169335
0.034156250,-202352
0.034187500,-247283
0.034218750,-223349
0.034250000,-170181
0.034281250,-166483
0.034312500,-181854
0.034343750,-188633
0.034375000,-152733
0.034406250,-124230
0.034437500,-111191
0.034468750,-98646
0.034500000,-113729
0.034531250,-83297
0.034562500,-82233
0.034593750,-111020
0.034625000,-81393
0.034656250,-26863
0.034687500,-33716
0.034718750,-50355
0.034750000,3321
0.034781250,32304
0.034812500,35381
0.034843750,55700
0.034875000,82509
0.034906250,42641
0.034937500,-222
0.034968750,17000
0.035000000,35715
0.035031250,-8425
0.035062500,-51849
0.035093750,-56840
0.035125000,-57346
0.035156250,-53369
0.035187500,-58136
0.035218750,-41292
0.035250000,-57211
0.035281250,-29708
0.035312500,-49442
0.035343750,-57125
0.035375000,-63624
0.035406250,-54102
0.035437500,-78075
0.035468750,-81264
0.035500000,-84867
0.035531250,-120744
0.035562500,-155165
0.035593750,-145710
0.035625000,-172412
0.035656250,-179705
0.035687500,-151036
0.035718750,-139794
0.035750000,-115172
0.035781250,-98381
0.035812500,-95306
0.035843750,-74480
0.035875000,-23942
0.035906250,-2587
0.035937500,22908
0.035968750,70257
0.036000000,72040
0.036031250,30784
0.036062500,26677
0.036093750,13359
0.036125000,-19910
0.036156250,-32618
0.036187500,-58999
0.036218750,-54825
0.036250000,-55703
0.036281250,-42483
0.036312500,-81530
0.036343750,-65299
0.036375000,-91971
0.036406250,-139232
0.036437500,-116931
0.036468750,-135807
0.036500000,-106446
0.036531250,-133134
0.036562500,-106418
0.036593750,-162293
0.036625000,-182613
0.036656250,-212679
0.036687500,-252516
0.036718750,-235351
0.036750000,-278184
0.036781250,-307923
0.036812500,-297476
0.036843750,-303535
0.036875000,-293693
0.036906250,-304787
0.036937500,-190196
0.036968750,-268346
0.037000000,-126531
0.037031250,-147938
0.037062500,-74102
0.037093750,9015
0.037125000,-25758
0.037156250,52406
0.037187500,99973
0.037218750,104431
0.037250000,121618
0.037281250,149560
0.037312500,144509
0.037343750,155440
0.037375000,196682
0.037406250,68639
0.037437500,203940
0.037468750,74612
0.037500000,161782
0.037531250,210932
0.037562500,156336
0.037593750,250482
0.037625000,220729
0.037656250,316030
0.037687500,253515
0.037718750,279391
0.037750000,309000
0.037781250,289628
0.037812500,303216
0.037843750,317183
0.037875000,211349
0.037906250,330308
0.037937500,221905
0.037968750,320432
0.038000000,273361
0.038031250,171365
0.038062500,287132
0.038093750,126875
0.038125000,281318
0.038156250,145396
0.038187500,223982
0.038218750,275939
0.038250000,174472
0.038281250,261224
0.038312500,213948
0.038343750,195395
0.038375000,205916
0.038406250,130224
0.038437500,117339
0.038468750,89621
0.038500000,29140
0.038531250,96175
0.038562500,-18154
0.038593750,67379
0.038625000,-29689
0.038656250,10469
0.038687500,956
0.038718750,95
0.038750000,-16524
0.038781250,-16933
0.038812500,-9367
0.038843750,-43658
0.038875000,-39143
0.038906250,-72258
0.038937500,-61104
0.038968750,-113246
0.039000000,-132694
0.039031250,-107556
0.039062500,-65100
0.039093750,-119028
0.039125000,-128121
0.039156250,-64688
0.039187500,-89883
0.039218750,-76995
0.039250000,-103320
0.039281250,-83998
0.039312500,-105002
0.039343750,-123664
0.039375000,-137696
0.039406250,-132588
0.039437500,-126078
0.039468750,-123463
0.039500000,-125299
0.039531250,-114181
0.039562500,-118492
0.039593750,-114828
0.039625000,-84870
0.039656250,-74050
0.039687500,-46724
0.039718750,-48381
0.039750000,-15661
0.039781250,-1367
0.039812500,1823
0.039843750,29325
0.039875000,22158
0.039906250,37315
0.039937500,35032
0.039968750,53760
0.040000000,45653
0.040031250,24054
0.040062500,17680
0.040093750,1397
0.040125000,-7652
0.040156250,-18631
0.040187500,-31040
0.040218750,-35063
0.040250000,-55666
0.040281250,-26263
0.040312500,30604
0.040343750,34184
0.040375000,14770
0.040406250,3371
0.040437500,10527
0.040468750,1208
0.040500000,-29841
0.040531250,-38720
0.040562500,-42257
0.040593750,-68591
0.040625000,-97015
0.040656250,-117939
0.040687500,-133239
0.040718750,-150259
0.040750000,-148199
0.040781250,-125611
0.040812500,-128138
0.040843750,-140223
0.040875000,-113395
0.040906250,-92531
0.040937500,-96518
0.040968750,-103003
0.041000000,-90996
0.041031250,-96919
0.041062500,-120267
0.041093750,-143990
0.041125000,-159184
0.041156250,-183827
0.041187500,-201907
0.041218750,-227855
0.041250000,-226268
0.041281250,-231078
0.041312500,-247620
0.041343750,-226860
0.041375000,-218447
0.041406250,-230487
0.041437500,-208648
0.041468750,-221074
0.041500000,-213424
0.041531250,-202913
0.041562500,-188198
0.041593750,-197869
0.041625000,-209816
0.041656250,-214400
0.041687500,-210284
0.041718750,-187154
0.041750000,-178206
0.041781250,-170383
0.041812500,-180082
0.041843750,-182454
0.041875000,-155979
0.041906250,-152890
0.041937500,-126469
0.041968750,-75225
0.042000000,-40795
0.042031250,-30670
0.042062500,-34571
0.042093750,-53599
0.042125000,-58894
0.042156250,-69926
0.042187500,-88368
0.042218750,-79520
0.042250000,-49160
0.042281250,-57996
0.042312500,-45351
0.042343750,-38270
0.042375000,-50617
0.042406250,-18801
0.042437500,-4912
0.042468750,-12587
0.042500000,-15815
0.042531250,-4655
0.042562500,722
0.042593750,16827
0.042625000,19240
0.042656250,33816
0.042687500,47067
0.042718750,45359
0.042750000,31881
0.042781250,29039
0.042812500,48937
0.042843750,88527
0.042875000,106026
0.042906250,131973
0.042937500,167996
0.042968750,204666
0.043000000,217680
0.043031250,215810
0.043062500,235979
0.043093750,266752
0.043125000,317949
0.043156250,343081
0.043187500,376369
0.043218750,390983
0.043250000,386335
0.043281250,392967
0.043312500,399731
0.043343750,367872
0.043375000,324747
0.043406250,301335
0.043437500,291233
0.043468750,259788
0.043500000,191414
0.043531250,175209
0.043562500,180332
0.043593750,133320
0.043625000,125880
0.043656250,122344
0.043687500,96829
0.043718750,93318
0.043750000,67411
0.043781250,35272
0.043812500,12207
0.043843750,-10392
0.043875000,-38838
0.043906250,-41099
0.043937500,-43317
0.043968750,-95035
0.044000000,-89153
0.044031250,-97892
0.044062500,-134932
0.044093750,-140831
0.044125000,-162975
0.044156250,-172565
0.044187500,-139412
0.044218750,-146225
0.044250000,-147268
0.044281250,-120403
0.044312500,-101864
0.044343750,-65877
0.044375000,-37018
0.044406250,-57888
0.044437500,-75772
0.044468750,-72470
0.044500000,-78149
0.044531250,-48573
0.044562500,-44516
0.044593750,-65129
0.044625000,-30789
0.044656250,-44165
0.044687500,-100175
0.044718750,-69765
0.044750000,-73141
0.044781250,-116390
0.044812500,-133541
0.044843750,-159227
0.044875000,-202463
0.044906250,-232704
0.044937500,-257307
0.044968750,-254053
0.045000000,-266887
0.045031250,-277650
0.045062500,-280856
0.045093750,-269258
0.045125000,-239161
0.045156250,-237723
0.045187500,-268537
0.045218750,-271287
0.045250000,-253763
0.045281250,-235620
0.045312500,-209513
0.045343750,-168128
0.045375000,-122640
0.045406250,-96433
0.045437500,-44637
0.045468750,19849
0.045500000,53890
0.045531250,111290
0.045562500,177448
0.045593750,223769
0.045625000,273796
0.045656250,288039
