time,value
0.018062500,-603956
0.018093750,-460915
0.018125000,-110192
0.018156250,156399
0.018187500,412624
0.018218750,398029
0.018250000,188808
0.018281250,176551
0.018312500,-136792
0.018343750,-302021
0.018375000,23086
0.018406250,-239119
0.018437500,-262093
0.018468750,-134046
0.018500000,-133792
0.018531250,-45254
0.018562500,173837
0.018593750,366312
0.018625000,309974
0.018656250,-244163
0.018687500,-373226
0.018718750,1378
0.018750000,-120879
0.018781250,-479759
0.018812500,-434419
0.018843750,-400360
0.018875000,-409410
0.018906250,128743
0.018937500,649169
0.018968750,769453
0.019000000,539833
0.019031250,-87582
0.019062500,-425759
0.019093750,-613823
0.019125000,-132375
0.019156250,17734
0.019187500,-18270
0.019218750,-9260
0.019250000,-388166
0.019281250,-752997
0.019312500,-695590
0.019343750,-164708
0.019375000,22008
0.019406250,163606
0.019437500,422344
0.019468750,368798
0.019500000,-295352
0.019531250,-95315
0.019562500,-242772
0.019593750,111258
0.019625000,409294
0.019656250,163551
0.019687500,390186
0.019718750,-228627
0.019750000,-686420
0.019781250,-470772
0.019812500,-469094
0.019843750,-64941
0.019875000,-173219
0.019906250,48910
0.019937500,115791
0.019968750,-3876
0.020000000,272039
0.020031250,80508
0.020062500,42536
0.020093750,49512
0.020125000,634774
0.020156250,262875
0.020187500,231823
0.020218750,67058
0.020250000,-250191
0.020281250,-387424
0.020312500,-91988
0.020343750,116242
0.020375000,370094
0.020406250,55297
0.020437500,415174
0.020468750,419441
0.020500000,260639
0.020531250,448887
0.020562500,864353
0.020593750,472857
0.020625000,404255
0.020656250,164968
0.020687500,77383
0.020718750,-8505
0.020750000,-516412
0.020781250,-15509
0.020812500,-309858
0.020843750,-344438
0.020875000,-77363
0.020906250,217980
0.020937500,248362
0.020968750,154317
0.021000000,389621
0.021031250,30520
0.021062500,-56256
0.021093750,-224216
0.021125000,-292240
0.021156250,93464
0.021187500,-104226
0.021218750,-88910
0.021250000,-146870
0.021281250,69146
0.021312500,-165028
0.021343750,141001
0.021375000,413755
0.021406250,120825
0.021437500,341092
0.021468750,449320
0.021500000,112399
0.021531250,132366
0.021562500,92058
0.021593750,-147612
0.021625000,-178387
0.021656250,94394
0.021687500,241432
0.021718750,-262653
0.021750000,-600356
0.021781250,-448987
0.021812500,-474411
0.021843750,-416963
0.021875000,243564
0.021906250,170141
0.021937500,-23549
0.021968750,-295500
0.022000000,-23497
0.022031250,-47182
0.022062500,90577
0.022093750,267733
0.022125000,154508
0.022156250,213054
0.022187500,100697
0.022218750,-90468
0.022250000,-8124
0.022281250,-425375
0.022312500,-302197
0.022343750,179198
0.022375000,337559
0.022406250,356496
0.022437500,268738
0.022468750,-96406
0.022500000,-316248
0.022531250,-183027
0.022562500,-160834
0.022593750,-209455
0.022625000,-539821
0.022656250,-620967
0.022687500,-538627
0.022718750,-337885
0.022750000,41035
0.022781250,385861
0.022812500,331323
0.022843750,187795
0.022875000,57380
0.022906250,7005
0.022937500,-22764
0.022968750,8808
0.023000000,60358
0.023031250,-29878
0.023062500,-199185
0.023093750,-423827
0.023125000,-426674
0.023156250,-282951
0.023187500,-163860
0.023218750,103567
0.023250000,663858
0.023281250,428313
0.023312500,242387
0.023343750,22483
0.023375000,78287
0.023406250,164741
0.023437500,290786
0.023468750,259513
0.023500000,72552
0.023531250,-247006
0.023562500,-562009
0.023593750,-267365
0.023625000,-173817
0.023656250,-348974
0.023687500,-24283
0.023718750,170760
0.023750000,358440
0.023781250,377141
0.023812500,130941
0.023843750,136620
0.023875000,409068
0.023906250,641904
0.023937500,424238
0.023968750,342286
0.024000000,172799
0.024031250,2863
0.024062500,-355580
0.024093750,-279884
0.024125000,-517127
0.024156250,-567938
0.024187500,-92746
0.024218750,409338
0.024250000,174443
0.024281250,-146613
0.024312500,-109737
0.024343750,-466781
0.024375000,-92198
0.024406250,477590
0.024437500,544764
0.024468750,457490
0.024500000,94970
0.024531250,-470679
0.024562500,-619642
0.024593750,-400833
0.024625000,-113015
0.024656250,201310
0.024687500,251224
0.024718750,174237
0.024750000,-86748
0.024781250,-367020
0.024812500,-474719
0.024843750,-448461
0.024875000,7540
0.024906250,292196
0.024937500,412410
0.024968750,269283
0.025000000,85326
0.025031250,68158
0.025062500,-260108
0.025093750,-57505
0.025125000,-168096
0.025156250,-440603
0.025187500,33338
0.025218750,-444342
0.025250000,-354629
0.025281250,-502319
0.025312500,-420378
0.025343750,-300811
0.025375000,-310653
0.025406250,474235
0.025437500,402278
0.025468750,321874
0.025500000,-372509
0.025531250,-777177
0.025562500,-814368
0.025593750,-421550
0.025625000,394891
0.025656250,420955
0.025687500,574985
0.025718750,196125
0.025750000,68138
0.025781250,368788
0.025812500,-6989
0.025843750,-12676
0.025875000,-253558
0.025906250,-280412
0.025937500,-63928
0.025968750,-529455
0.026000000,-529120
0.026031250,-506634
0.026062500,86215
0.026093750,518536
0.026125000,741972
0.026156250,617980
0.026187500,98063
0.026218750,-637647
0.026250000,-669912
0.026281250,-364439
0.026312500,310253
0.026343750,317768
0.026375000,3938
0.026406250,-24044
0.026437500,-100012
0.026468750,-185422
0.026500000,-68179
0.026531250,-465961
0.026562500,-482478
0.026593750,-568423
0.026625000,-542625
0.026656250,-182794
0.026687500,18033
0.026718750,248295
0.026750000,233584
0.026781250,350596
0.026812500,148375
0.026843750,29454
0.026875000,-389054
0.026906250,-466626
0.026937500,-474984
0.026968750,-301176
0.027000000,-7814
0.027031250,393713
0.027062500,219560
0.027093750,486602
0.027125000,507077
0.027156250,423394
0.027187500,538913
0.027218750,336581
0.027250000,-178721
0.027281250,-400226
0.027312500,-119731
0.027343750,-111847
0.027375000,24309
0.027406250,81872
0.027437500,162441
0.027468750,241490
0.027500000,116994
0.027531250,-53617
0.027562500,-31253
0.027593750,-625487
0.027625000,-731686
0.027656250,-296124
0.027687500,40543
0.027718750,406499
0.027750000,620055
0.027781250,247558
0.027812500,167766
0.027843750,-198853
0.027875000,-203163
0.027906250,-166732
0.027937500,96454
0.027968750,61579
0.028000000,-62964
0.028031250,-194032
0.028062500,-382135
0.028093750,-144622
0.028125000,-278816
0.028156250,71626
0.028187500,386139
0.028218750,222837
0.028250000,-73107
0.028281250,-306883
0.028312500,-618894
0.028343750,-462568
0.028375000,-41757
0.028406250,291639
0.028437500,327629
0.028468750,398389
0.028500000,148105
0.028531250,122625
0.028562500,-208571
0.028593750,-409555
0.028625000,-376629
0.028656250,-555169
0.028687500,-465639
0.028718750,46199
0.028750000,76033
0.028781250,-61557
0.028812500,220679
0.028843750,-173240
0.028875000,-361602
0.028906250,-144045
0.028937500,147385
0.028968750,339322
0.029000000,319949
0.029031250,-163218
0.029062500,-557614
0.029093750,-757077
0.029125000,-679007
0.029156250,-502523
0.029187500,-183441
0.029218750,-396564
0.029250000,-385004
0.029281250,-193996
0.029312500,-465441
0.029343750,37340
0.029375000,411313
0.029406250,504508
0.029437500,452843
0.029468750,262845
0.029500000,478194
0.029531250,611400
0.029562500,185445
0.029593750,269656
0.029625000,214681
0.029656250,19691
0.029687500,154970
0.029718750,375821
0.029750000,71338
0.029781250,-184785
0.029812500,-91563
0.029843750,-183490
0.029875000,-166583
0.029906250,170354
0.029937500,263949
0.029968750,278027
0.030000000,373528
0.030031250,329792
0.030062500,423117
0.030093750,316620
0.030125000,-100972
0.030156250,-222502
0.030187500,-437772
0.030218750,-229373
0.030250000,-41953
0.030281250,-107212
0.030312500,-32297
0.030343750,121670
0.030375000,11387
0.030406250,361024
0.030437500,444842
0.030468750,340365
0.030500000,518420
0.030531250,56094
0.030562500,-386934
0.030593750,20811
0.030625000,129199
0.030656250,94942
0.030687500,48252
0.030718750,-7284
0.030750000,79107
0.030781250,-337032
0.030812500,12966
0.030843750,-94121
0.030875000,-39550
0.030906250,286699
0.030937500,140967
0.030968750,207863
0.031000000,-151849
0.031031250,379377
0.031062500,532563
0.031093750,306723
0.031125000,215738
0.031156250,-212792
0.031187500,-358387
0.031218750,-627778
0.031250000,-173929
0.031281250,-6979
0.031312500,263578
0.031343750,501063
0.031375000,359009
0.031406250,-17437
0.031437500,-296416
0.031468750,-207067
0.031500000,-500285
0.031531250,-843719
0.031562500,-393596
0.031593750,-125252
0.031625000,178302
0.031656250,397886
0.031687500,203620
0.031718750,-235436
0.031750000,-43062
0.031781250,45725
0.031812500,358028
0.031843750,462954
0.031875000,18659
0.031906250,-489128
0.031937500,-448990
0.031968750,-139427
0.032000000,207126
0.032031250,519965
0.032062500,739282
0.032093750,-2013
0.032125000,-448084
0.032156250,-720234
0.032187500,-719153
0.032218750,-514048
0.032250000,-165956
0.032281250,283099
0.032312500,173786
0.032343750,300158
0.032375000,-296914
0.032406250,-428842
0.032437500,-126811
0.032468750,214754
0.032500000,402736
0.032531250,118264
0.032562500,-534367
0.032593750,-550230
0.032625000,-694228
0.032656250,-469513
0.032687500,310318
0.032718750,622656
0.032750000,327411
0.032781250,487655
0.032812500,291579
0.032843750,-86278
0.032875000,-458174
0.032906250,-550673
0.032937500,-375016
0.032968750,-47372
0.033000000,391443
0.033031250,693138
0.033062500,132412
0.033093750,-334712
0.033125000,50368
0.033156250,349352
0.033187500,359684
0.033218750,976830
0.033250000,771348
0.033281250,-37186
0.033312500,-73281
0.033343750,-577278
0.033375000,-313168
0.033406250,159418
0.033437500,220107
0.033468750,414413
0.033500000,585955
0.033531250,-279881
0.033562500,-466238
0.033593750,-502279
0.033625000,-572457
0.033656250,-162033
0.033687500,467663
0.033718750,296856
0.033750000,279035
0.033781250,-76533
0.033812500,-280946
0.033843750,-90267
0.033875000,112358
0.033906250,453134
0.033937500,325782
0.033968750,60635
0.034000000,-113910
0.034031250,-456882
0.034062500,-549698
0.034093750,-458815
0.034125000,-181863
0.034156250,-93990
0.034187500,431264
0.034218750,384417
0.034250000,-270296
0.034281250,-113112
0.034312500,-292288
0.034343750,-485554
0.034375000,28686
0.034406250,537885
0.034437500,515600
0.034468750,854277
0.034500000,670388
0.034531250,-255927
0.034562500,-521498
0.034593750,-583578
0.034625000,-2786
0.034656250,640406
0.034687500,596209
0.034718750,324155
0.034750000,-380866
0.034781250,-1015368
0.034812500,-520498
0.034843750,-133827
0.034875000,-85140
0.034906250,374562
0.034937500,414619
0.034968750,-177012
0.035000000,-199059
0.035031250,-224528
0.035062500,-177438
0.035093750,418290
0.035125000,1016883
0.035156250,849552
0.035187500,291318
0.035218750,30053
0.035250000,-68635
0.035281250,-102232
0.035312500,-335353
0.035343750,140470
0.035375000,431345
0.035406250,176065
0.035437500,323789
0.035468750,489625
0.035500000,142293
0.035531250,73548
0.035562500,214760
0.035593750,80829
0.035625000,435931
0.035656250,640844
0.035687500,264997
0.035718750,91503
0.035750000,-176492
0.035781250,29110
0.035812500,-60956
0.035843750,-149062
0.035875000,-84371
0.035906250,-10883
0.035937500,-54400
0.035968750,-8004
0.036000000,60951
0.036031250,315018
0.036062500,442383
0.036093750,787599
0.036125000,574703
0.036156250,-126312
0.036187500,-511072
0.036218750,-962253
0.036250000,-468927
0.036281250,-355044
0.036312500,-269934
0.036343750,112209
0.036375000,-4310
0.036406250,-631203
0.036437500,-107124
0.036468750,-46096
0.036500000,270131
0.036531250,11815
0.036562500,262381
0.036593750,177340
0.036625000,61023
0.036656250,65575
0.036687500,116445
0.036718750,57740
0.036750000,56136
0.036781250,374760
0.036812500,210540
0.036843750,-383075
0.036875000,-306475
0.036906250,-353940
0.036937500,-362883
0.036968750,-195472
0.037000000,458189
0.037031250,748613
0.037062500,575717
0.037093750,867556
0.037125000,543493
0.037156250,51736
0.037187500,-475086
0.037218750,-647199
0.037250000,-553503
0.037281250,-398681
0.037312500,-12369
0.037343750,633999
0.037375000,-42967
0.037406250,-554615
0.037437500,-30300
0.037468750,231127
0.037500000,280608
0.037531250,345658
0.037562500,387396
0.037593750,-419607
0.037625000,-675970
0.037656250,-988721
0.037687500,-444576
0.037718750,338808
0.037750000,808509
0.037781250,757209
0.037812500,184293
0.037843750,-459582
0.037875000,-572079
0.037906250,-124152
0.037937500,-735894
0.037968750,-11027
0.038000000,549289
0.038031250,364403
0.038062500,285477
0.038093750,107025
0.038125000,273154
0.038156250,204614
0.038187500,572845
0.038218750,404412
0.038250000,228325
0.038281250,-218266
0.038312500,-424565
0.038343750,-350533
0.038375000,-527389
0.038406250,-345833
0.038437500,202716
0.038468750,308760
0.038500000,794289
0.038531250,400772
0.038562500,226510
0.038593750,-353745
0.038625000,-555800
0.038656250,-736467
0.038687500,-378145
0.038718750,617822
0.038750000,682596
0.038781250,184039
0.038812500,-111764
0.038843750,-29244
0.038875000,53837
0.038906250,336436
0.038937500,507717
0.038968750,859829
0.039000000,245299
0.039031250,-164332
0.039062500,-316812
0.039093750,-667993
0.039125000,-473630
0.039156250,-344534
0.039187500,-25847
0.039218750,213220
0.039250000,84181
0.039281250,67121
0.039312500,232522
0.039343750,-116327
0.039375000,-244436
0.039406250,354236
0.039437500,534433
0.039468750,263103
0.039500000,-151910
0.039531250,-117455
0.039562500,30265
0.039593750,-28482
0.039625000,3147
0.039656250,-236080
0.039687500,-490395
0.039718750,-578638
0.039750000,-348168
0.039781250,-234359
0.039812500,323877
0.039843750,710940
0.039875000,533979
0.039906250,100346
0.039937500,332200
0.039968750,877172
0.040000000,621988
0.040031250,361484
0.040062500,-8126
0.040093750,-639130
0.040125000,-954605
0.040156250,-832711
0.040187500,-535280
0.040218750,-322712
0.040250000,-252685
0.040281250,-54305
0.040312500,-150568
0.040343750,-194716
0.040375000,-58192
0.040406250,-43191
0.040437500,175846
0.040468750,-80347
0.040500000,-137705
0.040531250,210835
0.040562500,366401
0.040593750,332628
0.040625000,209418
0.040656250,357495
0.040687500,331017
0.040718750,154439
0.040750000,13159
0.040781250,134096
0.040812500,-46981
0.040843750,-241551
0.040875000,-246446
0.040906250,-348008
0.040937500,-326176
0.040968750,-120553
0.041000000,303550
0.041031250,656627
0.041062500,291879
0.041093750,49269
0.041125000,-176249
0.041156250,-540444
0.041187500,-171301
0.041218750,4924
0.041250000,-44217
0.041281250,-13902
0.041312500,328533
0.041343750,614624
0.041375000,311599
0.041406250,60626
0.041437500,-295140
0.041468750,-77868
0.041500000,233395
0.041531250,525081
0.041562500,521572
0.041593750,-125571
0.041625000,-176813
0.041656250,-305557
0.041687500,79742
0.041718750,557979
0.041750000,-133691
0.041781250,505327
0.041812500,-181306
0.041843750,-609010
0.041875000,-429747
0.041906250,-623622
0.041937500,8101
0.041968750,-315083
0.042000000,-101692
0.042031250,23142
0.042062500,201096
0.042093750,408535
0.042125000,33225
0.042156250,153748
0.042187500,339008
0.042218750,87432
0.042250000,14758
0.042281250,58703
0.042312500,267220
0.042343750,400587
0.042375000,369553
0.042406250,279168
0.042437500,13693
0.042468750,29862
0.042500000,88116
0.042531250,-219786
0.042562500,-720476
0.042593750,-357054
0.042625000,-171641
0.042656250,444204
0.042687500,204432
0.042718750,641648
0.042750000,271102
0.042781250,-181030
0.042812500,-104315
0.042843750,-414167
0.042875000,339582
0.042906250,-218794
0.042937500,-91183
0.042968750,-242697
0.043000000,-230987
0.043031250,-7973
0.043062500,-259984
0.043093750,260437
0.043125000,74005
0.043156250,381172
0.043187500,360875
0.043218750,9098
0.043250000,-63874
0.043281250,-660392
0.043312500,-660401
0.043343750,-450253
0.043375000,84791
0.043406250,199592
0.043437500,-77194
0.043468750,-146640
0.043500000,-304356
0.043531250,-234317
0.043562500,148945
0.043593750,-128247
0.043625000,158454
0.043656250,470761
0.043687500,314787
0.043718750,351657
0.043750000,253971
0.043781250,252908
0.043812500,167847
0.043843750,238833
0.043875000,197951
0.043906250,7609
0.043937500,-46366
0.043968750,-27154
0.044000000,-37362
0.044031250,-263549
0.044062500,-377802
0.044093750,94294
0.044125000,310273
0.044156250,411482
0.044187500,482074
0.044218750,434210
0.044250000,179468
0.044281250,-42581
0.044312500,-219555
0.044343750,16489
0.044375000,-71373
0.044406250,-61995
0.044437500,26709
0.044468750,-224263
0.044500000,-297522
0.044531250,-176755
0.044562500,44392
0.044593750,164189
0.044625000,260921
0.044656250,479
0.044687500,-313856
0.044718750,-446464
0.044750000,-469149
0.044781250,-132115
0.044812500,-15174
0.044843750,206336
0.044875000,271912
0.044906250,106002
0.044937500,106876
0.044968750,176312
0.045000000,350819
0.045031250,63644
0.045062500,-21494
0.045093750,-197375
0.045125000,-527669
0.045156250,-708881
0.045187500,-400318
0.045218750,-356782
0.045250000,-181722
0.045281250,132550
0.045312500,190301
0.045343750,252761
0.045375000,-114541
0.045406250,-355289
0.045437500,-118395
0.045468750,-346148
0.045500000,-124963
0.045531250,142461
0.045562500,60152
0.045593750,232568
0.045625000,208552
0.045656250,273774
0.045687500,185925
0.045718750,-49865
0.045750000,-447896
0.045781250,-373239
0.045812500,-245410
0.045843750,-416779
0.045875000,-439135
0.045906250,-474782
0.045937500,-391195
