time,value
0.009687500,2604
0.009718750,-106902
0.009750000,-227506
0.009781250,52534
0.009812500,-113114
0.009843750,-109770
0.009875000,114627
0.009906250,169301
0.009937500,-15025
0.009968750,72776
0.010000000,344433
0.010031250,69511
0.010062500,189261
0.010093750,269981
0.010125000,111133
0.010156250,451240
0.010187500,-122588
0.010218750,384016
0.010250000,544333
0.010281250,170341
0.010312500,245089
0.010343750,418375
0.010375000,411211
0.010406250,264419
0.010437500,249570
0.010468750,418881
0.010500000,426668
0.010531250,262064
0.010562500,394187
0.010593750,358451
0.010625000,580843
0.010656250,379497
0.010687500,382855
0.010718750,532464
0.010750000,331580
0.010781250,319513
0.010812500,313448
0.010843750,365440
0.010875000,230441
0.010906250,231256
0.010937500,203599
0.010968750,455876
0.011000000,280825
0.011031250,365958
0.011062500,355128
0.011093750,471024
0.011125000,182529
0.011156250,313738
0.011187500,355120
0.011218750,281329
0.011250000,255375
0.011281250,251022
0.011312500,374461
0.011343750,125351
0.011375000,114441
0.011406250,57746
0.011437500,306093
0.011468750,-214916
0.011500000,-79337
0.011531250,-2388
0.011562500,-101551
0.011593750,-350299
0.011625000,-71017
0.011656250,-62937
0.011687500,-181683
0.011718750,-5147
0.011750000,-228567
0.011781250,-117793
0.011812500,58298
0.011843750,-303869
0.011875000,-245567
0.011906250,13243
0.011937500,-317416
0.011968750,-322581
0.012000000,-225010
0.012031250,-287381
0.012062500,-318376
0.012093750,-402285
0.012125000,-203364
0.012156250,-427959
0.012187500,-392579
0.012218750,-370334
0.012250000,-420638
0.012281250,-444115
0.012312500,-205274
0.012343750,-521017
0.012375000,-365280
0.012406250,-307501
0.012437500,-370979
0.012468750,-525774
0.012500000,-228837
0.012531250,-577992
0.012562500,-391861
0.012593750,-240698
0.012625000,-703560
0.012656250,-375802
0.012687500,-272320
0.012718750,-501931
0.012750000,-260168
0.012781250,-394038
0.012812500,-281713
0.012843750,-219440
0.012875000,-202724
0.012906250,-174909
0.012937500,-174472
0.012968750,-38017
0.013000000,-142883
0.013031250,-217593
0.013062500,38221
0.013093750,-16632
0.013125000,-157081
0.013156250,204965
0.013187500,-51543
0.013218750,211951
0.013250000,197000
0.013281250,180932
0.013312500,262617
0.013343750,315901
0.013375000,340534
0.013406250,306726
0.013437500,291812
0.013468750,494382
0.013500000,206114
0.013531250,524478
0.013562500,429327
0.013593750,355314
0.013625000,572480
0.013656250,437887
0.013687500,448158
0.013718750,593141
0.013750000,462503
0.013781250,586363
0.013812500,552638
0.013843750,457610
0.013875000,632227
0.013906250,352064
0.013937500,604305
0.013968750,438221
0.014000000,286339
0.014031250,567111
0.014062500,273798
0.014093750,232095
0.014125000,488652
0.014156250,308144
0.014187500,319326
0.014218750,337050
0.014250000,194039
0.014281250,370037
0.014312500,217520
0.014343750,167715
0.014375000,491766
0.014406250,154367
0.014437500,320589
0.014468750,461609
0.014500000,9541
0.014531250,354466
0.014562500,310725
0.014593750,17434
0.014625000,268431
0.014656250,97314
0.014687500,-44685
0.014718750,207312
0.014750000,-156535
0.014781250,96200
0.014812500,-16074
0.014843750,-187945
0.014875000,-23059
0.014906250,-285561
0.014937500,-326708
0.014968750,-82522
0.015000000,-470241
0.015031250,-344646
0.015062500,-325453
0.015093750,-480260
0.015125000,-347852
0.015156250,-326015
0.015187500,-408063
0.015218750,-235935
0.015250000,-510463
0.015281250,-386322
0.015312500,-378725
0.015343750,-351356
0.015375000,-329440
0.015406250,-508267
0.015437500,-449136
0.015468750,-156419
0.015500000,-490421
0.015531250,-314077
0.015562500,-319525
0.015593750,-176924
0.015625000,-378186
0.015656250,-256589
0.015687500,-156816
0.015718750,-246978
0.015750000,-225163
0.015781250,-261721
0.015812500,-78275
0.015843750,-165375
0.015875000,-241923
0.015906250,-74736
0.015937500,-97555
0.015968750,-186362
0.016000000,-256018
0.016031250,81850
0.016062500,-209584
0.016093750,-162307
0.016125000,-69541
0.016156250,15652
0.016187500,-42167
0.016218750,-141620
0.016250000,164721
0.016281250,-20972
0.016312500,6036
0.016343750,-43639
0.016375000,132062
0.016406250,10157
0.016437500,44109
0.016468750,-37546
0.016500000,96470
0.016531250,93436
0.016562500,-34817
0.016593750,85630
0.016625000,294713
0.016656250,65915
0.016687500,132724
0.016718750,340959
0.016750000,21610
0.016781250,286879
0.016812500,189872
0.016843750,92100
0.016875000,219051
0.016906250,292480
0.016937500,196739
0.016968750,230922
0.017000000,338674
0.017031250,307038
0.017062500,159516
0.017093750,419787
0.017125000,222746
0.017156250,229071
0.017187500,359706
0.017218750,265957
0.017250000,174712
0.017281250,351582
0.017312500,-19113
0.017343750,280973
0.017375000,78030
0.017406250,111091
0.017437500,-98862
0.017468750,164014
0.017500000,-23024
0.017531250,-26132
0.017562500,12242
0.017593750,18734
0.017625000,-187412
0.017656250,21099
0.017687500,-66938
0.017718750,60372
0.017750000,-238174
0.017781250,203922
0.017812500,5140
0.017843750,93336
0.017875000,-2764
0.017906250,270423
0.017937500,111587
0.017968750,-96374
0.018000000,158562
0.018031250,87312
0.018062500,-95934
0.018093750,43586
0.018125000,51006
0.018156250,-77291
0.018187500,-83521
0.018218750,-60529
0.018250000,-168635
0.018281250,-80518
0.018312500,-32711
0.018343750,-269939
0.018375000,-147626
0.018406250,-21998
0.018437500,-212056
0.018468750,-141269
0.018500000,-71656
0.018531250,-193161
0.018562500,-191607
0.018593750,-258288
0.018625000,-122786
0.018656250,-332637
0.018687500,-251097
0.018718750,-146476
0.018750000,-380169
0.018781250,-314079
0.018812500,-362902
0.018843750,-281132
0.018875000,-351116
0.018906250,-322101
0.018937500,-203502
0.018968750,-215033
0.019000000,-270277
0.019031250,-194775
0.019062500,-172718
0.019093750,-145461
0.019125000,-170443
0.019156250,-232905
0.019187500,33943
0.019218750,-173964
0.019250000,-110412
0.019281250,-28602
0.019312500,-63613
0.019343750,82831
0.019375000,-106880
0.019406250,100780
0.019437500,124876
0.019468750,-5759
0.019500000,210955
0.019531250,101836
0.019562500,161179
0.019593750,177818
0.019625000,80428
0.019656250,190722
0.019687500,81365
0.019718750,114491
0.019750000,235227
0.019781250,82155
0.019812500,75459
0.019843750,155929
0.019875000,-49450
0.019906250,6746
0.019937500,88611
0.019968750,87496
0.020000000,9808
0.020031250,88893
0.020062500,193908
0.020093750,-3290
0.020125000,141297
0.020156250,298467
0.020187500,12040
0.020218750,187575
0.020250000,221515
0.020281250,46350
0.020312500,55798
0.020343750,102862
0.020375000,41980
0.020406250,7638
0.020437500,-21354
0.020468750,12041
0.020500000,-105487
0.020531250,-6080
0.020562500,-55345
0.020593750,-55535
0.020625000,23690
0.020656250,-58894
0.020687500,-9323
0.020718750,23575
0.020750000,-88224
0.020781250,-10137
0.020812500,-23795
0.020843750,-157112
0.020875000,-117863
0.020906250,-74652
0.020937500,-174977
0.020968750,-119138
0.021000000,-95658
0.021031250,-189430
0.021062500,-145857
0.021093750,-116046
0.021125000,-192817
0.021156250,-58337
0.021187500,15234
0.021218750,-131520
0.021250000,52367
0.021281250,106585
0.021312500,64507
0.021343750,91529
0.021375000,177543
0.021406250,95193
0.021437500,170429
0.021468750,140755
0.021500000,93863
0.021531250,216063
0.021562500,125097
0.021593750,185057
0.021625000,212575
0.021656250,130499
0.021687500,176228
0.021718750,286080
0.021750000,120684
0.021781250,313759
0.021812500,313496
0.021843750,53582
0.021875000,206318
0.021906250,181788
0.021937500,-1322
0.021968750,142836
0.022000000,152271
0.022031250,42545
0.022062500,26520
0.022093750,157969
0.022125000,69684
0.022156250,36112
0.022187500,54607
0.022218750,160383
0.022250000,-70048
0.022281250,76603
0.022312500,118002
0.022343750,10988
0.022375000,52810
0.022406250,13662
0.022437500,5709
0.022468750,-118152
0.022500000,87073
0.022531250,-23611
0.022562500,-107374
0.022593750,57241
0.022625000,-49194
0.022656250,-181600
0.022687500,-154634
0.022718750,-43022
0.022750000,-80652
0.022781250,-444618
0.022812500,192300
0.022843750,-254423
0.022875000,-164281
0.022906250,59084
0.022937500,-134062
0.022968750,-233891
0.023000000,-90922
0.023031250,-186045
0.023062500,-263483
0.023093750,-248665
0.023125000,-164918
0.023156250,-426625
0.023187500,-284452
0.023218750,-222087
0.023250000,-294462
0.023281250,-289959
0.023312500,-160260
0.023343750,-273504
0.023375000,-244944
0.023406250,-73795
0.023437500,-317186
0.023468750,-120801
0.023500000,-80799
0.023531250,-244682
0.023562500,16286
0.023593750,-128936
0.023625000,-202085
0.023656250,114127
0.023687500,-185980
0.023718750,-48784
0.023750000,144778
0.023781250,31042
0.023812500,46108
0.023843750,223007
0.023875000,255133
0.023906250,110469
0.023937500,228233
0.023968750,303873
0.024000000,44417
0.024031250,270423
0.024062500,264892
0.024093750,-1883
0.024125000,262371
0.024156250,107604
0.024187500,-67940
0.024218750,307719
0.024250000,28027
0.024281250,90573
0.024312500,126627
0.024343750,127002
0.024375000,207552
0.024406250,-98204
0.024437500,210168
0.024468750,19092
0.024500000,-58188
0.024531250,-70547
0.024562500,111294
0.024593750,-112569
0.024625000,-67361
0.024656250,8826
0.024687500,-85228
0.024718750,-156287
0.024750000,-21520
0.024781250,-85333
0.024812500,90158
0.024843750,-124889
0.024875000,7584
0.024906250,242349
0.024937500,-212252
0.024968750,62473
0.025000000,255658
0.025031250,-260463
0.025062500,120143
0.025093750,76675
0.025125000,-146308
0.025156250,62093
0.025187500,119974
0.025218750,-155598
0.025250000,-10497
0.025281250,128393
0.025312500,-113446
0.025343750,7056
0.025375000,114199
0.025406250,-105389
0.025437500,-105259
0.025468750,195937
0.025500000,-296189
0.025531250,-76733
0.025562500,127521
0.025593750,-328754
0.025625000,-187298
0.025656250,87692
0.025687500,-221262
0.025718750,-181447
0.025750000,65663
0.025781250,-333505
0.025812500,-251162
0.025843750,-114122
0.025875000,-411458
0.025906250,-237716
0.025937500,-197671
0.025968750,-352869
0.026000000,-434863
0.026031250,-129998
0.026062500,-317842
0.026093750,-318032
0.026125000,-63590
0.026156250,-242803
0.026187500,-139624
0.026218750,-134836
0.026250000,-63814
0.026281250,-206880
0.026312500,111035
0.026343750,-221804
0.026375000,-8729
0.026406250,14489
0.026437500,-203307
0.026468750,41512
0.026500000,30134
0.026531250,-154404
0.026562500,90704
0.026593750,43354
0.026625000,66051
0.026656250,57050
0.026687500,81023
0.026718750,162703
0.026750000,-59209
0.026781250,110686
0.026812500,150695
0.026843750,43633
0.026875000,59942
0.026906250,224103
0.026937500,-24181
0.026968750,66371
0.027000000,104049
0.027031250,88236
0.027062500,6058
0.027093750,430918
0.027125000,-28932
0.027156250,282580
0.027187500,229780
0.027218750,185523
0.027250000,227867
0.027281250,281858
0.027312500,246243
0.027343750,295027
0.027375000,202049
0.027406250,327010
0.027437500,280587
0.027468750,385906
0.027500000,440106
0.027531250,342862
0.027562500,399345
0.027593750,577875
0.027625000,387092
0.027656250,427222
0.027687500,582453
0.027718750,404476
0.027750000,309115
0.027781250,486867
0.027812500,195376
0.027843750,155187
0.027875000,356637
0.027906250,87128
0.027937500,172134
0.027968750,127606
0.028000000,109448
0.028031250,95862
0.028062500,55443
0.028093750,91553
0.028125000,98462
0.028156250,-150835
0.028187500,69588
0.028218750,-185880
0.028250000,-158739
0.028281250,-269106
0.028312500,-190100
0.028343750,-381798
0.028375000,-336422
0.028406250,-419881
0.028437500,-416431
0.028468750,-417320
0.028500000,-400318
0.028531250,-510155
0.028562500,-391260
0.028593750,-322497
0.028625000,-560473
0.028656250,-434644
0.028687500,-392536
0.028718750,-446045
0.028750000,-542648
0.028781250,-362298
0.028812500,-524330
0.028843750,-414454
0.028875000,-396828
0.028906250,-558873
0.028937500,-387682
0.028968750,-427065
0.029000000,-434413
0.029031250,-330432
0.029062500,-521954
0.029093750,-180961
0.029125000,-382053
0.029156250,-450249
0.029187500,-170965
0.029218750,-377893
0.029250000,-470285
0.029281250,-108134
0.029312500,-420403
0.029343750,-431888
0.029375000,-125395
0.029406250,-540813
0.029437500,-439442
0.029468750,-106559
0.029500000,-246532
0.029531250,-393855
0.029562500,12188
0.029593750,-97503
0.029625000,-240116
0.029656250,46591
0.029687500,112907
0.029718750,-157991
0.029750000,186970
0.029781250,113979
0.029812500,95263
0.029843750,230237
0.029875000,494077
0.029906250,311227
0.029937500,231562
0.029968750,507669
0.030000000,469008
0.030031250,157207
0.030062500,763985
0.030093750,234314
0.030125000,444894
0.030156250,302188
0.030187500,458480
0.030218750,570574
0.030250000,392217
0.030281250,317553
0.030312500,682137
0.030343750,546451
0.030375000,292583
0.030406250,589974
0.030437500,620874
0.030468750,474695
0.030500000,311403
0.030531250,582982
0.030562500,475860
0.030593750,467622
0.030625000,498167
0.030656250,357983
0.030687500,463007
0.030718750,231033
0.030750000,219478
0.030781250,279609
0.030812500,334518
0.030843750,108002
0.030875000,145116
0.030906250,205674
0.030937500,371789
0.030968750,80951
0.031000000,372464
0.031031250,205712
0.031062500,302818
0.031093750,101017
0.031125000,125175
0.031156250,408876
0.031187500,31630
0.031218750,314714
0.031250000,33268
0.031281250,238164
0.031312500,-24636
0.031343750,142204
0.031375000,-27180
0.031406250,302816
0.031437500,-157257
0.031468750,-91421
0.031500000,140101
0.031531250,-121775
0.031562500,-255793
0.031593750,-154217
0.031625000,126846
0.031656250,-230468
0.031687500,-133628
0.031718750,-156300
0.031750000,-206449
0.031781250,-58308
0.031812500,-250772
0.031843750,-266670
0.031875000,-38456
0.031906250,-309272
0.031937500,-350866
0.031968750,-190640
0.032000000,-262079
0.032031250,-290492
0.032062500,-447346
0.032093750,-282894
0.032125000,-362953
0.032156250,-493721
0.032187500,-334968
0.032218750,-383417
0.032250000,-507291
0.032281250,-318294
0.032312500,-463925
0.032343750,-510195
0.032375000,-273657
0.032406250,-332631
0.032437500,-487529
0.032468750,-417114
0.032500000,-388455
0.032531250,-611021
0.032562500,-252165
0.032593750,-543442
0.032625000,-525658
0.032656250,-271147
0.032687500,-439898
0.032718750,-433102
0.032750000,-349595
0.032781250,-293390
0.032812500,-241742
0.032843750,-265116
0.032875000,-67868
0.032906250,-235616
0.032937500,-71960
0.032968750,-95119
0.033000000,-157627
0.033031250,-74012
0.033062500,160690
0.033093750,-236017
0.033125000,226780
0.033156250,35672
0.033187500,92915
0.033218750,227377
0.033250000,219562
0.033281250,192993
0.033312500,253975
0.033343750,304804
0.033375000,375605
0.033406250,276431
0.033437500,539045
0.033468750,399144
0.033500000,444360
0.033531250,603813
0.033562500,301582
0.033593750,553362
0.033625000,558667
0.033656250,415442
0.033687500,540002
0.033718750,538963
0.033750000,527738
0.033781250,547458
0.033812500,334762
0.033843750,608435
0.033875000,376654
0.033906250,414168
0.033937500,539312
0.033968750,233952
0.034000000,460017
0.034031250,423998
0.034062500,147563
0.034093750,486062
0.034125000,343002
0.034156250,208631
0.034187500,316076
0.034218750,212241
0.034250000,257685
0.034281250,259940
0.034312500,65533
0.034343750,384796
0.034375000,198480
0.034406250,70574
0.034437500,489600
0.034468750,106214
0.034500000,154408
0.034531250,353589
0.034562500,-10637
0.034593750,61797
0.034625000,98754
0.034656250,-198475
0.034687500,114373
0.034718750,-127773
0.034750000,-195046
0.034781250,-53651
0.034812500,-333393
0.034843750,-219746
0.034875000,-267560
0.034906250,-508778
0.034937500,-139448
0.034968750,-292502
0.035000000,-436582
0.035031250,-217325
0.035062500,-363639
0.035093750,-275720
0.035125000,-126240
0.035156250,-295389
0.035187500,-159603
0.035218750,-193266
0.035250000,-384458
0.035281250,-232953
0.035312500,-239687
0.035343750,-126570
0.035375000,-319027
0.035406250,-390602
0.035437500,-46215
0.035468750,-197286
0.035500000,-206598
0.035531250,-72778
0.035562500,-33616
0.035593750,-64774
0.035625000,-190198
0.035656250,56018
0.035687500,3126
0.035718750,90898
0.035750000,11756
0.035781250,66200
0.035812500,134601
0.035843750,-97425
0.035875000,9841
0.035906250,36678
0.035937500,41852
0.035968750,-179431
0.036000000,128224
0.036031250,-7442
0.036062500,-193008
0.036093750,-11429
0.036125000,-27469
0.036156250,95265
0.036187500,-200440
0.036218750,83048
0.036250000,18786
0.036281250,17265
0.036312500,-89239
0.036343750,-36799
0.036375000,9302
0.036406250,-89485
0.036437500,-174452
0.036468750,-158812
0.036500000,66304
0.036531250,-112800
0.036562500,-114389
0.036593750,93683
0.036625000,62072
0.036656250,-136067
0.036687500,198969
0.036718750,-71354
0.036750000,36701
0.036781250,122868
0.036812500,-142765
0.036843750,-86223
0.036875000,97743
0.036906250,-3854
0.036937500,-29442
0.036968750,84256
0.037000000,155003
0.037031250,-77296
0.037062500,108887
0.037093750,109728
0.037125000,26485
0.037156250,154754
0.037187500,125892
0.037218750,-38752
0.037250000,190812
0.037281250,-166789
0.037312500,-12079
0.037343750,22424
0.037375000,-108601
0.037406250,-220612
0.037437500,-77255
0.037468750,-48343
0.037500000,-202385
0.037531250,-102925
0.037562500,-40335
0.037593750,-225331
0.037625000,-124599
0.037656250,-99540
0.037687500,37669
0.037718750,-222260
0.037750000,170743
0.037781250,105824
0.037812500,56095
0.037843750,26910
0.037875000,163018
0.037906250,212061
0.037937500,-125852
0.037968750,184265
0.038000000,206875
0.038031250,-7716
0.038062500,129143
0.038093750,165487
0.038125000,52951
0.038156250,33032
0.038187500,116741
0.038218750,48560
0.038250000,127801
0.038281250,304048
0.038312500,73313
0.038343750,120252
0.038375000,304490
0.038406250,88377
0.038437500,50682
0.038468750,160282
0.038500000,123863
0.038531250,96433
0.038562500,49275
0.038593750,162956
0.038625000,-11394
0.038656250,-40759
0.038687500,142742
0.038718750,-93365
0.038750000,-16663
0.038781250,-66401
0.038812500,30063
0.038843750,-40587
0.038875000,-87148
0.038906250,24202
0.038937500,6227
0.038968750,-51296
0.039000000,20325
0.039031250,37325
0.039062500,37741
0.039093750,15306
0.039125000,-132688
0.039156250,111383
0.039187500,-78731
0.039218750,-60986
0.039250000,30274
0.039281250,-27772
0.039312500,130040
0.039343750,-47140
0.039375000,59529
0.039406250,140039
0.039437500,-68605
0.039468750,117377
0.039500000,25853
0.039531250,15632
0.039562500,66549
0.039593750,-71025
0.039625000,19493
0.039656250,-112551
0.039687500,-170520
0.039718750,-28708
0.039750000,-209172
0.039781250,-235147
0.039812500,-107728
0.039843750,-295070
0.039875000,-242689
0.039906250,-158425
0.039937500,-132956
0.039968750,-205381
0.040000000,-151660
0.040031250,-11297
0.040062500,-194068
0.040093750,-109759
0.040125000,100080
0.040156250,-212299
0.040187500,-77502
0.040218750,11473
0.040250000,-147381
0.040281250,-111180
0.040312500,-75404
0.040343750,-98527
0.040375000,-109065
0.040406250,-152630
0.040437500,-89837
0.040468750,-169817
0.040500000,-97314
0.040531250,-86832
0.040562500,-66184
0.040593750,40721
0.040625000,-28205
0.040656250,28501
0.040687500,74715
0.040718750,-82848
0.040750000,-17643
0.040781250,31175
0.040812500,-106438
0.040843750,-51932
0.040875000,35031
0.040906250,-28766
0.040937500,33020
0.040968750,74301
0.041000000,17983
0.041031250,93839
0.041062500,139598
0.041093750,81680
0.041125000,178614
0.041156250,271529
0.041187500,107789
0.041218750,230314
0.041250000,264351
0.041281250,197979
0.041312500,206416
0.041343750,261712
0.041375000,205242
0.041406250,266212
0.041437500,257207
0.041468750,177783
0.041500000,309398
0.041531250,196537
0.041562500,223515
0.041593750,273183
0.041625000,195815
0.041656250,241888
0.041687500,361680
0.041718750,183345
0.041750000,311855
0.041781250,365158
0.041812500,58666
0.041843750,206466
0.041875000,206876
0.041906250,-36967
0.041937500,51230
0.041968750,62633
0.042000000,-99158
0.042031250,-130101
0.042062500,-20177
0.042093750,-106118
0.042125000,-175812
0.042156250,-110586
0.042187500,-85697
0.042218750,-260118
0.042250000,-172284
0.042281250,-43570
0.042312500,-213659
0.042343750,-87094
0.042375000,-146868
0.042406250,-72527
0.042437500,-237394
0.042468750,-45731
0.042500000,-94526
0.042531250,-177978
0.042562500,-152906
0.042593750,-51037
0.042625000,-246408
0.042656250,-138798
0.042687500,-101089
0.042718750,59877
0.042750000,-367407
0.042781250,221913
0.042812500,-98015
0.042843750,-151157
0.042875000,91116
0.042906250,-65701
0.042937500,-197910
0.042968750,-58380
0.043000000,-96277
0.043031250,-217923
0.043062500,-169314
0.043093750,-55308
0.043125000,-273417
0.043156250,-187615
0.043187500,-86689
0.043218750,-115490
0.043250000,-194956
0.043281250,-72309
0.043312500,-115732
0.043343750,-145776
0.043375000,70005
0.043406250,-114780
0.043437500,-10466
0.043468750,62253
0.043500000,-149049
0.043531250,9669
0.043562500,-50490
0.043593750,-251881
0.043625000,102593
0.043656250,-117770
0.043687500,-102613
0.043718750,199868
0.043750000,111087
0.043781250,86572
0.043812500,213920
0.043843750,267985
0.043875000,99289
0.043906250,157848
0.043937500,260628
0.043968750,563
0.044000000,152120
0.044031250,223972
0.044062500,-56450
0.044093750,193763
0.044125000,126465
0.044156250,-96593
0.044187500,286711
0.044218750,48132
0.044250000,-30100
0.044281250,85114
0.044312500,-32364
0.044343750,108133
0.044375000,-231559
0.044406250,47525
0.044437500,-94788
0.044468750,-170744
0.044500000,-202682
0.044531250,-51864
0.044562500,-169316
0.044593750,-190633
0.044625000,-87105
0.044656250,-72107
0.044687500,-156580
0.044718750,-54451
0.044750000,-130427
0.044781250,25991
0.044812500,-157853
0.044843750,-198420
0.044875000,172715
0.044906250,-266696
0.044937500,-62944
0.044968750,253859
0.045000000,-341519
0.045031250,31460
0.045062500,191820
0.045093750,-206138
0.045125000,86553
0.045156250,44548
0.045187500,-14433
0.045218750,256
0.045250000,56616
0.045281250,-62667
0.045312500,13027
0.045343750,52484
0.045375000,-23146
0.045406250,-220843
0.045437500,248331
0.045468750,-161878
0.045500000,-178835
0.045531250,232235
0.045562500,-235262
0.045593750,-169450
0.045625000,109855
0.045656250,-232749
0.045687500,-227969
0.045718750,74798
0.045750000,-302510
0.045781250,-351350
0.045812500,-38014
0.045843750,-322924
0.045875000,-226211
0.045906250,-96173
