time,value
0.020906250,-11713
0.020937500,169697
0.020968750,29080
0.021000000,112532
0.021031250,25727
0.021062500,54379
0.021093750,116630
0.021125000,-111161
0.021156250,26888
0.021187500,8822
0.021218750,-145030
0.021250000,-34402
0.021281250,-14483
0.021312500,-12173
0.021343750,-183303
0.021375000,33139
0.021406250,-129504
0.021437500,-128060
0.021468750,20935
0.021500000,-201044
0.021531250,-11794
0.021562500,-21597
0.021593750,-175452
0.021625000,-66764
0.021656250,93012
0.021687500,-163580
0.021718750,43003
0.021750000,-67754
0.021781250,393
0.021812500,-143533
0.021843750,81057
0.021875000,-213244
0.021906250,141694
0.021937500,-216770
0.021968750,10605
0.022000000,-62884
0.022031250,-122766
0.022062500,-102924
0.022093750,4377
0.022125000,-155563
0.022156250,41228
0.022187500,-110301
0.022218750,6256
0.022250000,6153
0.022281250,-224235
0.022312500,17863
0.022343750,-23921
0.022375000,-238198
0.022406250,-11350
0.022437500,-81822
0.022468750,-178758
0.022500000,-190601
0.022531250,-129349
0.022562500,-146240
0.022593750,-166294
0.022625000,-233121
0.022656250,-67338
0.022687500,-115097
0.022718750,-97542
0.022750000,-93713
0.022781250,-15560
0.022812500,-13039
0.022843750,-74919
0.022875000,-37709
0.022906250,60192
0.022937500,-25225
0.022968750,-75218
0.023000000,37730
0.023031250,36734
0.023062500,-12865
0.023093750,-4644
0.023125000,37920
0.023156250,136284
0.023187500,50527
0.023218750,100627
0.023250000,99764
0.023281250,190608
0.023312500,153498
0.023343750,46110
0.023375000,172542
0.023406250,265387
0.023437500,73481
0.023468750,100593
0.023500000,339532
0.023531250,93062
0.023562500,89735
0.023593750,305501
0.023625000,-140302
0.023656250,90902
0.023687500,249686
0.023718750,-102950
0.023750000,-16596
0.023781250,278892
0.023812500,66257
0.023843750,-77873
0.023875000,149024
0.023906250,189988
0.023937500,-31384
0.023968750,97725
0.024000000,124463
0.024031250,-29501
0.024062500,69512
0.024093750,173234
0.024125000,-98250
0.024156250,-105998
0.024187500,92039
0.024218750,-7483
0.024250000,-220188
0.024281250,175747
0.024312500,-170002
0.024343750,20626
0.024375000,-259238
0.024406250,64570
0.024437500,-206263
0.024468750,-201752
0.024500000,129705
0.024531250,-104743
0.024562500,-102953
0.024593750,-246094
0.024625000,179541
0.024656250,-120835
0.024687500,-368834
0.024718750,-97139
0.024750000,90764
0.024781250,-295087
0.024812500,-120398
0.024843750,39550
0.024875000,-126559
0.024906250,-20875
0.024937500,-182617
0.024968750,74727
0.025000000,-42833
0.025031250,78029
0.025062500,-46433
0.025093750,-11363
0.025125000,178022
0.025156250,-130012
0.025187500,247428
0.025218750,21487
0.025250000,12947
0.025281250,224428
0.025312500,-78479
0.025343750,210905
0.025375000,20500
0.025406250,214903
0.025437500,15428
0.025468750,31839
0.025500000,195967
0.025531250,166927
0.025562500,54476
0.025593750,57668
0.025625000,351752
0.025656250,-24422
0.025687500,173533
0.025718750,174160
0.025750000,151146
0.025781250,6638
0.025812500,273687
0.025843750,243519
0.025875000,-30612
0.025906250,311221
0.025937500,146835
0.025968750,137619
0.026000000,297768
0.026031250,109153
0.026062500,140222
0.026093750,429991
0.026125000,136651
0.026156250,179673
0.026187500,563105
0.026218750,137821
0.026250000,292581
0.026281250,378991
0.026312500,248769
0.026343750,328612
0.026375000,284323
0.026406250,240985
0.026437500,407196
0.026468750,129150
0.026500000,533233
0.026531250,63570
0.026562500,277502
0.026593750,412322
0.026625000,194366
0.026656250,-17615
0.026687500,391121
0.026718750,-69187
0.026750000,62550
0.026781250,221832
0.026812500,-122095
0.026843750,61236
0.026875000,159560
0.026906250,-210239
0.026937500,16069
0.026968750,105786
0.027000000,-341004
0.027031250,-4685
0.027062500,116362
0.027093750,-517550
0.027125000,36892
0.027156250,-119163
0.027187500,-475320
0.027218750,-226251
0.027250000,-159248
0.027281250,-446372
0.027312500,-334313
0.027343750,-80042
0.027375000,-556015
0.027406250,4519
0.027437500,-230467
0.027468750,-313633
0.027500000,-56194
0.027531250,-266538
0.027562500,-143426
0.027593750,-223432
0.027625000,-105882
0.027656250,-221969
0.027687500,-261176
0.027718750,-65502
0.027750000,-277736
0.027781250,-236455
0.027812500,-106334
0.027843750,-195764
0.027875000,-206091
0.027906250,-52619
0.027937500,-158639
0.027968750,-66110
0.028000000,-130089
0.028031250,-4731
0.028062500,-81394
0.028093750,-71715
0.028125000,70201
0.028156250,-188613
0.028187500,12927
0.028218750,48094
0.028250000,-166168
0.028281250,-77769
0.028312500,23484
0.028343750,-94922
0.028375000,-82000
0.028406250,-77745
0.028437500,-117958
0.028468750,35452
0.028500000,-141281
0.028531250,-84853
0.028562500,25612
0.028593750,-191629
0.028625000,24106
0.028656250,-71654
0.028687500,-136026
0.028718750,146256
0.028750000,-75763
0.028781250,-29143
0.028812500,198913
0.028843750,16935
0.028875000,126655
0.028906250,174363
0.028937500,118482
0.028968750,231158
0.029000000,158120
0.029031250,218289
0.029062500,345977
0.029093750,54406
0.029125000,366968
0.029156250,290272
0.029187500,91567
0.029218750,336379
0.029250000,258112
0.029281250,215876
0.029312500,304994
0.029343750,217138
0.029375000,445487
0.029406250,174095
0.029437500,154806
0.029468750,417381
0.029500000,173820
0.029531250,281841
0.029562500,137659
0.029593750,4000
0.029625000,281589
0.029656250,14058
0.029687500,51020
0.029718750,109750
0.029750000,113396
0.029781250,-14498
0.029812500,-14806
0.029843750,68403
0.029875000,-11986
0.029906250,-45441
0.029937500,7362
0.029968750,-17089
0.030000000,-22086
0.030031250,-93933
0.030062500,-63519
0.030093750,-97480
0.030125000,-169560
0.030156250,-216546
0.030187500,-108910
0.030218750,-163904
0.030250000,-319309
0.030281250,-161433
0.030312500,-159008
0.030343750,-237872
0.030375000,-332043
0.030406250,-210478
0.030437500,-247029
0.030468750,-311359
0.030500000,-389340
0.030531250,-218371
0.030562500,-253105
0.030593750,-331506
0.030625000,-391880
0.030656250,-195512
0.030687500,-255772
0.030718750,-401549
0.030750000,-242352
0.030781250,-162622
0.030812500,-351205
0.030843750,-263547
0.030875000,-230481
0.030906250,-411710
0.030937500,-187134
0.030968750,-268596
0.031000000,-398839
0.031031250,-261996
0.031062500,-175255
0.031093750,-316731
0.031125000,-337035
0.031156250,-132435
0.031187500,-221553
0.031218750,-261487
0.031250000,-111280
0.031281250,-115659
0.031312500,-59019
0.031343750,-83748
0.031375000,63414
0.031406250,-57152
0.031437500,-84538
0.031468750,-57988
0.031500000,8198
0.031531250,-215044
0.031562500,109100
0.031593750,-197104
0.031625000,-143617
0.031656250,4080
0.031687500,1855
0.031718750,-227865
0.031750000,100397
0.031781250,-75818
0.031812500,-155476
0.031843750,62677
0.031875000,203593
0.031906250,-359877
0.031937500,279371
0.031968750,122179
0.032000000,-28029
0.032031250,-13916
0.032062500,248237
0.032093750,-3166
0.032125000,-128865
0.032156250,198162
0.032187500,44007
0.032218750,-98726
0.032250000,206003
0.032281250,96185
0.032312500,-79391
0.032343750,63542
0.032375000,44609
0.032406250,-25857
0.032437500,-43255
0.032468750,198934
0.032500000,-4017
0.032531250,28964
0.032562500,138733
0.032593750,40166
0.032625000,74489
0.032656250,73412
0.032687500,81782
0.032718750,36962
0.032750000,46223
0.032781250,154171
0.032812500,-4474
0.032843750,17998
0.032875000,120375
0.032906250,-63494
0.032937500,7840
0.032968750,14047
0.033000000,9970
0.033031250,-46506
0.033062500,-32770
0.033093750,-48628
0.033125000,-53928
0.033156250,-149324
0.033187500,-22685
0.033218750,-128105
0.033250000,-32659
0.033281250,-47708
0.033312500,-134756
0.033343750,-18588
0.033375000,-226881
0.033406250,-102901
0.033437500,-78502
0.033468750,-243759
0.033500000,-85871
0.033531250,-241209
0.033562500,-99549
0.033593750,-234930
0.033625000,-185793
0.033656250,-165058
0.033687500,-252981
0.033718750,-138150
0.033750000,-246858
0.033781250,-225335
0.033812500,-203154
0.033843750,-288464
0.033875000,-293200
0.033906250,-146849
0.033937500,-272334
0.033968750,-225265
0.034000000,-100971
0.034031250,-218545
0.034062500,-143700
0.034093750,-129533
0.034125000,-88941
0.034156250,-179319
0.034187500,-158834
0.034218750,10145
0.034250000,-171703
0.034281250,-109535
0.034312500,66856
0.034343750,-190927
0.034375000,-76305
0.034406250,19236
0.034437500,-181390
0.034468750,-21527
0.034500000,-7424
0.034531250,-168634
0.034562500,23686
0.034593750,-76224
0.034625000,-91100
0.034656250,-33742
0.034687500,-18051
0.034718750,10679
0.034750000,-22822
0.034781250,66618
0.034812500,8929
0.034843750,48724
0.034875000,118269
0.034906250,-47333
0.034937500,107414
0.034968750,61153
0.035000000,-35451
0.035031250,115017
0.035062500,105148
0.035093750,-27553
0.035125000,143990
0.035156250,41270
0.035187500,-31859
0.035218750,72299
0.035250000,-34507
0.035281250,-43129
0.035312500,66218
0.035343750,43950
0.035375000,-28888
0.035406250,88661
0.035437500,10777
0.035468750,128736
0.035500000,58846
0.035531250,95276
0.035562500,119452
0.035593750,165412
0.035625000,91592
0.035656250,158398
0.035687500,259612
0.035718750,54674
0.035750000,206735
0.035781250,223897
0.035812500,130199
0.035843750,186609
0.035875000,277220
0.035906250,72182
0.035937500,259750
0.035968750,227844
0.036000000,63531
0.036031250,150823
0.036062500,166774
0.036093750,90868
0.036125000,184098
0.036156250,154855
0.036187500,175413
0.036218750,100860
0.036250000,132425
0.036281250,109066
0.036312500,34038
0.036343750,13966
0.036375000,8611
0.036406250,-78194
0.036437500,23152
0.036468750,-43926
0.036500000,-35389
0.036531250,-31095
0.036562500,-26358
0.036593750,-131275
0.036625000,-72908
0.036656250,-134672
0.036687500,-133060
0.036718750,-118013
0.036750000,-77343
0.036781250,-119371
0.036812500,-114970
0.036843750,-70866
0.036875000,-66310
0.036906250,-96091
0.036937500,-151931
0.036968750,17025
0.037000000,-110652
0.037031250,-149932
0.037062500,15230
0.037093750,-61291
0.037125000,-120562
0.037156250,-81215
0.037187500,4552
0.037218750,-162750
0.037250000,-43997
0.037281250,-46737
0.037312500,-89562
0.037343750,-76159
0.037375000,16304
0.037406250,21105
0.037437500,5393
0.037468750,39411
0.037500000,69442
0.037531250,71434
0.037562500,75263
0.037593750,1418
0.037625000,46368
0.037656250,22465
0.037687500,-64624
0.037718750,-16461
0.037750000,-84549
0.037781250,-75947
0.037812500,-24851
0.037843750,-43706
0.037875000,-160393
0.037906250,31845
0.037937500,13254
0.037968750,-126593
0.038000000,12129
0.038031250,76374
0.038062500,-78404
0.038093750,-215
0.038125000,21004
0.038156250,62769
0.038187500,10890
0.038218750,1473
0.038250000,108233
0.038281250,-50324
0.038312500,30707
0.038343750,42992
0.038375000,-28714
0.038406250,194491
0.038437500,24218
0.038468750,87832
0.038500000,109934
0.038531250,137561
0.038562500,5089
0.038593750,96050
0.038625000,100668
0.038656250,108884
0.038687500,-118196
0.038718750,219217
0.038750000,55703
0.038781250,-110622
0.038812500,230343
0.038843750,70515
0.038875000,-16864
0.038906250,205522
0.038937500,68298
0.038968750,173876
0.039000000,78817
0.039031250,11915
0.039062500,293612
0.039093750,-113078
0.039125000,89786
0.039156250,201867
0.039187500,-45740
0.039218750,-38994
0.039250000,256534
0.039281250,-142115
0.039312500,76835
0.039343750,148475
0.039375000,31281
0.039406250,-56150
0.039437500,89630
0.039468750,117340
0.039500000,-54626
0.039531250,21740
0.039562500,-79771
0.039593750,96352
0.039625000,-15279
0.039656250,80741
0.039687500,-160859
0.039718750,241479
0.039750000,-72176
0.039781250,-78642
0.039812500,9040
0.039843750,56888
0.039875000,24930
0.039906250,7185
0.039937500,130021
0.039968750,-42975
0.040000000,159617
0.040031250,4884
0.040062500,116549
0.040093750,151132
0.040125000,79406
0.040156250,99315
0.040187500,11592
0.040218750,270471
0.040250000,22506
0.040281250,201061
0.040312500,124503
0.040343750,154461
0.040375000,107600
0.040406250,57713
0.040437500,136498
0.040468750,150517
0.040500000,-80062
0.040531250,198057
0.040562500,167278
0.040593750,-182300
0.040625000,262337
0.040656250,84571
0.040687500,48676
0.040718750,34023
0.040750000,169999
0.040781250,-18955
0.040812500,115689
0.040843750,-20612
0.040875000,79286
0.040906250,69770
0.040937500,20484
0.040968750,26767
0.041000000,-96
0.041031250,73684
0.041062500,51699
0.041093750,-107678
0.041125000,152476
0.041156250,-101759
0.041187500,-30551
0.041218750,-42289
0.041250000,61066
0.041281250,-42555
0.041312500,-65817
0.041343750,97503
0.041375000,-124133
0.041406250,93665
0.041437500,-40378
0.041468750,-55141
0.041500000,55519
0.041531250,48109
0.041562500,-201164
0.041593750,171919
0.041625000,-20780
0.041656250,68551
0.041687500,9163
0.041718750,107564
0.041750000,-99332
0.041781250,79051
0.041812500,-63299
0.041843750,27943
0.041875000,57806
0.041906250,-135716
0.041937500,69537
0.041968750,-61591
0.042000000,-120817
0.042031250,-29920
0.042062500,-28530
0.042093750,-138813
0.042125000,-6243
0.042156250,-136395
0.042187500,16193
0.042218750,-141217
0.042250000,-206449
0.042281250,21482
0.042312500,-176029
0.042343750,-194073
0.042375000,-56624
0.042406250,-138593
0.042437500,-251719
0.042468750,-174202
0.042500000,-135147
0.042531250,-116072
0.042562500,-196188
0.042593750,-89096
0.042625000,-59751
0.042656250,-49629
0.042687500,-103367
0.042718750,-79604
0.042750000,5036
0.042781250,-90527
0.042812500,-79046
0.042843750,11424
0.042875000,1507
0.042906250,-93223
0.042937500,-57125
0.042968750,26310
0.043000000,-29142
0.043031250,25453
0.043062500,-61426
0.043093750,125721
0.043125000,80739
0.043156250,33125
0.043187500,31086
0.043218750,67681
0.043250000,86108
0.043281250,68284
0.043312500,-14732
0.043343750,202325
0.043375000,133424
0.043406250,4941
0.043437500,104673
0.043468750,220695
0.043500000,-137690
0.043531250,171556
0.043562500,18280
0.043593750,-193050
0.043625000,172833
0.043656250,58807
0.043687500,-210025
0.043718750,84362
0.043750000,129085
0.043781250,-114254
0.043812500,-106703
0.043843750,165280
0.043875000,26886
0.043906250,-18362
0.043937500,126891
0.043968750,52999
0.044000000,-27139
0.044031250,227126
0.044062500,59890
0.044093750,-41557
0.044125000,-16830
0.044156250,266202
0.044187500,-156217
0.044218750,71447
0.044250000,51186
0.044281250,-7094
0.044312500,-37944
0.044343750,-100477
0.044375000,149758
0.044406250,-239264
0.044437500,74899
0.044468750,146283
0.044500000,-9231
0.044531250,-77986
0.044562500,-39840
0.044593750,270103
0.044625000,-273938
0.044656250,-180132
0.044687500,75345
0.044718750,37899
0.044750000,-316813
0.044781250,113169
0.044812500,-53279
0.044843750,1144
0.044875000,-91130
0.044906250,-48555
0.044937500,59720
0.044968750,-45655
0.045000000,84457
0.045031250,-137866
0.045062500,103561
0.045093750,64296
0.045125000,-38703
0.045156250,296899
0.045187500,-106773
0.045218750,193276
0.045250000,71746
0.045281250,6460
0.045312500,203472
0.045343750,12024
0.045375000,258111
0.045406250,-68705
0.045437500,180180
0.045468750,164673
0.045500000,212167
0.045531250,-40476
0.045562500,281551
0.045593750,173283
0.045625000,3026
0.045656250,210195
0.045687500,133183
0.045718750,95874
0.045750000,71220
0.045781250,373591
0.045812500,47233
0.045843750,46338
0.045875000,287005
0.045906250,24338
0.045937500,181083
0.045968750,235636
0.046000000,41718
0.046031250,266132
0.046062500,325962
