time,value
0.021500000,-88428
0.021531250,-39627
0.021562500,-54842
0.021593750,-189677
0.021625000,-262548
0.021656250,-489462
0.021687500,-788312
0.021718750,-695369
0.021750000,-442981
0.021781250,387782
0.021812500,408938
0.021843750,169675
0.021875000,-198659
0.021906250,-279520
0.021937500,241646
0.021968750,543340
0.022000000,648029
0.022031250,964472
0.022062500,547047
0.022093750,58325
0.022125000,-236452
0.022156250,-178697
0.022187500,-215433
0.022218750,-373284
0.022250000,56623
0.022281250,194139
0.022312500,139431
0.022343750,-167366
0.022375000,-574311
0.022406250,-409219
0.022437500,-117176
0.022468750,447923
0.022500000,548402
0.022531250,434372
0.022562500,-148259
0.022593750,-422584
0.022625000,-511644
0.022656250,-142890
0.022687500,12747
0.022718750,-220914
0.022750000,-527063
0.022781250,-561570
0.022812500,-594317
0.022843750,-449629
0.022875000,-214965
0.022906250,-145424
0.022937500,257220
0.022968750,235313
0.023000000,277728
0.023031250,1694
0.023062500,-156195
0.023093750,-400328
0.023125000,-703416
0.023156250,-568526
0.023187500,-409255
0.023218750,-684630
0.023250000,-342701
0.023281250,-46866
0.023312500,71707
0.023343750,-123375
0.023375000,-288507
0.023406250,-442902
0.023437500,-407622
0.023468750,-128553
0.023500000,78485
0.023531250,85239
0.023562500,124905
0.023593750,195627
0.023625000,196460
0.023656250,346109
0.023687500,256599
0.023718750,294142
0.023750000,-50511
0.023781250,-304902
0.023812500,-134126
0.023843750,14043
0.023875000,-28981
0.023906250,287704
0.023937500,489087
0.023968750,177649
0.024000000,102567
0.024031250,129732
0.024062500,169747
0.024093750,84761
0.024125000,-147212
0.024156250,33533
0.024187500,-106712
0.024218750,-273707
0.024250000,-76
0.024281250,205333
0.024312500,308459
0.024343750,687511
0.024375000,765665
0.024406250,786794
0.024437500,373618
0.024468750,47729
0.024500000,-91315
0.024531250,-121540
0.024562500,71557
0.024593750,187305
0.024625000,57024
0.024656250,-205149
0.024687500,-67296
0.024718750,137243
0.024750000,246565
0.024781250,599822
0.024812500,686863
0.024843750,450233
0.024875000,427547
0.024906250,607636
0.024937500,486113
0.024968750,36565
0.025000000,-79442
0.025031250,-423960
0.025062500,-417754
0.025093750,-401709
0.025125000,-453272
0.025156250,-87629
0.025187500,-217230
0.025218750,-158194
0.025250000,-346784
0.025281250,-252137
0.025312500,51690
0.025343750,98707
0.025375000,400790
0.025406250,440726
0.025437500,215241
0.025468750,-189451
0.025500000,-438345
0.025531250,2087
0.025562500,388509
0.025593750,509325
0.025625000,142404
0.025656250,-299581
0.025687500,-915472
0.025718750,-1023943
0.025750000,-620403
0.025781250,-226584
0.025812500,-11702
0.025843750,-83777
0.025875000,-345991
0.025906250,-538405
0.025937500,-338137
0.025968750,-50593
0.026000000,-125098
0.026031250,14772
0.026062500,-164927
0.026093750,-226345
0.026125000,-307810
0.026156250,-397162
0.026187500,-95455
0.026218750,16468
0.026250000,305921
0.026281250,242522
0.026312500,64499
0.026343750,135328
0.026375000,35085
0.026406250,-302839
0.026437500,-344942
0.026468750,-334879
0.026500000,-452516
0.026531250,-387657
0.026562500,-53694
0.026593750,401484
0.026625000,518364
0.026656250,336776
0.026687500,-44298
0.026718750,82988
0.026750000,48277
0.026781250,-40013
0.026812500,107907
0.026843750,176791
0.026875000,-137946
0.026906250,-305140
0.026937500,-130743
0.026968750,-160252
0.027000000,-242746
0.027031250,-205238
0.027062500,2901
0.027093750,3628
0.027125000,-111939
0.027156250,-203232
0.027187500,-52704
0.027218750,30515
0.027250000,53526
0.027281250,227207
0.027312500,49944
0.027343750,-343303
0.027375000,-123261
0.027406250,6427
0.027437500,145227
0.027468750,824399
0.027500000,168707
0.027531250,197145
0.027562500,55011
0.027593750,84118
0.027625000,750087
0.027656250,503315
0.027687500,539317
0.027718750,153030
0.027750000,-488773
0.027781250,-309276
0.027812500,-135395
0.027843750,7425
0.027875000,34614
0.027906250,283355
0.027937500,140519
0.027968750,38338
0.028000000,169160
0.028031250,-112473
0.028062500,-252465
0.028093750,349178
0.028125000,492488
0.028156250,855878
0.028187500,1173489
0.028218750,618076
0.028250000,610668
0.028281250,184903
0.028312500,301025
0.028343750,476775
0.028375000,104600
0.028406250,-142942
0.028437500,-408901
0.028468750,-165827
0.028500000,-517193
0.028531250,-209716
0.028562500,20460
0.028593750,277775
0.028625000,820043
0.028656250,580140
0.028687500,450899
0.028718750,-201768
0.028750000,-842520
0.028781250,-745965
0.028812500,-720061
0.028843750,-336947
0.028875000,-432850
0.028906250,-530762
0.028937500,-586798
0.028968750,-785846
0.029000000,-147709
0.029031250,89299
0.029062500,-75113
0.029093750,76652
0.029125000,259680
0.029156250,322686
0.029187500,138667
0.029218750,-21993
0.029250000,-17670
0.029281250,-345861
0.029312500,-173570
0.029343750,-65905
0.029375000,15053
0.029406250,-363535
0.029437500,-462330
0.029468750,-324769
0.029500000,-588461
0.029531250,-428740
0.029562500,-392779
0.029593750,-157520
0.029625000,-186898
0.029656250,-110212
0.029687500,-136848
0.029718750,-245942
0.029750000,-293857
0.029781250,-174269
0.029812500,-193632
0.029843750,19965
0.029875000,-161193
0.029906250,-225794
0.029937500,-114673
0.029968750,-73227
0.030000000,32232
0.030031250,-5189
0.030062500,36182
0.030093750,236255
0.030125000,11260
0.030156250,271573
0.030187500,248744
0.030218750,245891
0.030250000,162970
0.030281250,-46925
0.030312500,-169795
0.030343750,-236510
0.030375000,-130293
0.030406250,-252883
0.030437500,56748
0.030468750,227048
0.030500000,167293
0.030531250,351801
0.030562500,234459
0.030593750,168575
0.030625000,245464
0.030656250,283814
0.030687500,252731
0.030718750,317362
0.030750000,201064
0.030781250,-139289
0.030812500,100463
0.030843750,182949
0.030875000,244292
0.030906250,294952
0.030937500,34103
0.030968750,120127
0.031000000,392519
0.031031250,342472
0.031062500,298401
0.031093750,273081
0.031125000,-115818
0.031156250,-266663
0.031187500,184646
0.031218750,440658
0.031250000,442045
0.031281250,259363
0.031312500,-168692
0.031343750,-468147
0.031375000,-559121
0.031406250,-365652
0.031437500,-25833
0.031468750,-54199
0.031500000,40302
0.031531250,271359
0.031562500,-43970
0.031593750,-425430
0.031625000,-140065
0.031656250,-73870
0.031687500,369932
0.031718750,818504
0.031750000,567606
0.031781250,372250
0.031812500,17887
0.031843750,96970
0.031875000,325930
0.031906250,501950
0.031937500,396730
0.031968750,-24941
0.032000000,-57786
0.032031250,-119689
0.032062500,-117646
0.032093750,-216833
0.032125000,-288202
0.032156250,-149773
0.032187500,-100973
0.032218750,-44067
0.032250000,339848
0.032281250,206144
0.032312500,1883
0.032343750,-144413
0.032375000,-259687
0.032406250,-49601
0.032437500,166632
0.032468750,276841
0.032500000,263630
0.032531250,-137214
0.032562500,-705157
0.032593750,-621417
0.032625000,-491460
0.032656250,-202802
0.032687500,-140608
0.032718750,-252727
0.032750000,-478471
0.032781250,-122055
0.032812500,-115749
0.032843750,-197997
0.032875000,39047
0.032906250,-118970
0.032937500,104985
0.032968750,255695
0.033000000,-80664
0.033031250,-443766
0.033062500,-589465
0.033093750,-645905
0.033125000,-559382
0.033156250,-738726
0.033187500,-86706
0.033218750,-447374
0.033250000,-495287
0.033281250,82061
0.033312500,-183653
0.033343750,370131
0.033375000,214865
0.033406250,-139426
0.033437500,-41823
0.033468750,-157688
0.033500000,131674
0.033531250,-60299
0.033562500,-163138
0.033593750,-343548
0.033625000,-367391
0.033656250,-218948
0.033687500,-103697
0.033718750,-67813
0.033750000,184691
0.033781250,-19033
0.033812500,-218267
0.033843750,-155541
0.033875000,147860
0.033906250,614968
0.033937500,939903
0.033968750,640485
0.034000000,210507
0.034031250,-246170
0.034062500,-552001
0.034093750,-214848
0.034125000,362660
0.034156250,711507
0.034187500,822609
0.034218750,223983
0.034250000,58585
0.034281250,-269384
0.034312500,-20908
0.034343750,475006
0.034375000,697832
0.034406250,509582
0.034437500,-10847
0.034468750,-151712
0.034500000,369605
0.034531250,386516
0.034562500,178532
0.034593750,271830
0.034625000,295984
0.034656250,223834
0.034687500,57314
0.034718750,-85909
0.034750000,-250864
0.034781250,-76366
0.034812500,265143
0.034843750,427950
0.034875000,289338
0.034906250,381980
0.034937500,-19381
0.034968750,-96566
0.035000000,-17783
0.035031250,282422
0.035062500,314880
0.035093750,-120280
0.035125000,-104742
0.035156250,29237
0.035187500,67842
0.035218750,-206949
0.035250000,-402947
0.035281250,-383348
0.035312500,-151387
0.035343750,-154720
0.035375000,-297863
0.035406250,33709
0.035437500,-328472
0.035468750,-446502
0.035500000,-158895
0.035531250,76316
0.035562500,148629
0.035593750,151383
0.035625000,258038
0.035656250,223209
0.035687500,-50038
0.035718750,-48396
0.035750000,-41567
0.035781250,-91901
0.035812500,-60510
0.035843750,-123880
0.035875000,-463388
0.035906250,-817078
0.035937500,-768600
0.035968750,-506630
0.036000000,-170681
0.036031250,167529
0.036062500,103499
0.036093750,40545
0.036125000,-93703
0.036156250,61658
0.036187500,189809
0.036218750,266200
0.036250000,179340
0.036281250,-86907
0.036312500,-233574
0.036343750,-444514
0.036375000,-335578
0.036406250,-171351
0.036437500,-114176
0.036468750,-242012
0.036500000,-463152
0.036531250,-316113
0.036562500,-74179
0.036593750,32165
0.036625000,110550
0.036656250,232575
0.036687500,79510
0.036718750,175355
0.036750000,321306
0.036781250,146875
0.036812500,-15090
0.036843750,-250611
0.036875000,-451802
0.036906250,-687095
0.036937500,-696552
0.036968750,-563122
0.037000000,-388340
0.037031250,-272269
0.037062500,-164980
0.037093750,-109452
0.037125000,-34613
0.037156250,324570
0.037187500,554082
0.037218750,575832
0.037250000,647068
0.037281250,765801
0.037312500,490342
0.037343750,98452
0.037375000,-34397
0.037406250,36390
0.037437500,199823
0.037468750,222503
0.037500000,291589
0.037531250,104774
0.037562500,-12020
0.037593750,-176028
0.037625000,-31757
0.037656250,139574
0.037687500,441927
0.037718750,559989
0.037750000,423833
0.037781250,225013
0.037812500,28663
0.037843750,-80021
0.037875000,-83946
0.037906250,257697
0.037937500,501645
0.037968750,564564
0.038000000,423709
0.038031250,241878
0.038062500,12248
0.038093750,-2645
0.038125000,68162
0.038156250,157061
0.038187500,280581
0.038218750,231424
0.038250000,420783
0.038281250,457295
0.038312500,237753
0.038343750,282557
0.038375000,-121493
0.038406250,-385190
0.038437500,-147166
0.038468750,-95128
0.038500000,-93157
0.038531250,-27676
0.038562500,-597584
0.038593750,-585451
0.038625000,-525612
0.038656250,-158376
0.038687500,430597
0.038718750,368607
0.038750000,525985
0.038781250,249758
0.038812500,-33761
0.038843750,-68832
0.038875000,-512998
0.038906250,-149589
0.038937500,127370
0.038968750,375733
0.039000000,446260
0.039031250,16198
0.039062500,-274023
0.039093750,-468539
0.039125000,-396728
0.039156250,-281331
0.039187500,-399483
0.039218750,-90587
0.039250000,-129099
0.039281250,-408506
0.039312500,-411846
0.039343750,-470318
0.039375000,-239256
0.039406250,-59218
0.039437500,467320
0.039468750,259116
0.039500000,-94769
0.039531250,-481759
0.039562500,-591126
0.039593750,-101100
0.039625000,-461299
0.039656250,-81124
0.039687500,-152971
0.039718750,-580500
0.039750000,-510883
0.039781250,-286259
0.039812500,158788
0.039843750,-231449
0.039875000,-135359
0.039906250,-144013
0.039937500,-443055
0.039968750,-274723
0.040000000,-71762
0.040031250,41245
0.040062500,113446
0.040093750,-100386
0.040125000,-194787
0.040156250,-394370
0.040187500,-280984
0.040218750,-47630
0.040250000,14606
0.040281250,231529
0.040312500,381393
0.040343750,347336
0.040375000,173975
0.040406250,14689
0.040437500,307553
0.040468750,388210
0.040500000,699472
0.040531250,700811
0.040562500,550308
0.040593750,212848
0.040625000,-240823
0.040656250,-291704
0.040687500,-288016
0.040718750,-241348
0.040750000,17574
0.040781250,51780
0.040812500,51329
0.040843750,-197094
0.040875000,-304214
0.040906250,-160979
0.040937500,-20214
0.040968750,660412
0.041000000,730909
0.041031250,881164
0.041062500,714426
0.041093750,162352
0.041125000,51076
0.041156250,-163457
0.041187500,-200969
0.041218750,246544
0.041250000,386770
0.041281250,369719
0.041312500,105261
0.041343750,17364
0.041375000,-316328
0.041406250,-300041
0.041437500,20006
0.041468750,284979
0.041500000,421954
0.041531250,395818
0.041562500,314576
0.041593750,-5617
0.041625000,-131960
0.041656250,-4401
0.041687500,186862
0.041718750,390320
0.041750000,467116
0.041781250,375509
0.041812500,43656
0.041843750,-290939
0.041875000,-177860
0.041906250,-68893
0.041937500,88659
0.041968750,89756
0.042000000,-31084
0.042031250,-107949
0.042062500,-103070
0.042093750,-196485
0.042125000,-195726
0.042156250,-133364
0.042187500,-166877
0.042218750,-82026
0.042250000,285537
0.042281250,296750
0.042312500,215827
0.042343750,65858
0.042375000,-122919
0.042406250,-204989
0.042437500,-595661
0.042468750,-383022
0.042500000,-25497
0.042531250,-137262
0.042562500,-299446
0.042593750,-165142
0.042625000,-459279
0.042656250,-439278
0.042687500,-98887
0.042718750,-110509
0.042750000,-107594
0.042781250,-9945
0.042812500,-286965
0.042843750,-269222
0.042875000,-140934
0.042906250,121659
0.042937500,95733
0.042968750,30690
0.043000000,49471
0.043031250,-204396
0.043062500,-275818
0.043093750,-214948
0.043125000,-318144
0.043156250,-539643
0.043187500,-569453
0.043218750,-340007
0.043250000,-282093
0.043281250,-169308
0.043312500,22012
0.043343750,-61943
0.043375000,167340
0.043406250,295198
0.043437500,158102
0.043468750,-197725
0.043500000,-295351
0.043531250,-333317
0.043562500,-168206
0.043593750,48333
0.043625000,15671
0.043656250,80368
0.043687500,-2406
0.043718750,95559
0.043750000,250342
0.043781250,301635
0.043812500,239840
0.043843750,659811
0.043875000,441982
0.043906250,155046
0.043937500,104556
0.043968750,-79893
0.044000000,-236111
0.044031250,228118
0.044062500,-2471
0.044093750,252268
0.044125000,-205416
0.044156250,-618352
0.044187500,-247967
0.044218750,-273422
0.044250000,338560
0.044281250,153823
0.044312500,376120
0.044343750,213515
0.044375000,315721
0.044406250,377434
0.044437500,252652
0.044468750,611066
0.044500000,337042
0.044531250,257672
0.044562500,399614
0.044593750,135666
0.044625000,342726
0.044656250,321177
0.044687500,214345
0.044718750,115792
0.044750000,250251
0.044781250,76180
0.044812500,115391
0.044843750,226886
0.044875000,79168
0.044906250,169898
0.044937500,113420
0.044968750,238499
0.045000000,122022
0.045031250,156004
0.045062500,103089
0.045093750,327546
0.045125000,61508
0.045156250,245868
0.045187500,98053
0.045218750,-289830
0.045250000,-95197
0.045281250,137115
0.045312500,105445
0.045343750,95564
0.045375000,196763
0.045406250,-187409
0.045437500,-543610
0.045468750,-582910
0.045500000,-435313
0.045531250,-488771
0.045562500,-103645
0.045593750,-49852
0.045625000,-101169
0.045656250,-273763
0.045687500,-478768
0.045718750,-342126
0.045750000,-51835
0.045781250,153320
0.045812500,339481
0.045843750,-32871
0.045875000,-437025
0.045906250,-774956
0.045937500,-615367
0.045968750,-411899
0.046000000,-25584
