time,value
0.016187500,48529
0.016218750,-70756
0.016250000,-141578
0.016281250,-73201
0.016312500,125389
0.016343750,479609
0.016375000,681001
0.016406250,691097
0.016437500,287753
0.016468750,-95745
0.016500000,59215
0.016531250,259373
0.016562500,477376
0.016593750,424673
0.016625000,151406
0.016656250,-325364
0.016687500,-488768
0.016718750,-337427
0.016750000,-119292
0.016781250,144557
0.016812500,461148
0.016843750,557825
0.016875000,246088
0.016906250,160812
0.016937500,293002
0.016968750,409317
0.017000000,496195
0.017031250,225878
0.017062500,193021
0.017093750,11864
0.017125000,163391
0.017156250,251387
0.017187500,108373
0.017218750,-64127
0.017250000,130292
0.017281250,308957
0.017312500,385139
0.017343750,292832
0.017375000,-40528
0.017406250,42568
0.017437500,145068
0.017468750,392848
0.017500000,301873
0.017531250,-10361
0.017562500,-185365
0.017593750,58198
0.017625000,148348
0.017656250,69183
0.017687500,-9483
0.017718750,-201155
0.017750000,-341933
0.017781250,-163983
0.017812500,193409
0.017843750,233585
0.017875000,301139
0.017906250,244732
0.017937500,-89252
0.017968750,15534
0.018000000,102673
0.018031250,-253578
0.018062500,-371635
0.018093750,-430822
0.018125000,-601353
0.018156250,-741649
0.018187500,-292219
0.018218750,-80097
0.018250000,-591832
0.018281250,-190041
0.018312500,-146785
0.018343750,-281670
0.018375000,-112705
0.018406250,350864
0.018437500,205792
0.018468750,-147899
0.018500000,-406217
0.018531250,-456888
0.018562500,-470517
0.018593750,-327905
0.018625000,-99253
0.018656250,251563
0.018687500,-16005
0.018718750,-218269
0.018750000,-480031
0.018781250,-380535
0.018812500,-102555
0.018843750,352529
0.018875000,484724
0.018906250,279464
0.018937500,-43386
0.018968750,-76906
0.019000000,-95796
0.019031250,-543288
0.019062500,84749
0.019093750,121930
0.019125000,-412304
0.019156250,-102159
0.019187500,-288188
0.019218750,-2115
0.019250000,-197393
0.019281250,67421
0.019312500,19774
0.019343750,35653
0.019375000,663124
0.019406250,455696
0.019437500,336689
0.019468750,-23499
0.019500000,357596
0.019531250,161366
0.019562500,-99459
0.019593750,119966
0.019625000,-207883
0.019656250,-41856
0.019687500,2816
0.019718750,-81014
0.019750000,-373013
0.019781250,-146227
0.019812500,389810
0.019843750,471647
0.019875000,545227
0.019906250,76892
0.019937500,92138
0.019968750,287908
0.020000000,474139
0.020031250,200254
0.020062500,287421
0.020093750,378820
0.020125000,418804
0.020156250,539694
0.020187500,321200
0.020218750,249815
0.020250000,112892
0.020281250,-161559
0.020312500,261826
0.020343750,361896
0.020375000,201979
0.020406250,-185780
0.020437500,-294620
0.020468750,-249797
0.020500000,-49101
0.020531250,523743
0.020562500,648093
0.020593750,502086
0.020625000,-32693
0.020656250,-310317
0.020687500,112332
0.020718750,261729
0.020750000,289348
0.020781250,185659
0.020812500,-294391
0.020843750,-252861
0.020875000,-113130
0.020906250,54027
0.020937500,-73373
0.020968750,-39893
0.021000000,-394493
0.021031250,-570809
0.021062500,-473063
0.021093750,-302416
0.021125000,-139729
0.021156250,-114509
0.021187500,-178313
0.021218750,44808
0.021250000,224712
0.021281250,284723
0.021312500,171603
0.021343750,-68073
0.021375000,-424835
0.021406250,-469541
0.021437500,-540291
0.021468750,-818891
0.021500000,-933075
0.021531250,-902931
0.021562500,-711362
0.021593750,-470125
0.021625000,-312134
0.021656250,-329454
0.021687500,-287984
0.021718750,-337887
0.021750000,-230787
0.021781250,45585
0.021812500,-149730
0.021843750,-337465
0.021875000,-464390
0.021906250,-367660
0.021937500,76869
0.021968750,318455
0.022000000,46964
0.022031250,-101738
0.022062500,-501561
0.022093750,-573134
0.022125000,-242746
0.022156250,-244947
0.022187500,-320307
0.022218750,-398568
0.022250000,-231885
0.022281250,23126
0.022312500,88101
0.022343750,-121392
0.022375000,23978
0.022406250,423575
0.022437500,317405
0.022468750,433673
0.022500000,243773
0.022531250,23988
0.022562500,107409
0.022593750,458617
0.022625000,594867
0.022656250,469714
0.022687500,376229
0.022718750,76887
0.022750000,72354
0.022781250,213591
0.022812500,457113
0.022843750,368748
0.022875000,125459
0.022906250,123613
0.022937500,323991
0.022968750,659569
0.023000000,723068
0.023031250,504873
0.023062500,394741
0.023093750,220988
0.023125000,186131
0.023156250,145256
0.023187500,284733
0.023218750,277670
0.023250000,135469
0.023281250,136910
0.023312500,-6381
0.023343750,38944
0.023375000,108709
0.023406250,300203
0.023437500,449272
0.023468750,374752
0.023500000,140559
0.023531250,-334298
0.023562500,342979
0.023593750,443015
0.023625000,88704
0.023656250,562107
0.023687500,16085
0.023718750,-132728
0.023750000,-534782
0.023781250,-561284
0.023812500,343993
0.023843750,-770653
0.023875000,-140275
0.023906250,-434835
0.023937500,-117239
0.023968750,102635
0.024000000,184752
0.024031250,600587
0.024062500,-199120
0.024093750,-91648
0.024125000,95457
0.024156250,89188
0.024187500,-231718
0.024218750,-631174
0.024250000,-376262
0.024281250,-825592
0.024312500,-294749
0.024343750,-161748
0.024375000,-415952
0.024406250,-307808
0.024437500,-333952
0.024468750,301722
0.024500000,-16519
0.024531250,99490
0.024562500,-157312
0.024593750,-593462
0.024625000,-361785
0.024656250,-128709
0.024687500,212381
0.024718750,7421
0.024750000,-260171
0.024781250,-587141
0.024812500,-234518
0.024843750,-11067
0.024875000,294735
0.024906250,256260
0.024937500,-184740
0.024968750,-233848
0.025000000,-263669
0.025031250,319863
0.025062500,364436
0.025093750,271696
0.025125000,327953
0.025156250,-283443
0.025187500,-114784
0.025218750,-307767
0.025250000,-259276
0.025281250,-230890
0.025312500,-191635
0.025343750,-94838
0.025375000,-191732
0.025406250,-63474
0.025437500,-141427
0.025468750,432450
0.025500000,606039
0.025531250,717948
0.025562500,747339
0.025593750,309375
0.025625000,169924
0.025656250,346986
0.025687500,-3603
0.025718750,127623
0.025750000,37917
0.025781250,371397
0.025812500,303879
0.025843750,183267
0.025875000,194601
0.025906250,103861
0.025937500,-32758
0.025968750,3852
0.026000000,190020
0.026031250,236256
0.026062500,156640
0.026093750,206202
0.026125000,-18357
0.026156250,-175213
0.026187500,-120564
0.026218750,-295277
0.026250000,89395
0.026281250,332154
0.026312500,116633
0.026343750,-86836
0.026375000,-169155
0.026406250,-151318
0.026437500,353750
0.026468750,241466
0.026500000,271862
0.026531250,318182
0.026562500,159716
0.026593750,231361
0.026625000,-27592
0.026656250,-283067
0.026687500,-288859
0.026718750,-293712
0.026750000,275164
0.026781250,490960
0.026812500,153266
0.026843750,-335353
0.026875000,-144842
0.026906250,-93599
0.026937500,140254
0.026968750,480327
0.027000000,20571
0.027031250,-426180
0.027062500,-720295
0.027093750,-372557
0.027125000,55209
0.027156250,201419
0.027187500,-44360
0.027218750,-189687
0.027250000,-56723
0.027281250,570343
0.027312500,650780
0.027343750,379688
0.027375000,562411
0.027406250,540704
0.027437500,333622
0.027468750,381244
0.027500000,530906
0.027531250,268965
0.027562500,-58762
0.027593750,-268168
0.027625000,157827
0.027656250,-8706
0.027687500,-714746
0.027718750,-561730
0.027750000,-73656
0.027781250,-180835
0.027812500,102982
0.027843750,341765
0.027875000,342434
0.027906250,406334
0.027937500,466299
0.027968750,458722
0.028000000,275092
0.028031250,438410
0.028062500,383357
0.028093750,176653
0.028125000,486803
0.028156250,823721
0.028187500,689741
0.028218750,34984
0.028250000,-122603
0.028281250,166380
0.028312500,354435
0.028343750,301732
0.028375000,179773
0.028406250,249853
0.028437500,-281680
0.028468750,-455415
0.028500000,-549084
0.028531250,-567113
0.028562500,-415857
0.028593750,-248107
0.028625000,74376
0.028656250,-196434
0.028687500,-505395
0.028718750,-491044
0.028750000,-375286
0.028781250,-192746
0.028812500,193277
0.028843750,404529
0.028875000,230197
0.028906250,-179994
0.028937500,-157244
0.028968750,-9545
0.029000000,38525
0.029031250,80227
0.029062500,264434
0.029093750,316725
0.029125000,154457
0.029156250,-44838
0.029187500,-411760
0.029218750,-772767
0.029250000,-527588
0.029281250,-159172
0.029312500,-331188
0.029343750,-550651
0.029375000,-301816
0.029406250,-443059
0.029437500,-741526
0.029468750,-45797
0.029500000,-320875
0.029531250,-214494
0.029562500,-208458
0.029593750,-492742
0.029625000,-149787
0.029656250,-479678
0.029687500,-64800
0.029718750,-144670
0.029750000,-276309
0.029781250,-111942
0.029812500,-240993
0.029843750,-146302
0.029875000,40424
0.029906250,126164
0.029937500,-301742
0.029968750,-145494
0.030000000,-450724
0.030031250,-701911
0.030062500,-90551
0.030093750,36690
0.030125000,572039
0.030156250,209622
0.030187500,166998
0.030218750,363170
0.030250000,-184551
0.030281250,89537
0.030312500,-298408
0.030343750,-32017
0.030375000,26115
0.030406250,92610
0.030437500,294099
0.030468750,310702
0.030500000,-11978
0.030531250,139772
0.030562500,204227
0.030593750,319577
0.030625000,1056280
0.030656250,527144
0.030687500,334318
0.030718750,437790
0.030750000,435140
0.030781250,339199
0.030812500,120096
0.030843750,559657
0.030875000,243605
0.030906250,-160068
0.030937500,-87100
0.030968750,-111863
0.031000000,16974
0.031031250,-223259
0.031062500,274630
0.031093750,149207
0.031125000,441219
0.031156250,490218
0.031187500,539693
0.031218750,563368
0.031250000,-14061
0.031281250,-143994
0.031312500,-159284
0.031343750,119400
0.031375000,190715
0.031406250,433201
0.031437500,62661
0.031468750,-305307
0.031500000,-303363
0.031531250,-133411
0.031562500,-14149
0.031593750,69356
0.031625000,59001
0.031656250,-297542
0.031687500,-21445
0.031718750,-3590
0.031750000,-217553
0.031781250,-264503
0.031812500,-291968
0.031843750,-78093
0.031875000,-616726
0.031906250,-651284
0.031937500,-270469
0.031968750,-486812
0.032000000,-691341
0.032031250,-463916
0.032062500,-453563
0.032093750,-27280
0.032125000,85178
0.032156250,-37242
0.032187500,69866
0.032218750,-80619
0.032250000,-30833
0.032281250,-293324
0.032312500,-541158
0.032343750,-480608
0.032375000,-161122
0.032406250,-57420
0.032437500,-69738
0.032468750,-204628
0.032500000,-275114
0.032531250,-389639
0.032562500,-396947
0.032593750,-116640
0.032625000,-47465
0.032656250,-308531
0.032687500,-299452
0.032718750,-554082
0.032750000,-284045
0.032781250,-166712
0.032812500,-112680
0.032843750,-111835
0.032875000,27169
0.032906250,361609
0.032937500,129474
0.032968750,-294777
0.033000000,-122788
0.033031250,82804
0.033062500,-52966
0.033093750,214781
0.033125000,160228
0.033156250,151972
0.033187500,20784
0.033218750,-192025
0.033250000,14850
0.033281250,334174
0.033312500,265624
0.033343750,233094
0.033375000,61363
0.033406250,407478
0.033437500,609076
0.033468750,427553
0.033500000,448747
0.033531250,455262
0.033562500,402462
0.033593750,155044
0.033625000,85604
0.033656250,200970
0.033687500,163066
0.033718750,282450
0.033750000,380865
0.033781250,416720
0.033812500,357690
0.033843750,279369
0.033875000,415287
0.033906250,247618
0.033937500,-3305
0.033968750,-21650
0.034000000,294421
0.034031250,461306
0.034062500,362898
0.034093750,159938
0.034125000,-35001
0.034156250,-70816
0.034187500,7080
0.034218750,94849
0.034250000,142251
0.034281250,191066
0.034312500,-45356
0.034343750,-371333
0.034375000,-256389
0.034406250,134477
0.034437500,480530
0.034468750,284322
0.034500000,203552
0.034531250,212664
0.034562500,33967
0.034593750,-290511
0.034625000,-528885
0.034656250,-368898
0.034687500,-429529
0.034718750,-511849
0.034750000,-363240
0.034781250,-230938
0.034812500,-340249
0.034843750,-463926
0.034875000,-437125
0.034906250,-322186
0.034937500,-27998
0.034968750,144424
0.035000000,-103172
0.035031250,-245769
0.035062500,-390366
0.035093750,-54837
0.035125000,66688
0.035156250,-9258
0.035187500,-52796
0.035218750,-916947
0.035250000,-571802
0.035281250,-198084
0.035312500,-496558
0.035343750,-496024
0.035375000,-384850
0.035406250,-189149
0.035437500,-405846
0.035468750,125625
0.035500000,89038
0.035531250,-114222
0.035562500,-268500
0.035593750,-273106
0.035625000,-95109
0.035656250,-225196
0.035687500,137
0.035718750,-154651
0.035750000,-145434
0.035781250,-178649
0.035812500,-51594
0.035843750,5212
0.035875000,-232951
0.035906250,218302
0.035937500,193795
0.035968750,195714
0.036000000,122566
0.036031250,168139
0.036062500,407310
0.036093750,526925
0.036125000,498175
0.036156250,219876
0.036187500,-86981
0.036218750,-288634
0.036250000,347776
0.036281250,82073
0.036312500,73430
0.036343750,206046
0.036375000,104741
0.036406250,-142589
0.036437500,313447
0.036468750,187537
0.036500000,176509
0.036531250,183636
0.036562500,21253
0.036593750,20328
0.036625000,119124
0.036656250,253702
0.036687500,820539
0.036718750,880795
0.036750000,392927
0.036781250,362833
0.036812500,347327
0.036843750,493785
0.036875000,596284
0.036906250,496429
0.036937500,446674
0.036968750,282252
0.037000000,-159194
0.037031250,102407
0.037062500,116085
0.037093750,261131
0.037125000,101358
0.037156250,-146086
0.037187500,648
0.037218750,-285628
0.037250000,-462244
0.037281250,-184023
0.037312500,-142154
0.037343750,-107455
0.037375000,-22904
0.037406250,212022
0.037437500,72770
0.037468750,120230
0.037500000,418223
0.037531250,133724
0.037562500,133646
0.037593750,197526
0.037625000,78131
0.037656250,344194
0.037687500,539820
0.037718750,317914
0.037750000,-30065
0.037781250,-473940
0.037812500,-205459
0.037843750,108390
0.037875000,177767
0.037906250,-93135
0.037937500,-387134
0.037968750,-633394
0.038000000,-774172
0.038031250,-324233
0.038062500,-165727
0.038093750,-306497
0.038125000,-469294
0.038156250,-634814
0.038187500,-689470
0.038218750,-638918
0.038250000,-308184
0.038281250,-265475
0.038312500,-121398
0.038343750,-23300
0.038375000,-125773
0.038406250,-225937
0.038437500,1509
0.038468750,118322
0.038500000,57805
0.038531250,-71628
0.038562500,-230385
0.038593750,-308987
0.038625000,-507477
0.038656250,-350266
0.038687500,-352749
0.038718750,-164521
0.038750000,165382
0.038781250,35486
0.038812500,-16567
0.038843750,-118756
0.038875000,-317612
0.038906250,-118113
0.038937500,118053
0.038968750,14430
0.039000000,94075
0.039031250,-259508
0.039062500,-278847
0.039093750,-106497
0.039125000,89774
0.039156250,80711
0.039187500,118596
0.039218750,42665
0.039250000,82481
0.039281250,338652
0.039312500,353643
0.039343750,348025
0.039375000,146929
0.039406250,391669
0.039437500,789891
0.039468750,783048
0.039500000,305451
0.039531250,-93496
0.039562500,-175588
0.039593750,-163817
0.039625000,-209983
0.039656250,-82618
0.039687500,150901
0.039718750,241737
0.039750000,403911
0.039781250,540375
0.039812500,272441
0.039843750,-152827
0.039875000,-235687
0.039906250,261790
0.039937500,643501
0.039968750,831748
0.040000000,831647
0.040031250,128080
0.040062500,-260845
0.040093750,-117602
0.040125000,266764
0.040156250,526614
0.040187500,670282
0.040218750,394482
0.040250000,-164903
0.040281250,-202462
0.040312500,-364139
0.040343750,-411252
0.040375000,-83856
0.040406250,305601
0.040437500,403799
0.040468750,624228
0.040500000,127187
0.040531250,-192544
0.040562500,-707904
0.040593750,-659989
0.040625000,-285974
0.040656250,83719
0.040687500,216756
0.040718750,-191219
0.040750000,81528
0.040781250,-181882
0.040812500,-303535
0.040843750,-64753
0.040875000,-100469
0.040906250,420237
0.040937500,637261
0.040968750,528081
0.041000000,239567
0.041031250,-428015
0.041062500,-768980
0.041093750,-446839
0.041125000,-74394
0.041156250,240797
0.041187500,306900
0.041218750,-262067
0.041250000,-873016
0.041281250,-1057497
0.041312500,-914304
0.041343750,-647703
0.041375000,-600859
0.041406250,-228649
0.041437500,126118
0.041468750,-203814
0.041500000,-223299
0.041531250,-451843
0.041562500,-426111
0.041593750,-141705
0.041625000,21347
0.041656250,153895
0.041687500,-38699
0.041718750,-304877
0.041750000,-221953
0.041781250,-889492
0.041812500,-217811
0.041843750,-98820
0.041875000,-154489
0.041906250,-39789
0.041937500,-318761
0.041968750,-446181
0.042000000,-527129
0.042031250,-488751
0.042062500,-546175
0.042093750,-555886
0.042125000,-456279
0.042156250,-123302
0.042187500,-3831
0.042218750,-25016
0.042250000,240496
0.042281250,62518
0.042312500,-45786
0.042343750,347991
0.042375000,142957
0.042406250,-25122
0.042437500,-83788
0.042468750,118888
0.042500000,99635
0.042531250,181435
0.042562500,234326
0.042593750,589474
0.042625000,548751
0.042656250,552266
0.042687500,521286
0.042718750,472149
0.042750000,406910
0.042781250,278840
0.042812500,513897
0.042843750,535418
0.042875000,90237
0.042906250,39896
0.042937500,-32173
0.042968750,146506
0.043000000,300525
0.043031250,250534
0.043062500,344759
0.043093750,-55616
0.043125000,50141
0.043156250,99682
0.043187500,386732
0.043218750,666721
0.043250000,637337
0.043281250,557372
0.043312500,407574
0.043343750,101597
0.043375000,-79463
0.043406250,-1451
0.043437500,220985
0.043468750,76228
0.043500000,119220
0.043531250,27773
0.043562500,-3012
0.043593750,-71344
0.043625000,-388809
0.043656250,-327126
0.043687500,-220331
0.043718750,-4198
0.043750000,215763
0.043781250,68017
0.043812500,-106498
0.043843750,-222976
0.043875000,-127671
0.043906250,34400
0.043937500,-86634
0.043968750,-177810
0.044000000,-450327
0.044031250,-415086
0.044062500,-217925
0.044093750,-294576
0.044125000,-497099
0.044156250,-545438
0.044187500,-614011
0.044218750,-31462
0.044250000,434969
0.044281250,563528
0.044312500,522089
0.044343750,-136346
0.044375000,-449185
0.044406250,-578603
0.044437500,-196323
0.044468750,372989
0.044500000,360827
0.044531250,800
0.044562500,-369656
0.044593750,-461036
0.044625000,-495404
0.044656250,-472749
0.044687500,-283009
0.044718750,-277020
0.044750000,-235512
0.044781250,23720
0.044812500,-247918
0.044843750,-241676
0.044875000,-347165
0.044906250,-121113
0.044937500,43984
0.044968750,136202
0.045000000,357368
0.045031250,207834
0.045062500,-28367
0.045093750,-182004
0.045125000,-71241
0.045156250,-135036
0.045187500,-51194
0.045218750,300276
0.045250000,403753
0.045281250,363688
0.045312500,42314
0.045343750,-73431
0.045375000,-18768
0.045406250,-108185
0.045437500,-102482
0.045468750,220739
0.045500000,410442
0.045531250,293759
0.045562500,246868
0.045593750,309224
0.045625000,226667
0.045656250,129644
0.045687500,128184
0.045718750,223107
0.045750000,223438
0.045781250,304749
0.045812500,63252
0.045843750,-336513
0.045875000,-206604
0.045906250,3433
0.045937500,500585
0.045968750,312646
