time,value
0.004406250,-241580
0.004437500,-451492
0.004468750,-440078
0.004500000,-245454
0.004531250,-243750
0.004562500,-403844
0.004593750,-388396
0.004625000,-194295
0.004656250,169418
0.004687500,266793
0.004718750,-146584
0.004750000,556729
0.004781250,653536
0.004812500,-32368
0.004843750,190247
0.004875000,517477
0.004906250,624443
0.004937500,422394
0.004968750,185437
0.005000000,713402
0.005031250,347135
0.005062500,-844184
0.005093750,-445592
0.005125000,189103
0.005156250,267509
0.005187500,297707
0.005218750,-87346
0.005250000,-203654
0.005281250,506144
0.005312500,721708
0.005343750,548033
0.005375000,398817
0.005406250,118723
0.005437500,-56327
0.005468750,-35224
0.005500000,43490
0.005531250,351193
0.005562500,197520
0.005593750,358377
0.005625000,209882
0.005656250,324316
0.005687500,219757
0.005718750,402311
0.005750000,-100710
0.005781250,-47016
0.005812500,439224
0.005843750,-36547
0.005875000,-377382
0.005906250,-561761
0.005937500,-267114
0.005968750,401291
0.006000000,317559
0.006031250,-304088
0.006062500,-533954
0.006093750,-746658
0.006125000,-463139
0.006156250,-186774
0.006187500,-219273
0.006218750,-382601
0.006250000,-405086
0.006281250,-280695
0.006312500,-631431
0.006343750,-134119
0.006375000,135258
0.006406250,-148472
0.006437500,-243026
0.006468750,167642
0.006500000,115880
0.006531250,-256846
0.006562500,-474422
0.006593750,-366923
0.006625000,-630703
0.006656250,-801320
0.006687500,-711610
0.006718750,-186645
0.006750000,7653
0.006781250,-496861
0.006812500,-191202
0.006843750,-210855
0.006875000,-758728
0.006906250,-708995
0.006937500,-639846
0.006968750,-619559
0.007000000,-672135
0.007031250,-566008
0.007062500,-213673
0.007093750,-521155
0.007125000,-301724
0.007156250,89722
0.007187500,84233
0.007218750,403443
0.007250000,101752
0.007281250,-453049
0.007312500,-363306
0.007343750,-145093
0.007375000,-139236
0.007406250,2359
0.007437500,372734
0.007468750,557631
0.007500000,631049
0.007531250,508100
0.007562500,203966
0.007593750,446282
0.007625000,167053
0.007656250,-53982
0.007687500,109698
0.007718750,17605
0.007750000,-57286
0.007781250,94749
0.007812500,522569
0.007843750,679071
0.007875000,578979
0.007906250,451876
0.007937500,278866
0.007968750,341990
0.008000000,433130
0.008031250,272200
0.008062500,380369
0.008093750,271269
0.008125000,519827
0.008156250,316655
0.008187500,434843
0.008218750,757282
0.008250000,358348
0.008281250,432270
0.008312500,345773
0.008343750,-219530
0.008375000,-498825
0.008406250,-215733
0.008437500,26888
0.008468750,411854
0.008500000,137066
0.008531250,-135079
0.008562500,-243869
0.008593750,4959
0.008625000,347457
0.008656250,123023
0.008687500,647622
0.008718750,166823
0.008750000,-252100
0.008781250,-313406
0.008812500,-169687
0.008843750,117275
0.008875000,-262211
0.008906250,-414315
0.008937500,-589678
0.008968750,-617320
0.009000000,-285536
0.009031250,-1035703
0.009062500,-647351
0.009093750,-40001
0.009125000,290298
0.009156250,-183425
0.009187500,72351
0.009218750,-268117
0.009250000,-738458
0.009281250,-1004240
0.009312500,-462300
0.009343750,-505863
0.009375000,-1108537
0.009406250,-632669
0.009437500,-316024
0.009468750,-867913
0.009500000,-599392
0.009531250,195921
0.009562500,35235
0.009593750,-79550
0.009625000,493585
0.009656250,342786
0.009687500,-401943
0.009718750,-631145
0.009750000,-176314
0.009781250,525515
0.009812500,298420
0.009843750,504914
0.009875000,-143344
0.009906250,-803710
0.009937500,-729340
0.009968750,-465966
0.010000000,-327740
0.010031250,-1891
0.010062500,-444891
0.010093750,-1171661
0.010125000,-368922
0.010156250,-268039
0.010187500,-260539
0.010218750,207665
0.010250000,-52534
0.010281250,126671
0.010312500,358854
0.010343750,248935
0.010375000,51214
0.010406250,-485322
0.010437500,-578559
0.010468750,-49090
0.010500000,158779
0.010531250,198819
0.010562500,413548
0.010593750,-111087
0.010625000,-42273
0.010656250,378195
0.010687500,582668
0.010718750,501761
0.010750000,650917
0.010781250,707294
0.010812500,503652
0.010843750,71316
0.010875000,84390
0.010906250,150721
0.010937500,276069
0.010968750,474013
0.011000000,495545
0.011031250,405716
0.011062500,376487
0.011093750,344778
0.011125000,584230
0.011156250,391625
0.011187500,541382
0.011218750,849349
0.011250000,621085
0.011281250,6225
0.011312500,-169543
0.011343750,-131074
0.011375000,326986
0.011406250,741904
0.011437500,639869
0.011468750,565598
0.011500000,464104
0.011531250,353841
0.011562500,-233296
0.011593750,-420983
0.011625000,-332890
0.011656250,-359010
0.011687500,-602281
0.011718750,-537429
0.011750000,9964
0.011781250,248286
0.011812500,524923
0.011843750,600412
0.011875000,180071
0.011906250,372471
0.011937500,-147128
0.011968750,-266342
0.012000000,-145130
0.012031250,-280516
0.012062500,-358380
0.012093750,4540
0.012125000,210603
0.012156250,40812
0.012187500,445431
0.012218750,349957
0.012250000,118697
0.012281250,-123867
0.012312500,-102259
0.012343750,-176605
0.012375000,-125797
0.012406250,-491731
0.012437500,-174776
0.012468750,258735
0.012500000,435856
0.012531250,310515
0.012562500,-279900
0.012593750,-579528
0.012625000,-529690
0.012656250,-579965
0.012687500,-701890
0.012718750,-512798
0.012750000,-473106
0.012781250,-469319
0.012812500,-231471
0.012843750,8083
0.012875000,535268
0.012906250,578567
0.012937500,-182189
0.012968750,-150482
0.013000000,125776
0.013031250,63647
0.013062500,-406668
0.013093750,-384642
0.013125000,-367113
0.013156250,-462398
0.013187500,-384198
0.013218750,-195294
0.013250000,4099
0.013281250,174917
0.013312500,312195
0.013343750,103229
0.013375000,-92881
0.013406250,-295881
0.013437500,479765
0.013468750,560880
0.013500000,581967
0.013531250,445818
0.013562500,148463
0.013593750,-105015
0.013625000,-167187
0.013656250,-187140
0.013687500,-365770
0.013718750,-55952
0.013750000,-226722
0.013781250,57599
0.013812500,224124
0.013843750,239090
0.013875000,489879
0.013906250,507002
0.013937500,139354
0.013968750,-63979
0.014000000,342616
0.014031250,442826
0.014062500,26289
0.014093750,-94269
0.014125000,-143528
0.014156250,33232
0.014187500,9122
0.014218750,-37883
0.014250000,134637
0.014281250,280262
0.014312500,504773
0.014343750,731112
0.014375000,556660
0.014406250,400599
0.014437500,382118
0.014468750,559445
0.014500000,637250
0.014531250,875391
0.014562500,1026508
0.014593750,293739
0.014625000,163135
0.014656250,-225061
0.014687500,323607
0.014718750,302850
0.014750000,-573066
0.014781250,263771
0.014812500,436885
0.014843750,29278
0.014875000,-13236
0.014906250,384902
0.014937500,399848
0.014968750,314460
0.015000000,803441
0.015031250,980973
0.015062500,849683
0.015093750,184718
0.015125000,132255
0.015156250,-345486
0.015187500,-197103
0.015218750,377468
0.015250000,505123
0.015281250,238194
0.015312500,277540
0.015343750,-379037
0.015375000,-1118982
0.015406250,-789422
0.015437500,-52444
0.015468750,77866
0.015500000,126937
0.015531250,-177771
0.015562500,-676812
0.015593750,-1180560
0.015625000,-984778
0.015656250,-841187
0.015687500,-90448
0.015718750,173362
0.015750000,-211445
0.015781250,-420246
0.015812500,-634305
0.015843750,-515964
0.015875000,-242158
0.015906250,-194581
0.015937500,-185402
0.015968750,-114502
0.016000000,-214569
0.016031250,-439818
0.016062500,-626494
0.016093750,-428889
0.016125000,-114968
0.016156250,212531
0.016187500,207733
0.016218750,218562
0.016250000,295962
0.016281250,-409452
0.016312500,-558062
0.016343750,-829245
0.016375000,-816374
0.016406250,-671163
0.016437500,-531340
0.016468750,-313512
0.016500000,-69895
0.016531250,-469463
0.016562500,-536371
0.016593750,33651
0.016625000,49163
0.016656250,80568
0.016687500,218491
0.016718750,39906
0.016750000,-206672
0.016781250,-287579
0.016812500,38124
0.016843750,185045
0.016875000,483299
0.016906250,342421
0.016937500,430094
0.016968750,-17463
0.017000000,-657669
0.017031250,-634192
0.017062500,-520629
0.017093750,-45004
0.017125000,223986
0.017156250,406489
0.017187500,528516
0.017218750,386143
0.017250000,161256
0.017281250,243059
0.017312500,362171
0.017343750,565095
0.017375000,920516
0.017406250,647242
0.017437500,144146
0.017468750,170068
0.017500000,372603
0.017531250,459924
0.017562500,442567
0.017593750,1014477
0.017625000,1136932
0.017656250,767509
0.017687500,523549
0.017718750,337883
0.017750000,203850
0.017781250,406024
0.017812500,415732
0.017843750,835502
0.017875000,565872
0.017906250,73799
0.017937500,29926
0.017968750,-402764
0.018000000,-423182
0.018031250,-524250
0.018062500,-186316
0.018093750,73395
0.018125000,513218
0.018156250,406012
0.018187500,-41934
0.018218750,-424786
0.018250000,-582465
0.018281250,-112874
0.018312500,337330
0.018343750,668746
0.018375000,471762
0.018406250,-46995
0.018437500,-693855
0.018468750,-740735
0.018500000,-562802
0.018531250,-127700
0.018562500,338509
0.018593750,663302
0.018625000,237874
0.018656250,-102563
0.018687500,-557557
0.018718750,-662758
0.018750000,-358130
0.018781250,-317323
0.018812500,-141411
0.018843750,154797
0.018875000,-199370
0.018906250,-526091
0.018937500,-777016
0.018968750,-740283
0.019000000,-523338
0.019031250,-330082
0.019062500,-515119
0.019093750,-335428
0.019125000,-224739
0.019156250,-430110
0.019187500,-242853
0.019218750,-213947
0.019250000,-80153
0.019281250,91489
0.019312500,333651
0.019343750,54568
0.019375000,-126538
0.019406250,-355747
0.019437500,-760934
0.019468750,-946521
0.019500000,-743117
0.019531250,-361117
0.019562500,-186104
0.019593750,-88513
0.019625000,-49001
0.019656250,51776
0.019687500,-176350
0.019718750,-301663
0.019750000,-17841
0.019781250,-309180
0.019812500,423126
0.019843750,19896
0.019875000,52571
0.019906250,301189
0.019937500,-255165
0.019968750,371980
0.020000000,91573
0.020031250,228928
0.020062500,476076
0.020093750,395311
0.020125000,209508
0.020156250,47210
0.020187500,383530
0.020218750,562537
0.020250000,349724
0.020281250,401807
0.020312500,501303
0.020343750,288260
0.020375000,-65511
0.020406250,49458
0.020437500,-87948
0.020468750,-259057
0.020500000,-169565
0.020531250,63335
0.020562500,216125
0.020593750,-132299
0.020625000,176412
0.020656250,244792
0.020687500,-57267
0.020718750,242790
0.020750000,422369
0.020781250,286373
0.020812500,540086
0.020843750,234217
0.020875000,330110
0.020906250,333519
0.020937500,204833
0.020968750,722827
0.021000000,459728
0.021031250,202294
0.021062500,275764
0.021093750,48696
0.021125000,-173902
0.021156250,-203112
0.021187500,251976
0.021218750,227445
0.021250000,-183942
0.021281250,-265658
0.021312500,-536107
0.021343750,-613473
0.021375000,-307348
0.021406250,88225
0.021437500,135600
0.021468750,-12919
0.021500000,34864
0.021531250,46543
0.021562500,-223204
0.021593750,121477
0.021625000,387575
0.021656250,304916
0.021687500,103418
0.021718750,-268863
0.021750000,-104155
0.021781250,-185929
0.021812500,-11905
0.021843750,15605
0.021875000,-142275
0.021906250,-306340
0.021937500,-113057
0.021968750,-201701
0.022000000,-339480
0.022031250,-390530
0.022062500,-222011
0.022093750,-294332
0.022125000,-132940
0.022156250,131609
0.022187500,94396
0.022218750,-222467
0.022250000,72394
0.022281250,2820
0.022312500,-185845
0.022343750,202143
0.022375000,561422
0.022406250,171905
0.022437500,-16126
0.022468750,273697
0.022500000,55830
0.022531250,107640
0.022562500,424972
0.022593750,771097
0.022625000,780704
0.022656250,239702
0.022687500,-10092
0.022718750,-486857
0.022750000,-724549
0.022781250,-391067
0.022812500,-50649
0.022843750,-205692
0.022875000,-16571
0.022906250,-24672
0.022937500,-403305
0.022968750,-418462
0.023000000,-180469
0.023031250,303219
0.023062500,242228
0.023093750,409296
0.023125000,214540
0.023156250,-336859
0.023187500,-339877
0.023218750,-143958
0.023250000,69782
0.023281250,88273
0.023312500,211736
0.023343750,256320
0.023375000,-300897
0.023406250,-492625
0.023437500,-350298
0.023468750,-311294
0.023500000,-158491
0.023531250,-62433
0.023562500,450698
0.023593750,372733
0.023625000,-41974
0.023656250,-185417
0.023687500,-317543
0.023718750,-514993
0.023750000,-464714
0.023781250,-181137
0.023812500,234551
0.023843750,189902
0.023875000,180825
0.023906250,37680
0.023937500,-204091
0.023968750,-51271
0.024000000,371371
0.024031250,414498
0.024062500,414746
0.024093750,163547
0.024125000,-267910
0.024156250,-313712
0.024187500,-196818
0.024218750,498808
0.024250000,567458
0.024281250,459564
0.024312500,564794
0.024343750,380954
0.024375000,-58564
0.024406250,-163079
0.024437500,-247301
0.024468750,-226141
0.024500000,-52663
0.024531250,157538
0.024562500,163960
0.024593750,185748
0.024625000,160987
0.024656250,230142
0.024687500,333429
0.024718750,197748
0.024750000,99110
0.024781250,-42356
0.024812500,120021
0.024843750,354403
0.024875000,338310
0.024906250,223798
0.024937500,339695
0.024968750,344978
0.025000000,199885
0.025031250,265624
0.025062500,133864
0.025093750,-302482
0.025125000,-165541
0.025156250,-195960
0.025187500,-231076
0.025218750,-271634
0.025250000,-174546
0.025281250,239690
0.025312500,50376
0.025343750,584529
0.025375000,624107
0.025406250,651540
0.025437500,492890
0.025468750,148832
0.025500000,217495
0.025531250,-421652
0.025562500,-415768
0.025593750,-42469
0.025625000,562490
0.025656250,476157
0.025687500,-159428
0.025718750,17004
0.025750000,204022
0.025781250,-126045
0.025812500,-200174
0.025843750,238954
0.025875000,-188662
0.025906250,-582583
0.025937500,20372
0.025968750,-94312
0.026000000,-401631
0.026031250,-153091
0.026062500,120231
0.026093750,131934
0.026125000,36639
0.026156250,2026
0.026187500,-466750
0.026218750,-969918
0.026250000,-427519
0.026281250,-262641
0.026312500,-203360
0.026343750,17397
0.026375000,27387
0.026406250,-503459
0.026437500,-231879
0.026468750,-211909
0.026500000,400786
0.026531250,-222629
0.026562500,-462133
0.026593750,-463311
0.026625000,-849620
0.026656250,-622558
0.026687500,-324521
0.026718750,-126846
0.026750000,-409875
0.026781250,-730178
0.026812500,-673103
0.026843750,-559860
0.026875000,15695
0.026906250,-300958
0.026937500,-377208
0.026968750,-589878
0.027000000,-666442
0.027031250,-566455
0.027062500,-364637
0.027093750,-22955
0.027125000,300142
0.027156250,687317
0.027187500,574794
0.027218750,75134
0.027250000,-336000
0.027281250,-51768
0.027312500,-646933
0.027343750,-361438
0.027375000,49049
0.027406250,-31512
0.027437500,-185238
0.027468750,-217756
0.027500000,-337344
0.027531250,-423433
0.027562500,-70660
0.027593750,23364
0.027625000,339226
0.027656250,387474
0.027687500,39557
0.027718750,135065
0.027750000,213323
0.027781250,470609
0.027812500,639275
0.027843750,828422
0.027875000,758464
0.027906250,751088
0.027937500,-11312
0.027968750,-168010
0.028000000,-381129
0.028031250,-364586
0.028062500,131793
0.028093750,610655
0.028125000,1134410
0.028156250,770204
0.028187500,540038
0.028218750,366003
0.028250000,188331
0.028281250,83412
0.028312500,-118083
0.028343750,-473079
0.028375000,-369890
0.028406250,97185
0.028437500,43296
0.028468750,25658
0.028500000,389040
0.028531250,478524
0.028562500,238893
0.028593750,88067
0.028625000,-21690
0.028656250,-170207
0.028687500,-278420
0.028718750,-116919
0.028750000,-259024
0.028781250,92433
0.028812500,464063
0.028843750,352883
0.028875000,220070
0.028906250,-93498
0.028937500,-299427
0.028968750,-394409
0.029000000,-679482
0.029031250,-948686
0.029062500,-631950
0.029093750,-515696
0.029125000,-515368
0.029156250,198486
0.029187500,392354
0.029218750,351593
0.029250000,-195108
0.029281250,-690323
0.029312500,-1066436
0.029343750,-907570
0.029375000,-817080
0.029406250,-570752
0.029437500,-131739
0.029468750,-386575
0.029500000,-288387
0.029531250,-274265
0.029562500,-558498
0.029593750,-678021
0.029625000,-391381
0.029656250,-268665
0.029687500,-55869
0.029718750,-98614
0.029750000,-376061
0.029781250,-554339
0.029812500,-455563
0.029843750,-282279
0.029875000,7253
0.029906250,137141
0.029937500,380370
0.029968750,-52552
0.030000000,-447264
0.030031250,-516509
0.030062500,-420567
0.030093750,-436389
0.030125000,-220666
0.030156250,157436
0.030187500,329319
0.030218750,335846
0.030250000,90052
0.030281250,-66717
0.030312500,-201555
0.030343750,111865
0.030375000,234434
0.030406250,427183
0.030437500,690887
0.030468750,451349
0.030500000,270729
0.030531250,-184083
0.030562500,-289953
0.030593750,-221109
0.030625000,-498136
0.030656250,-86975
0.030687500,428286
0.030718750,-51602
0.030750000,-325689
0.030781250,-434508
0.030812500,-94766
0.030843750,807074
0.030875000,709331
0.030906250,857791
0.030937500,437736
0.030968750,-319296
0.031000000,105912
0.031031250,8270
0.031062500,101921
0.031093750,2744
0.031125000,611833
0.031156250,447194
0.031187500,288208
0.031218750,476960
0.031250000,-193092
0.031281250,147906
0.031312500,184157
0.031343750,482936
0.031375000,382614
0.031406250,384125
0.031437500,575534
0.031468750,419758
0.031500000,707680
0.031531250,277928
0.031562500,225377
0.031593750,138878
0.031625000,48358
0.031656250,-68704
0.031687500,-543790
0.031718750,-270802
0.031750000,-457067
0.031781250,-633268
0.031812500,317405
0.031843750,825067
0.031875000,953858
0.031906250,261682
0.031937500,-241105
0.031968750,-110814
0.032000000,-127472
0.032031250,31475
0.032062500,269068
0.032093750,55038
0.032125000,-252925
0.032156250,-301531
0.032187500,-275918
0.032218750,-399102
0.032250000,-342362
0.032281250,-92215
0.032312500,-288602
0.032343750,-752688
0.032375000,-876464
0.032406250,-838169
0.032437500,-672650
0.032468750,-466815
0.032500000,254944
0.032531250,432588
0.032562500,547806
0.032593750,384980
0.032625000,-199525
0.032656250,-158856
0.032687500,-410758
0.032718750,-517036
0.032750000,-426695
0.032781250,-38953
0.032812500,485868
0.032843750,868942
0.032875000,656774
0.032906250,135196
0.032937500,-614544
0.032968750,-644083
0.033000000,-389208
0.033031250,-62994
0.033062500,-592473
0.033093750,-1117259
0.033125000,-962383
0.033156250,-650017
0.033187500,5151
0.033218750,526698
0.033250000,696132
0.033281250,88479
0.033312500,-541042
0.033343750,-914740
0.033375000,-1102673
0.033406250,-840097
0.033437500,-1102944
0.033468750,-622598
0.033500000,94152
0.033531250,1040279
0.033562500,1228473
0.033593750,620349
0.033625000,225756
0.033656250,37387
0.033687500,-271535
0.033718750,-115038
0.033750000,61807
0.033781250,-200072
0.033812500,-425778
0.033843750,-487679
0.033875000,-236997
0.033906250,299055
0.033937500,798826
0.033968750,569558
0.034000000,365582
0.034031250,161278
0.034062500,-192709
0.034093750,-409790
0.034125000,-118062
0.034156250,379939
0.034187500,830516
0.034218750,1695636
0.034250000,1700355
0.034281250,1452776
0.034312500,683589
0.034343750,-15281
0.034375000,-384823
0.034406250,-758431
0.034437500,-207229
0.034468750,559687
0.034500000,1146060
0.034531250,953693
0.034562500,591135
0.034593750,417290
0.034625000,517031
0.034656250,880002
0.034687500,1075243
0.034718750,1013636
0.034750000,249500
0.034781250,-703454
0.034812500,-1224178
0.034843750,-1144855
0.034875000,-582981
0.034906250,172115
0.034937500,598380
0.034968750,670646
0.035000000,316589
0.035031250,-12326
0.035062500,-949935
0.035093750,-1468095
0.035125000,-970771
0.035156250,446302
0.035187500,838625
0.035218750,806499
0.035250000,1328848
0.035281250,604903
0.035312500,-239137
0.035343750,-15569
0.035375000,-2209
0.035406250,-741610
0.035437500,-629261
0.035468750,-127715
0.035500000,-912972
0.035531250,-1179727
0.035562500,-671380
0.035593750,-1039962
0.035625000,-531186
0.035656250,839897
0.035687500,1639003
0.035718750,32504
0.035750000,-703685
0.035781250,-769507
0.035812500,-1157499
0.035843750,-1027404
0.035875000,100437
0.035906250,388481
0.035937500,215377
0.035968750,176161
0.036000000,-561665
0.036031250,-1166484
0.036062500,-1195800
0.036093750,-760645
0.036125000,-443595
0.036156250,-79094
0.036187500,442561
0.036218750,224342
0.036250000,-845092
0.036281250,-793062
0.036312500,-528376
0.036343750,-391710
0.036375000,-111513
0.036406250,85266
0.036437500,-621846
0.036468750,-1443309
0.036500000,-1476400
0.036531250,-1024217
0.036562500,-825732
0.036593750,-168317
0.036625000,483545
0.036656250,182467
0.036687500,-189569
0.036718750,-379776
0.036750000,-239271
0.036781250,-321216
0.036812500,253816
0.036843750,1150904
0.036875000,969920
0.036906250,219068
0.036937500,158655
0.036968750,171761
0.037000000,48929
0.037031250,-143365
0.037062500,347021
0.037093750,96402
0.037125000,192106
0.037156250,-31344
0.037187500,522780
0.037218750,-81998
0.037250000,26738
0.037281250,430167
0.037312500,1027925
0.037343750,1006029
0.037375000,981902
0.037406250,599298
0.037437500,335614
0.037468750,-71650
0.037500000,145318
0.037531250,380321
0.037562500,266745
0.037593750,638878
0.037625000,518676
0.037656250,-71965
0.037687500,-607079
0.037718750,-113350
0.037750000,-284540
0.037781250,-313412
0.037812500,115089
0.037843750,87384
0.037875000,127034
0.037906250,217892
0.037937500,383590
0.037968750,216264
0.038000000,190248
0.038031250,412151
0.038062500,68640
0.038093750,-81163
0.038125000,-160952
0.038156250,-324243
0.038187500,-309257
0.038218750,-153953
0.038250000,-425363
0.038281250,-72811
0.038312500,393068
0.038343750,350004
0.038375000,248550
0.038406250,1039
0.038437500,-182700
0.038468750,-731063
0.038500000,-363132
0.038531250,217290
0.038562500,212567
0.038593750,-138319
0.038625000,-716746
0.038656250,-657478
0.038687500,-724359
0.038718750,-542357
0.038750000,-211710
0.038781250,-128723
0.038812500,-186901
0.038843750,-346597
0.038875000,-133379
0.038906250,-114084
0.038937500,-145104
0.038968750,-41113
0.039000000,183894
0.039031250,150966
0.039062500,423234
0.039093750,194266
0.039125000,-464709
0.039156250,-542933
0.039187500,-744272
0.039218750,-547645
0.039250000,-352761
0.039281250,-47277
0.039312500,216110
0.039343750,220714
0.039375000,3035
0.039406250,-506843
0.039437500,-622619
0.039468750,-3258
0.039500000,608147
0.039531250,677866
0.039562500,930554
0.039593750,729923
0.039625000,210327
0.039656250,301485
0.039687500,383235
0.039718750,113855
0.039750000,-211153
0.039781250,211879
0.039812500,-109123
0.039843750,-131670
0.039875000,-41089
0.039906250,329207
0.039937500,455333
0.039968750,996522
0.040000000,1514590
0.040031250,1334482
0.040062500,721667
0.040093750,156117
0.040125000,-44306
0.040156250,-234561
0.040187500,114383
0.040218750,28728
0.040250000,53161
0.040281250,-335011
0.040312500,-488825
0.040343750,-234203
0.040375000,583600
0.040406250,174620
0.040437500,101814
0.040468750,5714
0.040500000,-304301
0.040531250,-186973
0.040562500,-160001
0.040593750,122748
0.040625000,266863
0.040656250,-68012
0.040687500,-135659
0.040718750,-51165
0.040750000,-239717
0.040781250,-202968
0.040812500,-412875
0.040843750,-291064
0.040875000,-273963
0.040906250,-35165
0.040937500,-339581
0.040968750,-445999
0.041000000,-603012
0.041031250,-443997
0.041062500,-244895
0.041093750,-205481
0.041125000,-4715
0.041156250,-124274
0.041187500,-237206
0.041218750,-479008
0.041250000,-527085
0.041281250,-531438
0.041312500,113731
0.041343750,166236
0.041375000,270539
0.041406250,125652
0.041437500,-108408
0.041468750,-424667
0.041500000,-3567
0.041531250,84285
0.041562500,361142
0.041593750,749242
0.041625000,572514
0.041656250,-26543
0.041687500,-524430
0.041718750,-345205
0.041750000,-48010
0.041781250,215436
0.041812500,351679
0.041843750,-15344
0.041875000,11827
0.041906250,-181815
0.041937500,-154853
0.041968750,-27197
0.042000000,2957
0.042031250,474986
0.042062500,244966
0.042093750,61437
0.042125000,243497
0.042156250,488025
0.042187500,390472
0.042218750,476757
0.042250000,831804
0.042281250,669503
0.042312500,381019
0.042343750,122390
0.042375000,248649
0.042406250,373381
0.042437500,92682
0.042468750,264422
0.042500000,165221
0.042531250,103161
0.042562500,150729
0.042593750,517087
0.042625000,102520
0.042656250,-183247
0.042687500,38059
0.042718750,41120
0.042750000,-38054
0.042781250,380018
0.042812500,753675
0.042843750,809214
0.042875000,460013
0.042906250,287557
0.042937500,-291486
0.042968750,-433523
0.043000000,-471626
0.043031250,154649
0.043062500,94254
0.043093750,-621716
0.043125000,-348985
0.043156250,-305749
0.043187500,180696
0.043218750,167019
0.043250000,797486
0.043281250,383388
0.043312500,-485971
0.043343750,-914315
0.043375000,-1141573
0.043406250,-497372
0.043437500,-376495
0.043468750,72278
0.043500000,-58894
0.043531250,-259757
0.043562500,-472527
0.043593750,-616382
0.043625000,-976027
0.043656250,-749408
0.043687500,-401898
0.043718750,-473060
0.043750000,-400286
0.043781250,-155368
0.043812500,415817
0.043843750,673940
0.043875000,713483
0.043906250,614065
0.043937500,728289
0.043968750,310636
0.044000000,-39940
0.044031250,-600013
0.044062500,-669933
0.044093750,-869549
0.044125000,-650529
0.044156250,-159432
0.044187500,436162
0.044218750,616073
0.044250000,622174
0.044281250,526478
0.044312500,303264
0.044343750,92158
0.044375000,-252094
0.044406250,-206957
0.044437500,45526
0.044468750,-8609
0.044500000,387781
0.044531250,403209
0.044562500,198160
0.044593750,275751
0.044625000,613788
0.044656250,808752
0.044687500,446486
0.044718750,112716
0.044750000,-240204
0.044781250,-477613
0.044812500,-82483
0.044843750,392984
0.044875000,944687
0.044906250,1176771
0.044937500,1099419
0.044968750,493295
0.045000000,-7691
0.045031250,10309
0.045062500,-280801
0.045093750,-98191
0.045125000,-43276
0.045156250,-180429
0.045187500,-256290
0.045218750,19118
0.045250000,321941
0.045281250,147648
0.045312500,128933
0.045343750,106479
0.045375000,57664
0.045406250,-84440
0.045437500,46021
0.045468750,78299
0.045500000,183053
0.045531250,293653
0.045562500,120312
0.045593750,215750
0.045625000,559320
0.045656250,340934
0.045687500,334
0.045718750,-469452
0.045750000,-658128
0.045781250,-944270
0.045812500,-716888
0.045843750,-405904
0.045875000,-337586
