time,value
0.033343750,-121706
0.033375000,-28833
0.033406250,-130769
0.033437500,157064
0.033468750,48964
0.033500000,-69626
0.033531250,313421
0.033562500,-5112
0.033593750,196353
0.033625000,156876
0.033656250,47091
0.033687500,308197
0.033718750,-33499
0.033750000,274534
0.033781250,282262
0.033812500,129731
0.033843750,339674
0.033875000,238536
0.033906250,239947
0.033937500,271368
0.033968750,215264
0.034000000,276347
0.034031250,307341
0.034062500,249061
0.034093750,274654
0.034125000,224726
0.034156250,192388
0.034187500,216903
0.034218750,217347
0.034250000,207872
0.034281250,286290
0.034312500,255670
0.034343750,316206
0.034375000,323363
0.034406250,300420
0.034437500,383076
0.034468750,249368
0.034500000,417734
0.034531250,370543
0.034562500,342494
0.034593750,476147
0.034625000,395474
0.034656250,490497
0.034687500,489135
0.034718750,490884
0.034750000,568877
0.034781250,548580
0.034812500,598576
0.034843750,605372
0.034875000,585028
0.034906250,593536
0.034937500,554787
0.034968750,603057
0.035000000,534016
0.035031250,486703
0.035062500,496633
0.035093750,398545
0.035125000,366659
0.035156250,344786
0.035187500,280896
0.035218750,243067
0.035250000,192574
0.035281250,126221
0.035312500,67449
0.035343750,14701
0.035375000,-45995
0.035406250,-67877
0.035437500,-96620
0.035468750,-198623
0.035500000,-237193
0.035531250,-229233
0.035562500,-329755
0.035593750,-393360
0.035625000,-390633
0.035656250,-464937
0.035687500,-543677
0.035718750,-619769
0.035750000,-639339
0.035781250,-682660
0.035812500,-735144
0.035843750,-721027
0.035875000,-732948
0.035906250,-773188
0.035937500,-745901
0.035968750,-752462
0.036000000,-770023
0.036031250,-803852
0.036062500,-830285
0.036093750,-801959
0.036125000,-823493
0.036156250,-817365
0.036187500,-734663
0.036218750,-765502
0.036250000,-734043
0.036281250,-692273
0.036312500,-744734
0.036343750,-634814
0.036375000,-569636
0.036406250,-591722
0.036437500,-581418
0.036468750,-489146
0.036500000,-380274
0.036531250,-448469
0.036562500,-352935
0.036593750,-212474
0.036625000,-226407
0.036656250,-166029
0.036687500,-131217
0.036718750,-99170
0.036750000,-51247
0.036781250,-39017
0.036812500,43774
0.036843750,96010
0.036875000,128164
0.036906250,197432
0.036937500,240312
0.036968750,247014
0.037000000,286197
0.037031250,305333
0.037062500,319364
0.037093750,329813
0.037125000,395353
0.037156250,451151
0.037187500,410025
0.037218750,444908
0.037250000,433246
0.037281250,402850
0.037312500,355648
0.037343750,386408
0.037375000,426997
0.037406250,369180
0.037437500,354046
0.037468750,437624
0.037500000,420354
0.037531250,390513
0.037562500,424859
0.037593750,440905
0.037625000,408644
0.037656250,398289
0.037687500,398360
0.037718750,380931
0.037750000,312299
0.037781250,348062
0.037812500,335402
0.037843750,285808
0.037875000,308123
0.037906250,284512
0.037937500,247921
0.037968750,225737
0.038000000,199074
0.038031250,142018
0.038062500,116148
0.038093750,123376
0.038125000,126062
0.038156250,135629
0.038187500,119184
0.038218750,111156
0.038250000,83867
0.038281250,9212
0.038312500,-17552
0.038343750,-52062
0.038375000,-102488
0.038406250,-123061
0.038437500,-138107
0.038468750,-173866
0.038500000,-210564
0.038531250,-223149
0.038562500,-194016
0.038593750,-194378
0.038625000,-251848
0.038656250,-240746
0.038687500,-222225
0.038718750,-243748
0.038750000,-202094
0.038781250,-185429
0.038812500,-186601
0.038843750,-183880
0.038875000,-160690
0.038906250,-143751
0.038937500,-137538
0.038968750,-165557
0.039000000,-143617
0.039031250,-102944
0.039062500,-125077
0.039093750,-93317
0.039125000,-58727
0.039156250,-20338
0.039187500,-6471
0.039218750,3740
0.039250000,-9373
0.039281250,-4993
0.039312500,-36299
0.039343750,-45637
0.039375000,-39543
0.039406250,-65011
0.039437500,-80389
0.039468750,-93575
0.039500000,-151097
0.039531250,-189251
0.039562500,-183232
0.039593750,-257302
0.039625000,-196371
0.039656250,-185284
0.039687500,-292281
0.039718750,-245789
0.039750000,-155581
0.039781250,-300124
0.039812500,-263439
0.039843750,-205810
0.039875000,-108840
0.039906250,-296989
0.039937500,-88236
0.039968750,-176018
0.040000000,-235216
0.040031250,98465
0.040062500,-239810
0.040093750,-8045
0.040125000,81787
0.040156250,-42001
0.040187500,319796
0.040218750,-334115
0.040250000,831313
0.040281250,-306174
0.040312500,273452
0.040343750,732837
0.040375000,-404447
0.040406250,1118988
0.040437500,-261296
0.040468750,584651
0.040500000,701298
0.040531250,-407123
0.040562500,969161
0.040593750,52761
0.040625000,235355
0.040656250,187676
0.040687500,499123
0.040718750,93154
0.040750000,179959
0.040781250,191727
0.040812500,197685
0.040843750,70815
0.040875000,-48300
0.040906250,175196
0.040937500,42558
0.040968750,-148906
0.041000000,111200
0.041031250,-84147
0.041062500,15074
0.041093750,62177
0.041125000,-69630
0.041156250,66401
0.041187500,25047
0.041218750,73150
0.041250000,14680
0.041281250,144138
0.041312500,258751
0.041343750,156956
0.041375000,331862
0.041406250,406806
0.041437500,317869
0.041468750,493770
0.041500000,363136
0.041531250,483756
0.041562500,617261
0.041593750,314391
0.041625000,594409
0.041656250,624247
0.041687500,427840
0.041718750,510750
0.041750000,548975
0.041781250,424285
0.041812500,401861
0.041843750,363959
0.041875000,435013
0.041906250,390826
0.041937500,205263
0.041968750,306223
0.042000000,356128
0.042031250,167660
0.042062500,87455
0.042093750,207241
0.042125000,-27086
0.042156250,-109328
0.042187500,-137885
0.042218750,-271214
0.042250000,-288707
0.042281250,-306739
0.042312500,-387262
0.042343750,-429330
0.042375000,-212457
0.042406250,-496516
0.042437500,-412165
0.042468750,-416707
0.042500000,-514370
0.042531250,-402032
0.042562500,-617861
0.042593750,-338146
0.042625000,-527045
0.042656250,-486924
0.042687500,-458393
0.042718750,-422182
0.042750000,-684175
0.042781250,-299831
0.042812500,-559601
0.042843750,-494727
0.042875000,-466645
0.042906250,-513809
0.042937500,-399716
0.042968750,-553215
0.043000000,-613414
0.043031250,-214699
0.043062500,-688478
0.043093750,-398022
0.043125000,-478275
0.043156250,-620303
0.043187500,-622409
0.043218750,-625812
0.043250000,-615364
0.043281250,-751715
0.043312500,-731517
0.043343750,-639471
0.043375000,-689859
0.043406250,-612586
0.043437500,-636049
0.043468750,-721151
0.043500000,-441944
0.043531250,-603594
0.043562500,-644828
0.043593750,-491543
0.043625000,-504748
0.043656250,-562187
0.043687500,-552277
0.043718750,-408878
0.043750000,-488437
0.043781250,-504811
0.043812500,-340700
0.043843750,-420446
0.043875000,-247535
0.043906250,-349511
0.043937500,-215375
0.043968750,-173572
0.044000000,-167135
0.044031250,10427
0.044062500,89392
0.044093750,153551
0.044125000,223907
0.044156250,256428
0.044187500,325253
0.044218750,364247
0.044250000,319222
0.044281250,339856
0.044312500,621544
0.044343750,446185
0.044375000,575417
0.044406250,586987
0.044437500,769000
0.044468750,473742
0.044500000,749219
0.044531250,847407
0.044562500,495808
0.044593750,777067
0.044625000,730060
0.044656250,769434
0.044687500,669463
0.044718750,763977
0.044750000,792755
0.044781250,784410
0.044812500,684971
0.044843750,763736
0.044875000,993882
0.044906250,469237
0.044937500,701001
0.044968750,907498
0.045000000,683274
0.045031250,583361
0.045062500,663054
0.045093750,651167
0.045125000,642931
0.045156250,542639
0.045187500,430909
0.045218750,659894
0.045250000,382755
0.045281250,236989
0.045312500,681258
0.045343750,35455
0.045375000,452582
0.045406250,50196
0.045437500,82287
0.045468750,268171
0.045500000,-304270
0.045531250,222740
0.045562500,18777
0.045593750,-336408
0.045625000,-46154
0.045656250,-402242
0.045687500,-405977
0.045718750,-176118
0.045750000,-764259
0.045781250,-280248
0.045812500,-454439
0.045843750,-592484
0.045875000,-554605
0.045906250,-801643
0.045937500,-380662
