time,value
0.010625000,-534032
0.010656250,-347399
0.010687500,-52279
0.010718750,113894
0.010750000,301796
0.010781250,142237
0.010812500,110291
0.010843750,-543053
0.010875000,-651778
0.010906250,-365357
0.010937500,-136073
0.010968750,268943
0.011000000,127588
0.011031250,-158543
0.011062500,-577467
0.011093750,-768575
0.011125000,-370271
0.011156250,92360
0.011187500,96972
0.011218750,77074
0.011250000,123248
0.011281250,217848
0.011312500,233386
0.011343750,-87759
0.011375000,-97569
0.011406250,108835
0.011437500,142695
0.011468750,203862
0.011500000,394870
0.011531250,188430
0.011562500,-464750
0.011593750,-317660
0.011625000,-12035
0.011656250,79107
0.011687500,654880
0.011718750,776182
0.011750000,548085
0.011781250,560908
0.011812500,253672
0.011843750,45809
0.011875000,-4639
0.011906250,41206
0.011937500,677627
0.011968750,564445
0.012000000,274183
0.012031250,257197
0.012062500,-256546
0.012093750,-69632
0.012125000,424989
0.012156250,378696
0.012187500,560316
0.012218750,325773
0.012250000,-120448
0.012281250,-79626
0.012312500,-81819
0.012343750,85838
0.012375000,299172
0.012406250,376430
0.012437500,319944
0.012468750,215315
0.012500000,42474
0.012531250,-219965
0.012562500,-243464
0.012593750,-238019
0.012625000,-319995
0.012656250,63929
0.012687500,303064
0.012718750,-62768
0.012750000,-46452
0.012781250,-46771
0.012812500,103533
0.012843750,391079
0.012875000,240315
0.012906250,135667
0.012937500,-585194
0.012968750,-816861
0.013000000,-620550
0.013031250,-752040
0.013062500,-396759
0.013093750,-68503
0.013125000,-105804
0.013156250,273173
0.013187500,96382
0.013218750,-320234
0.013250000,-262284
0.013281250,-249009
0.013312500,-33945
0.013343750,89192
0.013375000,257517
0.013406250,-411411
0.013437500,-478942
0.013468750,-416945
0.013500000,-515
0.013531250,-221818
0.013562500,-176421
0.013593750,-469776
0.013625000,-898876
0.013656250,-552550
0.013687500,-459311
0.013718750,-569321
0.013750000,-13742
0.013781250,22015
0.013812500,702155
0.013843750,504801
0.013875000,195119
0.013906250,-469549
0.013937500,-802562
0.013968750,-581453
0.014000000,-161331
0.014031250,59546
0.014062500,495367
0.014093750,249957
0.014125000,-220014
0.014156250,-59718
0.014187500,-320393
0.014218750,260244
0.014250000,95590
0.014281250,-340319
0.014312500,-200631
0.014343750,-68294
0.014375000,-416602
0.014406250,-216106
0.014437500,-36654
0.014468750,-13373
0.014500000,-64843
0.014531250,142210
0.014562500,-59394
0.014593750,-108903
0.014625000,-315709
0.014656250,-511563
0.014687500,-646422
0.014718750,-178211
0.014750000,288715
0.014781250,767206
0.014812500,1097709
0.014843750,956542
0.014875000,348899
0.014906250,115239
0.014937500,75504
0.014968750,164797
0.015000000,803571
0.015031250,599891
0.015062500,619936
0.015093750,423191
0.015125000,255148
0.015156250,-59218
0.015187500,-170197
0.015218750,223766
0.015250000,270379
0.015281250,107697
0.015312500,156627
0.015343750,-90839
0.015375000,-209578
0.015406250,-216719
0.015437500,412903
0.015468750,543073
0.015500000,519940
0.015531250,615217
0.015562500,444500
0.015593750,89532
0.015625000,-38749
0.015656250,-361432
0.015687500,-369739
0.015718750,-62984
0.015750000,169637
0.015781250,919775
0.015812500,719158
0.015843750,-30804
0.015875000,-171879
0.015906250,41712
0.015937500,-113814
0.015968750,280208
0.016000000,292176
0.016031250,-338441
0.016062500,-559188
0.016093750,-621221
0.016125000,-773971
0.016156250,-293249
0.016187500,-125383
0.016218750,28865
0.016250000,187975
0.016281250,-305721
0.016312500,-96990
0.016343750,-336274
0.016375000,-670520
0.016406250,-254092
0.016437500,454677
0.016468750,488455
0.016500000,335076
0.016531250,366909
0.016562500,-144070
0.016593750,-801996
0.016625000,-610158
0.016656250,-310398
0.016687500,136294
0.016718750,-174332
0.016750000,173518
0.016781250,-21978
0.016812500,-721323
0.016843750,-803196
0.016875000,-51621
0.016906250,159953
0.016937500,186545
0.016968750,449302
0.017000000,-131261
0.017031250,-338449
0.017062500,-356594
0.017093750,-367277
0.017125000,-347769
0.017156250,-364890
0.017187500,-672571
0.017218750,-31514
0.017250000,159994
0.017281250,-409805
0.017312500,-361527
0.017343750,-426811
0.017375000,37072
0.017406250,815451
0.017437500,1052997
0.017468750,876528
0.017500000,484761
0.017531250,8507
0.017562500,148532
0.017593750,305664
0.017625000,52922
0.017656250,330187
0.017687500,314802
0.017718750,-120895
0.017750000,-166115
0.017781250,-107355
0.017812500,-54204
0.017843750,71464
0.017875000,250327
0.017906250,276962
0.017937500,345299
0.017968750,35762
0.018000000,18051
0.018031250,403235
0.018062500,161451
0.018093750,211109
0.018125000,637611
0.018156250,361626
0.018187500,48119
0.018218750,7484
0.018250000,-30860
0.018281250,65929
0.018312500,385462
0.018343750,113324
0.018375000,473352
0.018406250,764639
0.018437500,380800
0.018468750,236380
0.018500000,91533
0.018531250,-369243
0.018562500,-35779
0.018593750,-168953
0.018625000,-402059
0.018656250,-252511
0.018687500,-472800
0.018718750,-311846
0.018750000,13081
0.018781250,126515
0.018812500,505303
0.018843750,859909
0.018875000,799283
0.018906250,100525
0.018937500,-64731
0.018968750,-449287
0.019000000,-151244
0.019031250,272281
0.019062500,864118
0.019093750,884698
0.019125000,376113
0.019156250,93071
0.019187500,-31067
0.019218750,146016
0.019250000,252280
0.019281250,554794
0.019312500,382183
0.019343750,-285712
0.019375000,-444841
0.019406250,-531822
0.019437500,-853061
0.019468750,2843
0.019500000,291068
0.019531250,76177
0.019562500,-244716
0.019593750,-1100370
0.019625000,-841118
0.019656250,-768302
0.019687500,-872749
0.019718750,-190448
0.019750000,202997
0.019781250,419349
0.019812500,247921
0.019843750,479530
0.019875000,192147
0.019906250,-472626
0.019937500,-650060
0.019968750,-548823
0.020000000,-498755
0.020031250,-358676
0.020062500,-93700
0.020093750,226651
0.020125000,-359159
0.020156250,-765469
0.020187500,-552435
0.020218750,-41501
0.020250000,439562
0.020281250,858907
0.020312500,206884
0.020343750,-448681
0.020375000,-643629
0.020406250,-918145
0.020437500,-847573
0.020468750,346220
0.020500000,1000587
0.020531250,981444
0.020562500,851320
0.020593750,-98905
0.020625000,-425954
0.020656250,-710342
0.020687500,-382375
0.020718750,468527
0.020750000,878287
0.020781250,662868
0.020812500,782910
0.020843750,285304
0.020875000,90440
0.020906250,86518
0.020937500,101147
0.020968750,-6954
0.021000000,-64525
0.021031250,-152697
0.021062500,-190556
0.021093750,-119956
0.021125000,-233546
0.021156250,-406439
0.021187500,82548
0.021218750,481737
0.021250000,1023521
0.021281250,1297771
0.021312500,320752
0.021343750,25216
0.021375000,-200795
0.021406250,-493089
0.021437500,-230329
0.021468750,326490
0.021500000,455376
0.021531250,612893
0.021562500,523309
0.021593750,227605
0.021625000,-202076
0.021656250,-506804
0.021687500,-220522
0.021718750,531766
0.021750000,729779
0.021781250,621812
0.021812500,352186
0.021843750,-165667
0.021875000,-342589
0.021906250,-377433
0.021937500,13922
0.021968750,101285
0.022000000,78454
0.022031250,-337452
0.022062500,-515781
0.022093750,-548083
0.022125000,-388959
0.022156250,103404
0.022187500,513996
0.022218750,341732
0.022250000,127607
0.022281250,74170
0.022312500,241914
0.022343750,406585
0.022375000,284080
0.022406250,-77226
0.022437500,-117459
0.022468750,-424815
0.022500000,-367978
0.022531250,-153214
0.022562500,-64993
0.022593750,-122022
0.022625000,-228078
0.022656250,-467907
0.022687500,-587014
0.022718750,-179873
0.022750000,-247432
0.022781250,-248630
0.022812500,-48749
0.022843750,-211390
0.022875000,-298304
0.022906250,-322867
0.022937500,-313590
0.022968750,184709
0.023000000,39461
0.023031250,-79946
0.023062500,89936
0.023093750,18576
0.023125000,13379
0.023156250,-15749
0.023187500,-470562
0.023218750,-772702
0.023250000,-632805
0.023281250,-489729
0.023312500,-199492
0.023343750,140691
0.023375000,320553
0.023406250,191603
0.023437500,-49961
0.023468750,-74343
0.023500000,-102456
0.023531250,-105170
0.023562500,-103276
0.023593750,111247
0.023625000,91514
0.023656250,-292181
0.023687500,-391076
0.023718750,-659401
0.023750000,-562534
0.023781250,-143833
0.023812500,97008
0.023843750,122914
0.023875000,127071
0.023906250,252954
0.023937500,-66991
0.023968750,-112913
0.024000000,125718
0.024031250,41857
0.024062500,617679
0.024093750,684945
0.024125000,824565
0.024156250,591850
0.024187500,-1045026
0.024218750,-667439
0.024250000,-777550
0.024281250,-135678
0.024312500,402421
0.024343750,233275
0.024375000,378026
0.024406250,-182844
0.024437500,377696
0.024468750,397003
0.024500000,642859
0.024531250,750043
0.024562500,568650
0.024593750,839231
0.024625000,170881
0.024656250,186758
0.024687500,-339713
0.024718750,-754179
0.024750000,-231210
0.024781250,72288
0.024812500,933170
0.024843750,569002
0.024875000,424381
0.024906250,-41980
0.024937500,-304144
0.024968750,301281
0.025000000,454329
0.025031250,828540
0.025062500,780403
0.025093750,742642
0.025125000,654155
0.025156250,105286
0.025187500,-203682
0.025218750,-268847
0.025250000,-238363
0.025281250,-340959
0.025312500,-334663
0.025343750,-120537
0.025375000,-295141
0.025406250,-472744
0.025437500,-275432
0.025468750,-16850
0.025500000,252069
0.025531250,174683
0.025562500,-132374
0.025593750,-67407
0.025625000,98340
0.025656250,-16556
0.025687500,-323712
0.025718750,-430712
0.025750000,-417203
0.025781250,-529811
0.025812500,-447943
0.025843750,-593347
0.025875000,-278906
0.025906250,193471
0.025937500,225950
0.025968750,174240
0.026000000,226680
0.026031250,-18553
0.026062500,-108147
0.026093750,-44117
0.026125000,496665
0.026156250,265183
0.026187500,-139100
0.026218750,-208403
0.026250000,-343841
0.026281250,-688870
0.026312500,-476927
0.026343750,-202187
0.026375000,165074
0.026406250,196711
0.026437500,54745
0.026468750,-150238
0.026500000,-764175
0.026531250,-775014
0.026562500,-579568
0.026593750,-80022
0.026625000,307040
0.026656250,348802
0.026687500,410946
0.026718750,21799
0.026750000,-646442
0.026781250,-270443
0.026812500,-17379
0.026843750,47822
0.026875000,105208
0.026906250,82720
0.026937500,43339
0.026968750,-221141
0.027000000,-239832
0.027031250,-60702
0.027062500,-53262
0.027093750,-71314
0.027125000,133612
0.027156250,410322
0.027187500,229424
0.027218750,-133154
0.027250000,-489361
0.027281250,-62199
0.027312500,245778
0.027343750,505313
0.027375000,797403
0.027406250,322817
0.027437500,-96316
0.027468750,-548472
0.027500000,-603729
0.027531250,-564752
0.027562500,38012
0.027593750,293275
0.027625000,295279
0.027656250,179413
0.027687500,316471
0.027718750,461039
0.027750000,274756
0.027781250,590254
0.027812500,735160
0.027843750,474891
0.027875000,462900
0.027906250,243169
0.027937500,-199286
0.027968750,-422913
0.028000000,-418332
0.028031250,-101999
0.028062500,305082
0.028093750,307213
0.028125000,26383
0.028156250,-341550
0.028187500,-453258
0.028218750,-185390
0.028250000,64118
0.028281250,354451
0.028312500,474647
0.028343750,698999
0.028375000,544549
0.028406250,448576
0.028437500,636876
0.028468750,314040
0.028500000,-104891
0.028531250,10943
0.028562500,229382
0.028593750,313104
0.028625000,91034
0.028656250,14252
0.028687500,-28258
0.028718750,64790
0.028750000,731231
0.028781250,833475
0.028812500,286694
0.028843750,45324
0.028875000,-58616
0.028906250,-161237
0.028937500,-201606
0.028968750,-193322
0.029000000,-191204
0.029031250,-183832
0.029062500,-70273
0.029093750,-88377
0.029125000,-194655
0.029156250,-272172
0.029187500,-301501
0.029218750,-521754
0.029250000,-55031
0.029281250,406502
0.029312500,477431
0.029343750,194399
0.029375000,-27284
0.029406250,377104
0.029437500,544251
0.029468750,511679
0.029500000,565306
0.029531250,267963
0.029562500,-247165
0.029593750,-308226
0.029625000,-475871
0.029656250,-461553
0.029687500,-413316
0.029718750,-208103
0.029750000,94735
0.029781250,-178760
0.029812500,271233
0.029843750,13145
0.029875000,-186699
0.029906250,-364457
0.029937500,-460844
0.029968750,250461
0.030000000,282033
0.030031250,-930
0.030062500,-214139
0.030093750,-367372
0.030125000,139420
0.030156250,244585
0.030187500,521772
0.030218750,258931
0.030250000,101134
0.030281250,26061
0.030312500,-237529
0.030343750,-503917
0.030375000,-318031
0.030406250,-204593
0.030437500,105746
0.030468750,171823
0.030500000,453178
0.030531250,58127
0.030562500,-247583
0.030593750,-542787
0.030625000,-144353
0.030656250,134882
0.030687500,109293
0.030718750,-199677
0.030750000,-550095
0.030781250,-479045
0.030812500,-517220
0.030843750,-45099
0.030875000,428974
0.030906250,484267
0.030937500,-230796
0.030968750,-211126
0.031000000,-88436
0.031031250,-13959
0.031062500,-251169
0.031093750,-258267
0.031125000,111638
0.031156250,-120559
0.031187500,-320038
0.031218750,-40443
0.031250000,-349496
0.031281250,-535015
0.031312500,-553037
0.031343750,-443137
0.031375000,-352900
0.031406250,-297371
0.031437500,-614396
0.031468750,-447926
0.031500000,-294376
0.031531250,-42133
0.031562500,155637
0.031593750,253257
0.031625000,310483
0.031656250,613365
0.031687500,500622
0.031718750,96368
0.031750000,-1963
0.031781250,-163693
0.031812500,55918
0.031843750,-5780
0.031875000,229838
0.031906250,309067
0.031937500,76871
0.031968750,157202
0.032000000,38922
0.032031250,138887
0.032062500,198238
0.032093750,77319
0.032125000,364966
0.032156250,42413
0.032187500,-167509
0.032218750,-240683
0.032250000,-323271
0.032281250,19876
0.032312500,182061
0.032343750,-33902
0.032375000,206111
0.032406250,-81902
0.032437500,38606
0.032468750,78936
0.032500000,-124677
0.032531250,14008
0.032562500,-72255
0.032593750,23019
0.032625000,301883
0.032656250,342055
0.032687500,245919
0.032718750,63792
0.032750000,-86977
0.032781250,61127
0.032812500,1406
0.032843750,-33983
0.032875000,87374
0.032906250,240014
0.032937500,238118
0.032968750,226538
0.033000000,-31081
0.033031250,-231039
0.033062500,-436808
0.033093750,-42180
0.033125000,-112580
0.033156250,-257400
0.033187500,-145054
0.033218750,-517800
0.033250000,-734995
0.033281250,-197360
0.033312500,180764
0.033343750,31171
0.033375000,-22684
0.033406250,18114
0.033437500,-216397
0.033468750,-156409
0.033500000,136512
0.033531250,176325
0.033562500,360221
0.033593750,144909
0.033625000,-605248
0.033656250,-324318
0.033687500,-157522
0.033718750,-722407
0.033750000,-9557
0.033781250,-38874
0.033812500,-759405
0.033843750,-554121
0.033875000,174427
0.033906250,133806
0.033937500,177078
0.033968750,165491
0.034000000,408027
0.034031250,113036
0.034062500,42008
0.034093750,105283
0.034125000,142561
0.034156250,-147617
0.034187500,-17958
0.034218750,-248473
0.034250000,-605363
0.034281250,-430270
0.034312500,33650
0.034343750,-144431
0.034375000,-344233
0.034406250,-231672
0.034437500,403051
0.034468750,599178
0.034500000,1540
0.034531250,267468
0.034562500,367679
0.034593750,-374208
0.034625000,-290031
0.034656250,113952
0.034687500,-534008
0.034718750,-545594
0.034750000,-233242
0.034781250,-188108
0.034812500,-53010
0.034843750,108156
0.034875000,255963
0.034906250,42292
0.034937500,-187840
0.034968750,9506
0.035000000,356034
0.035031250,184413
0.035062500,16100
0.035093750,549586
0.035125000,343014
0.035156250,134347
0.035187500,661210
0.035218750,-55567
0.035250000,-541862
0.035281250,-472538
0.035312500,-158987
0.035343750,-313424
0.035375000,199655
0.035406250,589851
0.035437500,-58725
0.035468750,-106784
0.035500000,-132900
0.035531250,382081
0.035562500,723422
0.035593750,466723
0.035625000,487277
0.035656250,-470986
0.035687500,-795359
0.035718750,-290622
0.035750000,-451301
0.035781250,239087
0.035812500,537763
0.035843750,698472
0.035875000,388584
0.035906250,276977
0.035937500,-498459
0.035968750,-335257
0.036000000,189263
0.036031250,102676
0.036062500,198685
0.036093750,638268
0.036125000,232346
0.036156250,-144613
0.036187500,-473640
0.036218750,-162324
0.036250000,146727
0.036281250,401487
0.036312500,244063
0.036343750,169157
0.036375000,-589235
0.036406250,-523821
0.036437500,-432364
0.036468750,-19478
0.036500000,311216
0.036531250,644443
0.036562500,523794
0.036593750,4537
0.036625000,17540
0.036656250,-173124
0.036687500,-451145
0.036718750,-355018
0.036750000,32626
0.036781250,246568
0.036812500,-480088
0.036843750,-770519
0.036875000,-841932
0.036906250,-717405
0.036937500,-240229
0.036968750,-221538
0.037000000,-31435
0.037031250,-418177
0.037062500,-477008
0.037093750,-9167
0.037125000,157374
0.037156250,-522761
0.037187500,-142988
0.037218750,29258
0.037250000,313655
0.037281250,707370
0.037312500,498988
0.037343750,60398
0.037375000,-475511
0.037406250,-241168
0.037437500,-9038
0.037468750,120083
0.037500000,268451
0.037531250,9476
0.037562500,-595673
0.037593750,-451698
0.037625000,167902
0.037656250,295513
0.037687500,165705
0.037718750,636982
0.037750000,727136
0.037781250,410374
0.037812500,5708
0.037843750,25255
0.037875000,369745
0.037906250,141833
0.037937500,59499
0.037968750,431156
0.038000000,-403812
0.038031250,-1089050
0.038062500,-183302
0.038093750,424656
0.038125000,155645
0.038156250,291013
0.038187500,306985
0.038218750,350134
0.038250000,490738
0.038281250,428306
0.038312500,341428
0.038343750,303749
0.038375000,-75839
0.038406250,-181115
0.038437500,19483
0.038468750,414535
0.038500000,303494
0.038531250,-53694
0.038562500,-136039
0.038593750,11069
0.038625000,212538
0.038656250,-86743
0.038687500,66932
0.038718750,114479
0.038750000,251728
0.038781250,514308
0.038812500,453891
0.038843750,193799
0.038875000,274072
0.038906250,25183
0.038937500,-66500
0.038968750,253898
0.039000000,-174800
0.039031250,-317481
0.039062500,-199273
0.039093750,-75459
0.039125000,298034
0.039156250,526483
0.039187500,169706
0.039218750,-99868
0.039250000,-484732
0.039281250,-623197
0.039312500,-277305
0.039343750,193944
0.039375000,8117
0.039406250,-315221
0.039437500,-119536
0.039468750,-13037
0.039500000,-115992
0.039531250,-184327
0.039562500,-47319
0.039593750,2126
0.039625000,-307102
0.039656250,-474420
0.039687500,-517049
0.039718750,-658711
0.039750000,-458340
0.039781250,-128024
0.039812500,-22953
0.039843750,-187615
0.039875000,1291
0.039906250,37343
0.039937500,-202001
0.039968750,-463159
0.040000000,-437001
0.040031250,-54978
0.040062500,-61271
0.040093750,-5790
0.040125000,404162
0.040156250,391104
0.040187500,229039
0.040218750,239399
0.040250000,-254111
0.040281250,-593067
0.040312500,-601135
0.040343750,-473605
0.040375000,-349729
0.040406250,39176
0.040437500,380266
0.040468750,173678
0.040500000,25437
0.040531250,244741
0.040562500,440025
0.040593750,268485
0.040625000,61781
0.040656250,-109796
0.040687500,-115958
0.040718750,-425696
0.040750000,-609000
0.040781250,-330695
0.040812500,-264628
0.040843750,-153353
0.040875000,-85230
0.040906250,-397867
0.040937500,-384188
0.040968750,-121448
0.041000000,-56861
0.041031250,84332
0.041062500,328338
0.041093750,687391
0.041125000,528255
0.041156250,413989
0.041187500,972891
0.041218750,1021158
0.041250000,704522
0.041281250,292970
0.041312500,-52655
0.041343750,-830682
0.041375000,-498411
0.041406250,420556
0.041437500,679886
0.041468750,672418
0.041500000,533905
0.041531250,176272
0.041562500,13345
0.041593750,153771
0.041625000,522295
0.041656250,307875
0.041687500,785682
0.041718750,508583
0.041750000,571328
0.041781250,232585
0.041812500,-345143
0.041843750,1280
0.041875000,-169290
0.041906250,332529
0.041937500,660069
0.041968750,609162
0.042000000,143324
0.042031250,-14920
0.042062500,-449858
0.042093750,-320864
0.042125000,-43265
0.042156250,517390
0.042187500,47943
0.042218750,-147437
0.042250000,-273242
0.042281250,-286267
0.042312500,-932439
0.042343750,-1419917
0.042375000,-867640
0.042406250,-168626
0.042437500,53965
0.042468750,-5595
0.042500000,-276382
0.042531250,-212917
0.042562500,-47387
0.042593750,-246960
0.042625000,-324460
0.042656250,102813
0.042687500,128372
0.042718750,-89463
0.042750000,-240373
0.042781250,-200188
0.042812500,-143406
0.042843750,-299080
0.042875000,-264125
0.042906250,85611
0.042937500,647375
0.042968750,2137
0.043000000,-395389
0.043031250,-464514
0.043062500,-526719
0.043093750,-483160
0.043125000,-429910
0.043156250,-313811
0.043187500,-235834
0.043218750,-671842
0.043250000,-834179
0.043281250,-512406
0.043312500,-377182
0.043343750,-427778
0.043375000,23836
0.043406250,80521
0.043437500,26384
0.043468750,143288
0.043500000,-162099
0.043531250,-229098
0.043562500,-251640
0.043593750,-97460
0.043625000,323499
0.043656250,347012
0.043687500,-181114
0.043718750,-225219
0.043750000,44390
0.043781250,17132
0.043812500,60857
0.043843750,224497
0.043875000,142949
0.043906250,75813
0.043937500,6356
0.043968750,162119
0.044000000,207705
0.044031250,40716
0.044062500,-112254
0.044093750,313167
0.044125000,614021
0.044156250,444180
0.044187500,89791
0.044218750,-372071
0.044250000,-428092
0.044281250,-295321
0.044312500,98318
0.044343750,303617
0.044375000,496411
0.044406250,272101
0.044437500,304056
0.044468750,382798
0.044500000,500919
0.044531250,491582
0.044562500,455794
0.044593750,502295
0.044625000,305064
0.044656250,40528
0.044687500,-152489
0.044718750,-90179
0.044750000,393467
0.044781250,741034
0.044812500,679194
0.044843750,441784
0.044875000,180780
0.044906250,-195978
0.044937500,-750728
0.044968750,-593560
0.045000000,-271042
0.045031250,-174463
0.045062500,-247269
0.045093750,-234386
0.045125000,-221266
0.045156250,-289790
0.045187500,-65203
0.045218750,-31798
0.045250000,259665
0.045281250,429978
0.045312500,342783
0.045343750,480991
0.045375000,387478
0.045406250,163275
0.045437500,420746
0.045468750,507567
0.045500000,25598
0.045531250,170558
0.045562500,-33176
0.045593750,-232898
0.045625000,-427131
0.045656250,-458972
0.045687500,-295909
0.045718750,-370653
0.045750000,6809
0.045781250,69878
0.045812500,221945
0.045843750,392363
0.045875000,382127
0.045906250,-102852
0.045937500,-605403
0.045968750,-325980
0.046000000,-39896
