time,value
0.016281250,40820
0.016312500,51525
0.016343750,48189
0.016375000,39697
0.016406250,56212
0.016437500,90588
0.016468750,106314
0.016500000,117761
0.016531250,108960
0.016562500,88991
0.016593750,100771
0.016625000,101192
0.016656250,77198
0.016687500,77747
0.016718750,91144
0.016750000,99614
0.016781250,81986
0.016812500,58042
0.016843750,31558
0.016875000,-2993
0.016906250,-19298
0.016937500,-26548
0.016968750,-12318
0.017000000,4752
0.017031250,2809
0.017062500,1747
0.017093750,-16317
0.017125000,-26431
0.017156250,-29792
0.017187500,-29172
0.017218750,-24514
0.017250000,-70146
0.017281250,-109126
0.017312500,-146253
0.017343750,-154100
0.017375000,-108499
0.017406250,-55999
0.017437500,1496
0.017468750,36404
0.017500000,32707
0.017531250,-21140
0.017562500,-84320
0.017593750,-88952
0.017625000,-102637
0.017656250,-99441
0.017687500,-79201
0.017718750,-71526
0.017750000,-109976
0.017781250,-144422
0.017812500,-127458
0.017843750,-126670
0.017875000,-125946
0.017906250,-77044
0.017937500,-24942
0.017968750,-5323
0.018000000,-10328
0.018031250,-24369
0.018062500,-45442
0.018093750,-68356
0.018125000,-71887
0.018156250,-54826
0.018187500,-42344
0.018218750,-22729
0.018250000,7101
0.018281250,-13994
0.018312500,-59364
0.018343750,-97282
0.018375000,-125029
0.018406250,-146306
0.018437500,-140908
0.018468750,-83124
0.018500000,-42274
0.018531250,-40957
0.018562500,-22173
0.018593750,29280
0.018625000,39738
0.018656250,30818
0.018687500,77085
0.018718750,109798
0.018750000,81569
0.018781250,59663
0.018812500,99259
0.018843750,138406
0.018875000,159859
0.018906250,176011
0.018937500,191193
0.018968750,199076
0.019000000,177171
0.019031250,179753
0.019062500,216621
0.019093750,236560
0.019125000,261322
0.019156250,286251
0.019187500,287600
0.019218750,271845
0.019250000,244905
0.019281250,237135
0.019312500,239989
0.019343750,215545
0.019375000,178502
0.019406250,146873
0.019437500,111483
0.019468750,52904
0.019500000,27403
0.019531250,-40138
0.019562500,-69595
0.019593750,-59189
0.019625000,-99712
0.019656250,-102179
0.019687500,-71198
0.019718750,-104182
0.019750000,-164957
0.019781250,-195380
0.019812500,-218269
0.019843750,-237142
0.019875000,-232286
0.019906250,-201279
0.019937500,-179160
0.019968750,-161255
0.020000000,-151440
0.020031250,-123775
0.020062500,-124622
0.020093750,-148198
0.020125000,-164334
0.020156250,-214886
0.020187500,-217058
0.020218750,-214416
0.020250000,-216626
0.020281250,-160623
0.020312500,-104180
0.020343750,-91010
0.020375000,-110119
0.020406250,-120066
0.020437500,-147928
0.020468750,-146348
0.020500000,-124885
0.020531250,-85458
0.020562500,-23456
0.020593750,13000
0.020625000,50742
0.020656250,78606
0.020687500,78803
0.020718750,73639
0.020750000,81239
0.020781250,34561
0.020812500,-2830
0.020843750,-35111
0.020875000,-40967
0.020906250,-52012
0.020937500,-48471
0.020968750,-36079
0.021000000,-31918
0.021031250,-31279
0.021062500,-22662
0.021093750,17625
0.021125000,47681
0.021156250,85661
0.021187500,104966
0.021218750,89439
0.021250000,120194
0.021281250,147972
0.021312500,155443
0.021343750,163404
0.021375000,201022
0.021406250,223855
0.021437500,190133
0.021468750,164625
0.021500000,170103
0.021531250,127248
0.021562500,89351
0.021593750,49461
0.021625000,47811
0.021656250,28591
0.021687500,2557
0.021718750,9153
0.021750000,-11729
0.021781250,-39005
0.021812500,-67960
0.021843750,-95120
0.021875000,-151344
0.021906250,-202703
0.021937500,-225194
0.021968750,-260665
0.022000000,-263228
0.022031250,-275343
0.022062500,-296521
0.022093750,-269811
0.022125000,-267649
0.022156250,-292823
0.022187500,-317222
0.022218750,-316460
0.022250000,-333438
0.022281250,-365543
0.022312500,-359458
0.022343750,-317083
0.022375000,-304175
0.022406250,-318436
0.022437500,-317420
0.022468750,-310895
0.022500000,-331337
0.022531250,-321047
0.022562500,-257215
0.022593750,-240569
0.022625000,-254057
0.022656250,-247913
0.022687500,-249065
0.022718750,-245367
0.022750000,-224143
0.022781250,-183898
0.022812500,-132306
0.022843750,-105309
0.022875000,-86217
0.022906250,-85788
0.022937500,-80878
0.022968750,-76600
0.023000000,-32130
0.023031250,-28374
0.023062500,-30038
0.023093750,-13524
0.023125000,-4377
0.023156250,18634
0.023187500,24130
0.023218750,49584
0.023250000,58293
0.023281250,63530
0.023312500,75931
0.023343750,87515
0.023375000,105617
0.023406250,136462
0.023437500,163151
0.023468750,193587
0.023500000,202123
0.023531250,188697
0.023562500,197791
0.023593750,191671
0.023625000,177984
0.023656250,178985
0.023687500,234323
0.023718750,267636
0.023750000,288056
0.023781250,315662
0.023812500,358589
0.023843750,373258
0.023875000,351578
0.023906250,333190
0.023937500,342470
0.023968750,340245
0.024000000,351771
0.024031250,362446
0.024062500,386413
0.024093750,408552
0.024125000,394625
0.024156250,372154
0.024187500,353949
0.024218750,333933
0.024250000,295441
0.024281250,268673
0.024312500,274700
0.024343750,281759
0.024375000,286992
0.024406250,280609
0.024437500,272922
0.024468750,275003
0.024500000,244015
0.024531250,236784
0.024562500,214013
0.024593750,209046
0.024625000,221033
0.024656250,229181
0.024687500,233029
0.024718750,233561
0.024750000,222011
0.024781250,201471
0.024812500,199412
0.024843750,204747
0.024875000,222517
0.024906250,244648
0.024937500,286058
0.024968750,302124
0.025000000,295155
0.025031250,287883
0.025062500,286312
0.025093750,282502
0.025125000,246794
0.025156250,223508
0.025187500,222384
0.025218750,193275
0.025250000,138448
0.025281250,116327
0.025312500,81574
0.025343750,12097
0.025375000,-27963
0.025406250,-64744
0.025437500,-118144
0.025468750,-173939
0.025500000,-221459
0.025531250,-244714
0.025562500,-285395
0.025593750,-313757
0.025625000,-325119
0.025656250,-327341
0.025687500,-329067
0.025718750,-358231
0.025750000,-384411
0.025781250,-419620
0.025812500,-439945
0.025843750,-451787
0.025875000,-448622
0.025906250,-429708
0.025937500,-425047
0.025968750,-418953
0.026000000,-395704
0.026031250,-379364
0.026062500,-397605
0.026093750,-423892
0.026125000,-413755
0.026156250,-415940
0.026187500,-463991
0.026218750,-448149
0.026250000,-424506
0.026281250,-398952
0.026312500,-350975
0.026343750,-313392
0.026375000,-308535
0.026406250,-315283
0.026437500,-294373
0.026468750,-278862
0.026500000,-284149
0.026531250,-283254
0.026562500,-251693
0.026593750,-255956
0.026625000,-256418
0.026656250,-217467
0.026687500,-180150
0.026718750,-186803
0.026750000,-159475
0.026781250,-147338
0.026812500,-169914
0.026843750,-190541
0.026875000,-198009
0.026906250,-189317
0.026937500,-186965
0.026968750,-149230
0.027000000,-112187
0.027031250,-106603
0.027062500,-73642
0.027093750,-35821
0.027125000,10495
0.027156250,49793
0.027187500,102942
0.027218750,132195
0.027250000,144296
0.027281250,169512
0.027312500,193867
0.027343750,215810
0.027375000,249440
0.027406250,270534
0.027437500,301317
0.027468750,327040
0.027500000,341100
0.027531250,342131
0.027562500,346656
0.027593750,374025
0.027625000,357716
0.027656250,366755
0.027687500,367200
0.027718750,369157
0.027750000,401788
0.027781250,398139
0.027812500,396662
0.027843750,395580
0.027875000,373728
0.027906250,340194
0.027937500,317160
0.027968750,322592
0.028000000,295305
0.028031250,229990
0.028062500,191393
0.028093750,185403
0.028125000,174936
0.028156250,150533
0.028187500,148597
0.028218750,161130
0.028250000,130591
0.028281250,69864
0.028312500,36227
0.028343750,-6485
0.028375000,-28853
0.028406250,-57642
0.028437500,-59186
0.028468750,-60599
0.028500000,-59220
0.028531250,-52026
0.028562500,-27526
0.028593750,-20569
0.028625000,-31949
0.028656250,-23206
0.028687500,-28257
0.028718750,-37063
0.028750000,-24543
0.028781250,-10000
0.028812500,-12137
0.028843750,1725
0.028875000,7013
0.028906250,25206
0.028937500,-1415
0.028968750,-48049
0.029000000,-102002
0.029031250,-134155
0.029062500,-152116
0.029093750,-194575
0.029125000,-228024
0.029156250,-225985
0.029187500,-226537
0.029218750,-235959
0.029250000,-215307
0.029281250,-225850
0.029312500,-230945
0.029343750,-237709
0.029375000,-252332
0.029406250,-273105
0.029437500,-300436
0.029468750,-310253
0.029500000,-313784
0.029531250,-314532
0.029562500,-299336
0.029593750,-274142
0.029625000,-262354
0.029656250,-247033
0.029687500,-253318
0.029718750,-253502
0.029750000,-269782
0.029781250,-270736
0.029812500,-256656
0.029843750,-234289
0.029875000,-229542
0.029906250,-234515
0.029937500,-235574
0.029968750,-243598
0.030000000,-264534
0.030031250,-257199
0.030062500,-220069
0.030093750,-214117
0.030125000,-221063
0.030156250,-197070
0.030187500,-191787
0.030218750,-204082
0.030250000,-170434
0.030281250,-100479
0.030312500,-69914
0.030343750,-54142
0.030375000,-41176
0.030406250,-26867
0.030437500,-2893
0.030468750,43586
0.030500000,116042
0.030531250,168562
0.030562500,212481
0.030593750,247376
0.030625000,288464
0.030656250,315879
0.030687500,321873
0.030718750,317825
0.030750000,325791
0.030781250,347318
0.030812500,387423
0.030843750,438900
0.030875000,461174
0.030906250,478335
0.030937500,487776
0.030968750,500309
0.031000000,502987
0.031031250,515656
0.031062500,512233
0.031093750,480459
0.031125000,435268
0.031156250,378205
0.031187500,333699
0.031218750,273111
0.031250000,227056
0.031281250,204338
0.031312500,186896
0.031343750,154032
0.031375000,141285
0.031406250,106245
0.031437500,33571
0.031468750,-29980
0.031500000,-71964
0.031531250,-131830
0.031562500,-176169
0.031593750,-162991
0.031625000,-146527
0.031656250,-133855
0.031687500,-117236
0.031718750,-97314
0.031750000,-96206
0.031781250,-104581
0.031812500,-104651
0.031843750,-124806
0.031875000,-162528
0.031906250,-156467
0.031937500,-101041
0.031968750,-81834
0.032000000,-61999
0.032031250,-32888
0.032062500,-31421
0.032093750,-70087
0.032125000,-132723
0.032156250,-154670
0.032187500,-176973
0.032218750,-212766
0.032250000,-229269
0.032281250,-221113
0.032312500,-242076
0.032343750,-262085
0.032375000,-268974
0.032406250,-238717
0.032437500,-210560
0.032468750,-247370
0.032500000,-284256
0.032531250,-331321
0.032562500,-394453
0.032593750,-432259
0.032625000,-393329
0.032656250,-342784
0.032687500,-296957
0.032718750,-264082
0.032750000,-202349
0.032781250,-155888
0.032812500,-132157
0.032843750,-101975
0.032875000,-51420
0.032906250,9648
0.032937500,27546
0.032968750,45222
0.033000000,80203
0.033031250,127358
0.033062500,164586
0.033093750,204505
0.033125000,274021
0.033156250,339979
0.033187500,374740
0.033218750,410098
0.033250000,404610
0.033281250,350358
0.033312500,294025
0.033343750,272161
0.033375000,249535
0.033406250,241568
0.033437500,264742
0.033468750,283465
0.033500000,293449
0.033531250,285697
0.033562500,262027
0.033593750,232040
0.033625000,216262
0.033656250,191054
0.033687500,125257
0.033718750,105261
0.033750000,87526
0.033781250,59123
0.033812500,60539
0.033843750,63511
0.033875000,68111
0.033906250,56125
0.033937500,50488
0.033968750,64878
0.034000000,46395
0.034031250,-5751
0.034062500,-27243
0.034093750,-54341
0.034125000,-73602
0.034156250,-30746
0.034187500,69432
0.034218750,168421
0.034250000,181777
0.034281250,138260
0.034312500,75390
0.034343750,4539
0.034375000,-53573
0.034406250,-71781
0.034437500,-41825
0.034468750,-12581
0.034500000,2254
0.034531250,14196
0.034562500,-19393
0.034593750,-44712
0.034625000,-38978
0.034656250,-60906
0.034687500,-38056
0.034718750,13583
0.034750000,73092
0.034781250,85290
0.034812500,83188
0.034843750,87733
0.034875000,87622
0.034906250,94547
0.034937500,118965
0.034968750,172693
0.035000000,171013
0.035031250,121372
0.035062500,70498
0.035093750,23131
0.035125000,-39876
0.035156250,-51024
0.035187500,12373
0.035218750,96416
0.035250000,131846
0.035281250,141047
0.035312500,120859
0.035343750,58663
0.035375000,-4631
0.035406250,-22999
0.035437500,28211
0.035468750,94609
0.035500000,159504
0.035531250,216244
0.035562500,221315
0.035593750,202712
0.035625000,194442
0.035656250,177804
0.035687500,153012
0.035718750,156448
0.035750000,158230
0.035781250,123567
0.035812500,71178
0.035843750,81453
0.035875000,108892
0.035906250,108317
0.035937500,112364
0.035968750,131318
0.036000000,95519
0.036031250,2261
0.036062500,-49614
0.036093750,-73390
0.036125000,-88315
0.036156250,-95269
0.036187500,-60526
0.036218750,-13176
0.036250000,15869
0.036281250,29034
0.036312500,12817
0.036343750,1203
0.036375000,-25939
0.036406250,-47893
0.036437500,-47552
0.036468750,-30938
0.036500000,-28969
0.036531250,-50022
0.036562500,-44739
0.036593750,-33957
0.036625000,-45686
0.036656250,-37773
0.036687500,-1264
0.036718750,13720
0.036750000,22081
0.036781250,27387
0.036812500,5982
0.036843750,-24209
0.036875000,-32005
0.036906250,-17540
0.036937500,14149
0.036968750,24263
0.037000000,21053
0.037031250,54147
0.037062500,61892
0.037093750,24493
0.037125000,14890
0.037156250,21235
0.037187500,-16942
0.037218750,-70643
0.037250000,-66978
0.037281250,-36515
0.037312500,-20105
0.037343750,949
0.037375000,52148
0.037406250,72648
0.037437500,61585
0.037468750,51144
0.037500000,30945
0.037531250,-20292
0.037562500,-35502
0.037593750,-16402
0.037625000,-17847
0.037656250,-21268
0.037687500,-36048
0.037718750,-87292
0.037750000,-134117
0.037781250,-116415
0.037812500,-68342
0.037843750,-16364
0.037875000,44706
0.037906250,72516
0.037937500,56114
0.037968750,33288
0.038000000,31992
0.038031250,22277
0.038062500,12100
0.038093750,23298
0.038125000,46926
0.038156250,53368
0.038187500,52604
0.038218750,64894
0.038250000,47409
0.038281250,12234
0.038312500,15123
0.038343750,39120
0.038375000,57450
0.038406250,88221
0.038437500,113571
0.038468750,149665
0.038500000,175276
0.038531250,199934
0.038562500,236840
0.038593750,244564
0.038625000,241921
0.038656250,246185
0.038687500,261010
0.038718750,250244
0.038750000,224074
0.038781250,229335
0.038812500,241031
0.038843750,218729
0.038875000,195647
0.038906250,176116
0.038937500,150447
0.038968750,145558
0.039000000,169975
0.039031250,203584
0.039062500,212171
0.039093750,233854
0.039125000,242978
0.039156250,215971
0.039187500,178269
0.039218750,144191
0.039250000,128052
0.039281250,95334
0.039312500,76998
0.039343750,84831
0.039375000,47957
0.039406250,15674
0.039437500,-26439
0.039468750,-78082
0.039500000,-128362
0.039531250,-193422
0.039562500,-167030
0.039593750,-142205
0.039625000,-141470
0.039656250,-134899
0.039687500,-146180
0.039718750,-145041
0.039750000,-161465
0.039781250,-141133
0.039812500,-105169
0.039843750,-73978
0.039875000,-64408
0.039906250,-79724
0.039937500,-83432
0.039968750,-86973
0.040000000,-106274
0.040031250,-115947
0.040062500,-132807
0.040093750,-132815
0.040125000,-145016
0.040156250,-184113
0.040187500,-190719
0.040218750,-180388
0.040250000,-149278
0.040281250,-123752
0.040312500,-149162
0.040343750,-170416
0.040375000,-168510
0.040406250,-166144
0.040437500,-158596
0.040468750,-132094
0.040500000,-105913
0.040531250,-111077
0.040562500,-119425
0.040593750,-86763
0.040625000,-64488
0.040656250,-64520
0.040687500,-60777
0.040718750,-51535
0.040750000,-67874
0.040781250,-89449
0.040812500,-59739
0.040843750,-11467
0.040875000,-17264
0.040906250,-53075
0.040937500,-58355
0.040968750,-54394
0.041000000,-21728
0.041031250,29859
0.041062500,97104
0.041093750,145779
0.041125000,124400
0.041156250,116397
0.041187500,125680
0.041218750,145565
0.041250000,163403
0.041281250,187317
0.041312500,228489
0.041343750,239662
0.041375000,244187
0.041406250,254859
0.041437500,239621
0.041468750,235548
0.041500000,228908
0.041531250,180651
0.041562500,122662
0.041593750,75638
0.041625000,46855
0.041656250,41385
0.041687500,41185
0.041718750,25502
0.041750000,-36226
0.041781250,-99388
0.041812500,-152224
0.041843750,-197511
0.041875000,-248737
0.041906250,-291756
0.041937500,-310169
0.041968750,-340227
0.042000000,-349953
0.042031250,-357846
0.042062500,-366296
0.042093750,-351373
0.042125000,-338329
0.042156250,-320842
0.042187500,-303374
0.042218750,-283101
0.042250000,-262808
0.042281250,-251650
0.042312500,-259368
0.042343750,-282486
0.042375000,-306864
0.042406250,-282601
0.042437500,-265923
0.042468750,-250167
0.042500000,-208629
0.042531250,-185726
0.042562500,-181798
0.042593750,-186718
0.042625000,-181554
0.042656250,-178254
0.042687500,-153460
0.042718750,-130107
0.042750000,-116926
0.042781250,-91080
0.042812500,-59168
0.042843750,-24409
0.042875000,1848
0.042906250,45169
0.042937500,62605
0.042968750,45097
0.043000000,19067
0.043031250,-4479
0.043062500,-2662
0.043093750,-17594
0.043125000,-16205
0.043156250,6888
0.043187500,28519
0.043218750,41525
0.043250000,70339
0.043281250,93847
0.043312500,106230
0.043343750,141405
0.043375000,164849
0.043406250,197953
0.043437500,214372
0.043468750,229580
0.043500000,235542
0.043531250,230859
0.043562500,227254
0.043593750,236708
0.043625000,258151
0.043656250,276225
0.043687500,283341
0.043718750,299778
0.043750000,316305
0.043781250,318449
0.043812500,311433
0.043843750,316614
0.043875000,318485
0.043906250,305381
0.043937500,342578
0.043968750,379340
0.044000000,404094
0.044031250,409208
0.044062500,415874
0.044093750,407778
0.044125000,367159
0.044156250,322050
0.044187500,298181
0.044218750,283095
0.044250000,265606
0.044281250,283291
0.044312500,303333
0.044343750,269454
0.044375000,228961
0.044406250,211037
0.044437500,205068
0.044468750,204753
0.044500000,224872
0.044531250,241978
0.044562500,248473
0.044593750,225762
0.044625000,197659
0.044656250,176754
0.044687500,140096
0.044718750,114835
0.044750000,124486
0.044781250,119673
0.044812500,125185
0.044843750,145854
0.044875000,157708
0.044906250,151156
0.044937500,149214
0.044968750,124845
0.045000000,91843
0.045031250,68272
0.045062500,45379
0.045093750,4655
0.045125000,-25737
0.045156250,-38121
0.045187500,-46616
0.045218750,-69685
0.045250000,-106508
0.045281250,-144985
0.045312500,-199505
0.045343750,-265890
0.045375000,-298228
0.045406250,-322264
0.045437500,-347103
0.045468750,-354718
0.045500000,-382588
0.045531250,-389948
0.045562500,-399420
0.045593750,-383833
0.045625000,-382565
0.045656250,-388121
0.045687500,-382655
0.045718750,-385713
0.045750000,-395128
0.045781250,-395518
0.045812500,-395770
0.045843750,-407080
0.045875000,-404271
0.045906250,-395486
0.045937500,-371476
0.045968750,-341604
