time,value
0.003875000,-389036
0.003906250,-205451
0.003937500,68757
0.003968750,384794
0.004000000,264145
0.004031250,-250993
0.004062500,-262259
0.004093750,-374146
0.004125000,-93390
0.004156250,-34244
0.004187500,-160714
0.004218750,-442786
0.004250000,-661449
0.004281250,-257070
0.004312500,-237511
0.004343750,33562
0.004375000,339721
0.004406250,-119286
0.004437500,482830
0.004468750,204325
0.004500000,-92485
0.004531250,312744
0.004562500,81001
0.004593750,321774
0.004625000,293580
0.004656250,240518
0.004687500,-150332
0.004718750,-30619
0.004750000,-202827
0.004781250,199586
0.004812500,591283
0.004843750,277830
0.004875000,380640
0.004906250,-134170
0.004937500,-9311
0.004968750,-49916
0.005000000,-226483
0.005031250,99017
0.005062500,609657
0.005093750,297745
0.005125000,-80638
0.005156250,182671
0.005187500,243096
0.005218750,-129894
0.005250000,-137630
0.005281250,104357
0.005312500,340663
0.005343750,215135
0.005375000,1250
0.005406250,-332130
0.005437500,-77306
0.005468750,-151380
0.005500000,364922
0.005531250,565941
0.005562500,136903
0.005593750,271887
0.005625000,-158298
0.005656250,-203065
0.005687500,-155923
0.005718750,-142486
0.005750000,-162111
0.005781250,-85482
0.005812500,212918
0.005843750,131981
0.005875000,-93074
0.005906250,-354680
0.005937500,-331786
0.005968750,-84740
0.006000000,-549710
0.006031250,-40517
0.006062500,7947
0.006093750,-104222
0.006125000,-34753
0.006156250,-98225
0.006187500,155811
0.006218750,-29064
0.006250000,-152035
0.006281250,-231641
0.006312500,-68447
0.006343750,260567
0.006375000,-19328
0.006406250,-458147
0.006437500,-480544
0.006468750,-415322
0.006500000,-200409
0.006531250,-351798
0.006562500,-409789
0.006593750,-128778
0.006625000,-340050
0.006656250,-179961
0.006687500,576301
0.006718750,306457
0.006750000,166463
0.006781250,-162939
0.006812500,66644
0.006843750,122446
0.006875000,-31922
0.006906250,94622
0.006937500,-89862
0.006968750,-797958
0.007000000,-528801
0.007031250,-226547
0.007062500,-467644
0.007093750,25266
0.007125000,253970
0.007156250,465227
0.007187500,309203
0.007218750,147813
0.007250000,253779
0.007281250,50326
0.007312500,300231
0.007343750,435089
0.007375000,143592
0.007406250,-36567
0.007437500,-72276
0.007468750,35744
0.007500000,30532
0.007531250,-223691
0.007562500,83806
0.007593750,346852
0.007625000,32569
0.007656250,254966
0.007687500,353488
0.007718750,-7300
0.007750000,93095
0.007781250,281303
0.007812500,148828
0.007843750,51031
0.007875000,270026
0.007906250,220531
0.007937500,-290695
0.007968750,-359649
0.008000000,-442501
0.008031250,-313379
0.008062500,-304932
0.008093750,-305496
0.008125000,-141719
0.008156250,-142076
0.008187500,346938
0.008218750,219154
0.008250000,296797
0.008281250,1289
0.008312500,-171498
0.008343750,-75399
0.008375000,322795
0.008406250,194420
0.008437500,-103616
0.008468750,38844
0.008500000,-245137
0.008531250,-256904
0.008562500,-47845
0.008593750,122779
0.008625000,109831
0.008656250,158627
0.008687500,57906
0.008718750,177863
0.008750000,275338
0.008781250,4563
0.008812500,-183939
0.008843750,82064
0.008875000,44338
0.008906250,64323
0.008937500,-111833
0.008968750,-292170
0.009000000,-186361
0.009031250,7343
0.009062500,-70575
0.009093750,-136567
0.009125000,493
0.009156250,236374
0.009187500,166995
0.009218750,210634
0.009250000,253455
0.009281250,-123969
0.009312500,-544706
0.009343750,-360821
0.009375000,43430
0.009406250,-6756
0.009437500,-47229
0.009468750,-27743
0.009500000,-146728
0.009531250,-421771
0.009562500,-396247
0.009593750,-335526
0.009625000,-222763
0.009656250,-288234
0.009687500,-339624
0.009718750,-233401
0.009750000,-206939
0.009781250,-182382
0.009812500,-396582
0.009843750,-571921
0.009875000,-373847
0.009906250,-431383
0.009937500,-441978
0.009968750,-360612
0.010000000,-180671
0.010031250,275967
0.010062500,-436295
0.010093750,-5624
0.010125000,301782
0.010156250,-16173
0.010187500,531055
0.010218750,172754
0.010250000,398065
0.010281250,-39777
0.010312500,-245242
0.010343750,-630308
0.010375000,-426035
0.010406250,-223166
0.010437500,83074
0.010468750,328983
0.010500000,-93222
0.010531250,-46627
0.010562500,-353455
0.010593750,-408934
0.010625000,54553
0.010656250,188252
0.010687500,433220
0.010718750,284705
0.010750000,299954
0.010781250,327536
0.010812500,-60112
0.010843750,-41606
0.010875000,-4800
0.010906250,411507
0.010937500,406031
0.010968750,645001
0.011000000,421155
0.011031250,-33812
0.011062500,17539
0.011093750,162872
0.011125000,45812
0.011156250,78093
0.011187500,435167
0.011218750,121028
0.011250000,87852
0.011281250,-178421
0.011312500,-151066
0.011343750,-108059
0.011375000,-412845
0.011406250,176363
0.011437500,464834
0.011468750,425935
0.011500000,547552
0.011531250,269838
0.011562500,28804
0.011593750,7653
0.011625000,203084
0.011656250,162076
0.011687500,442705
0.011718750,195782
0.011750000,228804
0.011781250,6572
0.011812500,86772
0.011843750,434378
0.011875000,224129
0.011906250,104043
0.011937500,428500
0.011968750,769200
0.012000000,207688
0.012031250,164466
0.012062500,184207
0.012093750,55399
0.012125000,-136220
0.012156250,251256
0.012187500,81495
0.012218750,-540319
0.012250000,-534684
0.012281250,-443421
0.012312500,-213983
0.012343750,-139357
0.012375000,-237801
0.012406250,-137720
0.012437500,-359393
0.012468750,-127514
0.012500000,-2013
0.012531250,13399
0.012562500,-114305
0.012593750,-153702
0.012625000,-251258
0.012656250,-49043
0.012687500,-29814
0.012718750,-337316
0.012750000,-380927
0.012781250,-473739
0.012812500,-179223
0.012843750,-54770
0.012875000,-141404
0.012906250,-338133
0.012937500,-213158
0.012968750,-69986
0.013000000,51989
0.013031250,241625
0.013062500,-3247
0.013093750,-371017
0.013125000,-440074
0.013156250,-232480
0.013187500,-219380
0.013218750,-128524
0.013250000,-339826
0.013281250,-510338
0.013312500,-310673
0.013343750,-219219
0.013375000,-84336
0.013406250,30693
0.013437500,-191878
0.013468750,-233637
0.013500000,31613
0.013531250,270037
0.013562500,293843
0.013593750,262353
0.013625000,-145966
0.013656250,-15932
0.013687500,-93523
0.013718750,5603
0.013750000,-219025
0.013781250,4001
0.013812500,-126000
0.013843750,-88545
0.013875000,93068
0.013906250,8508
0.013937500,-243041
0.013968750,-147969
0.014000000,132599
0.014031250,185478
0.014062500,276982
0.014093750,229475
0.014125000,-89118
0.014156250,-390452
0.014187500,-46279
0.014218750,223836
0.014250000,312607
0.014281250,499604
0.014312500,480811
0.014343750,346194
0.014375000,341698
0.014406250,340373
0.014437500,193376
0.014468750,162760
0.014500000,447829
0.014531250,368267
0.014562500,291567
0.014593750,27055
0.014625000,-12340
0.014656250,5540
0.014687500,84998
0.014718750,173330
0.014750000,336306
0.014781250,487286
0.014812500,568580
0.014843750,491020
0.014875000,277968
0.014906250,386749
0.014937500,318634
0.014968750,195626
0.015000000,111249
0.015031250,357118
0.015062500,191349
0.015093750,40145
0.015125000,6435
0.015156250,-55463
0.015187500,-302272
0.015218750,-122815
0.015250000,274808
0.015281250,303153
0.015312500,268683
0.015343750,272178
0.015375000,136810
0.015406250,41427
0.015437500,-110887
0.015468750,-210287
0.015500000,55888
0.015531250,44712
0.015562500,130876
0.015593750,-81010
0.015625000,-547759
0.015656250,-192718
0.015687500,-250755
0.015718750,188266
0.015750000,500779
0.015781250,125823
0.015812500,14359
0.015843750,-53202
0.015875000,-409591
0.015906250,26443
0.015937500,82178
0.015968750,-201855
0.016000000,-244242
0.016031250,-350791
0.016062500,-364468
0.016093750,-221464
0.016125000,-425679
0.016156250,-723558
0.016187500,-549206
0.016218750,-169978
0.016250000,48986
0.016281250,218463
0.016312500,158090
0.016343750,-357217
0.016375000,-382125
0.016406250,-269612
0.016437500,78809
0.016468750,269594
0.016500000,156356
0.016531250,-27754
0.016562500,-270185
0.016593750,-187395
0.016625000,-183708
0.016656250,-52759
0.016687500,-312824
0.016718750,417983
0.016750000,368905
0.016781250,11885
0.016812500,33472
0.016843750,-148790
0.016875000,-126101
0.016906250,-157099
0.016937500,248364
0.016968750,302053
0.017000000,86729
0.017031250,-318609
0.017062500,-595329
0.017093750,-294397
0.017125000,38616
0.017156250,280309
0.017187500,506418
0.017218750,198751
0.017250000,294324
0.017281250,176849
0.017312500,283746
0.017343750,251649
0.017375000,338238
0.017406250,250729
0.017437500,179120
0.017468750,174091
0.017500000,355121
0.017531250,172891
0.017562500,20914
0.017593750,160637
0.017625000,251637
0.017656250,39855
0.017687500,11444
0.017718750,27523
0.017750000,-149148
0.017781250,-18291
0.017812500,-55492
0.017843750,-88938
0.017875000,97711
0.017906250,183280
0.017937500,66826
0.017968750,246979
0.018000000,44762
0.018031250,-140045
0.018062500,15009
0.018093750,13417
0.018125000,258520
0.018156250,259649
0.018187500,299542
0.018218750,203679
0.018250000,149824
0.018281250,321340
0.018312500,443168
0.018343750,421253
0.018375000,-5920
0.018406250,-291450
0.018437500,-390743
0.018468750,-294337
0.018500000,-294531
0.018531250,91760
0.018562500,473983
0.018593750,320564
0.018625000,82689
0.018656250,177904
0.018687500,353300
0.018718750,151911
0.018750000,-17737
0.018781250,148434
0.018812500,131426
0.018843750,-54025
0.018875000,-250465
0.018906250,-394275
0.018937500,-121122
0.018968750,90830
0.019000000,45289
0.019031250,29559
0.019062500,91819
0.019093750,111472
0.019125000,285083
0.019156250,251947
0.019187500,224407
0.019218750,171313
0.019250000,-121186
0.019281250,-139494
0.019312500,101863
0.019343750,231469
0.019375000,104866
0.019406250,-98072
0.019437500,-488341
0.019468750,-402584
0.019500000,-468569
0.019531250,-362075
0.019562500,44273
0.019593750,-14696
0.019625000,-119363
0.019656250,-321695
0.019687500,-353464
0.019718750,-51025
0.019750000,8879
0.019781250,-183349
0.019812500,-106501
0.019843750,-2320
0.019875000,-154111
0.019906250,-216057
0.019937500,-205949
0.019968750,-184114
0.020000000,49426
0.020031250,262335
0.020062500,86979
0.020093750,-164995
0.020125000,-177967
0.020156250,-295452
0.020187500,-470429
0.020218750,-219482
0.020250000,-34164
0.020281250,-22202
0.020312500,9386
0.020343750,-5167
0.020375000,-33835
0.020406250,-86185
0.020437500,-48177
0.020468750,-107962
0.020500000,51359
0.020531250,109952
0.020562500,65714
0.020593750,-48136
0.020625000,-54162
0.020656250,-459741
0.020687500,-433232
0.020718750,-51642
0.020750000,-217638
0.020781250,-51107
0.020812500,-7041
0.020843750,-138278
0.020875000,-156050
0.020906250,-107857
0.020937500,127438
0.020968750,-297434
0.021000000,-374210
0.021031250,45324
0.021062500,108350
0.021093750,54562
0.021125000,18561
0.021156250,-313546
0.021187500,-288010
0.021218750,-423180
0.021250000,-104426
0.021281250,537472
0.021312500,277837
0.021343750,205445
0.021375000,182089
0.021406250,-19888
0.021437500,-196125
0.021468750,-77794
0.021500000,215780
0.021531250,95421
0.021562500,307941
0.021593750,171968
0.021625000,186455
0.021656250,-242695
0.021687500,-526978
0.021718750,-227919
0.021750000,52917
0.021781250,352274
0.021812500,710460
0.021843750,563321
0.021875000,205845
0.021906250,-276034
0.021937500,196977
0.021968750,-79110
0.022000000,172848
0.022031250,353136
0.022062500,483945
0.022093750,40219
0.022125000,36665
0.022156250,-107026
0.022187500,-130860
0.022218750,-286630
0.022250000,133377
0.022281250,445135
0.022312500,71115
0.022343750,189112
0.022375000,97594
0.022406250,12588
0.022437500,-346851
0.022468750,-81651
0.022500000,-107476
0.022531250,8643
0.022562500,12625
0.022593750,68965
0.022625000,-200588
0.022656250,-476850
0.022687500,-639330
0.022718750,-333775
0.022750000,-143622
0.022781250,288996
0.022812500,203542
0.022843750,382860
0.022875000,116014
0.022906250,208202
0.022937500,121757
0.022968750,211012
0.023000000,24315
0.023031250,105745
0.023062500,123605
0.023093750,-42651
0.023125000,-51850
0.023156250,-191746
0.023187500,-295721
0.023218750,-525299
0.023250000,-127384
0.023281250,25477
0.023312500,15193
0.023343750,-170221
0.023375000,-32230
0.023406250,-72179
0.023437500,-178950
0.023468750,-304435
0.023500000,-192972
0.023531250,-201818
0.023562500,-242983
0.023593750,-19220
0.023625000,74726
0.023656250,31685
0.023687500,-344236
0.023718750,-262369
0.023750000,-218975
0.023781250,-161335
0.023812500,55021
0.023843750,295129
0.023875000,108368
0.023906250,-189916
0.023937500,-512160
0.023968750,-385947
0.024000000,-309368
0.024031250,-313104
0.024062500,-333884
0.024093750,-171240
0.024125000,-132919
0.024156250,-10087
0.024187500,-156227
0.024218750,35393
0.024250000,88306
0.024281250,-21195
0.024312500,276519
0.024343750,403288
0.024375000,158402
0.024406250,-161577
0.024437500,-315158
0.024468750,-188703
0.024500000,-36141
0.024531250,47789
0.024562500,-67840
0.024593750,82158
0.024625000,77795
0.024656250,216394
0.024687500,27230
0.024718750,201664
0.024750000,401001
0.024781250,302680
0.024812500,280099
0.024843750,178238
0.024875000,303277
0.024906250,204740
0.024937500,123694
0.024968750,-306190
0.025000000,-1694
0.025031250,-391027
0.025062500,-398670
0.025093750,-125422
0.025125000,-22881
0.025156250,62482
0.025187500,136427
0.025218750,258367
0.025250000,24806
0.025281250,26019
0.025312500,-79881
0.025343750,130171
0.025375000,213987
0.025406250,174036
0.025437500,16237
0.025468750,40505
0.025500000,87389
0.025531250,-20968
0.025562500,-80618
0.025593750,-9592
0.025625000,50009
0.025656250,189080
0.025687500,61825
0.025718750,-39335
0.025750000,-129211
0.025781250,-248305
0.025812500,-184201
0.025843750,-238176
0.025875000,-139806
0.025906250,54179
0.025937500,45068
0.025968750,26408
0.026000000,-193588
0.026031250,-284962
0.026062500,-131969
0.026093750,-128767
0.026125000,51558
0.026156250,248006
0.026187500,318182
0.026218750,-6096
0.026250000,-133391
0.026281250,-450915
0.026312500,-419667
0.026343750,-112123
0.026375000,260555
0.026406250,347323
0.026437500,90468
0.026468750,-284484
0.026500000,-240493
0.026531250,80209
0.026562500,-285278
0.026593750,-80201
0.026625000,-566850
0.026656250,-95957
0.026687500,-144154
0.026718750,-307
0.026750000,30545
0.026781250,-646385
0.026812500,-274977
0.026843750,-169857
0.026875000,324421
0.026906250,144224
0.026937500,33333
0.026968750,-254716
0.027000000,-209168
0.027031250,19419
0.027062500,285975
0.027093750,232369
0.027125000,222246
0.027156250,114820
0.027187500,126873
0.027218750,238689
0.027250000,420172
0.027281250,163610
0.027312500,-4648
0.027343750,-188808
0.027375000,-79699
0.027406250,128319
0.027437500,-154652
0.027468750,93330
0.027500000,258611
0.027531250,351106
0.027562500,66340
0.027593750,88494
0.027625000,-101038
0.027656250,19735
0.027687500,265430
0.027718750,207143
0.027750000,385494
0.027781250,-118828
0.027812500,-137218
0.027843750,-206906
0.027875000,401469
0.027906250,346307
0.027937500,-44694
0.027968750,-237928
0.028000000,-324814
0.028031250,-102795
0.028062500,-103642
0.028093750,-216968
0.028125000,-244665
0.028156250,-416575
0.028187500,-243780
0.028218750,-213249
0.028250000,-195372
0.028281250,-94694
0.028312500,155389
0.028343750,-125879
0.028375000,78296
0.028406250,244207
0.028437500,279378
0.028468750,324175
0.028500000,428248
0.028531250,541046
0.028562500,338101
0.028593750,324897
0.028625000,41383
0.028656250,135163
0.028687500,-258028
0.028718750,-233323
0.028750000,-158318
0.028781250,-7166
0.028812500,9589
0.028843750,-15337
0.028875000,-71101
0.028906250,-37041
0.028937500,16609
0.028968750,225555
0.029000000,120732
0.029031250,84843
0.029062500,326520
0.029093750,120669
0.029125000,80238
0.029156250,-110635
0.029187500,-213989
0.029218750,-76075
0.029250000,-219414
0.029281250,-2995
0.029312500,181055
0.029343750,-26015
0.029375000,-99925
0.029406250,-547934
0.029437500,-327775
0.029468750,70233
0.029500000,131987
0.029531250,37291
0.029562500,-62272
0.029593750,-50651
0.029625000,-557416
0.029656250,-502476
0.029687500,-418847
0.029718750,-287037
0.029750000,-164848
0.029781250,66247
0.029812500,462166
0.029843750,108348
0.029875000,-269078
0.029906250,-661995
0.029937500,-365750
0.029968750,112844
0.030000000,218500
0.030031250,251339
0.030062500,-388457
0.030093750,-753152
0.030125000,-762000
0.030156250,-377640
0.030187500,-47839
0.030218750,292768
0.030250000,201383
0.030281250,98637
0.030312500,69718
0.030343750,212177
0.030375000,137937
0.030406250,76229
0.030437500,38569
0.030468750,148852
0.030500000,150046
0.030531250,-165738
0.030562500,-305948
0.030593750,-216778
0.030625000,-366268
0.030656250,-377967
0.030687500,-431592
0.030718750,-485975
0.030750000,-36009
0.030781250,248074
0.030812500,433155
0.030843750,431941
0.030875000,109517
0.030906250,-1029
0.030937500,199633
0.030968750,439872
0.031000000,590427
0.031031250,237205
0.031062500,-84459
0.031093750,-175824
0.031125000,-262201
0.031156250,-236766
0.031187500,146953
0.031218750,73903
0.031250000,67438
0.031281250,27687
0.031312500,106930
0.031343750,289843
0.031375000,466721
0.031406250,225355
0.031437500,160692
0.031468750,317334
0.031500000,322462
0.031531250,369556
0.031562500,149430
0.031593750,138736
0.031625000,-66106
0.031656250,-162661
0.031687500,-26215
0.031718750,76155
0.031750000,-78467
0.031781250,107894
0.031812500,309100
0.031843750,436262
0.031875000,600791
0.031906250,583559
0.031937500,754374
0.031968750,338956
0.032000000,-43735
0.032031250,53907
0.032062500,-117376
0.032093750,239672
0.032125000,82634
0.032156250,-215175
0.032187500,161579
0.032218750,-943791
0.032250000,-94784
0.032281250,-370362
0.032312500,-313719
0.032343750,276808
0.032375000,252589
0.032406250,229179
0.032437500,-411266
0.032468750,-250414
0.032500000,-396440
0.032531250,73241
0.032562500,58598
0.032593750,35532
0.032625000,46420
0.032656250,-450716
0.032687500,-35444
0.032718750,-143690
0.032750000,-407298
0.032781250,-327546
0.032812500,-333271
0.032843750,310045
0.032875000,78826
0.032906250,274415
0.032937500,59250
0.032968750,-444821
0.033000000,-437214
0.033031250,-419477
0.033062500,-94122
0.033093750,-280115
0.033125000,107323
0.033156250,-7342
0.033187500,-247993
0.033218750,-536113
0.033250000,-233674
0.033281250,-127766
0.033312500,-224282
0.033343750,197117
0.033375000,208602
0.033406250,127402
0.033437500,-229141
0.033468750,-670450
0.033500000,-442089
0.033531250,-531067
0.033562500,-234755
0.033593750,-101838
0.033625000,-121540
0.033656250,-253356
0.033687500,-76567
0.033718750,-119844
0.033750000,-449660
0.033781250,-260123
0.033812500,-156252
0.033843750,13542
0.033875000,40609
0.033906250,309671
0.033937500,-28587
0.033968750,-408522
0.034000000,-268742
0.034031250,372168
0.034062500,116931
0.034093750,65181
0.034125000,318359
0.034156250,434254
0.034187500,342428
0.034218750,87090
0.034250000,129283
0.034281250,17791
0.034312500,281095
0.034343750,27362
0.034375000,65666
0.034406250,430688
0.034437500,-29737
0.034468750,-63383
0.034500000,9671
0.034531250,34
0.034562500,-11915
0.034593750,135793
0.034625000,368391
0.034656250,492558
0.034687500,560550
0.034718750,256651
0.034750000,366978
0.034781250,234063
0.034812500,440512
0.034843750,634531
0.034875000,424877
0.034906250,457331
0.034937500,175703
0.034968750,41222
0.035000000,-55553
0.035031250,2340
0.035062500,208032
0.035093750,216365
0.035125000,78568
0.035156250,-28886
0.035187500,239153
0.035218750,265988
0.035250000,183800
0.035281250,-62511
0.035312500,-157794
0.035343750,-265404
0.035375000,125165
0.035406250,456882
0.035437500,134689
0.035468750,107193
0.035500000,-166769
0.035531250,40847
0.035562500,-66905
0.035593750,70543
0.035625000,156692
0.035656250,341881
0.035687500,242838
0.035718750,135978
0.035750000,70048
0.035781250,24693
0.035812500,50298
0.035843750,-24799
0.035875000,-966
0.035906250,-208754
0.035937500,-231955
0.035968750,-220381
0.036000000,-245784
0.036031250,-337597
0.036062500,-488759
0.036093750,-199172
0.036125000,-195491
0.036156250,-280625
0.036187500,-74256
0.036218750,-151111
0.036250000,-200806
0.036281250,-180292
0.036312500,-81025
0.036343750,-143420
0.036375000,-142972
0.036406250,-206145
0.036437500,-30000
0.036468750,-14132
0.036500000,-21311
0.036531250,8661
0.036562500,-80999
0.036593750,-123867
0.036625000,-23793
0.036656250,110517
0.036687500,-96178
0.036718750,103724
0.036750000,112597
0.036781250,-26656
0.036812500,-206917
0.036843750,31554
0.036875000,63012
0.036906250,-19074
0.036937500,-166044
0.036968750,-145482
0.037000000,20786
0.037031250,93546
0.037062500,145195
0.037093750,179889
0.037125000,190835
0.037156250,251601
0.037187500,489570
0.037218750,330881
0.037250000,153827
0.037281250,107258
0.037312500,-41124
0.037343750,-57632
0.037375000,209153
0.037406250,286596
0.037437500,190317
0.037468750,42936
0.037500000,451531
0.037531250,432947
0.037562500,3838
0.037593750,298757
0.037625000,186112
0.037656250,33151
0.037687500,298133
0.037718750,-280844
0.037750000,-110533
0.037781250,-695314
0.037812500,-69220
0.037843750,-21945
0.037875000,-138361
0.037906250,510344
0.037937500,245977
0.037968750,234501
0.038000000,-205798
0.038031250,-54948
0.038062500,166028
0.038093750,538827
0.038125000,535006
0.038156250,30667
0.038187500,168802
0.038218750,-299148
0.038250000,-51612
0.038281250,-86410
0.038312500,1476
0.038343750,8923
0.038375000,103482
0.038406250,442769
0.038437500,91627
0.038468750,-68928
0.038500000,353126
0.038531250,45037
0.038562500,496439
0.038593750,510765
0.038625000,543349
0.038656250,119090
0.038687500,48827
0.038718750,-231769
0.038750000,-85199
0.038781250,-255067
0.038812500,234914
0.038843750,65749
0.038875000,-48458
0.038906250,136751
0.038937500,47816
0.038968750,47443
0.039000000,357410
0.039031250,409288
0.039062500,205250
0.039093750,-193183
0.039125000,143761
0.039156250,534237
0.039187500,-49622
0.039218750,-275842
0.039250000,-141014
0.039281250,-9215
0.039312500,-215416
0.039343750,-39954
0.039375000,-206022
0.039406250,-154342
0.039437500,-531707
0.039468750,-105624
0.039500000,-7171
0.039531250,-51723
0.039562500,-121492
0.039593750,257295
0.039625000,46851
0.039656250,-39737
0.039687500,-99403
0.039718750,101869
0.039750000,56433
0.039781250,33229
0.039812500,254640
0.039843750,77862
0.039875000,-207339
0.039906250,-247642
0.039937500,46509
0.039968750,171002
0.040000000,-17409
0.040031250,-134952
0.040062500,83784
0.040093750,-397253
0.040125000,-383310
0.040156250,-39839
0.040187500,-70144
0.040218750,36111
0.040250000,-91124
0.040281250,41976
0.040312500,51457
0.040343750,-130890
0.040375000,-237602
0.040406250,-198536
0.040437500,-258776
0.040468750,-92570
0.040500000,114695
0.040531250,41606
0.040562500,-229978
0.040593750,-323296
0.040625000,-267669
0.040656250,-153265
0.040687500,-55042
0.040718750,-18110
0.040750000,-96415
0.040781250,-55767
0.040812500,-132070
0.040843750,-112595
0.040875000,-116306
0.040906250,5580
0.040937500,154356
0.040968750,160905
0.041000000,-327265
0.041031250,-142943
0.041062500,-16085
0.041093750,-157966
0.041125000,-275216
0.041156250,-420860
0.041187500,-226734
0.041218750,-55101
0.041250000,-5478
0.041281250,-3914
0.041312500,170795
0.041343750,3643
0.041375000,-6193
0.041406250,119856
0.041437500,274268
0.041468750,533124
0.041500000,397749
0.041531250,31942
0.041562500,29493
0.041593750,-317525
0.041625000,-215385
0.041656250,-13951
0.041687500,171858
0.041718750,112017
0.041750000,-14415
0.041781250,-115366
0.041812500,-155168
0.041843750,31082
0.041875000,-46761
0.041906250,-61244
0.041937500,11733
0.041968750,140601
0.042000000,38729
0.042031250,93683
0.042062500,525
0.042093750,35679
0.042125000,121956
0.042156250,240300
0.042187500,121191
0.042218750,-929
0.042250000,128594
0.042281250,229020
0.042312500,321899
0.042343750,192117
0.042375000,228984
0.042406250,133482
0.042437500,49056
0.042468750,102929
0.042500000,218387
0.042531250,25074
0.042562500,83417
0.042593750,16061
0.042625000,-136782
0.042656250,-60820
0.042687500,228857
0.042718750,446694
0.042750000,124898
0.042781250,-83215
0.042812500,-20723
0.042843750,-111888
0.042875000,-229360
0.042906250,-139958
0.042937500,149176
0.042968750,85564
0.043000000,122429
0.043031250,-4674
0.043062500,79718
0.043093750,177253
0.043125000,-75445
0.043156250,122867
0.043187500,77215
0.043218750,-163355
0.043250000,-110208
0.043281250,-287775
0.043312500,-86592
0.043343750,-74265
0.043375000,-372154
0.043406250,-6497
0.043437500,-408806
0.043468750,-225211
0.043500000,98180
0.043531250,-40748
0.043562500,139894
0.043593750,-182939
0.043625000,99513
0.043656250,-414306
0.043687500,-360455
0.043718750,-184017
0.043750000,-95707
0.043781250,-23690
0.043812500,-174008
0.043843750,-70196
0.043875000,-515629
0.043906250,-215655
0.043937500,-382776
0.043968750,-337397
0.044000000,135605
0.044031250,196836
0.044062500,165058
0.044093750,576
0.044125000,49839
0.044156250,-315215
0.044187500,-470079
0.044218750,-107546
0.044250000,64717
0.044281250,110940
0.044312500,-134506
0.044343750,-176657
0.044375000,-286460
0.044406250,-303847
0.044437500,-205953
0.044468750,350412
0.044500000,295738
0.044531250,240889
0.044562500,402333
0.044593750,192904
0.044625000,-22107
0.044656250,-148176
0.044687500,-210929
0.044718750,-13537
0.044750000,-271449
0.044781250,-284672
0.044812500,-331768
0.044843750,-328419
0.044875000,-437384
0.044906250,-380654
0.044937500,-117631
0.044968750,-100223
0.045000000,122618
0.045031250,138812
0.045062500,430465
0.045093750,163578
0.045125000,202535
0.045156250,263541
0.045187500,65332
0.045218750,-50058
0.045250000,303269
0.045281250,422662
0.045312500,134912
0.045343750,73707
0.045375000,37519
0.045406250,-67247
0.045437500,-302001
0.045468750,45027
0.045500000,-66948
0.045531250,-282367
0.045562500,-258073
0.045593750,-215850
0.045625000,34962
0.045656250,139298
0.045687500,-18685
0.045718750,84863
0.045750000,15412
0.045781250,83528
0.045812500,105353
0.045843750,157801
0.045875000,211245
0.045906250,27174
0.045937500,-123015
0.045968750,165030
0.046000000,-97176
0.046031250,-60935
