time,value
0.023625000,-244928
0.023656250,57222
0.023687500,203436
0.023718750,-158320
0.023750000,-365867
0.023781250,-35554
0.023812500,-36998
0.023843750,-212842
0.023875000,-352235
0.023906250,-229854
0.023937500,-130006
0.023968750,-200581
0.024000000,-328273
0.024031250,-309556
0.024062500,5927
0.024093750,-40810
0.024125000,257953
0.024156250,411898
0.024187500,162960
0.024218750,-75366
0.024250000,-171852
0.024281250,-122806
0.024312500,170181
0.024343750,108581
0.024375000,-105125
0.024406250,-119926
0.024437500,-438724
0.024468750,-584435
0.024500000,-370345
0.024531250,-148339
0.024562500,-124418
0.024593750,-208172
0.024625000,-138601
0.024656250,-35357
0.024687500,-81510
0.024718750,-178991
0.024750000,245244
0.024781250,432045
0.024812500,265759
0.024843750,398957
0.024875000,442343
0.024906250,-220739
0.024937500,-183396
0.024968750,455112
0.025000000,457537
0.025031250,210170
0.025062500,-21453
0.025093750,10658
0.025125000,215024
0.025156250,160494
0.025187500,266843
0.025218750,537482
0.025250000,448896
0.025281250,186612
0.025312500,226831
0.025343750,109449
0.025375000,88169
0.025406250,72056
0.025437500,-35855
0.025468750,-150310
0.025500000,-67478
0.025531250,-209389
0.025562500,-49601
0.025593750,3072
0.025625000,-259101
0.025656250,-53112
0.025687500,292855
0.025718750,509696
0.025750000,515783
0.025781250,742339
0.025812500,501346
0.025843750,387194
0.025875000,474260
0.025906250,206920
0.025937500,8710
0.025968750,-121987
0.026000000,-74931
0.026031250,-108400
0.026062500,-548071
0.026093750,-427893
0.026125000,-167499
0.026156250,-212192
0.026187500,185224
0.026218750,230515
0.026250000,106193
0.026281250,-220083
0.026312500,-177370
0.026343750,161634
0.026375000,207540
0.026406250,271988
0.026437500,623345
0.026468750,370081
0.026500000,156615
0.026531250,40723
0.026562500,-243568
0.026593750,68184
0.026625000,-178042
0.026656250,97271
0.026687500,256005
0.026718750,195690
0.026750000,-316570
0.026781250,-599385
0.026812500,-171950
0.026843750,297818
0.026875000,665153
0.026906250,431490
0.026937500,144405
0.026968750,-277531
0.027000000,-544390
0.027031250,-538954
0.027062500,-399364
0.027093750,-197854
0.027125000,162723
0.027156250,216513
0.027187500,476911
0.027218750,464572
0.027250000,160714
0.027281250,-504171
0.027312500,-334109
0.027343750,532380
0.027375000,552013
0.027406250,483946
0.027437500,135045
0.027468750,-578595
0.027500000,-200235
0.027531250,76677
0.027562500,323418
0.027593750,355687
0.027625000,88681
0.027656250,259129
0.027687500,-50962
0.027718750,-237342
0.027750000,-589833
0.027781250,-809619
0.027812500,-835171
0.027843750,-413860
0.027875000,-48943
0.027906250,-223684
0.027937500,-260785
0.027968750,-465246
0.028000000,-574886
0.028031250,-193479
0.028062500,-71331
0.028093750,321543
0.028125000,190062
0.028156250,4274
0.028187500,-119801
0.028218750,-464778
0.028250000,-69558
0.028281250,-302954
0.028312500,-263941
0.028343750,-200130
0.028375000,205487
0.028406250,575785
0.028437500,97568
0.028468750,-271488
0.028500000,-653408
0.028531250,-454045
0.028562500,153704
0.028593750,460730
0.028625000,226214
0.028656250,168200
0.028687500,74657
0.028718750,-273206
0.028750000,-226888
0.028781250,239495
0.028812500,576733
0.028843750,-17379
0.028875000,40593
0.028906250,363353
0.028937500,-82321
0.028968750,-278195
0.029000000,74161
0.029031250,254843
0.029062500,677080
0.029093750,517172
0.029125000,484388
0.029156250,437394
0.029187500,201113
0.029218750,361593
0.029250000,474643
0.029281250,248723
0.029312500,-93733
0.029343750,-194739
0.029375000,98475
0.029406250,74974
0.029437500,121205
0.029468750,-33666
0.029500000,-185184
0.029531250,-6606
0.029562500,320128
0.029593750,224338
0.029625000,149606
0.029656250,41742
0.029687500,-160545
0.029718750,26054
0.029750000,-25211
0.029781250,204446
0.029812500,117626
0.029843750,190837
0.029875000,158361
0.029906250,-75379
0.029937500,-279098
0.029968750,134526
0.030000000,317081
0.030031250,292278
0.030062500,232188
0.030093750,-64672
0.030125000,-123187
0.030156250,-184104
0.030187500,-113493
0.030218750,308680
0.030250000,575672
0.030281250,286132
0.030312500,-317177
0.030343750,-933066
0.030375000,-938081
0.030406250,-426036
0.030437500,145707
0.030468750,350871
0.030500000,338123
0.030531250,-208790
0.030562500,-785229
0.030593750,-663647
0.030625000,-182601
0.030656250,-57776
0.030687500,-106868
0.030718750,-306708
0.030750000,-207049
0.030781250,-226264
0.030812500,-359852
0.030843750,-274045
0.030875000,-228677
0.030906250,-210059
0.030937500,-160952
0.030968750,333247
0.031000000,370549
0.031031250,-167104
0.031062500,-717439
0.031093750,-658119
0.031125000,-45169
0.031156250,161368
0.031187500,150298
0.031218750,308897
0.031250000,114714
0.031281250,124845
0.031312500,-69978
0.031343750,-392742
0.031375000,-485759
0.031406250,-433204
0.031437500,54470
0.031468750,496433
0.031500000,597423
0.031531250,47722
0.031562500,-632227
0.031593750,-863447
0.031625000,-466128
0.031656250,296333
0.031687500,802952
0.031718750,593278
0.031750000,-189374
0.031781250,-341382
0.031812500,-320298
0.031843750,43580
0.031875000,432233
0.031906250,324028
0.031937500,676493
0.031968750,433625
0.032000000,-476
0.032031250,-86804
0.032062500,-535324
0.032093750,-274156
0.032125000,-199001
0.032156250,-120426
0.032187500,589479
0.032218750,235462
0.032250000,-281654
0.032281250,-561173
0.032312500,-324586
0.032343750,-45342
0.032375000,330784
0.032406250,622536
0.032437500,571850
0.032468750,62896
0.032500000,65853
0.032531250,86533
0.032562500,214270
0.032593750,-101499
0.032625000,65692
0.032656250,500219
0.032687500,807906
0.032718750,436790
0.032750000,-148039
0.032781250,-542533
0.032812500,-424935
0.032843750,682676
0.032875000,1052751
0.032906250,583651
0.032937500,123991
0.032968750,-223455
0.033000000,2398
0.033031250,125385
0.033062500,447732
0.033093750,632326
0.033125000,52160
0.033156250,-204233
0.033187500,-271942
0.033218750,-511604
0.033250000,-570259
0.033281250,-359846
0.033312500,-107501
0.033343750,35160
0.033375000,111881
0.033406250,-59657
0.033437500,-462316
0.033468750,-463500
0.033500000,-111224
0.033531250,486196
0.033562500,594880
0.033593750,213413
0.033625000,22778
0.033656250,19584
0.033687500,179874
0.033718750,266993
0.033750000,363578
0.033781250,-12314
0.033812500,-115479
0.033843750,-3158
0.033875000,230906
0.033906250,4367
0.033937500,-211165
0.033968750,-337601
0.034000000,-169521
0.034031250,-42820
0.034062500,-35031
0.034093750,109714
0.034125000,-421984
0.034156250,-683705
0.034187500,-533235
0.034218750,-188159
0.034250000,-8276
0.034281250,1408
0.034312500,195167
0.034343750,-204430
0.034375000,-293760
0.034406250,-240265
0.034437500,-68070
0.034468750,-111074
0.034500000,22989
0.034531250,189830
0.034562500,298273
0.034593750,159231
0.034625000,-369134
0.034656250,-293009
0.034687500,-163129
0.034718750,362468
0.034750000,643062
0.034781250,194012
0.034812500,-400975
0.034843750,-889070
0.034875000,-748272
0.034906250,-458443
0.034937500,-263132
0.034968750,-150345
0.035000000,-201939
0.035031250,-179481
0.035062500,-74888
0.035093750,248573
0.035125000,11341
0.035156250,-364249
0.035187500,-61580
0.035218750,476353
0.035250000,498169
0.035281250,295227
0.035312500,180477
0.035343750,104343
0.035375000,-245536
0.035406250,-121705
0.035437500,406315
0.035468750,454144
0.035500000,378902
0.035531250,163230
0.035562500,182576
0.035593750,48732
0.035625000,-61410
0.035656250,-218233
0.035687500,-85108
0.035718750,194383
0.035750000,525299
0.035781250,534706
0.035812500,145970
0.035843750,-358097
0.035875000,-643914
0.035906250,-552372
0.035937500,161857
0.035968750,771280
0.036000000,731148
0.036031250,143410
0.036062500,-278905
0.036093750,-42493
0.036125000,132171
0.036156250,447571
0.036187500,843022
0.036218750,565995
0.036250000,378914
0.036281250,231899
0.036312500,271591
0.036343750,33368
0.036375000,-55492
0.036406250,-94457
0.036437500,124651
0.036468750,242815
0.036500000,244757
0.036531250,77177
0.036562500,-712669
0.036593750,-702592
0.036625000,-523545
0.036656250,-160582
0.036687500,17652
0.036718750,-73485
0.036750000,93676
0.036781250,-24069
0.036812500,-124634
0.036843750,-263739
0.036875000,-312152
0.036906250,-382011
0.036937500,-191934
0.036968750,230048
0.037000000,360746
0.037031250,-44117
0.037062500,-450789
0.037093750,-472449
0.037125000,-296398
0.037156250,-661
0.037187500,282483
0.037218750,11245
0.037250000,-26345
0.037281250,52401
0.037312500,273680
0.037343750,17603
0.037375000,-497173
0.037406250,-465229
0.037437500,-555929
0.037468750,-199117
0.037500000,-60179
0.037531250,-514951
0.037562500,-356599
0.037593750,-685403
0.037625000,-382752
0.037656250,-18590
0.037687500,-260153
0.037718750,-32515
0.037750000,-254295
0.037781250,-438039
0.037812500,-177855
0.037843750,-166858
0.037875000,-232444
0.037906250,-70098
0.037937500,-93705
0.037968750,-190280
0.038000000,143870
0.038031250,349655
0.038062500,202599
0.038093750,-198554
0.038125000,-151146
0.038156250,-172446
0.038187500,-274943
0.038218750,-205194
0.038250000,-444242
0.038281250,-145865
0.038312500,-367862
0.038343750,-122435
0.038375000,41726
0.038406250,-114880
0.038437500,44919
0.038468750,-87216
0.038500000,362343
0.038531250,188293
0.038562500,294813
0.038593750,203939
0.038625000,135960
0.038656250,231788
0.038687500,-204556
0.038718750,-21615
0.038750000,-230269
0.038781250,-6210
0.038812500,230311
0.038843750,144091
0.038875000,65311
0.038906250,-385138
0.038937500,-411481
0.038968750,-287755
0.039000000,51146
0.039031250,623842
0.039062500,498759
0.039093750,164355
0.039125000,-226455
0.039156250,-72926
0.039187500,40174
0.039218750,15350
0.039250000,261945
0.039281250,365080
0.039312500,203839
0.039343750,34053
0.039375000,-277991
0.039406250,50187
0.039437500,11232
0.039468750,266596
0.039500000,729452
0.039531250,778714
0.039562500,481860
0.039593750,99634
0.039625000,16274
0.039656250,-121469
0.039687500,-16286
0.039718750,245632
0.039750000,349569
0.039781250,379567
0.039812500,-92818
0.039843750,-260641
0.039875000,-196398
0.039906250,-378165
0.039937500,-173443
0.039968750,-100217
0.040000000,51681
0.040031250,315004
0.040062500,384215
0.040093750,35882
0.040125000,-193394
0.040156250,-318299
0.040187500,-63347
0.040218750,279991
0.040250000,562580
0.040281250,327789
0.040312500,-187730
0.040343750,-580085
0.040375000,-440434
0.040406250,-262310
0.040437500,-58983
0.040468750,-24691
0.040500000,-27211
0.040531250,-285930
0.040562500,-364895
0.040593750,-262891
0.040625000,-484730
0.040656250,-551938
0.040687500,-258705
0.040718750,-22881
0.040750000,141731
0.040781250,-91812
0.040812500,-568453
0.040843750,-593306
0.040875000,-746109
0.040906250,-301357
0.040937500,103038
0.040968750,-172363
0.041000000,-397669
0.041031250,-267146
0.041062500,-382106
0.041093750,-235418
0.041125000,95497
0.041156250,121342
0.041187500,-140091
0.041218750,-221029
0.041250000,-191952
0.041281250,-151572
0.041312500,-348201
0.041343750,-565175
0.041375000,-577087
0.041406250,-502738
0.041437500,-167213
0.041468750,-71906
0.041500000,-248632
0.041531250,-354753
0.041562500,36915
0.041593750,255206
0.041625000,95610
0.041656250,7110
0.041687500,-311135
0.041718750,-362534
0.041750000,73007
0.041781250,150355
0.041812500,332920
0.041843750,271108
0.041875000,288389
0.041906250,635083
0.041937500,768120
0.041968750,422900
0.042000000,70781
0.042031250,-170292
0.042062500,-146682
0.042093750,259022
0.042125000,473073
0.042156250,169168
0.042187500,7019
0.042218750,-72722
0.042250000,-8404
0.042281250,448261
0.042312500,320397
0.042343750,79389
0.042375000,-72291
0.042406250,101696
0.042437500,191405
0.042468750,250265
0.042500000,-51154
0.042531250,-56632
0.042562500,347592
0.042593750,673969
0.042625000,627242
0.042656250,195104
0.042687500,-201933
0.042718750,-399716
0.042750000,92509
0.042781250,668261
0.042812500,719688
0.042843750,672283
0.042875000,251179
0.042906250,-31086
0.042937500,-175997
0.042968750,-116712
0.043000000,-39728
0.043031250,-197188
0.043062500,-337745
0.043093750,-107520
0.043125000,-296760
0.043156250,135905
0.043187500,-26313
0.043218750,-104699
0.043250000,328778
0.043281250,224518
0.043312500,502173
0.043343750,-275689
0.043375000,-195074
0.043406250,-594886
0.043437500,-540609
0.043468750,-41547
0.043500000,-26034
0.043531250,-19184
0.043562500,153339
0.043593750,7191
0.043625000,-67339
0.043656250,-296094
0.043687500,-67381
0.043718750,-176982
0.043750000,-237885
0.043781250,-288185
0.043812500,-52276
0.043843750,-185457
0.043875000,-367076
0.043906250,3645
0.043937500,-147599
0.043968750,-275494
0.044000000,-61273
0.044031250,-175626
0.044062500,-187266
0.044093750,-285501
0.044125000,-204179
0.044156250,294786
0.044187500,205451
0.044218750,37904
0.044250000,318199
0.044281250,304076
0.044312500,118893
0.044343750,32340
0.044375000,-372526
0.044406250,-858819
0.044437500,-907798
0.044468750,-711879
0.044500000,-325181
0.044531250,103433
0.044562500,-158367
0.044593750,-220927
0.044625000,-258072
0.044656250,-119083
0.044687500,147342
0.044718750,475100
0.044750000,198642
0.044781250,284804
0.044812500,335767
0.044843750,-180716
0.044875000,-229628
0.044906250,-168831
0.044937500,253637
0.044968750,302626
0.045000000,9835
0.045031250,95070
0.045062500,-9566
0.045093750,-259528
0.045125000,-260146
0.045156250,273580
0.045187500,85300
0.045218750,274899
0.045250000,258180
0.045281250,139381
0.045312500,55059
0.045343750,2722
0.045375000,298813
0.045406250,-48483
0.045437500,-158438
0.045468750,-88383
0.045500000,148689
0.045531250,-51519
0.045562500,-121556
0.045593750,-93006
0.045625000,35398
0.045656250,24141
0.045687500,764919
0.045718750,1083350
0.045750000,1009104
0.045781250,814044
0.045812500,382389
0.045843750,117989
0.045875000,-214596
0.045906250,16819
0.045937500,117818
