time,value
0.005062500,-466415
0.005093750,-488544
0.005125000,-508220
0.005156250,-525107
0.005187500,-537596
0.005218750,-547707
0.005250000,-566298
0.005281250,-597804
0.005312500,-603538
0.005343750,-609105
0.005375000,-627944
0.005406250,-651690
0.005437500,-641300
0.005468750,-606690
0.005500000,-595283
0.005531250,-573045
0.005562500,-562726
0.005593750,-542735
0.005625000,-512118
0.005656250,-467887
0.005687500,-458152
0.005718750,-447236
0.005750000,-417929
0.005781250,-391044
0.005812500,-332635
0.005843750,-267766
0.005875000,-220267
0.005906250,-176142
0.005937500,-112616
0.005968750,-84017
0.006000000,-72107
0.006031250,-31442
0.006062500,6397
0.006093750,18236
0.006125000,60946
0.006156250,103349
0.006187500,106858
0.006218750,105327
0.006250000,130218
0.006281250,136932
0.006312500,150210
0.006343750,171283
0.006375000,171357
0.006406250,176521
0.006437500,186985
0.006468750,171626
0.006500000,133360
0.006531250,118613
0.006562500,132820
0.006593750,118806
0.006625000,74935
0.006656250,58739
0.006687500,88020
0.006718750,57457
0.006750000,11762
0.006781250,12402
0.006812500,-2260
0.006843750,-16184
0.006875000,-34658
0.006906250,-74259
0.006937500,-123729
0.006968750,-130841
0.007000000,-139889
0.007031250,-153755
0.007062500,-134862
0.007093750,-101288
0.007125000,-99949
0.007156250,-126962
0.007187500,-132798
0.007218750,-132608
0.007250000,-141188
0.007281250,-164872
0.007312500,-153573
0.007343750,-137137
0.007375000,-132446
0.007406250,-117859
0.007437500,-102272
0.007468750,-69595
0.007500000,-53264
0.007531250,-35815
0.007562500,-16775
0.007593750,-12969
0.007625000,18216
0.007656250,51156
0.007687500,62038
0.007718750,59567
0.007750000,84539
0.007781250,115564
0.007812500,139742
0.007843750,155410
0.007875000,187479
0.007906250,185711
0.007937500,194407
0.007968750,205203
0.008000000,194851
0.008031250,189547
0.008062500,170535
0.008093750,138708
0.008125000,127240
0.008156250,149399
0.008187500,165178
0.008218750,156283
0.008250000,161591
0.008281250,189132
0.008312500,200870
0.008343750,182125
0.008375000,201716
0.008406250,217800
0.008437500,245617
0.008468750,250829
0.008500000,239189
0.008531250,239449
0.008562500,243538
0.008593750,252628
0.008625000,254594
0.008656250,282797
0.008687500,326842
0.008718750,339319
0.008750000,369353
0.008781250,415700
0.008812500,410253
0.008843750,428668
0.008875000,448650
0.008906250,468542
0.008937500,501292
0.008968750,526481
0.009000000,515712
0.009031250,515198
0.009062500,521584
0.009093750,511525
0.009125000,488573
0.009156250,496155
0.009187500,509629
0.009218750,469391
0.009250000,403071
0.009281250,379542
0.009312500,359402
0.009343750,273154
0.009375000,216592
0.009406250,194676
0.009437500,134162
0.009468750,90052
0.009500000,72270
0.009531250,32611
0.009562500,-33403
0.009593750,-55206
0.009625000,-94057
0.009656250,-154255
0.009687500,-180422
0.009718750,-202721
0.009750000,-255885
0.009781250,-282160
0.009812500,-311801
0.009843750,-338516
0.009875000,-367794
0.009906250,-374584
0.009937500,-358893
0.009968750,-363436
0.010000000,-364385
0.010031250,-361148
0.010062500,-395382
0.010093750,-417745
0.010125000,-408916
0.010156250,-413075
0.010187500,-394913
0.010218750,-343479
0.010250000,-337592
0.010281250,-334628
0.010312500,-303237
0.010343750,-271892
0.010375000,-251673
0.010406250,-224878
0.010437500,-170546
0.010468750,-182111
0.010500000,-180692
0.010531250,-139044
0.010562500,-112233
0.010593750,-108653
0.010625000,-101910
0.010656250,-80207
0.010687500,-62932
0.010718750,-30366
0.010750000,4434
0.010781250,-6181
0.010812500,-22234
0.010843750,4879
0.010875000,16809
0.010906250,17325
0.010937500,34812
0.010968750,69080
0.011000000,84382
0.011031250,101262
0.011062500,125868
0.011093750,148788
0.011125000,148054
0.011156250,162635
0.011187500,196284
0.011218750,216207
0.011250000,217416
0.011281250,225565
0.011312500,222551
0.011343750,228775
0.011375000,226863
0.011406250,235731
0.011437500,255518
0.011468750,258507
0.011500000,275864
0.011531250,272000
0.011562500,266265
0.011593750,239489
0.011625000,216577
0.011656250,205308
0.011687500,176682
0.011718750,144546
0.011750000,147231
0.011781250,130331
0.011812500,115117
0.011843750,81584
0.011875000,28237
0.011906250,-174
0.011937500,-29057
0.011968750,-68243
0.012000000,-146494
0.012031250,-183473
0.012062500,-212061
0.012093750,-249496
0.012125000,-292236
0.012156250,-306602
0.012187500,-326663
0.012218750,-353885
0.012250000,-382970
0.012281250,-396762
0.012312500,-400971
0.012343750,-428338
0.012375000,-460001
0.012406250,-481333
0.012437500,-477740
0.012468750,-452521
0.012500000,-468663
0.012531250,-472996
0.012562500,-454660
0.012593750,-439715
0.012625000,-408525
0.012656250,-394648
0.012687500,-372806
0.012718750,-373265
0.012750000,-360802
0.012781250,-333154
0.012812500,-297383
0.012843750,-273446
0.012875000,-276208
0.012906250,-292875
0.012937500,-266497
0.012968750,-233176
0.013000000,-241914
0.013031250,-254188
0.013062500,-222090
0.013093750,-160748
0.013125000,-153271
0.013156250,-139535
0.013187500,-115351
0.013218750,-106033
0.013250000,-102572
0.013281250,-84032
0.013312500,-74601
0.013343750,-62883
0.013375000,-36612
0.013406250,-9694
0.013437500,11518
0.013468750,36117
0.013500000,62578
0.013531250,84125
0.013562500,124466
0.013593750,143832
0.013625000,153575
0.013656250,199224
0.013687500,246955
0.013718750,265500
0.013750000,282163
0.013781250,323013
0.013812500,361279
0.013843750,387136
0.013875000,436437
0.013906250,475162
0.013937500,487885
0.013968750,497541
0.014000000,508183
0.014031250,510024
0.014062500,518606
0.014093750,541105
0.014125000,523421
0.014156250,527031
0.014187500,551298
0.014218750,555496
0.014250000,539985
0.014281250,519915
0.014312500,486208
0.014343750,430826
0.014375000,396782
0.014406250,402202
0.014437500,380281
0.014468750,326985
0.014500000,323976
0.014531250,323329
0.014562500,271568
0.014593750,220703
0.014625000,214323
0.014656250,178672
0.014687500,113369
0.014718750,51718
0.014750000,-15528
0.014781250,-75796
0.014812500,-111200
0.014843750,-136231
0.014875000,-165221
0.014906250,-198037
0.014937500,-203287
0.014968750,-231243
0.015000000,-274442
0.015031250,-299428
0.015062500,-311877
0.015093750,-339321
0.015125000,-367369
0.015156250,-377220
0.015187500,-379632
0.015218750,-417109
0.015250000,-424321
0.015281250,-423165
0.015312500,-437887
0.015343750,-419968
0.015375000,-424478
0.015406250,-455878
0.015437500,-481042
0.015468750,-476981
0.015500000,-504366
0.015531250,-547788
0.015562500,-535802
0.015593750,-545146
0.015625000,-603070
0.015656250,-620279
0.015687500,-598359
0.015718750,-612956
0.015750000,-668092
0.015781250,-659649
0.015812500,-626000
0.015843750,-646357
0.015875000,-632210
0.015906250,-557963
0.015937500,-527516
0.015968750,-528398
0.016000000,-498855
0.016031250,-480003
0.016062500,-503060
0.016093750,-504959
0.016125000,-459881
0.016156250,-433577
0.016187500,-403898
0.016218750,-344242
0.016250000,-293347
0.016281250,-234770
0.016312500,-189949
0.016343750,-126758
0.016375000,-51418
0.016406250,614
0.016437500,54975
0.016468750,122126
0.016500000,181685
0.016531250,206804
0.016562500,258833
0.016593750,328880
0.016625000,370528
0.016656250,420555
0.016687500,491561
0.016718750,539739
0.016750000,582236
0.016781250,638289
0.016812500,678768
0.016843750,700085
0.016875000,736101
0.016906250,798589
0.016937500,822469
0.016968750,828422
0.017000000,841932
0.017031250,838006
0.017062500,840994
0.017093750,837075
0.017125000,824686
0.017156250,777453
0.017187500,745423
0.017218750,714849
0.017250000,635206
0.017281250,589611
0.017312500,575368
0.017343750,571365
0.017375000,525977
0.017406250,455365
0.017437500,458601
0.017468750,448393
0.017500000,385125
0.017531250,342786
0.017562500,308753
0.017593750,291193
0.017625000,271045
0.017656250,204888
0.017687500,183171
0.017718750,212040
0.017750000,194579
0.017781250,182421
0.017812500,229267
0.017843750,220633
0.017875000,183170
0.017906250,148676
0.017937500,111238
0.017968750,74463
0.018000000,47324
0.018031250,57911
0.018062500,67985
0.018093750,86572
0.018125000,97245
0.018156250,107450
0.018187500,91453
0.018218750,31499
0.018250000,-20518
0.018281250,-74356
0.018312500,-143786
0.018343750,-142428
0.018375000,-157261
0.018406250,-221028
0.018437500,-247671
0.018468750,-268601
0.018500000,-320079
0.018531250,-350159
0.018562500,-418756
0.018593750,-472510
0.018625000,-487429
0.018656250,-557574
0.018687500,-585418
0.018718750,-570239
0.018750000,-579795
0.018781250,-583354
0.018812500,-567788
0.018843750,-541574
0.018875000,-567919
0.018906250,-605548
0.018937500,-573511
0.018968750,-563938
0.019000000,-546803
0.019031250,-496709
0.019062500,-445141
0.019093750,-405132
0.019125000,-361323
0.019156250,-324699
0.019187500,-278442
0.019218750,-237857
0.019250000,-188277
0.019281250,-130319
0.019312500,-58252
0.019343750,-8634
0.019375000,41078
0.019406250,92526
0.019437500,136887
0.019468750,176239
0.019500000,211106
0.019531250,254643
0.019562500,285110
0.019593750,306063
0.019625000,316106
0.019656250,324070
0.019687500,321623
0.019718750,341841
0.019750000,366937
0.019781250,345528
0.019812500,334291
0.019843750,351436
0.019875000,338926
0.019906250,297152
0.019937500,283556
0.019968750,284415
0.020000000,278418
0.020031250,280684
0.020062500,269525
0.020093750,259220
0.020125000,216547
0.020156250,200622
0.020187500,215735
0.020218750,213485
0.020250000,216227
0.020281250,227884
0.020312500,271790
0.020343750,285766
0.020375000,291552
0.020406250,290281
0.020437500,292046
0.020468750,311989
0.020500000,348048
0.020531250,401399
0.020562500,447541
0.020593750,451761
0.020625000,470056
0.020656250,512684
0.020687500,536849
0.020718750,536479
0.020750000,533921
0.020781250,534685
0.020812500,518154
0.020843750,508060
0.020875000,494879
0.020906250,470622
0.020937500,443240
0.020968750,430769
0.021000000,413947
0.021031250,372217
0.021062500,326973
0.021093750,271554
0.021125000,214600
0.021156250,139570
0.021187500,42505
0.021218750,-36216
0.021250000,-78105
0.021281250,-148187
0.021312500,-234293
0.021343750,-301121
0.021375000,-356718
0.021406250,-411708
0.021437500,-461244
0.021468750,-509000
0.021500000,-548601
0.021531250,-582055
0.021562500,-597409
0.021593750,-612463
0.021625000,-638710
0.021656250,-648878
0.021687500,-607375
0.021718750,-606440
0.021750000,-611982
0.021781250,-602553
0.021812500,-595086
0.021843750,-593917
0.021875000,-584532
0.021906250,-548267
0.021937500,-528967
0.021968750,-490733
0.022000000,-460678
0.022031250,-453347
0.022062500,-430539
0.022093750,-390487
0.022125000,-365613
0.022156250,-346290
0.022187500,-329151
0.022218750,-285153
0.022250000,-267379
0.022281250,-255882
0.022312500,-227189
0.022343750,-229108
0.022375000,-232296
0.022406250,-236918
0.022437500,-248536
0.022468750,-242642
0.022500000,-235132
0.022531250,-219083
0.022562500,-187987
0.022593750,-156216
0.022625000,-126172
0.022656250,-116532
0.022687500,-98391
0.022718750,-89113
0.022750000,-61762
0.022781250,-25470
0.022812500,18437
0.022843750,66964
0.022875000,129900
0.022906250,171322
0.022937500,198344
0.022968750,230994
0.023000000,296232
0.023031250,344267
0.023062500,376586
0.023093750,407375
0.023125000,448704
0.023156250,485751
0.023187500,493835
0.023218750,534890
0.023250000,593392
0.023281250,634453
0.023312500,654344
0.023343750,675390
0.023375000,694220
0.023406250,710635
0.023437500,707894
0.023468750,696867
0.023500000,685989
0.023531250,681783
0.023562500,666660
0.023593750,631069
0.023625000,610690
0.023656250,575373
0.023687500,525522
0.023718750,493602
0.023750000,458994
0.023781250,426321
0.023812500,391544
0.023843750,356364
0.023875000,323023
0.023906250,284058
0.023937500,242970
0.023968750,197541
0.024000000,144780
0.024031250,100344
0.024062500,59378
0.024093750,14527
0.024125000,-13887
0.024156250,732
0.024187500,-7223
0.024218750,-24376
0.024250000,-31417
0.024281250,-33392
0.024312500,-70742
0.024343750,-98072
0.024375000,-109890
0.024406250,-139944
0.024437500,-143173
0.024468750,-126864
0.024500000,-124128
0.024531250,-153576
0.024562500,-137672
0.024593750,-129332
0.024625000,-157756
0.024656250,-178625
0.024687500,-205690
0.024718750,-227649
0.024750000,-235022
0.024781250,-231878
0.024812500,-233573
0.024843750,-276727
0.024875000,-282004
0.024906250,-289356
0.024937500,-360841
0.024968750,-376494
0.025000000,-363999
0.025031250,-430180
0.025062500,-506054
0.025093750,-511375
0.025125000,-493565
0.025156250,-535475
0.025187500,-546954
0.025218750,-542967
0.025250000,-566699
0.025281250,-580148
0.025312500,-603584
0.025343750,-619010
0.025375000,-597907
0.025406250,-569515
0.025437500,-573017
0.025468750,-535578
0.025500000,-490766
0.025531250,-472010
0.025562500,-420140
0.025593750,-390229
0.025625000,-365617
0.025656250,-315671
0.025687500,-252555
0.025718750,-204008
0.025750000,-174936
0.025781250,-127809
0.025812500,-75134
0.025843750,-37393
0.025875000,4944
0.025906250,70190
0.025937500,122863
0.025968750,140841
0.026000000,141156
0.026031250,158017
0.026062500,210502
0.026093750,250775
0.026125000,270659
0.026156250,266479
0.026187500,277483
0.026218750,293762
0.026250000,315490
0.026281250,341097
0.026312500,340914
0.026343750,352098
0.026375000,361392
0.026406250,351481
0.026437500,317004
0.026468750,289638
0.026500000,295741
0.026531250,255110
0.026562500,230898
0.026593750,235571
0.026625000,196396
0.026656250,188551
0.026687500,155790
0.026718750,104003
0.026750000,105244
0.026781250,104539
0.026812500,82206
0.026843750,59273
0.026875000,31345
0.026906250,32899
0.026937500,-10357
0.026968750,-22044
0.027000000,-14383
0.027031250,-14096
0.027062500,-17150
0.027093750,-33690
0.027125000,-61787
0.027156250,-81541
0.027187500,-104034
0.027218750,-119984
0.027250000,-144056
0.027281250,-163889
0.027312500,-132334
0.027343750,-151502
0.027375000,-143160
0.027406250,-136565
0.027437500,-113922
0.027468750,-98464
0.027500000,-82875
0.027531250,-72646
0.027562500,-62104
0.027593750,-47670
0.027625000,-56365
0.027656250,-68090
0.027687500,-61647
0.027718750,-58288
0.027750000,-64146
0.027781250,-59610
0.027812500,-40570
0.027843750,-16654
0.027875000,-40563
0.027906250,-54751
0.027937500,-32842
0.027968750,-17310
0.028000000,-23858
0.028031250,-23885
0.028062500,-6851
0.028093750,-22552
0.028125000,-26047
0.028156250,-10999
0.028187500,25711
0.028218750,70781
0.028250000,93631
0.028281250,118094
0.028312500,140807
0.028343750,148662
0.028375000,174039
0.028406250,198632
0.028437500,215599
0.028468750,230985
0.028500000,292635
0.028531250,352560
0.028562500,410653
0.028593750,452993
0.028625000,477083
0.028656250,518541
0.028687500,549135
0.028718750,557672
0.028750000,578024
0.028781250,609838
0.028812500,650735
0.028843750,677974
0.028875000,699289
0.028906250,733512
0.028937500,718916
0.028968750,711198
0.029000000,710280
0.029031250,704231
0.029062500,680902
0.029093750,668307
0.029125000,651943
0.029156250,605432
0.029187500,577076
0.029218750,545436
0.029250000,492151
0.029281250,428805
0.029312500,374792
0.029343750,313416
0.029375000,236969
0.029406250,184245
0.029437500,127737
0.029468750,98793
0.029500000,55569
0.029531250,11745
0.029562500,-29641
0.029593750,-64273
0.029625000,-71068
0.029656250,-101664
0.029687500,-162401
0.029718750,-175554
0.029750000,-163347
0.029781250,-169175
0.029812500,-197227
0.029843750,-208777
0.029875000,-218387
0.029906250,-228332
0.029937500,-237545
0.029968750,-238722
0.030000000,-251896
0.030031250,-264004
0.030062500,-273662
0.030093750,-266986
0.030125000,-258464
0.030156250,-264175
0.030187500,-271300
0.030218750,-242432
0.030250000,-223786
0.030281250,-227812
0.030312500,-229520
0.030343750,-222508
0.030375000,-207369
0.030406250,-221229
0.030437500,-215146
0.030468750,-195796
0.030500000,-173218
0.030531250,-172145
0.030562500,-185462
0.030593750,-178488
0.030625000,-179781
0.030656250,-197074
0.030687500,-220928
0.030718750,-239826
0.030750000,-239637
0.030781250,-231770
0.030812500,-219336
0.030843750,-210994
0.030875000,-198456
0.030906250,-180374
0.030937500,-162972
0.030968750,-136171
0.031000000,-98879
0.031031250,-73731
0.031062500,-49417
0.031093750,-25080
0.031125000,11462
0.031156250,27618
0.031187500,47981
0.031218750,100615
0.031250000,131481
0.031281250,146658
0.031312500,172689
0.031343750,185612
0.031375000,181056
0.031406250,187963
0.031437500,207732
0.031468750,204467
0.031500000,195952
0.031531250,178785
0.031562500,188430
0.031593750,185297
0.031625000,171847
0.031656250,147563
0.031687500,130221
0.031718750,111860
0.031750000,75191
0.031781250,40979
0.031812500,16227
0.031843750,-17601
0.031875000,-61971
0.031906250,-116001
0.031937500,-180880
0.031968750,-239917
0.032000000,-276971
0.032031250,-288755
0.032062500,-312395
0.032093750,-340908
0.032125000,-346597
0.032156250,-346759
0.032187500,-354612
0.032218750,-381269
0.032250000,-391454
0.032281250,-397433
0.032312500,-410739
0.032343750,-436994
0.032375000,-444828
0.032406250,-412235
0.032437500,-399337
0.032468750,-380250
0.032500000,-327059
0.032531250,-300391
0.032562500,-285345
0.032593750,-261566
0.032625000,-234657
0.032656250,-201087
0.032687500,-198534
0.032718750,-202049
0.032750000,-182004
0.032781250,-192510
0.032812500,-188311
0.032843750,-166852
0.032875000,-146566
0.032906250,-167689
0.032937500,-181756
0.032968750,-188842
0.033000000,-199115
0.033031250,-200465
0.033062500,-191385
0.033093750,-175142
0.033125000,-165025
0.033156250,-167870
0.033187500,-160751
0.033218750,-154110
0.033250000,-148637
0.033281250,-138554
0.033312500,-127821
0.033343750,-96150
0.033375000,-57836
0.033406250,-54831
0.033437500,-51380
0.033468750,-28099
0.033500000,1331
0.033531250,42685
0.033562500,85500
0.033593750,121253
0.033625000,136571
0.033656250,169774
0.033687500,183605
0.033718750,212997
0.033750000,244758
0.033781250,281872
0.033812500,328216
0.033843750,367899
0.033875000,411624
0.033906250,450595
0.033937500,493906
0.033968750,503897
0.034000000,502511
0.034031250,498917
0.034062500,491060
0.034093750,498203
0.034125000,521961
0.034156250,511100
0.034187500,481045
0.034218750,448255
0.034250000,416529
0.034281250,402889
0.034312500,385505
0.034343750,361769
0.034375000,341977
0.034406250,318425
0.034437500,292181
0.034468750,256786
0.034500000,216602
0.034531250,190873
0.034562500,165146
0.034593750,107585
0.034625000,78972
0.034656250,56337
0.034687500,-11613
0.034718750,-82970
0.034750000,-106162
0.034781250,-127645
0.034812500,-211023
0.034843750,-279656
0.034875000,-308515
0.034906250,-334558
0.034937500,-368332
0.034968750,-421131
0.035000000,-435262
0.035031250,-465418
0.035062500,-492792
0.035093750,-510749
0.035125000,-531620
0.035156250,-551095
0.035187500,-587508
0.035218750,-579801
0.035250000,-590549
0.035281250,-616442
0.035312500,-593452
0.035343750,-574758
0.035375000,-628317
0.035406250,-683201
0.035437500,-679483
0.035468750,-684315
0.035500000,-743977
0.035531250,-742895
0.035562500,-697229
0.035593750,-722976
0.035625000,-745654
0.035656250,-715167
0.035687500,-686700
0.035718750,-688416
0.035750000,-680576
0.035781250,-672131
0.035812500,-677537
0.035843750,-675181
0.035875000,-654698
0.035906250,-624244
0.035937500,-627600
0.035968750,-605043
0.036000000,-545441
0.036031250,-509197
0.036062500,-489570
0.036093750,-472144
0.036125000,-453107
0.036156250,-414784
0.036187500,-345842
0.036218750,-295654
0.036250000,-244337
0.036281250,-175028
0.036312500,-107795
0.036343750,-39251
0.036375000,63331
0.036406250,136160
0.036437500,187759
0.036468750,258919
0.036500000,305184
0.036531250,330226
0.036562500,394144
0.036593750,492854
0.036625000,544191
0.036656250,592713
0.036687500,697274
0.036718750,769874
0.036750000,794572
0.036781250,859155
0.036812500,929187
0.036843750,943359
0.036875000,967758
0.036906250,1016319
0.036937500,1031577
0.036968750,1039320
0.037000000,1061422
0.037031250,1087508
0.037062500,1067695
0.037093750,1079565
0.037125000,1066461
0.037156250,1013149
0.037187500,948853
0.037218750,888287
0.037250000,856679
0.037281250,809888
0.037312500,769919
0.037343750,731772
0.037375000,698408
0.037406250,654082
0.037437500,621261
0.037468750,575617
0.037500000,492482
0.037531250,401156
0.037562500,362554
0.037593750,363490
0.037625000,286398
0.037656250,191751
0.037687500,169508
0.037718750,166856
0.037750000,140136
0.037781250,124083
0.037812500,118130
0.037843750,70615
0.037875000,3678
0.037906250,-39538
0.037937500,-76677
0.037968750,-139708
0.038000000,-152776
0.038031250,-160386
0.038062500,-175156
0.038093750,-180162
0.038125000,-199153
0.038156250,-224401
0.038187500,-264380
0.038218750,-315411
0.038250000,-407285
0.038281250,-464086
0.038312500,-484657
0.038343750,-521866
0.038375000,-583851
0.038406250,-592154
0.038437500,-619617
0.038468750,-680143
0.038500000,-696932
0.038531250,-704883
0.038562500,-768482
0.038593750,-834490
0.038625000,-855816
0.038656250,-865328
0.038687500,-873359
0.038718750,-863120
0.038750000,-866118
0.038781250,-853197
0.038812500,-824269
0.038843750,-823068
0.038875000,-806330
0.038906250,-787445
0.038937500,-767559
0.038968750,-708484
0.039000000,-643532
0.039031250,-569777
0.039062500,-482284
0.039093750,-399469
0.039125000,-354530
0.039156250,-309512
0.039187500,-218651
0.039218750,-150276
0.039250000,-82678
0.039281250,15862
0.039312500,109323
0.039343750,180859
0.039375000,247520
0.039406250,330596
0.039437500,395913
0.039468750,443090
0.039500000,497204
0.039531250,537686
0.039562500,551491
0.039593750,557148
0.039625000,558751
0.039656250,579594
0.039687500,587926
0.039718750,582217
0.039750000,586223
0.039781250,599196
0.039812500,578210
0.039843750,563705
0.039875000,543025
0.039906250,515620
0.039937500,508231
0.039968750,513151
0.040000000,494175
0.040031250,467413
0.040062500,466278
0.040093750,472590
0.040125000,460862
0.040156250,467167
0.040187500,475658
0.040218750,468955
0.040250000,475753
0.040281250,491003
0.040312500,519703
0.040343750,504662
0.040375000,497621
0.040406250,522168
0.040437500,557052
0.040468750,577662
0.040500000,593784
0.040531250,611298
0.040562500,606210
0.040593750,576125
0.040625000,604306
0.040656250,627457
0.040687500,570727
0.040718750,553250
0.040750000,554699
0.040781250,520479
0.040812500,462257
0.040843750,433764
0.040875000,403654
0.040906250,321464
0.040937500,238995
0.040968750,190116
0.041000000,121704
0.041031250,30340
0.041062500,-48155
0.041093750,-128831
0.041125000,-260076
0.041156250,-348013
0.041187500,-396161
0.041218750,-492918
0.041250000,-594751
0.041281250,-663145
0.041312500,-721764
0.041343750,-788469
0.041375000,-834548
0.041406250,-865401
0.041437500,-926814
0.041468750,-954465
0.041500000,-921866
0.041531250,-932587
0.041562500,-941538
0.041593750,-914714
0.041625000,-884711
0.041656250,-888504
0.041687500,-873610
0.041718750,-847359
0.041750000,-821941
0.041781250,-814194
0.041812500,-799091
0.041843750,-749458
0.041875000,-704783
0.041906250,-674580
0.041937500,-617062
0.041968750,-571887
0.042000000,-528342
0.042031250,-495271
0.042062500,-459124
0.042093750,-389945
0.042125000,-386448
0.042156250,-357749
0.042187500,-297398
0.042218750,-245778
0.042250000,-219394
0.042281250,-220671
0.042312500,-196784
0.042343750,-178751
0.042375000,-149531
0.042406250,-128612
0.042437500,-88094
0.042468750,-36827
0.042500000,119
0.042531250,48475
0.042562500,83098
0.042593750,107587
0.042625000,126816
0.042656250,148105
0.042687500,173573
0.042718750,197824
0.042750000,231226
0.042781250,293314
0.042812500,365987
0.042843750,415712
0.042875000,449216
0.042906250,475812
0.042937500,489326
0.042968750,524231
0.043000000,573159
0.043031250,575620
0.043062500,607000
0.043093750,659222
0.043125000,707538
0.043156250,730402
0.043187500,745031
0.043218750,769593
0.043250000,795354
0.043281250,794490
0.043312500,791033
0.043343750,829895
0.043375000,859864
0.043406250,820134
0.043437500,817480
0.043468750,828669
0.043500000,785178
0.043531250,746172
0.043562500,734848
0.043593750,676866
0.043625000,579728
0.043656250,550911
0.043687500,548051
0.043718750,468857
0.043750000,383288
0.043781250,349906
0.043812500,293480
0.043843750,193136
0.043875000,117865
0.043906250,70535
0.043937500,-13746
0.043968750,-108663
0.044000000,-152472
0.044031250,-195558
0.044062500,-255545
0.044093750,-281246
0.044125000,-306758
0.044156250,-365933
0.044187500,-399604
0.044218750,-404158
0.044250000,-436072
0.044281250,-460748
0.044312500,-490981
0.044343750,-502793
0.044375000,-520126
0.044406250,-535647
0.044437500,-543546
0.044468750,-530011
0.044500000,-519439
0.044531250,-528975
0.044562500,-528994
0.044593750,-488230
0.044625000,-468553
0.044656250,-490063
0.044687500,-506292
0.044718750,-514273
0.044750000,-514959
0.044781250,-533608
0.044812500,-547862
0.044843750,-541288
0.044875000,-553750
0.044906250,-558398
0.044937500,-569755
0.044968750,-577235
0.045000000,-576891
0.045031250,-560511
0.045062500,-557680
0.045093750,-572342
0.045125000,-566459
0.045156250,-557467
0.045187500,-552723
0.045218750,-558649
0.045250000,-540276
0.045281250,-505943
0.045312500,-479594
0.045343750,-444122
0.045375000,-423958
0.045406250,-414835
0.045437500,-376618
0.045468750,-341831
0.045500000,-335966
0.045531250,-328008
0.045562500,-301280
0.045593750,-266238
0.045625000,-227758
0.045656250,-193020
0.045687500,-128302
0.045718750,-90054
0.045750000,-48542
0.045781250,10719
0.045812500,70823
0.045843750,111923
