time,value
0.009531250,-597819
0.009562500,-552771
0.009593750,-559538
0.009625000,-527835
0.009656250,-463078
0.009687500,-451754
0.009718750,-473164
0.009750000,-444776
0.009781250,-418583
0.009812500,-449649
0.009843750,-460486
0.009875000,-404894
0.009906250,-394409
0.009937500,-376542
0.009968750,-364847
0.010000000,-358923
0.010031250,-383524
0.010062500,-383718
0.010093750,-377870
0.010125000,-415197
0.010156250,-435169
0.010187500,-441460
0.010218750,-427700
0.010250000,-426774
0.010281250,-420292
0.010312500,-393890
0.010343750,-371276
0.010375000,-390130
0.010406250,-403882
0.010437500,-398371
0.010468750,-375006
0.010500000,-363598
0.010531250,-364948
0.010562500,-329066
0.010593750,-290507
0.010625000,-272006
0.010656250,-222930
0.010687500,-185452
0.010718750,-177995
0.010750000,-178749
0.010781250,-161746
0.010812500,-144120
0.010843750,-114949
0.010875000,-84808
0.010906250,-44364
0.010937500,-12601
0.010968750,12129
0.011000000,65686
0.011031250,85790
0.011062500,98317
0.011093750,84362
0.011125000,67860
0.011156250,35525
0.011187500,48982
0.011218750,57597
0.011250000,29549
0.011281250,18747
0.011312500,47464
0.011343750,33084
0.011375000,-3120
0.011406250,-13401
0.011437500,-18128
0.011468750,-45016
0.011500000,-62296
0.011531250,-64035
0.011562500,-105137
0.011593750,-139482
0.011625000,-152552
0.011656250,-167438
0.011687500,-193041
0.011718750,-180002
0.011750000,-164070
0.011781250,-154765
0.011812500,-177209
0.011843750,-154684
0.011875000,-174369
0.011906250,-179279
0.011937500,-154538
0.011968750,-122118
0.012000000,-74866
0.012031250,-24708
0.012062500,-6556
0.012093750,30089
0.012125000,86129
0.012156250,111124
0.012187500,141036
0.012218750,187503
0.012250000,216789
0.012281250,215334
0.012312500,247605
0.012343750,271216
0.012375000,274013
0.012406250,296852
0.012437500,331313
0.012468750,345336
0.012500000,338952
0.012531250,326631
0.012562500,309612
0.012593750,277903
0.012625000,276398
0.012656250,265803
0.012687500,259957
0.012718750,266358
0.012750000,273529
0.012781250,275021
0.012812500,249625
0.012843750,231925
0.012875000,237144
0.012906250,248922
0.012937500,250826
0.012968750,265306
0.013000000,269569
0.013031250,261965
0.013062500,277326
0.013093750,295926
0.013125000,329182
0.013156250,351283
0.013187500,384007
0.013218750,410447
0.013250000,404425
0.013281250,403502
0.013312500,427706
0.013343750,463245
0.013375000,481296
0.013406250,514149
0.013437500,562442
0.013468750,584374
0.013500000,597315
0.013531250,633566
0.013562500,646932
0.013593750,645685
0.013625000,636823
0.013656250,660934
0.013687500,679849
0.013718750,646585
0.013750000,630443
0.013781250,633570
0.013812500,629933
0.013843750,579660
0.013875000,570196
0.013906250,547879
0.013937500,496668
0.013968750,448198
0.014000000,428738
0.014031250,393711
0.014062500,380832
0.014093750,362365
0.014125000,351671
0.014156250,317773
0.014187500,294113
0.014218750,269574
0.014250000,201907
0.014281250,128052
0.014312500,103880
0.014343750,81412
0.014375000,54189
0.014406250,46617
0.014437500,78947
0.014468750,82025
0.014500000,24664
0.014531250,31970
0.014562500,32546
0.014593750,14096
0.014625000,19108
0.014656250,53716
0.014687500,35468
0.014718750,34721
0.014750000,60845
0.014781250,85300
0.014812500,69786
0.014843750,90816
0.014875000,134406
0.014906250,129236
0.014937500,102276
0.014968750,91331
0.015000000,90245
0.015031250,58689
0.015062500,34161
0.015093750,19205
0.015125000,3960
0.015156250,-20654
0.015187500,-34377
0.015218750,-59468
0.015250000,-86642
0.015281250,-121849
0.015312500,-131826
0.015343750,-147663
0.015375000,-154230
0.015406250,-189252
0.015437500,-214469
0.015468750,-241038
0.015500000,-264829
0.015531250,-294552
0.015562500,-300342
0.015593750,-266295
0.015625000,-253123
0.015656250,-245784
0.015687500,-219415
0.015718750,-206763
0.015750000,-218302
0.015781250,-206365
0.015812500,-169436
0.015843750,-154007
0.015875000,-148696
0.015906250,-124930
0.015937500,-124554
0.015968750,-136597
0.016000000,-163130
0.016031250,-146659
0.016062500,-150938
0.016093750,-166499
0.016125000,-172729
0.016156250,-169638
0.016187500,-185777
0.016218750,-219099
0.016250000,-233137
0.016281250,-236885
0.016312500,-246098
0.016343750,-246277
0.016375000,-258188
0.016406250,-275439
0.016437500,-296448
0.016468750,-327996
0.016500000,-322774
0.016531250,-332226
0.016562500,-332971
0.016593750,-347441
0.016625000,-348620
0.016656250,-340377
0.016687500,-385549
0.016718750,-412372
0.016750000,-413584
0.016781250,-429615
0.016812500,-460544
0.016843750,-450958
0.016875000,-434369
0.016906250,-446976
0.016937500,-452012
0.016968750,-428768
0.017000000,-440207
0.017031250,-457090
0.017062500,-433987
0.017093750,-381116
0.017125000,-382750
0.017156250,-375341
0.017187500,-351779
0.017218750,-335250
0.017250000,-318763
0.017281250,-296256
0.017312500,-258561
0.017343750,-227004
0.017375000,-229234
0.017406250,-211316
0.017437500,-204926
0.017468750,-220153
0.017500000,-201053
0.017531250,-198456
0.017562500,-208435
0.017593750,-230080
0.017625000,-237295
0.017656250,-237089
0.017687500,-219845
0.017718750,-199471
0.017750000,-179385
0.017781250,-151939
0.017812500,-137319
0.017843750,-158749
0.017875000,-152164
0.017906250,-128124
0.017937500,-129104
0.017968750,-153599
0.018000000,-137056
0.018031250,-93254
0.018062500,-96145
0.018093750,-77248
0.018125000,-16063
0.018156250,6366
0.018187500,7907
0.018218750,43589
0.018250000,82194
0.018281250,54876
0.018312500,50991
0.018343750,72564
0.018375000,50304
0.018406250,56866
0.018437500,89571
0.018468750,129934
0.018500000,164821
0.018531250,206212
0.018562500,218923
0.018593750,221116
0.018625000,241627
0.018656250,257354
0.018687500,274727
0.018718750,292437
0.018750000,321583
0.018781250,327189
0.018812500,328585
0.018843750,327765
0.018875000,318766
0.018906250,299897
0.018937500,312679
0.018968750,323343
0.019000000,325729
0.019031250,324503
0.019062500,324184
0.019093750,332521
0.019125000,347183
0.019156250,367038
0.019187500,363401
0.019218750,366381
0.019250000,367076
0.019281250,357853
0.019312500,364824
0.019343750,360942
0.019375000,366392
0.019406250,386040
0.019437500,375339
0.019468750,387579
0.019500000,381011
0.019531250,368575
0.019562500,354195
0.019593750,366432
0.019625000,364247
0.019656250,345273
0.019687500,352147
0.019718750,355935
0.019750000,338139
0.019781250,318587
0.019812500,305536
0.019843750,296118
0.019875000,282540
0.019906250,249469
0.019937500,243950
0.019968750,215172
0.020000000,194648
0.020031250,182094
0.020062500,161160
0.020093750,165067
0.020125000,154280
0.020156250,135722
0.020187500,127292
0.020218750,115799
0.020250000,78760
0.020281250,75013
0.020312500,83796
0.020343750,77197
0.020375000,80671
0.020406250,95633
0.020437500,77326
0.020468750,70314
0.020500000,82445
0.020531250,94171
0.020562500,96565
0.020593750,115107
0.020625000,131481
0.020656250,137780
0.020687500,126828
0.020718750,108596
0.020750000,115730
0.020781250,132278
0.020812500,111914
0.020843750,128088
0.020875000,153773
0.020906250,146373
0.020937500,160933
0.020968750,184885
0.021000000,197021
0.021031250,173703
0.021062500,166762
0.021093750,175237
0.021125000,159120
0.021156250,141957
0.021187500,136726
0.021218750,138774
0.021250000,132911
0.021281250,131668
0.021312500,137423
0.021343750,127213
0.021375000,107140
0.021406250,76002
0.021437500,24658
0.021468750,36178
0.021500000,50723
0.021531250,23880
0.021562500,8807
0.021593750,22977
0.021625000,38039
0.021656250,27710
0.021687500,50454
0.021718750,72614
0.021750000,53784
0.021781250,33309
0.021812500,25330
0.021843750,23971
0.021875000,8481
0.021906250,4154
0.021937500,-5530
0.021968750,-2131
0.022000000,-2080
0.022031250,2348
0.022062500,-13694
0.022093750,-56011
0.022125000,-87002
0.022156250,-110692
0.022187500,-139468
0.022218750,-153499
0.022250000,-159173
0.022281250,-171454
0.022312500,-182533
0.022343750,-194226
0.022375000,-211418
0.022406250,-227334
0.022437500,-238673
0.022468750,-258561
0.022500000,-285190
0.022531250,-311535
0.022562500,-321397
0.022593750,-354035
0.022625000,-401881
0.022656250,-427117
0.022687500,-437828
0.022718750,-460853
0.022750000,-482085
0.022781250,-490478
0.022812500,-511273
0.022843750,-543423
0.022875000,-551690
0.022906250,-532538
0.022937500,-530517
0.022968750,-529690
0.023000000,-532712
0.023031250,-542238
0.023062500,-527907
0.023093750,-537942
0.023125000,-539971
0.023156250,-520453
0.023187500,-521335
0.023218750,-544086
0.023250000,-528050
0.023281250,-499744
0.023312500,-474784
0.023343750,-462422
0.023375000,-436269
0.023406250,-407377
0.023437500,-382334
0.023468750,-353307
0.023500000,-323269
0.023531250,-304322
0.023562500,-312436
0.023593750,-294872
0.023625000,-281554
0.023656250,-257248
0.023687500,-241428
0.023718750,-253000
0.023750000,-186670
0.023781250,-146634
0.023812500,-164285
0.023843750,-174649
0.023875000,-146624
0.023906250,-99016
0.023937500,-96627
0.023968750,-113697
0.024000000,-138034
0.024031250,-152964
0.024062500,-149722
0.024093750,-152999
0.024125000,-142790
0.024156250,-122712
0.024187500,-99815
0.024218750,-94385
0.024250000,-92091
0.024281250,-100367
0.024312500,-112486
0.024343750,-125787
0.024375000,-148343
0.024406250,-154552
0.024437500,-146670
0.024468750,-143571
0.024500000,-137807
0.024531250,-115682
0.024562500,-92547
0.024593750,-89642
0.024625000,-100002
0.024656250,-81483
0.024687500,-67678
0.024718750,-60469
0.024750000,-36362
0.024781250,-33370
0.024812500,-11565
0.024843750,6737
0.024875000,32105
0.024906250,52235
0.024937500,47395
0.024968750,46043
0.025000000,29953
0.025031250,23677
0.025062500,36793
0.025093750,32563
0.025125000,31717
0.025156250,58752
0.025187500,74614
0.025218750,49957
0.025250000,34406
0.025281250,57374
0.025312500,57309
0.025343750,36855
0.025375000,36413
0.025406250,52459
0.025437500,54891
0.025468750,28780
0.025500000,5046
0.025531250,10038
0.025562500,12275
0.025593750,1046
0.025625000,12130
0.025656250,28301
0.025687500,19103
0.025718750,33617
0.025750000,49694
0.025781250,75703
0.025812500,85155
0.025843750,112675
0.025875000,145956
0.025906250,143539
0.025937500,156717
0.025968750,183552
0.026000000,181939
0.026031250,196428
0.026062500,214037
0.026093750,241992
0.026125000,274595
0.026156250,310737
0.026187500,355059
0.026218750,386713
0.026250000,419460
0.026281250,443149
0.026312500,431590
0.026343750,454049
0.026375000,498897
0.026406250,490019
0.026437500,494924
0.026468750,510248
0.026500000,494697
0.026531250,456596
0.026562500,458218
0.026593750,463385
0.026625000,421919
0.026656250,381170
0.026687500,375970
0.026718750,346906
0.026750000,278760
0.026781250,285899
0.026812500,322242
0.026843750,305118
0.026875000,302724
0.026906250,324552
0.026937500,343829
0.026968750,329856
0.027000000,333930
0.027031250,346846
0.027062500,316468
0.027093750,318994
0.027125000,330028
0.027156250,309368
0.027187500,290216
0.027218750,328019
0.027250000,351002
0.027281250,322231
0.027312500,292238
0.027343750,317300
0.027375000,317693
0.027406250,303424
0.027437500,329190
0.027468750,317938
0.027500000,285152
0.027531250,260264
0.027562500,275150
0.027593750,279769
0.027625000,248873
0.027656250,237503
0.027687500,230774
0.027718750,220453
0.027750000,197252
0.027781250,162123
0.027812500,154391
0.027843750,136251
0.027875000,115063
0.027906250,110557
0.027937500,107766
0.027968750,115624
0.028000000,87698
0.028031250,72808
0.028062500,69744
0.028093750,61001
0.028125000,38195
0.028156250,19632
0.028187500,20754
0.028218750,13783
0.028250000,-18108
0.028281250,-46227
0.028312500,-60750
0.028343750,-80248
0.028375000,-112255
0.028406250,-139939
0.028437500,-138589
0.028468750,-134246
0.028500000,-143647
0.028531250,-176418
0.028562500,-191881
0.028593750,-156702
0.028625000,-153856
0.028656250,-180533
0.028687500,-186125
0.028718750,-149979
0.028750000,-174455
0.028781250,-224762
0.028812500,-250336
0.028843750,-241779
0.028875000,-278634
0.028906250,-332702
0.028937500,-342774
0.028968750,-352531
0.029000000,-443556
0.029031250,-499720
0.029062500,-477324
0.029093750,-503696
0.029125000,-590707
0.029156250,-630763
0.029187500,-640922
0.029218750,-648796
0.029250000,-646623
0.029281250,-630013
0.029312500,-601920
0.029343750,-573403
0.029375000,-578947
0.029406250,-572242
0.029437500,-564588
0.029468750,-560380
0.029500000,-577079
0.029531250,-605551
0.029562500,-569349
0.029593750,-528049
0.029625000,-541045
0.029656250,-509883
0.029687500,-417271
0.029718750,-382317
0.029750000,-408779
0.029781250,-388595
0.029812500,-368290
0.029843750,-388947
0.029875000,-385871
0.029906250,-337074
0.029937500,-320462
0.029968750,-345831
0.030000000,-361937
0.030031250,-341857
0.030062500,-335682
0.030093750,-355948
0.030125000,-382538
0.030156250,-391086
0.030187500,-385457
0.030218750,-398955
0.030250000,-407153
0.030281250,-416794
0.030312500,-392372
0.030343750,-397950
0.030375000,-378358
0.030406250,-347646
0.030437500,-350359
0.030468750,-361671
0.030500000,-352764
0.030531250,-353856
0.030562500,-378190
0.030593750,-347767
0.030625000,-311355
0.030656250,-301281
0.030687500,-265234
0.030718750,-229645
0.030750000,-235501
0.030781250,-211623
0.030812500,-181296
0.030843750,-198370
0.030875000,-174628
0.030906250,-107341
0.030937500,-64601
0.030968750,-84526
0.031000000,-66806
0.031031250,-22024
0.031062500,-12370
0.031093750,-20187
0.031125000,10724
0.031156250,25352
0.031187500,-1630
0.031218750,-16688
0.031250000,-51849
0.031281250,-69821
0.031312500,-64620
0.031343750,-43968
0.031375000,-42086
0.031406250,-48561
0.031437500,-40842
0.031468750,-48126
0.031500000,-92097
0.031531250,-121977
0.031562500,-151493
0.031593750,-186182
0.031625000,-188586
0.031656250,-182984
0.031687500,-199694
0.031718750,-215593
0.031750000,-183920
0.031781250,-146464
0.031812500,-165455
0.031843750,-141702
0.031875000,-125432
0.031906250,-109415
0.031937500,-77276
0.031968750,-63294
0.032000000,-28671
0.032031250,-5737
0.032062500,43231
0.032093750,99627
0.032125000,137730
0.032156250,146092
0.032187500,164766
0.032218750,202741
0.032250000,225871
0.032281250,236693
0.032312500,284304
0.032343750,312864
0.032375000,345694
0.032406250,356684
0.032437500,368098
0.032468750,391312
0.032500000,382691
0.032531250,348626
0.032562500,334737
0.032593750,367261
0.032625000,351524
0.032656250,338544
0.032687500,352964
0.032718750,327758
0.032750000,293484
0.032781250,297687
0.032812500,300435
0.032843750,284944
0.032875000,276901
0.032906250,304810
0.032937500,308329
0.032968750,299136
0.033000000,324273
0.033031250,343862
0.033062500,349095
0.033093750,345309
0.033125000,357065
0.033156250,371510
0.033187500,361113
0.033218750,378458
0.033250000,385769
0.033281250,381072
0.033312500,367411
0.033343750,392267
0.033375000,415216
0.033406250,426664
0.033437500,450505
0.033468750,476147
0.033500000,483718
0.033531250,487207
0.033562500,508588
0.033593750,506452
0.033625000,500590
0.033656250,505813
0.033687500,520929
0.033718750,520933
0.033750000,506076
0.033781250,503810
0.033812500,504323
0.033843750,499025
0.033875000,490715
0.033906250,484977
0.033937500,440790
0.033968750,408534
0.034000000,430464
0.034031250,422127
0.034062500,402476
0.034093750,386367
0.034125000,367262
0.034156250,322453
0.034187500,283201
0.034218750,255223
0.034250000,227226
0.034281250,200350
0.034312500,167712
0.034343750,139794
0.034375000,98664
0.034406250,40497
0.034437500,33599
0.034468750,47722
0.034500000,44037
0.034531250,46249
0.034562500,52282
0.034593750,80641
0.034625000,67264
0.034656250,43747
0.034687500,37768
0.034718750,21418
0.034750000,-18446
0.034781250,-18788
0.034812500,27301
0.034843750,16110
0.034875000,17507
0.034906250,49038
0.034937500,72202
0.034968750,86728
0.035000000,102136
0.035031250,84190
0.035062500,60616
0.035093750,46067
0.035125000,26805
0.035156250,-4965
0.035187500,4468
0.035218750,-765
0.035250000,-21672
0.035281250,-10907
0.035312500,3510
0.035343750,-50140
0.035375000,-116232
0.035406250,-131576
0.035437500,-160390
0.035468750,-190968
0.035500000,-171955
0.035531250,-139643
0.035562500,-134735
0.035593750,-122240
0.035625000,-96864
0.035656250,-81290
0.035687500,-100470
0.035718750,-90152
0.035750000,-85592
0.035781250,-100560
0.035812500,-121021
0.035843750,-105540
0.035875000,-89369
0.035906250,-91699
0.035937500,-106399
0.035968750,-117239
0.036000000,-136133
0.036031250,-142753
0.036062500,-143045
0.036093750,-164863
0.036125000,-169509
0.036156250,-197505
0.036187500,-217618
0.036218750,-246912
0.036250000,-257663
0.036281250,-268922
0.036312500,-300334
0.036343750,-339808
0.036375000,-349825
0.036406250,-361431
0.036437500,-382331
0.036468750,-409397
0.036500000,-427698
0.036531250,-444634
0.036562500,-440948
0.036593750,-457608
0.036625000,-475151
0.036656250,-440064
0.036687500,-441994
0.036718750,-470196
0.036750000,-468472
0.036781250,-454422
0.036812500,-470234
0.036843750,-479279
0.036875000,-432720
0.036906250,-435434
0.036937500,-461832
0.036968750,-451981
0.037000000,-444543
0.037031250,-455801
0.037062500,-463183
0.037093750,-464991
0.037125000,-449661
0.037156250,-435787
0.037187500,-430500
0.037218750,-416032
0.037250000,-383684
0.037281250,-367560
0.037312500,-390390
0.037343750,-358156
0.037375000,-349854
0.037406250,-354328
0.037437500,-337174
0.037468750,-308177
0.037500000,-309530
0.037531250,-335609
0.037562500,-302698
0.037593750,-298289
0.037625000,-290902
0.037656250,-298384
0.037687500,-280159
0.037718750,-261366
0.037750000,-252159
0.037781250,-233851
0.037812500,-227633
0.037843750,-210510
0.037875000,-161361
0.037906250,-130106
0.037937500,-99379
0.037968750,-55828
0.038000000,-16482
0.038031250,-10327
0.038062500,2826
0.038093750,40019
0.038125000,27349
0.038156250,24137
0.038187500,34414
0.038218750,60474
0.038250000,73525
0.038281250,100777
0.038312500,136258
0.038343750,144866
0.038375000,136964
0.038406250,139953
0.038437500,128294
0.038468750,131677
0.038500000,124668
0.038531250,136587
0.038562500,144026
0.038593750,158537
0.038625000,178870
0.038656250,211457
0.038687500,230663
0.038718750,229527
0.038750000,242992
0.038781250,248780
0.038812500,238479
0.038843750,216821
0.038875000,217468
0.038906250,201994
0.038937500,196330
0.038968750,198169
0.039000000,204038
0.039031250,229350
0.039062500,239989
0.039093750,271416
0.039125000,287623
0.039156250,305711
0.039187500,313306
0.039218750,323984
0.039250000,335320
0.039281250,313358
0.039312500,322305
0.039343750,342736
0.039375000,342023
0.039406250,352613
0.039437500,354114
0.039468750,362335
0.039500000,357213
0.039531250,355277
0.039562500,341466
0.039593750,335311
0.039625000,375187
0.039656250,369600
0.039687500,374882
0.039718750,392829
0.039750000,366615
0.039781250,343184
0.039812500,329780
0.039843750,306220
0.039875000,263083
0.039906250,270958
0.039937500,300883
0.039968750,260209
0.040000000,227260
0.040031250,200590
0.040062500,181608
0.040093750,157664
0.040125000,137846
0.040156250,123068
0.040187500,115023
0.040218750,110200
0.040250000,95988
0.040281250,91716
0.040312500,102620
0.040343750,89379
0.040375000,57609
0.040406250,60124
0.040437500,84869
0.040468750,98142
0.040500000,91988
0.040531250,123887
0.040562500,131794
0.040593750,129229
0.040625000,136185
0.040656250,166242
0.040687500,145883
0.040718750,106298
0.040750000,115961
0.040781250,129252
0.040812500,119274
0.040843750,124922
0.040875000,174185
0.040906250,172755
0.040937500,162177
0.040968750,181078
0.041000000,206873
0.041031250,178914
0.041062500,168807
0.041093750,180693
0.041125000,172861
0.041156250,152159
0.041187500,158596
0.041218750,171511
0.041250000,151139
0.041281250,142569
0.041312500,165311
0.041343750,174654
0.041375000,142938
0.041406250,112473
0.041437500,120403
0.041468750,110031
0.041500000,84388
0.041531250,99953
0.041562500,106397
0.041593750,113463
0.041625000,110600
0.041656250,113090
0.041687500,112271
0.041718750,103495
0.041750000,116351
0.041781250,93123
0.041812500,50203
0.041843750,37355
0.041875000,26762
0.041906250,7425
0.041937500,-28033
0.041968750,-39908
0.042000000,-36948
0.042031250,-66694
0.042062500,-75562
0.042093750,-64620
0.042125000,-75346
0.042156250,-130233
0.042187500,-124148
0.042218750,-111201
0.042250000,-162484
0.042281250,-171783
0.042312500,-145550
0.042343750,-156583
0.042375000,-213668
0.042406250,-204190
0.042437500,-221912
0.042468750,-283680
0.042500000,-310218
0.042531250,-303466
0.042562500,-358768
0.042593750,-395939
0.042625000,-408440
0.042656250,-412393
0.042687500,-442434
0.042718750,-467153
0.042750000,-464892
0.042781250,-459709
0.042812500,-438888
0.042843750,-436543
0.042875000,-457218
0.042906250,-469807
0.042937500,-489479
0.042968750,-502155
0.043000000,-491764
0.043031250,-506000
0.043062500,-500357
0.043093750,-482316
0.043125000,-452730
0.043156250,-455930
0.043187500,-450385
0.043218750,-434991
0.043250000,-442345
0.043281250,-435634
0.043312500,-404302
0.043343750,-378202
0.043375000,-336263
0.043406250,-344177
0.043437500,-307758
0.043468750,-249490
0.043500000,-234238
0.043531250,-208273
0.043562500,-193716
0.043593750,-177470
0.043625000,-171699
0.043656250,-173341
0.043687500,-152532
0.043718750,-133609
0.043750000,-126770
0.043781250,-130150
0.043812500,-115915
0.043843750,-61173
0.043875000,-43658
0.043906250,-47503
0.043937500,-43261
0.043968750,-23184
0.044000000,-44899
0.044031250,-62311
0.044062500,-79766
0.044093750,-91847
0.044125000,-74181
0.044156250,-43946
0.044187500,-29685
0.044218750,-42755
0.044250000,-42288
0.044281250,-54757
0.044312500,-82583
0.044343750,-73508
0.044375000,-69231
0.044406250,-70919
0.044437500,-63066
0.044468750,-111497
0.044500000,-117602
0.044531250,-99162
0.044562500,-90501
0.044593750,-102183
0.044625000,-96339
0.044656250,-70824
0.044687500,-52426
0.044718750,-43891
0.044750000,-28578
0.044781250,-27400
0.044812500,-11076
0.044843750,5651
0.044875000,11294
0.044906250,51819
0.044937500,79974
0.044968750,80391
0.045000000,79624
0.045031250,79729
0.045062500,96790
0.045093750,94474
0.045125000,98730
0.045156250,109975
0.045187500,86649
0.045218750,47355
0.045250000,27936
0.045281250,13822
0.045312500,-8694
0.045343750,-17522
0.045375000,-10556
0.045406250,-3235
0.045437500,2276
0.045468750,15540
0.045500000,36337
0.045531250,55514
0.045562500,62964
0.045593750,75753
0.045625000,94387
0.045656250,123422
0.045687500,148853
0.045718750,159936
0.045750000,178134
0.045781250,211174
0.045812500,252380
0.045843750,284450
0.045875000,301867
0.045906250,314818
0.045937500,342946
0.045968750,351555
0.046000000,372733
0.046031250,408520
0.046062500,398177
0.046093750,423777
0.046125000,436711
