time,value
0.009562500,47565
0.009593750,37748
0.009625000,29874
0.009656250,62787
0.009687500,103164
0.009718750,102272
0.009750000,79189
0.009781250,57731
0.009812500,58124
0.009843750,30178
0.009875000,-7793
0.009906250,-22073
0.009937500,-45338
0.009968750,-78400
0.010000000,-83093
0.010031250,-57728
0.010062500,-13343
0.010093750,15686
0.010125000,-8691
0.010156250,-13276
0.010187500,-18749
0.010218750,-64877
0.010250000,-64676
0.010281250,8435
0.010312500,57367
0.010343750,71703
0.010375000,118713
0.010406250,180830
0.010437500,224954
0.010468750,282178
0.010500000,313886
0.010531250,329095
0.010562500,343515
0.010593750,334553
0.010625000,314810
0.010656250,337214
0.010687500,391022
0.010718750,397742
0.010750000,401426
0.010781250,430675
0.010812500,408330
0.010843750,414534
0.010875000,414692
0.010906250,385750
0.010937500,377186
0.010968750,358230
0.011000000,318768
0.011031250,300046
0.011062500,307265
0.011093750,290576
0.011125000,257522
0.011156250,235582
0.011187500,189672
0.011218750,145150
0.011250000,112647
0.011281250,67215
0.011312500,38857
0.011343750,42917
0.011375000,35059
0.011406250,21987
0.011437500,43720
0.011468750,45339
0.011500000,17800
0.011531250,5717
0.011562500,-11435
0.011593750,-59971
0.011625000,-66904
0.011656250,-56964
0.011687500,-41866
0.011718750,-45511
0.011750000,-44412
0.011781250,-43875
0.011812500,-78591
0.011843750,-87430
0.011875000,-78368
0.011906250,-82695
0.011937500,-73186
0.011968750,-73547
0.012000000,-95713
0.012031250,-126541
0.012062500,-130568
0.012093750,-137880
0.012125000,-144530
0.012156250,-151473
0.012187500,-164562
0.012218750,-184963
0.012250000,-192100
0.012281250,-198911
0.012312500,-233789
0.012343750,-262956
0.012375000,-295043
0.012406250,-339880
0.012437500,-389980
0.012468750,-426215
0.012500000,-446557
0.012531250,-474706
0.012562500,-493985
0.012593750,-500982
0.012625000,-497442
0.012656250,-486178
0.012687500,-461135
0.012718750,-455169
0.012750000,-428577
0.012781250,-408783
0.012812500,-400447
0.012843750,-402045
0.012875000,-385643
0.012906250,-348760
0.012937500,-322006
0.012968750,-295962
0.013000000,-260124
0.013031250,-216509
0.013062500,-174705
0.013093750,-127690
0.013125000,-76425
0.013156250,-47395
0.013187500,6258
0.013218750,41284
0.013250000,72775
0.013281250,110123
0.013312500,140523
0.013343750,169050
0.013375000,206189
0.013406250,228196
0.013437500,234976
0.013468750,249295
0.013500000,247373
0.013531250,262926
0.013562500,308526
0.013593750,343427
0.013625000,379883
0.013656250,435060
0.013687500,455294
0.013718750,461383
0.013750000,476866
0.013781250,490018
0.013812500,480557
0.013843750,463159
0.013875000,464660
0.013906250,461985
0.013937500,462364
0.013968750,469749
0.014000000,503431
0.014031250,527642
0.014062500,496277
0.014093750,473362
0.014125000,483563
0.014156250,462095
0.014187500,444060
0.014218750,449546
0.014250000,442510
0.014281250,421115
0.014312500,409228
0.014343750,391480
0.014375000,373497
0.014406250,363832
0.014437500,332680
0.014468750,302436
0.014500000,292180
0.014531250,260466
0.014562500,230551
0.014593750,205139
0.014625000,199595
0.014656250,164299
0.014687500,127244
0.014718750,121192
0.014750000,96753
0.014781250,76004
0.014812500,71016
0.014843750,39199
0.014875000,-9866
0.014906250,-54885
0.014937500,-111295
0.014968750,-168052
0.015000000,-224300
0.015031250,-268243
0.015062500,-307971
0.015093750,-349736
0.015125000,-371018
0.015156250,-397836
0.015187500,-428526
0.015218750,-456730
0.015250000,-475458
0.015281250,-523997
0.015312500,-591579
0.015343750,-620273
0.015375000,-624338
0.015406250,-663361
0.015437500,-682898
0.015468750,-677562
0.015500000,-709630
0.015531250,-723104
0.015562500,-735836
0.015593750,-737870
0.015625000,-748163
0.015656250,-747682
0.015687500,-728107
0.015718750,-710695
0.015750000,-679899
0.015781250,-667575
0.015812500,-650851
0.015843750,-613151
0.015875000,-603232
0.015906250,-599159
0.015937500,-559156
0.015968750,-562636
0.016000000,-546863
0.016031250,-514090
0.016062500,-498063
0.016093750,-480254
0.016125000,-454259
0.016156250,-436070
0.016187500,-419243
0.016218750,-391072
0.016250000,-346167
0.016281250,-326688
0.016312500,-288375
0.016343750,-249635
0.016375000,-216502
0.016406250,-163963
0.016437500,-145174
0.016468750,-132494
0.016500000,-105296
0.016531250,-80144
0.016562500,-51254
0.016593750,-5076
0.016625000,9720
0.016656250,32256
0.016687500,65913
0.016718750,68839
0.016750000,81901
0.016781250,137428
0.016812500,163894
0.016843750,203235
0.016875000,268491
0.016906250,298485
0.016937500,333781
0.016968750,373805
0.017000000,372956
0.017031250,368042
0.017062500,379183
0.017093750,384138
0.017125000,402258
0.017156250,453082
0.017187500,479059
0.017218750,514664
0.017250000,556729
0.017281250,590827
0.017312500,634045
0.017343750,649957
0.017375000,682058
0.017406250,702270
0.017437500,717682
0.017468750,747679
0.017500000,728952
0.017531250,691398
0.017562500,655766
0.017593750,640129
0.017625000,611228
0.017656250,573612
0.017687500,568174
0.017718750,538378
0.017750000,461088
0.017781250,414931
0.017812500,345690
0.017843750,315765
0.017875000,293750
0.017906250,251422
0.017937500,204371
0.017968750,149608
0.018000000,99677
0.018031250,53528
0.018062500,41697
0.018093750,18982
0.018125000,-8549
0.018156250,-136756
0.018187500,-81213
0.018218750,-175025
0.018250000,-192743
0.018281250,-202910
0.018312500,-241834
0.018343750,-168169
0.018375000,-197369
0.018406250,-157795
0.018437500,-162210
0.018468750,-141017
0.018500000,-101137
0.018531250,-145178
0.018562500,-109729
0.018593750,-124944
0.018625000,-124145
0.018656250,-123556
0.018687500,-129638
0.018718750,-176630
0.018750000,-152594
0.018781250,-123166
0.018812500,-231553
0.018843750,58387
0.018875000,-111096
0.018906250,-43664
0.018937500,23866
0.018968750,-165809
0.019000000,-47705
0.019031250,-32908
0.019062500,-228410
0.019093750,-10612
0.019125000,-127263
0.019156250,-103036
0.019187500,-145498
0.019218750,108565
0.019250000,-279742
0.019281250,-59220
0.019312500,-167241
0.019343750,-174546
0.019375000,-345549
0.019406250,57714
0.019437500,-294013
0.019468750,-190106
0.019500000,63057
0.019531250,-146518
0.019562500,-281733
0.019593750,49344
0.019625000,-86128
0.019656250,40006
0.019687500,-65724
0.019718750,63197
0.019750000,237951
0.019781250,90470
0.019812500,9293
0.019843750,338436
0.019875000,232975
0.019906250,85910
0.019937500,135328
0.019968750,252209
0.020000000,273646
0.020031250,53751
0.020062500,325413
0.020093750,232233
0.020125000,346609
0.020156250,193415
0.020187500,313224
0.020218750,325331
0.020250000,342561
0.020281250,194244
0.020312500,355855
0.020343750,154603
0.020375000,270372
0.020406250,106382
0.020437500,291409
0.020468750,220578
0.020500000,158665
0.020531250,166392
0.020562500,194392
0.020593750,26122
0.020625000,150422
0.020656250,-48546
0.020687500,161665
0.020718750,76666
0.020750000,-68866
0.020781250,39091
0.020812500,230956
0.020843750,6896
0.020875000,-9843
0.020906250,258815
0.020937500,47468
0.020968750,-28361
0.021000000,-17475
0.021031250,165575
0.021062500,54632
0.021093750,-42263
0.021125000,28481
0.021156250,131514
0.021187500,50047
0.021218750,34049
0.021250000,140169
0.021281250,237859
0.021312500,98937
0.021343750,13757
0.021375000,34642
0.021406250,91420
0.021437500,-136974
0.021468750,-3906
0.021500000,-81744
0.021531250,-114167
0.021562500,-190893
0.021593750,-211317
0.021625000,-192101
0.021656250,-306201
0.021687500,-206964
0.021718750,-137515
0.021750000,-291342
0.021781250,-213764
0.021812500,-272268
0.021843750,-270371
0.021875000,-229720
0.021906250,-300220
0.021937500,-274134
0.021968750,-195947
0.022000000,-340170
0.022031250,-321081
0.022062500,-243245
0.022093750,-247319
0.022125000,-271049
0.022156250,-244117
0.022187500,-153436
0.022218750,-149968
0.022250000,-156253
0.022281250,-103745
0.022312500,-57874
0.022343750,-49254
0.022375000,-116328
0.022406250,-131942
0.022437500,-27586
0.022468750,-64383
0.022500000,-101556
0.022531250,-3760
0.022562500,-32514
0.022593750,-87022
0.022625000,-85095
0.022656250,-75749
0.022687500,-45588
0.022718750,-40506
0.022750000,-4822
0.022781250,-35434
0.022812500,-16421
0.022843750,39619
0.022875000,-9220
0.022906250,-6499
0.022937500,-9808
0.022968750,-40007
0.023000000,-25959
0.023031250,-68183
0.023062500,-124348
0.023093750,-104993
0.023125000,-83673
0.023156250,-116486
0.023187500,-92916
0.023218750,-115950
0.023250000,-55792
0.023281250,-65271
0.023312500,-74015
0.023343750,24787
0.023375000,-16776
0.023406250,57502
0.023437500,-46312
0.023468750,45265
0.023500000,-16949
0.023531250,-34265
0.023562500,44199
0.023593750,26100
0.023625000,97873
0.023656250,64780
0.023687500,30780
0.023718750,105190
0.023750000,31693
0.023781250,47493
0.023812500,5144
0.023843750,92469
0.023875000,-15318
0.023906250,19666
0.023937500,61800
0.023968750,-7112
0.024000000,15641
0.024031250,2001
0.024062500,-124259
0.024093750,23614
0.024125000,-147735
0.024156250,-115624
0.024187500,16107
0.024218750,-94599
0.024250000,-146272
0.024281250,93336
0.024312500,-85692
0.024343750,-55285
0.024375000,55176
0.024406250,-34783
0.024437500,-20401
0.024468750,-26774
0.024500000,14774
0.024531250,25772
0.024562500,-9373
0.024593750,-25962
0.024625000,73207
0.024656250,-70026
0.024687500,-53329
0.024718750,-59875
0.024750000,-45467
0.024781250,-73004
0.024812500,-86714
0.024843750,-39165
0.024875000,-83504
0.024906250,-146182
0.024937500,-66941
0.024968750,-92036
0.025000000,-100316
0.025031250,-73108
0.025062500,-58997
0.025093750,-71776
0.025125000,-131291
0.025156250,-170378
0.025187500,-189131
0.025218750,-212099
0.025250000,-263205
0.025281250,-229629
0.025312500,-208594
0.025343750,-184072
0.025375000,-202890
0.025406250,-220421
0.025437500,-197462
0.025468750,-197386
0.025500000,-179609
0.025531250,-144856
0.025562500,-82170
0.025593750,-35788
0.025625000,-60506
0.025656250,-27421
0.025687500,-16055
0.025718750,-8246
0.025750000,-12255
0.025781250,29336
0.025812500,66352
0.025843750,8521
0.025875000,18283
0.025906250,52447
0.025937500,64606
0.025968750,59970
0.026000000,134818
0.026031250,159198
0.026062500,148177
0.026093750,111995
0.026125000,123508
0.026156250,121163
0.026187500,64618
0.026218750,82102
0.026250000,91956
0.026281250,35100
0.026312500,-4920
0.026343750,44809
0.026375000,36539
0.026406250,-9348
0.026437500,41885
0.026468750,80723
0.026500000,35885
0.026531250,45437
0.026562500,58262
0.026593750,55002
0.026625000,69238
0.026656250,78716
0.026687500,120898
0.026718750,169416
0.026750000,149452
0.026781250,173010
0.026812500,171184
0.026843750,158494
0.026875000,131041
0.026906250,122505
0.026937500,134671
0.026968750,123804
0.027000000,157383
0.027031250,148403
0.027062500,132671
0.027093750,119126
0.027125000,99809
0.027156250,79309
0.027187500,92262
0.027218750,64508
0.027250000,37036
0.027281250,19222
0.027312500,4132
0.027343750,-41895
0.027375000,-66928
0.027406250,-73240
0.027437500,-77265
0.027468750,-143233
0.027500000,-156065
0.027531250,-133631
0.027562500,-157540
0.027593750,-153709
0.027625000,-139826
0.027656250,-110564
0.027687500,-128073
0.027718750,-123780
0.027750000,-122801
0.027781250,-118305
0.027812500,-147264
0.027843750,-153817
0.027875000,-141532
0.027906250,-150611
0.027937500,-174674
0.027968750,-215169
0.028000000,-139415
0.028031250,-123609
0.028062500,-116518
0.028093750,-59601
0.028125000,-74791
0.028156250,-90224
0.028187500,-74082
0.028218750,-80391
0.028250000,-74253
0.028281250,-63844
0.028312500,-37218
0.028343750,-50321
0.028375000,-53856
0.028406250,-32643
0.028437500,-29845
0.028468750,-27473
0.028500000,-41059
0.028531250,-105885
0.028562500,-98553
0.028593750,-93808
0.028625000,-109243
0.028656250,-93257
0.028687500,-100782
0.028718750,-101835
0.028750000,-121052
0.028781250,-143929
0.028812500,-95403
0.028843750,-96486
0.028875000,-111865
0.028906250,-124010
0.028937500,-163957
0.028968750,-166661
0.029000000,-162229
0.029031250,-135051
0.029062500,-85823
0.029093750,-64026
0.029125000,-88172
0.029156250,-71036
0.029187500,-53369
0.029218750,-61675
0.029250000,-23413
0.029281250,19855
0.029312500,38517
0.029343750,31908
0.029375000,40154
0.029406250,86607
0.029437500,102714
0.029468750,117773
0.029500000,136262
0.029531250,137013
0.029562500,129101
0.029593750,124007
0.029625000,123975
0.029656250,154258
0.029687500,169284
0.029718750,138206
0.029750000,144891
0.029781250,160343
0.029812500,108450
0.029843750,79090
0.029875000,105092
0.029906250,98767
0.029937500,82700
0.029968750,86086
0.030000000,60561
0.030031250,79029
0.030062500,79485
0.030093750,63270
0.030125000,20715
0.030156250,-25181
0.030187500,-30128
0.030218750,-36685
0.030250000,-34282
0.030281250,24813
0.030312500,105531
0.030343750,148836
0.030375000,164486
0.030406250,220336
0.030437500,248841
0.030468750,271656
0.030500000,318204
0.030531250,333725
0.030562500,325561
0.030593750,328859
0.030625000,338901
0.030656250,350260
0.030687500,382919
0.030718750,395234
0.030750000,380002
0.030781250,363097
0.030812500,355432
0.030843750,358816
0.030875000,325929
0.030906250,331507
0.030937500,323786
0.030968750,284592
0.031000000,251529
0.031031250,244697
0.031062500,213103
0.031093750,173854
0.031125000,147951
0.031156250,132923
0.031187500,73457
0.031218750,33970
0.031250000,31559
0.031281250,23429
0.031312500,8380
0.031343750,4680
0.031375000,21855
0.031406250,19601
0.031437500,30531
0.031468750,46970
0.031500000,52310
0.031531250,19104
0.031562500,-4957
0.031593750,1779
0.031625000,410
0.031656250,-23279
0.031687500,-22026
0.031718750,-5204
0.031750000,-26275
0.031781250,-33349
0.031812500,-39180
0.031843750,-27457
0.031875000,-9094
0.031906250,-17855
0.031937500,-20539
0.031968750,-28779
0.032000000,-40867
0.032031250,-59886
0.032062500,-77806
0.032093750,-75227
0.032125000,-92579
0.032156250,-104743
0.032187500,-105825
0.032218750,-101390
0.032250000,-126056
0.032281250,-158284
0.032312500,-175341
0.032343750,-207464
0.032375000,-235026
0.032406250,-252994
0.032437500,-271720
0.032468750,-306827
0.032500000,-333282
0.032531250,-362649
0.032562500,-390069
0.032593750,-409129
0.032625000,-412322
0.032656250,-417038
0.032687500,-397215
0.032718750,-381256
0.032750000,-369022
0.032781250,-368269
0.032812500,-343372
0.032843750,-312394
0.032875000,-289367
0.032906250,-254523
0.032937500,-225481
0.032968750,-194955
0.033000000,-172283
0.033031250,-134737
0.033062500,-105511
0.033093750,-90711
0.033125000,-40750
0.033156250,6573
0.033187500,2433
0.033218750,19604
0.033250000,67443
0.033281250,66414
0.033312500,67883
0.033343750,91181
0.033375000,103137
0.033406250,122434
0.033437500,125230
0.033468750,123193
0.033500000,145219
0.033531250,164568
0.033562500,175627
0.033593750,222404
0.033625000,270460
0.033656250,269219
0.033687500,277705
0.033718750,307554
0.033750000,309650
0.033781250,299072
0.033812500,309802
0.033843750,328586
0.033875000,329396
0.033906250,344917
0.033937500,366868
0.033968750,372089
0.034000000,372230
0.034031250,399463
0.034062500,436670
0.034093750,413888
0.034125000,382917
0.034156250,379644
0.034187500,388019
0.034218750,377610
0.034250000,344649
0.034281250,339624
0.034312500,347768
0.034343750,325157
0.034375000,306635
0.034406250,314681
0.034437500,298069
0.034468750,269786
0.034500000,256521
0.034531250,230753
0.034562500,208097
0.034593750,184574
0.034625000,157060
0.034656250,154198
0.034687500,146139
0.034718750,125394
0.034750000,106855
0.034781250,96894
0.034812500,74792
0.034843750,43470
0.034875000,-9336
0.034906250,-37568
0.034937500,-83622
0.034968750,-141440
0.035000000,-182917
0.035031250,-213335
0.035062500,-227085
0.035093750,-251307
0.035125000,-259235
0.035156250,-281022
0.035187500,-310477
0.035218750,-338509
0.035250000,-370335
0.035281250,-394338
0.035312500,-438295
0.035343750,-499882
0.035375000,-521265
0.035406250,-533810
0.035437500,-539903
0.035468750,-545830
0.035500000,-546701
0.035531250,-563857
0.035562500,-576481
0.035593750,-597805
0.035625000,-612088
0.035656250,-591128
0.035687500,-596382
0.035718750,-590787
0.035750000,-571696
0.035781250,-552893
0.035812500,-561482
0.035843750,-566861
0.035875000,-557079
0.035906250,-561147
0.035937500,-554378
0.035968750,-544814
0.036000000,-546740
0.036031250,-551207
0.036062500,-529980
0.036093750,-513887
0.036125000,-490734
0.036156250,-457706
0.036187500,-407538
0.036218750,-362068
0.036250000,-336182
0.036281250,-303316
0.036312500,-286431
0.036343750,-267159
0.036375000,-253691
0.036406250,-222474
0.036437500,-174677
0.036468750,-137928
0.036500000,-86477
0.036531250,-47901
0.036562500,-33867
0.036593750,-8411
0.036625000,17933
0.036656250,38743
0.036687500,62504
0.036718750,82685
0.036750000,111799
0.036781250,145703
0.036812500,181884
0.036843750,233817
0.036875000,273630
0.036906250,280978
0.036937500,275236
0.036968750,316675
0.037000000,358192
0.037031250,349643
0.037062500,394248
0.037093750,435904
0.037125000,450289
0.037156250,468861
0.037187500,506500
0.037218750,554895
0.037250000,565116
0.037281250,574382
0.037312500,616040
0.037343750,666103
0.037375000,676080
0.037406250,676508
0.037437500,685751
0.037468750,658479
0.037500000,613174
0.037531250,615910
0.037562500,620832
0.037593750,587880
0.037625000,582210
0.037656250,557647
0.037687500,488032
0.037718750,419548
0.037750000,372609
0.037781250,336916
0.037812500,297885
0.037843750,278203
0.037875000,239422
0.037906250,212148
0.037937500,187224
0.037968750,179093
0.038000000,119771
0.038031250,119694
0.038062500,58945
0.038093750,-47602
0.038125000,-4635
0.038156250,-118892
0.038187500,-114082
0.038218750,-140408
0.038250000,-173235
0.038281250,-151126
0.038312500,-198139
0.038343750,-134268
0.038375000,-182630
0.038406250,-195164
0.038437500,-142914
0.038468750,-196528
0.038500000,-177929
0.038531250,-191363
0.038562500,-188083
0.038593750,-177162
0.038625000,-169135
0.038656250,-208349
0.038687500,-213064
0.038718750,-168290
0.038750000,-356203
0.038781250,-116241
0.038812500,-241301
0.038843750,-299443
0.038875000,-101626
0.038906250,-317489
0.038937500,-241525
0.038968750,-164606
0.039000000,-345229
0.039031250,-195469
0.039062500,-197742
0.039093750,-214415
0.039125000,-273406
0.039156250,-67602
0.039187500,-261639
0.039218750,-292123
0.039250000,-161618
0.039281250,-165765
0.039312500,-341963
0.039343750,-30424
0.039375000,-170690
0.039406250,-354752
0.039437500,156767
0.039468750,-106991
0.039500000,-196138
0.039531250,111756
0.039562500,95347
0.039593750,60529
0.039625000,91254
0.039656250,88598
0.039687500,277037
0.039718750,235226
0.039750000,-567
0.039781250,249981
0.039812500,311728
0.039843750,74329
0.039875000,257545
0.039906250,229180
0.039937500,479694
0.039968750,142874
0.040000000,386916
0.040031250,318916
0.040062500,286012
0.040093750,289286
0.040125000,235168
0.040156250,352842
0.040187500,373986
0.040218750,271713
0.040250000,371731
0.040281250,262371
0.040312500,344198
0.040343750,169890
0.040375000,273650
0.040406250,275269
0.040437500,164019
0.040468750,163255
0.040500000,230731
0.040531250,96610
0.040562500,135381
0.040593750,75500
0.040625000,204501
0.040656250,226251
0.040687500,77716
0.040718750,85205
0.040750000,264755
0.040781250,111039
0.040812500,17094
0.040843750,291211
0.040875000,175750
0.040906250,145875
0.040937500,68305
0.040968750,231363
0.041000000,219051
0.041031250,63513
0.041062500,84479
0.041093750,147382
0.041125000,46594
0.041156250,39899
0.041187500,44465
0.041218750,194270
0.041250000,78904
0.041281250,102533
0.041312500,-133705
0.041343750,29628
0.041375000,-160601
0.041406250,-199013
0.041437500,-153272
0.041468750,-257667
0.041500000,-255270
0.041531250,-342556
0.041562500,-327911
0.041593750,-309842
0.041625000,-301597
0.041656250,-222383
0.041687500,-352822
0.041718750,-341055
0.041750000,-308819
0.041781250,-399098
0.041812500,-339345
0.041843750,-342928
0.041875000,-337136
0.041906250,-293904
0.041937500,-346710
0.041968750,-382935
0.042000000,-296293
0.042031250,-330207
0.042062500,-322559
0.042093750,-287332
0.042125000,-287456
0.042156250,-269630
0.042187500,-262879
0.042218750,-199728
0.042250000,-135567
0.042281250,-104761
0.042312500,-111544
0.042343750,-132011
0.042375000,-98707
0.042406250,-108265
0.042437500,-137716
0.042468750,-103257
0.042500000,-86327
0.042531250,-77919
0.042562500,-38099
0.042593750,-33251
0.042625000,4374
0.042656250,41960
0.042687500,68666
0.042718750,12798
0.042750000,-25352
0.042781250,21224
0.042812500,-8788
0.042843750,-22122
0.042875000,3148
0.042906250,-17189
0.042937500,-8074
0.042968750,-41404
0.043000000,-80807
0.043031250,-71778
0.043062500,-77904
0.043093750,-111876
0.043125000,-108974
0.043156250,-65828
0.043187500,-78905
0.043218750,-59905
0.043250000,-48053
0.043281250,45037
0.043312500,50241
0.043343750,39497
0.043375000,31862
0.043406250,46011
0.043437500,7959
0.043468750,5415
0.043500000,55178
0.043531250,54450
0.043562500,113540
0.043593750,76852
0.043625000,84760
0.043656250,107898
0.043687500,53916
0.043718750,87395
0.043750000,60986
0.043781250,102345
0.043812500,86776
0.043843750,37503
0.043875000,162185
0.043906250,111317
0.043937500,66102
0.043968750,168446
0.044000000,15939
0.044031250,54757
0.044062500,103121
0.044093750,-104240
0.044125000,105777
0.044156250,2980
0.044187500,-175282
0.044218750,109070
0.044250000,25090
0.044281250,-106336
0.044312500,130972
0.044343750,54417
0.044375000,74019
0.044406250,-26765
0.044437500,30606
0.044468750,74982
0.044500000,-14640
0.044531250,-21997
0.044562500,47578
0.044593750,-52986
0.044625000,-75301
0.044656250,-103340
0.044687500,-68221
0.044718750,-59150
0.044750000,-128943
0.044781250,-29125
0.044812500,-44214
0.044843750,-141923
0.044875000,-71777
0.044906250,-23814
0.044937500,-59981
0.044968750,-30012
0.045000000,-41815
0.045031250,-31465
0.045062500,-81451
0.045093750,-153832
0.045125000,-162624
0.045156250,-133248
0.045187500,-182197
0.045218750,-217435
0.045250000,-164953
0.045281250,-130040
0.045312500,-165164
0.045343750,-153445
0.045375000,-137612
0.045406250,-150531
0.045437500,-146159
0.045468750,-147331
0.045500000,-75106
0.045531250,-44428
0.045562500,-96595
0.045593750,-70133
0.045625000,-71427
0.045656250,-121093
0.045687500,-114728
0.045718750,-81226
0.045750000,-33998
0.045781250,-78781
0.045812500,-99090
0.045843750,-70485
