time,value
0.022468750,-98661
0.022500000,-105201
0.022531250,-111254
0.022562500,-122252
0.022593750,-120156
0.022625000,-117266
0.022656250,-116063
0.022687500,-114692
0.022718750,-104632
0.022750000,-91729
0.022781250,-69645
0.022812500,-26333
0.022843750,19121
0.022875000,56535
0.022906250,99577
0.022937500,85191
0.022968750,49326
0.023000000,27832
0.023031250,24783
0.023062500,6809
0.023093750,-15367
0.023125000,-11987
0.023156250,-18220
0.023187500,-32896
0.023218750,-48060
0.023250000,-36027
0.023281250,-21235
0.023312500,8927
0.023343750,50760
0.023375000,97691
0.023406250,147691
0.023437500,167523
0.023468750,187036
0.023500000,172332
0.023531250,116721
0.023562500,80645
0.023593750,70077
0.023625000,76146
0.023656250,75543
0.023687500,90211
0.023718750,131305
0.023750000,153638
0.023781250,148943
0.023812500,145266
0.023843750,143460
0.023875000,179397
0.023906250,192179
0.023937500,206812
0.023968750,257774
0.024000000,282159
0.024031250,273538
0.024062500,289503
0.024093750,295811
0.024125000,247465
0.024156250,229040
0.024187500,192219
0.024218750,166616
0.024250000,189939
0.024281250,208400
0.024312500,229891
0.024343750,244212
0.024375000,274329
0.024406250,290047
0.024437500,285703
0.024468750,279841
0.024500000,270011
0.024531250,241425
0.024562500,220464
0.024593750,169715
0.024625000,121386
0.024656250,97987
0.024687500,45019
0.024718750,7864
0.024750000,7953
0.024781250,-1231
0.024812500,-15974
0.024843750,-20845
0.024875000,-428
0.024906250,14880
0.024937500,38356
0.024968750,57377
0.025000000,48837
0.025031250,53601
0.025062500,60142
0.025093750,89290
0.025125000,129020
0.025156250,146717
0.025187500,138123
0.025218750,94176
0.025250000,50628
0.025281250,3238
0.025312500,-44269
0.025343750,-54623
0.025375000,-53360
0.025406250,-96058
0.025437500,-116287
0.025468750,-107347
0.025500000,-127701
0.025531250,-134635
0.025562500,-154231
0.025593750,-176034
0.025625000,-192710
0.025656250,-263919
0.025687500,-303286
0.025718750,-332114
0.025750000,-387742
0.025781250,-449656
0.025812500,-496253
0.025843750,-539627
0.025875000,-575274
0.025906250,-584473
0.025937500,-563333
0.025968750,-532923
0.026000000,-475717
0.026031250,-413347
0.026062500,-369192
0.026093750,-370757
0.026125000,-338757
0.026156250,-289908
0.026187500,-245094
0.026218750,-231663
0.026250000,-218209
0.026281250,-217121
0.026312500,-242079
0.026343750,-236424
0.026375000,-207606
0.026406250,-202518
0.026437500,-204784
0.026468750,-193661
0.026500000,-210978
0.026531250,-272146
0.026562500,-273115
0.026593750,-239547
0.026625000,-223361
0.026656250,-240174
0.026687500,-205635
0.026718750,-218438
0.026750000,-229317
0.026781250,-285744
0.026812500,-252186
0.026843750,-352386
0.026875000,-399061
0.026906250,-427040
0.026937500,-454266
0.026968750,-490158
0.027000000,-444689
0.027031250,-478717
0.027062500,-376430
0.027093750,-506137
0.027125000,-368056
0.027156250,-436417
0.027187500,-348190
0.027218750,-369225
0.027250000,-328447
0.027281250,-324240
0.027312500,-340347
0.027343750,-370657
0.027375000,-211875
0.027406250,-348006
0.027437500,-188464
0.027468750,-258227
0.027500000,-62759
0.027531250,-181149
0.027562500,-101136
0.027593750,-36648
0.027625000,46534
0.027656250,110998
0.027687500,258922
0.027718750,200081
0.027750000,314665
0.027781250,238736
0.027812500,304390
0.027843750,169340
0.027875000,363708
0.027906250,256837
0.027937500,257689
0.027968750,158763
0.028000000,234985
0.028031250,197135
0.028062500,151693
0.028093750,33015
0.028125000,190424
0.028156250,52307
0.028187500,-3842
0.028218750,12096
0.028250000,74416
0.028281250,-38728
0.028312500,-3918
0.028343750,-6640
0.028375000,24528
0.028406250,-95127
0.028437500,-101916
0.028468750,-66099
0.028500000,-77793
0.028531250,-178905
0.028562500,-192779
0.028593750,-223479
0.028625000,-240474
0.028656250,-171386
0.028687500,-101716
0.028718750,-75915
0.028750000,-47423
0.028781250,-29948
0.028812500,-19152
0.028843750,-18467
0.028875000,-727
0.028906250,49900
0.028937500,68120
0.028968750,90294
0.029000000,118533
0.029031250,136091
0.029062500,151849
0.029093750,112353
0.029125000,49791
0.029156250,50956
0.029187500,32895
0.029218750,32315
0.029250000,100627
0.029281250,146156
0.029312500,213995
0.029343750,200104
0.029375000,208283
0.029406250,191392
0.029437500,190702
0.029468750,138750
0.029500000,126827
0.029531250,161190
0.029562500,196974
0.029593750,215450
0.029625000,231761
0.029656250,236370
0.029687500,271526
0.029718750,273694
0.029750000,247460
0.029781250,240590
0.029812500,393865
0.029843750,306247
0.029875000,308004
0.029906250,456887
0.029937500,411210
0.029968750,394057
0.030000000,425217
0.030031250,371012
0.030062500,423998
0.030093750,278962
0.030125000,356020
0.030156250,195992
0.030187500,178233
0.030218750,153879
0.030250000,108438
0.030281250,44625
0.030312500,41069
0.030343750,44050
0.030375000,-34047
0.030406250,14285
0.030437500,29105
0.030468750,9887
0.030500000,122506
0.030531250,-15641
0.030562500,10427
0.030593750,-12634
0.030625000,-98165
0.030656250,-116321
0.030687500,-147895
0.030718750,-167991
0.030750000,-163440
0.030781250,-152703
0.030812500,-322311
0.030843750,-183657
0.030875000,-159721
0.030906250,-350943
0.030937500,-139280
0.030968750,-171381
0.031000000,-308689
0.031031250,-145022
0.031062500,-231674
0.031093750,-202319
0.031125000,-297170
0.031156250,-293689
0.031187500,-285539
0.031218750,-308255
0.031250000,-276311
0.031281250,-228483
0.031312500,-174360
0.031343750,-95464
0.031375000,-189596
0.031406250,-141774
0.031437500,-2190
0.031468750,-133073
0.031500000,-39700
0.031531250,-11784
0.031562500,-70840
0.031593750,-59456
0.031625000,-144933
0.031656250,-107976
0.031687500,-74207
0.031718750,-190007
0.031750000,-85474
0.031781250,-63599
0.031812500,-81772
0.031843750,5571
0.031875000,95649
0.031906250,13093
0.031937500,101521
0.031968750,182589
0.032000000,83546
0.032031250,202448
0.032062500,198286
0.032093750,263963
0.032125000,263751
0.032156250,317793
0.032187500,308604
0.032218750,173503
0.032250000,329369
0.032281250,187253
0.032312500,216603
0.032343750,265985
0.032375000,213852
0.032406250,360270
0.032437500,244228
0.032468750,402748
0.032500000,331526
0.032531250,346687
0.032562500,374624
0.032593750,261246
0.032625000,245343
0.032656250,194903
0.032687500,174502
0.032718750,151009
0.032750000,166568
0.032781250,108681
0.032812500,45509
0.032843750,135249
0.032875000,17632
0.032906250,-17807
0.032937500,132501
0.032968750,-33
0.033000000,14879
0.033031250,45708
0.033062500,75255
0.033093750,37094
0.033125000,232003
0.033156250,124745
0.033187500,184776
0.033218750,116791
0.033250000,143695
0.033281250,84021
0.033312500,49666
0.033343750,192179
0.033375000,74770
0.033406250,96176
0.033437500,235257
0.033468750,232288
0.033500000,199789
0.033531250,222045
0.033562500,309471
0.033593750,280753
0.033625000,179187
0.033656250,279700
0.033687500,286710
0.033718750,222829
0.033750000,282382
0.033781250,336193
0.033812500,291507
0.033843750,204609
0.033875000,135919
0.033906250,86390
0.033937500,-22935
0.033968750,-54367
0.034000000,-28531
0.034031250,-31638
0.034062500,-40935
0.034093750,-90375
0.034125000,-63953
0.034156250,-27620
0.034187500,-55272
0.034218750,-51709
0.034250000,-34943
0.034281250,-74827
0.034312500,-98898
0.034343750,-129659
0.034375000,-129241
0.034406250,-151668
0.034437500,-235015
0.034468750,-231549
0.034500000,-210550
0.034531250,-245255
0.034562500,-241115
0.034593750,-183302
0.034625000,-173756
0.034656250,-195683
0.034687500,-214872
0.034718750,-192593
0.034750000,-161495
0.034781250,-179837
0.034812500,-165112
0.034843750,-136253
0.034875000,-139291
0.034906250,-163909
0.034937500,-198837
0.034968750,-199733
0.035000000,-250377
0.035031250,-269865
0.035062500,-273546
0.035093750,-236145
0.035125000,-233030
0.035156250,-173367
0.035187500,-92261
0.035218750,-133662
0.035250000,-35779
0.035281250,-85414
0.035312500,-95941
0.035343750,-78372
0.035375000,-160824
0.035406250,-97569
0.035437500,-158289
0.035468750,-139972
0.035500000,-141613
0.035531250,-159723
0.035562500,-140653
0.035593750,-103576
0.035625000,-125658
0.035656250,-73514
0.035687500,-68483
0.035718750,-54582
0.035750000,-22393
0.035781250,45275
0.035812500,59868
0.035843750,86837
0.035875000,56272
0.035906250,30330
0.035937500,101794
0.035968750,-6679
0.036000000,93831
0.036031250,72848
0.036062500,115742
0.036093750,-40214
0.036125000,123287
0.036156250,62928
0.036187500,86084
0.036218750,70927
0.036250000,153782
0.036281250,84240
0.036312500,83543
0.036343750,63078
0.036375000,97250
0.036406250,69118
0.036437500,2018
0.036468750,75986
0.036500000,69182
0.036531250,-16563
0.036562500,35175
0.036593750,50207
0.036625000,40759
0.036656250,-5590
0.036687500,-5168
0.036718750,3390
0.036750000,-34001
0.036781250,-18081
0.036812500,89914
0.036843750,66250
0.036875000,102011
0.036906250,104203
0.036937500,111660
0.036968750,139455
0.037000000,110456
0.037031250,173033
0.037062500,187111
0.037093750,153572
0.037125000,139592
0.037156250,171830
0.037187500,179153
0.037218750,191959
0.037250000,192227
0.037281250,216194
0.037312500,203630
0.037343750,153359
0.037375000,171795
0.037406250,153079
0.037437500,178563
0.037468750,155392
0.037500000,132098
0.037531250,148811
0.037562500,91020
0.037593750,54323
0.037625000,60061
0.037656250,51292
0.037687500,-8841
0.037718750,-38981
0.037750000,-52284
0.037781250,-16011
0.037812500,-36651
0.037843750,-12572
0.037875000,32454
0.037906250,9970
0.037937500,27914
0.037968750,14364
0.038000000,27358
0.038031250,-11834
0.038062500,-54329
0.038093750,-50168
0.038125000,-96849
0.038156250,-118610
0.038187500,-96947
0.038218750,-120484
0.038250000,-132580
0.038281250,-174329
0.038312500,-213411
0.038343750,-247385
0.038375000,-266732
0.038406250,-256686
0.038437500,-243317
0.038468750,-229167
0.038500000,-239383
0.038531250,-280470
0.038562500,-284927
0.038593750,-295157
0.038625000,-293053
0.038656250,-254469
0.038687500,-272868
0.038718750,-306859
0.038750000,-294230
0.038781250,-290643
0.038812500,-293158
0.038843750,-280710
0.038875000,-262057
0.038906250,-249516
0.038937500,-259419
0.038968750,-254396
0.039000000,-272637
0.039031250,-252768
0.039062500,-244669
0.039093750,-269726
0.039125000,-246608
0.039156250,-254561
0.039187500,-264914
0.039218750,-227290
0.039250000,-235648
0.039281250,-240241
0.039312500,-216104
0.039343750,-224040
0.039375000,-201194
0.039406250,-167089
0.039437500,-124445
0.039468750,-60512
0.039500000,-45371
0.039531250,-36181
0.039562500,-37672
0.039593750,-54279
0.039625000,-42036
0.039656250,-41044
0.039687500,-78866
0.039718750,-98451
0.039750000,-135066
0.039781250,-150601
0.039812500,-135133
0.039843750,-128662
0.039875000,-130186
0.039906250,-138141
0.039937500,-127129
0.039968750,-118031
0.040000000,-111642
0.040031250,-105351
0.040062500,-94926
0.040093750,-73527
0.040125000,-59979
0.040156250,-61942
0.040187500,-39195
0.040218750,-12004
0.040250000,-5090
0.040281250,13247
0.040312500,18651
0.040343750,13688
0.040375000,21486
0.040406250,54810
0.040437500,94219
0.040468750,113634
0.040500000,134718
0.040531250,151495
0.040562500,168717
0.040593750,197995
0.040625000,207940
0.040656250,225899
0.040687500,242408
0.040718750,261991
0.040750000,283782
0.040781250,303810
0.040812500,309734
0.040843750,312771
0.040875000,317025
0.040906250,323301
0.040937500,332955
0.040968750,337093
0.041000000,331358
0.041031250,326615
0.041062500,323760
0.041093750,322609
0.041125000,312222
0.041156250,282173
0.041187500,239310
0.041218750,210598
0.041250000,203283
0.041281250,168477
0.041312500,144793
0.041343750,135113
0.041375000,114457
0.041406250,108144
0.041437500,114609
0.041468750,155828
0.041500000,159735
0.041531250,155996
0.041562500,180177
0.041593750,205211
0.041625000,211831
0.041656250,209451
0.041687500,210952
0.041718750,195646
0.041750000,164966
0.041781250,164373
0.041812500,131645
0.041843750,137616
0.041875000,132135
0.041906250,98289
0.041937500,119354
0.041968750,116407
0.042000000,90137
0.042031250,77146
0.042062500,34358
0.042093750,-43223
0.042125000,-84560
0.042156250,-83424
0.042187500,-82703
0.042218750,-97131
0.042250000,-112694
0.042281250,-128709
0.042312500,-145258
0.042343750,-151500
0.042375000,-165508
0.042406250,-163352
0.042437500,-156230
0.042468750,-156664
0.042500000,-167022
0.042531250,-154616
0.042562500,-129851
0.042593750,-95298
0.042625000,-61421
0.042656250,-18028
0.042687500,-26029
0.042718750,-22734
0.042750000,-1829
0.042781250,22598
0.042812500,23066
0.042843750,46714
0.042875000,54589
0.042906250,34649
0.042937500,29772
0.042968750,54153
0.043000000,71130
0.043031250,85113
0.043062500,109666
0.043093750,95821
0.043125000,67511
0.043156250,57224
0.043187500,63328
0.043218750,105812
0.043250000,158869
0.043281250,185205
0.043312500,206221
0.043343750,239916
0.043375000,241923
0.043406250,230903
0.043437500,216943
0.043468750,173125
0.043500000,130776
0.043531250,98373
0.043562500,99977
0.043593750,107376
0.043625000,146184
0.043656250,178794
0.043687500,187594
0.043718750,183009
0.043750000,155338
0.043781250,142479
0.043812500,170996
0.043843750,191731
0.043875000,178384
0.043906250,211948
0.043937500,238291
0.043968750,242801
0.044000000,251380
0.044031250,241475
0.044062500,212070
0.044093750,203822
0.044125000,196545
0.044156250,193326
0.044187500,213324
0.044218750,208199
0.044250000,222773
0.044281250,230385
0.044312500,237011
0.044343750,228515
0.044375000,211050
0.044406250,216818
0.044437500,178392
0.044468750,122300
0.044500000,106832
0.044531250,62493
0.044562500,205
0.044593750,-26395
0.044625000,-62340
0.044656250,-87939
0.044687500,-79433
0.044718750,-97321
0.044750000,-98379
0.044781250,-68415
0.044812500,-46277
0.044843750,-42991
0.044875000,-32765
0.044906250,-35405
0.044937500,-42680
0.044968750,-35089
0.045000000,-18370
0.045031250,699
0.045062500,34520
0.045093750,45605
0.045125000,15006
0.045156250,-12992
0.045187500,-23536
0.045218750,-22772
0.045250000,-26508
0.045281250,-14795
0.045312500,-27934
0.045343750,-59507
0.045375000,-58972
0.045406250,-54245
0.045437500,-65776
0.045468750,-53663
0.045500000,-58028
0.045531250,-91423
0.045562500,-120590
0.045593750,-172197
0.045625000,-201791
0.045656250,-218191
0.045687500,-261156
0.045718750,-283119
0.045750000,-302788
0.045781250,-352957
0.045812500,-383739
0.045843750,-390124
0.045875000,-384067
0.045906250,-365892
0.045937500,-358023
0.045968750,-347166
0.046000000,-319204
0.046031250,-293463
0.046062500,-244617
0.046093750,-201029
0.046125000,-201640
0.046156250,-207613
